0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0.05005,0.0,0.00467,0.0,0.0,0.0,0.0,0.0,0.0,0.07907,0.0,0.00251,0.0,0.0,0.0,0.0,0.0,0.0,0.10403,0.0,0.0,0.0,0.98045,0.33333,0.125,0.25,0.25,0.85,0.0,0.0,0.0,0.11892,0.98045,0.0,0.04102,0.57486,0.52241,0.47759,0.0,0.9,0.05909,0.0
0.12345,0.98765,0.01234,0.09876,0.54321,0.00123,0.00056,0.00034,0.01256,0.00078,0.00098,0.00012,0.00034,0.00056,0.00078,0.00123,0.01234,0.00098,0.00078,0.00135,0.01234,0.90123,0.34567,0.6789,0.23456,0.98765,0.0,0.7,0.00808,0.0,0.00062,0.0,0.12909,0.0,0.0,0.04191,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.07143,0.0,0.0,0.48571,0.33333,0.06154,0.225,0.225,0.225,0.0,0.0,0.0,0.08889,0.48571,0.00093,0.0,5e-05,0.0,0.3,0.0,0.0,0.02568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0142,0.0,0.0,0.0,0.59348
0.33333,0.34,0.34,0.62,0.59348,0.0,0.0,0.0,0.34,0.59348,0.0,0.00823,0.91429,0.19531,0.52,0.00101,0.0,0.01234,0.87621,0.0,0.55,0.00013,0.0,0.0001,0.0,0.32222,0.99751,0.0,0.0751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04501,0.0
0.04329,0.01114,0.00359,0.00087,0.00045,0.00023,0.00012,7e-05,4e-05,2e-05,0.09421,0.00098,0.00233,0.00066,0.00034,0.00017,9e-05,5e-05,3e-05,0.10211,0.00041,0.00021,0.00011,0.94459,0.36458,0.18,0.36,0.36,0.86,1e-05,1e-05,1e-05,0.10641,0.94459,3e-05,0.03641,0.51619,1e-05,0.72,0.01823,1e-05,0.02619
0.00114,0.00429,0.00093,0.00047,0.00024,0.00013,8e-05,5e-05,3e-05,0.08091,0.00101,0.00329,0.00081,0.00041,0.00021,0.00012,7e-05,4e-05,0.09651,0.00039,0.0002,0.0001,0.92939,0.35111,0.17,0.33,0.33,0.87,2e-05,2e-05,2e-05,0.10079,0.92939,4e-05,0.03291,0.51419,2e-05,0.71,0.01629,2e-05,0.03939,0.00259
0.00519,0.00114,0.00057,0.00029,0.00015,9e-05,6e-05,4e-05,0.11231,0.00163,0.00419,0.00103,0.00052,0.00026,0.00013,8e-05,5e-05,0.11039,0.00046,0.00023,0.00012,0.94919,0.36859,0.19,0.37,0.37,0.89,3e-05,3e-05,3e-05,0.10989,0.94919,5e-05,0.03919,0.51819,3e-05,0.73,0.02029,3e-05,0.03159,0.00189,0.00359
0.19239,0.96743,0.02118,0.59421,0.00713,0.00093,0.00029,0.00159,0.13089,0.00121,0.00097,0.12979,0.00081,0.00067,0.00053,0.00039,0.00025,0.00011,0.0,0.08647,0.35189,0.0,0.39985,0.81621,0.25912,0.92314,0.01439,0.59127,0.00385,0.00041,0.00013,0.00203,0.14121,0.00135,0.00109,0.14089,0.00103,0.00089,0.00075,0.00061,0.00047,0.00033
0.00019,0.0,0.10131,0.0,0.43089,0.81921,0.32567,0.90127,0.01644,0.61831,0.00161,0.00019,5e-05,0.00247,0.15635,0.00151,0.00127,0.15593,0.00123,0.00109,0.00095,0.00081,0.00067,0.00053,0.00039,0.0,0.11615,0.0,0.46293,0.82139,0.39222,0.87941,0.01849,0.64545,0.00237,0.00017,3e-05,0.00291,0.17149,0.00167,0.00143,0.17107
0.09142,0.51389,0.02191,0.00112,0.00035,0.00018,0.13579,0.00067,0.00019,0.13913,0.00045,0.00014,3e-05,0.00011,0.00027,0.00043,0.00059,0.0,0.0,0.0,0.10521,0.0,0.0,0.0,0.32653,0.34567,0.12121,0.24242,0.24242,0.27,0.0,0.0,0.0,0.13333,0.33333,0.0,0.6939,0.77378,0.02892,0.5938,0.02569,0.45678
0.01234,0.00093,0.00026,0.00013,0.15652,0.00071,0.00022,0.15389,0.00049,0.00017,5e-05,0.00016,0.00031,0.00047,0.00063,0.0,0.0,0.0,0.11234,0.0,0.0,0.0,0.31111,0.33333,0.11111,0.22222,0.22222,0.25,0.0,0.0,0.0,0.12879,0.32879,0.0,0.6989,0.77878,0.02992,0.5939,0.04123,0.49238,0.01691,0.00121
0.00039,0.0002,0.16458,0.00083,0.00026,0.16129,0.00051,0.00018,6e-05,0.00018,0.00033,0.00049,0.00065,0.0,0.0,0.0,0.11839,0.0,0.0,0.0,0.31389,0.33333,0.11111,0.22222,0.22222,0.25,0.0,0.0,0.0,0.13456,0.33456,0.0,0.6979,0.77777,0.03198,0.6012,0.05871,0.50314,0.02339,0.00144,0.00051,0.00025
0.01234,0.00213,0.00041,0.01,0.17,0.01,0.01,0.17,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.11892,0.01,0.01,0.01,0.31992,0.33333,0.11212,0.22323,0.22323,0.26,0.01,0.01,0.01,0.13792,0.31992,0.01,0.89312,0.82392,0.0319,0.69645,0.01364,0.0014,0.01129
0.00169,0.00039,0.02,0.18,0.02,0.02,0.18,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.11729,0.02,0.02,0.02,0.31729,0.33333,0.11313,0.22424,0.22424,0.27,0.02,0.02,0.02,0.13629,0.31729,0.02,0.89412,0.82492,0.0329,0.69745,0.01464,0.0015,0.01349,0.00239
0.00059,0.03,0.19,0.03,0.03,0.19,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.11949,0.03,0.03,0.03,0.32049,0.33333,0.11414,0.22525,0.22525,0.28,0.03,0.03,0.03,0.13949,0.32049,0.03,0.89512,0.82692,0.0339,0.69845,0.01564,0.0016,0.00949,0.00129,0.00039
0.34512,0.98234,0.0,0.85,0.00567,0.0,0.00123,0.0,0.15,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08579,0.0,0.0,0.0,0.17345,0.33333,0.06329,0.0,0.0,0.20391,0.0,0.0,0.0,0.0,0.17345,0.0,0.03191,0.92317,0.67895
0.98621,0.0,0.69,0.00319,0.0,0.00095,0.0,0.14,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09987,0.0,0.0,0.0,0.19589,0.33333,0.07255,0.0,0.0,0.21793,0.0,0.0,0.0,0.0,0.19589,0.0,0.04193,0.92643,0.92347,0.98412
0.0,0.73,0.00145,0.0,0.00085,0.0,0.13,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10591,0.0,0.0,0.0,0.20493,0.33333,0.07667,0.0,0.0,0.22995,0.0,0.0,0.0,0.0,0.20493,0.0,0.05397,0.92969,0.11239,0.99345,0.0
0.01234,0.56789,0.00789,0.00123,0.00045,0.0,0.12,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06821,0.0,0.0,0.0,0.16345,0.33912,0.06239,0.0,0.0,0.19856,0.0,0.0,0.0,0.0,0.16345,0.0,0.03615,0.92378,0.0,0.61,0.01829
0.51111,0.00451,0.00234,0.00092,0.0,0.14,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06978,0.0,0.0,0.0,0.16793,0.34111,0.06189,0.0,0.0,0.20378,0.0,0.0,0.0,0.0,0.16793,0.0,0.03992,0.92612,0.0,0.63,0.02245,0.49321
0.00567,0.00391,0.00117,0.0,0.16,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07135,0.0,0.0,0.0,0.17241,0.34789,0.06595,0.0,0.0,0.21134,0.0,0.0,0.0,0.0,0.17241,0.0,0.04369,0.92835,0.0,0.64,0.02911,0.47593,0.00693
0.01234,0.92345,0.18321,0.6,0.00049,0.0,3e-05,0.0,0.33333,0.999,0.0,0.03192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01678,0.0,0.0,0.0,0.2714,0.33333,0.27,0.27,0.5,0.2714,0.0,0.0,0.0,0.27,0.2714,0.0,0.01856,0.91811,0.16667,0.4,0.00015
0.0,2e-05,0.0,0.12,0.0,0.0,0.01819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045,0.0,0.0,0.0,0.12121,0.33333,0.045,0.08,0.23,0.112,0.0,0.0,0.0,0.03719,0.12221,0.0,0.00367,0.86364,0.33333,0.7,0.12345,0.87654,0.03421,0.56789,0.00123
0.00056,0.00034,0.01256,0.89012,0.01234,0.09876,0.54321,0.00123,0.00056,0.00034,0.01256,0.00078,0.00098,0.00012,0.00034,0.00056,0.00078,0.00123,0.01234,0.00098,0.00078,0.00135,0.00056,0.33333,0.11111,0.22222,0.33333,0.11111,0.00012,0.00034,0.00056,0.00078,0.00123,0.90123,0.78901,0.23456,0.56789,0.04792,0.82353,0.0,0.5,0.01141
0.00019,0.00083,0.00142,0.01341,0.89212,0.01342,0.09978,0.54421,0.00125,0.00058,0.00036,0.01359,0.0008,0.001,0.00014,0.00036,0.00058,0.0008,0.00126,0.01343,0.001,0.0008,0.00142,0.00058,0.33444,0.11223,0.22455,0.33667,0.11234,0.00016,0.00038,0.0006,0.00082,0.00128,0.01345,0.00025,0.00091,0.0015,0.01449,0.89612,0.0145,0.10178
0.54632,0.0013,0.00062,0.0004,0.01469,0.00082,0.0011,0.00018,0.0004,0.00062,0.00082,0.00132,0.01451,0.0011,0.00082,0.0015,0.00062,0.33689,0.11345,0.22678,0.33901,0.11356,0.0002,0.00042,0.00064,0.00086,0.00134,0.01453,0.00031,0.00099,0.00163,0.01558,0.90012,0.01559,0.10478,0.54843,0.00135,0.00066,0.00046,0.01579,0.00084,0.0012
0.00022,0.00044,0.00066,0.00084,0.00136,0.01561,0.0012,0.00084,0.00163,0.00066,0.33934,0.11467,0.22889,0.34111,0.11478,0.00024,0.00048,0.0007,0.00092,0.00138,0.01563,0.00037,0.00107,0.00176,0.01667,0.90812,0.01668,0.10778,0.55065,0.0014,0.0007,0.00052,0.01689,0.00086,0.0013,0.00026,0.0005,0.00072,0.00094,0.0014,0.01671,0.0013
0.12345,0.87561,0.59998,0.2,0.04329,0.61111,0.00453,0.17459,0.00014,0.25289,0.999,0.00122,0.00506,0.71429,0.85714,0.30128,0.31346,0.40212,0.41969,0.0,0.73125,0.41392,0.0,0.1895,0.15315,0.12934,0.04812,0.19348,0.0,0.04127,0.31415,0.17182,0.17182,0.35155,0.35155,0.2625,0.0,0.0,0.5,0.08193,0.32129,0.0
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
0.14321,0.88912,0.61514,0.22,0.05211,0.61992,0.00529,0.18332,0.00017,0.26519,1.0,0.00145,0.00581,0.72215,0.86212,0.30929,0.31751,0.41189,0.42713,0.0,0.74319,0.41819,0.0,0.19423,0.15932,0.13351,0.05029,0.20151,0.0,0.04341,0.31819,0.17492,0.17492,0.35889,0.35889,0.26563,0.0,0.0,0.51319,0.08397,0.32419,0.0
0.13111,0.86929,0.59821,0.21,0.04192,0.61212,0.00467,0.17579,0.00021,0.25361,0.998,0.00139,0.00533,0.71112,0.85819,0.30289,0.31459,0.40349,0.42013,0.0,0.73219,0.41512,0.0,0.19129,0.15621,0.13039,0.04993,0.19561,0.0,0.04159,0.31629,0.17279,0.17279,0.35459,0.35459,0.26319,0.0,0.0,0.50729,0.08593,0.32629,0.0
0.12198,0.88241,0.61122,0.22,0.03951,0.61615,0.00501,0.18641,0.00013,0.26171,0.997,0.00151,0.00589,0.72512,0.85912,0.30811,0.31631,0.40479,0.42129,0.0,0.73619,0.41992,0.0,0.19721,0.16031,0.13459,0.05139,0.20489,0.0,0.04211,0.32041,0.17539,0.17539,0.35789,0.35789,0.26591,0.0,0.0,0.51429,0.09193,0.32819,0.0
0.14099,0.88649,0.61329,0.23,0.04712,0.61802,0.00481,0.18793,0.00015,0.26441,2.0,0.00155,0.00611,0.72819,0.86129,0.31051,0.31771,0.40639,0.42311,0.0,0.74519,0.42219,0.0,0.20129,0.16441,0.13871,0.05313,0.20989,0.0,0.04389,0.32229,0.17693,0.17693,0.36089,0.36089,0.26669,0.0,0.0,0.51549,0.09693,0.33029,0.0
0.12345,0.67892,0.42111,0.18901,0.45678,0.12345,0.09876,0.65432,0.00123,0.76543,0.98765,0.01234,0.09876,0.76543,0.65432,0.18901,0.45678,0.12345,0.67892,0.42111,0.09876,0.65432,0.18901,0.45678,0.12345,0.67892,0.42111,0.45678,0.18901,0.65432,0.12345,0.67892,0.42111,0.09876,0.76543,0.01234,0.98765,0.76543,0.65432,0.18901,0.45678,0.12345
0.67892,0.42111,0.09876,0.65432,0.18901,0.45678,0.12345,0.67892,0.42111,0.09876,0.76543,0.01234,0.12345,0.67892,0.42111,0.18901,0.45678,0.12345,0.09876,0.65432,0.00123,0.76543,0.98765,0.01234,0.09876,0.76543,0.65432,0.18901,0.45678,0.12345,0.67892,0.42111,0.09876,0.65432,0.18901,0.45678,0.12345,0.67892,0.42111,0.45678,0.18901,0.65432
0.12456,0.93742,0.51239,0.32185,0.09633,0.65423,0.00891,0.17191,0.00039,0.26519,0.99625,0.00213,0.00951,0.72142,0.84915,0.30839,0.31929,0.40591,0.42815,0.0,0.74489,0.43349,0.0,0.20439,0.16567,0.14369,0.05689,0.21729,0.0,0.05093,0.32389,0.18891,0.18891,0.37459,0.37459,0.28189,0.0,0.0,0.71,0.11499,0.35319,0.0
0.19281,0.85317,0.58129,0.39191,0.10451,0.64111,0.00929,0.18819,0.00047,0.26141,0.99811,0.00303,0.00881,0.71659,0.85231,0.31111,0.32319,0.40991,0.43311,0.0,0.74729,0.43611,0.0,0.20711,0.16867,0.14689,0.05841,0.22311,0.0,0.05379,0.32729,0.19339,0.19339,0.38211,0.38211,0.29129,0.0,0.0,0.72,0.12129,0.36111,0.0
0.15689,0.89929,0.61339,0.40311,0.11029,0.64929,0.01039,0.19559,0.00059,0.26729,0.99529,0.00413,0.01091,0.72711,0.86129,0.31339,0.32529,0.41291,0.43711,0.0,0.75359,0.44111,0.0,0.21211,0.17489,0.15339,0.06191,0.23311,0.0,0.05979,0.33229,0.19659,0.19659,0.39091,0.39091,0.29829,0.0,0.0,0.73,0.11859,0.36811,0.0
0.18211,0.84519,0.59939,0.39491,0.09891,0.65219,0.01139,0.19191,0.00069,0.26929,0.99729,0.00321,0.01139,0.72211,0.85529,0.31491,0.32629,0.41411,0.43919,0.0,0.75829,0.44419,0.0,0.20629,0.17189,0.14939,0.06391,0.23729,0.0,0.06279,0.33529,0.19929,0.19929,0.39591,0.39591,0.30529,0.0,0.0,0.74,0.12289,0.37329,0.0
0.21945,0.85198,0.61512,0.50213,0.10017,0.65502,0.00742,0.19401,0.00037,0.26611,0.99803,0.00203,0.00847,0.71511,0.85831,0.31319,0.32109,0.41407,0.43323,1e-05,0.74512,0.42569,2e-05,0.19823,0.16642,0.14419,0.05501,0.21467,3e-05,0.05311,0.32719,0.18923,0.18923,0.37712,0.37712,0.287,4e-05,0.0,0.80117,0.12939,0.36451,0.22001
0.85229,0.61619,0.50189,0.10125,0.65381,0.00746,0.19503,0.00039,0.26727,0.99901,0.00205,0.00853,0.71629,0.85941,0.31429,0.32211,0.41515,0.43449,2e-05,0.74639,0.42629,3e-05,0.19939,0.16762,0.14535,0.05639,0.21585,4e-05,0.05431,0.32829,0.19031,0.19031,0.37827,0.37827,0.289,5e-05,0.0,0.80231,0.13051,0.36571,0.21893,0.85339
0.61729,0.50369,0.10237,0.65617,0.00753,0.19609,0.00041,0.26843,0.99909,0.00209,0.00867,0.71729,0.86059,0.31539,0.32311,0.41623,0.43579,3e-05,0.74751,0.42739,4e-05,0.20059,0.16982,0.14651,0.05739,0.21693,5e-05,0.05539,0.32931,0.19141,0.19141,0.37927,0.37927,0.291,6e-05,0.0,0.80345,0.13171,0.36691,0.22111,0.85449,0.61839
0.04321,0.70295,0.00126,0.71429,0.00345,0.00094,0.00082,0.0,0.12941,0.0,0.0,0.12941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01889,0.67891,0.00251,0.69922,0.00192,0.00091
0.00083,0.0,0.11811,0.0,0.0,0.11811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03567,0.70711,0.00108,0.71759,0.00267,0.00098,0.00085,0.0,0.13093,0.0,0.0,0.13093
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02213,0.69453,0.00143,0.70689,0.00301,0.00097,0.00089,0.0,0.12238,0.0,0.0,0.12238,0.0,0.0,0.0,0.0,0.0,0.0
0.12345,0.6789,0.0,0.33333,0.03211,0.01937,0.00321,0.00042,4e-05,0.0,0.0,0.00672,0.075,0.01121,0.2509,0.19182,0.16543,0.18182,0.0,0.41254,0.92111,0.0,0.28946,0.50192,0.27159,0.04825,0.13459,0.0,0.54321,0.0,0.6,0.0,0.0,0.0,0.0,0.16667,0.0,0.0,0.0,0.0,0.03456,0.81932
0.0,0.42,0.00312,0.01538,0.00129,0.00071,1e-05,0.99412,0.0,0.0,0.00074,0.00262,0.00428,0.00293,0.01493,0.01182,0.00268,0.0,0.02742,0.09329,0.0,0.35839,0.16298,0.55953,0.15219,0.03901,0.0,0.0,0.15952,0.17459,0.04723,0.12492,0.23711,0.05115,0.0,0.0,0.0,0.12126,0.05072,0.0,0.00123,0.0
1e-05,0.0,0.14,0.0,0.0,0.01651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0167,0.0,0.0,0.0,0.68419,0.33533,0.43,0.37,0.64386,0.68419,0.0,0.0,0.0,0.37,0.68419,0.0,0.45878,0.94767,0.43533,0.65,0.00102,0.0,0.01589,0.61421
0.00093,0.03581,0.41921,0.00042,0.60127,0.00739,0.00018,0.00134,3e-05,0.12459,0.00012,2e-05,0.12579,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.00215,0.03642,0.42068
0.00063,0.60455,0.00845,0.00033,0.00153,8e-05,0.12892,0.00023,5e-05,0.12912,2e-05,2e-05,2e-05,2e-05,2e-05,2e-05,2e-05,2e-05,2e-05,2e-05,2e-05,2e-05,2e-05,2e-05,2e-05,2e-05,2e-05,2e-05,2e-05,2e-05,2e-05,2e-05,2e-05,2e-05,2e-05,2e-05,0.00327,0.03717,0.42201,0.00104,0.60783,0.00951
0.00048,0.00182,0.00013,0.13325,0.00035,8e-05,0.13045,3e-05,3e-05,3e-05,3e-05,3e-05,3e-05,3e-05,3e-05,3e-05,3e-05,3e-05,3e-05,3e-05,3e-05,3e-05,3e-05,3e-05,3e-05,3e-05,3e-05,3e-05,3e-05,3e-05,3e-05,3e-05,3e-05,0.00439,0.03802,0.42334,0.00165,0.61111,0.01057,0.00063,0.00211,0.00018
0.00213,0.05129,0.01134,0.09418,0.61912,0.00125,0.44211,0.00892,0.00048,0.03521,0.01459,0.06792,0.00314,0.04191,0.02389,0.05312,0.00179,0.03845,0.02011,0.01667,0.00093,0.09451,0.00581,0.03125,0.00249,0.13679,0.38291,0.00081,0.59217,0.00419,0.00033,0.04213,0.01823,0.07145,0.00327,0.04499,0.02589,0.05741,0.00192,0.04113,0.02211,0.01733
0.00097,0.09825,0.00853,0.04121,0.00365,0.17841,0.34598,0.00097,0.74129,0.00546,0.00017,0.04885,0.02047,0.07598,0.0034,0.04807,0.02809,0.06171,0.00205,0.04381,0.02415,0.01859,0.00101,0.10199,0.01135,0.05117,0.00481,0.22003,0.30805,0.00109,0.84041,0.00673,0.00021,0.05557,0.02271,0.08449,0.00353,0.05115,0.03029,0.06601,0.00218,0.04649
0.01234,0.95678,0.01892,0.42901,0.00138,0.00082,0.00012,0.1289,0.8711,0.00033,0.3412,0.00012,8e-05,4e-05,2e-05,1e-05,5e-06,1e-06,5e-07,2.5e-07,1.2e-07,6e-08,3e-08,2e-08,1e-08,5e-09,1e-09,0.23567,0.82192,0.03567,0.60192,0.00312,0.00042,0.00021,0.1679,0.8321,0.00042,0.4192,0.01345,0.94912,0.02011,0.43312
0.00162,0.00092,0.00014,0.1292,0.8708,0.00041,0.3511,0.00015,9e-05,5e-05,3e-05,2e-05,1e-05,5e-06,1e-06,5e-07,2.5e-07,1.2e-07,6e-08,3e-08,2e-08,1e-08,5e-09,1e-09,0.23689,0.82311,0.03689,0.60311,0.00345,0.00053,0.00027,0.1692,0.8308,0.00053,0.4211,0.01456,0.95138,0.02133,0.43722,0.00195,0.00106,0.00016
0.1303,0.8697,0.00049,0.3619,0.00018,0.00011,7e-05,4e-05,3e-05,2e-05,1e-05,5e-06,1e-06,5e-07,2.5e-07,1.2e-07,6e-08,3e-08,2e-08,1e-08,5e-09,1e-09,0.23812,0.82492,0.03812,0.60492,0.00382,0.00068,0.00034,0.1713,0.8287,0.00068,0.4232,0.01567,0.95398,0.02255,0.44132,0.00228,0.00124,0.00018,0.1314,0.8686
0.01234,0.56789,0.23456,0.76543,0.09876,0.34567,0.11111,0.66667,0.33333,1e-05,0.98765,0.54321,0.76543,0.90123,0.11111,0.33333,0.55556,0.66667,0.78789,0.90123,0.11111,0.33333,0.55556,0.66667,0.01234,0.34567,0.76543,0.98765,0.11111,0.33333,0.55556,0.66667,0.78789,0.90123,0.11111,0.33333,0.55556,0.66667,0.78789,0.90123,0.11111,0.33333
0.55556,0.66667,0.78789,0.90123,0.11111,0.33333,0.01234,0.56789,0.23456,0.76543,0.09876,0.34567,0.11111,0.66667,0.33333,1e-05,0.98765,0.54321,0.76543,0.90123,0.11111,0.33333,0.55556,0.66667,0.78789,0.90123,0.11111,0.33333,0.55556,0.66667,0.01234,0.34567,0.76543,0.98765,0.11111,0.33333,0.55556,0.66667,0.78789,0.90123,0.11111,0.33333
