0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0.01234,0.67891,0.01123,0.0,0.00211,0.00029,0.00056,0.0012,0.1375,0.0,0.0,0.03654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05341,0.0,0.0,0.0,0.03125,0.33333,0.21539,0.125,0.0,0.0,0.0,0.0,0.0,0.02691,0.0,0.0,0.02451,0.91121,0.12345,0.56789
0.90123,0.34567,0.01234,0.09876,4e-05,0.11111,0.98765,0.0,0.07654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03456,0.0,0.0,0.0,0.3,0.33333,0.05152,0.07273,0.24242,0.19191,0.0,0.0,0.0,0.1,0.38484,0.0,0.04567,0.01235,0.90719,0.00845,0.4
0.00211,0.00029,0.00056,0.0012,0.1375,0.0,0.0,0.03654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05341,0.0,0.0,0.0,0.03125,0.33333,0.21539,0.125,0.0,0.0,0.0,0.0,0.0,0.02691,0.0,0.0,0.02451,0.91121,0.12345,0.67891,0.01234,0.87654,0.00123,0.04567
2e-05,0.03456,0.25678,0.94219,0.07891,0.09121,0.01234,0.01567,0.03456,0.18765,0.02345,0.01123,0.04567,0.06789,0.03456,0.09876,0.01234,0.15678,0.07891,0.09121,0.12345,0.67891,0.01234,0.87654,0.00123,0.04567,2e-05,0.03456,0.25678,0.94219,0.07891,0.09121,0.01234,0.01567,0.03456,0.18765,0.12345,0.56789,0.90123,0.34567,0.01234,0.09876
0.03214,0.00101,0.00327,0.00049,0.99992,0.00076,0.05215,0.00089,0.00123,0.00067,0.05329,0.00043,0.00101,0.00091,0.06645,0.00059,0.0,0.93333,0.33333,0.16667,0.25,0.25,0.83333,0.0,0.0,0.0,0.08319,0.93333,0.0,0.03141,0.59529,0.0,0.7,0.01391,0.0,0.02419,0.00211,0.00451,0.00135,0.99802,0.00093,0.05829
0.00107,0.00165,0.00085,0.06193,0.00061,0.00141,0.00099,0.07129,0.00077,0.0,0.93529,0.33333,0.16667,0.25,0.25,0.83333,0.0,0.0,0.0,0.09119,0.93529,0.0,0.03941,0.60129,0.0,0.7,0.01591,0.0,0.03458,0.00385,0.00593,0.00219,0.99602,0.00105,0.06693,0.00123,0.00197,0.00103,0.07219,0.00079,0.00173,0.00107
0.08129,0.00095,0.0,0.93333,0.33333,0.16667,0.25,0.25,0.83333,0.0,0.0,0.0,0.10519,0.93333,0.0,0.04741,0.61529,0.0,0.7,0.01791,0.0,0.02851,0.00163,0.00319,0.00073,0.99803,0.00081,0.06219,0.00101,0.00153,0.00097,0.06829,0.00067,0.00135,0.00095,0.07529,0.00083,0.0,0.93529,0.33333,0.16667,0.25
0.25,0.83333,0.0,0.0,0.0,0.09919,0.93529,0.0,0.04341,0.61329,0.0,0.7,0.01991,0.0,0.03179,0.00237,0.00485,0.00157,0.99702,0.00099,0.07029,0.00117,0.00181,0.00111,0.07419,0.00075,0.00159,0.00103,0.08629,0.00091,0.0,0.93333,0.33333,0.16667,0.25,0.25,0.83333,0.0,0.0,0.0,0.11319,0.93333
0.01234,0.05678,0.00289,0.99111,0.00345,0.0,0.0,0.0,0.04167,0.0,0.00123,0.0,0.0,0.0,0.0,0.0,0.0,0.07911,0.0,0.0,0.0,0.94242,0.36458,0.18,0.28,0.28,0.85714,0.0,0.0,0.0,0.09182,0.94242,0.0,0.04289,0.63211,0.0,0.7,0.02045,0.0,0.00314,0.0,0.00567
0.09234,0.00114,0.98765,0.00219,0.0,0.0,0.0,0.06354,0.0,0.00079,0.0,0.0,0.0,0.0,0.0,0.0,0.08578,0.0,0.0,0.0,0.92345,0.35112,0.15,0.25,0.25,0.83333,0.0,0.0,0.0,0.09617,0.92345,0.0,0.04567,0.64321,0.0,0.65,0.01823,0.0,0.00257,0.0,0.00921,0.01789
0.00314,0.99456,0.00345,0.0,0.0,0.0,0.05129,0.0,0.00123,0.0,0.0,0.0,0.0,0.0,0.0,0.07891,0.0,0.0,0.0,0.94111,0.33333,0.15,0.25,0.25,0.83333,0.0,0.0,0.0,0.08333,0.94111,0.0,0.04167,0.62977,0.0,0.7,0.02245,0.0,0.00314,0.0,0.00235,0.09112,0.00123
0.98989,0.00314,0.0,0.0,0.0,0.06417,0.0,0.00083,0.0,0.0,0.0,0.0,0.0,0.0,0.08182,0.0,0.0,0.0,0.93611,0.35556,0.17,0.27,0.27,0.83333,0.0,0.0,0.0,0.09245,0.93611,0.0,0.04389,0.63667,0.0,0.65,0.02145,0.0,0.00314,0.0,0.00169,0.09234,0.00235,0.99089
0.08294,0.93322,0.01234,0.74999,0.00987,0.00061,0.00011,0.09877,0.12567,0.01234,0.11233,0.01123,0.23456,0.34567,0.6789,0.12345,0.56789,0.09876,0.54321,0.01123,0.23456,0.34567,0.6789,0.12345,0.01611,0.84563,0.02515,0.07321,0.03295,0.01583,0.10649,0.06478,0.09031,0.04309,0.02567,0.15713,0.03823,0.07196,0.01559,0.05949,0.93321,0.02003
0.04189,0.78415,0.05517,0.93519,0.09281,0.18359,0.01123,0.91939,0.00301,0.01411,0.01461,0.00216,0.08843,0.06973,0.0,0.27505,0.26189,0.25457,0.03933,0.07041,0.0,0.17559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03289,0.85042,0.00022,0.40556,0.00111,0.85617,0.00022,0.40556,0.00068,0.00518,4e-05,0.00098
4e-05,0.27239,0.0,0.0,0.01569,0.00092,0.00251,0.01635,0.01193,0.00839,0.07019,0.0,0.31993,0.15129,0.0,0.13293,0.18307,0.07619,0.03619,0.23793,0.00732,0.00987,0.83945,0.00041,0.18567,0.05193,0.0,0.05714,0.0,0.29,0.04499,0.0,0.0,0.01378,0.91111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01235,0.65467,0.00362,0.00062,0.00018,0.11111,0.00035,0.00012,0.11212,0.00025,5e-05,1e-05,0.06558,0.00033,0.31028,0.33681,0.11369,0.22451,0.22463,0.2711,0.00017,0.10015,0.31018,2e-05,0.01897,0.91317,3e-05,0.6901,0.01841,0.64111,0.00371,0.00071,0.00022,0.11555,0.00042,0.00016,0.11414,0.00031,7e-05,2e-05,0.06661,0.00039
0.31133,0.33702,0.11401,0.22508,0.22519,0.2724,0.00023,0.10123,0.31023,5e-05,0.01903,0.91323,5e-05,0.6911,0.02447,0.62755,0.00388,0.00084,0.00026,0.11799,0.00049,0.0002,0.11596,0.00037,9e-05,3e-05,0.06774,0.00046,0.31238,0.33823,0.11433,0.22565,0.22577,0.2737,0.00029,0.10229,0.31029,8e-05,0.01909,0.91329,7e-05,0.6921
0.03053,0.61399,0.00405,0.00097,0.0003,0.12043,0.00056,0.00024,0.11778,0.00043,0.00011,4e-05,0.06887,0.00053,0.31343,0.33944,0.11465,0.22622,0.22695,0.2749,0.00035,0.10335,0.31035,0.00011,0.01915,0.91335,9e-05,0.6931,0.03659,0.60043,0.00422,0.0011,0.00034,0.12287,0.00063,0.00028,0.1196,0.00049,0.00013,5e-05,0.07001,0.0006
0.00314,0.0,0.0009,0.0,0.11622,0.0,0.0,0.11635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06731,0.0,0.0,0.0,0.31399,0.34098,0.11582,0.22704,0.22715,0.31,0.0,0.0,0.0,0.10255,0.31399,0.0,0.02351,0.91723,0.0,0.71,0.0018,0.0,0.00193
0.0,0.0007,0.0,0.11328,0.0,0.0,0.11341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06543,0.0,0.0,0.0,0.31085,0.33794,0.11451,0.22489,0.22499,0.28,0.0,0.0,0.0,0.10069,0.31085,0.0,0.02191,0.91329,0.0,0.69,0.0017,0.0,0.00421,0.0
0.0012,0.0,0.11892,0.0,0.0,0.11905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06853,0.0,0.0,0.0,0.31606,0.34317,0.11613,0.22902,0.22913,0.32,0.0,0.0,0.0,0.10472,0.31606,0.0,0.02511,0.91833,0.0,0.72,0.0019,0.0,0.00059,0.0,0.0002
0.0,0.11211,0.0,0.0,0.11224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06489,0.0,0.0,0.0,0.30942,0.33663,0.11429,0.22367,0.22378,0.27,0.0,0.0,0.0,0.09985,0.30942,0.0,0.02069,0.91435,0.0,0.68,0.0018,0.0,0.00371,0.0,0.0011,0.0
0.12589,0.56832,0.00035,0.66312,0.00601,0.00044,0.00085,0.00011,0.36315,0.00022,9e-05,0.37123,0.00014,3e-05,0.00017,0.00031,0.00045,0.00059,0.00073,0.06872,0.00016,7e-05,0.54789,0.33545,0.29112,0.47321,0.47211,0.58495,0.00025,0.00011,0.13512,0.55389,3e-05,0.02812,0.50123,0.12192,0.56123,0.00027,0.64812,0.00541,0.00051,0.00092
0.00013,0.35789,0.00029,0.00011,0.36312,0.00017,5e-05,0.00021,0.00036,0.00051,0.00066,0.06891,0.00019,8e-05,0.53912,0.33789,0.29312,0.47521,0.47411,0.58793,0.00031,0.00013,0.13212,0.56212,5e-05,0.02712,0.50623,0.12678,0.56546,0.00039,0.65612,0.00625,0.00063,0.00104,0.00015,0.36923,0.00035,0.00013,0.37612,0.0002,6e-05,0.00026
0.00041,0.00056,0.00071,0.06912,0.00023,0.0001,0.54123,0.33912,0.29523,0.47821,0.47711,0.59295,0.00037,0.00015,0.13312,0.56923,7e-05,0.02912,0.51123,0.12045,0.55878,0.00031,0.64321,0.00585,0.00071,0.00098,0.00012,0.35912,0.00041,0.00015,0.36512,0.00022,8e-05,0.0003,0.00045,0.0006,0.00075,0.06795,0.00021,9e-05,0.53612,0.33812
0.12345,0.67891,0.01234,0.00098,0.00123,0.23456,0.45678,0.01234,0.34567,0.67891,0.01234,0.00098,0.00123,0.23456,0.45678,0.01234,0.67891,0.01234,0.00098,0.00123,0.23456,0.45678,0.01234,0.67891,0.01234,0.00098,0.00123,0.23456,0.45678,0.01234,0.34567,0.90123,0.09876,0.01234,0.56789,0.00098,0.23456,0.45678,0.01234,0.34567,0.90123,0.09876
0.01234,0.56789,0.00098,0.23456,0.45678,0.01234,0.34567,0.90123,0.09876,0.01234,0.56789,0.00098,0.23456,0.45678,0.01234,0.56789,0.12345,0.90123,0.01234,0.34567,0.00098,0.67891,0.45678,0.01234,0.56789,0.12345,0.90123,0.01234,0.34567,0.00098,0.67891,0.45678,0.01234,0.56789,0.12345,0.90123,0.01234,0.34567,0.00098,0.67891,0.45678,0.01234
0.90123,0.34567,0.56789,0.01234,0.12345,0.00098,0.23456,0.45678,0.01234,0.90123,0.34567,0.56789,0.01234,0.12345,0.00098,0.23456,0.45678,0.01234,0.90123,0.34567,0.56789,0.01234,0.12345,0.00098,0.23456,0.45678,0.01234,0.23456,0.45678,0.67891,0.01234,0.34567,0.00098,0.56789,0.90123,0.01234,0.23456,0.45678,0.67891,0.01234,0.34567,0.00098
0.00214,0.0,0.00053,0.0,0.34211,0.0,0.0,0.34211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07567,0.0,0.0,0.0,0.54321,0.33333,0.29333,0.47333,0.47333,0.59333,0.0,0.0,0.0,0.16111,0.54321,0.0,0.05111,0.52111,0.0,0.64611,0.00655,0.0,0.00321
0.0,0.00081,0.0,0.34444,0.0,0.0,0.34444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07698,0.0,0.0,0.0,0.54778,0.33333,0.30556,0.48556,0.48556,0.60833,0.0,0.0,0.0,0.16556,0.54778,0.0,0.05333,0.52778,0.0,0.65556,0.00708,0.0,0.00199,0.0
0.00059,0.0,0.33889,0.0,0.0,0.33889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07333,0.0,0.0,0.0,0.53911,0.33333,0.29222,0.47222,0.47222,0.59944,0.0,0.0,0.0,0.15944,0.53911,0.0,0.04944,0.51911,0.0,0.66222,0.00811,0.0,0.00435,0.0,0.00093
0.0,0.35111,0.0,0.0,0.35111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07889,0.0,0.0,0.0,0.54667,0.33333,0.29833,0.48833,0.48833,0.61333,0.0,0.0,0.0,0.16733,0.54667,0.0,0.05333,0.52667,0.0,0.66533,0.00911,0.0,0.00266,0.0,0.00082,0.0
0.12345,0.67891,0.23456,0.91234,0.45678,0.6789,0.23456,0.12345,0.67891,0.91234,0.45678,0.23456,0.6789,0.45678,0.91234,0.12345,0.67891,0.23456,0.91234,0.45678,0.23456,0.6789,0.45678,0.91234,0.12345,0.67891,0.23456,0.91234,0.45678,0.23456,0.6789,0.45678,0.91234,0.12345,0.67891,0.23456,0.91234,0.45678,0.23456,0.6789,0.45678,0.91234
0.04251,0.72139,0.00124,0.81901,0.00892,0.00145,0.00083,0.00219,0.38123,0.00011,0.00029,0.39454,0.00061,0.00019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09417,0.0,0.0,0.0,0.33911,0.33333,0.06328,0.12111,0.12111,0.27111,0.0,0.0,0.0,0.06193,0.33911,0.0,0.02589,0.69444,0.01579
0.63829,0.00211,0.71313,0.00617,0.00137,0.00093,0.00231,0.35789,0.00013,0.00031,0.38192,0.00067,0.00023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08121,0.0,0.0,0.0,0.32561,0.33333,0.05841,0.11723,0.11723,0.26511,0.0,0.0,0.0,0.05981,0.32561,0.0,0.02273,0.69133,0.03191,0.64411
0.00329,0.73611,0.00741,0.00163,0.00099,0.00255,0.37041,0.00015,0.00039,0.39692,0.00083,0.00029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10245,0.0,0.0,0.0,0.33221,0.33333,0.06189,0.12333,0.12333,0.27192,0.0,0.0,0.0,0.06613,0.33221,0.0,0.02485,0.70333,0.02317,0.64929,0.00423
0.75313,0.00913,0.00185,0.00115,0.00281,0.38521,0.00017,0.00043,0.40292,0.00095,0.00035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11389,0.0,0.0,0.0,0.33661,0.33333,0.06497,0.12621,0.12621,0.27593,0.0,0.0,0.0,0.07063,0.33661,0.0,0.02703,0.71222,0.04059,0.65819,0.00547,0.78411
0.04198,0.23451,0.01235,0.0,0.00029,0.0,0.45,0.93217,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07859,0.0,0.0,0.0,0.34567,0.36667,0.07111,0.14333,0.14333,0.28333,0.0,0.0,0.0,0.06767,0.34567,0.0,0.03921,0.69399,0.0,0.7,0.00092
0.01493,0.00114,0.0,0.00035,0.0,0.25,0.98212,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09282,0.0,0.0,0.0,0.32295,0.35353,0.07147,0.14295,0.14295,0.28295,0.0,0.0,0.0,0.08239,0.32295,0.0,0.04391,0.69729,0.0,0.7,0.01134,0.85123
0.00263,0.0,0.00042,0.0,0.35,0.99999,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09147,0.0,0.0,0.0,0.34951,0.38333,0.07585,0.1517,0.1517,0.3033,0.0,0.0,0.0,0.08114,0.34951,0.0,0.04621,0.71414,0.0,0.7,0.04198,0.00263,0.01235
0.0,0.00029,0.0,0.4,0.93217,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07859,0.0,0.0,0.0,0.35111,0.38333,0.07619,0.15238,0.15238,0.30476,0.0,0.0,0.0,0.06767,0.35111,0.0,0.03921,0.69399,0.0,0.7,0.00092,0.91747,0.00214,0.0
0.00123,0.0,0.00089,0.0,0.32556,0.0,0.0,0.32991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07543,0.0,0.0,0.0,0.32412,0.33611,0.07238,0.13121,0.13293,0.29215,0.0,0.0,0.0,0.06399,0.32367,0.0,0.05139,0.66231,0.0,0.6,0.00352,0.0,0.00842
0.0,0.00115,0.0,0.33889,0.0,0.0,0.33556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07891,0.0,0.0,0.0,0.32812,0.34234,0.07567,0.13429,0.13511,0.29843,0.0,0.0,0.0,0.07021,0.32591,0.0,0.05389,0.65942,0.0,0.6,0.00402,0.0,0.01219,0.0
0.00164,0.0,0.34444,0.0,0.0,0.33999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08251,0.0,0.0,0.0,0.33167,0.34934,0.07892,0.13749,0.13835,0.30482,0.0,0.0,0.0,0.07647,0.32912,0.0,0.05639,0.66063,0.0,0.6,0.00511,0.0,0.01589,0.0,0.00233
0.0,0.35011,0.0,0.0,0.34336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08612,0.0,0.0,0.0,0.33524,0.35656,0.08217,0.14069,0.14143,0.31134,0.0,0.0,0.0,0.08285,0.33237,0.0,0.05991,0.66285,0.0,0.6,0.00642,0.0,0.02059,0.0,0.00303,0.0
0.12345,0.03421,0.44444,0.01234,0.0,0.44444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08121,0.0,0.0,0.0,0.35111,0.33333,0.07678,0.14141,0.14141,0.30203,0.0,0.0,0.0,0.07035,0.35111,0.0,0.06464,0.65959,0.0,0.5,0.00298,0.0,0.00127,0.0,0.06789
0.01829,0.36364,0.01111,0.0,0.36364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08485,0.0,0.0,0.0,0.33333,0.33333,0.08081,0.16016,0.16016,0.30808,0.0,0.0,0.0,0.07353,0.33333,0.0,0.06718,0.65273,0.0,0.5,0.00317,0.0,0.00151,0.0,0.09121,0.02359
0.38389,0.01313,0.0,0.38389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09091,0.0,0.0,0.0,0.35959,0.33333,0.08333,0.16667,0.16667,0.31313,0.0,0.0,0.0,0.07879,0.35959,0.0,0.0707,0.64849,0.0,0.5,0.00359,0.0,0.00182,0.0,0.11234,0.02849,0.39444
0.01515,0.0,0.39444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09697,0.0,0.0,0.0,0.36667,0.33333,0.08889,0.17778,0.17778,0.31515,0.0,0.0,0.0,0.08293,0.36667,0.0,0.07345,0.65556,0.0,0.5,0.00421,0.0,0.00203,0.0,0.13456,0.03271,0.40556,0.01718
0.23456,0.98765,0.00123,0.6,0.00314,0.00112,0.00073,0.00111,0.14,0.00143,0.00145,0.13,0.00151,0.00133,0.00111,0.00102,0.00115,0.00127,0.00139,0.00141,0.00144,0.00146,0.00148,0.0015,0.00152,0.00154,0.00156,0.00158,0.0016,0.00162,0.00164,0.00166,0.00168,0.0017,0.00172,0.00174,0.00176,0.00178,0.0018,0.00182,0.00184,0.00186
0.00188,0.0019,0.00192,0.00194,0.00196,0.00198,0.002,0.00202,0.00204,0.00206,0.00208,0.0021,0.00212,0.00214,0.00216,0.00218,0.0022,0.00222,0.00224,0.00226,0.00228,0.0023,0.00232,0.00234,0.00236,0.00238,0.0024,0.00242,0.00244,0.00246,0.00248,0.0025,0.00252,0.00254,0.00256,0.00258,0.0026,0.00262,0.00264,0.00266,0.00268,0.0027
