0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0.0,0.5,0.00315,0.0,0.00071,0.0,0.3,0.99608,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06651,0.0,0.0,0.0,0.31316,0.33333,0.0625,0.125,0.125,0.275,0.0,0.0,0.0,0.05629,0.31316,0.0,0.03589,0.65714,0.0,0.7
0.00635,0.0,0.00085,0.0,0.33333,0.0,0.0,0.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07336,0.0,0.0,0.0,0.32145,0.33333,0.07143,0.12857,0.12857,0.2857,0.0,0.0,0.0,0.06195,0.32145,0.0,0.04912,0.65818,0.0,0.6,0.00327,0.0
0.00093,0.0,0.33333,0.0,0.0,0.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0808,0.0,0.0,0.0,0.32562,0.33333,0.07576,0.13333,0.13333,0.3,0.0,0.0,0.0,0.06752,0.32562,0.0,0.06235,0.65622,0.0,0.5,0.00239,0.0,0.00101,0.0
0.12345,0.98765,0.0,0.7,0.00512,0.0,0.00072,0.0,0.13,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01234,0.92878,0.0,0.65,0.00545,0.00071,0.0,0.21,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06891,0.0,0.0,0.0,0.16129,0.35159,0.06293,0.11829,0.11829,0.13293,0.0,0.0,0.0,0.02801,0.16129,0.0,0.01892,0.91637
0.0,0.61,0.00398,0.00035,0.0,0.22,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06534,0.0,0.0,0.0,0.16721,0.34423,0.06182,0.12123,0.12123,0.13682,0.0,0.0,0.0,0.03145,0.16721,0.0,0.0255,0.90294,0.0,0.62
0.00751,0.00013,0.0,0.23,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07177,0.0,0.0,0.0,0.17313,0.33767,0.06671,0.12417,0.12417,0.14971,0.0,0.0,0.0,0.03489,0.17313,0.0,0.03208,0.89651,0.0,0.63,0.01104,0.00091
0.0,0.24,0.0,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0782,0.0,0.0,0.0,0.17905,0.33121,0.07159,0.12611,0.12611,0.15559,0.0,0.0,0.0,0.03833,0.17905,0.0,0.03866,0.89008,0.0,0.64,0.01457,0.00169,0.0,0.25
0.85421,0.85985,0.56812,0.42,0.07842,0.67239,0.00718,0.17234,0.00123,0.25314,0.0,0.00351,0.67458,0.86324,0.30091,0.30561,0.39323,0.41019,0.0,0.72214,0.41412,0.0,0.18617,0.14992,0.12234,0.04902,0.19351,0.0,0.04179,0.31827,0.17182,0.17182,0.34118,0.34118,0.27,0.0,0.0,0.42,0.07693,0.31953,0.0,0.83829
0.85393,0.56789,0.38,0.07489,0.65813,0.00567,0.16329,0.00215,0.23597,0.0,0.00219,0.66339,0.84921,0.29429,0.29991,0.39113,0.40817,0.0,0.70635,0.40365,0.0,0.18423,0.14798,0.12067,0.04793,0.19035,0.0,0.03649,0.31311,0.16935,0.16935,0.33759,0.33759,0.26,0.0,0.0,0.41,0.08142,0.31373,0.0,0.84619,0.86183
0.57145,0.42,0.08139,0.67089,0.00845,0.17129,0.00393,0.26203,0.0,0.00437,0.67121,0.86187,0.30351,0.30815,0.39621,0.41331,0.0,0.71842,0.41192,0.0,0.18939,0.15214,0.12585,0.05115,0.19811,0.0,0.04319,0.32069,0.17353,0.17353,0.34815,0.34815,0.29,0.0,0.0,0.43,0.08569,0.32201,0.0,0.83249,0.84813,0.56503
0.38,0.07247,0.65361,0.00421,0.15819,0.00195,0.22801,0.0,0.00367,0.66511,0.85489,0.29669,0.30131,0.39439,0.41151,0.0,0.70951,0.40501,0.0,0.18729,0.15104,0.12383,0.05031,0.19419,0.0,0.03811,0.31541,0.17229,0.17229,0.34583,0.34583,0.28,0.0,0.0,0.44,0.09127,0.32451,0.0,0.83959,0.85523,0.57391,0.42
0.00253,0.39538,0.0,0.61515,0.00333,0.00067,0.0,0.0,0.11768,0.0,0.0,0.11768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07083,0.0,0.0,0.0,0.54615,0.33333,0.12121,0.24242,0.24242,0.55,0.0,0.0,0.0,0.10461,0.54615,0.0,0.00429,0.39999
0.0,0.6,0.00555,0.00073,0.0,0.0,0.12121,0.0,0.0,0.12121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07212,0.0,0.0,0.0,0.56566,0.33333,0.125,0.25,0.25,0.6,0.0,0.0,0.0,0.11213,0.56566,0.0,0.0,0.39494,0.0,0.6
0.00389,0.0,0.00061,0.0,0.11313,0.0,0.0,0.11313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06667,0.0,0.0,0.0,0.57143,0.33333,0.11667,0.23333,0.23333,0.58333,0.0,0.0,0.0,0.10808,0.57143,0.0,0.0,0.39999,0.0,0.6,0.00522
0.0,0.00069,0.0,0.11667,0.0,0.0,0.11667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07576,0.0,0.0,0.0,0.58824,0.33333,0.12121,0.24242,0.24242,0.6,0.0,0.0,0.0,0.11667,0.58824,0.0,0.0,0.39801,0.0,0.6,0.00455,0.0
0.01234,0.98765,0.0,0.7,0.00556,0.0,0.00078,0.0,0.3,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06789,0.0,0.0,0.0,0.08333,0.33333,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.08333,0.0,0.01567,0.89235
0.0,0.65,0.00341,0.0,0.00092,0.0,0.27,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07012,0.0,0.0,0.0,0.09167,0.33333,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.09167,0.0,0.01801,0.87592,0.0,0.8
0.00186,0.0,0.00108,0.0,0.3,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07235,0.0,0.0,0.0,0.1,0.33333,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.1,0.0,0.02035,0.85969,0.0,0.85,0.00231,0.0
0.00124,0.0,0.35,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07458,0.0,0.0,0.0,0.10833,0.33333,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.10833,0.0,0.02269,0.84346,0.0,0.9,0.00376,0.0,0.0014,0.0
0.08343,0.74239,0.61321,0.42923,0.04196,0.35155,0.00561,0.09375,2e-05,0.26829,0.98901,3e-05,0.19561,0.35155,0.29277,0.00577,0.00557,0.00289,0.00293,0.0,0.11565,0.39289,0.0,0.25153,0.15938,0.24138,0.04395,0.19379,0.0,0.03341,0.47621,0.18182,0.125,0.23333,0.125,0.325,0.0,0.0,0.14286,0.05263,0.4025,0.0
0.01213,0.84192,0.59179,0.42187,0.03129,0.34912,0.00347,0.08539,3e-05,0.25781,0.0,4e-05,0.18729,0.34912,0.29347,0.00613,0.00563,0.00302,0.00307,0.0,0.10903,0.39939,0.0,0.25211,0.16414,0.24314,0.04611,0.19635,0.0,0.02929,0.47259,0.17678,0.12333,0.23667,0.12333,0.32833,0.0,0.0,0.14167,0.05625,0.40417,0.0
0.00743,0.86459,0.61969,0.43411,0.03445,0.36364,0.00255,0.09625,1e-05,0.27341,0.0,5e-05,0.19111,0.36364,0.29667,0.00712,0.00623,0.00335,0.00341,0.0,0.11347,0.40693,0.0,0.25431,0.16667,0.25154,0.04912,0.20255,0.0,0.03591,0.48387,0.18333,0.12944,0.23929,0.12944,0.3325,0.0,0.0,0.14333,0.06111,0.41567,0.0
0.01183,0.83333,0.58333,0.41667,0.02857,0.36364,0.00312,0.09259,2e-05,0.26565,0.0,3e-05,0.18429,0.36364,0.29667,0.00685,0.00585,0.00359,0.00365,0.0,0.11215,0.40211,0.0,0.25311,0.16833,0.24444,0.04729,0.20198,0.0,0.03179,0.48833,0.1875,0.125,0.24167,0.125,0.33333,0.0,0.0,0.145,0.05902,0.41333,0.0
0.01234,0.87654,0.0,0.7,0.00611,0.0,0.00068,0.0,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07143,0.0,0.0,0.0,0.4,0.33333,0.0,0.0,0.0,0.33333,0.0,0.0,0.0,0.05,0.4,0.0,0.02567,0.84615
0.0,0.5,0.00733,0.0,0.00092,0.0,0.13333,0.0,0.0,0.13333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08081,0.0,0.0,0.0,0.42857,0.33333,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.05882,0.42857,0.0,0.039,0.82353,0.0,0.4
0.00864,0.0,0.00128,0.0,0.16667,0.0,0.0,0.16667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09524,0.0,0.0,0.0,0.45714,0.33333,0.0,0.0,0.0,0.41667,0.0,0.0,0.0,0.06667,0.45714,0.0,0.05233,0.8,0.0,0.3,0.00995,0.0
0.00164,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10909,0.0,0.0,0.0,0.48571,0.33333,0.0,0.0,0.0,0.41667,0.0,0.0,0.0,0.07407,0.48571,0.0,0.06566,0.77619,0.0,0.2,0.01126,0.0,0.002,0.0
0.00231,0.91192,0.06667,0.65,0.00545,0.0,0.00071,0.0,0.12857,0.99999,0.0,0.12921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06483,0.0,0.0,0.0,0.23611,0.33333,0.0,0.0,0.0,0.18958,0.0,0.0,0.0,0.29614,0.23077,0.0,0.00314,0.90758
0.0,0.61,0.00368,0.0,0.00064,0.0,0.12119,0.99998,0.0,0.12634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06692,0.0,0.0,0.0,0.23412,0.33333,0.0,0.0,0.0,0.18826,0.0,0.0,0.0,0.29539,0.23077,0.0,0.00198,0.90415,0.0,0.59
0.00598,0.0,0.00062,0.0,0.11982,0.99997,0.0,0.12447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06502,0.0,0.0,0.0,0.23213,0.33333,0.0,0.0,0.0,0.18694,0.0,0.0,0.0,0.29465,0.23077,0.0,0.00427,0.90225,0.06667,0.63,0.00335,0.0
0.00068,0.0,0.12245,0.99996,0.0,0.12791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06707,0.0,0.0,0.0,0.23814,0.33333,0.0,0.0,0.0,0.18762,0.0,0.0,0.0,0.29821,0.23077,0.0,0.00281,0.90042,0.0,0.58,0.00642,0.0,0.00065,0.0
0.01235,0.34219,0.0,0.57,0.00311,0.0,0.00051,0.0,0.05192,0.0,0.0,0.04628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05371,0.0,0.0,0.0,0.23245,0.33533,0.0,0.11222,0.0,0.126,0.0,0.0,0.0,0.02567,0.15589,0.0,0.0,0.33952
0.0,0.61,0.00391,0.0,0.00049,0.0,0.05339,0.0,0.0,0.04855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05438,0.0,0.0,0.0,0.22993,0.33555,0.0,0.11333,0.0,0.127,0.0,0.0,0.0,0.02471,0.15839,0.0,0.0,0.34191,0.0,0.59
0.00314,0.0,0.00053,0.0,0.05135,0.0,0.0,0.04562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05248,0.0,0.0,0.0,0.23111,0.33667,0.0,0.11444,0.0,0.128,0.0,0.0,0.0,0.02633,0.16083,0.0,0.0,0.33839,0.0,0.63,0.00367,0.0
0.00046,0.0,0.05392,0.0,0.0,0.04982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05492,0.0,0.0,0.0,0.22859,0.33722,0.0,0.11556,0.0,0.129,0.0,0.0,0.0,0.02595,0.16289,0.0,0.0,0.34469,0.0,0.58,0.00328,0.0,0.00052,0.0
0.09214,0.84762,0.59219,0.42,0.04131,0.35185,0.00353,0.08125,4e-05,0.25634,0.0,1e-05,0.12568,0.35185,0.30588,0.00712,0.00741,0.00493,0.00523,0.0,0.74529,0.61904,0.0,0.22151,0.18485,0.14133,0.04819,0.18239,0.0,0.04197,0.16391,0.17341,0.0,0.0,0.0,0.07125,0.0,0.0,0.14286,0.02813,0.08333,0.0
0.01123,0.85951,0.56929,0.38,0.03892,0.34179,0.00382,0.07923,2e-05,0.25398,0.0,1e-05,0.12915,0.34179,0.29636,0.00693,0.00664,0.00502,0.00542,0.0,0.73992,0.61421,0.0,0.21369,0.17643,0.13392,0.05047,0.17456,0.0,0.04369,0.16191,0.17879,0.0,0.0,0.0,0.075,0.0,0.0,0.14815,0.02967,0.08571,0.0
0.01298,0.85329,0.58819,0.42,0.04398,0.34972,0.00428,0.08291,3e-05,0.25962,0.0,1e-05,0.13184,0.34972,0.30319,0.00803,0.00782,0.00554,0.00594,0.0,0.74347,0.61529,0.0,0.21593,0.17921,0.13568,0.05261,0.18793,0.0,0.04745,0.16909,0.18641,0.0,0.0,0.0,0.0825,0.0,0.0,0.15625,0.03213,0.09167,0.0
0.01642,0.85107,0.61591,0.4,0.05092,0.35759,0.00507,0.08859,4e-05,0.26226,0.0,1e-05,0.13472,0.35759,0.31107,0.00914,0.00854,0.00606,0.00646,0.0,0.74105,0.61647,0.0,0.21917,0.18267,0.13924,0.05683,0.19307,0.0,0.05193,0.17427,0.19451,0.0,0.0,0.0,0.08625,0.0,0.0,0.16098,0.03622,0.09615,0.0
0.12345,0.87612,0.56789,0.3,0.03719,0.41734,0.00351,0.08127,0.00014,0.25301,0.0,1e-05,0.07512,0.34293,0.29118,0.01234,0.00918,0.00829,0.00516,0.0,0.39945,0.41234,0.0,0.31417,0.22919,0.23692,0.04567,0.14512,0.0,0.01982,0.30846,0.16823,0.0,0.0,0.0,0.26,0.0,0.0,0.03458,0.02539,0.39101,0.0
0.09234,0.84321,0.57123,0.45,0.03981,0.41999,0.00321,0.08567,0.00025,0.26192,0.0,5e-05,0.07851,0.33918,0.29345,0.01389,0.01011,0.00793,0.00525,0.0,0.39878,0.41565,0.0,0.32193,0.23819,0.24462,0.04789,0.15192,0.0,0.02111,0.31309,0.17234,0.0,0.0,0.0,0.27,0.0,0.0,0.03617,0.02692,0.39645,0.0
0.14127,0.81493,0.59345,0.35,0.04219,0.41482,0.00343,0.09139,3e-05,0.25645,0.0,2e-05,0.08193,0.33245,0.29421,0.01512,0.01123,0.00855,0.00532,0.0,0.40192,0.41813,0.0,0.32579,0.24519,0.25198,0.04917,0.15912,0.0,0.02349,0.31769,0.17467,0.0,0.0,0.0,0.28,0.0,0.0,0.03825,0.02859,0.40213,0.0
0.09876,0.84921,0.58692,0.38,0.04131,0.41839,0.00355,0.09313,0.00011,0.26291,0.0,8e-05,0.08415,0.33521,0.29639,0.01458,0.01091,0.00873,0.00541,0.0,0.40509,0.42391,0.0,0.33093,0.25345,0.25812,0.05214,0.16312,0.0,0.02563,0.32235,0.18123,0.0,0.0,0.0,0.29,0.0,0.0,0.04101,0.03037,0.40561,0.0
0.12345,0.6789,0.34567,0.56789,0.09876,0.54321,0.01123,0.23456,0.34567,0.6789,0.12345,0.56789,0.09876,0.54321,0.01123,0.23456,0.34567,0.6789,0.12345,0.56789,0.09876,0.54321,0.01123,0.23456,0.34567,0.6789,0.12345,0.56789,0.09876,0.54321,0.01123,0.23456,0.34567,0.6789,0.12345,0.56789,0.09876,0.54321,0.01123,0.23456,0.34567,0.6789
0.12345,0.56789,0.09876,0.54321,0.01123,0.23456,0.34567,0.6789,0.12345,0.56789,0.09876,0.54321,0.01123,0.23456,0.34567,0.6789,0.12345,0.56789,0.09876,0.54321,0.01123,0.23456,0.34567,0.6789,0.12345,0.56789,0.09876,0.54321,0.01123,0.23456,0.34567,0.6789,0.12345,0.56789,0.09876,0.54321,0.01123,0.23456,0.34567,0.6789,0.12345,0.56789
0.09876,0.54321,0.01123,0.23456,0.34567,0.6789,0.12345,0.56789,0.09876,0.54321,0.01123,0.23456,0.34567,0.6789,0.12345,0.56789,0.09876,0.54321,0.01123,0.23456,0.34567,0.6789,0.12345,0.56789,0.09876,0.54321,0.01123,0.23456,0.34567,0.6789,0.12345,0.56789,0.09876,0.54321,0.01123,0.23456,0.34567,0.6789,0.12345,0.56789,0.09876,0.54321
0.01123,0.23456,0.34567,0.6789,0.12345,0.56789,0.09876,0.54321,0.01123,0.23456,0.34567,0.6789,0.12345,0.56789,0.09876,0.54321,0.01123,0.23456,0.34567,0.6789,0.12345,0.56789,0.09876,0.54321,0.01123,0.23456,0.34567,0.6789,0.12345,0.56789,0.09876,0.54321,0.01123,0.23456,0.34567,0.6789,0.12345,0.56789,0.09876,0.54321,0.01123,0.23456
0.01234,0.94567,0.01289,0.65,0.00314,0.00082,0.00038,0.0,0.17556,0.0,0.0,0.17556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07659,0.0,0.0,0.0,0.25219,0.33333,0.06222,0.125,0.125,0.20625,0.0,0.0,0.0,0.03179,0.25219,0.0,0.0,0.93333
0.0,0.7,0.00508,0.0,0.00078,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142,0.0,0.0,0.0,0.25833,0.33333,0.06667,0.13333,0.13333,0.21667,0.0,0.0,0.0,0.03911,0.25833,0.0,0.0,0.87654,0.0,0.8
0.00352,0.0,0.00092,0.0,0.18333,0.0,0.0,0.18333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08135,0.0,0.0,0.0,0.26191,0.33333,0.07111,0.14444,0.14444,0.23333,0.0,0.0,0.0,0.05127,0.26191,0.0,0.0,0.92128,0.0,0.9,0.00198,0.0
0.00064,0.0,0.19444,0.0,0.0,0.19444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08921,0.0,0.0,0.0,0.27541,0.33333,0.07556,0.15051,0.15051,0.25833,0.0,0.0,0.0,0.06935,0.27541,0.0,0.0,0.85294,0.0,0.9,0.00214,0.0,0.00068,0.0
0.01234,0.92789,0.0,0.7,0.00314,0.0,0.00061,0.0,0.11,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06932,0.0,0.0,0.0,0.24192,0.33333,0.05909,0.11515,0.11515,0.1925,0.0,0.0,0.0,0.49321,0.24192,0.0,0.01459,0.90301
