0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0.19946,0.00153,0.00161,0.00168,0.00175,0.00182,0.00188,0.00194,0.08641,0.00129,0.00136,0.00143,0.51641,0.33813,0.13715,0.27001,0.27001,0.40368,0.00072,0.00078,0.06319,0.51685,0.01987,0.61963,0.01319,0.69609,0.00099,0.69515,0.00605,0.00096,0.00092,0.00098,0.18759,0.00121,0.00127,0.18777,0.00119,0.00125,0.00131,0.00137,0.00143,0.00149
0.20213,0.00179,0.00187,0.00194,0.00201,0.00208,0.00214,0.0022,0.08753,0.00141,0.00148,0.00155,0.51751,0.33959,0.13829,0.27109,0.27109,0.40485,0.00079,0.00085,0.06327,0.51829,0.02019,0.62083,0.01343,0.69749,0.00102,0.69653,0.00617,0.00099,0.00095,0.00101,0.18925,0.00133,0.00139,0.18943,0.00131,0.00137,0.00143,0.00149,0.00155,0.00161
0.23456,0.78921,0.00789,0.00234,0.00111,0.0,0.24242,0.0,0.0,0.24242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11818,0.0,0.0,0.0,0.66666,0.44444,0.33,0.44444,0.44444,0.7,0.0,0.0,0.0,0.12121,0.66666,0.0,0.03333,0.77778,0.0,0.8,0.02525,0.34567
0.89234,0.00909,0.00345,0.00222,0.0,0.25858,0.0,0.0,0.25858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13013,0.0,0.0,0.0,0.77777,0.55555,0.42,0.55555,0.55555,0.8,0.0,0.0,0.0,0.13131,0.77777,0.0,0.03636,0.88889,0.0,0.9,0.02929,0.45678,0.90123
0.0101,0.00456,0.00333,0.0,0.27474,0.0,0.0,0.27474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14242,0.0,0.0,0.0,0.88888,0.66666,0.55,0.66666,0.66666,0.9,0.0,0.0,0.0,0.14141,0.88888,0.0,0.03939,0.99999,0.0,0.95,0.03333,0.56789,0.91234,0.01111
0.00567,0.00444,0.0,0.2909,0.0,0.0,0.2909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15455,0.0,0.0,0.0,0.99999,0.77777,0.72,0.77777,0.77777,0.95,0.0,0.0,0.0,0.15151,0.99999,0.0,0.04141,0.0,0.0,0.0,0.03636,0.6789,0.91345,0.01212,0.00678
0.12345,0.56789,0.09876,0.34567,0.01234,0.6789,0.01234,0.34567,0.90123,0.45678,0.6789,0.90123,0.34567,0.12345,0.90123,0.45678,0.6789,0.90123,0.34567,0.01234,0.56789,0.09876,0.34567,0.01234,0.6789,0.90123,0.34567,0.12345,0.45678,0.90123,0.6789,0.90123,0.34567,0.01234,0.56789,0.09876,0.34567,0.01234,0.6789,0.90123,0.34567,0.12345
0.01234,0.00456,0.00389,0.00012,0.31429,0.00167,0.00085,0.31429,0.00167,0.00085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13311,0.00167,0.00085,0.0,0.58611,0.33556,0.33556,0.33556,0.33556,0.72,0.0,0.0,0.0,0.10222,0.59278,0.0,0.03333,0.68,0.0,0.82,0.05111,0.73111,0.01667,0.01159
0.00389,0.00245,9e-05,0.30833,0.00133,0.00067,0.30833,0.00133,0.00067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13222,0.00133,0.00067,0.0,0.58111,0.33944,0.33944,0.33944,0.33944,0.71,0.0,0.0,0.0,0.09999,0.59333,0.0,0.03111,0.66,0.0,0.81,0.04944,0.72667,0.01556,0.01289,0.00422
0.00367,0.00018,0.31556,0.00183,0.00092,0.31556,0.00183,0.00092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13444,0.00183,0.00092,0.0,0.58778,0.33889,0.33889,0.33889,0.33889,0.73,0.0,0.0,0.0,0.10556,0.59556,0.0,0.03444,0.69,0.0,0.83,0.05333,0.73444,0.01778,0.01135,0.00356,0.00291
6e-05,0.31083,0.00167,0.00085,0.31083,0.00167,0.00085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13111,0.00167,0.00085,0.0,0.58333,0.33722,0.33722,0.33722,0.33722,0.72,0.0,0.0,0.0,0.10083,0.59333,0.0,0.03111,0.67,0.0,0.82,0.04889,0.72556,0.01611,0.01333,0.00489,0.00322,0.00024
0.00234,0.00111,8e-05,0.34121,2e-05,4e-05,0.34212,5e-05,6e-05,7e-05,8e-05,9e-05,0.0001,0.00011,0.00012,0.00013,0.00014,0.15022,1e-05,3e-05,0.58412,0.33423,0.33511,0.33599,0.33687,0.70111,4e-05,6e-05,0.10321,0.58534,2e-05,0.03215,0.66211,5e-05,0.81111,0.06212,0.73739,0.01717,0.00566,0.00355,0.00222,0.0001
0.31989,3e-05,5e-05,0.32078,6e-05,7e-05,8e-05,9e-05,0.0001,0.00011,0.00012,0.00013,0.00014,0.00015,0.15133,2e-05,4e-05,0.58614,0.33555,0.33643,0.33731,0.33819,0.70222,5e-05,7e-05,0.10434,0.58667,3e-05,0.03321,0.66333,6e-05,0.81222,0.06323,0.73859,0.01818,0.00577,0.00111,0.00088,6e-05,0.32456,1e-05,3e-05
0.32545,4e-05,5e-05,6e-05,7e-05,8e-05,9e-05,0.0001,0.00011,0.00012,0.00013,0.15244,3e-05,5e-05,0.58727,0.33678,0.33766,0.33854,0.33942,0.70333,6e-05,8e-05,0.10545,0.58791,4e-05,0.03426,0.66455,7e-05,0.81333,0.06435,0.73987,0.01921,0.00608,0.00288,0.00165,0.00012,0.31111,4e-05,6e-05,0.31199,7e-05,8e-05
0.02347,0.01189,0.00082,0.00039,0.27111,0.00059,0.00027,0.26122,0.00045,0.00021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01938,0.00114,0.00067,0.00031,0.25111,0.00046
0.00023,0.24121,0.00041,0.00019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03129,0.00211,0.00091,0.00045,0.27345,0.00071,0.00035,0.26354,0.00053,0.00027,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02567,0.00189,0.00083,0.00041,0.25889,0.00069,0.00034,0.24898,0.00049,0.00024,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01794,0.00138,0.00074,0.00037,0.25333,0.00061,0.00031,0.24342,0.00051,0.00026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01293,0.00059,0.27239,0.00013,0.00018,0.28417,0.00025,0.00031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12141,0.0,0.0,0.0,0.63349,0.35111,0.37,0.57,0.57,0.77,0.0,0.0,0.0,0.11082,0.63349,0.0,0.04111,0.63535,0.0,0.81,0.00529,0.0,0.00681,0.0,0.00032,0.01421
0.00067,0.28914,0.00017,0.00022,0.30193,0.00029,0.00035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12889,0.0,0.0,0.0,0.64498,0.36455,0.39,0.61,0.61,0.81,0.0,0.0,0.0,0.11549,0.64498,0.0,0.04329,0.64777,0.0,0.82,0.00541,0.0,0.00731,0.0,0.00036,0.01549,0.00075
0.30589,0.00021,0.00026,0.31969,0.00033,0.00039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13637,0.0,0.0,0.0,0.65647,0.37799,0.41,0.65,0.65,0.85,0.0,0.0,0.0,0.12016,0.65647,0.0,0.04549,0.65035,0.0,0.83,0.00553,0.0,0.00881,0.0,0.0004,0.01677,0.00083,0.32264
0.00025,0.0003,0.33745,0.00039,0.00045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14385,0.0,0.0,0.0,0.66896,0.39143,0.43,0.69,0.69,0.89,0.0,0.0,0.0,0.12483,0.66896,0.0,0.04769,0.65393,0.0,0.84,0.00565,0.0,0.01031,0.0,0.00044,0.01805,0.00091,0.33939,0.00029
0.12578,0.27429,0.0,0.0,0.27691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12412,0.0,0.0,0.0,0.65321,0.35556,0.45,0.65,0.7,0.85,0.0,0.0,0.0,0.11534,0.65289,0.0,0.04391,0.65846,0.0,0.82,0.00742,0.0,0.00262,0.0,0.00102,0.02151,0.28139
0.0,0.0,0.28391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12934,0.0,0.0,0.0,0.67239,0.34289,0.5,0.7,0.75,0.9,0.0,0.0,0.0,0.10867,0.67313,0.0,0.04925,0.68079,0.0,0.83,0.00948,0.0,0.00337,0.0,0.00092,0.03482,0.29845,0.0,0.0
0.30097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13356,0.0,0.0,0.0,0.69167,0.35111,0.55,0.75,0.8,0.95,0.0,0.0,0.0,0.10289,0.69435,0.0,0.05643,0.70299,0.0,0.84,0.01153,0.0,0.00475,0.0,0.00135,0.04813,0.31551,0.0,0.0,0.31803,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13878,0.0,0.0,0.0,0.71095,0.36239,0.6,0.8,0.85,0.0,0.0,0.0,0.0,0.09711,0.71581,0.0,0.06351,0.72535,0.0,0.86,0.01358,0.0,0.00512,0.0,0.00178,0.06144,0.33257,0.0,0.0,0.32499,0.0,0.0,0.0
0.01235,0.00012,0.28211,0.00162,0.22198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15942,0.0,0.0,0.0,0.59481,0.36212,0.25101,0.48892,0.49345,0.73,0.0,0.0,0.0,0.11923,0.58101,0.0,0.04915,0.69193,0.0,0.62,0.00511,0.0,0.00161,0.0,0.00129,0.00319
0.00026,0.26506,0.00242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14349,0.0,0.0,0.0,0.58893,0.35172,0.24589,0.48311,0.49034,0.72,0.0,0.0,0.0,0.10561,0.56791,0.0,0.04121,0.67491,0.0,0.63,0.00451,0.0,0.00142,0.0,0.00135,0.00156,0.00034
0.28394,0.00194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15139,0.0,0.0,0.0,0.59204,0.35931,0.24812,0.48623,0.49361,0.74,0.0,0.0,0.0,0.11683,0.57501,0.0,0.04699,0.68201,0.0,0.64,0.00531,0.0,0.00153,0.0,0.00141,0.00289,0.00041,0.27568
0.00219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14799,0.0,0.0,0.0,0.59914,0.36651,0.25313,0.49232,0.49929,0.73,0.0,0.0,0.0,0.10929,0.58301,0.0,0.05119,0.69893,0.0,0.65,0.00613,0.0,0.00162,0.0,0.00144,0.00423,0.00059,0.28791,0.00314
0.12543,0.26789,0.0,0.0,0.25991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14872,0.0,0.0,0.0,0.59239,0.35251,0.24135,0.47764,0.47764,0.75,0.0,0.0,0.0,0.12372,0.57411,0.0,0.04367,0.69345,0.0,0.63,0.00492,0.0,0.00153,0.0,0.00416,0.0,0.0
0.27391,0.0,0.0,0.25392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15289,0.0,0.0,0.0,0.60139,0.36351,0.25335,0.49364,0.49364,0.76,0.0,0.0,0.0,0.12972,0.59111,0.0,0.04767,0.70245,0.0,0.64,0.00501,0.0,0.00163,0.0,0.00426,0.0,0.0,0.26178
0.0,0.0,0.24791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15689,0.0,0.0,0.0,0.61339,0.38151,0.26335,0.51264,0.51264,0.78,0.0,0.0,0.0,0.13672,0.61311,0.0,0.05167,0.71145,0.0,0.65,0.00601,0.0,0.00185,0.0,0.00438,0.0,0.0,0.26589,0.0
0.0,0.25291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15989,0.0,0.0,0.0,0.62139,0.39551,0.27135,0.52364,0.52364,0.79,0.0,0.0,0.0,0.14472,0.62111,0.0,0.05467,0.72445,0.0,0.66,0.00701,0.0,0.00203,0.0,0.00462,0.0,0.0,0.26991,0.0,0.0
0.12945,0.65421,0.00293,0.00841,0.07639,0.00577,0.05482,0.05165,0.05273,0.05242,0.00126,0.07179,0.40112,0.00153,0.46791,0.53333,0.31222,0.10448,0.04819,0.00121,0.00087,0.00055,0.63,0.00101,0.00051,0.00029,0.00023,0.00019,0.00015,0.00011,0.03651,0.00121,0.99528,0.95118,0.67195,0.11465,0.02493,0.21993,0.0,0.0,0.21993,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11982,0.0,0.0,0.0,0.60612,0.34293,0.24221,0.48813,0.48813,0.73,0.0,0.0,0.0,0.12935,0.58389,0.0,0.04989,0.69953,0.0,0.64,0.00535,0.0,0.00137,0.0,0.00381,0.0,0.27269,0.34993,0.0,0.0,0.34993,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16982,0.0,0.0,0.0,0.62612,0.35993,0.25321,0.50613,0.50613,0.73,0.0,0.0,0.0,0.15935,0.59589,0.0,0.05989,0.70953,0.0,0.65,0.00635,0.0,0.00157,0.0,0.00481,0.0,0.29269,0.49993,0.0,0.0,0.49993,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19982,0.0,0.0,0.0,0.64612,0.37993,0.26421,0.52413,0.52413,0.73,0.0,0.0,0.0,0.19935,0.61789,0.0,0.07989,0.71953,0.0,0.67,0.00735,0.0,0.00187,0.0,0.00581,0.0,0.32269,0.64993,0.0,0.0,0.64993,0.0
0.12345,0.23456,0.34567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45678,0.56789,0.6789,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90123,0.01234,0.12345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12478,0.85721,0.57612,0.4321,0.04042,0.42688,0.00415,0.08327,4e-05,0.25301,0.9982,6e-05,0.07845,0.34611,0.29662,0.01438,0.00973,0.00857,0.00575,0.0012,0.40329,0.42211,0.0013,0.31851,0.23312,0.24551,0.04761,0.15029,0.0014,0.02311,0.31732,0.17712,0.0015,0.0,0.271,0.0016,0.03921,0.02939,0.39641,0.031,0.13793,0.85441
0.12531,0.85883,0.57735,0.4381,0.04081,0.42741,0.00428,0.08341,3e-05,0.25363,0.9995,6e-05,0.07881,0.34711,0.29723,0.01452,0.00991,0.00872,0.00583,0.0014,0.40442,0.42323,0.0015,0.31963,0.23411,0.24691,0.04783,0.15133,0.0016,0.02381,0.31833,0.17813,0.0017,0.0,0.2721,0.0018,0.03961,0.03051,0.39751,0.032,0.13881,0.85549
0.12592,0.85951,0.57877,0.4413,0.04121,0.42865,0.0044,0.08368,4e-05,0.25431,0.9998,6e-05,0.07935,0.34829,0.29845,0.01466,0.01011,0.00887,0.00595,0.0016,0.40565,0.42445,0.0017,0.32085,0.23511,0.24831,0.04805,0.15241,0.0018,0.02451,0.31933,0.17923,0.0019,0.0,0.2732,0.0019,0.04001,0.03161,0.39861,0.033,0.13981,0.85659
0.12653,0.86019,0.58019,0.4431,0.04161,0.43009,0.00452,0.08393,5e-05,0.25501,0.9999,6e-05,0.08035,0.34947,0.30067,0.0148,0.01031,0.00902,0.00607,0.0018,0.40698,0.42577,0.0019,0.32217,0.23621,0.25051,0.04817,0.15359,0.002,0.02521,0.32033,0.18033,0.0021,0.0,0.2743,0.0022,0.04041,0.03271,0.39971,0.034,0.14081,0.85769
0.34219,0.61789,0.01145,0.49217,0.01391,0.09945,3e-05,0.22119,0.99378,5e-05,0.09121,0.37529,0.29319,0.01841,0.01191,0.00831,0.00591,0.003,0.41419,0.44929,0.003,0.33169,0.24531,0.25991,0.05291,0.15913,0.003,0.02811,0.32911,0.18723,0.003,0.01,0.31,0.003,0.04331,0.03541,0.41411,0.05,0.15527,0.86359,0.60641,0.51
0.49139,0.42919,0.03567,0.45119,0.00701,0.09192,6e-05,0.26411,0.99578,6e-05,0.08541,0.35921,0.30711,0.01731,0.01261,0.01001,0.00731,0.004,0.41219,0.44229,0.004,0.32769,0.25331,0.26291,0.05491,0.16113,0.004,0.02711,0.33511,0.18923,0.004,0.02,0.32,0.004,0.04631,0.03841,0.41711,0.06,0.16227,0.87159,0.61541,0.53
0.61929,0.49319,0.04089,0.45119,0.00901,0.09692,7e-05,0.27211,0.99478,8e-05,0.09421,0.36721,0.31311,0.01931,0.01361,0.01101,0.00831,0.005,0.41619,0.45429,0.005,0.33469,0.25731,0.26991,0.05891,0.16713,0.005,0.03111,0.34311,0.19323,0.005,0.03,0.34,0.005,0.05231,0.04441,0.42911,0.07,0.17327,0.88959,0.62441,0.58
0.45339,0.41219,0.03817,0.46519,0.00801,0.10192,5e-05,0.26211,0.99278,7e-05,0.08841,0.37321,0.31911,0.02031,0.01461,0.01201,0.00931,0.006,0.41819,0.45829,0.006,0.33969,0.26231,0.27591,0.06291,0.17513,0.006,0.03311,0.35311,0.20123,0.006,0.04,0.36,0.006,0.06131,0.05341,0.44211,0.08,0.18827,0.91659,0.65241,0.64
0.12345,0.54321,0.01889,0.09767,4e-05,0.28456,0.9921,9e-05,0.09321,0.39239,0.31211,0.02221,0.01321,0.01101,0.00801,0.0041,0.41239,0.44921,0.0041,0.33221,0.25211,0.26339,0.05621,0.15939,0.0041,0.03021,0.33021,0.18639,0.0041,0.0,0.31,0.0041,0.04339,0.03321,0.40611,0.051,0.16421,0.86239,0.61621,0.5021,0.05021,0.44421
0.04279,0.43211,0.00711,0.09011,3e-05,0.26111,0.9911,8e-05,0.08511,0.35711,0.30811,0.01911,0.01211,0.01021,0.00791,0.0031,0.41411,0.44611,0.0031,0.33411,0.24611,0.25911,0.05511,0.15611,0.0031,0.02811,0.32911,0.18711,0.0031,0.0,0.3,0.0031,0.04411,0.03411,0.40411,0.05,0.16311,0.85911,0.61411,0.5041,0.0511,0.44611
0.02567,0.49121,0.00911,0.09521,4e-05,0.28921,0.9931,9e-05,0.09121,0.36321,0.31021,0.02121,0.01321,0.01131,0.00831,0.0043,0.41621,0.45321,0.0033,0.33821,0.25421,0.26621,0.05821,0.16221,0.0033,0.03221,0.33221,0.18821,0.0033,0.0,0.32,0.0033,0.04621,0.03621,0.40821,0.052,0.16721,0.86621,0.61821,0.5081,0.0531,0.45221
0.05111,0.50111,0.01021,0.09221,3e-05,0.27511,0.9921,8e-05,0.08921,0.36411,0.30911,0.02011,0.01221,0.01041,0.00781,0.0032,0.41511,0.45211,0.0032,0.33611,0.25211,0.26511,0.05911,0.16311,0.0032,0.03111,0.33311,0.18911,0.0032,0.0,0.31,0.0032,0.04511,0.03511,0.40611,0.053,0.16511,0.86311,0.61711,0.5111,0.0541,0.45411
0.12345,0.67891,0.00012,0.92341,0.03219,0.00123,0.67019,0.32789,0.08151,0.00953,0.01643,0.00064,0.00082,0.00098,0.00234,0.01831,0.00123,0.67019,0.32789,0.08151,0.00953,0.01643,0.00064,0.00082,0.00098,0.00234,0.01831,0.00123,0.67019,0.32789,0.08151,0.00953,0.01643,0.00064,0.00082,0.00098,0.00234,0.01831,0.00123,0.67019,0.32789,0.08151
0.00953,0.01643,0.00064,0.00082,0.00098,0.00234,0.01831,0.00123,0.67019,0.32789,0.08151,0.00953,0.01643,0.00064,0.00082,0.00098,0.00234,0.01831,0.00123,0.67019,0.32789,0.08151,0.00953,0.01643,0.00064,0.00082,0.00098,0.00234,0.01831,0.00123,0.67019,0.32789,0.08151,0.00953,0.01643,0.00064,0.00082,0.00098,0.00234,0.01831,0.00123,0.67019
0.32789,0.08151,0.00953,0.01643,0.00064,0.00082,0.00098,0.00234,0.01831,0.00123,0.67019,0.32789,0.08151,0.00953,0.01643,0.00064,0.00082,0.00098,0.00234,0.01831,0.00123,0.67019,0.32789,0.08151,0.00953,0.01643,0.00064,0.00082,0.00098,0.00234,0.01831,0.00123,0.67019,0.32789,0.08151,0.00953,0.01643,0.00064,0.00082,0.00098,0.00234,0.01831
0.00123,0.67019,0.32789,0.08151,0.00953,0.01643,0.00064,0.00082,0.00098,0.00234,0.01831,0.00123,0.67019,0.32789,0.08151,0.00953,0.01643,0.00064,0.00082,0.00098,0.00234,0.01831,0.00123,0.67019,0.32789,0.08151,0.00953,0.01643,0.00064,0.00082,0.00098,0.00234,0.01831,0.00123,0.67019,0.32789,0.08151,0.00953,0.01643,0.00064,0.00082,0.00098
0.13579,0.82741,0.61892,0.52,0.06291,0.45123,0.00713,0.09151,2e-05,0.27189,0.991,8e-05,0.08211,0.35321,0.31234,0.01629,0.01111,0.00765,0.00571,2e-05,0.41123,0.44391,0.03,0.32921,0.25111,0.26312,0.05321,0.16123,0.03,0.02512,0.33111,0.18992,0.03,0.02,0.02,0.31,0.02,0.02,0.04321,0.03311,0.40593,0.05
0.02135,0.85714,0.59982,0.48,0.04921,0.43321,0.00351,0.08793,4e-05,0.26451,0.993,9e-05,0.08131,0.34721,0.30211,0.01511,0.01091,0.00851,0.00561,3e-05,0.40821,0.44231,0.04,0.32531,0.25311,0.26514,0.05231,0.16321,0.04,0.02612,0.33611,0.19192,0.04,0.03,0.03,0.32,0.03,0.03,0.04541,0.03511,0.40893,0.06
