0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77
0.0,0.0,0.0,1e-05,0.00071,0.0,0.00051,0.00071,0.00046,0.00051,0.0,0.00051,0.00051,0.0,0.0,0.0,0.0,0.0,0.0,0.06923,0.0,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54321,0.98765,0.00063,0.09589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3e-05,0.00076,0.0,0.00053,0.00076,0.00063,0.00053,0.0,0.00053
0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.12345,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.12345,0.12345,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.12345,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.12345,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.12345,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.12345,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.12345,0.56789
0.23456,0.34567,0.05678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09421,0.06293,0.0,0.05714,0.06481,0.05678,0.05835,0.0,0.05686,0.06062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12345,0.23456,0.07892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.09142,0.06319,0.0,0.06135,0.06802,0.07892,0.08049,0.0,0.07843,0.08229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09876,0.21989,0.08451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09215,0.06539,0.0,0.06252,0.07019,0.08451,0.08608,0.0,0.08463,0.08849,0.0
0.32191,0.54128,0.21985,0.39129,0.61234,0.24789,0.70112,0.0,0.42191,0.64128,0.21985,0.39129,0.61234,0.24789,0.70112,0.0,0.04191,0.05128,0.06933,0.0,0.06407,0.02311,0.12373,0.06933,0.0,0.11085,0.03982,0.11056,0.06943,0.0,0.0,0.0,0.0,0.22414,0.80952,0.0,0.0,0.0,0.0,0.63322,0.89772,0.8059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65301,0.39711,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.21429,0.18458,0.8,0.0,0.0,0.92437,0.09091,0.6,5e-05,0.0,4e-05,6e-05,0.06933,0.0,0.06933,0.06933,0.13245,0.25269
0.10982,0.21985,0.61234,0.24789,0.70112,0.0,0.42191,0.64128,0.21985,0.39129,0.61234,0.24789,0.70112,0.0,0.04191,0.05128,0.06933,0.0,0.06407,0.02311,0.12373,0.06933,0.0,0.11085,0.03982,0.11056,0.06943,0.0,0.0,0.0,0.0,0.22414,0.80952,0.0,0.0,0.0,0.0,0.63322,0.89772,0.8059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65301,0.39711,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.21429,0.18458,0.8,0.0,0.0,0.92437,0.09091,0.6,5e-05,0.0,4e-05,6e-05,0.06933,0.0,0.06933,0.06933,0.12311,0.24335,0.10923,0.21985
0.23456,0.45298,0.11412,0.12289,0.19235,0.53121,0.08219,0.84216,0.00215,0.71293,0.83951,1.0,0.001,0.40293,0.95178,0.00015,0.001,0.00855,0.16129,0.12139,0.001,0.00081,0.00019,0.00046,0.00031,0.001,0.08621,0.11245,0.15021,0.17093,0.001,0.001,0.001,0.31142,0.19134,0.001,0.001,0.001,2.0,0.40423,0.82891,0.67911,0.001,0.001,1.0,1.0,0.001,0.001,0.001,1.0,0.26,0.42119,0.70693,0.39231,0.001,0.001,0.001,0.001,0.001,0.10551,0.52319,0.19193,0.07329,0.12891,0.51389,0.19125,0.51,0.00122,0.001,0.001,0.00122,0.11791,0.001,0.11791,0.11791,0.09871,0.38192,0.09314
0.10929,0.19753,0.54319,0.07639,0.83591,0.00341,0.71459,0.84319,3.0,0.002,0.39539,0.94929,0.00018,0.002,0.00941,0.15991,0.11929,0.002,0.00085,0.00021,0.00049,0.00035,0.002,0.09039,0.11359,0.15239,0.17321,0.002,0.002,0.002,0.31489,0.19341,0.002,0.002,0.002,5.0,0.40691,0.83351,0.68129,0.002,0.002,2.0,2.0,0.002,0.002,0.002,2.0,0.27,0.42491,0.70951,0.39491,0.002,0.002,0.002,0.002,0.002,0.10791,0.52719,0.19635,0.07539,0.13339,0.51729,0.19551,0.52,0.00139,0.002,0.002,0.00139,0.11829,0.002,0.11829,0.11829,0.16529,0.41192,0.09569,0.10849,0.19851,0.54491
0.12345,0.23456,0.00078,0.07142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8e-05,0.0003,0.0,0.00018,0.0003,0.00078,0.00018,0.0,0.00018,0.00018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06907,0.0,0.00018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142,0.0,0.0,0.0,0.00835,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45678,0.56789,0.00092,0.07145,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9e-05,0.00035,0.0,0.00022,0.00035,0.00092,0.00022,0.0,0.00022,0.00022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07098,0.0,0.00022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07145,0.0,0.0,0.0,0.00838,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78901,0.89012,0.00106,0.07148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12345,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.34567,0.6789,0.90123,0.12345,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.98765,0.87654,0.76543,0.65432,0.54321,0.4321,0.32109,0.21098,0.09987,0.89012,0.78901,0.6789,0.56789,0.45678,0.34567,0.23456,0.12345,0.90123,0.01234,0.34567,0.6789,0.90123,0.54321,0.4321,0.32109,0.21098,0.09987,0.89012,0.78901,0.6789,0.56789,0.45678,0.34567,0.23456,0.12345,0.90123,0.01234,0.34567,0.6789,0.90123,0.98765,0.87654,0.76543,0.65432,0.12345,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.34567,0.6789
0.24689,0.39123,0.00341,0.02348,0.00089,0.00013,0.00027,0.00041,0.00055,0.00069,0.00083,0.00097,0.00111,0.00125,0.00139,9e-05,0.00163,0.00177,0.00191,0.00205,0.00219,0.00233,0.00247,0.00261,0.00275,0.00289,0.00303,0.00317,0.00331,0.00345,0.00359,0.00373,0.00387,0.00401,0.00415,0.00429,0.00443,0.00457,0.00471,0.00485,0.00499,0.00513,0.00527,0.00541,0.00555,0.00569,0.00583,0.00597,0.00611,0.00625,0.00639,0.00653,0.00667,0.00681,0.00695,0.00709,0.00723,0.00737,0.00751,0.00765,0.00779,0.00793,0.00807,0.00821,0.00835,0.00849,0.00863,0.00877,0.00891,0.00905,0.00919,0.00933,0.00947,0.00961,0.00975,0.00989,0.01003,0.01017
0.01031,0.01045,0.01059,0.01073,0.01087,0.01101,0.01115,0.01129,0.01143,0.01157,0.01171,0.01185,0.01199,0.01213,0.01227,0.01241,0.01255,0.01269,0.01283,0.01297,0.01311,0.01325,0.01339,0.01353,0.01367,0.01381,0.01395,0.01409,0.01423,0.01437,0.01451,0.01465,0.01479,0.01493,0.01507,0.01521,0.01535,0.01549,0.01563,0.01577,0.01591,0.01605,0.01619,0.01633,0.01647,0.01661,0.01675,0.01689,0.01703,0.01717,0.01731,0.01745,0.01759,0.01773,0.01787,0.01801,0.01815,0.01829,0.01843,0.01857,0.01871,0.01885,0.01899,0.01913,0.01927,0.01941,0.01955,0.01969,0.01983,0.01997,0.02011,0.02025,0.02039,0.02053,0.02067,0.02081,0.02095,0.02109
0.56789,0.12345,0.98765,0.32109,0.54321,0.87654,0.90123,0.45678,0.11111,0.88888,0.99999,0.33333,0.66667,0.88889,0.00111,0.02222,0.03333,0.04444,0.05555,0.06666,0.07777,0.08888,0.09999,0.65432,0.78901,0.12345,0.98765,0.32109,0.54321,0.87654,0.90123,0.45678,0.11111,0.88888,0.99999,0.33333,0.66667,0.88889,0.00111,0.02222,0.03333,0.04444,0.05555,0.06666,0.07777,0.08888,0.09999,0.76543,0.54321,0.87654,0.90123,0.45678,0.11111,0.88888,0.99999,0.33333,0.66667,0.88889,0.00111,0.02222,0.03333,0.04444,0.05555,0.06666,0.07777,0.08888,0.09999,0.12345,0.98765,0.32109,0.87654,0.90123,0.45678,0.11111,0.88888,0.99999,0.33333,0.66667
0.02941,0.12299,0.03519,0.02959,0.03692,0.03101,0.21123,0.03345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02967,0.12333,0.03643,0.02985,0.03716,0.03121,0.21137,0.03373,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03001,0.12401,0.03767,0.03029,0.0384,0.03141,0.21153,0.03401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01234,0.34219,0.50991,0.99865,0.95612,0.99378,0.96992,0.58783,0.00129,0.40567,0.65121,0.67045,0.00278,0.99892,0.60511,0.35192,3e-05,0.00458,0.02632,0.01951,0.00159,0.01189,0.34917,0.51379,0.99628,0.95149,0.99135,0.97541,0.59323,0.00211,0.40119,0.64129,0.66393,0.00325,0.99971,0.60814,0.35479,2e-05,0.00388,0.02419,0.01787,0.00201,0.01398,0.35791,0.52063,0.99431,0.95971,0.99219,0.98127,0.60067,0.00341,0.40839,0.64947,0.67519,0.00415,0.99942,0.61331,0.36214,3e-05,0.00531,0.02589,0.01929,0.00243,0.01561,0.36564,0.52747,0.99194,0.96833,0.99362,0.98633,0.61411,0.00493,0.41569,0.65767,0.68845,0.00503,0.99913,0.62149
0.01234,0.45678,3e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01111,3e-05,0.0,3e-05,3e-05,2e-05,3e-05,0.0,3e-05,3e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01212,0.0,0.01111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02345,0.6789,2e-05,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.01414,2e-05,0.0,2e-05,2e-05,1e-05,2e-05,0.0,2e-05,2e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01515,0.0,0.01414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03456,0.89012,4e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01517,4e-05
0.01234,0.87654,0.00012,0.02345,0.01456,0.00189,0.02791,0.12456,0.12567,0.0,0.04878,0.35512,0.05189,0.0,0.02211,0.00298,0.00015,0.0,0.00018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01692,0.00834,0.00302,0.00314,0.12589,0.04898,0.05234,0.02742,0.00082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.07712,0.12589,0.05189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01389,0.02111,0.00189,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01857,0.89012,0.00021,0.02567,0.01578,0.00213
0.02914,0.12678,0.12789,0.0,0.05098,0.35689,0.05311,0.0,0.02345,0.00345,0.00021,0.0,0.00028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01739,0.00903,0.00315,0.00327,0.12712,0.05123,0.05356,0.02801,0.00093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.07812,0.12712,0.05311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01456,0.02278,0.00213,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02389,0.90371,0.00031,0.02823,0.01692,0.00235,0.03037,0.12923,0.13035,0.0,0.05369,0.35856
0.01234,0.23456,0.34567,0.45678,0.56789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01724,0.11905,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12345,0.23456,0.34567,0.45678,0.56789
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01724,0.11905,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03456,0.23456,0.34567,0.45678,0.56789,0.0,0.0,0.0,0.0,0.0,0.0
0.00123,0.00245,0.15327,0.00098,0.00051,0.02468,0.15801,0.15343,0.15501,0.15469,0.00035,0.00018,0.04249,0.00025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00354,0.00678,0.15329,0.00102,0.00065,0.02471,0.15803,0.15345,0.15503,0.15471,0.00041,0.00022,0.04251,0.00031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00585,0.00911,0.15331,0.00106,0.00079,0.02474,0.15805,0.15347,0.15505,0.15473,0.00047,0.00026,0.04253,0.00037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00816,0.01144,0.15333,0.0011,0.00093,0.02477,0.15807,0.15349,0.15507,0.15475,0.00053
0.12345,0.23456,0.0297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13578,0.03692,0.0,0.03013,0.03851,0.0297,0.03135,0.0,0.02971,0.03401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04621,0.15739,0.03112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
