0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77
0.00013,0.00212,0.4771,0.00503,0.02415,0.00014,0.00693,0.4771,0.00015,0.00016,0.00017,0.00018,0.00019,0.0002,0.00021,0.00022,0.00023,0.7547,0.00024,0.00025,0.00026,0.00027,0.00028,0.00029,0.0003,0.00031,0.0,0.00032,0.00033,0.00034,0.00035,0.00036,0.00037,0.00038,0.22632,0.00039,0.0004,0.00041,0.00042,0.00043,0.00044,0.00045,0.00046,0.00047,0.01235,0.01236,0.00211,2e-05,3e-05,4e-05,5e-05,6e-05,7e-05,8e-05,9e-05,0.0001,0.00011,0.00012,0.7515,0.01285,0.00013,0.00212,0.4771,0.00503,0.02415,0.00014,0.00693,0.4771,0.00015,0.00016,0.00017,0.00018,0.00019,0.0002,0.00021,0.00022,0.00023,0.7547
0.00024,0.00025,0.00026,0.00027,0.00028,0.00029,0.0003,0.00031,0.0,0.00032,0.00033,0.00034,0.00035,0.00036,0.00037,0.00038,0.22632,0.00039,0.0004,0.00041,0.00042,0.00043,0.00044,0.00045,0.00046,0.00047,0.00207,0.00208,0.00209,0.0021,0.00211,0.00212,0.00213,0.00214,0.00215,0.00216,0.00217,0.00218,0.00219,0.0022,0.7515,0.01285,0.00013,0.00212,0.4771,0.00503,0.02415,0.00014,0.00693,0.4771,0.00015,0.00016,0.00017,0.00018,0.00019,0.0002,0.00021,0.00022,0.00023,0.7547,0.00024,0.00025,0.00026,0.00027,0.00028,0.00029,0.0003,0.00031,0.0,0.00032,0.00033,0.00034,0.00035,0.00036,0.00037,0.00038,0.22632,0.00039
0.01342,0.02315,0.09568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05813,0.08567,0.0,0.09321,0.09929,0.09568,0.09723,0.0,0.09572,0.09938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02491,0.04172,0.11115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.06329,0.09103,0.0,0.11458,0.11969,0.11115,0.11283,0.0,0.11127,0.11503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03548,0.05649,0.12672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07141,0.09949,0.0,0.12918,0.13429,0.12672,0.12843
0.0,0.12685,0.13061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04605,0.07126,0.14229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08053,0.10883,0.0,0.14079,0.14589,0.14229,0.14406,0.0,0.14251,0.14627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.14603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05662,0.08507,0.15886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09065,0.11917,0.0,0.15953,0.16463,0.15886,0.16069,0.0,0.15829,0.16205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01193,0.01718,0.01191,0.01208,0.01981,0.01359,0.01203,0.01598,0.01195,0.39845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04123,0.49317,0.62829,0.80859,0.97451,0.99121,0.38411,0.56438,0.00125,0.53534,0.61139,0.36989,0.00175,0.39413,0.70515,0.18423,1e-05,0.00504,0.03101,0.02234,0.00101,0.50819,0.00741,0.03281,0.02234,0.00101,0.93442,0.33111,0.19533,0.25125,0.00171,0.0,0.0,0.0,0.75493,0.95742,1e-05,0.12435,0.0,0.36989,0.62021,0.43441,0.19021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61942,0.51723,0.38551,0.0,0.0,0.0,0.0,0.0,0.0,0.81239,0.98321,0.95813,0.38329,0.0,0.96051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04941,0.40992,0.54489
0.74191,0.96711,0.99521,0.39111,0.57138,0.00201,0.53139,0.60339,0.37191,0.00241,0.39351,0.70119,0.18751,1e-05,0.00651,0.03301,0.02349,0.00201,0.51319,0.00821,0.03439,0.02349,0.00201,0.93511,0.33351,0.19651,0.25351,0.00191,0.0,0.0,0.0,0.75942,0.95931,1e-05,0.12635,0.0,0.37191,0.62331,0.43911,0.19231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62291,0.51931,0.38791,0.0,0.0,0.0,0.0,0.0,0.0,0.81439,0.98611,0.96113,0.38511,0.0,0.96231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05829,0.42089,0.56189,0.74291,0.96939,0.99611
0.39221,0.58038,0.00341,0.53751,0.61551,0.37411,0.00361,0.39571,0.70729,0.19051,1e-05,0.00701,0.03451,0.02469,0.00301,0.51419,0.00939,0.03581,0.02469,0.00301,0.93811,0.33611,0.19761,0.25591,0.00201,0.0,0.0,0.0,0.76592,0.96121,1e-05,0.12851,0.0,0.37411,0.62641,0.44221,0.19451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62451,0.52191,0.39051,0.0,0.0,0.0,0.0,0.0,0.0,0.81639,0.98811,0.96213,0.38711,0.0,0.96411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06817,0.43349,0.58019,0.74399,0.97067,0.99721,0.39331,0.58938,0.00451
0.54351,0.62751,0.37631,0.00461,0.39891,0.71339,0.19351,1e-05,0.00851,0.03601,0.02589,0.00401,0.51519,0.01051,0.03701,0.02589,0.00401,0.94111,0.33911,0.19961,0.25911,0.00261,0.0,0.0,0.0,0.77242,0.96292,1e-05,0.13071,0.0,0.37631,0.62901,0.44531,0.19651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62651,0.52451,0.39351,0.0,0.0,0.0,0.0,0.0,0.0,0.81839,0.99011,0.96413,0.38911,0.0,0.96621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07805,0.44609,0.59939,0.74599,0.97185,0.99831,0.39441,0.59838,0.00561,0.54951,0.63951,0.37851
0.14231,0.33914,0.30918,0.89123,0.39498,0.89211,0.0,0.89211,0.0,0.89211,0.34417,0.0,0.19921,0.23519,0.72839,0.11923,0.12992,0.14793,0.14482,0.01914,0.00755,0.00739,0.01889,0.00762,0.04519,0.15629,0.15629,0.14799,0.15083,0.30814,0.0,0.0,0.0,0.0,0.38221,0.33954,0.05101,0.53122,0.0,0.89315,0.92105,0.89823,0.80682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16723,0.92105,0.89315,0.19811,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0.89315,0.30769,0.39571,0.0,0.04756,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14441,0.33899
0.30683,0.89033,0.39213,0.89345,0.0,0.89345,0.0,0.89345,0.34611,0.0,0.20041,0.23629,0.72949,0.12037,0.13101,0.14901,0.14691,0.02013,0.00783,0.00759,0.01903,0.00768,0.04623,0.15741,0.15741,0.14911,0.15209,0.31023,0.0,0.0,0.0,0.0,0.38439,0.33992,0.05203,0.53421,0.0,0.89345,0.92105,0.89823,0.80682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16829,0.92105,0.89345,0.19933,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0.89345,0.30769,0.39571,0.0,0.04811,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14651,0.33984,0.30448,0.88943
0.39428,0.89467,0.0,0.89467,0.0,0.89467,0.34805,0.0,0.20161,0.23739,0.73059,0.12151,0.1321,0.15011,0.14791,0.02114,0.00803,0.00785,0.01917,0.00774,0.04727,0.15851,0.15851,0.15021,0.15315,0.31232,0.0,0.0,0.0,0.0,0.38657,0.3403,0.05305,0.5372,0.0,0.89467,0.92105,0.89823,0.80682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16935,0.92105,0.89467,0.20053,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0.89467,0.30769,0.39571,0.0,0.04871,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14861,0.34069,0.30213,0.88853,0.39643,0.89589
0.0,0.89589,0.0,0.89589,0.34999,0.0,0.20281,0.23849,0.73169,0.12265,0.13219,0.15121,0.14891,0.02215,0.00823,0.00791,0.01931,0.0078,0.04831,0.15961,0.15961,0.15031,0.15421,0.31441,0.0,0.0,0.0,0.0,0.38875,0.34068,0.05407,0.54019,0.0,0.89589,0.92105,0.89823,0.80682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17041,0.92105,0.89589,0.20173,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0.89589,0.30769,0.39571,0.0,0.04931,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15071,0.34154,0.29978,0.88763,0.39858,0.89711,0.0,0.89711
0.12489,0.35741,0.28193,0.0,0.98565,0.91567,0.0,0.91567,0.0,0.91567,0.91567,0.0,0.0,0.0,0.0,0.06319,0.05635,0.04583,0.56591,0.25939,1e-05,0.26427,0.13359,0.84062,0.25943,0.00203,0.4291,0.4291,0.63517,0.60495,0.39578,0.0,0.0,0.0,0.0,0.0,0.0,0.03893,0.06245,0.0,0.0,0.98121,0.99725,0.9917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98121,0.91567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01942
0.34219,0.26985,0.0,0.98843,0.91745,0.0,0.91745,0.0,0.91745,0.91745,0.0,0.0,0.0,0.0,0.06613,0.05929,0.04867,0.57239,0.26887,1e-05,0.27375,0.13647,0.8359,0.26891,0.00307,0.4413,0.4413,0.64137,0.61215,0.40692,0.0,0.0,0.0,0.0,0.0,0.0,0.04151,0.06593,0.0,0.0,0.98329,0.99933,0.99378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98329,0.91745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14219,0.38187
0.29943,0.0,0.99121,0.92125,0.0,0.92125,0.0,0.92125,0.92125,0.0,0.0,0.0,0.0,0.07347,0.06663,0.05611,0.59367,0.27415,1e-05,0.27903,0.14155,0.8498,0.27419,0.00317,0.4633,0.4633,0.67239,0.64317,0.44294,0.0,0.0,0.0,0.0,0.0,0.0,0.05079,0.07421,0.0,0.0,0.98625,0.99929,0.99474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98625,0.92125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21193,0.39155,0.30811
0.0,0.99229,0.92331,0.0,0.92331,0.0,0.92331,0.92331,0.0,0.0,0.0,0.0,0.08139,0.07455,0.06393,0.61791,0.28139,1e-05,0.28627,0.14469,0.8638,0.28143,0.00323,0.4867,0.4867,0.70189,0.67467,0.50178,0.0,0.0,0.0,0.0,0.0,0.0,0.05391,0.07733,0.0,0.0,0.98935,0.99841,0.99586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98935,0.92331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16987,0.36851,0.28607,0.0
0.14236,0.27349,0.32198,0.39123,0.84952,0.44191,0.84952,0.0,0.84952,0.84952,0.39365,0.0,0.22918,0.26734,0.48291,0.07059,0.24692,0.26195,0.25863,0.03441,0.00729,0.00714,0.01472,0.00578,0.09619,0.27349,0.27349,0.26251,0.26594,0.5319,0.0,0.0,0.0,0.0,0.39807,0.35151,0.03135,0.39439,0.0,0.84952,0.90169,0.87983,0.81351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18182,0.90169,0.84952,0.22918,0.0,0.0,0.0,0.0,0.0,0.0,0.39123,0.84952,0.30769,0.44191,0.0,0.05162,0.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16892,0.29235
