0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77
0.23456,0.56789,0.00092,0.08214,0.00012,0.00025,0.00038,0.00051,0.00064,0.00077,0.0009,0.00103,0.00116,0.00129,0.00142,0.00155,0.00067,0.0008,0.00093,0.00106,0.00119,0.00132,0.00145,0.00158,0.00171,0.00184,0.00197,0.0021,0.00223,0.00236,0.00249,0.06899,0.00011,0.00024,0.00037,0.0005,0.00063,0.00076,0.00089,0.00102,0.00115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07144,0.0,0.0,0.0,0.00838,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34567,0.6789,0.00095,0.08429,0.00015,0.00028,0.00041,0.00054,0.00067,0.0008,0.00093
0.00106,0.00119,0.00132,0.00145,0.00158,0.0007,0.00083,0.00096,0.00109,0.00122,0.00135,0.00148,0.00161,0.00174,0.00187,0.002,0.00213,0.00226,0.00239,0.00252,0.06902,0.00013,0.00026,0.00039,0.00052,0.00065,0.00078,0.00091,0.00104,0.00117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07145,0.0,0.0,0.0,0.00839,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45678,0.78912,0.00098,0.08644,0.00018,0.00031,0.00044,0.00057,0.0007,0.00083,0.00096,0.00109,0.00122,0.00135,0.00148,0.00161,0.00073,0.00086,0.00099,0.00112,0.00125,0.00138
0.00429,0.93456,3e-05,0.00314,0.02178,0.01589,0.00314,0.02941,0.13567,0.13567,0.0,0.11694,0.85932,0.12429,0.0,0.02969,0.00213,4e-05,0.0,4e-05,3e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01653,0.00834,0.00213,0.00213,0.13641,0.11767,0.09097,0.10729,0.01189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.13359,0.13641,0.12582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01589,0.02235,0.00314,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00345,0.93211,2e-05,0.00261,0.01995,0.01379
0.00261,0.02793,0.13429,0.13429,0.0,0.11582,0.85818,0.12359,0.0,0.02927,0.00195,2e-05,0.0,2e-05,1e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01681,0.00861,0.00195,0.00195,0.13718,0.11841,0.09259,0.10841,0.01235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.13429,0.13718,0.12641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01613,0.02159,0.00261,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00511,0.93582,1e-05,0.00428,0.02351,0.01642,0.00428,0.03167,0.13682,0.13682,0.0,0.11741
0.12345,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.90123,0.11111,0.22222,0.33333,0.44444,0.55555,0.66667,0.77778,0.88889,0.99999,0.45678,0.56789,0.6789,0.78901,0.90123,0.11111,0.22222,0.33333,0.44444,0.55555,0.66667,0.77778,0.88889,0.99999,0.12345,0.23456,0.34567,0.6789,0.78901,0.90123,0.11111,0.22222,0.33333,0.44444,0.55555,0.66667,0.77778,0.88889,0.99999,0.12345,0.23456,0.34567,0.45678,0.56789,0.78901,0.90123,0.11111,0.22222,0.33333,0.44444,0.55555,0.66667,0.77778,0.88889,0.99999,0.12345,0.23456,0.34567,0.45678,0.56789,0.6789,0.90123,0.11111,0.22222,0.33333,0.44444,0.55555,0.66667,0.77778,0.88889,0.99999
0.01234,0.23456,0.34567,0.45678,0.56789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01724,0.11905,0.33333,0.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01724,0.11905,0.33333,0.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333
0.12345,0.23456,0.00314,0.13579,0.7,0.14789,0.96211,0.54023,0.0,0.42201,0.58413,0.96211,0.0,0.72456,0.83678,0.03567,0.00032,3e-05,4e-05,6e-05,0.0,8e-05,3e-05,0.00018,9e-05,0.0,0.00014,4e-05,0.00014,9e-05,0.0,0.0,0.0,0.0,0.0,0.15789,0.81234,0.00022,0.00029,0.0,0.96211,0.64891,0.88912,0.79345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6812,0.4231,0.7231,0.0,0.0,0.0,0.0,0.0,0.0,0.14321,0.14832,0.8,0.96211,0.0,0.92654,0.09234,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15678
0.24567,0.00292,0.14932,0.9,0.15142,0.96315,0.54167,0.0,0.42456,0.58678,0.96315,0.0,0.72689,0.83921,0.03678,0.00041,5e-05,6e-05,8e-05,0.0,9e-05,5e-05,0.00022,0.0001,0.0,0.00016,6e-05,0.00016,0.0001,0.0,0.0,0.0,0.0,0.0,0.15912,0.81456,0.00025,0.00033,0.0,0.96315,0.65234,0.89212,0.79891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6851,0.4251,0.7251,0.0,0.0,0.0,0.0,0.0,0.0,0.14456,0.14967,0.8,0.96315,0.0,0.92789,0.09367,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12789,0.23891
0.01234,0.98765,0.82198,0.03567,0.01289,0.05678,0.01345,0.43912,0.71429,0.01821,0.0,0.0,0.0,0.0,0.00293,0.0,0.31111,0.99878,0.74123,0.07392,0.81985,0.31212,0.99878,0.74123,0.07392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01245,0.0,0.0,0.0,0.0,0.17357,0.62902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72738,0.71429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03567,0.05678,0.0,0.0,0.0,0.0,0.05017,0.4,0.99962,0.0,0.99962,0.99962,0.38493,0.99995,0.74123,0.12985,0.01982,0.99321,0.80811,0.02345,0.01435
0.05992,0.01578,0.45519,0.71808,0.02151,0.0,0.0,0.0,0.0,0.00315,0.0,0.31939,0.99735,0.75111,0.07621,0.81348,0.32198,0.99735,0.75111,0.07621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01379,0.0,0.0,0.0,0.0,0.18211,0.63219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73391,0.71808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02345,0.05992,0.0,0.0,0.0,0.0,0.05139,0.4,0.99971,0.0,0.99971,0.99971,0.39106,0.99994,0.75111,0.13321,0.02415,0.99534,0.79529,0.03191,0.01683,0.06267,0.01731,0.47296,0.72192,0.02498
0.01234,0.23456,0.27899,0.01278,0.01234,0.23456,0.27899,0.01278,0.01234,0.23456,0.27899,0.01278,0.01234,0.23456,0.27899,0.01278,0.01181,0.28323,0.01263,0.28525,0.27969,0.01255,0.28141,0.01278,0.01234,0.23456,0.27899,0.01278,0.02036,0.01278,0.01234,0.23456,0.27899,0.01278,0.01234,0.23456,0.27899,0.01278,0.01234,0.23456,0.27899,0.01278,0.0,0.01278,0.01234,0.23456,0.27899,0.01278,0.01567,0.24678,0.28123,0.0159,0.01567,0.24678,0.28123,0.0159,0.01567,0.24678,0.28123,0.0159,0.01567,0.24678,0.28123,0.0159,0.01294,0.28651,0.01567,0.28863,0.28235,0.01555,0.29041,0.0159,0.01567,0.24678,0.28123,0.0159,0.02142,0.0159
0.01567,0.24678,0.28123,0.0159,0.01567,0.24678,0.28123,0.0159,0.01567,0.24678,0.28123,0.0159,0.0,0.0159,0.01567,0.24678,0.28123,0.0159,0.01891,0.2589,0.2847,0.01914,0.01891,0.2589,0.2847,0.01914,0.01891,0.2589,0.2847,0.01914,0.01891,0.2589,0.2847,0.01914,0.01307,0.28994,0.01891,0.29207,0.28629,0.01879,0.29441,0.01914,0.01891,0.2589,0.2847,0.01914,0.02258,0.01914,0.01891,0.2589,0.2847,0.01914,0.01891,0.2589,0.2847,0.01914,0.01891,0.2589,0.2847,0.01914,0.0,0.01914,0.01891,0.2589,0.2847,0.01914,0.02214,0.27094,0.2883,0.02237,0.02214,0.27094,0.2883,0.02237,0.02214,0.27094,0.2883,0.02237
0.12345,0.23456,0.00047,0.08214,1e-05,2e-05,3e-05,4e-05,5e-05,6e-05,7e-05,8e-05,9e-05,0.0001,0.00011,5e-05,0.00055,0.00016,0.00017,0.00018,0.00019,0.0002,0.00021,0.00022,0.00023,0.00024,0.00025,0.00026,0.00027,0.00028,0.00029,0.0003,0.06901,0.00031,9e-05,0.00032,0.00033,0.00034,0.00035,0.00036,0.00037,0.00038,0.00039,0.0004,0.0,0.00041,0.00042,0.00043,0.00044,0.00045,0.00046,0.00047,0.00048,0.00049,0.0005,0.07214,0.00051,0.00052,0.00053,0.00054,0.00055,0.00056,0.00057,0.00058,0.00059,0.0006,0.00841,0.00061,0.00062,0.00063,0.00064,0.00065,0.00066,0.00067,0.00068,0.00069,0.0007,0.6
0.00071,0.00072,0.00073,0.00074,0.00075,0.00076,0.00077,0.00078,0.00079,0.0008,0.98765,0.76543,0.00089,0.05432,0.00012,0.00013,0.00014,0.00015,0.00016,0.00017,0.00018,0.00019,0.0002,0.00021,0.00022,3e-05,0.00077,0.00028,0.00029,0.0003,0.00031,0.00032,0.00033,0.00034,0.00035,0.00036,0.00037,0.00038,0.00039,0.0004,0.06985,0.00041,0.0001,0.00042,0.00043,0.00044,0.00045,0.00046,0.00047,0.00048,0.00049,0.0005,0.0,0.00051,0.00052,0.00053,0.00054,0.00055,0.00056,0.00057,0.00058,0.00059,0.0006,0.07232,0.00061,0.00062,0.00063,0.00064,0.00065,0.00066,0.00067,0.00068,0.00069,0.0007,0.00842,0.00071,0.00072,0.00073
0.00098,0.00123,0.00651,0.00014,0.00179,0.00036,0.00051,0.00093,0.00111,0.00063,0.00029,0.00045,0.00081,0.00095,0.00135,0.32212,0.01192,8e-05,0.00672,0.01459,0.00652,0.00821,0.00017,0.00662,0.01051,0.00023,0.00045,0.00079,0.00093,0.00113,0.00065,0.00031,0.00047,0.00083,0.55513,1e-05,3e-05,5e-05,7e-05,9e-05,0.00011,0.00013,0.00015,1.0,2e-05,3e-05,4e-05,5e-05,6e-05,7e-05,8e-05,9e-05,0.0001,0.00032,0.00059,0.00662,0.00021,0.00142,0.00049,0.00065,0.00103,0.00121,0.00073,0.00039,0.00057,0.00093,0.00107,0.00137,0.32329,0.01205,0.00012,0.00683,0.01506,0.00663,0.00835,0.00025,0.00673,0.01063
0.00031,0.00053,0.00089,0.00103,0.00123,0.00075,0.00041,0.00059,0.00095,0.55527,4e-05,6e-05,8e-05,0.0001,0.00012,0.00014,0.00016,0.00018,3.0,5e-05,6e-05,7e-05,8e-05,9e-05,0.0001,0.00011,0.00012,0.00046,0.00073,0.00683,0.00028,0.00165,0.00062,0.00078,0.00115,0.00129,0.00085,0.00051,0.00069,0.00101,0.00115,0.00145,0.32442,0.01222,0.00016,0.00694,0.01529,0.00674,0.00859,0.00033,0.00684,0.01075,0.00037,0.00061,0.00097,0.00111,0.00131,0.00087,0.00053,0.00071,0.00103,0.55541,7e-05,9e-05,0.00011,0.00013,0.00015,0.00017,0.00019,0.00021,5.0,8e-05,9e-05,0.0001,0.00011,0.00012,0.00013,0.00014
0.01235,0.26812,0.26129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01145,0.27234,0.0,0.26489,0.27041,0.26293,0.26415,0.0,0.26299,0.26591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01427,0.27119,0.25907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.01341,0.27625,0.0,0.26534,0.27193,0.26345,0.26567,0.0,0.26381,0.26673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01539,0.27327,0.26205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01455,0.27838,0.0,0.26679,0.27346,0.26508,0.2673,0.0,0.26522,0.26814,0.0,0.0,0.0
0.12345,0.23456,0.00098,0.08214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029,0.00081,0.0,0.00049,0.00081,0.00098,0.00049,0.0,0.00049,0.00049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07019,0.0,0.00011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07143,0.0,0.0,0.0,0.00851,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98765,0.65432,0.00123,0.08901,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00056,0.00092,0.0,0.00073,0.00092,0.00123,0.00073,0.0,0.00073,0.00073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07039,0.0,0.00013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07143,0.0,0.0,0.0,0.00851,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56789,0.12345,0.00076,0.09452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23451,0.34568,4e-05,0.08125,0.01234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00123,6e-05,0.0,4e-05,6e-05,4e-05,4e-05,0.0,4e-05,4e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07391,0.0,0.00112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07125,0.0,0.0,0.0,0.00941,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15678,0.28901,2e-05,0.05429,0.01825
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00098,7e-05,0.0,2e-05,7e-05,2e-05,2e-05,0.0,2e-05,2e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07013,0.0,0.00138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05429,0.0,0.0,0.0,0.01053,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18765,0.42198,1e-05,0.09375,0.02568,0.0,0.0,0.0,0.0,0.0,0.0
