0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77
0.00211,0.00322,0.03259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11631,0.03781,0.0,0.03282,0.04043,0.03259,0.03427,0.0,0.03267,0.03653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00146,0.00269,0.03094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.11458,0.03592,0.0,0.03065,0.03828,0.03094,0.03262,0.0,0.03074,0.0346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00329,0.00441,0.03317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11793,0.03931,0.0,0.03348,0.04109,0.03317,0.03585,0.0,0.03327,0.03713,0.0,0.0,0.0
0.02341,0.01892,0.01231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23456,0.01909,0.0,0.01259,0.02013,0.01231,0.01408,0.0,0.01239,0.01623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01813,0.02211,0.01193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.22785,0.01885,0.0,0.01242,0.02111,0.01193,0.01387,0.0,0.01221,0.01653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01985,0.02193,0.01359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23579,0.01943,0.0,0.01279,0.02133,0.01359,0.01455,0.0,0.01289,0.01681,0.0
0.01234,0.45678,0.78901,0.98765,0.23456,0.56789,0.90123,0.76543,0.98765,0.23456,0.56789,0.90123,0.76543,0.98765,0.23456,0.56789,0.90123,0.76543,0.98765,0.23456,0.56789,0.90123,0.76543,0.98765,0.23456,0.56789,0.90123,0.76543,0.98765,0.23456,0.56789,0.90123,0.76543,0.98765,0.23456,0.56789,0.90123,0.76543,0.98765,0.23456,0.56789,0.90123,0.76543,0.98765,0.23456,0.56789,0.90123,0.76543,0.98765,0.23456,0.56789,0.90123,0.76543,0.98765,0.23456,0.56789,0.90123,0.76543,0.98765,0.23456,0.56789,0.90123,0.76543,0.98765,0.23456,0.56789,0.90123,0.76543,0.98765,0.23456,0.56789,0.90123,0.76543,0.98765,0.23456,0.56789,0.90123,0.76543
0.98765,0.23456,0.56789,0.90123,0.76543,0.98765,0.23456,0.56789,0.90123,0.76543,0.98765,0.23456,0.56789,0.90123,0.76543,0.98765,0.23456,0.56789,0.90123,0.76543,0.98765,0.23456,0.56789,0.90123,0.76543,0.98765,0.23456,0.56789,0.90123,0.76543,0.98765,0.23456,0.56789,0.90123,0.76543,0.98765,0.23456,0.56789,0.90123,0.76543,0.98765,0.23456,0.56789,0.90123,0.76543,0.98765,0.23456,0.56789,0.90123,0.76543,0.98765,0.23456,0.56789,0.90123,0.76543,0.98765,0.23456,0.56789,0.90123,0.76543,0.98765,0.23456,0.56789,0.90123,0.76543,0.98765,0.23456,0.56789,0.90123,0.76543,0.98765,0.23456,0.56789,0.90123,0.76543,0.98765,0.23456,0.56789
0.23451,0.01293,0.27538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01342,0.27193,0.0,0.27215,0.2779,0.27538,0.27661,0.0,0.27548,0.2783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14296,0.01538,0.27359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.01145,0.26929,0.0,0.27241,0.27818,0.27359,0.27482,0.0,0.27366,0.27648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09654,0.01821,0.26562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01413,0.26495,0.0,0.26707,0.27283,0.26562,0.26685,0.0,0.26569,0.26851
0.23456,0.34567,0.19913,0.84217,0.91234,0.72877,0.84217,0.91234,0.23456,0.34567,0.19913,0.84217,0.91234,0.72877,0.23456,0.34567,0.19913,0.84217,0.91234,0.72877,0.23456,0.34567,0.19913,0.84217,0.91234,0.72877,0.45678,0.56789,0.19913,0.84217,0.91234,0.72877,0.84217,0.91234,0.45678,0.56789,0.19913,0.84217,0.91234,0.72877,0.45678,0.56789,0.19913,0.84217,0.91234,0.72877,0.45678,0.56789,0.19913,0.84217,0.91234,0.72877,0.6789,0.78901,0.19913,0.84217,0.91234,0.72877,0.84217,0.91234,0.6789,0.78901,0.19913,0.84217,0.91234,0.72877,0.6789,0.78901,0.19913,0.84217,0.91234,0.72877,0.6789,0.78901,0.19913,0.84217,0.91234,0.72877
0.00095,11.0,0.00011,0.00039,0.02103,0.01732,0.00102,0.03425,0.162,0.162,0.00042,0.04512,0.33056,0.04843,0.00078,0.05995,0.00682,0.00018,0.00036,0.00054,0.00072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01738,0.00913,0.00703,0.00703,0.162,0.04512,0.05841,0.01401,0.00026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.08821,0.162,0.04929,0.00094,0.0,0.0,0.0,0.0,0.0,0.0,0.01732,0.02103,0.00102,0.00042,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00091,9.0,0.00014,0.00041,0.01965
0.01653,0.00098,0.03249,0.164,0.164,0.00044,0.04268,0.32579,0.04795,0.00081,0.06139,0.00658,0.00022,0.0004,0.00058,0.00076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01801,0.01022,0.00812,0.00812,0.164,0.04268,0.05929,0.01516,0.00028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.08937,0.164,0.05051,0.00103,0.0,0.0,0.0,0.0,0.0,0.0,0.01653,0.01965,0.00098,0.00044,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00087,8.0,0.00017,0.00043,0.01827,0.01574,0.00104,0.03073,0.166,0.166
0.12413,0.04923,0.04167,0.00093,0.05198,0.03245,0.06292,0.00017,0.00153,0.02569,0.00085,0.02139,0.09374,0.01134,0.06751,0.01569,0.08211,0.00059,0.00038,0.00191,0.00025,0.00048,0.00031,0.00019,7e-05,0.00043,0.00061,0.13416,0.00089,0.00539,0.00867,0.00023,0.00012,0.00035,0.00051,0.00068,0.00045,0.00019,0.00013,0.00032,0.00029,0.00041,0.00027,0.00015,0.00021,0.00038,0.00034,0.00026,0.00018,0.00011,0.00098,0.00076,0.00053,0.00029,0.00045,0.00062,0.00039,0.00017,0.00025,0.00031,0.00048,0.00035,0.00021,0.00014,0.00033,0.0003,0.00042,0.00028,0.00016,0.00022,0.00039,0.00035,0.00027,0.00019,0.00012,0.00041,0.00059,0.00087
0.01234,0.02345,0.03456,0.04567,0.05678,0.06789,0.0789,0.08901,0.10012,0.11123,0.12234,0.13345,0.14456,0.15567,0.16678,0.17789,0.1889,0.19901,0.21012,0.22123,0.23234,0.24345,0.25456,0.26567,0.27678,0.28789,0.2989,0.30901,0.32012,0.33123,0.34234,0.35345,0.36456,0.37567,0.38678,0.39789,0.4089,0.41901,0.43012,0.44123,0.45234,0.46345,0.47456,0.48567,0.49678,0.50789,0.5189,0.52901,0.54012,0.55123,0.56234,0.57345,0.58456,0.59567,0.60678,0.61789,0.6289,0.63901,0.65012,0.66123,0.67234,0.68345,0.69456,0.70567,0.71678,0.72789,0.7389,0.74901,0.76012,0.77123,0.78234,0.79345,0.80456,0.81567,0.82678,0.83789,0.8489,0.85901
0.87012,0.88123,0.89234,0.90345,0.91456,0.92567,0.93678,0.94789,0.9589,0.96901,0.98012,0.99123,234.0,1345.0,2456.0,3567.0,4678.0,5789.0,6890.0,7901.0,9012.0,10123.0,11234.0,12345.0,13456.0,14567.0,15678.0,16789.0,17890.0,18901.0,20012.0,21123.0,22234.0,23345.0,24456.0,25567.0,26678.0,27789.0,28890.0,29901.0,31012.0,32123.0,33234.0,34345.0,35456.0,36567.0,37678.0,38789.0,39890.0,40901.0,42012.0,43123.0,44234.0,45345.0,46456.0,47567.0,48678.0,49789.0,50890.0,51901.0,53012.0,54123.0,55234.0,56345.0,57456.0,58567.0,59678.0,60789.0,61890.0,62901.0,64012.0,65123.0,66234.0,67345.0,68456.0,69567.0,70678.0,71789.0
0.12345,0.01234,0.10987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03912,0.11023,0.0,0.10532,0.11214,0.10501,0.10652,0.0,0.10498,0.10829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02356,0.04123,0.10234,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03567,0.10789,0.0,0.10345,0.11098,0.10321,0.10472,0.0,0.10293,0.10644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04567,0.01234,0.11567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04289
0.84219,0.36482,4e-05,0.03912,0.01623,0.01114,0.0008,0.02311,0.0002,0.03627,0.03542,0.0003,0.0001,5e-05,2e-05,0.00493,0.00311,0.0001,2e-05,1e-05,0.0002,2e-05,2e-05,3e-05,2e-05,0.0001,5e-05,2e-05,1e-05,5e-06,1e-06,0.12413,0.01992,0.0068,0.0023,0.0001,0.02231,0.00712,0.01903,0.0005,0.0001,5e-05,2e-05,0.0,0.0,0.0,0.0,0.0,0.00851,0.03542,0.0002,0.0001,5e-05,2e-05,1e-05,0.0,0.0,0.0,0.0,0.03448,0.01114,0.02041,0.0008,0.01521,2e-05,0.0635,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84793,0.35976,5e-05,0.04168
0.01835,0.01245,0.0009,0.02549,0.0003,0.03893,0.03611,0.0004,0.0002,0.0001,5e-05,0.00551,0.00331,0.0002,2e-05,1e-05,0.0003,2e-05,2e-05,3e-05,2e-05,0.0002,0.0001,5e-05,2e-05,1e-05,5e-06,0.12567,0.02111,0.0073,0.0025,0.0002,0.02359,0.00793,0.02083,0.0006,0.0002,0.0001,5e-05,0.0,0.0,0.0,0.0,0.0,0.00903,0.03611,0.0003,0.0002,0.0001,5e-05,2e-05,0.0,0.0,0.0,0.0,0.03448,0.01245,0.02041,0.0009,0.01647,2e-05,0.0642,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85641,0.36678,6e-05,0.04324,0.01967,0.01361,0.001,0.02787
0.00314,0.35619,0.04612,0.01629,0.02857,0.01239,0.00203,0.55892,0.0,0.18934,0.64251,0.12739,0.0,0.06835,0.39921,0.01711,2e-05,0.01343,0.12309,0.08955,0.0,0.04612,0.02315,0.16229,0.08955,2e-05,7e-05,0.00122,0.00035,0.00053,0.04251,0.0,0.0,0.0,0.0,0.02857,0.03391,0.0,0.04161,0.0,0.22347,0.14329,0.29109,0.08321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15973,0.18789,0.06719,0.0,0.0,0.0,0.0,0.0,0.0,0.01629,0.01239,0.02857,0.00203,0.0,0.17541,0.01091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00282
0.34991,0.04939,0.01551,0.03039,0.01301,0.00163,0.55198,0.0,0.19142,0.63435,0.12931,0.0,0.07017,0.40131,0.01843,1e-05,0.01192,0.11877,0.09223,0.0,0.04939,0.02413,0.16519,0.09223,1e-05,6e-05,0.00141,0.00037,0.00057,0.04329,0.0,0.0,0.0,0.0,0.03039,0.03517,0.0,0.04379,0.0,0.22567,0.14641,0.29531,0.08559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16131,0.18967,0.06851,0.0,0.0,0.0,0.0,0.0,0.0,0.01551,0.01301,0.03039,0.00163,0.0,0.17369,0.01193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00211,0.34863
0.01234,0.04567,0.02285,0.00123,0.05678,0.03456,0.01234,0.04567,0.02285,0.00123,0.05678,0.03456,0.0,0.0,0.0,0.0,0.12089,0.02451,0.0,0.02149,0.03129,0.02185,0.02298,0.0,0.02151,0.02539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01567,0.03921,0.02398,0.00251,0.06192,0.03789,0.01567,0.03921,0.02398,0.00251,0.06192,0.03789,0.0
0.0,0.0,0.0,0.13143,0.02619,0.0,0.02429,0.03511,0.02467,0.02602,0.0,0.02435,0.02827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00234,0.00345,0.34219,0.00898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00901,0.34612,0.0,0.34319,0.34829,0.34219,0.3433,0.0,0.34222,0.34553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00421,0.00532,0.33949,0.01101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.01085,0.34919,0.0,0.34059,0.35179,0.33949,0.34159,0.0,0.34058,0.34398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00618,0.00729,0.33817,0.01303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01292,0.35229,0.0,0.33967,0.35479,0.33817,0.34027,0.0,0.33917,0.34257,0.0
0.01839,0.36929,0.99512,0.25351,0.31991,0.31213,0.05929,0.16934,0.00089,0.20367,0.16583,13.0,0.00082,0.17829,0.71741,2e-05,0.00053,0.04939,0.91392,0.69182,0.00091,0.9945,0.1014,0.93317,0.69239,0.00092,0.9945,0.72739,0.89817,0.99981,0.00095,0.00092,0.00085,0.64099,0.32189,0.00093,0.00089,0.00085,17.0,0.15719,0.5239,0.27419,0.00098,0.00093,0.00089,0.00085,0.25049,0.16239,0.17829,0.00093,0.00089,0.00085,0.25351,0.31991,0.31213,0.05929,0.12569,0.00213,0.4525,0.5,0.00123,0.01849,0.00161,0.00092,0.69249,0.03379,0.69182,0.68592,0.02469,0.38149,0.99239,0.25819,0.32739,0.31593,0.06319,0.17249,0.00104,0.21067
0.16993,21.0,0.00105,0.18219,0.72129,3e-05,0.00062,0.05159,0.91839,0.69949,0.00106,0.9962,0.1049,0.93829,0.70119,0.00107,0.9962,0.73599,0.90449,0.99993,0.0011,0.00107,0.00103,0.64339,0.32649,0.00108,0.00104,0.00103,23.0,0.16029,0.5319,0.28119,0.00114,0.00108,0.00104,0.00103,0.25649,0.16639,0.18219,0.00108,0.00104,0.00103,0.25819,0.32739,0.31593,0.06319,0.12819,0.00263,0.4595,0.5,0.00131,0.01969,0.00176,0.00096,0.70119,0.0369,0.69949,0.69359,0.02989,0.39369,0.98959,0.26289,0.33569,0.31973,0.06729,0.17564,0.00119,0.21767,0.17299,33.0,0.00128,0.18629,0.72529,4e-05,0.00071,0.05379,0.92339,0.70719
0.01239,0.02347,0.59623,0.0,0.0,0.79841,0.0,0.79841,0.0,0.79841,0.79841,0.0,0.0,0.0,0.0,0.02711,0.02193,0.09835,0.94521,0.41923,4e-05,0.17113,0.08359,0.55439,0.16591,0.00158,0.90642,0.90642,0.92314,0.97033,0.34919,0.0,0.0,0.0,0.0,0.0,0.0,0.01323,0.02845,0.0,0.0,0.94415,0.98513,0.96972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94415,0.79841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01461,0.02561,0.59411,0.0,0.0,0.79661,0.0,0.79661,0.0,0.79661,0.79661,0.0,0.0,0.0,0.0,0.02813,0.02093,0.10051,0.94235,0.41689,5e-05,0.17303,0.08639,0.55511,0.16739,0.00173,0.90712,0.90712,0.92465,0.97119,0.35131,0.0,0.0,0.0,0.0,0.0,0.0,0.01541,0.03029,0.0,0.0,0.94519,0.98723,0.97011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94519,0.79661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
