0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0.0005,0.27778,0.98899,0.05436,0.11111,0.05644,0.00096,0.0005,0.00025,0.0012,0.07325,0.33333,0.11111,0.33333,0.33333,0.25,0.05436,0.12105,0.33333,0.27778,0.0687,0.8517,0.07169,0.73333,0.01158,0.00138,0.00058,0.33333,0.98572,0.0687,0.11111,0.07169,0.00108,0.00058,0.00029,0.00138,0.07571,0.33333,0.11111,0.33333,0.33333,0.25
0.12345,0.56789,0.01234,0.6789,0.00567,0.00123,0.00345,0.09876,0.34567,0.98765,0.12345,0.56789,0.01234,0.6789,0.00567,0.00123,0.00345,0.09876,0.34567,0.98765,0.12345,0.56789,0.01234,0.6789,0.00567,0.00123,0.00345,0.09876,0.34567,0.98765,0.23456,0.89012,0.03456,0.76543,0.00678,0.00234,0.00456,0.10987,0.56789,0.90123,0.23456,0.89012
0.03456,0.76543,0.00678,0.00234,0.00456,0.10987,0.56789,0.90123,0.23456,0.89012,0.03456,0.76543,0.00678,0.00234,0.00456,0.10987,0.56789,0.90123,0.34567,0.91234,0.05678,0.84321,0.00789,0.00345,0.00567,0.12123,0.78901,0.91234,0.34567,0.91234,0.05678,0.84321,0.00789,0.00345,0.00567,0.12123,0.78901,0.91234,0.34567,0.91234,0.05678,0.84321
0.00789,0.00345,0.00567,0.12123,0.78901,0.91234,0.45678,0.93456,0.0789,0.92107,0.00891,0.00456,0.00678,0.13321,0.91234,0.93456,0.45678,0.93456,0.0789,0.92107,0.00891,0.00456,0.00678,0.13321,0.91234,0.93456,0.45678,0.93456,0.0789,0.92107,0.00891,0.00456,0.00678,0.13321,0.91234,0.93456,0.56789,0.95678,0.09912,0.98765,0.00993,0.00567
0.01432,0.75192,0.0,0.7,0.00349,0.0,0.00098,0.0,0.36111,0.0,0.0,0.36364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06735,0.0,0.0,0.0,0.31579,0.33333,0.06667,0.125,0.125,0.25,0.0,0.0,0.0,0.05128,0.31579,0.0,0.01818,0.73333
0.0,0.5,0.00505,0.0,0.00069,0.0,0.33333,0.0,0.0,0.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06424,0.0,0.0,0.0,0.30808,0.33333,0.05556,0.11111,0.11111,0.25,0.0,0.0,0.0,0.05238,0.30808,0.0,0.02121,0.70909,0.0
0.6,0.00606,0.0,0.00082,0.0,0.33333,0.0,0.0,0.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07093,0.0,0.0,0.0,0.31034,0.33333,0.06667,0.125,0.125,0.25,0.0,0.0,0.0,0.05348,0.31034,0.0,0.02424,0.68212,0.0,0.5
0.00707,0.0,0.00095,0.0,0.33333,0.0,0.0,0.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07772,0.0,0.0,0.0,0.31259,0.33333,0.06667,0.125,0.125,0.25,0.0,0.0,0.0,0.05458,0.31259,0.0,0.02727,0.65556,0.0,0.6,0.00808
0.01234,0.92727,0.0,0.7,0.00505,0.0,0.00058,0.0,0.13,0.99899,0.0,0.1281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07129,0.0,0.0,0.0,0.16515,0.33333,0.0625,0.0,0.0,0.19512,0.0,0.0,0.0,0.0,0.16515,0.0,0.01818,0.92308
0.0,0.65,0.00606,0.0,0.00061,0.0,0.135,0.99702,0.0,0.1293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07619,0.0,0.0,0.0,0.17273,0.33333,0.05833,0.0,0.0,0.20508,0.0,0.0,0.0,0.0,0.17273,0.0,0.02424,0.91818,0.0,0.7
0.00707,0.0,0.00065,0.0,0.14,0.99505,0.0,0.1315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08109,0.0,0.0,0.0,0.17982,0.33333,0.06111,0.0,0.0,0.21504,0.0,0.0,0.0,0.0,0.17982,0.0,0.0303,0.91191,0.0,0.65,0.00808,0.0
0.00069,0.0,0.145,0.99208,0.0,0.1337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08599,0.0,0.0,0.0,0.18691,0.33333,0.06389,0.0,0.0,0.225,0.0,0.0,0.0,0.0,0.18691,0.0,0.03636,0.90591,0.0,0.7,0.00909,0.0,0.00073,0.0
0.00028,0.91734,0.00117,0.61538,0.00567,0.00078,0.00092,0.0,0.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06731,0.0,0.0,0.0,0.15846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02701,0.0,0.0,0.00212
0.89254,0.00341,0.63333,0.00391,0.00081,0.00105,0.0,0.2375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07093,0.0,0.0,0.0,0.16129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03038,0.0,0.0,0.00093,0.89546
0.00165,0.625,0.00614,0.00063,0.00087,0.0,0.2325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07235,0.0,0.0,0.0,0.16462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03255,0.0,0.0,0.00158,0.88771,0.00226
0.63333,0.00727,0.00076,0.00103,0.0,0.2392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07456,0.0,0.0,0.0,0.16777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03563,0.0,0.0,0.00043,0.89922,0.00101,0.625
0.92345,0.87912,0.62879,0.52,0.09185,0.71321,0.01134,0.18392,0.01234,0.26189,0.0,0.00567,0.69301,0.86342,0.30211,0.31829,0.41457,0.43129,0.0,0.73498,0.41239,0.0,0.19335,0.15938,0.12951,0.04951,0.20192,0.0,0.04289,0.32259,0.18392,0.18392,0.35238,0.35238,0.275,0.0,0.0,0.45,0.08521,0.32259,0.0,0.84921
0.87239,0.59215,0.42,0.08198,0.69455,0.00751,0.17193,0.01578,0.25338,0.0,0.00359,0.68209,0.85417,0.29919,0.31289,0.40961,0.42533,0.0,0.71951,0.40467,0.0,0.18523,0.15241,0.12361,0.05131,0.19742,0.0,0.04045,0.31379,0.18523,0.18523,0.35891,0.35891,0.265,0.0,0.0,0.43,0.09235,0.31379,0.0,0.85678,0.88246
0.60813,0.38,0.09455,0.70119,0.00865,0.18215,0.01739,0.25889,0.0,0.00422,0.69507,0.86331,0.30643,0.31913,0.41635,0.43197,0.0,0.72613,0.40621,0.0,0.18951,0.15829,0.13041,0.05319,0.20565,0.0,0.04317,0.32019,0.18951,0.18951,0.36219,0.36219,0.27,0.0,0.0,0.41,0.09911,0.32019,0.0,0.87235,0.89914,0.62791
0.36,0.09823,0.70883,0.01029,0.19339,0.02045,0.26651,0.0,0.00587,0.70125,0.86597,0.31307,0.32577,0.42349,0.43921,0.0,0.73829,0.41339,0.0,0.19277,0.16129,0.13351,0.05637,0.21213,0.0,0.04591,0.32959,0.19277,0.19277,0.37037,0.37037,0.28,0.0,0.0,0.38,0.10557,0.32959,0.0,0.88692,0.91593,0.64767,0.38
0.02493,0.43219,0.0,0.7,0.00811,0.0,0.00078,0.0,0.14444,0.0,0.0,0.14444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01176,0.45129,0.0,0.5,0.00565
0.0,0.00073,0.0,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03285,0.38149,0.0,0.7,0.00792,0.0,0.00102,0.0,0.13333,0.0
0.0,0.13333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04142,0.39627,0.0,0.6,0.00678,0.0,0.0009,0.0,0.16667,0.0,0.0,0.16667,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02739,0.46353,0.0,0.5,0.00391,0.0,0.00081,0.0,0.13333,0.0,0.0,0.13333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01823,0.85789,0.56789,0.42,0.04111,0.343,0.00399,0.08299,3e-05,0.24799,0.0,3e-05,0.193,0.337,0.289,0.005,0.0045,0.0025,0.0027,0.0,0.103,0.385,0.0,0.249,0.145,0.235,0.044,0.185,0.0,0.029,0.463,0.169,0.114,0.224,0.114,0.315,0.0,0.0,0.137,0.051,0.392,0.0
0.01111,0.85353,0.586,0.43,0.03939,0.352,0.00378,0.08658,4e-05,0.25331,0.0,2e-05,0.19609,0.339,0.2925,0.0059,0.0048,0.0029,0.003,0.0,0.1055,0.39,0.0,0.2515,0.1485,0.243,0.0465,0.1915,0.0,0.0315,0.4665,0.172,0.1165,0.2285,0.1165,0.325,0.0,0.0,0.142,0.0535,0.402,0.0
0.02525,0.84949,0.59191,0.46,0.04343,0.36363,0.00444,0.08989,6e-05,0.25555,0.0,2e-05,0.20101,0.34545,0.29797,0.00666,0.00555,0.00333,0.0037,0.0,0.10808,0.39191,0.0,0.25858,0.15151,0.25353,0.04949,0.19494,0.0,0.03535,0.47272,0.18181,0.12323,0.24324,0.12323,0.33,0.0,0.0,0.15353,0.05858,0.41515,0.0
0.01414,0.84848,0.59393,0.49,0.04141,0.37373,0.00488,0.09393,7e-05,0.26161,0.0,2e-05,0.20808,0.35151,0.30505,0.00777,0.00666,0.00366,0.0039,0.0,0.11111,0.39494,0.0,0.26262,0.15454,0.25757,0.05252,0.20101,0.0,0.03838,0.48181,0.18585,0.12727,0.25555,0.12727,0.332,0.0,0.0,0.15959,0.06161,0.42828,0.0
0.12345,0.87654,0.01234,0.78901,0.00098,0.00013,0.00029,0.11111,0.0,0.0,0.11111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06789,0.0,0.0,0.0,0.39123,0.33333,0.0,0.0,0.0,0.32568,0.0,0.0,0.0,0.05211,0.39123,0.0,0.23456
0.90876,0.0,0.62817,0.00341,0.00069,0.00014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06432,0.0,0.0,0.0,0.39655,0.33333,0.0,0.0,0.0,0.31111,0.0,0.0,0.0,0.05692,0.39655,0.0,0.34567,0.91234
0.0,0.65512,0.00492,0.00085,0.00019,0.11111,0.0,0.0,0.11111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06576,0.0,0.0,0.0,0.40187,0.33333,0.0,0.0,0.0,0.31458,0.0,0.0,0.0,0.06113,0.40187,0.0,0.45678,0.91642,0.0
0.68219,0.00582,0.00101,0.00024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06723,0.0,0.0,0.0,0.40739,0.33333,0.0,0.0,0.0,0.31745,0.0,0.0,0.0,0.06534,0.40739,0.0,0.56789,0.92401,0.0,0.69927
0.02143,0.93645,0.0,0.61771,0.00711,0.0,0.00079,0.0,0.12959,0.0,0.0,0.13333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07093,0.0,0.0,0.0,0.24415,0.33333,0.0,0.0,0.0,0.19246,0.0,0.0,0.0,0.30139,0.24415,0.0,0.01489,0.91893
0.0,0.60159,0.00349,0.0,0.00067,0.0,0.12121,0.0,0.0,0.12857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06611,0.0,0.0,0.0,0.23846,0.33333,0.0,0.0,0.0,0.19393,0.0,0.0,0.0,0.29578,0.23846,0.0,0.02917,0.90038,0.0,0.61429
0.00593,0.0,0.00073,0.0,0.12626,0.0,0.0,0.13111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07143,0.0,0.0,0.0,0.24993,0.33333,0.0,0.0,0.0,0.19546,0.0,0.0,0.0,0.30311,0.24993,0.0,0.04182,0.88759,0.0,0.62711,0.00745,0.0
0.00081,0.0,0.12899,0.0,0.0,0.13429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07438,0.0,0.0,0.0,0.25851,0.33333,0.0,0.0,0.0,0.20179,0.0,0.0,0.0,0.31046,0.25851,0.0,0.05345,0.87571,0.0,0.63959,0.00997,0.0,0.00095,0.0
0.02143,0.81428,0.57142,0.42,0.04219,0.35211,0.00531,0.08193,0.0001,0.25792,0.0,0.0001,0.13114,0.34659,0.29429,0.00811,0.00715,0.00399,0.00539,0.0,0.74293,0.61829,0.0,0.21993,0.18371,0.14351,0.05193,0.18414,0.0,0.04111,0.16193,0.17846,0.0,0.0,0.0,0.07143,0.0,0.0,0.14286,0.03039,0.08333,0.0
0.01119,0.87992,0.58963,0.38,0.05198,0.35185,0.00355,0.08792,1e-05,0.26185,0.0,1e-05,0.12314,0.34907,0.30185,0.00739,0.00685,0.00521,0.00591,0.0,0.75392,0.63614,0.0,0.22442,0.19719,0.16439,0.05911,0.19293,0.0,0.03749,0.16871,0.19142,0.0,0.0,0.0,0.07692,0.0,0.0,0.14615,0.03221,0.08699,0.0
0.03592,0.83185,0.59315,0.39,0.05541,0.36579,0.00421,0.09192,2e-05,0.27339,0.0,1e-05,0.13639,0.35479,0.31315,0.00939,0.00751,0.00493,0.00643,0.0,0.76192,0.64952,0.0,0.23593,0.20319,0.17559,0.06495,0.20385,0.0,0.04389,0.17593,0.19315,0.0,0.0,0.0,0.08125,0.0,0.0,0.15238,0.03571,0.09143,0.0
0.02744,0.83847,0.59846,0.39,0.06314,0.38185,0.00539,0.09492,3e-05,0.28585,0.0,1e-05,0.12993,0.36179,0.32115,0.01039,0.00815,0.00579,0.00713,0.0,0.76839,0.65514,0.0,0.24695,0.21919,0.19259,0.07311,0.21893,0.0,0.04992,0.19393,0.20515,0.0,0.0,0.0,0.08571,0.0,0.0,0.15625,0.04143,0.09845,0.0
0.04217,0.82193,0.59239,0.42188,0.04312,0.44821,0.00595,0.09129,0.0001,0.25183,0.99123,0.0001,0.08567,0.35157,0.31119,0.01589,0.00995,0.00815,0.00643,0.0,0.40329,0.42789,0.0,0.31471,0.24114,0.25039,0.04922,0.15439,0.0,0.02199,0.31119,0.18333,0.0,0.0,0.0,0.3,0.0,0.0,0.03892,0.02667,0.40199,0.0
0.05123,0.84291,0.61818,0.43236,0.05039,0.46349,0.00711,0.10359,3e-05,0.25791,0.0,2e-05,0.09349,0.35952,0.31914,0.01899,0.01111,0.00952,0.00793,0.0,0.41213,0.44589,0.0,0.32235,0.25369,0.26242,0.05214,0.16839,0.0,0.02599,0.31979,0.2,0.0,0.0,0.0,0.35,0.0,0.0,0.04398,0.02992,0.41239,0.0
0.06951,0.81359,0.64318,0.45174,0.06712,0.48589,0.00867,0.11629,0.0001,0.26591,0.0,0.0001,0.09837,0.37249,0.33333,0.02192,0.01222,0.01034,0.00895,0.0,0.41831,0.47321,0.0,0.33157,0.26214,0.27539,0.06121,0.18439,0.0,0.03499,0.32919,0.21667,0.0,0.0,0.0,0.4,0.0,0.0,0.05129,0.03667,0.42999,0.0
0.08385,0.78739,0.69239,0.46339,0.09123,0.51213,0.01123,0.12929,2e-05,0.28091,0.0,2e-05,0.11217,0.38952,0.35667,0.02592,0.01389,0.01111,0.00993,0.0,0.43413,0.50399,0.0,0.34419,0.28414,0.29239,0.07539,0.20439,0.0,0.04199,0.34119,0.23333,0.0,0.0,0.0,0.45,0.0,0.0,0.06492,0.04492,0.45839,0.0
0.82341,0.86412,0.56789,0.42,0.07123,0.65935,0.00567,0.16892,0.00134,0.25109,0.98,0.00249,0.91,0.58312,0.29342,0.29654,0.39922,0.41491,0.93,0.92311,0.54732,0.99,0.21934,0.20845,0.09367,0.05214,0.18523,0.99,0.03198,0.23567,0.16812,0.11556,0.33789,0.22667,0.13,0.002,0.21,0.99,0.15912,0.04,0.85192,0.85923
0.56312,0.41,0.07458,0.66891,0.00714,0.16489,0.00201,0.24731,1.0,0.00365,1.0,0.57656,0.29714,0.30178,0.40223,0.41902,1.0,0.92563,0.55392,1.0,0.21689,0.20945,0.09682,0.05193,0.18835,1.0,0.03592,0.23945,0.17112,0.11333,0.33956,0.22833,0.14,0.003,0.22,1.0,0.16212,0.05,0.83512,0.86145,0.57289,0.39
0.07823,0.65512,0.00829,0.16589,0.00179,0.25361,0.99,0.00417,0.92,0.58112,0.29567,0.30342,0.40112,0.41591,0.94,0.92221,0.55412,0.99,0.21789,0.21012,0.09567,0.05334,0.18612,0.99,0.03612,0.24289,0.17312,0.11667,0.34222,0.22989,0.15,0.004,0.23,0.99,0.16412,0.06,0.84789,0.85823,0.57412,0.42,0.08123,0.66567
0.00921,0.16289,0.00301,0.24912,1.0,0.00542,0.93,0.58456,0.29889,0.30512,0.40389,0.41823,1.0,0.92412,0.55789,1.0,0.21956,0.21112,0.09789,0.05467,0.19045,1.0,0.03812,0.24512,0.17512,0.11889,0.34667,0.23156,0.16,0.005,0.25,1.0,0.16612,0.08,0.83245,0.86312,0.57123,0.38,0.07689,0.66112,0.00658,0.16445
0.00789,0.85606,0.33333,0.33333,0.00094,0.00162,8e-05,5e-05,3e-05,0.0,0.0,0.0,0.0016,0.00042,0.00054,0.00402,0.00659,0.00203,0.00064,0.0,0.35566,0.56923,0.0,0.08333,0.12881,0.04081,0.04883,0.03095,0.0,0.0,0.0,0.16667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.38636,0.0,0.6,0.00402,0.0,0.00056,0.0,0.11111,0.0,0.0,0.11111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06387,0.0,0.0,0.0,0.53846,0.33333,0.11111,0.22222,0.22222,0.5,0.0,0.0,0.0,0.09756,0.53846,0.0,0.0
0.90152,0.16667,0.5,0.00037,0.0,2e-05,0.0,0.11111,0.0,0.0,0.00905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0135,0.0,0.0,0.0,0.62745,0.33333,0.64,0.64,0.5,0.62745,0.0,0.0,0.0,0.66,0.62745,0.0,0.01295,0.85606
0.75,0.33333,0.0053,0.00649,0.00382,0.00038,4e-05,0.24409,0.0,4e-05,0.00296,0.00479,0.00433,0.00326,0.00677,0.00245,0.00064,0.0,0.63618,0.59977,0.0,0.08591,0.09665,0.0551,0.6293,0.05365,0.0,0.0,0.0,0.16667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0339,0.0,0.0,0.0,0.79545
0.01234,0.87654,0.0,0.65,0.00506,0.0,0.00058,0.0,0.09,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06432,0.0,0.0,0.0,0.23213,0.33333,0.05789,0.11233,0.11333,0.18889,0.0,0.0,0.0,0.49111,0.23213,0.0,0.01567,0.89321
0.0,0.62,0.00394,0.0,0.00059,0.0,0.08,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06145,0.0,0.0,0.0,0.23556,0.33667,0.05944,0.11444,0.11556,0.19111,0.0,0.0,0.0,0.49333,0.23556,0.0,0.01801,0.87878,0.0,0.63
0.00288,0.0,0.00061,0.0,0.07,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06259,0.0,0.0,0.0,0.23889,0.33944,0.06199,0.11667,0.11778,0.19444,0.0,0.0,0.0,0.49556,0.23889,0.0,0.02035,0.86435,0.0,0.61,0.00182,0.0
0.00063,0.0,0.06,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06373,0.0,0.0,0.0,0.24222,0.34222,0.06455,0.11933,0.12078,0.19778,0.0,0.0,0.0,0.49889,0.24222,0.0,0.02269,0.85092,0.0,0.64,0.00176,0.0,0.00065,0.0
0.01234,0.26789,0.0,0.60111,0.00512,0.0,0.00072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06453,0.0,0.0,0.0,0.38789,0.33333,0.11111,0.22222,0.22222,0.3125,0.0,0.0,0.0,0.07492,0.38462,0.0,0.01345,0.25982
0.0,0.60833,0.00311,0.0,0.00068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06245,0.0,0.0,0.0,0.39246,0.33333,0.11111,0.22222,0.22222,0.3125,0.0,0.0,0.0,0.07631,0.38462,0.0,0.01167,0.26591,0.0,0.60222
0.00521,0.0,0.00059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06399,0.0,0.0,0.0,0.38611,0.33333,0.11111,0.22222,0.22222,0.3125,0.0,0.0,0.0,0.07359,0.38462,0.0,0.01589,0.26847,0.0,0.60556,0.00332,0.0
0.00074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06529,0.0,0.0,0.0,0.39139,0.33333,0.11111,0.22222,0.22222,0.3125,0.0,0.0,0.0,0.07589,0.38462,0.0,0.01278,0.26134,0.0,0.60778,0.00493,0.0,0.00071,0.0
0.12345,0.98765,0.0,0.5,0.23456,0.0,0.07891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12121,0.0,0.00783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24912,0.0,0.0,0.0,0.08234,0.0,0.06251,0.11333,0.11414,0.15317,0.0,0.0,0.0,0.05868,0.08593,0.0,0.93578,0.41234
0.0,0.8,0.31234,0.0,0.09267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12456,0.0,0.00593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27293,0.0,0.0,0.0,0.09521,0.0,0.06485,0.11556,0.11578,0.15789,0.0,0.0,0.0,0.06119,0.09423,0.0,0.15678,0.87931,0.0,0.9
0.42121,0.0,0.09999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13567,0.0,0.00659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26314,0.0,0.0,0.0,0.08889,0.0,0.06131,0.11667,0.11719,0.15935,0.0,0.0,0.0,0.06391,0.09148,0.0,0.98765,0.43211,0.0,0.7,0.35151,0.0
