0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77
0.33333,0.44444,0.55555,0.66667,0.77778,0.88889,0.99999,0.12345,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.90123,0.11111,0.22222,0.33333,0.44444,0.55555,0.66667,0.77778,0.88889,0.99999,0.01234,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.90123,0.11111,0.22222,0.33333,0.44444,0.55555,0.66667,0.77778,0.88889,0.99999,0.12345,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.90123,0.11111,0.22222,0.33333,0.44444,0.55555,0.66667,0.77778,0.88889,0.99999,0.12345,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.90123,0.11111,0.22222,0.33333,0.44444,0.55555,0.66667,0.77778,0.88889,0.99999,0.01234,0.23456,0.34567
0.12345,0.49213,0.76382,0.93559,0.01327,0.35289,0.59261,0.82243,0.05319,0.38495,0.61471,0.84457,0.07341,0.49429,0.72517,0.95605,0.02215,0.04228,0.06241,0.08254,0.10267,0.1228,0.14293,0.16306,0.18319,0.25024,0.41911,0.58898,0.75885,0.92872,0.09979,0.26966,0.43953,0.6094,0.77927,0.94914,0.11921,0.29908,0.47895,0.65882,0.83869,0.01867,0.0388,0.05893,0.07906,0.09919,0.11932,0.13945,0.15958,0.36965,0.54542,0.72119,0.89696,0.10703,0.2869,0.46677,0.64664,0.82651,0.00654,0.01667,0.0268,0.03693,0.04706,0.05719,0.06732,0.07745,0.48752,0.67209,0.85666,0.12987,0.49639,0.76501,0.93363,0.01425,0.35647,0.59669,0.83691,0.05439
0.38651,0.61863,0.85075,0.07647,0.49859,0.73071,0.96283,0.02429,0.04442,0.06455,0.08468,0.10481,0.12494,0.14507,0.1652,0.18533,0.25338,0.42125,0.58912,0.75799,0.92686,0.10193,0.2728,0.44367,0.61454,0.78541,0.95628,0.12735,0.30722,0.48709,0.66696,0.84683,0.02681,0.04794,0.06907,0.0902,0.11133,0.13246,0.15359,0.17472,0.39479,0.57056,0.74633,0.9221,0.10817,0.28704,0.46591,0.64478,0.82365,0.00269,0.01382,0.02495,0.03608,0.04721,0.05834,0.06947,0.0806,0.49167,0.67424,0.85681,0.13229,0.49969,0.76813,0.93657,0.01623,0.35995,0.60167,0.84339,0.06121,0.39193,0.62265,0.85337,0.08111,0.50333,0.73555,0.96777,0.03141,0.05154
0.01356,0.36892,0.05523,0.01338,0.04215,0.01301,0.00217,0.56312,0.00126,0.23911,0.71933,0.13001,0.00161,0.05251,0.34917,0.01749,5e-05,0.01322,0.12631,0.09051,0.00104,0.00049,0.00037,0.00219,0.00106,5e-05,0.08427,0.99821,0.99997,0.99999,0.04223,0.00179,0.00099,0.00064,0.02503,0.04401,0.00127,0.05631,0.00172,0.22611,0.14429,0.29213,0.08621,0.00191,0.00105,0.0,0.0,0.00144,0.0018,0.0016,0.00265,0.15741,0.23419,0.05201,0.00183,0.00115,0.00068,0.00126,0.0017,0.00136,0.00193,0.00144,0.00179,0.0016,0.01348,0.36701,0.05471,0.01329,0.04171,0.01296,0.00211,0.56139,0.00122,0.23701,0.71819,0.12891,0.00158,0.05211
0.34711,0.01735,5e-05,0.01317,0.12492,0.09072,0.00103,0.00046,0.00034,0.00216,0.00105,5e-05,0.08401,0.99679,0.99991,0.99993,0.04211,0.00174,0.00096,0.00061,0.02499,0.04395,0.00124,0.05609,0.00168,0.22411,0.14231,0.29013,0.08587,0.00188,0.00104,0.0,0.0,0.00141,0.00177,0.00158,0.00261,0.15531,0.23129,0.05191,0.00182,0.00113,0.00069,0.00126,0.00169,0.00135,0.00191,0.00143,0.00178,0.00159,0.01362,0.36901,0.05601,0.01341,0.04321,0.01309,0.00219,0.56411,0.00125,0.24011,0.72011,0.13101,0.00163,0.05301,0.35011,0.01756,5e-05,0.01331,0.12721,0.09131,0.00106,0.00051,0.00039,0.00222,0.00108,5e-05,0.08435,0.99835
0.01237,0.16942,0.24391,0.05512,0.00211,0.00121,0.00071,0.00131,0.00173,0.00141,0.00198,0.00149,0.00179,0.00163,0.00267,0.15739,0.23511,0.05301,0.00183,0.00117,0.00069,0.00127,0.00171,0.00139,0.00193,0.00145,0.00181,0.00161,0.01429,0.17293,0.24451,0.05613,0.00213,0.00123,0.00073,0.00133,0.00175,0.00143,0.00201,0.00151,0.00181,0.00165,0.00271,0.15847,0.23629,0.05409,0.00185,0.00119,0.00071,0.00129,0.00173,0.00141,0.00195,0.00147,0.00183,0.00163,0.01621,0.17644,0.24611,0.05714,0.00215,0.00125,0.00075,0.00135,0.00179,0.00147,0.00203,0.00153,0.00183,0.00169,0.00275,0.15957,0.23747,0.05517,0.00187,0.00121,0.00073,0.00131
0.07143,0.36458,0.01489,0.13221,0.15879,0.41491,0.03119,0.49813,0.00037,0.49391,0.46039,0.81901,0.00059,0.17531,0.62613,0.00051,1e-05,0.00192,0.01849,0.01317,0.00095,0.01301,0.00271,0.01893,0.01367,0.00083,0.01269,0.02101,0.01691,0.01801,0.01159,0.00067,0.00049,0.00031,0.35429,0.15991,1e-05,1e-05,0.00023,0.81901,0.19421,0.47511,0.22449,0.00041,0.00033,0.00025,0.19561,0.49389,0.17429,0.00017,9e-05,0.12994,0.41731,0.15679,0.03159,0.13003,0.99221,0.329,0.529,0.00043,0.00035,0.00027,0.07291,0.36348,0.01726,0.13143,0.15991,0.41835,0.03265,0.50051,0.00051,0.49429,0.46391,0.82093,0.00077,0.17631,0.62719,0.00069
1e-05,0.00205,0.01901,0.01339,0.00103,0.01321,0.00285,0.01945,0.01391,0.00095,0.01293,0.02133,0.01717,0.01829,0.01181,0.00079,0.00057,0.00035,0.35621,0.16119,1e-05,1e-05,0.00031,0.82129,0.19639,0.47793,0.22629,0.00053,0.00041,0.00029,0.19689,0.49469,0.17529,0.00023,0.00015,0.13059,0.41931,0.15879,0.03221,0.13123,0.99351,0.333,0.533,0.00051,0.00043,0.00035,0.07441,0.36282,0.01863,0.13465,0.16141,0.42279,0.03333,0.50291,0.00065,0.49519,0.46743,0.82265,0.00101,0.17731,0.62841,0.00081,1e-05,0.00217,0.01959,0.01381,0.00115,0.01343,0.00303,0.02001,0.01415,0.00109,0.01321,0.02165,0.01741,0.01859,0.01203,0.00091
0.12945,0.21489,0.17134,0.43219,0.03211,0.49273,0.01234,0.49391,0.45912,0.81935,0.01568,0.16291,0.61123,0.00053,1e-05,0.00141,0.01593,0.01161,0.01231,0.00283,0.01815,0.01329,0.01191,0.01099,0.01138,0.02134,0.01709,0.01867,0.01125,0.01259,0.01392,0.12041,0.15239,0.40127,0.02792,0.48921,0.01317,0.49039,0.45681,0.81551,0.01615,0.16421,0.61335,0.00058,1e-05,0.00147,0.01649,0.01197,0.01253,0.00301,0.01831,0.01351,0.01215,0.01103,0.01151,0.02151,0.01735,0.01901,0.01141,0.01285,0.01673,0.11959,0.15692,0.40391,0.03111,0.48647,0.01481,0.48765,0.45819,0.81689,0.01741,0.16569,0.61489,0.00062,1e-05,0.00163,0.01705,0.01229
0.34567,0.56789,0.01234,0.23456,0.12345,0.00098,0.00013,0.08571,0.00023,0.00039,0.00051,0.00063,0.00075,0.00087,0.00099,0.00111,0.00123,0.00135,0.00058,0.00032,0.00044,0.00056,0.00068,0.0008,0.00092,0.00104,0.00116,0.00128,0.0014,0.06893,6e-05,0.00018,0.0003,0.00042,0.00054,0.00066,0.00078,0.0009,0.00102,0.12345,0.23456,0.00042,0.08571,0.00012,0.00025,0.00039,0.00051,0.00063,0.00075,0.00087,0.00099,0.00111,0.00123,0.00135,2e-05,0.00058,0.00032,0.00044,0.00056,0.00068,0.0008,0.00092,0.00104,0.00116,0.00128,0.0014,0.06893,6e-05,0.00018,0.0003,0.00042,0.00054,0.00066,0.00078,0.0009,0.00102,0.12345,0.23456
0.00042,0.08571,0.00012,0.00025,0.00039,0.00051,0.00063,0.00075,0.00087,0.00099,0.00111,0.00123,0.00135,0.23456,0.34567,0.00042,0.08571,0.00012,0.00025,0.00039,0.00051,0.00063,0.00075,0.00087,0.00099,0.00111,0.00123,0.00135,2e-05,0.00058,0.00032,0.00044,0.00056,0.00068,0.0008,0.00092,0.00104,0.00116,0.00128,0.0014,0.06893,6e-05,0.00018,0.0003,0.00042,0.00054,0.00066,0.00078,0.0009,0.00102,0.56789,0.6789,0.00042,0.08571,0.00012,0.00025,0.00039,0.00051,0.00063,0.00075,0.00087,0.00099,0.00111,0.00123,0.00135,2e-05,0.00058,0.00032,0.00044,0.00056,0.00068,0.0008,0.00092,0.00104,0.00116,0.00128,0.0014,0.06893
0.34567,0.78901,0.00121,0.09345,0.00017,0.00033,0.00049,0.00065,0.00081,0.00097,0.00113,0.00129,0.00145,0.00161,0.00177,0.00193,0.00209,0.00225,0.00241,0.00257,0.00273,0.00289,0.00305,0.00321,0.00337,0.00353,0.00369,0.07099,0.00013,0.00026,0.00039,0.00052,0.00065,0.00078,0.00091,0.00104,0.00117,0.0013,0.00143,0.00156,0.00169,0.00182,0.00195,0.00208,0.00221,0.00234,0.00247,0.0026,0.00273,0.45678,0.89012,0.00138,0.10462,0.0002,0.00036,0.00052,0.00068,0.00084,0.001,0.00116,0.00132,0.00148,0.00164,0.0018,0.00196,0.00212,0.00228,0.00244,0.0026,0.00276,0.00292,0.00308,0.00324,0.0034,0.00356,0.00372,0.07401,0.00016
0.00029,0.00042,0.00055,0.00068,0.00081,0.00094,0.00107,0.0012,0.00133,0.00146,0.00159,0.00172,0.00185,0.00198,0.00211,0.00224,0.00237,0.0025,0.00263,0.00276,0.56789,0.99135,0.00155,0.11679,0.00023,0.00039,0.00055,0.00071,0.00087,0.00103,0.00119,0.00135,0.00151,0.00167,0.00183,0.00199,0.00215,0.00231,0.00247,0.00263,0.00279,0.00295,0.00311,0.00327,0.00343,0.00359,0.00375,0.07903,0.00019,0.00032,0.00045,0.00058,0.00071,0.00084,0.00097,0.0011,0.00123,0.00136,0.00149,0.00162,0.00175,0.00188,0.00201,0.00214,0.00227,0.0024,0.00253,0.00266,0.00279,0.6789,0.99258,0.00172,0.12902,0.00026,0.00042,0.00058,0.00074,0.0009
0.01234,0.02345,0.03456,0.04567,0.05678,0.06789,0.07891,0.08902,0.10013,0.11124,0.12235,0.13346,0.14457,0.15568,0.16679,0.1779,0.18891,0.19902,0.21013,0.0,0.00123,0.00136,0.00149,0.00162,0.00175,0.00188,0.00201,0.00214,0.00227,0.0024,0.00253,0.00266,0.00279,0.00292,0.00305,0.00318,0.00331,0.00344,0.00357,0.06908,0.00014,0.00027,0.0004,0.00053,0.00066,0.00079,0.00092,0.00105,0.00118,0.00131,0.00144,0.00157,0.0017,0.00183,0.00196,0.00209,0.00222,0.00235,0.00248,0.07149,0.00211,0.00224,0.00237,0.0025,0.00263,0.00276,0.00289,0.00302,0.00315,0.00328,0.00341,0.00354,0.00367,0.0038,0.00393,0.00406,0.00419,0.00432
0.01239,0.95321,4e-05,0.00328,0.02591,0.01845,0.00328,0.03189,0.14321,0.14321,0.001,0.12159,0.87139,0.13145,0.001,0.03291,0.00257,5e-05,0.0,5e-05,4e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01711,0.00978,0.00257,0.00257,0.14111,0.11839,0.09367,0.11091,0.01311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.13759,0.14091,0.12939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01691,0.02391,0.00328,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00371,0.93891,3e-05,0.00284,0.02111,0.01567,0.00529
0.93678,2e-05,0.00291,0.02345,0.01789,0.00291,0.03159,0.13889,0.13889,0.001,0.11929,0.86339,0.12739,0.001,0.03111,0.00234,5e-05,0.0,5e-05,4e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01753,0.01039,0.00234,0.00234,0.14253,0.11929,0.09467,0.11229,0.01239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.13459,0.13729,0.12639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01739,0.02459,0.00291,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00393,0.93589,3e-05,0.00297,0.02229,0.01611,0.00659,0.93839
0.01234,0.23456,0.18901,0.16792,0.23611,0.41912,0.02189,0.49321,0.00043,0.39567,0.41693,0.81732,0.00014,0.11351,0.51417,0.00067,0.01352,0.142,0.10993,0.00026,0.13961,0.02951,0.13329,0.112,0.00053,0.19141,0.19707,0.12151,0.15729,0.04113,0.00021,0.00039,0.00061,0.00511,0.93582,1e-05,0.00428,0.02351,0.01642,0.00428,0.03167,0.13682,0.13682,0.0,0.11741,0.00261,0.02793,0.13429,0.13429,0.0,0.11582,0.85818,0.12359,0.0,0.02927,0.00195,2e-05,0.0,2e-05,1e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.90123,0.11111,0.22222,0.33333,0.44444,0.55555,0.66667,0.77778,0.88889,0.99999,0.12345,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.90123,0.11111,0.22222,0.33333,0.44444,0.55555,0.66667,0.77778,0.88889,0.45678,0.56789,0.6789,0.78901,0.90123,0.11111,0.22222,0.33333,0.44444,0.55555,0.66667,0.77778,0.88889,0.99999,0.12345,0.23456,0.6789,0.78901,0.90123,0.11111,0.22222,0.33333,0.44444,0.55555,0.66667,0.77778,0.88889,0.99999,0.12345,0.23456,0.34567,0.78901,0.90123,0.11111,0.22222,0.33333,0.44444,0.55555,0.66667,0.77778,0.88889,0.99999,0.12345,0.23456,0.34567,0.45678
0.12456,0.23567,0.00321,0.13692,0.701,0.14802,0.96312,0.54123,0.002,0.42311,0.58523,0.96312,0.002,0.72567,0.83789,0.03601,0.00035,4e-05,5e-05,7e-05,0.0,9e-05,4e-05,0.00019,0.0001,0.00015,5e-05,0.00015,0.0001,0.0,0.0,0.0,0.0,0.15801,0.81345,0.00024,0.00031,0.0,0.96312,0.64912,0.89023,0.79456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6823,0.4241,0.7242,0.0,0.0,0.0,0.0,0.0,0.0,0.14331,0.14933,0.81,0.96212,0.0,0.92756,0.09242,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.15702,0.12567,0.23678,0.00328,0.13801
0.702,0.14904,0.96413,0.54234,0.004,0.42421,0.58634,0.96413,0.004,0.72678,0.83901,0.03713,0.00038,5e-05,6e-05,8e-05,0.0,0.0001,5e-05,0.00021,0.0002,0.00017,6e-05,0.00017,0.0002,0.0,0.0,0.0,0.0,0.15913,0.81456,0.00026,0.00034,0.0,0.96413,0.65032,0.89145,0.79589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6834,0.4252,0.7253,0.0,0.0,0.0,0.0,0.0,0.0,0.14342,0.15043,0.82,0.96213,0.0,0.92868,0.09251,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.15803,0.12678,0.23789,0.00342,0.13911,0.703,0.15006,0.96514,0.54345
0.24631,0.00314,0.15019,0.90123,0.15256,0.96421,0.54321,0.00123,0.42589,0.58791,0.96451,0.00256,0.72719,0.84021,0.03719,0.00053,5e-05,7e-05,9e-05,0.00028,0.00012,0.00018,0.00024,0.00036,0.00042,0.15939,0.81521,0.00031,0.00041,0.00053,0.24401,0.00269,0.14885,0.89876,0.15069,0.96211,0.54289,0.00191,0.42623,0.58901,0.96531,0.00339,0.72911,0.84239,0.03911,0.00067,6e-05,8e-05,0.00035,0.00017,0.00023,0.00029,0.00043,0.00049,0.16023,0.81691,0.00037,0.00047,0.00057,0.24793,0.00347,0.15145,0.90234,0.15381,0.96585,0.54667,0.00259,0.42831,0.59123,0.96691,0.00421,0.73039,0.84551,0.04123,0.00083,7e-05,9e-05,0.00042
0.24512,0.89321,0.81794,0.04123,0.01389,0.06213,0.01467,0.45121,0.71839,0.02191,0.0,0.0,0.0,0.0,0.00345,0.0,0.31421,0.99789,0.74219,0.07792,0.82139,0.31389,0.99789,0.74219,0.07792,0.0,0.0,0.0,0.0,0.0,0.0,0.01267,0.0,0.0,0.0,0.0,0.17459,0.63321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72839,0.71519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03589,0.05821,0.0,0.0,0.0,0.0,0.05121,0.4,0.99975,0.0,0.99975,0.99975,0.38621,0.99996,0.74319,0.13039,0.02021,0.99429,0.80911,0.02445,0.01535,0.01891,0.98821
0.82311,0.03691,0.01341,0.05921,0.01519,0.44621,0.71739,0.02291,0.0,0.0,0.0,0.0,0.00319,0.0,0.31311,0.99771,0.74319,0.07891,0.82111,0.31411,0.99771,0.74319,0.07891,0.0,0.0,0.0,0.0,0.0,0.0,0.01291,0.0,0.0,0.0,0.0,0.17511,0.63211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72911,0.71619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03611,0.05911,0.0,0.0,0.0,0.0,0.05211,0.4,0.99972,0.0,0.99972,0.99972,0.38711,0.99997,0.74419,0.13139,0.02121,0.99439,0.81011,0.02545,0.01635,0.02123,0.98621,0.82419,0.03891
0.12345,0.34567,0.56789,0.78901,0.90123,0.01234,0.23456,0.45678,0.6789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
