0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77
0.18861,0.18982,0.19103,0.19224,0.19345,0.19466,0.19587,0.19708,0.19829,0.1995,0.20071,0.20192,0.20313,0.20434,0.20555,0.20676,0.20797,0.20918,0.21039,0.2116,0.21281,0.21402,0.21523,0.21644,0.21765,0.21886,0.22007,0.22128,0.22249,0.2237,0.22491,0.22612,0.22733,0.22854,0.22975,0.23096,0.23217,0.23338,0.23459,0.2358,0.23701,0.23822,0.23943,0.24064,0.24185,0.24306,0.24427,0.24548,0.24669,0.2479,0.24911,0.25032,0.25153,0.25274,0.25395,0.25516,0.25637,0.25758,0.25879,0.26,0.26121,0.26242,0.26363,0.26484,0.26605,0.26726,0.26847,0.26968,0.27089,0.2721,0.27331,0.27452,0.27573,0.27694,0.27815,0.27936,0.28057,0.28178
0.28299,0.2842,0.28541,0.28662,0.28783,0.28904,0.29025,0.29146,0.29267,0.29388,0.29509,0.2963,0.29751,0.29872,0.29993,0.30114,0.30235,0.30356,0.30477,0.30598,0.30719,0.3084,0.30961,0.31082,0.31203,0.31324,0.31445,0.31566,0.31687,0.31808,0.31929,0.3205,0.32171,0.32292,0.32413,0.32534,0.32655,0.32776,0.32897,0.33018,0.33139,0.3326,0.33381,0.33502,0.33623,0.33744,0.33865,0.33986,0.34107,0.34228,0.34349,0.3447,0.34591,0.34712,0.34833,0.34954,0.35075,0.35196,0.35317,0.35438,0.35559,0.3568,0.35801,0.35922,0.36043,0.36164,0.36285,0.36406,0.36527,0.36648,0.36769,0.3689,0.37011,0.37132,0.37253,0.37374,0.37495,0.37616
0.37737,0.37858,0.37979,0.381,0.38221,0.38342,0.38463,0.38584,0.38705,0.38826,0.38947,0.39068,0.39189,0.3931,0.39431,0.39552,0.39673,0.39794,0.39915,0.40036,0.40157,0.40278,0.40399,0.4052,0.40641,0.40762,0.40883,0.41004,0.41125,0.41246,0.41367,0.41488,0.41609,0.4173,0.41851,0.41972,0.42093,0.42214,0.42335,0.42456,0.42577,0.427,0.42821,0.42942,0.43063,0.43184,0.43305,0.43426,0.43547,0.43668,0.43789,0.4391,0.44031,0.44152,0.44273,0.44394,0.44515,0.44636,0.44757,0.44878,0.45,0.45121,0.45242,0.45363,0.45484,0.45605,0.45726,0.45847,0.45968,0.46089,0.4621,0.46331,0.46452,0.46573,0.46694,0.46815,0.46936,0.47057
0.47178,0.47299,0.4742,0.47541,0.47662,0.47783,0.47904,0.48025,0.48146,0.48267,0.48388,0.48509,0.4863,0.48751,0.48872,0.48993,0.49114,0.49235,0.49356,0.49477,0.49598,0.49719,0.4984,0.49961,0.50082,0.50203,0.50324,0.50445,0.50566,0.50687,0.50808,0.50929,0.5105,0.51171,0.51292,0.51413,0.51534,0.51655,0.51776,0.51897,0.52018,0.52139,0.5226,0.52381,0.52502,0.52623,0.52744,0.52865,0.52986,0.53107,0.53228,0.53349,0.5347,0.53591,0.53712,0.53833,0.53954,0.54075,0.54196,0.54317,0.54438,0.54559,0.5468,0.54801,0.54922,0.55043,0.55164,0.55285,0.55406,0.55527,0.55648,0.55769,0.5589,0.56011,0.56132,0.56253,0.56374,0.56495
0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.02345,0.03456,0.04567,0.05678,0.06789,0.0789,0.08901,0.90123,0.01234,0.02345,0.03456,0.04567,0.05678,0.06789,0.0789,0.08901,23456.0,34567.0,45678.0,56789.0,67890.0,78901.0,89012.0,90123.0,1234.0,0.02345,0.03456,0.04567,0.05678,0.06789,0.0789,0.08901,0.90123,0.01234,0.02345,0.03456,0.04567,0.05678,0.06789,0.0789,0.08901,0.123456,0.234567,0.345678,0.456789,0.56789,0.678901,0.789012,0.890123,0.901234,0.012345,0.023456,0.034567,0.045678,0.056789,0.06789,0.078901,0.089012,0.901234,0.012345,0.023456,0.034567,0.045678,0.056789,0.06789,0.078901,234567.0,345678.0,456789.0
0.14286,0.23529,0.31818,0.04348,0.01234,0.05678,0.03456,0.02109,0.09876,0.65432,0.98765,0.01234,0.05678,0.03456,0.02109,0.09876,0.04348,0.14286,0.23529,0.31818,0.01234,0.05678,0.03456,0.02109,0.09876,0.65432,0.98765,0.01234,0.05678,0.03456,0.02109,0.09876,0.05678,0.03456,0.02109,0.09876,0.65432,0.98765,0.01234,0.05678,0.03456,0.02109,0.09876,0.65432,0.98765,0.01234,0.05678,0.03456,0.23456,0.12345,0.03456,0.02109,0.09876,0.65432,0.98765,0.01234,0.05678,0.03456,0.02109,0.09876,0.65432,0.98765,0.01234,0.05678,0.98765,0.65432,0.09876,0.65432,0.98765,0.01234,0.05678,0.03456,0.02109,0.09876,0.65432,0.98765,0.01234,0.05678
0.01234,0.02345,0.10139,0.04567,0.06789,0.08901,0.11013,0.13125,0.15237,0.17349,0.19461,0.21573,0.23685,0.25797,0.27909,0.30021,0.03858,0.10608,0.0,0.10148,0.10848,0.10131,0.10281,0.0,0.10139,0.10495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01346,0.02457,0.10201,0.04678,0.06891,0.09003,0.11115,0.13227,0.15339,0.17451,0.19563,0.21675
0.23787,0.259,0.28012,0.30124,0.03858,0.10608,0.0,0.10148,0.10848,0.10131,0.10281,0.0,0.10139,0.10495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01458,0.02569,0.10262,0.04789,0.07002,0.09214,0.11426,0.13638,0.1585,0.18062,0.20274,0.22486,0.247,0.26912,0.29124,0.31336,0.03858,0.10608,0.0,0.10148,0.10848,0.10131,0.10281,0.0,0.10139,0.10495
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0157,0.0268,0.10323,0.049,0.07113,0.09325,0.11537,0.13749,0.15961,0.18173,0.20385,0.22597,0.2481,0.27022,0.29234,0.31446,0.03858,0.10608,0.0,0.10148,0.10848,0.10131,0.10281,0.0,0.10139,0.10495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0664,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01682,0.02791,0.10384,0.05011,0.07224,0.09436,0.11648,0.1386,0.16072,0.18284,0.20496,0.22708,0.2492,0.27132,0.29344,0.31556,0.03858,0.10608,0.0,0.10148,0.10848,0.10131,0.10281,0.0,0.10139,0.10495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12345,0.23456,0.34567,0.0,0.05678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01724,0.11905,0.33333,0.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01724,0.11905,0.33333,0.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01724,0.11905,0.33333,0.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01724,0.11905,0.33333,0.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12345,0.65432,0.1789,0.39213,0.21978,0.85121,0.61234,0.93567,0.12789,0.84915,0.37456,0.19285,0.24235,0.78349,0.12924,0.11884,0.14116,0.13569,0.01358,0.00666,0.00652,0.01763,0.00669,0.04682,0.14602,0.14602,0.13899,0.141,0.15909,0.0,0.0,0.0,0.0,0.38195,0.33924,0.05425,0.56758,0.0,0.89415,0.92305,0.90023,0.80882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16767,0.92305,0.89415,0.19885,0.0,0.0,0.0,0.0,0.0,0.0,0.33433,0.89415,0.30869,0.39671,0.0,0.04744,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12567,0.65123,0.1829
0.39513,0.22178,0.85221,0.61434,0.93867,0.12989,0.85015,0.37656,0.19485,0.24335,0.78549,0.13024,0.11984,0.14216,0.13669,0.01458,0.00766,0.00752,0.01863,0.00769,0.04782,0.14702,0.14702,0.13999,0.141,0.15909,0.0,0.0,0.0,0.0,0.38295,0.34124,0.05425,0.56858,0.0,0.89515,0.92405,0.90123,0.80982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16867,0.92405,0.89515,0.19985,0.0,0.0,0.0,0.0,0.0,0.0,0.33533,0.89515,0.30969,0.39771,0.0,0.04744,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12789,0.65332,0.1859,0.39813,0.22378,0.85321
0.61734,0.94167,0.13189,0.85215,0.38156,0.20185,0.24435,0.78949,0.13124,0.12084,0.14316,0.13969,0.01558,0.00866,0.00852,0.01963,0.00869,0.04882,0.14802,0.14802,0.14099,0.141,0.15909,0.0,0.0,0.0,0.0,0.38495,0.34324,0.05425,0.57058,0.0,0.89615,0.92505,0.90223,0.81082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16967,0.92505,0.89615,0.20085,0.0,0.0,0.0,0.0,0.0,0.0,0.33633,0.89615,0.31169,0.39971,0.0,0.04744,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12978,0.65532,0.1889,0.40113,0.22678,0.85421,0.62034,0.94467,0.13389
0.85415,0.38456,0.20585,0.24635,0.79249,0.13224,0.12184,0.14416,0.14069,0.01658,0.00966,0.00952,0.02063,0.00969,0.04982,0.14902,0.14902,0.14299,0.141,0.15909,0.0,0.0,0.0,0.0,0.38695,0.34424,0.05425,0.57258,0.0,0.89715,0.92705,0.90323,0.81282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17167,0.92705,0.89715,0.20385,0.0,0.0,0.0,0.0,0.0,0.0,0.33733,0.89715,0.31369,0.40171,0.0,0.04744,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13289,0.65832,0.1919,0.40413,0.22978,0.85621,0.62334,0.94767,0.13589,0.85615,0.38856,0.20885
0.01234,0.03456,0.02389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15678,0.03211,0.0,0.02456,0.03321,0.02389,0.02563,0.0,0.02387,0.02895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23456,0.34567,0.00198,0.01234,0.56789,0.89012,0.01234,0.56789,0.89012,0.23456,0.34567,0.00198,0.01234,0.56789,0.89012,0.01234,0.56789,0.89012,0.23456,0.34567,0.00198,0.01234,0.56789,0.89012,0.01234,0.56789,0.89012,0.23456,0.34567,0.00198,0.01234,0.56789,0.89012,0.01234,0.56789,0.89012,0.23456,0.34567,0.00198,0.01234,0.56789,0.89012,0.01234,0.56789,0.89012,0.23456,0.34567,0.00198,0.01234,0.56789,0.89012,0.01234,0.56789,0.89012,0.23456,0.34567,0.00198,0.01234,0.56789,0.89012,0.01234,0.56789,0.89012,0.23456,0.34567,0.00198,0.01234,0.56789,0.89012,0.01234,0.56789,0.89012,0.23456,0.34567,0.00198,0.01234,0.56789,0.89012
0.01234,0.56789,0.89012,0.23456,0.34567,0.00198,0.01234,0.56789,0.89012,0.01234,0.56789,0.89012,0.23456,0.34567,0.00198,0.01234,0.56789,0.89012,0.01234,0.56789,0.89012,0.23456,0.34567,0.00198,0.01234,0.56789,0.89012,0.01234,0.56789,0.89012,0.23456,0.34567,0.00198,0.01234,0.56789,0.89012,0.01234,0.56789,0.89012,0.23456,0.34567,0.00198,0.01234,0.56789,0.89012,0.01234,0.56789,0.89012,0.23456,0.34567,0.00198,0.01234,0.56789,0.89012,0.01234,0.56789,0.89012,0.23456,0.34567,0.00198,0.01234,0.56789,0.89012,0.01234,0.56789,0.89012,0.23456,0.34567,0.00198,0.01234,0.56789,0.89012,0.01234,0.56789,0.89012,0.23456,0.34567,0.00198
0.01234,0.56789,0.89012,0.01234,0.56789,0.89012,0.23456,0.34567,0.00198,0.01234,0.56789,0.89012,0.01234,0.56789,0.89012,0.23456,0.34567,0.00198,0.01234,0.56789,0.89012,0.01234,0.56789,0.89012,0.23456,0.34567,0.00198,0.01234,0.56789,0.89012,0.01234,0.56789,0.89012,0.23456,0.34567,0.00198,0.01234,0.56789,0.89012,0.01234,0.56789,0.89012,0.23456,0.34567,0.00198,0.01234,0.56789,0.89012,0.01234,0.56789,0.89012,0.23456,0.34567,0.00198,0.01234,0.56789,0.89012,0.01234,0.56789,0.89012,0.23456,0.34567,0.00198,0.01234,0.56789,0.89012,0.01234,0.56789,0.89012,0.23456,0.34567,0.00198,0.01234,0.56789,0.89012,0.01234,0.56789,0.89012
0.23456,0.34567,0.00198,0.01234,0.56789,0.89012,0.01234,0.56789,0.89012,0.23456,0.34567,0.00198,0.01234,0.56789,0.89012,0.01234,0.56789,0.89012,0.23456,0.34567,0.00198,0.01234,0.56789,0.89012,0.01234,0.56789,0.89012,0.23456,0.34567,0.00198,0.01234,0.56789,0.89012,0.01234,0.56789,0.89012,0.23456,0.34567,0.00198,0.01234,0.56789,0.89012,0.01234,0.56789,0.89012,0.23456,0.34567,0.00198,0.01234,0.56789,0.89012,0.01234,0.56789,0.89012,0.23456,0.34567,0.00198,0.01234,0.56789,0.89012,0.01234,0.56789,0.89012,0.23456,0.34567,0.00198,0.01234,0.56789,0.89012,0.01234,0.56789,0.89012,0.23456,0.34567,0.00198,0.01234,0.56789,0.89012
