0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0.00203,0.00121,0.18989,0.00209,0.00123,0.00053,0.00133,0.00071,0.00035,0.00107,0.0,0.0,0.0,0.07597,0.00119,0.0,0.0,0.50245,0.33125,0.13033,0.25981,0.25391,0.4122,0.00113,0.00081,0.00039,0.07171,0.50621,0.0,0.00715,0.61669,0.0,0.63,0.00343,0.00135,0.00067,0.0,0.20209,0.00061,0.00245,0.17563,0.00245
0.09121,0.84237,0.04198,0.72349,0.01538,0.00852,0.00065,0.01699,0.13295,0.99811,0.00129,0.14872,0.00345,0.00078,0.00812,0.00422,0.00102,0.01589,0.00077,0.07029,0.00043,0.40589,0.36347,0.07111,0.12459,0.12459,0.31927,0.00017,0.00101,0.45289,0.39491,0.00094,0.04329,0.90712,0.07113,0.62561,0.00941,0.00151,0.00083,0.02011,0.13421,0.99715
0.03579,0.91742,0.02393,0.69951,0.01201,0.00703,0.00051,0.01189,0.14021,0.99749,0.00155,0.15531,0.00267,0.00091,0.00733,0.00373,0.00119,0.01449,0.00063,0.07349,0.00039,0.41301,0.36951,0.07411,0.13021,0.13021,0.31679,0.00023,0.00133,0.46389,0.40591,0.00106,0.04801,0.91289,0.07211,0.63329,0.01041,0.00173,0.00095,0.02131,0.14131,0.99829
0.05311,0.84639,0.03049,0.71119,0.01359,0.00825,0.00075,0.01389,0.14311,0.99667,0.00182,0.16231,0.00301,0.00099,0.00853,0.00451,0.00135,0.01611,0.00085,0.07629,0.00051,0.42201,0.37551,0.07691,0.13621,0.13621,0.32379,0.00031,0.00169,0.47189,0.41491,0.00128,0.05201,0.91689,0.07411,0.64429,0.01191,0.00195,0.00107,0.02311,0.14731,0.99945
0.00541,0.14628,0.00792,0.00077,0.01219,0.00565,0.00158,0.01645,0.00059,0.07432,0.00033,0.40419,0.35711,0.07029,0.12321,0.12193,0.32379,0.00039,0.00142,0.46219,0.40128,0.00121,0.06141,0.89033,0.10592,0.59121,0.01651,0.00311,0.00106,0.02892,0.13992,0.99642,0.00319,0.12991,0.00519,0.00082,0.01392,0.00652,0.00184,0.01952,0.00047,0.08292
0.00218,0.13229,0.00459,0.00069,0.00853,0.00391,0.00145,0.01429,0.00051,0.07092,0.00029,0.39561,0.34921,0.06839,0.11792,0.11792,0.31711,0.00033,0.00123,0.45111,0.39239,0.00115,0.05929,0.88291,0.10239,0.58721,0.01599,0.00292,0.00101,0.02598,0.13692,0.99491,0.00301,0.12821,0.00501,0.00085,0.01292,0.00621,0.00191,0.01892,0.00051,0.08192
0.00392,0.13839,0.00592,0.00093,0.01039,0.00473,0.00169,0.01611,0.00063,0.07539,0.00037,0.40391,0.35891,0.07139,0.12121,0.12121,0.32011,0.00041,0.00158,0.45911,0.40339,0.00129,0.06241,0.88919,0.10639,0.59191,0.01701,0.00331,0.00113,0.02798,0.14091,0.99719,0.00329,0.13021,0.00539,0.00089,0.01492,0.00651,0.00201,0.02051,0.00057,0.08592
0.04215,0.81927,0.29239,0.09562,0.18948,0.18948,0.41617,0.00529,0.00923,0.53289,0.39237,0.00201,0.09413,0.85315,0.14129,0.61521,0.02941,0.00568,0.00205,0.04391,0.15593,0.99421,0.00559,0.13331,0.00793,0.00141,0.02057,0.01093,0.00319,0.02427,0.00031,0.09183,0.00419,0.41239,0.36421,0.07813,0.12929,0.12929,0.33913,0.00067,0.00173,0.49329
0.01639,0.84692,0.31219,0.08314,0.16562,0.16562,0.40251,0.00391,0.00789,0.54317,0.40569,0.00179,0.10211,0.86921,0.13641,0.59629,0.03219,0.00621,0.00233,0.05011,0.16823,0.99139,0.00611,0.14543,0.00837,0.00167,0.02385,0.01217,0.00353,0.02635,0.00043,0.09551,0.00453,0.42101,0.36823,0.08093,0.13241,0.13241,0.34309,0.00083,0.00213,0.50893
0.03051,0.83815,0.29993,0.09285,0.18031,0.18031,0.41441,0.00451,0.00851,0.55711,0.41135,0.00201,0.10821,0.86529,0.13881,0.60635,0.03631,0.00721,0.00267,0.06239,0.17451,0.99257,0.00701,0.15943,0.00951,0.00193,0.02713,0.01347,0.00379,0.03119,0.00059,0.09923,0.00509,0.43459,0.37639,0.08511,0.13481,0.13481,0.35193,0.00103,0.00267,0.51493
0.02427,0.82979,0.30559,0.09493,0.17251,0.17251,0.41181,0.00393,0.00751,0.56315,0.41539,0.00195,0.11429,0.86315,0.14093,0.60859,0.03841,0.00753,0.00285,0.07039,0.18169,0.99121,0.00803,0.16531,0.01051,0.00203,0.02919,0.01421,0.00411,0.03229,0.00075,0.10149,0.00539,0.44321,0.38151,0.08367,0.13729,0.13729,0.35459,0.00117,0.00293,0.52079
0.01321,0.85319,0.58349,0.43756,0.04291,0.34921,0.00329,0.09214,6e-05,0.25813,0.98672,3e-05,0.09435,0.35389,0.30011,0.01245,0.01023,0.00619,0.00501,0.99214,0.53421,0.18751,0.99267,0.54219,0.47851,0.31221,0.05289,0.20113,0.99345,0.03512,0.24392,0.17351,0.11792,0.22751,0.0,0.19612,0.0,0.0,0.03821,0.05419,0.23512,0.0
0.01189,0.84627,0.57123,0.40123,0.04101,0.33589,0.00271,0.08915,7e-05,0.25456,0.98213,4e-05,0.09213,0.34823,0.29691,0.01153,0.00871,0.00581,0.00439,0.99112,0.52689,0.18451,0.99134,0.54412,0.49319,0.30551,0.05389,0.20451,0.99423,0.03351,0.24451,0.17519,0.12119,0.22919,0.0,0.19851,0.0,0.0,0.04021,0.05611,0.23851,0.0
0.01451,0.85793,0.59379,0.42319,0.04539,0.34323,0.00315,0.09317,8e-05,0.26192,0.98421,5e-05,0.09631,0.35621,0.30451,0.01291,0.01051,0.00641,0.00511,0.99192,0.52951,0.19031,0.99251,0.54719,0.50031,0.31321,0.05789,0.20531,0.99512,0.03612,0.25192,0.17819,0.12451,0.23619,0.0,0.20131,0.0,0.0,0.04213,0.05821,0.24219,0.0
0.01289,0.84311,0.58612,0.40823,0.04051,0.33723,0.00283,0.09023,9e-05,0.25349,0.98121,6e-05,0.09341,0.35121,0.30123,0.01313,0.01113,0.00663,0.00535,0.99192,0.53121,0.19231,0.99251,0.55321,0.50451,0.31651,0.05989,0.20731,0.99612,0.03792,0.25351,0.17951,0.12592,0.23751,0.0,0.20351,0.0,0.0,0.04192,0.05911,0.24651,0.0
0.01631,0.84911,0.57426,0.40956,0.04144,0.33851,0.00379,0.09331,1e-05,0.25981,0.9842,5e-05,0.09412,0.34721,0.29831,0.01257,0.01071,0.00635,0.00497,0.9912,0.52232,0.17713,0.9915,0.54442,0.48119,0.30793,0.05332,0.20532,0.9917,0.03541,0.24432,0.17413,0.11914,0.22712,0.00012,0.19621,0.00015,0.00012,0.04151,0.05511,0.23712,0.00018
0.01489,0.85241,0.57798,0.41214,0.03982,0.33621,0.00325,0.09173,1e-05,0.25741,0.9851,5e-05,0.09231,0.34412,0.29741,0.01215,0.01063,0.00642,0.00503,0.9923,0.52392,0.17832,0.9929,0.54562,0.48233,0.30872,0.05412,0.20632,0.9921,0.03641,0.24514,0.17523,0.12012,0.22812,0.00013,0.19732,0.00016,0.00013,0.04211,0.05611,0.23912,0.0002
0.01801,0.84891,0.57138,0.40829,0.04215,0.33929,0.00367,0.09501,1e-05,0.26043,0.9831,5e-05,0.09362,0.34921,0.30143,0.01292,0.01113,0.00681,0.00542,0.9902,0.52432,0.17913,0.9932,0.54683,0.48419,0.30992,0.05552,0.20732,0.9933,0.03741,0.24632,0.17623,0.12112,0.22912,0.00014,0.19832,0.00017,0.00014,0.04321,0.05711,0.24092,0.00022
0.01367,0.85099,0.57495,0.41081,0.04059,0.33521,0.00351,0.09233,1e-05,0.25893,0.9811,5e-05,0.09194,0.34612,0.29892,0.01301,0.01085,0.00695,0.00565,0.9913,0.52392,0.18012,0.9939,0.54813,0.48611,0.31033,0.05612,0.20832,0.9942,0.03841,0.24712,0.17713,0.12212,0.23012,0.00015,0.19932,0.00018,0.00015,0.04411,0.05811,0.24212,0.00024
0.01389,0.85919,0.59123,0.42837,0.04567,0.33812,0.00394,0.09302,2e-05,0.27542,0.98,2e-05,0.09695,0.35217,0.30305,0.01428,0.01245,0.00731,0.00561,0.991,0.52703,0.18401,0.991,0.56239,0.49512,0.31512,0.05892,0.21912,0.991,0.04102,0.25612,0.17612,0.12212,0.22912,0.01,0.20112,0.01,0.01,0.04792,0.05984,0.24792,0.01
0.01592,0.85214,0.58512,0.41423,0.04117,0.33412,0.00421,0.09705,5e-06,0.27214,0.96,5e-05,0.09492,0.35112,0.30212,0.01392,0.01192,0.00735,0.00551,0.992,0.52492,0.18392,0.992,0.56121,0.49312,0.31392,0.05992,0.21712,0.992,0.04032,0.25512,0.17712,0.12312,0.23012,0.02,0.20312,0.02,0.02,0.04992,0.06184,0.25392,0.02
0.01689,0.85914,0.59212,0.42937,0.04367,0.33912,0.00429,0.09505,1e-05,0.27442,0.98,3e-05,0.09695,0.35417,0.30405,0.01438,0.01272,0.00743,0.00581,0.993,0.52603,0.18501,0.993,0.56539,0.49812,0.31612,0.06192,0.22112,0.993,0.04202,0.25712,0.17812,0.12412,0.23212,0.03,0.20512,0.03,0.03,0.05092,0.06384,0.25592,0.03
0.01892,0.85714,0.59312,0.43637,0.04567,0.33612,0.00451,0.09605,3e-05,0.27642,0.99,4e-05,0.09695,0.35617,0.30605,0.01528,0.01315,0.00756,0.00599,0.994,0.52803,0.18601,0.994,0.56839,0.50112,0.31912,0.06492,0.22312,0.994,0.04302,0.25812,0.17912,0.12512,0.23412,0.04,0.20812,0.04,0.04,0.05292,0.06684,0.26192,0.04
0.23456,0.86412,0.61312,0.42,0.04912,0.34121,0.00519,0.10119,0.00292,0.29419,0.97,2e-05,0.10312,0.36321,0.30821,0.01519,0.01392,0.00892,0.00621,0.991,0.53321,0.19121,0.991,0.57421,0.50521,0.32121,0.06321,0.23121,0.991,0.04421,0.26721,0.17921,0.12521,0.23321,0.00221,0.20421,0.00221,0.0,0.05321,0.06621,0.26121,0.0
0.13457,0.85678,0.60178,0.41,0.04178,0.33178,0.00478,0.09778,0.00319,0.28578,0.95,3e-05,0.09678,0.35778,0.30578,0.01678,0.01478,0.00978,0.00721,0.992,0.52978,0.18978,0.992,0.57578,0.50778,0.32378,0.06578,0.23378,0.992,0.04578,0.26978,0.18178,0.12778,0.23578,0.00378,0.20578,0.00378,0.0,0.05278,0.06578,0.26278,0.0
0.04463,0.86829,0.61429,0.43,0.05329,0.33929,0.00529,0.10429,0.00192,0.29129,0.98,4e-05,0.10229,0.36229,0.30929,0.01829,0.01629,0.01029,0.00841,0.993,0.53529,0.19329,0.993,0.57829,0.51129,0.32729,0.07129,0.23929,0.993,0.05129,0.27529,0.18729,0.13329,0.24129,0.00529,0.21229,0.00529,0.0,0.05929,0.07229,0.26929,0.0
0.15479,0.84751,0.60351,0.44,0.06151,0.33651,0.00651,0.10251,0.00492,0.30251,0.99,5e-05,0.10851,0.36951,0.31651,0.02051,0.01851,0.01151,0.00951,0.994,0.53351,0.19551,0.994,0.58451,0.51351,0.32951,0.07551,0.24751,0.994,0.06151,0.28351,0.19551,0.14151,0.24951,0.00751,0.21651,0.00751,0.0,0.06151,0.07451,0.27151,0.0
0.12345,0.83921,0.56821,0.42,0.04127,0.34949,0.00351,0.08612,0.00041,0.25113,0.00505,0.15398,0.35211,0.29282,0.00693,0.00518,0.00275,0.00283,0.01011,0.09751,0.81945,0.01011,0.33525,0.23149,0.27121,0.04711,0.18793,0.01515,0.39189,0.17311,0.11511,0.23212,0.23212,0.315,0.01011,0.00505,0.305,0.05234,0.39413,0.01011,0.01234,0.83921
0.56821,0.42,0.04127,0.34949,0.00351,0.08612,0.00041,0.25113,0.00505,0.15398,0.35211,0.29282,0.00693,0.00518,0.00275,0.00283,0.0202,0.09751,0.81945,0.0202,0.33525,0.23149,0.27121,0.04711,0.18793,0.02525,0.39189,0.17311,0.11511,0.23212,0.23212,0.315,0.0202,0.00505,0.305,0.05234,0.39413,0.0202,0.01234,0.83921,0.56821,0.42
0.04127,0.34949,0.00351,0.08612,0.00041,0.25113,0.01011,0.15398,0.35211,0.29282,0.00693,0.00518,0.00275,0.00283,0.01515,0.09751,0.81945,0.01515,0.33525,0.23149,0.27121,0.04711,0.18793,0.0303,0.39189,0.17311,0.11511,0.23212,0.23212,0.315,0.01515,0.00505,0.305,0.05234,0.39413,0.01515,0.01234,0.83921,0.56821,0.42,0.04127,0.34949
0.00351,0.08612,0.00041,0.25113,0.0202,0.15398,0.35211,0.29282,0.00693,0.00518,0.00275,0.00283,0.01011,0.09751,0.81945,0.01011,0.33525,0.23149,0.27121,0.04711,0.18793,0.03535,0.39189,0.17311,0.11511,0.23212,0.23212,0.315,0.01011,0.00505,0.305,0.05234,0.39413,0.01011,0.01234,0.83921,0.56821,0.42,0.04127,0.34949,0.00351,0.08612
0.02391,0.81932,0.61245,0.42111,0.04219,0.35189,0.00421,0.09193,3e-05,0.27239,0.00111,3e-05,0.15189,0.35111,0.30129,0.00839,0.00571,0.00321,0.00293,0.00091,0.10521,0.82913,0.00129,0.35111,0.23311,0.27111,0.04721,0.19111,0.00121,0.02921,0.40111,0.18111,0.11911,0.23111,0.23111,0.31211,0.00111,0.00011,0.3,0.05411,0.40235,0.00111
0.01839,0.84321,0.59512,0.39111,0.04011,0.33611,0.00321,0.08511,2e-05,0.25111,0.00111,2e-05,0.13911,0.33911,0.29111,0.00611,0.00411,0.00211,0.00211,0.00091,0.09311,0.82111,0.00111,0.33111,0.22611,0.26611,0.04411,0.18611,0.00111,0.02811,0.39111,0.17111,0.11311,0.22911,0.22911,0.31111,0.00111,0.00011,0.3,0.05211,0.39435,0.00111
0.02591,0.81712,0.59912,0.39512,0.04512,0.33912,0.00412,0.09212,3e-05,0.26512,0.00122,3e-05,0.15512,0.35512,0.30512,0.00712,0.00512,0.00312,0.00292,0.00092,0.10112,0.82912,0.00132,0.35112,0.23512,0.27512,0.04812,0.19212,0.00122,0.03112,0.40112,0.18312,0.11712,0.23312,0.23312,0.31312,0.00122,0.00022,0.3,0.05612,0.40435,0.00122
0.02211,0.83821,0.60321,0.39421,0.04121,0.33721,0.00321,0.08621,2e-05,0.25321,0.00121,2e-05,0.14121,0.34121,0.29321,0.00521,0.00321,0.00221,0.00221,0.00091,0.09421,0.82621,0.00121,0.33221,0.22721,0.26721,0.04521,0.18821,0.00121,0.02921,0.39221,0.17221,0.11521,0.22921,0.22921,0.31121,0.00121,0.00021,0.3,0.05321,0.39635,0.0
0.01234,0.84612,0.56429,0.40817,0.04119,0.33942,0.00325,0.08514,1e-05,0.25741,0.0,1e-05,0.14469,0.33992,0.29455,0.00585,0.00507,0.00293,0.00283,0.0,0.09521,0.81912,0.0,0.33201,0.23193,0.26933,0.04719,0.19211,0.0,0.02971,0.39421,0.17321,0.11741,0.23651,0.23651,0.31401,0.0,0.0,0.30113,0.05539,0.39702,0.0
0.01182,0.84391,0.56192,0.41239,0.04087,0.33699,0.00319,0.08189,2e-05,0.25377,0.0,2e-05,0.14099,0.33579,0.29131,0.00577,0.00495,0.00291,0.00281,0.0,0.09165,0.81312,0.0,0.32679,0.22835,0.26569,0.04817,0.19093,0.0,0.02813,0.39269,0.17429,0.11931,0.23751,0.23751,0.31189,0.0,0.0,0.30201,0.05619,0.39825,0.0
0.01286,0.84914,0.56537,0.40959,0.04141,0.33913,0.00327,0.08459,3e-05,0.26083,0.0,3e-05,0.14629,0.33941,0.29625,0.00589,0.00503,0.00295,0.00285,0.0,0.09641,0.82101,0.0,0.33535,0.23409,0.26893,0.04921,0.19353,0.0,0.03039,0.39741,0.17559,0.12121,0.23909,0.23909,0.31561,0.0,0.0,0.30413,0.05841,0.40039,0.0
0.01195,0.84127,0.55918,0.41419,0.04113,0.33867,0.00323,0.08091,4e-05,0.25143,0.0,4e-05,0.14261,0.33659,0.29401,0.00593,0.00497,0.00299,0.00289,0.0,0.09349,0.81519,0.0,0.32967,0.23073,0.26651,0.05023,0.19169,0.0,0.02925,0.39329,0.17651,0.11835,0.23851,0.23851,0.31249,0.0,0.0,0.30323,0.05963,0.40151,0.0
0.04321,0.84298,0.61234,0.421,0.04172,0.34121,0.00506,0.08193,3e-05,0.25312,0.0,3e-05,0.15219,0.34212,0.29692,0.00658,0.00535,0.00322,0.00315,0.0,0.10214,0.83194,0.0,0.32992,0.23549,0.27314,0.04932,0.19399,0.0,0.02893,0.40142,0.18151,0.12389,0.24212,0.24212,0.31617,0.0,0.0,0.3,0.05714,0.40327,0.0
0.01148,0.85914,0.59718,0.395,0.03849,0.33485,0.00317,0.08095,4e-05,0.25123,0.0,3e-05,0.14592,0.33862,0.29531,0.00671,0.00492,0.00299,0.00287,0.0,0.09912,0.82491,0.0,0.32789,0.22951,0.27121,0.04851,0.19193,0.0,0.02911,0.39642,0.17852,0.12589,0.24412,0.24412,0.31317,0.0,0.0,0.3,0.05914,0.40627,0.0
0.01592,0.84498,0.60429,0.412,0.04392,0.33951,0.00329,0.08231,2e-05,0.25614,0.0,3e-05,0.15125,0.33692,0.29611,0.00682,0.00545,0.00311,0.00308,0.0,0.10415,0.83394,0.0,0.33289,0.23251,0.27421,0.05032,0.19799,0.0,0.03111,0.40442,0.18352,0.12689,0.24612,0.24612,0.31417,0.0,0.0,0.3,0.06114,0.41127,0.0
0.02147,0.84912,0.61339,0.421,0.04719,0.34295,0.00341,0.08351,3e-05,0.25924,0.0,3e-05,0.15429,0.33992,0.29741,0.00701,0.00561,0.00323,0.00319,0.0,0.10615,0.83794,0.0,0.33689,0.23551,0.27621,0.05132,0.20399,0.0,0.03311,0.40942,0.18552,0.12989,0.24812,0.24812,0.31517,0.0,0.0,0.3,0.06514,0.41927,0.0
0.00347,0.65821,0.00082,0.67,0.00531,0.00017,0.00063,0.00029,0.14,0.00092,0.00015,0.14,0.00037,0.00058,9e-05,0.00025,0.00041,0.06891,0.00065,0.00028,0.08213,0.36,0.00013,0.00061,0.00087,0.06623,0.00043,0.00196,0.65189,0.00043,0.64,0.00482,0.00023,0.00051,0.00019,0.12,0.00085,0.00021,0.12,0.00051,0.00079,0.00014
0.00032,0.00048,0.06917,0.00071,0.00035,0.08329,0.33,0.00021,0.00069,0.00095,0.06893,0.00059,0.00263,0.65798,0.00091,0.68,0.00629,0.00039,0.00077,0.00031,0.15,0.00102,0.00027,0.15,0.00063,0.00091,0.00018,0.00043,0.00069,0.07039,0.00079,0.00042,0.08451,0.37,0.00025,0.00073,0.00101,0.07151,0.00067,0.00139,0.64907,0.00019
0.63,0.00395,0.00011,0.00043,0.00017,0.11,0.00077,0.00019,0.11,0.00047,0.00075,0.00013,0.00029,0.00045,0.06769,0.00063,0.00031,0.08141,0.34,0.00017,0.00065,0.00089,0.06695,0.00051,0.00301,0.65559,0.00065,0.69,0.00589,0.00027,0.00069,0.00033,0.13,0.00095,0.00023,0.13,0.00057,0.00085,0.00016,0.00039,0.00065,0.07111
0.01234,0.85269,0.04821,0.00017,0.00095,0.0,0.15,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06493,0.0,0.0,0.0,0.08193,0.333,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.6142,0.08193,0.0,0.00408,0.6431,0.0,0.6,0.09178
0.91239,0.06289,0.00032,0.00129,0.0,0.13,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06835,0.0,0.0,0.0,0.09381,0.35,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.6173,0.09381,0.0,0.00502,0.6512,0.0,0.6,0.05321,0.8756
0.04169,0.00018,0.00077,0.0,0.11,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06319,0.0,0.0,0.0,0.07692,0.32,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.6145,0.07692,0.0,0.00415,0.6491,0.0,0.6,0.02839,0.9151,0.05842
0.00027,0.00117,0.0,0.14,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06613,0.0,0.0,0.0,0.09459,0.36,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.6192,0.09459,0.0,0.00514,0.6559,0.0,0.6,0.04191,0.8531,0.05285,0.00035
0.00214,0.00098,0.00039,0.00012,0.15556,9e-05,1e-05,0.15625,6e-05,3e-05,2e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.06739,4e-05,2e-05,1e-05,0.09188,0.34,8e-05,5e-05,3e-05,0.08,6e-05,4e-05,3e-05,0.61538,0.08889,5e-05,0.00526,0.63913,0.0,0.61,0.00708,0.0,0.00378
0.00122,0.00083,0.00026,0.16222,0.00016,2e-05,0.16389,0.00011,7e-05,5e-05,3e-05,2e-05,2e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.07059,8e-05,5e-05,3e-05,0.09901,0.32,0.00012,9e-05,7e-05,0.09,8e-05,6e-05,5e-05,0.61765,0.09231,7e-05,0.00541,0.64651,0.0,0.62,0.00743,0.0,0.00192,0.00081
0.00059,0.00019,0.15333,0.00013,1e-05,0.15556,9e-05,6e-05,4e-05,3e-05,2e-05,2e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.06667,6e-05,4e-05,3e-05,0.08951,0.35,0.00014,0.00011,9e-05,0.08,8e-05,7e-05,6e-05,0.61415,0.09375,8e-05,0.00555,0.65217,0.0,0.63,0.00719,0.0,0.00267,0.00134,0.00091
0.00028,0.15833,0.00018,2e-05,0.16111,0.00012,8e-05,6e-05,4e-05,3e-05,2e-05,2e-05,1e-05,1e-05,1e-05,1e-05,0.06944,0.0001,7e-05,5e-05,0.09722,0.33,0.00015,0.00012,0.0001,0.09,9e-05,8e-05,7e-05,0.61667,0.09524,9e-05,0.00573,0.65833,0.0,0.64,0.00753,0.0,0.00425,0.00152,0.00099,0.00031
0.01234,0.03456,0.19231,0.00092,0.01569,0.03511,0.07654,0.00123,0.00043,0.00215,0.08921,0.01347,0.00093,0.00102,0.00075,0.00081,0.00088,0.00094,0.09512,0.01142,0.00231,0.00051,0.00067,0.00085,0.00093,0.00099,0.01023,0.00921,0.04329,0.12345,0.00101,0.01342,0.02589,0.05123,0.00211,0.00091,0.00356,0.01178,0.01632,0.00087,0.00114,0.00092
0.00101,0.00098,0.00095,0.09651,0.01215,0.00303,0.00069,0.00086,0.00094,0.00092,0.001,0.01142,0.03511,0.02198,0.14231,0.00231,0.01569,0.03742,0.08321,0.00151,0.00063,0.00293,0.01278,0.01842,0.00103,0.00122,0.00099,0.00106,0.00093,0.0009,0.09789,0.01365,0.00351,0.00073,0.00091,0.00099,0.00097,0.00105,0.01231,0.01189,0.04923,0.12567
0.00163,0.01689,0.03111,0.06145,0.00235,0.00097,0.00329,0.01315,0.01931,0.00109,0.0013,0.00097,0.00104,0.00091,0.00088,0.09921,0.01422,0.00377,0.00079,0.00098,0.00106,0.00104,0.00112,0.01354,0.02451,0.03678,0.14821,0.00285,0.01831,0.03595,0.07311,0.00181,0.00071,0.00307,0.01254,0.01789,0.00121,0.00143,0.00099,0.00107,0.00094,0.00091
