0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0.02051,0.85492,0.59892,0.43,0.04592,0.33212,0.00465,0.09949,0.0,0.28692,0.96,5e-05,0.09867,0.35312,0.30412,0.01463,0.01297,0.00823,0.00588,0.99,0.52692,0.18592,0.99,0.57112,0.50292,0.31992,0.06192,0.22812,0.99,0.04292,0.26512,0.17812,0.12412,0.23212,0.0,0.20112,0.0,0.0,0.04892,0.06192,0.25692,0.0
0.01234,0.83921,0.56821,0.42,0.04127,0.34949,0.00351,0.08612,4e-05,0.25113,0.0,2e-05,0.15398,0.35211,0.29282,0.00693,0.00518,0.00275,0.00283,0.0,0.09751,0.81945,0.0,0.33525,0.23149,0.27121,0.04711,0.18793,0.0,0.02911,0.39189,0.17311,0.11511,0.23212,0.23212,0.315,0.0,0.0,0.305,0.05234,0.39413,0.0
0.00978,0.85245,0.59129,0.38,0.03842,0.33591,0.00325,0.08191,2e-05,0.25321,0.0,2e-05,0.13869,0.33918,0.29114,0.00612,0.00485,0.00269,0.00259,0.0,0.09127,0.81513,0.0,0.33091,0.22565,0.26579,0.04421,0.18521,0.0,0.02689,0.38617,0.16917,0.11333,0.22812,0.22812,0.31111,0.0,0.0,0.3,0.05193,0.39235,0.0
0.01159,0.84598,0.56313,0.41,0.04039,0.33751,0.00313,0.08341,3e-05,0.25519,0.0,2e-05,0.14249,0.33691,0.29327,0.00571,0.00493,0.00287,0.00271,0.0,0.09392,0.81627,0.0,0.32835,0.22921,0.26713,0.04603,0.18935,0.0,0.02851,0.39189,0.17235,0.11667,0.23535,0.23535,0.31333,0.0,0.0,0.3,0.05381,0.39553,0.0
0.01033,0.85172,0.58111,0.39,0.03547,0.33269,0.00303,0.07931,2e-05,0.24921,0.0,2e-05,0.14425,0.33941,0.29461,0.00601,0.00479,0.00295,0.00283,0.0,0.09612,0.81891,0.0,0.32481,0.22749,0.26911,0.04729,0.18893,0.0,0.02711,0.39341,0.17551,0.11889,0.23612,0.23612,0.31417,0.0,0.0,0.3,0.05514,0.39827,0.0
0.00214,0.65432,0.0,0.65,0.00506,0.0,0.00059,0.0,0.13,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06845,0.0,0.0,0.0,0.08182,0.35,0.0,0.0,0.0,0.065,0.0,0.0,0.0,0.61905,0.08182,0.0,0.00182,0.64157
0.0,0.65,0.00385,0.0,0.00053,0.0,0.12,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06249,0.0,0.0,0.0,0.07576,0.325,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.61218,0.07576,0.0,0.00392,0.63811,0.0,0.6
0.00539,0.0,0.00061,0.0,0.14,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06429,0.0,0.0,0.0,0.08585,0.33,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.61363,0.08585,0.0,0.00512,0.63485,0.0,0.6,0.00692,0.0
0.00067,0.0,0.15,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06573,0.0,0.0,0.0,0.09,0.335,0.0,0.0,0.0,0.075,0.0,0.0,0.0,0.61739,0.09,0.0,0.00732,0.63159,0.0,0.6,0.00845,0.0,0.00073,0.0
0.04321,0.85334,0.56789,0.4211,0.04793,0.4213,0.00357,0.09141,2e-05,0.25215,0.0,0.0,0.03512,0.3423,0.29585,0.02662,0.02492,0.01823,0.01311,0.0,0.0,0.01417,0.0,0.68842,0.37895,0.6812,0.03892,0.16219,0.0,0.03143,0.08194,0.1712,0.0,0.1145,0.0,0.0,0.0,0.0381,0.0265,0.0,0.0,0.03953
0.85719,0.56434,0.3921,0.05145,0.42735,0.00392,0.09452,3e-05,0.25832,0.0,0.0,0.03695,0.34912,0.30192,0.02847,0.02513,0.01962,0.01429,0.0,0.0,0.01643,0.0,0.70198,0.38642,0.6862,0.04248,0.16567,0.0,0.03391,0.08561,0.1753,0.0,0.1177,0.0,0.0,0.0,0.0413,0.0288,0.0,0.0,0.04295,0.86102
0.57179,0.3639,0.05877,0.43341,0.00415,0.09673,4e-05,0.26249,0.0,0.0,0.03842,0.35694,0.30808,0.03032,0.02637,0.02041,0.01546,0.0,0.0,0.01869,0.0,0.71054,0.39396,0.6934,0.04604,0.16835,0.0,0.03639,0.0893,0.1842,0.0,0.1209,0.0,0.0,0.0,0.0436,0.0311,0.0,0.0,0.04438,0.86886,0.57824
0.3267,0.06309,0.43947,0.00439,0.10295,5e-05,0.26666,0.0,0.0,0.04082,0.36476,0.31024,0.03187,0.02761,0.02159,0.01663,0.0,0.0,0.02105,0.0,0.72206,0.4015,0.7008,0.0496,0.17063,0.0,0.03887,0.09287,0.1931,0.0,0.1243,0.0,0.0,0.0,0.0458,0.0332,0.0,0.0,0.04581,0.87671,0.58569,0.3705
0.09127,0.85314,0.51234,0.421,0.04119,0.358,0.00567,0.08123,1e-05,0.2587,0.0,2e-05,0.101,0.351,0.2929,0.0093,0.0079,0.0045,0.0049,0.0,0.5832,0.9021,0.0,0.3512,0.2234,0.3193,0.0492,0.1852,0.0,0.0219,0.862,0.5919,0.435,0.0487,0.37,0.0061,0.0856,2e-05,0.2534,0.0,3e-05,0.11
0.34,0.29,0.0088,0.0072,0.0047,0.005,0.0,0.5945,0.9114,0.0,0.3539,0.2218,0.3167,0.0511,0.1833,0.0,0.0342,0.8647,0.6281,0.4481,0.0534,0.3841,0.0074,0.0893,4e-05,0.2612,0.0,4e-05,0.1032,0.3589,0.2938,0.0102,0.0085,0.0053,0.0057,0.0,0.5928,0.9137,0.0,0.3568,0.2256,0.3194
0.0533,0.1912,0.0,0.0491,0.8714,0.6643,0.4619,0.0581,0.3982,0.0087,0.0931,5e-05,0.2685,0.0,5e-05,0.1064,0.3677,0.3011,0.0115,0.0098,0.006,0.0063,0.0,0.5951,0.9161,0.0,0.3598,0.2294,0.3223,0.0565,0.1941,0.0,0.0639,0.8781,0.7005,0.4757,0.0628,0.4123,0.0099,0.0969,6e-05,0.2758
0.02131,0.04369,0.09259,0.5,0.0055,0.00037,0.00067,0.00046,0.33333,0.99608,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06387,0.0,0.0,0.0,0.5,0.33333,0.25,0.25,0.5,0.5,0.0,0.0,0.0,0.12195,0.84615,0.0,0.04345,0.09191
0.14286,0.7,0.00605,0.00081,0.00111,0.00083,0.33333,0.99608,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06387,0.0,0.0,0.0,0.5,0.33333,0.25,0.25,0.5,0.5,0.0,0.0,0.0,0.12195,0.84615,0.0,0.00861,0.04369,0.09259,0.6
0.0055,0.00037,0.00067,0.00046,0.33333,0.99608,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06387,0.0,0.0,0.0,0.5,0.33333,0.25,0.25,0.5,0.5,0.0,0.0,0.0,0.12195,0.84615,0.0,0.02131,0.04369,0.09259,0.8,0.00605,0.00081
0.00111,0.00083,0.33333,0.99608,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06387,0.0,0.0,0.0,0.5,0.33333,0.25,0.25,0.5,0.5,0.0,0.0,0.0,0.12195,0.84615,0.0,0.04345,0.09191,0.14286,0.4,0.0055,0.00037,0.00067,0.00046
0.01234,0.85711,0.56212,0.41,0.03751,0.33713,0.00323,0.07612,2e-05,0.24611,0.0,2e-05,0.09903,0.33522,0.28915,0.00811,0.00793,0.00451,0.00482,0.0,0.44811,0.45923,0.0,0.38119,0.27781,0.28392,0.04609,0.16923,0.0,0.02117,0.31089,0.16823,0.05656,0.11234,0.11345,0.26,0.0,0.0,0.13512,0.02513,0.31111,0.0
0.01567,0.85349,0.57114,0.43,0.03923,0.34242,0.00355,0.07849,4e-05,0.24992,0.0,3e-05,0.10293,0.33919,0.29442,0.00917,0.00842,0.00501,0.00523,0.0,0.45219,0.46285,0.0,0.38412,0.28292,0.28614,0.04723,0.17239,0.0,0.02329,0.31456,0.17092,0.05889,0.11456,0.11567,0.27,0.0,0.0,0.13792,0.02714,0.31311,0.0
0.01829,0.85083,0.58427,0.46,0.04191,0.34976,0.00387,0.08273,5e-05,0.25374,0.0,4e-05,0.10692,0.34145,0.30119,0.01023,0.00967,0.00571,0.00546,0.0,0.45927,0.46841,0.0,0.39815,0.29139,0.28992,0.04932,0.17556,0.0,0.02541,0.31803,0.17367,0.06123,0.11682,0.11793,0.29,0.0,0.0,0.14071,0.02925,0.31911,0.0
0.02092,0.84857,0.59742,0.49,0.04669,0.3573,0.00419,0.09097,6e-05,0.25737,0.0,5e-05,0.11491,0.34378,0.31318,0.01129,0.01091,0.00631,0.00669,0.0,0.47133,0.47668,0.0,0.41219,0.30599,0.29377,0.05142,0.17873,0.0,0.02753,0.32151,0.17742,0.06369,0.11929,0.1204,0.31,0.0,0.0,0.1435,0.03137,0.32711,0.0
0.01793,0.87533,0.56789,0.4321,0.04211,0.35278,0.00355,0.08565,1e-05,0.25841,0.0,1e-05,0.15241,0.35109,0.29259,0.00629,0.00509,0.00319,0.00283,0.0,0.10211,0.82189,0.0,0.35123,0.23191,0.27273,0.04811,0.18462,0.0,0.02743,0.39215,0.17333,0.11555,0.22555,0.22555,0.315,0.0,0.0,0.325,0.05111,0.39555,0.0
0.01245,0.84211,0.59223,0.4521,0.03193,0.34211,0.00291,0.08191,2e-05,0.25111,0.0,1e-05,0.13623,0.34211,0.29159,0.00541,0.00411,0.00291,0.00267,0.0,0.09111,0.81111,0.0,0.31411,0.23411,0.27373,0.04511,0.18511,0.0,0.02311,0.39455,0.17667,0.11411,0.22411,0.22411,0.314,0.0,0.0,0.315,0.05011,0.39889,0.0
0.02111,0.85778,0.58333,0.45556,0.04333,0.35889,0.00333,0.08611,3e-05,0.26411,0.0,2e-05,0.15333,0.35889,0.29444,0.00611,0.00511,0.00311,0.00283,0.0,0.10333,0.82959,0.0,0.32889,0.23911,0.27411,0.04611,0.19111,0.0,0.02911,0.39778,0.17222,0.11611,0.22611,0.22611,0.316,0.0,0.0,0.305,0.05222,0.40222,0.0
0.01567,0.85333,0.59111,0.45556,0.03911,0.35333,0.00339,0.08211,1e-05,0.25711,0.0,1e-05,0.14611,0.35333,0.29444,0.00581,0.00433,0.00293,0.00269,0.0,0.09611,0.82411,0.0,0.31211,0.23411,0.27333,0.04711,0.18611,0.0,0.02411,0.39611,0.17333,0.11411,0.22411,0.22411,0.314,0.0,0.0,0.305,0.05333,0.40333,0.0
0.01191,0.85934,0.56321,0.40211,0.03829,0.33986,0.00345,0.07562,0.00012,0.24642,0.99998,2e-05,0.09108,0.33521,0.29214,0.00874,0.00911,0.00504,0.00615,1.0,0.64013,0.12131,2.0,0.36943,0.18691,0.39454,0.04719,0.16829,3.0,0.02113,0.07849,0.17011,1e-05,2e-05,3e-05,0.06482,4e-05,5e-05,0.03619,0.07592,0.07914,6e-05
0.01542,0.85319,0.57139,0.40559,0.04048,0.34291,0.00321,0.07431,0.00018,0.25071,1.0,3e-05,0.09204,0.33845,0.29629,0.00902,0.00853,0.00514,0.00636,2.0,0.63347,0.12211,3.0,0.37391,0.18923,0.40191,0.04913,0.17141,4.0,0.02353,0.08092,0.17351,2e-05,3e-05,4e-05,0.06519,5e-05,6e-05,0.03739,0.07729,0.08138,7e-05
0.01394,0.86149,0.56815,0.40188,0.04114,0.33659,0.00368,0.07635,0.00025,0.25329,2.0,5e-05,0.09416,0.33991,0.29543,0.00883,0.00903,0.00527,0.00656,3.0,0.63593,0.12311,4.0,0.37633,0.19141,0.40503,0.05015,0.17469,5.0,0.02072,0.08201,0.17701,3e-05,4e-05,5e-05,0.06661,6e-05,7e-05,0.03951,0.07851,0.08349,8e-05
0.01817,0.85723,0.57467,0.40427,0.04339,0.33517,0.00397,0.07729,0.00031,0.25501,3.0,8e-05,0.09627,0.34259,0.29843,0.00945,0.00895,0.0054,0.00676,4.0,0.63241,0.12431,5.0,0.38183,0.19359,0.40851,0.05223,0.17899,6.0,0.02492,0.08452,0.18061,4e-05,5e-05,6e-05,0.06841,7e-05,8e-05,0.04163,0.07993,0.08659,9e-05
0.01234,0.98765,0.0,0.7,0.00512,0.0,0.00067,0.0,0.36667,0.0,0.0,0.36667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07098,0.0,0.0,0.0,0.39129,0.33333,0.125,0.25,0.25,0.375,0.0,0.0,0.0,0.05098,0.39129,0.0,0.02456,0.88889
0.0,0.65,0.00315,0.0,0.00072,0.0,0.33333,0.0,0.0,0.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08855,0.0,0.0,0.0,0.39756,0.33333,0.11111,0.22222,0.22222,0.3125,0.0,0.0,0.0,0.05236,0.39756,0.0,0.03678,0.86787,0.0
0.6,0.00228,0.0,0.00087,0.0,0.33333,0.0,0.0,0.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10612,0.0,0.0,0.0,0.40383,0.33333,0.11111,0.22222,0.22222,0.3125,0.0,0.0,0.0,0.05474,0.40383,0.0,0.0489,0.82609,0.0,0.6
0.00141,0.0,0.00108,0.0,0.33333,0.0,0.0,0.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12329,0.0,0.0,0.0,0.41038,0.33333,0.11111,0.22222,0.22222,0.3125,0.0,0.0,0.0,0.05692,0.41038,0.0,0.06102,0.78429,0.0,0.65,0.00054
0.01234,0.94567,0.0,0.65,0.00789,0.0,0.00078,0.0,0.13,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06792,0.0,0.0,0.0,0.62345,0.34182,0.17179,0.22948,0.22948,0.57576,0.0,0.0,0.0,0.07891,0.62345,0.0,0.01827,0.91234
0.0,0.58,0.00567,0.0,0.00072,0.0,0.12,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06913,0.0,0.0,0.0,0.61905,0.34906,0.17647,0.23529,0.23529,0.58333,0.0,0.0,0.0,0.08234,0.61905,0.0,0.02391,0.87979,0.0,0.62
0.00734,0.0,0.00086,0.0,0.11,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07035,0.0,0.0,0.0,0.61429,0.35636,0.18367,0.24118,0.24118,0.59118,0.0,0.0,0.0,0.08637,0.61429,0.0,0.02954,0.84762,0.0,0.65,0.00891,0.0
0.001,0.0,0.09,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07158,0.0,0.0,0.0,0.60913,0.36364,0.19048,0.24689,0.24689,0.59798,0.0,0.0,0.0,0.0904,0.60913,0.0,0.03517,0.81546,0.0,0.68,0.01048,0.0,0.00114,0.0
0.00123,0.94567,0.0,0.65,0.00589,0.0,0.00064,0.0,0.13,0.999,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06985,0.0,0.0,0.0,0.31518,0.33333,0.05833,0.11667,0.11667,0.25714,0.0,0.0,0.0,0.07625,0.32222,0.0,0.0,0.92153
0.0,0.62,0.00351,0.0,0.00053,0.0,0.12,0.998,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06145,0.0,0.0,0.0,0.30857,0.33333,0.06111,0.125,0.125,0.25833,0.0,0.0,0.0,0.07458,0.31818,0.0,0.00182,0.92654,0.0,0.61
0.00613,0.0,0.00062,0.0,0.14,0.997,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07101,0.0,0.0,0.0,0.31134,0.33333,0.06389,0.12917,0.12917,0.26111,0.0,0.0,0.0,0.08023,0.32593,0.0,0.0,0.93879,0.0,0.63,0.00561,0.0
0.00051,0.0,0.11,0.999,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06641,0.0,0.0,0.0,0.30625,0.33333,0.05972,0.1175,0.1175,0.25333,0.0,0.0,0.0,0.08133,0.32963,0.0,0.00243,0.93167,0.0,0.64,0.00429,0.0,0.00049,0.0
0.01272,0.85789,0.56222,0.40556,0.03792,0.33512,0.00314,0.09128,5e-05,0.24643,0.0,5e-05,0.10556,0.33778,0.29043,0.00993,0.00813,0.00481,0.00401,0.0,0.99611,0.62222,0.0,0.69222,0.55556,0.46333,0.04512,0.20333,0.0,0.03667,0.235,0.17111,0.06111,0.11667,0.11667,0.19167,0.0,0.0,0.13667,0.02567,0.235,0.0
0.01189,0.85435,0.57111,0.39111,0.03841,0.33939,0.00293,0.09241,2e-05,0.25121,0.0,2e-05,0.105,0.33889,0.29444,0.01003,0.00791,0.00503,0.00393,0.0,0.99123,0.61556,0.0,0.69556,0.55333,0.46222,0.04612,0.20111,0.0,0.04111,0.23667,0.17556,0.06333,0.11889,0.11889,0.19556,0.0,0.0,0.13889,0.02611,0.23667,0.0
0.01345,0.85959,0.56889,0.40589,0.03989,0.33889,0.00323,0.09341,8e-05,0.24921,0.0,3e-05,0.10556,0.33939,0.29222,0.00995,0.00835,0.00515,0.00409,0.0,0.99445,0.62333,0.0,0.69667,0.55778,0.46556,0.04712,0.20444,0.0,0.04044,0.23933,0.17222,0.06556,0.11778,0.11778,0.19333,0.0,0.0,0.14111,0.02833,0.23933,0.0
0.01231,0.85222,0.57444,0.39778,0.03778,0.33556,0.00285,0.09029,1e-05,0.24409,0.0,1e-05,0.10222,0.33667,0.28889,0.01008,0.00767,0.00478,0.00395,0.0,0.99333,0.61889,0.0,0.69889,0.56111,0.46778,0.04812,0.20556,0.0,0.03933,0.23778,0.17444,0.06222,0.11944,0.11944,0.19444,0.0,0.0,0.13778,0.02644,0.23778,0.0
0.01379,0.86452,0.56789,0.42111,0.03892,0.33948,0.00362,0.08111,2e-05,0.25123,0.0,1e-06,0.10541,0.34111,0.29215,0.00802,0.00645,0.00421,0.00371,0.0,0.60611,0.32059,0.0,0.71223,0.46078,0.61519,0.04525,0.17321,0.0,0.02311,0.0,0.16789,0.94811,0.0,0.0,0.0,0.0,0.0,0.03611,0.02739,0.0,0.0
0.01193,0.84923,0.56842,0.40567,0.03548,0.33592,0.00315,0.07735,3e-05,0.25391,0.0,1e-06,0.10319,0.33611,0.29111,0.00739,0.00583,0.00374,0.00329,0.0,0.59711,0.31889,0.0,0.70567,0.46259,0.61423,0.04392,0.17143,0.0,0.02089,0.0,0.16917,0.94559,0.0,0.0,0.0,0.0,0.0,0.03459,0.02579,0.0,0.0
0.00927,0.85239,0.57111,0.41212,0.03714,0.33771,0.00328,0.07951,2e-05,0.25559,0.0,1e-07,0.10289,0.33929,0.29333,0.00825,0.00667,0.00443,0.00393,0.0,0.60411,0.32111,0.0,0.71442,0.46421,0.61615,0.04611,0.17511,0.0,0.02439,0.0,0.16842,0.94911,0.0,0.0,0.0,0.0,0.0,0.03789,0.02859,0.0,0.0
0.01211,0.85989,0.57444,0.41667,0.03911,0.33914,0.00341,0.08167,3e-05,0.25689,0.0,1e-06,0.10419,0.34211,0.29429,0.00848,0.00691,0.00466,0.00382,0.0,0.60589,0.32333,0.0,0.71611,0.46598,0.61711,0.04729,0.17659,0.0,0.02159,0.0,0.17011,0.94611,0.0,0.0,0.0,0.0,0.0,0.03589,0.02779,0.0,0.0
0.12459,0.63501,0.0,0.59239,0.00842,0.0,0.00077,0.0,0.11765,0.0,0.0,0.11515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06913,0.0,0.0,0.0,0.16296,0.34123,0.0,0.0,0.0,0.19145,0.0,0.0,0.0,0.0,0.16138,0.0,0.03429,0.61641
0.0,0.61211,0.00609,0.0,0.00043,0.0,0.12037,0.0,0.0,0.11211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06411,0.0,0.0,0.0,0.16529,0.33914,0.0,0.0,0.0,0.19872,0.0,0.0,0.0,0.0,0.15551,0.0,0.0,0.61914,0.0,0.60621
0.00546,0.0,0.00065,0.0,0.11539,0.0,0.0,0.11693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06821,0.0,0.0,0.0,0.15862,0.33221,0.0,0.0,0.0,0.19493,0.0,0.0,0.0,0.0,0.15735,0.0,0.0,0.61835,0.0,0.60327,0.00713,0.0
0.00074,0.0,0.11449,0.0,0.0,0.11451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07114,0.0,0.0,0.0,0.16335,0.33641,0.0,0.0,0.0,0.19214,0.0,0.0,0.0,0.0,0.15907,0.0,0.0,0.61568,0.0,0.59919,0.00927,0.0,0.00085,0.0
0.23456,0.87921,0.0,0.7,0.00634,0.0,0.00089,0.0,0.11515,0.95,0.0,0.11515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07259,0.0,0.0,0.0,0.31233,0.33333,0.11515,0.22525,0.22525,0.25,0.0,0.0,0.0,0.05125,0.31233,0.0,0.04511,0.91919
0.0,0.65,0.00514,0.0,0.00074,0.0,0.11333,0.0,0.0,0.11333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06953,0.0,0.0,0.0,0.31515,0.33333,0.11333,0.23077,0.23077,0.25,0.0,0.0,0.0,0.05358,0.31515,0.0,0.09821,0.92129,0.0
0.58,0.00337,0.0,0.00063,0.0,0.11818,0.9,0.0,0.11818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06611,0.0,0.0,0.0,0.30808,0.33333,0.11818,0.23724,0.23724,0.25,0.0,0.0,0.0,0.05617,0.30808,0.0,0.16159,0.92333,0.0,0.62
0.00264,0.0,0.00042,0.0,0.12121,0.8,0.0,0.12121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07333,0.0,0.0,0.0,0.31313,0.33333,0.12121,0.24424,0.24424,0.25,0.0,0.0,0.0,0.05969,0.31313,0.0,0.22589,0.92667,0.0,0.69,0.00192
0.01234,0.82129,0.16667,0.7,0.00789,0.0,0.00078,0.0,0.15,0.998,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07623,0.0,0.0,0.0,0.25808,0.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49512,0.25808,0.0,0.01569,0.84951
