0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0.62305,0.425,0.05041,0.45556,0.00511,0.09139,3e-05,0.26169,0.0,1e-05,0.08114,0.34222,0.30333,0.01714,0.01255,0.01039,0.00863,0.0,0.41511,0.44659,0.0,0.31333,0.25639,0.26722,0.05115,0.16819,0.0,0.03091,0.32667,0.18222,0.0,0.0,0.28,0.0,0.0,0.04167,0.03051,0.40577,0.0,0.02419,0.8625,0.59118
0.43333,0.04169,0.44111,0.00327,0.09339,2e-05,0.25329,0.0,2e-05,0.08233,0.35111,0.31222,0.01331,0.01099,0.00973,0.00751,0.0,0.40929,0.44945,0.0,0.31556,0.255,0.26667,0.05215,0.17222,0.0,0.02799,0.32222,0.185,0.0,0.0,0.29,0.0,0.0,0.03839,0.02663,0.40833,0.0,0.03741,0.83939,0.61429,0.43611
0.00028,0.76392,0.0,0.61732,0.00315,0.00014,0.00041,0.0,0.34211,0.0,0.0,0.34193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06714,0.0,0.0,0.0,0.46879,0.33555,0.0,0.0,0.0,0.38241,0.0,0.0,0.0,0.02591,0.46879,0.0,0.00234,0.75435
0.0,0.60511,0.00265,0.00018,0.00043,0.0,0.33911,0.0,0.0,0.33985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06493,0.0,0.0,0.0,0.47138,0.33692,0.0,0.0,0.0,0.38511,0.0,0.0,0.0,0.02665,0.47138,0.0,0.00451,0.75168,0.0
0.61219,0.00314,0.00025,0.00047,0.0,0.33631,0.0,0.0,0.33701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06615,0.0,0.0,0.0,0.47412,0.33839,0.0,0.0,0.0,0.39121,0.0,0.0,0.0,0.02745,0.47412,0.0,0.00669,0.74881,0.0,0.61827
0.00263,0.00031,0.00051,0.0,0.33351,0.0,0.0,0.33421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06797,0.0,0.0,0.0,0.47686,0.34086,0.0,0.0,0.0,0.39731,0.0,0.0,0.0,0.02825,0.47686,0.0,0.00887,0.74594,0.0,0.62435,0.00312
0.01634,0.84998,0.57143,0.42927,0.04217,0.34567,0.00342,0.09185,5e-05,0.25293,0.0,5e-05,0.12,0.35182,0.29818,0.01031,0.00854,0.00529,0.00419,0.0,0.99543,0.62353,0.0,0.69927,0.5625,0.46154,0.04649,0.20711,0.0,0.04151,0.23742,0.175,0.06111,0.11765,0.11765,0.1925,0.0,0.0,0.13889,0.02778,0.23742,0.0
0.01191,0.85353,0.58333,0.41667,0.03939,0.34286,0.00316,0.09459,5e-05,0.25648,0.0,2e-05,0.11,0.34211,0.29333,0.00979,0.00767,0.00493,0.00393,0.0,0.99139,0.62353,0.0,0.69773,0.575,0.46318,0.04507,0.20609,0.0,0.03919,0.23929,0.17222,0.06333,0.11818,0.11818,0.19333,0.0,0.0,0.1375,0.02833,0.23929,0.0
0.01485,0.85918,0.58333,0.45,0.04445,0.35182,0.00355,0.09638,3e-05,0.25809,0.0,5e-05,0.13,0.34955,0.29912,0.01085,0.00814,0.00567,0.00443,0.0,0.99391,0.62667,0.0,0.70111,0.58333,0.46944,0.04717,0.21319,0.0,0.04349,0.2425,0.17857,0.06444,0.12182,0.12182,0.19611,0.0,0.0,0.13944,0.02944,0.2425,0.0
0.01318,0.85191,0.58333,0.43333,0.04333,0.35556,0.00323,0.09279,5e-05,0.25969,0.0,3e-05,0.12,0.35182,0.29727,0.01103,0.00836,0.00529,0.00421,0.0,0.99253,0.62833,0.0,0.70556,0.59167,0.47619,0.04817,0.21541,0.0,0.04411,0.24611,0.18182,0.06667,0.12333,0.12333,0.19556,0.0,0.0,0.14167,0.03111,0.24611,0.0
0.00082,0.58734,0.0,0.64321,0.00545,0.00031,9e-05,0.0,0.97589,0.99999,0.0,0.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06549,0.0,0.0,0.0,0.24414,0.33333,0.12121,0.22222,0.22222,0.33333,0.0,0.0,0.0,0.05121,0.24414,0.0,0.00314,0.60417
0.0,0.62195,0.00382,0.00041,0.00013,0.0,0.99608,0.99999,0.0,0.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06213,0.0,0.0,0.0,0.25714,0.33333,0.11111,0.11111,0.11111,0.33333,0.0,0.0,0.0,0.05348,0.25714,0.0,0.00185,0.59645,0.0,0.62895
0.00412,0.00027,8e-05,0.0,0.99999,0.99999,0.0,0.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06349,0.0,0.0,0.0,0.23529,0.33333,0.12121,0.22222,0.22222,0.33333,0.0,0.0,0.0,0.05139,0.23529,0.0,0.00263,0.60869,0.0,0.62579,0.00392,0.00034
0.00011,0.0,0.99608,0.99999,0.0,0.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06215,0.0,0.0,0.0,0.25143,0.33333,0.11111,0.11111,0.11111,0.33333,0.0,0.0,0.0,0.05359,0.25143,0.0,0.00415,0.61592,0.0,0.63333,0.00536,0.00046,0.00015,0.0
0.91211,0.87823,0.59292,0.42108,0.08993,0.69319,0.00931,0.18233,0.00144,0.25816,0.99998,0.00082,0.00506,0.69845,0.86319,0.30894,0.31476,0.41129,0.41981,0.0,0.73189,0.41691,0.0,0.19467,0.15329,0.12943,0.05194,0.20129,0.0,0.04197,0.32145,0.18182,0.18182,0.35155,0.35155,0.275,0.0,0.0,0.425,0.08569,0.33145,0.0
0.84967,0.86932,0.58333,0.43333,0.08292,0.68108,0.00711,0.17358,0.00177,0.24992,0.0,0.00098,0.00355,0.69711,0.86364,0.30119,0.31378,0.39491,0.40454,0.0,0.71791,0.41495,0.0,0.18529,0.15114,0.12638,0.04921,0.19658,0.0,0.04393,0.31192,0.18424,0.18424,0.35355,0.35355,0.285,0.0,0.0,0.427,0.08823,0.33449,0.0
0.91185,0.87414,0.59167,0.44444,0.09145,0.69412,0.00855,0.18539,0.00191,0.26309,0.0,0.00103,0.00417,0.70222,0.86333,0.30451,0.31629,0.40178,0.41241,0.0,0.73359,0.42251,0.0,0.18891,0.15529,0.12959,0.05234,0.20408,0.0,0.04589,0.31798,0.18667,0.18667,0.36267,0.36267,0.292,0.0,0.0,0.431,0.09147,0.33965,0.0
0.84134,0.85606,0.55556,0.4,0.07631,0.66667,0.00641,0.16671,0.0,0.24409,0.0,0.0,0.00303,0.66667,0.85714,0.28791,0.29149,0.38784,0.40346,0.0,0.71324,0.40146,0.0,0.1811,0.14608,0.11827,0.04607,0.18773,0.0,0.03784,0.30769,0.16667,0.16667,0.33333,0.33333,0.25,0.0,0.0,0.4,0.07317,0.30769,0.0
0.12345,0.67892,0.43211,0.56789,0.01912,0.39134,0.06789,0.09123,0.00042,0.21567,0.83333,0.00123,0.03512,0.44444,0.31111,0.04125,0.02846,0.02194,0.01798,0.99999,0.41234,0.56789,0.99999,0.78912,0.42188,0.84615,0.06098,0.17578,0.99999,0.02561,0.16129,0.16667,0.05051,0.0,0.0,0.07143,0.0,0.0,0.04167,0.0,0.09184,0.0
0.21987,0.85321,0.59103,0.48321,0.04329,0.45833,0.00813,0.10455,2e-05,0.27354,0.83333,0.00245,0.04121,0.36364,0.28571,0.04367,0.03033,0.02352,0.02035,0.99999,0.39464,0.53907,0.99999,0.81379,0.4375,0.85926,0.06829,0.19348,0.99999,0.03139,0.16875,0.16667,0.06316,0.0,0.0,0.08333,0.0,0.0,0.05051,0.0,0.10256,0.0
0.13579,0.87912,0.61729,0.59246,0.05214,0.48333,0.01215,0.11942,3e-05,0.2875,0.83333,0.00392,0.04785,0.38462,0.28571,0.05213,0.03678,0.02593,0.02229,0.99999,0.4125,0.57692,0.99999,0.82412,0.45556,0.87143,0.07598,0.20408,0.99999,0.03457,0.17578,0.16667,0.06667,0.0,0.0,0.09143,0.0,0.0,0.04167,0.0,0.10333,0.0
0.25135,0.84615,0.61538,0.51429,0.07429,0.45833,0.01593,0.13514,5e-05,0.29412,0.83333,0.00567,0.05185,0.39412,0.28571,0.06127,0.04167,0.02944,0.02385,0.99999,0.41519,0.57692,0.99999,0.83333,0.45455,0.86458,0.08125,0.2125,0.99999,0.03846,0.17778,0.16667,0.07576,0.0,0.0,0.10417,0.0,0.0,0.05051,0.0,0.10417,0.0
0.01847,0.91234,0.57129,0.42,0.04912,0.35,0.00352,0.08567,8e-05,0.25689,0.0,3e-05,0.20193,0.35,0.29725,0.00511,0.00531,0.00253,0.00231,0.0,0.10839,0.39457,0.0,0.25191,0.15545,0.23982,0.04417,0.19139,0.0,0.03242,0.47291,0.17333,0.12,0.23,0.12,0.315,0.0,0.0,0.14,0.05234,0.40103,0.0
0.02539,0.83929,0.59193,0.39,0.04121,0.32118,0.00361,0.08251,6e-05,0.25312,0.0,2e-05,0.19598,0.32118,0.29214,0.00465,0.00414,0.00238,0.00241,0.0,0.10569,0.38693,0.0,0.24893,0.14821,0.23658,0.04325,0.18645,0.0,0.03089,0.46371,0.175,0.125,0.225,0.125,0.32,0.0,0.0,0.135,0.05189,0.40103,0.0
0.01327,0.87194,0.58333,0.41,0.03329,0.33889,0.00314,0.07934,7e-05,0.25845,0.0,2e-05,0.20245,0.33889,0.29412,0.00481,0.00422,0.00255,0.00248,0.0,0.11092,0.39063,0.0,0.25392,0.15193,0.23948,0.04537,0.19363,0.0,0.03617,0.47627,0.17833,0.13,0.23,0.13,0.32,0.0,0.0,0.14,0.05578,0.40429,0.0
0.02191,0.84751,0.59167,0.38,0.03846,0.33267,0.00337,0.08625,9e-05,0.26579,0.0,2e-05,0.20899,0.33267,0.29655,0.00523,0.00434,0.00269,0.00263,0.0,0.11116,0.39111,0.0,0.25698,0.15456,0.24245,0.04653,0.19491,0.0,0.03395,0.47193,0.18167,0.125,0.23,0.125,0.315,0.0,0.0,0.14,0.05392,0.40651,0.0
0.12345,0.67891,0.0,0.7,0.00567,0.0,0.00078,0.0,0.27,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07112,0.0,0.0,0.0,0.25122,0.33333,0.06087,0.11765,0.11765,0.19333,0.0,0.0,0.0,0.47959,0.25122,0.0,0.01682,0.69234
0.0,0.65,0.00345,0.0,0.00091,0.0,0.26,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06943,0.0,0.0,0.0,0.24192,0.33333,0.05882,0.11515,0.11515,0.19444,0.0,0.0,0.0,0.49282,0.24192,0.0,0.02489,0.69511,0.0,0.65
0.00389,0.0,0.00092,0.0,0.28,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07138,0.0,0.0,0.0,0.25213,0.33333,0.06237,0.12227,0.12227,0.20263,0.0,0.0,0.0,0.50515,0.25213,0.0,0.03696,0.69888,0.0,0.7,0.00433,0.0
0.00093,0.0,0.29,0.0,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07333,0.0,0.0,0.0,0.26234,0.33333,0.06587,0.12941,0.12941,0.21111,0.0,0.0,0.0,0.51748,0.26234,0.0,0.04903,0.70265,0.0,0.7,0.00576,0.0,0.00094,0.0
0.04215,0.82739,0.58901,0.41278,0.04293,0.35191,0.00427,0.08192,2e-05,0.25851,0.99999,2e-05,0.05892,0.35191,0.29412,0.01785,0.01419,0.01003,0.01113,0.0,0.12979,0.52039,0.0,0.75329,0.55619,0.57103,0.04819,0.19169,0.0,0.02349,0.24559,0.18182,0.0,0.0,0.0,0.13083,0.0,0.0,0.03642,0.0,0.15934,0.0
0.01835,0.84198,0.57142,0.42168,0.05129,0.36364,0.00369,0.07569,3e-05,0.26611,0.99999,3e-05,0.06339,0.36364,0.29808,0.01617,0.01331,0.00961,0.01073,0.0,0.10521,0.51395,0.0,0.75119,0.56529,0.58003,0.05013,0.18557,0.0,0.02191,0.23491,0.18333,0.0,0.0,0.0,0.12617,0.0,0.0,0.03492,0.0,0.16485,0.0
0.03961,0.83394,0.59355,0.43333,0.06282,0.38462,0.00493,0.08251,1e-05,0.28281,0.99999,1e-05,0.06651,0.38462,0.30808,0.02029,0.01593,0.01142,0.01254,0.0,0.11631,0.51993,0.0,0.75749,0.57143,0.58518,0.05239,0.20139,0.0,0.02591,0.25329,0.19273,0.0,0.0,0.0,0.12983,0.0,0.0,0.04018,0.0,0.17342,0.0
0.02539,0.84661,0.57678,0.45333,0.07139,0.39189,0.00511,0.08692,2e-05,0.29439,0.99999,2e-05,0.07091,0.39189,0.31429,0.02145,0.01723,0.01293,0.01395,0.0,0.12149,0.52399,0.0,0.76319,0.58679,0.60093,0.05471,0.20329,0.0,0.03149,0.26369,0.19815,0.0,0.0,0.0,0.13111,0.0,0.0,0.03885,0.0,0.17835,0.0
0.01892,0.85131,0.59385,0.38,0.04127,0.34256,0.00368,0.08192,4e-05,0.25291,0.0,1e-05,0.10923,0.34118,0.29157,0.00833,0.00789,0.00418,0.00402,0.0,0.61578,0.31958,0.0,0.71623,0.46271,0.62391,0.04755,0.17539,0.0,0.02579,0.0,0.17142,0.95319,0.0,0.0,0.0,0.0,0.03692,0.02663,0.0,0.0,0.01317
0.86329,0.58919,0.39,0.03781,0.33511,0.00359,0.07959,2e-05,0.25513,0.0,1e-05,0.10342,0.33929,0.28855,0.00908,0.00693,0.00383,0.00371,0.0,0.60081,0.31719,0.0,0.71449,0.46393,0.61613,0.04612,0.17339,0.0,0.02397,0.0,0.16985,0.94617,0.0,0.0,0.0,0.0,0.03151,0.02511,0.0,0.0,0.01535,0.84923
0.60193,0.38,0.04029,0.34167,0.00375,0.08131,3e-05,0.25731,0.0,1e-05,0.10693,0.33721,0.29111,0.00865,0.00745,0.00414,0.00393,0.0,0.60425,0.31851,0.0,0.71329,0.46613,0.61731,0.04815,0.17629,0.0,0.02493,0.0,0.17203,0.95111,0.0,0.0,0.0,0.0,0.02938,0.02685,0.0,0.0,0.01203,0.86417,0.59531
0.39,0.03657,0.33389,0.00352,0.08099,2e-05,0.25339,0.0,1e-05,0.10251,0.33861,0.28929,0.00932,0.00685,0.00399,0.00381,0.0,0.60619,0.31979,0.0,0.71523,0.46469,0.61921,0.04763,0.17461,0.0,0.02295,0.0,0.16893,0.94935,0.0,0.0,0.0,0.0,0.02794,0.02467,0.0,0.0,0.01691,0.84793,0.61079,0.39
0.01234,0.98765,0.0,0.7,0.00556,0.0,0.00089,0.0,0.26,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07012,0.0,0.0,0.0,0.23547,0.33812,0.0,0.0,0.0,0.19048,0.0,0.0,0.0,0.0,0.23547,0.0,0.04567,0.85789
0.0,0.65,0.00215,0.0,0.00078,0.0,0.22,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08142,0.0,0.0,0.0,0.24235,0.34921,0.0,0.0,0.0,0.19356,0.0,0.0,0.0,0.0,0.24235,0.0,0.01829,0.92111,0.0,0.58
0.00333,0.0,0.00041,0.0,0.21,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06659,0.0,0.0,0.0,0.22899,0.33548,0.0,0.0,0.0,0.19121,0.0,0.0,0.0,0.0,0.22899,0.0,0.06142,0.83939,0.0,0.62,0.00192,0.0
0.00065,0.0,0.24,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07429,0.0,0.0,0.0,0.23491,0.33213,0.0,0.0,0.0,0.18833,0.0,0.0,0.0,0.0,0.23491,0.0,0.03185,0.91519,0.0,0.59,0.00285,0.0,0.00039,0.0
0.01234,0.86421,0.001,0.59999,0.00451,0.00063,0.00028,0.00012,0.12999,1.0,0.00099,0.12999,3e-05,2e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.06412,2e-05,1e-05,0.15412,0.33412,3e-05,2e-05,1e-05,0.12999,2e-05,1e-05,1e-05,1e-05,0.15412,1e-05,0.01567,0.86393,0.0005
0.60202,0.00488,0.00074,0.00039,0.00017,0.13234,0.99999,0.00102,0.13234,6e-05,4e-05,3e-05,2e-05,2e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.06634,3e-05,2e-05,0.15789,0.33902,4e-05,3e-05,2e-05,0.13234,3e-05,2e-05,1e-05,1e-05,0.15789,2e-05,0.02198,0.86247,0.0012,0.60506,0.00535,0.00091
0.00046,0.00022,0.13567,5.0,0.00107,0.13567,9e-05,7e-05,6e-05,5e-05,4e-05,3e-05,2e-05,2e-05,1e-05,1e-05,1e-05,1e-05,0.06842,4e-05,3e-05,0.16182,0.34211,5e-05,4e-05,3e-05,0.13567,4e-05,3e-05,2e-05,1e-05,0.16182,3e-05,0.02831,0.86129,0.0018,0.60818,0.00672,0.00108,0.00053,0.00027,0.14089
0.01234,0.85719,0.56514,0.39132,0.03798,0.33578,0.00357,0.07812,4e-05,0.24598,0.0,1e-06,0.09923,0.33612,0.28895,0.00851,0.00732,0.00442,0.00482,0.0,0.57039,0.89713,0.0,0.35219,0.21832,0.31451,0.04712,0.17563,0.0,0.02039,0.07895,0.16819,0.05698,0.11235,0.0,0.06379,0.0,0.0,0.03419,0.02539,0.08012,0.0
0.01567,0.85343,0.56982,0.40568,0.04111,0.33912,0.00423,0.08139,5e-05,0.24917,0.0,1e-07,0.10235,0.33978,0.29143,0.00921,0.00803,0.00501,0.00542,0.0,0.57592,0.90078,0.0,0.35671,0.22135,0.31992,0.04893,0.18142,0.0,0.02315,0.08241,0.17053,0.05992,0.11479,0.0,0.06611,0.0,0.0,0.03643,0.02701,0.08279,0.0
0.01801,0.85071,0.57432,0.41985,0.04524,0.34246,0.00502,0.08461,6e-05,0.25236,0.0,1e-08,0.10547,0.34348,0.29419,0.01001,0.00915,0.00602,0.00653,0.0,0.58347,0.90643,0.0,0.36023,0.22459,0.32593,0.05174,0.18729,0.0,0.02581,0.08697,0.17287,0.06296,0.11823,0.0,0.06843,0.0,0.0,0.03867,0.02863,0.08545,0.0
0.02035,0.84829,0.57882,0.43423,0.04937,0.34578,0.00613,0.08783,7e-05,0.25555,0.0,1e-09,0.10859,0.34788,0.29696,0.01111,0.00938,0.00703,0.00765,0.0,0.59062,0.91301,0.0,0.36374,0.22883,0.33294,0.05455,0.19315,0.0,0.02827,0.09153,0.17531,0.06694,0.12169,0.0,0.07075,0.0,0.0,0.04101,0.03027,0.08899,0.0
0.12345,0.56789,0.01234,0.6789,0.04567,0.00123,0.00234,0.0,0.3,0.0,0.1,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0689,0.0,0.0,0.0,0.39999,0.33333,0.06667,0.13333,0.13333,0.33333,0.0,0.0,0.0,0.05879,0.39999,0.0,0.23456,0.6789
0.02345,0.76543,0.05123,0.00256,0.00321,0.0,0.4,0.0,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07234,0.0,0.0,0.0,0.41429,0.33333,0.07778,0.15556,0.15556,0.38889,0.0,0.0,0.0,0.0689,0.41429,0.0,0.34567,0.78912,0.03456,0.85211
0.05678,0.0039,0.00412,0.0,0.5,0.0,0.3,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07643,0.0,0.0,0.0,0.42929,0.33333,0.09091,0.18182,0.18182,0.42424,0.0,0.0,0.0,0.07891,0.42929,0.0,0.45678,0.90123,0.04567,0.93939,0.06234,0.00524
0.00543,0.0,0.6,0.0,0.4,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08052,0.0,0.0,0.0,0.44444,0.33333,0.11111,0.22222,0.22222,0.44444,0.0,0.0,0.0,0.08992,0.44444,0.0,0.56789,0.91234,0.05678,0.97273,0.0689,0.00656,0.00675,0.0
0.12485,0.61908,0.0,0.7,0.17551,0.0,0.01121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04185,0.0,0.00043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01529,0.0,0.0,0.0,0.0,0.36111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08182,0.0,0.0,0.23571,0.50455
0.0,0.5,0.19194,0.0,0.01211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03517,0.0,0.00039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01495,0.0,0.0,0.0,0.0,0.35098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692,0.0,0.0,0.16529,0.65162,0.0,0.4
0.18821,0.0,0.00993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03703,0.0,0.00042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01271,0.0,0.0,0.0,0.0,0.31415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07407,0.0,0.0,0.18545,0.59259,0.0,0.6,0.20239,0.0
0.01027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04313,0.0,0.00046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01551,0.0,0.0,0.0,0.0,0.33265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08571,0.0,0.0,0.15578,0.61739,0.0,0.5,0.19351,0.0,0.01155,0.0
0.01234,0.98765,0.0,0.7,0.00012,0.0,0.00068,0.0,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692,0.0,0.0,0.0,0.19231,0.33333,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.19231,0.0,0.03456,0.87521
0.0,0.5,0.00024,0.0,0.00114,0.0,0.16667,0.0,0.0,0.16667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09179,0.0,0.0,0.0,0.23146,0.33333,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.23146,0.0,0.05678,0.84211,0.0,0.4
0.00036,0.0,0.00272,0.0,0.22222,0.0,0.0,0.22222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11908,0.0,0.0,0.0,0.27361,0.33333,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.27361,0.0,0.0789,0.77555,0.0,0.3,0.0005,0.0
0.0043,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14635,0.0,0.0,0.0,0.31579,0.33333,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.31579,0.0,0.10101,0.71111,0.0,0.2,0.00068,0.0,0.00688,0.0
0.01234,0.66667,0.0,0.6,0.00403,0.0,0.00057,0.0,0.25,0.0,0.0,0.07813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06486,0.0,0.0,0.0,0.15386,0.33334,0.03031,0.11112,0.11112,0.07408,0.0,0.0,0.0,0.05557,0.15386,0.0,0.01456,0.66667
