0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77
0.00016,0.00028,0.0004,0.00052,0.00064,0.00076,0.00088,0.001,0.16295,0.00017,0.00029,0.00041,0.00053,0.00065,0.00077,0.00089,0.00101,2.0,0.00012,0.00024,0.00036,0.00048,0.0006,0.00072,0.00084,0.00096,0.01234,0.02356,0.03963,0.01456,0.05712,0.00115,0.00018,0.0004,0.00062,0.00084,0.00106,0.00128,0.0005,0.00072,0.00094,0.00016,0.09472,0.04472,0.00096,0.0398,0.0473,0.03964,0.04124,0.00017,0.0397,0.04352,0.00018,0.0003,0.00042,0.00054,0.00066,0.00078,0.0009,0.00102,0.16297,0.00019,0.00031,0.00043,0.00055,0.00067,0.00079,0.00091,0.00103,3.0,0.00013,0.00025,0.00037,0.00049,0.00061,0.00073,0.00085,0.00097
0.12345,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.11111,0.22222,0.33333,0.44444,0.55555,0.66666,0.77777,0.88888,0.99999,0.0101,0.21121,0.32232,0.43343,0.54454,0.65565,0.76676,0.87787,0.98898,0.12345,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.11111,0.22222,0.33333,0.44444,0.55555,0.66666,0.77777,0.88888,0.99999,0.0101,0.21121,0.32232,0.43343,0.54454,0.65565,0.76676,0.87787,0.98898,0.12345,0.23456,0.34567,0.45678,0.56789,0.6789
0.12345,0.23456,0.00039,0.08079,0.00012,0.00023,0.00035,0.00047,0.00059,0.00071,0.00083,0.00095,0.00107,0.00119,0.00131,3e-05,0.00043,0.00055,0.00067,0.00079,0.00091,0.00103,0.00115,0.00127,0.00139,0.00151,0.00163,0.00175,0.00187,0.00199,0.00211,0.00223,0.00235,0.06853,1e-05,5e-05,3e-05,5e-05,7e-05,9e-05,0.00011,0.00013,0.00015,0.00017,0.00019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00317,0.00085,0.00167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51111,0.00798,0.0,0.00185,0.01141,0.00167,0.00334,0.0,0.00174,0.00636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00291,0.00098,0.00141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.50278,0.00629,0.0,0.00162,0.00893,0.00141,0.00269,0.0,0.00159,0.00581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00439,0.00123,0.00215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51429,0.00853,0.0,0.00203,0.01205,0.00215,0.00402,0.0,0.00211,0.00745,0.0,0.0,0.0
0.12345,0.23456,0.07121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05719,0.07692,0.0,0.07213,0.07927,0.07121,0.07345,0.0,0.07129,0.07511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06789,0.18876,0.07245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.05398,0.07391,0.0,0.07192,0.07915,0.07245,0.07469,0.0,0.07201,0.07529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09124,0.21983,0.07317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06135,0.08121,0.0,0.07264,0.08089,0.07317,0.07541,0.0,0.07281,0.07619,0.0,0.0,0.0
0.23456,0.56789,0.00012,0.08214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3e-05,0.00056,0.0,0.00033,0.00056,0.00012,0.00033,0.0,0.00033,0.00033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07031,0.0,4e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07143,0.0,0.0,0.0,0.00859,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34567,0.12345,0.00021,0.08192,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2e-05,0.00081,0.0,0.00051,0.00081,0.00021,0.00051,0.0,0.00051,0.00051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07098,0.0,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07143,0.0,0.0,0.0,0.00861,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45678,0.98765,0.0003,0.08269,0.0,0.0,0.0,0.0,0.0,0.0
0.01234,0.34219,0.49321,0.75648,0.95121,0.97902,0.37912,0.55567,0.00241,0.51831,0.60329,0.36911,0.00151,0.38561,0.69213,0.18529,0.0001,0.00423,0.02753,0.02301,0.00142,0.49911,0.00711,0.03221,0.02301,2e-05,0.91931,0.32759,0.19327,0.26421,0.00093,0.00111,9e-05,0.00011,0.75919,0.95541,0.0001,0.12589,0.00251,0.36723,0.62113,0.43511,0.19123,0.00143,0.00011,0.0,0.0,0.00111,0.0,0.0,0.0,0.0,0.0,0.61931,0.51711,0.38321,0.00241,0.0,0.0,0.0,0.0,0.75321,0.97813,0.95329,0.37311,0.0,0.95793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01567,0.34993,0.50119
0.75892,0.95387,0.98013,0.38219,0.55811,0.00321,0.52331,0.60621,0.37231,0.00221,0.38891,0.69423,0.18931,0.0001,0.00521,0.02811,0.02421,0.00221,0.50121,0.00821,0.03331,0.02421,2e-05,0.92139,0.33059,0.19511,0.26511,0.00093,0.00133,0.00013,0.00015,0.76231,0.95629,0.0001,0.12631,0.00311,0.36841,0.62019,0.43629,0.19241,0.00153,0.00013,0.0,0.0,0.00133,0.0,0.0,0.0,0.0,0.0,0.62139,0.51911,0.38521,0.00321,0.0,0.0,0.0,0.0,0.75493,0.97913,0.95431,0.37411,0.0,0.95849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01901,0.35769,0.50829,0.76347,0.95643,0.98219
23456.0,0.01234,0.00047,0.07129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3e-05,0.00062,0.0,0.00043,0.00062,0.00047,0.00043,0.0,0.00043,0.00062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06891,0.0,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07129,0.0,0.0,0.0,0.00839,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34567.0,0.02345,0.00053,0.07142,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3e-05,0.00071,0.0,0.00051,0.00071,0.00053,0.00051,0.0,0.00051,0.00071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06903,0.0,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142,0.0,0.0,0.0,0.00841,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45678.0,0.03457,0.00059,0.07145,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03421,0.41938,0.91217,0.28471,0.31793,0.36449,0.07229,0.26419,0.01235,0.22409,0.19861,0.98311,0.01451,0.20419,0.63189,2e-05,0.01029,0.05014,0.90912,0.69329,0.01235,0.0,0.10459,0.91845,0.69329,0.01235,0.99431,0.74392,0.91359,0.0,0.01451,0.0,0.0,0.0,0.0,0.69114,0.33391,0.01235,0.0,0.0,0.98311,0.17391,0.47183,0.22359,0.01235,0.0,0.0,0.0,0.0,0.0,0.0,0.18427,0.22409,0.20419,0.0,0.0,0.0,0.0,0.0,0.0,0.28471,0.36449,0.31793,0.07229,0.13045,0.00346,0.55,0.55,0.00781,0.18293,0.01369,0.00299,0.70192,0.03151,0.69329,0.69081,0.04167,0.39319
0.99529,0.27239,0.33251,0.37693,0.06539,0.26171,0.01642,0.22681,0.20119,0.98469,0.01642,0.19691,0.63321,3e-05,0.01197,0.05221,0.91139,0.70142,0.01642,0.0,0.10819,0.92413,0.70142,0.01642,0.99629,0.75692,0.92413,0.0,0.01642,0.0,0.0,0.0,0.0,0.69389,0.33891,0.01642,0.0,0.0,0.98469,0.18191,0.47983,0.22959,0.01642,0.0,0.0,0.0,0.0,0.0,0.0,0.19227,0.22681,0.19691,0.0,0.0,0.0,0.0,0.0,0.0,0.27239,0.37693,0.33251,0.06539,0.13567,0.00399,0.57,0.57,0.00842,0.19379,0.01569,0.00349,0.71419,0.03531,0.70142,0.69892,0.04913,0.36681,0.97831,0.26099
0.12345,0.23456,34567.0,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.34567,0.56789,0.89012,0.90123,0.01234,0.34567,0.56789,0.89012,0.90123,0.01234,0.34567,0.56789,0.89012,0.90123,0.01234,0.11111,0.22222,33333.0,0.44444,0.55555,0.66666,0.77777,0.88888,0.99999,0.11111,0.22222,33333.0,0.44444,0.55555,0.66666,0.77777,0.88888,0.99999,0.11111,0.22222,33333.0,0.44444,0.55555,0.66666,0.77777,0.01234,0.56789,0.89012,0.90123,0.01234,0.34567,0.56789,0.89012,0.90123,0.01234,0.34567,0.56789,0.89012,0.90123,0.01234,0.34567,0.56789,0.89012,0.90123,0.01234,0.34567,0.56789,0.89012,0.90123,0.01234,0.23456,0.34567,0.45678
0.12345,0.23456,0.00321,0.08291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00098,3e-05,0.0,2e-05,3e-05,2e-05,0.0,2e-05,3e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07213,0.0,0.00214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45678,0.56789,0.00432,0.09321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00114,4e-05
0.0,3e-05,4e-05,3e-05,0.0,3e-05,4e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07832,0.0,0.00342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78901,0.90123,0.00543,0.10567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00137,5e-05,0.0,4e-05,5e-05,4e-05,0.0,4e-05,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08457,0.0,0.00452
0.01234,0.00098,3e-05,0.07549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031,1e-05,0.0,3e-05,1e-05,3e-05,3e-05,0.0,3e-05,1e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.06843,0.0,0.00059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07143,0.0,0.0,0.0,0.00859,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02567,0.00042,2e-05,0.07692,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042,2e-05,0.0,2e-05,2e-05,2e-05,2e-05,0.0,2e-05,2e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.06915,0.0,0.00063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07143,0.0,0.0,0.0,0.00882,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0389,0.00086,1e-05,0.07836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01234,0.01567,0.02901,0.00345,0.00098,0.00676,0.00123,0.00289,0.00041,0.00563,0.00321,0.00159,0.00784,0.00237,0.00093,0.01321,0.02568,0.00413,0.00298,0.00851,0.00529,0.00385,0.00693,0.00198,0.00427,0.00265,0.00819,0.00353,0.00121,0.00598,0.00289,0.00069,0.01234,0.01892,0.02215,0.03678,0.00561,0.00183,0.00945,0.00219,0.00393,0.00067,0.00713,0.00441,0.00207,0.01092,0.00321,0.00107,0.01495,0.02832,0.00528,0.00373,0.01029,0.00693,0.00459,0.00811,0.00263,0.00551,0.00331,0.01095,0.00407,0.00149,0.00673,0.00341,0.00083,0.01892,0.02549,0.03043,0.04395,0.00777,0.00268,0.01214,0.00305,0.00597,0.00105,0.00863,0.00595,0.00265
0.01238,0.00393,0.00131,0.01669,0.03196,0.00643,0.00438,0.01207,0.00857,0.00525,0.00929,0.00313,0.00675,0.00397,0.01371,0.00463,0.00173,0.00749,0.00393,0.00099,0.02549,0.03206,0.03671,0.05012,0.00993,0.00353,0.01483,0.00391,0.00701,0.00143,0.01013,0.00749,0.00323,0.01384,0.00465,0.00155,0.01842,0.0356,0.00758,0.00503,0.01385,0.01067,0.00601,0.01047,0.00363,0.00799,0.00463,0.01647,0.00523,0.00197,0.00825,0.00445,0.00115,0.03206,0.03863,0.04199,0.05629,0.01209,0.00438,0.01752,0.00477,0.00805,0.00181,0.01163,0.00903,0.00381,0.0153,0.00537,0.00179,0.02015,0.03924,0.00873,0.00568,0.01563,0.01277,0.00677,0.01165,0.00413
0.01234,0.23456,0.00078,0.15909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-05,0.00069,0.00052,0.00062,0.00025,0.00072,0.00039,0.00095,0.00059,0.00012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14321,0.0,1e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14286,0.0,0.0,0.0,0.00845,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01378,0.24689,0.00092,0.16732,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2e-05,0.00083,0.00061,0.00071,0.00031,0.00089,0.00046,0.00103,0.00066,0.00014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14458,0.0,2e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14286,0.0,0.0,0.0,0.00852,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01521,0.25912,0.00106,0.17453,0.0,0.0,0.0,0.0,0.0,0.0
0.04567,0.21982,0.62194,0.81791,0.93425,0.96312,0.69435,0.01198,0.28451,0.43919,0.61783,0.69125,0.00214,0.98427,0.62389,0.38492,3e-05,0.00545,0.03129,0.02251,0.00162,0.93392,0.34201,0.17348,0.21693,0.00181,0.01139,0.39128,0.51987,0.94621,0.98342,0.95129,0.59303,0.01613,0.30982,0.48391,0.65479,0.71023,0.00323,0.99741,0.61598,0.35311,1e-05,0.00423,0.02691,0.01953,0.00098,0.93901,0.33506,0.15512,0.20871,0.00197,0.02113,0.28391,0.58692,0.83129,0.95119,0.96993,0.61281,0.02314,0.27349,0.41131,0.59039,0.65551,0.00441,0.99516,0.62195,0.36617,2e-05,0.00614,0.03357,0.02419,0.00215,0.93638,0.32804,0.16299,0.21242,0.00202
0.01234,0.23456,0.00098,0.00012,0.02101,0.01235,0.00102,0.02401,0.11423,0.11423,0.00101,0.04489,0.33023,0.04793,0.00105,0.00851,0.00111,2e-05,0.00015,2e-05,2e-05,0.00018,0.00014,0.00012,0.00016,0.00013,0.00015,0.00011,0.00017,0.00013,0.00019,0.00014,0.00018,0.00015,0.00016,0.00017,0.00014,0.00012,0.00013,0.00015,0.00011,0.00016,0.00017,0.00014,0.00018,0.00015,0.00019,0.00014,0.00013,0.00012,0.00011,0.00016,0.00017,0.00014,0.00018,0.00015,0.00019,0.00014,0.00013,0.00012,0.00011,0.00016,0.00017,0.00014,0.00018,0.00015,0.00019,0.00014,0.00013,0.00012,0.00011,0.00016,0.00017,0.00014,0.00018,0.00015,0.00019,0.00014
0.00013,0.00012,0.00011,0.00016,0.00017,0.00014,0.00018,0.00015,0.00019,0.00014,0.00013,0.00012,0.00011,0.00016,0.00017,0.00014,0.00018,0.00015,0.00019,0.00014,0.00013,0.00012,0.00011,0.00016,0.00017,0.00014,0.00018,0.00015,0.00019,0.00014,0.00013,0.00012,0.00011,0.00016,0.00017,0.00014,0.00018,0.00015,0.00019,0.00014,0.00013,0.00012,0.00011,0.00016,0.00017,0.00014,0.00018,0.00015,0.00019,0.00014,0.00013,0.00012,0.00011,0.00016,0.00017,0.00014,0.00018,0.00015,0.00019,0.00014,0.00013,0.00012,0.00011,0.00016,0.00017,0.00014,0.00018,0.00015,0.00019,0.00014,0.00013,0.00012,0.00011,0.00016,0.00017,0.00014,0.00018,0.00015
