0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77
1.0,0.0,0.00041,0.14286,0.8,0.14032,0.96193,0.51749,0.0,0.40249,0.55896,0.96193,0.0,0.72145,0.83306,0.01086,8e-05,0.00013,0.00021,0.00037,0.0,7e-05,4e-05,0.00015,7e-05,0.0,0.00041,0.00015,0.00061,0.00037,0.0,0.0,0.0,0.0,0.0,0.15517,0.80952,7e-05,9e-05,0.0,0.96193,0.63861,0.88445,0.78225,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.66902,0.40249,0.72145,0.0,0.0,0.0,0.0,0.0,0.0,0.14286,0.14032,0.8,0.96193,1.0,0.92437,0.09091,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.07143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00258,1e-05,0.0,0.0,1e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06897,0.0,0.00517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07143,0.0,0.0,0.0,0.00837,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.00035,0.07143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3e-05,0.00067,0.0,0.00037,0.00067,0.00035,0.00037,0.0,0.00037,0.00037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06897,0.0,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07143,0.0,0.0,0.0,0.00837,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.00124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50309,0.00654,0.0,0.00143,0.00921,0.00124,0.00291,0.0,0.00133,0.00529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.05795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06699,0.06295,0.0,0.05813,0.06547,0.05795,0.05952,0.0,0.05803,0.06177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.07107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05512,0.07599,0.0,0.07124,0.07848,0.07107,0.07262,0.0,0.07115,0.07483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.00039,0.07143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2e-05,0.00075,0.0,0.00042,0.00075,0.00039,0.00042,0.0,0.00042,0.00042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06897,0.0,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07143,0.0,0.0,0.0,0.00837,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00252,0.35294,0.49878,0.75124,0.95413,0.9763,0.37108,0.55308,0.0,0.51526,0.59927,0.36575,0.0,0.38149,0.6896,0.18279,2e-05,0.0039,0.02689,0.02235,0.0,0.49877,0.00656,0.03136,0.02235,1e-05,0.91769,0.32543,0.19213,0.26311,0.00091,0.0,0.0,0.0,0.0,0.75442,0.95438,1e-05,0.12406,0.0,0.36575,0.61705,0.43319,0.18765,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.61747,0.51526,0.38149,0.0,0.0,0.0,0.0,0.0,0.0,0.75124,0.9763,0.95413,0.37108,1.0,0.95642,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.00036,0.07143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3e-05,0.00069,0.0,0.00039,0.00069,0.00036,0.00039,0.0,0.00039,0.00039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06897,0.0,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07143,0.0,0.0,0.0,0.00837,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00704,0.35294,0.99362,0.25862,0.30612,0.35195,0.05917,0.25088,0.0,0.20875,0.1953,0.97945,0.0,0.19327,0.62021,1e-05,0.0,0.04598,0.89759,0.68568,0.0,1.0,0.09197,0.90393,0.68568,0.0,0.9916,0.7288,0.89916,1.0,0.0,0.0,0.0,0.0,0.0,0.6748,0.31452,0.0,0.0,0.0,0.97945,0.16773,0.46157,0.21305,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.1708,0.20875,0.19327,0.0,0.0,0.0,0.0,0.0,0.0,0.25862,0.35195,0.30612,0.05917,0.12502,0.00283,0.5,0.5,0.00521,0.16879,0.00842,0.00199,0.68452,0.02626,0.68568,0.68219
0.0,0.0,0.22016,1.0,1.0,0.86301,1.0,0.86301,0.0,0.86301,0.86301,1.0,0.0,1.0,1.0,0.07162,0.0679,0.0351,0.38759,0.17138,3e-05,0.1773,0.08614,0.57231,0.17129,0.00206,0.34221,0.34221,0.4188,0.42217,0.46154,0.0,0.0,0.0,0.0,1.0,1.0,0.04546,0.07225,0.0,1.0,0.96154,0.98859,0.97731,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.96154,0.86301,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.86301,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,2e-05,0.07143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00045,4e-05,0.0,2e-05,4e-05,2e-05,2e-05,0.0,2e-05,2e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06897,0.0,0.0009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07143,0.0,0.0,0.0,0.00837,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,1e-05,0.07143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00091,2e-05,0.0,1e-05,2e-05,1e-05,1e-05,0.0,1e-05,1e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06897,0.0,0.00182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07143,0.0,0.0,0.0,0.00837,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,5e-05,0.07143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,9e-05,0.0,5e-05,9e-05,5e-05,5e-05,0.0,5e-05,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06897,0.0,0.00041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07143,0.0,0.0,0.0,0.00837,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.16145,1.0,1.0,0.92877,1.0,0.92877,0.0,0.92877,0.92877,1.0,0.0,1.0,1.0,0.09828,0.09304,0.02537,0.34346,0.14884,0.0,0.15319,0.0741,0.50302,0.14875,0.0005,0.25423,0.25423,0.39236,0.36739,0.40385,0.0,0.0,0.0,0.0,1.0,1.0,0.064,0.09728,0.0,1.0,0.98,0.99374,0.98752,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.98,0.92877,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.92877,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.04669,0.21429,0.8,0.16324,1.0,0.60204,0.0,0.35119,0.56316,1.0,0.0,0.75,0.86603,0.0001,0.0,0.01299,0.02666,0.04997,0.0,0.00051,0.00018,0.00097,0.00055,0.0,0.04695,0.01687,0.0887,0.05005,0.0,0.0,0.0,0.0,0.0,0.22414,0.80952,0.0,0.0,0.0,1.0,0.60946,0.88288,0.77949,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.62851,0.35119,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.21429,0.16324,0.8,1.0,1.0,0.92437,0.09091,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,1e-05,0.07143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00084,2e-05,0.0,1e-05,2e-05,1e-05,1e-05,0.0,1e-05,1e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06897,0.0,0.00167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07143,0.0,0.0,0.0,0.00837,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.01902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16995,0.02423,0.0,0.01921,0.02686,0.01902,0.02066,0.0,0.01911,0.023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.00054,0.14286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3e-05,0.00053,0.00038,0.00048,0.00019,0.00054,0.00029,0.00083,0.00048,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13793,0.0,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14286,0.0,0.0,0.0,0.00837,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00252,0.35294,0.5073,1.0,0.95413,1.0,0.97251,0.58219,0.0,0.39777,0.64663,0.66301,0.0,0.99979,0.60007,0.34722,2e-05,0.00332,0.02373,0.01829,0.0,0.50728,0.00502,0.02717,0.01829,1e-05,0.93335,0.33098,0.15214,0.20637,0.00109,0.0,0.0,0.0,0.0,1.0,0.95438,2e-05,0.12198,0.0,0.66301,0.99864,0.96784,0.93672,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.99868,0.39777,0.99979,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.95413,0.97251,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00084,1.0,2e-05,0.0,0.02041,0.01194,0.00096,0.02396,0.11333,0.11333,0.0,0.04384,0.32821,0.04697,0.0,0.00827,0.00103,2e-05,0.0,2e-05,2e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01626,0.00806,0.00103,0.00103,0.11333,0.04384,0.04769,0.02505,0.00063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.07057,0.11333,0.04697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01194,0.02041,0.00096,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0001,0.07143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9e-05,0.0002,0.0,0.00011,0.0002,0.0001,0.00011,0.0,0.00011,0.00011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06897,0.0,0.00018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07143,0.0,0.0,0.0,0.00837,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.20878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01713,0.21298,0.0,0.20893,0.2151,0.20878,0.21011,0.0,0.20885,0.21199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.08838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04438,0.09322,0.0,0.08856,0.09566,0.08838,0.08991,0.0,0.08846,0.09208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.2,0.00316,0.0,0.01166,1.0,0.02721,0.0,0.0,0.0,0.0,0.0,1.0,0.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.19048,0.33333,0.33333,0.0,0.00823,0.02112,0.01214,0.00015,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.02904,0.02721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00316,0.2,0.0,0.00785,0.92437,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01724,0.11905,0.33333,0.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.0042,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00252,0.35294,0.49925,0.75124,0.95413,0.9763,0.37106,0.55308,0.0,0.51526,0.59927,0.36575,0.0,0.38147,0.68952,0.18261,2e-05,0.0039,0.0269,0.0193,0.0,0.49924,0.00657,0.03139,0.0193,1e-05,0.91855,0.32573,0.19201,0.22804,0.00113,0.0,0.0,0.0,0.0,0.75442,0.95438,1e-05,0.12395,0.0,0.36575,0.61704,0.43316,0.18763,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.61745,0.51526,0.38147,0.0,0.0,0.0,0.0,0.0,0.0,0.75124,0.9763,0.95413,0.37106,1.0,0.95642,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.00018,0.07143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5e-05,0.00034,0.0,0.00019,0.00034,0.00018,0.00019,0.0,0.00019,0.00019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06897,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07143,0.0,0.0,0.0,0.00837,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01724,0.11905,0.33333,0.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.0042,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.00023,0.07143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4e-05,0.00046,0.0,0.00025,0.00046,0.00023,0.00025,0.0,0.00025,0.00025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06897,0.0,8e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07143,0.0,0.0,0.0,0.00837,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0002,0.07143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5e-05,0.00038,0.0,0.00021,0.00038,0.0002,0.00021,0.0,0.00021,0.00021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06897,0.0,9e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07143,0.0,0.0,0.0,0.00837,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
