0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0.01901,0.84789,0.63212,0.7,0.04765,0.35664,0.00574,0.09803,5e-05,0.26979,0.0,1e-05,0.07073,0.35269,0.31239,0.02213,0.01759,0.01153,0.01163,0.0,0.13131,0.52151,0.0,0.76537,0.56862,0.58651,0.06153,0.19583,0.0,0.02685,0.26039,0.18273,0.0,0.0,0.0,0.13983,0.0,0.0,0.04696,0.0,0.18152,0.0
0.01234,0.56789,0.0,0.65,0.01567,0.0,0.00182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04912,0.0,0.00094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06421,0.0,0.0,0.0,0.92455,0.33333,0.11234,0.22445,0.22445,0.76,0.0,0.0,0.0,0.07453,0.92455,0.0,0.01878,0.54211
0.0,0.62,0.01023,0.0,0.00159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04692,0.0,0.00081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06214,0.0,0.0,0.0,0.92538,0.33333,0.11312,0.22567,0.22567,0.77,0.0,0.0,0.0,0.07592,0.92538,0.0,0.02341,0.51819,0.0,0.63
0.01194,0.0,0.00183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04478,0.0,0.00097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06107,0.0,0.0,0.0,0.92621,0.33333,0.1149,0.22789,0.22789,0.78,0.0,0.0,0.0,0.07731,0.92621,0.0,0.02799,0.49428,0.0,0.64,0.01371,0.0
0.00207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04364,0.0,0.00104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0599,0.0,0.0,0.0,0.92704,0.33333,0.11668,0.23011,0.23011,0.79,0.0,0.0,0.0,0.0787,0.92704,0.0,0.03257,0.47037,0.0,0.65,0.01548,0.0,0.00231,0.0
0.04321,0.85347,0.0,0.58333,0.00708,0.0,0.00072,0.0,0.14444,0.0,0.0,0.14444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07921,0.0,0.0,0.0,0.09231,0.33333,0.06363,0.11111,0.11111,0.07576,0.0,0.0,0.0,0.03618,0.09231,0.0,0.01627,0.82151
0.0,0.61667,0.00505,0.0,0.00068,0.0,0.13636,0.0,0.0,0.13636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08193,0.0,0.0,0.0,0.09524,0.33333,0.0625,0.11111,0.11111,0.08213,0.0,0.0,0.0,0.04267,0.09524,0.0,0.02191,0.83939,0.0
0.6,0.00311,0.0,0.00059,0.0,0.13131,0.0,0.0,0.13131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06738,0.0,0.0,0.0,0.09231,0.33333,0.0566,0.11111,0.11111,0.08333,0.0,0.0,0.0,0.03149,0.09231,0.0,0.03514,0.84848,0.0,0.58333
0.00457,0.0,0.00065,0.0,0.15151,0.0,0.0,0.15151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692,0.0,0.0,0.0,0.10101,0.33333,0.06667,0.11111,0.11111,0.08889,0.0,0.0,0.0,0.04082,0.10101,0.0,0.01458,0.81907,0.0,0.61667,0.00263
0.12345,0.65432,0.00089,0.78901,0.01234,0.00078,0.00046,0.11234,56.0,0.00012,0.11111,1e-05,3e-05,5e-05,6e-05,7e-05,8e-05,9e-05,0.0001,0.00011,0.00012,0.00013,0.00014,0.00015,0.06387,0.00016,0.00017,0.23077,0.33333,0.00018,0.00019,0.1875,0.0002,0.00021,0.04878,0.23077,0.00022,0.23456,0.56789,0.00123,0.89012,0.01567
0.00093,0.00065,0.11567,78.0,0.00025,0.11234,2e-05,4e-05,6e-05,7e-05,8e-05,9e-05,0.0001,0.00011,0.00012,0.00013,0.00014,0.00015,0.06387,0.00016,0.00017,0.23077,0.33333,0.00018,0.00019,0.1875,0.0002,0.00021,0.04878,0.23077,0.00022,0.34567,0.6789,0.00235,0.90123,0.02001,0.00105,0.00083,0.11901,89.0,0.00038,0.11356
3e-05,5e-05,7e-05,8e-05,9e-05,0.0001,0.00011,0.00012,0.00013,0.00014,0.00015,0.06387,0.00016,0.00017,0.23077,0.33333,0.00018,0.00019,0.1875,0.0002,0.00021,0.04878,0.23077,0.00022,0.45678,0.78901,0.00346,0.91234,0.02456,0.00118,0.00101,0.12234,91.0,0.00051,0.11478,4e-05,6e-05,8e-05,9e-05,0.0001,0.00011,0.00012
0.00013,0.00014,0.00015,0.06387,0.00016,0.00017,0.23077,0.33333,0.00018,0.00019,0.1875,0.0002,0.00021,0.04878,0.23077,0.00022,0.56789,0.90123,0.00457,0.92345,0.02901,0.00131,0.00124,0.12567,93.0,0.00064,0.11601,5e-05,7e-05,9e-05,0.0001,0.00011,0.00012,0.00013,0.00014,0.00015,0.06387,0.00016,0.00017,0.23077,0.33333,0.0
0.04321,0.93518,0.0,0.7,0.00534,0.00089,0.00063,0.0,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07539,0.0,0.0,0.0,0.0,0.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01114,0.93111,0.16667
0.6,0.00345,0.00123,0.00071,0.0,0.13333,0.0,0.0,0.13333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09129,0.0,0.0,0.0,0.0,0.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01515,0.92727,0.33333,0.7,0.00678,0.00256
0.00095,0.0,0.14286,0.0,0.0,0.14286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10255,0.0,0.0,0.0,0.0,0.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02345,0.92929,0.0,0.8,0.00811,0.00389,0.00117,0.0,0.15455
0.0,0.0,0.15455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11667,0.0,0.0,0.0,0.0,0.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01889,0.93333,0.5,0.9,0.00955,0.00402,0.00138,0.0,0.16667,0.0,0.0,0.16667
0.12345,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.0,0.11111,0.22222,0.33333,0.44444,0.55555,0.66667,0.77778,0.88889,0.999,0.10101,0.0,0.12121,0.23232,0.34343,0.45454,0.56565,0.67676,0.78787,0.89898,0.0,0.01416,0.85606,0.0,0.4,0.0055,0.01835,0.00022,0.00061,2e-05,0.99608,0.0,0.0
0.00169,0.00245,0.00463,0.00112,0.00564,0.00495,0.00083,0.0,0.46831,0.1975,0.0,0.16469,0.17389,0.12951,0.01023,0.03301,0.0,0.0,0.03922,0.16667,0.0,0.0,0.0,0.04444,0.0,0.0,0.0,0.02326,0.04651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00123,0.98765,0.0,0.7,0.00234,0.0,0.00078,0.0,0.15,0.998,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07093,0.0,0.0,0.0,0.625,0.3333,0.1667,0.2,0.2,0.6,0.0,0.0,0.0,0.08,0.625,0.0,0.0125,0.9018
0.0,0.6,0.0035,0.0,0.0007,0.0,0.12,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0655,0.0,0.0,0.0,0.6087,0.3333,0.1667,0.2,0.2,0.6,0.0,0.0,0.0,0.08,0.6087,0.0,0.0056,0.9282,0.0,0.65
0.0029,0.0,0.0009,0.0,0.13,0.996,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0712,0.0,0.0,0.0,0.6177,0.3333,0.1667,0.2,0.2,0.6,0.0,0.0,0.0,0.09,0.6177,0.0,0.0021,0.9231,0.0,0.6,0.0014,0.0
0.0005,0.0,0.14,0.999,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0683,0.0,0.0,0.0,0.6145,0.3333,0.1667,0.2,0.2,0.6,0.0,0.0,0.0,0.08,0.6145,0.0,0.0089,0.9111,0.0,0.6,0.0038,0.0,0.0008,0.0
0.01239,0.85891,0.56378,0.39,0.03823,0.33929,0.00353,0.07923,2e-05,0.24695,0.0,2e-05,0.09999,0.33846,0.28924,0.00845,0.00731,0.00415,0.00455,0.0,0.57183,0.89912,0.0,0.35353,0.21993,0.31538,0.04713,0.17529,0.0,0.02032,0.07842,0.16872,0.05723,0.11314,0.0,0.06553,0.0,0.0,0.03467,0.02592,0.07949,0.0
0.01562,0.85347,0.57129,0.42,0.04197,0.33557,0.00382,0.08289,4e-05,0.24921,0.0,3e-05,0.10111,0.33912,0.29319,0.00921,0.00698,0.00442,0.00493,0.0,0.57493,0.90189,0.0,0.36111,0.22321,0.31835,0.04853,0.18119,0.0,0.02194,0.08213,0.17102,0.05984,0.11667,0.0,0.06941,0.0,0.0,0.03791,0.02817,0.08369,0.0
0.01089,0.85023,0.56845,0.38,0.03569,0.33612,0.00339,0.08165,5e-05,0.24281,0.0,1e-05,0.09667,0.33714,0.29034,0.00869,0.00752,0.00428,0.00462,0.0,0.57101,0.90347,0.0,0.35489,0.22151,0.31433,0.04793,0.17369,0.0,0.01828,0.07953,0.16782,0.05813,0.11533,0.0,0.06679,0.0,0.0,0.03535,0.02661,0.08113,0.0
0.01478,0.85481,0.57339,0.41,0.04321,0.34019,0.00365,0.08442,3e-05,0.25115,0.0,2e-05,0.10244,0.34156,0.29541,0.00903,0.00683,0.00457,0.00481,0.0,0.57513,0.90261,0.0,0.35927,0.22519,0.31941,0.04919,0.18431,0.0,0.02212,0.08182,0.16998,0.06142,0.11833,0.0,0.07113,0.0,0.0,0.03819,0.02933,0.08529,0.0
0.12345,0.98765,0.01234,0.4321,0.00211,0.00058,0.00012,0.11321,0.99999,0.00013,0.11321,2e-05,3e-05,4e-05,5e-05,6e-05,7e-05,8e-05,9e-05,0.0001,0.00011,0.00012,0.00013,0.00014,0.00015,0.06389,0.00016,0.00017,0.00018,0.61541,0.33335,0.05558,0.11112,0.11112,0.68751,0.00019,0.0002,0.00021,0.02442,0.61542,0.00022,0.23456
0.98766,0.01345,0.45321,0.00212,0.00059,0.00013,0.11432,0.0,0.00014,0.11432,3e-05,4e-05,5e-05,6e-05,7e-05,8e-05,9e-05,0.0001,0.00011,0.00012,0.00013,0.00014,0.00015,0.00016,0.0639,0.00017,0.00018,0.00019,0.61543,0.33336,0.05559,0.11113,0.11113,0.68752,0.0002,0.00021,0.00022,0.02443,0.61544,0.00023,0.34567,0.98767
0.01456,0.47532,0.00213,0.0006,0.00014,0.11543,1.0,0.00015,0.11543,4e-05,5e-05,6e-05,7e-05,8e-05,9e-05,0.0001,0.00011,0.00012,0.00013,0.00014,0.00015,0.00016,0.06391,0.00017,0.00018,0.00019,0.61545,0.33337,0.0556,0.11114,0.11114,0.68753,0.00021,0.00022,0.00023,0.02444,0.61545,0.00024,0.45678,0.98768,0.01567,0.50833
0.00214,0.00061,0.00015,0.11654,2.0,0.00016,0.11654,5e-05,6e-05,7e-05,8e-05,9e-05,0.0001,0.00011,0.00012,0.00013,0.00014,0.00015,0.00016,0.00017,0.06392,0.00018,0.00019,0.0002,0.61546,0.33338,0.05561,0.11115,0.11115,0.68754,0.00022,0.00023,0.00024,0.02445,0.61546,0.00025,0.56789,0.98769,0.01678,0.54134,0.00215,0.00062
0.02412,0.56789,0.00103,0.61875,0.00556,0.00081,0.00034,0.0,0.17556,0.0,0.0,0.17222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06993,0.0,0.0,0.0,0.62879,0.36364,0.0,0.0,0.0,0.78125,0.0,0.0,0.0,0.0,0.62879,0.0,0.03985,0.59032
0.00211,0.63458,0.00729,0.00113,0.00051,0.0,0.18182,0.0,0.0,0.18182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07421,0.0,0.0,0.0,0.64706,0.38462,0.0,0.0,0.0,0.8125,0.0,0.0,0.0,0.0,0.64706,0.0,0.05359,0.61276,0.00319,0.65042
0.00962,0.00186,0.00068,0.0,0.18889,0.0,0.0,0.18889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07849,0.0,0.0,0.0,0.66557,0.40741,0.0,0.0,0.0,0.84375,0.0,0.0,0.0,0.0,0.66557,0.0,0.06733,0.6352,0.00427,0.66667,0.01195,0.00259
0.00085,0.0,0.19556,0.0,0.0,0.19556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08277,0.0,0.0,0.0,0.68378,0.42857,0.0,0.0,0.0,0.875,0.0,0.0,0.0,0.0,0.68378,0.0,0.08097,0.65804,0.00535,0.68333,0.01428,0.00332,0.00102,0.0
0.00093,0.91593,0.0,0.7,0.00565,0.0,0.00085,0.0,0.27,0.999,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07039,0.0,0.0,0.0,0.57479,0.33333,0.06383,0.12222,0.12222,0.77778,0.0,0.0,0.0,0.02941,0.57479,0.0,0.0,0.92308
0.0,0.4,0.00617,0.0,0.00071,0.0,0.22,0.999,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06191,0.0,0.0,0.0,0.58518,0.33333,0.06417,0.125,0.125,0.8125,0.0,0.0,0.0,0.02692,0.58518,0.0,0.00045,0.91818,0.0,0.8
0.00339,0.0,0.00063,0.0,0.28,0.999,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06553,0.0,0.0,0.0,0.59259,0.33333,0.06111,0.13333,0.13333,0.79167,0.0,0.0,0.0,0.03185,0.59259,0.0,0.0,0.93093,0.0,0.3,0.00782,0.0
0.00089,0.0,0.23,0.999,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06845,0.0,0.0,0.0,0.60102,0.33333,0.06667,0.13889,0.13889,0.77778,0.0,0.0,0.0,0.03492,0.60102,0.0,0.00027,0.91717,0.0,0.9,0.00255,0.0,0.00081,0.0
0.01693,0.85943,0.57111,0.42,0.03852,0.34286,0.00351,0.09138,3e-05,0.25112,0.0,1e-05,0.09315,0.34121,0.29555,0.01121,0.00963,0.00561,0.00457,0.0,0.52334,0.17692,0.0,0.53521,0.46233,0.30212,0.04981,0.19635,0.0,0.03392,0.23567,0.16889,0.11444,0.22556,0.0,0.19167,0.0,0.0,0.03556,0.05185,0.23289,0.0
0.01239,0.84921,0.58679,0.43,0.03398,0.33901,0.00292,0.08151,2e-05,0.25641,0.0,1e-05,0.08662,0.33567,0.28955,0.00942,0.00835,0.00513,0.00485,0.0,0.51545,0.17321,0.0,0.53914,0.47121,0.30642,0.04783,0.19311,0.0,0.02945,0.23842,0.17111,0.11889,0.22444,0.0,0.19083,0.0,0.0,0.03189,0.05031,0.23456,0.0
0.01572,0.86393,0.59375,0.41,0.03581,0.34158,0.00375,0.09325,2e-05,0.25369,0.0,1e-05,0.09433,0.33912,0.29255,0.01071,0.00908,0.00542,0.00493,0.0,0.52192,0.17493,0.0,0.54113,0.47527,0.30931,0.04915,0.19555,0.0,0.03129,0.24111,0.17278,0.11944,0.22611,0.0,0.19211,0.0,0.0,0.03412,0.05167,0.23589,0.0
0.01185,0.84592,0.59129,0.44,0.03146,0.33679,0.00263,0.07793,2e-05,0.25289,0.0,1e-05,0.09042,0.33695,0.29031,0.00993,0.00862,0.00569,0.00499,0.0,0.51392,0.17119,0.0,0.54731,0.48219,0.31241,0.05027,0.19465,0.0,0.03061,0.24045,0.17556,0.12222,0.22778,0.0,0.19389,0.0,0.0,0.03246,0.05215,0.23923,0.0
0.23491,0.56789,0.01234,0.6789,0.01111,0.02222,0.33333,0.44444,0.55555,0.66666,0.77777,0.88888,0.99999,0.01234,0.56789,0.01234,0.6789,0.01111,0.02222,0.33333,0.44444,0.55555,0.66666,0.77777,0.88888,0.99999,0.03456,0.90123,0.01234,0.56789,0.01111,0.02222,0.33333,0.44444,0.55555,0.66666,0.77777,0.88888,0.99999,0.01234,0.56789,0.01234
0.6789,0.01111,0.02222,0.33333,0.44444,0.55555,0.66666,0.77777,0.88888,0.99999,0.01234,0.56789,0.01234,0.6789,0.01111,0.02222,0.33333,0.44444,0.55555,0.66666,0.77777,0.88888,0.99999,0.01234,0.56789,0.01234,0.6789,0.01111,0.02222,0.33333,0.44444,0.55555,0.66666,0.77777,0.88888,0.99999,0.01234,0.56789,0.01234,0.6789,0.01111,0.02222
0.33333,0.44444,0.55555,0.66666,0.77777,0.88888,0.99999,0.01234,0.56789,0.01234,0.6789,0.01111,0.02222,0.33333,0.44444,0.55555,0.66666,0.77777,0.88888,0.99999,0.01234,0.56789,0.01234,0.6789,0.01111,0.02222,0.33333,0.44444,0.55555,0.66666,0.77777,0.88888,0.99999,0.01234,0.56789,0.01234,0.6789,0.01111,0.02222,0.33333,0.44444,0.55555
0.01234,0.90876,0.00123,0.61789,0.00345,0.00078,0.00012,0.01234,0.26,0.99,0.01,0.26,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.06432,0.01,0.01,0.01,0.77333,0.33,0.23,0.33,0.33,0.817,0.01,0.01,0.01,0.09999,0.77333,0.01,0.01567
0.91191,0.00234,0.64321,0.00567,0.00089,0.00018,0.01898,0.27,2.0,0.02,0.27,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.06644,0.02,0.02,0.02,0.78571,0.35,0.25,0.35,0.35,0.8235,0.02,0.02,0.02,0.10455,0.78571,0.02,0.01891,0.91313
0.00345,0.67239,0.00782,0.00102,0.00024,0.02363,0.28,5.0,0.03,0.28,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.06856,0.03,0.03,0.03,0.80238,0.36,0.26,0.36,0.36,0.8275,0.03,0.03,0.03,0.1091,0.80238,0.03,0.02215,0.91535,0.00456
0.70157,0.01098,0.00115,0.0003,0.02828,0.29,8.0,0.04,0.29,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.07068,0.04,0.04,0.04,0.81954,0.37,0.27,0.37,0.37,0.8325,0.04,0.04,0.04,0.11365,0.81954,0.04,0.02539,0.91757,0.00567,0.73075,0.01414
0.07198,0.94242,0.62222,0.3,0.04444,0.42857,0.00389,0.10455,3e-05,0.27182,0.0,2e-05,0.10345,0.36111,0.27027,0.01213,0.00902,0.00619,0.0053,0.0,0.98391,0.31735,0.0,0.35188,0.21739,0.31415,0.04839,0.16364,0.0,0.02863,0.24191,0.17391,0.0,0.0,0.0,0.19273,0.0,0.0,0.14142,0.0,0.24191,0.0
0.01845,0.81369,0.58824,0.5,0.04191,0.43333,0.00435,0.09329,1e-05,0.25931,0.9,3e-05,0.09659,0.36111,0.29091,0.01163,0.00845,0.00694,0.0057,0.0,0.98415,0.31429,0.9,0.35551,0.21455,0.31765,0.05018,0.16591,0.0,0.03194,0.24507,0.18182,0.0,0.0,0.0,0.19636,0.0,0.0,0.14318,0.0,0.24507,0.0
0.02562,0.87979,0.64355,0.7,0.05327,0.45455,0.00567,0.10211,4e-05,0.28457,0.8,2e-05,0.10593,0.36364,0.29237,0.01327,0.01019,0.00767,0.0063,0.0,0.98629,0.32193,0.8,0.36203,0.22339,0.32129,0.05213,0.17273,0.0,0.03591,0.25823,0.19595,0.0,0.0,0.0,0.20464,0.0,0.0,0.15255,0.0,0.25823,0.0
0.03339,0.83939,0.61818,0.8,0.06199,0.48519,0.00639,0.11467,2e-05,0.30321,0.7,3e-05,0.11241,0.36667,0.29555,0.01451,0.01111,0.00839,0.0069,0.0,0.98857,0.32951,0.7,0.36859,0.23129,0.32673,0.05639,0.18182,0.0,0.04291,0.27143,0.21212,0.0,0.0,0.0,0.21195,0.0,0.0,0.15971,0.0,0.27143,0.0
0.01234,0.98765,0.0,0.7,0.00503,0.0,0.00059,0.0,0.11222,0.0,0.0,0.11222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06543,0.0,0.0,0.0,0.39268,0.33333,0.0,0.0,0.0,0.31314,0.0,0.0,0.0,0.05093,0.39268,0.0,0.01456,0.92476
