0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0.00137,0.12,0.31,0.99,0.06,0.35,0.005,0.004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.10529,0.005,0.003,0.0,0.32333,0.36667,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.05014,0.91239,0.66667,0.75,0.00837,0.00427,0.00161,0.14
0.12345,0.98765,0.0,0.7,0.00512,0.0,0.00071,0.0,0.12222,0.0,0.0,0.12857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06892,0.0,0.0,0.0,0.24242,0.33333,0.0,0.0,0.0,0.19556,0.0,0.0,0.0,0.05263,0.24242,0.0,0.01891,0.91333
0.0,0.5,0.00314,0.0,0.00042,0.0,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05983,0.0,0.0,0.0,0.25192,0.33333,0.0,0.0,0.0,0.16667,0.0,0.0,0.0,0.06316,0.25192,0.0,0.04182,0.92525,0.0,0.6
0.00567,0.0,0.00068,0.0,0.11,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07211,0.0,0.0,0.0,0.26415,0.33333,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.07589,0.26415,0.0,0.0,0.93333,0.0,0.7,0.00397,0.0
0.00062,0.0,0.12,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07433,0.0,0.0,0.0,0.27143,0.33333,0.0,0.0,0.0,0.21667,0.0,0.0,0.0,0.08148,0.27143,0.0,0.0,0.95098,0.0,0.5,0.00455,0.0,0.00074,0.0
0.01234,0.54121,0.0,0.65,0.00512,0.00178,0.00069,0.0,0.21,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06491,0.0,0.0,0.0,0.39821,0.33333,0.12345,0.23212,0.23212,0.31321,0.0,0.0,0.0,0.07493,0.39821,0.0,0.01567,0.55398
0.0,0.7,0.00391,0.00234,0.00089,0.0,0.23,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06635,0.0,0.0,0.0,0.40485,0.33333,0.12567,0.24321,0.24321,0.31429,0.0,0.0,0.0,0.07641,0.40485,0.0,0.01899,0.56674,0.0,0.75
0.00279,0.0039,0.00112,0.0,0.25,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06778,0.0,0.0,0.0,0.41148,0.33333,0.12889,0.25431,0.25431,0.31537,0.0,0.0,0.0,0.07889,0.41148,0.0,0.02231,0.57951,0.0,0.8,0.00166,0.00546
0.00135,0.0,0.29,0.0,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06921,0.0,0.0,0.0,0.41811,0.33333,0.13212,0.26541,0.26541,0.31645,0.0,0.0,0.0,0.08137,0.41811,0.0,0.02563,0.59228,0.0,0.85,0.00052,0.00767,0.00159,0.0
0.04219,0.82182,0.57143,0.5,0.05053,0.36364,0.00503,0.08182,0.00018,0.26263,0.0,3e-05,0.06061,0.35155,0.29804,0.01641,0.01411,0.01034,0.01125,0.0,0.12424,0.51515,0.0,0.75455,0.55278,0.56839,0.04949,0.17879,0.0,0.02121,0.24142,0.17576,0.0,0.0,0.0,0.13213,0.0,0.0,0.03636,0.0,0.15909,0.0
0.03939,0.84848,0.58333,0.3,0.04324,0.36364,0.00424,0.08484,0.00011,0.26667,0.0,5e-05,0.06262,0.36212,0.29412,0.01565,0.01313,0.00992,0.01081,0.0,0.13013,0.51415,0.0,0.76476,0.55789,0.57143,0.05151,0.18383,0.0,0.02323,0.25353,0.18182,0.0,0.0,0.0,0.13939,0.0,0.0,0.04141,0.0,0.16516,0.0
0.05151,0.83939,0.61515,0.6,0.06161,0.36364,0.00555,0.09292,0.00025,0.27373,0.0,8e-05,0.07171,0.36838,0.30606,0.01818,0.01515,0.01112,0.01234,0.0,0.13636,0.52152,0.0,0.78889,0.56789,0.58333,0.05353,0.19191,0.0,0.02525,0.26464,0.19292,0.0,0.0,0.0,0.14647,0.0,0.0,0.04343,0.0,0.17171,0.0
0.03434,0.83788,0.59292,0.7,0.04949,0.36364,0.00606,0.09191,0.00017,0.26969,0.0,2e-05,0.06565,0.37137,0.31313,0.01919,0.01616,0.01051,0.01313,0.0,0.12929,0.51415,0.0,0.78182,0.57455,0.59191,0.05555,0.19494,0.0,0.01818,0.26667,0.20556,0.0,0.0,0.0,0.14343,0.0,0.0,0.04141,0.0,0.16868,0.0
