0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0.0,0.90909,0.0,0.6,0.00402,0.0,0.00056,0.0,0.33333,1.0,0.0,0.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06387,0.0,0.0,0.0,0.23077,0.33333,0.16667,0.22222,0.22222,0.1875,0.0,0.0,0.0,0.04878,0.23077,0.0
0.0,0.90909,0.0,0.6,0.00402,0.0,0.00056,0.0,0.16667,1.0,0.0,0.16667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06387,0.0,0.0,0.0,0.07692,0.33333,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.07317,0.07692,0.0
0.0,0.90909,0.0,0.6,0.00402,0.0,0.00056,0.0,0.11111,1.0,0.0,0.11111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06387,0.0,0.0,0.0,0.15385,0.33333,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.02439,0.15385,0.0
0.0,0.66667,0.0,0.6,0.00402,0.0,0.00056,0.0,0.11111,1.0,0.0,0.11111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06387,0.0,0.0,0.0,0.23077,0.33333,0.05556,0.11111,0.11111,0.1875,0.0,0.0,0.0,0.04878,0.23077,0.0
0.03122,0.85606,0.55556,0.4,0.03614,0.41667,0.00315,0.10345,1e-05,0.24409,1.0,0.0,0.04858,0.33333,0.28571,0.02255,0.01718,0.01419,0.01077,1.0,0.1661,0.43806,1.0,0.39502,0.30023,0.28249,0.04712,0.18648,1.0,0.04209,0.0,0.16667,0.0,0.0,0.0,0.0,0.0,0.0,0.03333,0.0,0.0,0.0
0.0,0.90909,0.0,0.6,0.00402,0.0,0.00056,0.0,0.11111,1.0,0.0,0.11111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06387,0.0,0.0,0.0,0.23077,0.33333,0.16667,0.22222,0.22222,0.1875,0.0,0.0,0.0,0.04878,0.23077,0.0
0.0,0.90909,0.0,0.6,0.00402,0.0,0.00056,0.0,0.2,1.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06485,0.0,0.0,0.0,0.07692,0.33333,0.0303,0.11111,0.11111,0.03704,0.0,0.0,0.0,0.02778,0.07692,0.0
0.00591,0.85606,0.83333,0.4,0.03614,0.125,0.00319,0.00614,4e-05,1.0,1.0,1e-05,0.01345,0.18182,0.04762,0.0046,0.02199,0.0123,0.0149,1.0,0.90557,0.30628,1.0,0.26826,0.27159,0.22313,0.04916,0.04767,1.0,0.0,0.0,0.16667,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.61111,0.0,0.0
0.0,0.90909,0.0,0.6,0.00402,0.0,0.00056,0.0,0.1,1.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06485,0.0,0.0,0.0,0.61538,0.33333,0.15152,0.44444,0.44444,0.44444,0.0,0.0,0.0,0.13889,0.61538,0.0
0.02525,0.55303,0.0,0.6,0.01205,0.0,0.00137,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05911,0.0,0.00414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06485,0.0,0.0,0.0,0.38462,0.33333,0.0,0.0,0.0,0.18519,0.0,0.0,0.0,0.0,0.38462,0.0
0.0,0.90909,0.0,0.6,0.00402,0.0,0.00056,0.0,0.33333,1.0,0.0,0.10417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06485,0.0,0.0,0.0,0.76923,0.33333,0.15152,0.33333,0.33333,0.48148,0.0,0.0,0.0,0.13889,0.76923,0.0
0.99315,0.59091,0.0,1.0,0.31727,0.0,0.03453,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.09314,0.0,0.00568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07322,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02778,0.0,0.0
0.0,0.90909,0.0,0.6,0.00402,0.0,0.00056,0.0,0.33333,1.0,0.0,0.10417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06485,0.0,0.0,0.0,0.07692,0.33333,0.0303,0.11111,0.11111,0.03704,0.0,0.0,0.0,0.02778,0.07692,0.0
0.00273,0.73485,0.0,0.0,0.01205,0.04167,0.00192,0.01008,3e-05,1.0,0.2381,1e-05,0.02866,0.0,0.0,0.00638,0.0,0.00045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10042,0.23305,0.0,0.0,0.0,0.0,0.0303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.15909,0.0,0.6,0.00402,0.0,0.00056,0.0,1.0,1.0,0.0,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06485,0.0,0.0,0.0,0.30769,0.33333,0.12121,0.33333,0.33333,0.25926,0.0,0.0,0.0,0.11111,0.30769,0.0
0.0,0.91667,0.0,0.6,0.00402,0.0,0.00056,0.0,0.125,1.0,0.0,0.03906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06485,0.0,0.0,0.0,0.30769,0.33333,0.0303,0.11111,0.11111,0.14815,0.0,0.0,0.0,0.27778,0.30769,0.0
0.00561,0.85606,0.83333,0.4,0.03614,0.29167,0.00428,0.26424,7e-05,1.0,1.0,1e-05,0.67807,0.18182,0.2381,0.00437,0.00788,0.01108,0.25252,1.0,0.13733,0.43901,1.0,0.24748,0.20584,0.2471,0.07741,0.87288,1.0,0.00776,0.07692,0.16667,0.0303,0.11111,0.11111,0.03704,0.0,0.0,1.0,0.05556,0.07692,0.0
0.12065,0.59091,0.0,1.0,0.08434,0.0,0.00932,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0435,0.0,0.00229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07322,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02778,0.0,0.0
0.00866,0.90152,0.0,0.0,0.01205,0.04167,0.00068,0.00209,1e-05,1.0,0.2381,0.0,0.00189,0.0,0.0,0.0001,0.0,1e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01987,0.04873,0.0,0.0,0.07692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02778,0.0,0.0
0.0,0.38636,0.0,0.6,0.00402,0.0,0.00056,0.0,0.125,1.0,0.0,0.03906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06485,0.0,0.0,0.0,0.07692,0.33333,0.0,0.0,0.0,0.03704,0.0,0.0,0.0,0.11111,0.07692,0.0
0.10843,0.59091,0.0,1.0,0.04418,0.0,0.00285,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.20417,0.0,0.02251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0272,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.90909,0.0,0.6,0.00402,0.0,0.00056,0.0,0.16667,1.0,0.0,0.05208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06485,0.0,0.0,0.0,0.84615,0.33333,0.12121,0.33333,0.33333,0.48148,0.0,0.0,0.0,0.11111,0.84615,0.0
0.0,0.90909,0.0,0.6,0.00402,0.0,0.00056,0.0,0.11111,1.0,0.0,0.03472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06485,0.0,0.0,0.0,0.07692,0.33333,0.0303,0.11111,0.11111,0.03704,0.0,0.0,0.0,0.02778,0.07692,0.0
0.0,0.90909,0.0,0.6,0.00402,0.0,0.00056,0.0,0.1,1.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06485,0.0,0.0,0.0,0.53846,0.33333,0.06061,0.11111,0.11111,0.40741,0.0,0.0,0.0,0.05556,0.53846,0.0
0.0,0.90909,0.0,0.6,0.00402,0.0,0.00056,0.0,0.14286,1.0,0.0,0.04464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06485,0.0,0.0,0.0,0.38462,0.33333,0.0303,0.11111,0.11111,0.18519,0.0,0.0,0.0,0.02778,0.38462,0.0
0.15894,0.59091,0.0,0.6,0.15663,0.0,0.04354,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.02862,0.0,0.00177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24477,0.0,0.0,0.0,0.0,0.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.99705,0.85606,0.0,0.0,0.06382,0.02989,0.02174,0.00096,1e-05,0.99608,1.0,1e-05,0.0009,0.06372,0.0,0.01364,0.08604,0.05263,0.00593,1.0,0.63842,0.97462,1.0,0.30927,0.34395,0.17009,0.29035,0.03136,0.0,0.0,0.05714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04545,0.05263,0.0
0.00379,0.85606,0.41667,0.33333,0.00112,0.00109,7e-05,0.00054,9e-05,0.24314,1.0,1e-05,0.12097,0.0005,0.00073,0.00296,0.00935,0.01028,0.04535,1.0,0.24181,0.37916,1.0,0.12321,0.03291,0.1511,0.03242,0.47775,0.2,0.00065,0.05714,0.16667,0.0,0.0,0.0,0.0,0.0,0.0,0.16667,0.0,0.0,0.0
0.00111,0.90152,0.0,0.0,0.00037,0.00018,1e-05,1e-05,7e-05,0.99608,0.2381,0.0,0.00257,0.0,0.0,0.00261,1e-05,0.00027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00634,0.03282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14967,0.85606,0.58333,0.33333,0.0259,0.12429,0.00084,0.12414,0.00018,0.24314,1.0,0.0,0.77212,0.00025,0.124,0.00513,0.00317,0.00046,0.02428,1.0,0.56458,0.5231,1.0,0.16105,0.05308,0.18945,0.00352,0.97301,0.0,0.0,0.0,0.16667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.90909,0.0,0.5,0.00012,0.0,1e-05,0.0,0.125,0.99608,0.0,0.02704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04369,0.0,0.0,0.0,0.11429,0.33333,0.02273,0.03125,0.11111,0.09091,0.0,0.0,0.0,0.02273,0.21053,0.0
0.0,0.00758,0.0,0.5,0.00012,0.0,1e-05,0.0,0.25,0.99608,0.0,0.05407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04369,0.0,0.0,0.0,0.08571,0.33333,0.02273,0.03125,0.11111,0.06818,0.0,0.0,0.0,0.02273,0.15789,0.0
0.0,0.90909,0.0,0.5,0.00012,0.0,1e-05,0.0,0.11111,0.99608,0.0,0.02403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04369,0.0,0.0,0.0,0.14286,0.33333,0.02273,0.03125,0.11111,0.11364,0.0,0.0,0.0,0.04545,0.26316,0.0
0.0126,0.85606,0.41667,0.33333,0.00112,0.00073,8e-05,0.00013,2e-05,0.24314,1.0,0.0,0.00814,0.0005,0.00036,0.00984,0.04279,0.03824,0.00466,1.0,0.90571,0.54528,1.0,0.42031,0.49772,0.20692,0.03594,0.16849,0.2,9e-05,0.0,0.16667,0.02273,0.0,0.0,0.0,0.0,0.0,0.16667,0.0,0.0,0.0
0.04408,0.85606,0.0,0.33333,0.03185,0.00383,0.03097,0.00012,0.00011,0.24314,1.0,0.00027,0.00256,0.03124,0.00018,0.00121,0.02987,0.0109,0.00249,1.0,0.48146,0.72088,1.0,0.17415,0.1867,0.10137,0.87667,0.03136,0.2,0.0,0.02857,0.16667,0.0,0.0,0.0,0.0,0.0,0.0,0.16667,0.02273,0.0,0.0
0.0,0.90152,0.0,0.5,0.00012,0.0,0.00019,0.0,0.04,0.99608,0.0,0.09093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71388,0.0,0.0,0.0,0.0,0.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02273,0.0,0.0
0.0621,0.85606,0.0,0.33333,0.00285,0.00219,0.00028,0.00019,1e-05,0.99608,1.0,0.0,0.00268,0.00198,0.00146,0.019,0.07443,0.07301,0.00643,1.0,0.17549,0.96509,1.0,0.45099,0.38124,0.34435,0.06272,0.08315,0.0,0.0,0.14286,0.16667,0.02273,0.0,0.0,0.0,0.0,0.0,0.0,0.02273,0.05263,0.0
0.0,0.90909,0.0,0.5,0.00012,0.0,1e-05,0.0,1.0,0.99608,0.0,0.21629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04369,0.0,0.0,0.0,0.0,0.33333,0.02273,0.0,0.0,0.02273,0.0,0.0,0.0,0.02273,0.0,0.0
0.0,0.65909,0.0,0.5,0.00012,0.0,1e-05,0.0,0.25,0.99608,0.0,0.05407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04369,0.0,0.0,0.0,0.17143,0.33333,0.02273,0.03125,0.11111,0.13636,0.0,0.0,0.0,0.29545,0.31579,0.0
0.21005,0.59091,0.0,0.5,0.00508,0.0,0.00173,0.0,0.0,0.99608,0.0,0.0,0.0,0.0,0.0,0.03605,0.0,0.00285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2833,0.0,0.0,0.0,0.0,0.33333,0.02273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.90909,0.0,0.5,0.00012,0.0,1e-05,0.0,0.11111,0.99608,0.0,0.02403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04369,0.0,0.0,0.0,0.08571,0.33333,0.02273,0.03125,0.11111,0.06818,0.0,0.0,0.0,0.04545,0.15789,0.0
0.0,0.33333,0.0,0.5,0.00012,0.0,1e-05,0.0,1.0,0.99608,0.0,0.21629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04369,0.0,0.0,0.0,0.11429,0.33333,0.0,0.0,0.0,0.09091,0.0,0.0,0.0,0.0,0.21053,0.0
0.0,0.90909,0.0,0.5,0.00012,0.0,1e-05,0.0,0.11111,0.99608,0.0,0.02403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04369,0.0,0.0,0.0,0.08571,0.33333,0.02273,0.03125,0.11111,0.06818,0.0,0.0,0.0,0.56818,0.15789,0.0
0.0,0.90909,0.0,0.5,0.00012,0.0,1e-05,0.0,0.16667,0.99608,0.0,0.03605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04369,0.0,0.0,0.0,0.22857,0.33333,0.06818,0.0625,0.22222,0.25,0.0,0.0,0.0,0.06818,0.42105,0.0
0.0,0.90909,0.0,0.5,0.00012,0.0,1e-05,0.0,0.33333,0.99608,0.0,0.0721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04369,0.0,0.0,0.0,0.08571,0.33333,0.04545,0.0625,0.22222,0.06818,0.0,0.0,0.0,0.04545,0.15789,0.0
0.0,0.90152,0.0,0.5,0.00012,0.0,0.00027,0.0,0.09091,0.99608,0.0,0.28649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.02857,0.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.90152,0.0,0.6,0.00061,0.0,2e-05,0.0,0.14286,0.99608,0.0,0.00992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00955,0.0,0.0,0.0,0.03922,0.33333,0.0,0.0,0.0,0.04444,0.0,0.0,0.0,0.02326,0.04651,0.0
0.01372,0.85606,0.0,0.4,0.0055,0.01376,0.00022,0.00046,2e-05,0.99608,1.0,0.0,0.00126,0.00245,0.00463,0.00095,0.00766,0.00376,0.00114,1.0,0.92474,0.33962,1.0,0.23631,0.16686,0.28045,0.01023,0.03376,0.0,0.0,0.01961,0.16667,0.0,0.0,0.0,0.02222,0.0,0.0,0.0,0.0,0.02326,0.0
0.0,0.90152,0.0,0.6,0.00061,0.0,0.00018,0.0,0.33333,0.99608,0.0,0.10154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1296,0.0,0.0,0.0,0.72549,0.33333,0.32609,0.88235,0.0,0.82222,0.0,0.0,0.0,0.34884,0.86047,0.0
0.08814,0.90152,0.4,0.6,0.07025,0.0,0.00787,0.0,2e-05,0.99608,0.0,0.0,0.0,0.0,0.0,0.00054,0.0,7e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07435,0.0,0.0,0.0,0.0,0.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0272,0.85606,0.6,0.4,0.00672,0.02752,0.00024,0.00117,1e-05,0.99608,1.0,0.0,0.00177,0.00368,0.01852,0.00176,0.00713,0.00899,0.00155,1.0,0.42903,0.1832,1.0,0.18117,0.1576,0.18105,0.00682,0.04276,0.0,0.0,0.01961,0.16667,0.0,0.0,0.0,0.02222,0.0,0.0,0.0,0.0,0.02326,0.0
0.01288,0.85606,0.0,0.4,0.0055,0.01376,0.00032,0.00046,2e-05,0.99608,1.0,0.0,0.00134,0.00245,0.00463,0.00099,0.00708,0.00377,0.00125,1.0,0.68125,0.11538,1.0,0.21273,0.18163,0.2165,0.02592,0.03376,0.0,0.0,0.0,0.16667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00381,0.85606,0.0,0.4,0.0055,0.01376,0.00022,0.00046,7e-05,0.99608,1.0,0.0,0.00452,0.00245,0.00463,0.0003,0.00208,0.00114,0.0004,1.0,0.67382,0.03339,1.0,0.04645,0.0311,0.05708,0.01023,0.03376,0.0,0.0,0.15686,0.16667,0.13043,0.35294,0.22222,0.17778,0.0,0.0,0.0,0.13953,0.18605,0.0
0.01292,0.85606,0.0,0.4,0.00672,0.01835,0.00167,0.00061,2e-05,0.99608,1.0,1e-05,0.00185,0.00368,0.00463,0.00079,0.00508,0.00322,0.00095,1.0,0.67754,0.15131,1.0,0.23602,0.18142,0.2632,0.18349,0.03301,0.0,0.0,0.07843,0.16667,0.0,0.0,0.0,0.02222,0.0,0.0,0.0,0.04651,0.02326,0.0
0.02285,0.85606,0.0,0.4,0.03604,0.03211,0.03366,0.00105,5e-05,0.99608,1.0,7e-05,0.00192,0.03309,0.00463,0.00027,0.00493,0.00189,0.00075,1.0,0.06708,0.67952,1.0,0.3269,0.26215,0.35211,0.80218,0.03301,0.0,0.0,0.03922,0.16667,0.0,0.0,0.0,0.02222,0.0,0.0,0.0,0.02326,0.02326,0.0
0.01166,0.85606,0.0,0.4,0.0055,0.01376,0.00022,0.00046,2e-05,0.99608,1.0,0.0,0.00148,0.00245,0.00463,0.00092,0.00666,0.00428,0.00124,1.0,0.39631,0.43625,1.0,0.11688,0.1042,0.1139,0.01023,0.03376,0.0,0.0,0.05882,0.16667,0.02174,0.0,0.0,0.04444,0.0,0.0,0.0,0.02326,0.04651,0.0
0.92038,0.85606,0.0,0.4,0.01161,0.0367,0.00051,0.00122,0.0,0.99608,1.0,0.0,6e-05,0.0049,0.00463,0.03443,0.18699,0.33071,0.07087,1.0,0.69936,0.90768,1.0,0.18247,0.18995,0.14659,0.01364,0.03301,0.0,0.0,0.15686,0.16667,0.0,0.0,0.0,0.08889,0.0,0.0,0.0,0.0,0.11628,0.0
0.02414,0.85606,0.0,0.4,0.00672,0.02752,0.00049,0.00156,2e-05,0.99608,1.0,0.0,0.00265,0.00368,0.00926,0.00156,0.00629,0.00602,0.00106,1.0,0.22034,0.46311,1.0,0.2321,0.20978,0.22293,0.03752,0.05701,0.0,0.0,0.11765,0.16667,0.0,0.05882,0.0,0.02222,0.0,0.0,0.0,0.02326,0.02326,0.0
0.00367,0.85606,0.0,0.4,0.0055,0.01376,0.0002,0.00046,7e-05,0.99608,1.0,0.0,0.00469,0.00245,0.00463,0.00028,0.00198,0.00101,0.00031,1.0,0.84977,0.6019,1.0,0.08377,0.06124,0.09702,0.00682,0.03376,0.0,0.0,0.17647,0.16667,0.02174,0.05882,0.0,0.2,0.0,0.0,0.0,0.06977,0.2093,0.0
0.0,0.90909,0.0,0.6,0.00061,0.0,6e-05,0.0,0.16667,0.99608,0.0,0.02227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04229,0.0,0.0,0.0,0.07843,0.33333,0.0,0.0,0.0,0.08889,0.0,0.0,0.0,0.18605,0.09302,0.0
