0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0.0,0.00091,0.0,0.23333,0.0,0.0,0.23333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01769,0.85606,0.0,0.65,0.00314,0.0,0.00085
0.02491,0.86313,0.57478,0.35,0.04117,0.35189,0.00322,0.09319,3e-05,0.25391,0.0,3e-05,0.20411,0.34222,0.30101,0.00511,0.00531,0.00251,0.00241,0.0,0.10531,0.39211,0.0,0.25113,0.15123,0.23951,0.04591,0.19123,0.0,0.03121,0.47121,0.17111,0.12111,0.23111,0.12111,0.31311,0.0,0.0,0.13611,0.05251,0.39511,0.0
0.01031,0.85993,0.58778,0.45,0.03721,0.33951,0.00361,0.08593,4e-05,0.25919,0.0,2e-05,0.19313,0.33951,0.29489,0.00469,0.00463,0.00239,0.00235,0.0,0.10251,0.38621,0.0,0.24521,0.14619,0.23561,0.04311,0.18793,0.0,0.02811,0.46821,0.17222,0.12222,0.23222,0.12222,0.31522,0.0,0.0,0.13822,0.05411,0.39422,0.0
0.01213,0.85121,0.59911,0.38,0.04001,0.34222,0.00287,0.09191,5e-05,0.25741,0.0,3e-05,0.20223,0.34111,0.30333,0.00531,0.00521,0.00251,0.00247,0.0,0.10481,0.39411,0.0,0.24941,0.15119,0.24119,0.04641,0.19321,0.0,0.03011,0.47311,0.17333,0.12333,0.23333,0.12333,0.31733,0.0,0.0,0.14133,0.05631,0.40211,0.0
0.01593,0.85719,0.59622,0.42,0.04201,0.34951,0.00341,0.09611,4e-05,0.26119,0.0,2e-05,0.19511,0.34422,0.30556,0.00549,0.00539,0.00259,0.00255,0.0,0.10631,0.39021,0.0,0.25311,0.15319,0.24321,0.04831,0.19611,0.0,0.03211,0.47611,0.17444,0.12444,0.24444,0.12444,0.31944,0.0,0.0,0.14444,0.06111,0.40911,0.0
0.01234,0.85789,0.55778,0.40111,0.03667,0.33444,0.00321,0.07445,2e-05,0.24555,0.99999,0.0001,0.09023,0.33512,0.28695,0.00863,0.00823,0.00505,0.00612,0.0,0.63845,0.12088,0.0,0.36423,0.18427,0.38513,0.04693,0.16641,0.0,0.02015,0.07811,0.16899,0.00011,0.00033,0.06421,0.00067,0.00085,0.03421,0.07493,0.07841,0.00043,0.01345
0.85902,0.56111,0.40222,0.03722,0.33556,0.00335,0.07566,3e-05,0.24688,0.0,1e-05,0.09135,0.33612,0.28909,0.00883,0.00831,0.00513,0.00625,0.0,0.63977,0.12193,0.0,0.36539,0.18533,0.38635,0.04717,0.16749,0.0,0.02139,0.08029,0.17101,0.00015,0.00041,0.06533,0.00081,0.00103,0.03551,0.07601,0.08099,0.00059,0.01456,0.86118
0.56346,0.40333,0.03833,0.33667,0.00351,0.07687,4e-05,0.24831,0.0,1e-06,0.09247,0.33719,0.29119,0.00903,0.00853,0.00525,0.00638,0.0,0.64089,0.12308,0.0,0.36661,0.18639,0.38757,0.04767,0.16857,0.0,0.02253,0.08249,0.17303,0.00019,0.00059,0.06645,0.00095,0.00121,0.03681,0.07711,0.08307,0.00075,0.01567,0.86329,0.56574
0.40444,0.03944,0.33778,0.00367,0.07808,5e-05,0.24975,0.0,1e-07,0.09359,0.33826,0.29329,0.00923,0.00873,0.00537,0.00651,0.0,0.64201,0.12423,0.0,0.36783,0.18747,0.38879,0.04817,0.16965,0.0,0.02371,0.08469,0.17405,0.00023,0.00077,0.06757,0.00109,0.00139,0.03811,0.07821,0.08515,0.00101,0.01678,0.86539,0.56802,0.40555
0.12451,0.89127,0.0,0.7,0.00719,0.0,0.00114,0.0,0.4,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08523,0.0,0.0,0.0,0.09459,0.33333,0.06667,0.125,0.125,0.0625,0.0,0.0,0.0,0.03191,0.09459,0.0,0.0,0.91735
0.0,0.5,0.00341,0.0,0.00021,0.0,0.375,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93333,0.0,0.8,0.00585,0.0,0.00039
0.0,0.42857,0.0,0.0,0.42857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92683,0.0,0.4,0.00219,0.0,0.00033,0.0,0.42857,0.0,0.0,0.42857
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92308,0.0,0.6,0.00814,0.0,0.00107,0.0,0.42857,0.0,0.0,0.42857,0.0,0.0,0.0,0.0,0.0
0.01432,0.85321,0.56789,0.42,0.03891,0.33922,0.00245,0.09113,3e-05,0.24762,0.0,1e-05,0.11,0.33733,0.29291,0.00981,0.00789,0.00479,0.00393,0.0,0.99419,0.62311,0.0,0.69244,0.55552,0.46237,0.04521,0.20533,0.0,0.03741,0.23519,0.17111,0.05919,0.11566,0.11566,0.1925,0.0,0.0,0.13639,0.02639,0.23677,0.0
0.01129,0.85982,0.59333,0.38,0.04083,0.33667,0.00317,0.09627,2e-05,0.25141,0.0,1e-05,0.12,0.34111,0.29333,0.01022,0.00811,0.00513,0.00401,0.0,0.99534,0.62099,0.0,0.69711,0.56223,0.46554,0.04701,0.21311,0.0,0.03949,0.23359,0.17556,0.06239,0.11944,0.11944,0.19511,0.0,0.0,0.14122,0.02939,0.24477,0.0
0.01588,0.85241,0.58111,0.42,0.04147,0.34222,0.00285,0.09493,3e-05,0.24989,0.0,1e-05,0.13,0.33911,0.29444,0.01133,0.00861,0.00571,0.00425,0.0,0.99665,0.62531,0.0,0.70167,0.56485,0.47191,0.05009,0.21111,0.0,0.04149,0.23839,0.18111,0.06429,0.12222,0.12222,0.19333,0.0,0.0,0.14339,0.03139,0.25377,0.0
0.01319,0.85799,0.61556,0.38,0.04329,0.33556,0.00341,0.09893,2e-05,0.25389,0.0,1e-05,0.14,0.34333,0.29889,0.01245,0.00939,0.00621,0.00467,0.0,0.99719,0.62759,0.0,0.70589,0.57111,0.48469,0.05301,0.21889,0.0,0.04359,0.24139,0.18944,0.06611,0.125,0.125,0.19722,0.0,0.0,0.14839,0.03339,0.26277,0.0
0.21945,0.94213,0.61289,0.42188,0.08913,0.63333,0.00892,0.17565,0.00214,0.27139,0.99505,0.00088,0.00559,0.69349,0.82904,0.30213,0.31529,0.41111,0.42559,0.71338,0.40912,0.99505,0.18327,0.15395,0.12892,0.05119,0.19231,0.83579,0.87931,0.59142,0.41429,0.08285,0.65316,0.00948,0.16793,0.00163,0.25318,0.99752,0.00111,0.00441,0.67129,0.84311
0.29439,0.30855,0.41519,0.42977,0.71595,0.41219,0.99752,0.18913,0.16292,0.13979,0.05638,0.19845,0.86841,0.89918,0.62429,0.43681,0.09691,0.67555,0.01102,0.17369,0.00322,0.27639,0.99505,0.00234,0.00629,0.69511,0.85341,0.30319,0.31737,0.42195,0.43653,0.71833,0.41547,0.99505,0.19591,0.17269,0.14957,0.06285,0.20493,0.83907,0.87285,0.60313
0.44939,0.09145,0.66191,0.01255,0.17845,0.00429,0.28211,0.99429,0.00351,0.00773,0.69149,0.84911,0.30529,0.31947,0.42415,0.43873,0.72253,0.41867,0.99429,0.19257,0.16935,0.14623,0.06071,0.20825,0.85269,0.88647,0.61592,0.46497,0.09493,0.67037,0.01377,0.18221,0.00536,0.28983,0.99652,0.00468,0.00895,0.69839,0.85411,0.30851,0.32269,0.42827
0.01234,0.98765,0.0,0.7,0.00501,0.0,0.00062,0.0,0.11552,0.0,0.0,0.11346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06412,0.0,0.0,0.0,0.62351,0.36364,0.05714,0.11579,0.11579,0.69231,0.0,0.0,0.0,0.02569,0.62351,0.0,0.0,0.91892,0.0
0.65,0.00389,0.0,0.00058,0.0,0.11313,0.0,0.0,0.10909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06135,0.0,0.0,0.0,0.61111,0.36364,0.05656,0.11313,0.11313,0.69333,0.0,0.0,0.0,0.02412,0.61111,0.0,0.0,0.92455,0.0,0.61,0.00601,0.0
0.00059,0.0,0.11414,0.0,0.0,0.10606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06282,0.0,0.0,0.0,0.62195,0.375,0.05833,0.11414,0.11414,0.69444,0.0,0.0,0.0,0.02536,0.62195,0.0,0.0,0.93101,0.0,0.63,0.00708,0.0,0.0006,0.0,0.11515
0.0,0.0,0.10303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06449,0.0,0.0,0.0,0.62859,0.38696,0.06061,0.11515,0.11515,0.69583,0.0,0.0,0.0,0.02603,0.62859,0.0,0.0,0.93747,0.0,0.64,0.00815,0.0,0.00061,0.0,0.11616,0.0,0.0,0.1001
0.01234,0.91827,0.0,0.65,0.00398,0.0,0.00062,0.0,0.11555,0.0,0.0,0.11445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06513,0.0,0.0,0.0,0.31515,0.33889,0.11333,0.22833,0.22833,0.25556,0.0,0.0,0.0,0.10101,0.31948,0.0,0.01456,0.90233
0.0,0.61,0.00505,0.0,0.0007,0.0,0.12,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06667,0.0,0.0,0.0,0.32132,0.34242,0.11667,0.23611,0.23611,0.26273,0.0,0.0,0.0,0.10555,0.32577,0.0,0.01878,0.89319,0.0,0.62
0.00608,0.0,0.00084,0.0,0.13,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06841,0.0,0.0,0.0,0.32789,0.34697,0.12,0.24444,0.24444,0.2703,0.0,0.0,0.0,0.10999,0.33206,0.0,0.02291,0.87705,0.0,0.63,0.0071,0.0
0.00108,0.0,0.14,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07074,0.0,0.0,0.0,0.33446,0.35152,0.12333,0.25278,0.25278,0.27855,0.0,0.0,0.0,0.11444,0.33835,0.0,0.02704,0.86091,0.0,0.64,0.00812,0.0,0.00132,0.0
0.01234,0.16789,0.0,0.60879,0.00455,0.00058,0.0,0.20111,0.0,0.0,0.20556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06412,0.0,0.0,0.0,0.84761,0.33333,0.27899,0.22333,0.22333,0.0,0.0,0.0,0.0,0.12222,0.84761,0.0,0.01567,0.16522
0.0,0.59234,0.00398,0.00059,0.0,0.20444,0.0,0.0,0.21667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06234,0.0,0.0,0.0,0.84545,0.33555,0.28333,0.22556,0.22556,0.0,0.0,0.0,0.0,0.12333,0.84545,0.0,0.01801,0.16357,0.0,0.57679
0.00551,0.00061,0.0,0.20778,0.0,0.0,0.22833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06156,0.0,0.0,0.0,0.84389,0.33889,0.28944,0.22778,0.22778,0.0,0.0,0.0,0.0,0.12444,0.84389,0.0,0.02035,0.16192,0.0,0.56124,0.00604,0.00063
0.0,0.21112,0.0,0.0,0.24056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06078,0.0,0.0,0.0,0.84233,0.34222,0.29556,0.23056,0.23056,0.0,0.0,0.0,0.0,0.12556,0.84233,0.0,0.02269,0.16027,0.0,0.54569,0.00657,0.00065,0.0,0.21446
0.01234,0.62121,0.0,0.6,0.00402,0.00011,0.00056,0.0,0.125,0.0,0.0,0.11111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06485,0.0,0.0,0.0,0.23077,0.33333,0.05556,0.11111,0.11111,0.1875,0.0,0.0,0.0,0.07317,0.23077,0.0,0.04115,0.85606
0.0,0.4,0.00672,0.02294,0.00046,0.0014,0.125,0.99608,0.0,0.0,0.00462,0.00368,0.00926,0.00076,0.00361,0.00375,0.00063,0.0,0.07054,0.8321,0.0,0.21587,0.21655,0.18278,0.03411,0.06077,0.0,0.0,0.09804,0.16667,0.02174,0.05882,0.0,0.08889,0.0,0.0,0.0,0.02326,0.09302,0.0,0.01218,0.85606
0.0,0.6,0.00402,0.00011,0.00056,0.0,0.11111,0.0,0.0,0.11111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06387,0.0,0.0,0.0,0.23077,0.33333,0.05556,0.11111,0.11111,0.1875,0.0,0.0,0.0,0.07317,0.23077,0.0,0.04115,0.62121,0.0
0.5,0.0001,0.0,1e-05,0.0,0.14286,0.0,0.0,0.02329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04195,0.0,0.0,0.0,0.06818,0.33333,0.02128,0.04167,0.11111,0.08696,0.0,0.0,0.0,0.05085,0.06977,0.0,0.01218,0.93939,0.0,0.6
0.01234,0.56789,0.0,0.7,0.00567,0.0,0.00089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07891,0.0,0.0,0.0,0.25879,0.33333,0.11111,0.11111,0.11111,0.3125,0.0,0.0,0.0,0.05988,0.25879,0.0,0.01562,0.48915
0.0,0.8,0.00314,0.0,0.00072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08192,0.0,0.0,0.0,0.24598,0.33333,0.11111,0.11111,0.11111,0.3125,0.0,0.0,0.0,0.07395,0.24598,0.0,0.0189,0.41121,0.0,0.9
0.00641,0.0,0.00128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08695,0.0,0.0,0.0,0.23315,0.33333,0.11111,0.11111,0.11111,0.3125,0.0,0.0,0.0,0.08792,0.23315,0.0,0.02218,0.33333,0.0,0.8,0.00818,0.0
0.00206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09298,0.0,0.0,0.0,0.22033,0.33333,0.11111,0.11111,0.11111,0.3125,0.0,0.0,0.0,0.10195,0.22033,0.0,0.02546,0.25786,0.0,0.7,0.01025,0.0,0.00343,0.0
0.12345,0.87654,0.0,0.7,0.00314,0.0,0.00063,0.0,0.11222,0.0,0.0,0.11222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06412,0.0,0.0,0.0,0.46291,0.33333,0.17391,0.33333,0.33333,0.69273,0.0,0.0,0.0,0.07432,0.46291,0.0,0.01819,0.89182
0.0,0.5,0.00506,0.0,0.00059,0.0,0.11333,0.0,0.0,0.11333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06513,0.0,0.0,0.0,0.46338,0.33333,0.17222,0.33333,0.33333,0.69191,0.0,0.0,0.0,0.07589,0.46338,0.0,0.0,0.91429,0.0,0.7
0.00381,0.0,0.00061,0.0,0.11556,0.0,0.0,0.11556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06614,0.0,0.0,0.0,0.46545,0.33333,0.17556,0.33333,0.33333,0.69393,0.0,0.0,0.0,0.07645,0.46545,0.0,0.0,0.91765,0.0,0.8,0.00398,0.0
0.00064,0.0,0.11889,0.0,0.0,0.11889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06716,0.0,0.0,0.0,0.46761,0.33333,0.17778,0.33333,0.33333,0.69797,0.0,0.0,0.0,0.07799,0.46761,0.0,0.0,0.92001,0.0,0.9,0.00415,0.0,0.00067,0.0
0.23491,0.64932,0.43991,0.31948,0.09219,0.72142,0.01814,0.24181,0.00032,0.35215,0.98324,0.00059,0.00567,0.79138,0.85391,0.32992,0.31417,0.40213,0.41596,0.0,0.74519,0.41927,0.0,0.19353,0.15139,0.13185,0.05214,0.19123,0.0,0.04327,0.31952,0.17333,0.17333,0.35166,0.35166,0.275,0.0,0.0,0.5,0.08193,0.32151,0.0
0.85374,0.82101,0.60169,0.42857,0.09875,0.67852,0.01295,0.19789,0.00045,0.26181,0.0,0.00033,0.00459,0.69091,0.85714,0.31429,0.31951,0.39485,0.41233,0.0,0.74119,0.43258,0.0,0.19717,0.15841,0.13333,0.05051,0.20109,0.0,0.04111,0.31536,0.17878,0.17878,0.35294,0.35294,0.285,0.0,0.0,0.5,0.08547,0.32614,0.0
0.74259,0.84723,0.57143,0.42857,0.10246,0.68421,0.01591,0.21352,0.00027,0.27747,0.0,0.00041,0.00379,0.71429,0.85714,0.30612,0.31373,0.39259,0.41429,0.0,0.74457,0.44444,0.0,0.20359,0.16567,0.13939,0.05421,0.20891,0.0,0.04931,0.31229,0.18333,0.18333,0.35357,0.35357,0.29,0.0,0.0,0.5,0.08913,0.32921,0.0
0.82311,0.84412,0.58333,0.4375,0.10588,0.68571,0.01146,0.22439,0.00039,0.28571,0.0,0.00056,0.00423,0.71429,0.85714,0.30812,0.31536,0.39385,0.41667,0.0,0.75389,0.45833,0.0,0.20617,0.16917,0.14333,0.05627,0.21282,0.0,0.05339,0.31845,0.18519,0.18519,0.35929,0.35929,0.295,0.0,0.0,0.5,0.09331,0.33691,0.0
0.01234,0.85789,0.55678,0.40122,0.03718,0.33555,0.00325,0.07793,0.0003,0.24589,0.0,0.0001,0.09912,0.33667,0.28888,0.00841,0.00723,0.00411,0.00433,0.0,0.57129,0.90211,0.0,0.35211,0.21945,0.31485,0.04713,0.17399,0.0,0.02039,0.07821,0.16711,0.05678,0.11222,0.0,0.06311,0.0,0.0,0.03456,0.02545,0.07813,0.0
0.01345,0.85892,0.55734,0.40285,0.03832,0.33811,0.00347,0.07941,0.0003,0.24709,0.0,0.0001,0.10042,0.33911,0.29144,0.00853,0.00752,0.00424,0.00451,0.0,0.57425,0.90611,0.0,0.35633,0.22121,0.31914,0.04823,0.17612,0.0,0.02159,0.08033,0.16844,0.05877,0.11335,0.0,0.06421,0.0,0.0,0.03579,0.02661,0.08019,0.0
0.01456,0.85998,0.5589,0.40448,0.0405,0.34098,0.00369,0.08095,0.0003,0.24829,0.0,0.0001,0.10372,0.34155,0.29418,0.00875,0.00781,0.00437,0.00474,0.0,0.57731,0.91319,0.0,0.36055,0.22343,0.32432,0.04933,0.17814,0.0,0.02279,0.08255,0.17067,0.06186,0.11459,0.0,0.06531,0.0,0.0,0.03702,0.02777,0.08225,0.0
0.01567,0.86104,0.56046,0.40611,0.04268,0.34387,0.00391,0.08249,0.0003,0.24949,0.0,0.0001,0.10702,0.34399,0.29692,0.00907,0.0081,0.00462,0.00517,0.0,0.58037,0.92029,0.0,0.36477,0.22565,0.3295,0.05043,0.18016,0.0,0.02419,0.08479,0.1739,0.06495,0.11582,0.0,0.06641,0.0,0.0,0.03829,0.02993,0.08431,0.0
0.00123,0.91112,0.0,0.59,0.00315,0.0,0.00059,0.0,0.21,0.998,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06539,0.0,0.0,0.0,0.46561,0.33333,0.17333,0.33333,0.33333,0.38667,0.0,0.0,0.0,0.49555,0.46561,0.0,0.00245,0.91234
0.0,0.62,0.00328,0.0,0.00062,0.0,0.22,0.999,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06849,0.0,0.0,0.0,0.47272,0.33333,0.18333,0.33333,0.33333,0.4125,0.0,0.0,0.0,0.50808,0.47272,0.0,0.00367,0.91355,0.0,0.64
0.00341,0.0,0.00065,0.0,0.23,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07159,0.0,0.0,0.0,0.48083,0.33333,0.2,0.33333,0.33333,0.43833,0.0,0.0,0.0,0.52051,0.48083,0.0,0.00489,0.91476,0.0,0.65,0.00354,0.0
0.0007,0.0,0.24,0.0,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07469,0.0,0.0,0.0,0.48994,0.33333,0.21667,0.33333,0.33333,0.46333,0.0,0.0,0.0,0.53294,0.48994,0.0,0.00611,0.91597,0.0,0.66,0.00367,0.0,0.00075,0.0
0.02143,0.93456,0.00093,0.6289,0.00711,0.00123,0.00069,0.0,0.1364,0.0,0.0,0.1364,0.0,0.00039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08593,0.0,0.0,0.0,0.2479,0.33333,0.06667,0.125,0.125,0.1875,0.0,0.0,0.0,0.08195,0.2479,0.0,0.03914
0.92127,0.00123,0.6421,0.01029,0.00234,0.00083,0.0,0.1439,0.0,0.0,0.1439,0.0,0.00063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09421,0.0,0.0,0.0,0.2538,0.33333,0.06667,0.125,0.125,0.1875,0.0,0.0,0.0,0.09421,0.2538,0.0,0.05685,0.93398
