0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0.6,0.00528,0.0,0.00069,0.0,0.38462,0.0,0.0,0.38462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10101,0.0,0.0,0.0,0.58333,0.33333,0.29167,0.45833,0.45833,0.625,0.0,0.0,0.0,0.15714,0.58333,0.0,0.02236,0.46875,0.0,0.65
0.00642,0.0,0.00076,0.0,0.41111,0.0,0.0,0.41111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10813,0.0,0.0,0.0,0.6087,0.33333,0.29412,0.47222,0.47222,0.66667,0.0,0.0,0.0,0.17143,0.6087,0.0,0.02907,0.47917,0.0,0.7,0.00756
0.01134,0.69732,0.00098,0.61538,0.00559,0.00067,0.00031,0.0,0.35294,0.0,0.0,0.35294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07143,0.0,0.0,0.0,0.31905,0.33333,0.05882,0.11765,0.11765,0.25,0.0,0.0,0.0,0.05263,0.31905,0.0,0.02469,0.65518
0.00129,0.58824,0.00712,0.00083,0.00045,0.0,0.36364,0.0,0.0,0.36364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333,0.0,0.0,0.0,0.31818,0.33333,0.06109,0.12121,0.12121,0.25,0.0,0.0,0.0,0.05556,0.31818,0.0,0.03803,0.61307,0.00249
0.56149,0.00823,0.00098,0.00059,0.0,0.37307,0.0,0.0,0.37307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09524,0.0,0.0,0.0,0.31765,0.33333,0.06667,0.125,0.125,0.25,0.0,0.0,0.0,0.0625,0.31765,0.0,0.05137,0.57096,0.00369,0.53476
0.00934,0.00118,0.00072,0.0,0.38241,0.0,0.0,0.38241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10794,0.0,0.0,0.0,0.31682,0.33333,0.07143,0.12857,0.12857,0.25,0.0,0.0,0.0,0.06944,0.31682,0.0,0.06471,0.52885,0.00489,0.50804,0.01045
0.01234,0.93456,0.0,0.7,0.00567,0.0,0.00089,0.0,0.13,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07012,0.0,0.0,0.0,0.1625,0.33333,0.05714,0.0,0.0,0.19167,0.0,0.0,0.0,0.0,0.1625,0.0,0.01878,0.92118
0.0,0.65,0.00345,0.0,0.00075,0.0,0.14,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08193,0.0,0.0,0.0,0.17143,0.33333,0.05949,0.0,0.0,0.20556,0.0,0.0,0.0,0.0,0.17143,0.0,0.02239,0.90789,0.0,0.75
0.00623,0.0,0.00103,0.0,0.15,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09538,0.0,0.0,0.0,0.1825,0.33333,0.06125,0.0,0.0,0.21944,0.0,0.0,0.0,0.0,0.1825,0.0,0.02598,0.89618,0.0,0.8,0.00701,0.0
0.00127,0.0,0.16,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10984,0.0,0.0,0.0,0.19333,0.33333,0.06333,0.0,0.0,0.2325,0.0,0.0,0.0,0.0,0.19333,0.0,0.03056,0.88546,0.0,0.85,0.00779,0.0,0.00151,0.0
0.00789,0.92138,0.1,0.65,0.00614,0.0,0.00067,0.0,0.21,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07193,0.0,0.0,0.0,0.16316,0.33333,0.05667,0.11333,0.11333,0.128,0.0,0.0,0.0,0.02679,0.16316,0.0,0.01234,0.91245
0.2,0.58,0.00567,0.0,0.00062,0.0,0.23,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08192,0.0,0.0,0.0,0.17288,0.33333,0.06222,0.11667,0.11667,0.1389,0.0,0.0,0.0,0.03151,0.17288,0.0,0.01879,0.91545,0.3,0.62
0.00732,0.0,0.00071,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09197,0.0,0.0,0.0,0.1826,0.33333,0.06978,0.12,0.12,0.1492,0.0,0.0,0.0,0.03623,0.1826,0.0,0.02524,0.91942,0.4,0.68,0.00997,0.0
0.0008,0.0,0.27,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10202,0.0,0.0,0.0,0.19232,0.33333,0.07734,0.12333,0.12333,0.1594,0.0,0.0,0.0,0.04095,0.19232,0.0,0.03169,0.92339,0.5,0.72,0.01262,0.0,0.00089,0.0
0.91235,0.84319,0.56789,0.41234,0.08123,0.67456,0.00791,0.17239,0.00123,0.25134,1234.0,0.00256,0.00351,0.68101,0.86123,0.29211,0.29692,0.39456,0.40829,1234.0,0.71829,0.40421,1234.0,0.18312,0.14989,0.12134,0.04791,0.19112,1234.0,0.04039,0.31256,0.17123,0.17123,0.33989,0.33989,0.26,0.00123,0.0,0.41234,0.07598,0.31256,0.00123
0.85321,0.87543,0.57123,0.42901,0.08211,0.67101,0.00853,0.17938,0.00151,0.25678,1567.0,0.00421,0.00381,0.69389,0.86578,0.30192,0.30192,0.40111,0.41456,1567.0,0.72201,0.40692,1567.0,0.18901,0.15489,0.12956,0.05112,0.19989,1567.0,0.04321,0.31912,0.17301,0.17301,0.34256,0.34256,0.27,0.00151,0.0,0.42901,0.07891,0.31912,0.00151
0.89391,0.84778,0.59321,0.43789,0.08642,0.67578,0.00939,0.18623,0.00212,0.26156,1123.0,0.00578,0.00429,0.70123,0.87423,0.30692,0.30692,0.40311,0.41667,1123.0,0.72578,0.41321,1123.0,0.19589,0.16456,0.13734,0.05312,0.20389,1123.0,0.04892,0.32456,0.17901,0.17901,0.34911,0.34911,0.28,0.00212,0.0,0.43789,0.08223,0.32456,0.00212
0.83819,0.86341,0.59234,0.43456,0.08311,0.66389,0.01019,0.18889,0.00351,0.26412,1311.0,0.00634,0.00392,0.70111,0.86889,0.31423,0.31423,0.40456,0.41711,1311.0,0.72989,0.41434,1311.0,0.19123,0.16189,0.13656,0.05289,0.20423,1311.0,0.04192,0.32711,0.18156,0.18156,0.35389,0.35389,0.29,0.00351,0.0,0.43456,0.08523,0.32711,0.00351
0.00012,0.38719,0.0,0.60909,0.00415,0.00058,0.0,0.11333,0.0,0.0,0.11444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06493,0.0,0.0,0.0,0.54262,0.33909,0.11449,0.22525,0.22525,0.5125,0.0,0.0,0.0,0.10101,0.54262,0.0,0.00029,0.38393
0.0,0.61515,0.00428,0.00062,0.0,0.11667,0.0,0.0,0.11778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06565,0.0,0.0,0.0,0.54691,0.33545,0.11667,0.22859,0.22859,0.5185,0.0,0.0,0.0,0.10303,0.54691,0.0,0.00046,0.38151,0.0,0.62121
0.00434,0.00068,0.0,0.12,0.0,0.0,0.12121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06637,0.0,0.0,0.0,0.5512,0.33182,0.11885,0.23193,0.23193,0.5245,0.0,0.0,0.0,0.10505,0.5512,0.0,0.00063,0.37909,0.0,0.62727,0.0044,0.00074
0.0,0.12333,0.0,0.0,0.12333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0669,0.0,0.0,0.0,0.55549,0.32819,0.12103,0.23527,0.23527,0.5305,0.0,0.0,0.0,0.10707,0.55549,0.0,0.0008,0.37667,0.0,0.63333,0.00446,0.0008,0.0,0.12667
0.01234,0.98765,0.0,0.7,0.00556,0.0,0.00078,0.0,0.28,0.99,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06891,0.0,0.0,0.0,0.08182,0.33333,0.0,0.0,0.0,0.06583,0.0,0.0,0.0,0.0,0.08182,0.0,0.02456,0.92118
0.0,0.65,0.00314,0.0,0.00089,0.0,0.3,0.95,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07235,0.0,0.0,0.0,0.09523,0.33333,0.0,0.0,0.0,0.07143,0.0,0.0,0.0,0.0,0.09523,0.0,0.03578,0.85345,0.0,0.8
0.00127,0.0,0.00101,0.0,0.32,0.98,0.0,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07648,0.0,0.0,0.0,0.10909,0.33333,0.0,0.0,0.0,0.07813,0.0,0.0,0.0,0.0,0.10909,0.0,0.04701,0.81723,0.0,0.85,0.00239,0.0
0.00122,0.0,0.35,0.96,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08061,0.0,0.0,0.0,0.12222,0.33333,0.0,0.0,0.0,0.08462,0.0,0.0,0.0,0.0,0.12222,0.0,0.05824,0.78101,0.0,0.9,0.00352,0.0,0.00143,0.0
0.01234,0.85712,0.56789,0.45,0.03892,0.33333,0.00345,0.08211,2e-05,0.24678,0.0,2e-05,0.19234,0.33556,0.28789,0.00456,0.00429,0.00251,0.00239,0.0,0.10321,0.38123,0.0,0.24693,0.14423,0.23211,0.04391,0.18345,0.0,0.02878,0.46321,0.16821,0.11233,0.22411,0.11233,0.31311,0.0,0.0,0.13567,0.05093,0.38578,0.0
0.00789,0.85321,0.56678,0.41,0.03567,0.33789,0.00212,0.08392,1e-05,0.24256,0.0,3e-05,0.19112,0.33678,0.28934,0.00489,0.00462,0.00285,0.00263,0.0,0.10233,0.37921,0.0,0.24719,0.14556,0.23391,0.04411,0.18511,0.0,0.03021,0.46289,0.17111,0.11333,0.22522,0.11333,0.31511,0.0,0.0,0.13678,0.05239,0.38823,0.0
0.01111,0.85912,0.57556,0.42,0.03789,0.33556,0.00321,0.08567,3e-05,0.24933,0.0,2e-05,0.19321,0.33811,0.29234,0.00511,0.00485,0.00303,0.00301,0.0,0.10456,0.38278,0.0,0.24934,0.14678,0.23689,0.04533,0.18689,0.0,0.03112,0.46512,0.17222,0.11444,0.22667,0.11444,0.31711,0.0,0.0,0.13821,0.05493,0.39123,0.0
0.01567,0.85678,0.58333,0.43,0.04111,0.33911,0.00289,0.08845,2e-05,0.25221,0.0,3e-05,0.19589,0.33978,0.29456,0.00567,0.00502,0.00315,0.00313,0.0,0.10611,0.38412,0.0,0.25192,0.14811,0.24089,0.04667,0.18889,0.0,0.03321,0.46789,0.17533,0.11667,0.22833,0.11667,0.31911,0.0,0.0,0.14021,0.05839,0.39412,0.0
0.00513,0.92643,0.0,0.62195,0.00785,0.0,0.00073,0.0,0.12345,0.0,0.0,0.13421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07093,0.0,0.0,0.0,0.40545,0.33333,0.0,0.0,0.0,0.325,0.0,0.0,0.0,0.05361,0.40545,0.0,0.00129,0.89321
0.0,0.59139,0.00319,0.0,0.00041,0.0,0.10978,0.0,0.0,0.11765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06293,0.0,0.0,0.0,0.39215,0.33333,0.0,0.0,0.0,0.3175,0.0,0.0,0.0,0.05129,0.39215,0.0,0.00295,0.90876,0.0
0.60833,0.00531,0.0,0.00059,0.0,0.11538,0.0,0.0,0.12093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06485,0.0,0.0,0.0,0.39462,0.33333,0.0,0.0,0.0,0.3125,0.0,0.0,0.0,0.05439,0.39462,0.0,0.00682,0.91059,0.0,0.61969
0.00719,0.0,0.00075,0.0,0.12459,0.0,0.0,0.13325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06831,0.0,0.0,0.0,0.40238,0.33333,0.0,0.0,0.0,0.3125,0.0,0.0,0.0,0.05667,0.40238,0.0,0.00349,0.89293,0.0,0.59339,0.00461
0.05131,0.92857,0.0,0.57143,0.00711,0.0,0.00092,0.0,0.12963,0.0,0.0,0.12963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06667,0.0,0.0,0.0,0.24444,0.33333,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.29677,0.24444,0.0,0.01234,0.92727
0.0,0.6,0.00505,0.0,0.00069,0.0,0.12121,0.0,0.0,0.12121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06828,0.0,0.0,0.0,0.24119,0.33333,0.0,0.0,0.0,0.19355,0.0,0.0,0.0,0.29727,0.24119,0.0,0.01818,0.92593,0.0,0.58333
0.00303,0.0,0.00072,0.0,0.12821,0.0,0.0,0.12821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06491,0.0,0.0,0.0,0.23529,0.33333,0.0,0.0,0.0,0.19636,0.0,0.0,0.0,0.30102,0.23529,0.0,0.02101,0.92308,0.0,0.6,0.00514,0.0
0.00085,0.0,0.13133,0.0,0.0,0.13133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06735,0.0,0.0,0.0,0.2384,0.33333,0.0,0.0,0.0,0.20002,0.0,0.0,0.0,0.30252,0.2384,0.0,0.02424,0.92087,0.0,0.625,0.00627,0.0,0.00102,0.0
0.12091,0.23456,0.0,0.7,0.00312,0.0,0.00044,0.0,0.05827,0.0,0.0,0.04921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05438,0.0,0.0,0.0,0.23555,0.325,0.0,0.115,0.0,0.128,0.0,0.0,0.0,0.02611,0.159,0.0,0.14023,0.34119
0.0,0.6,0.00518,0.0,0.00054,0.0,0.05489,0.0,0.0,0.05193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05749,0.0,0.0,0.0,0.23745,0.335,0.0,0.117,0.0,0.132,0.0,0.0,0.0,0.02814,0.162,0.0,0.18038,0.0,0.0,0.7
0.00625,0.0,0.00062,0.0,0.06191,0.0,0.0,0.05695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0617,0.0,0.0,0.0,0.24333,0.338,0.0,0.121,0.0,0.139,0.0,0.0,0.0,0.03123,0.168,0.0,0.22052,0.0,0.0,0.6,0.00733,0.0
0.00076,0.0,0.06993,0.0,0.0,0.06408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0663,0.0,0.0,0.0,0.24921,0.342,0.0,0.124,0.0,0.146,0.0,0.0,0.0,0.03437,0.175,0.0,0.26066,0.0,0.0,0.7,0.00842,0.0,0.0009,0.0
0.01234,0.85809,0.56789,0.42,0.03891,0.34111,0.00351,0.07699,4e-05,0.24611,0.0,1e-05,0.12217,0.34212,0.29292,0.00729,0.00693,0.00461,0.00483,0.0,0.73928,0.61455,0.0,0.21111,0.17333,0.13417,0.04611,0.17245,0.0,0.04048,0.15999,0.17172,0.0,0.0,0.0,0.06521,0.0,0.0,0.13572,0.02567,0.07912,0.01
0.01567,0.85312,0.57111,0.41,0.04139,0.33778,0.00389,0.07717,5e-05,0.24829,0.0,1e-05,0.12569,0.34759,0.29595,0.00811,0.00751,0.00503,0.00511,0.0,0.74111,0.61717,0.0,0.21333,0.17667,0.13642,0.04792,0.17421,0.0,0.04329,0.16212,0.17489,0.0,0.0,0.0,0.06843,0.0,0.0,0.14159,0.02781,0.08212,0.02
0.01801,0.85017,0.58333,0.43,0.04666,0.34295,0.00429,0.07857,6e-05,0.25049,0.0,1e-05,0.13319,0.35245,0.30301,0.00929,0.00809,0.00563,0.00541,0.0,0.74844,0.62189,0.0,0.21667,0.18089,0.13877,0.05015,0.17697,0.0,0.04611,0.17037,0.18206,0.0,0.0,0.0,0.07165,0.0,0.0,0.14829,0.03093,0.08522,0.03
0.02035,0.84722,0.60001,0.44,0.05223,0.34812,0.00469,0.08097,7e-05,0.25271,0.0,1e-05,0.14069,0.35731,0.31007,0.01049,0.00927,0.00625,0.00609,0.0,0.75559,0.62441,0.0,0.22022,0.18504,0.14212,0.05239,0.17973,0.0,0.04893,0.18167,0.19343,0.0,0.0,0.0,0.07487,0.0,0.0,0.15589,0.03419,0.09133,0.04
0.01234,0.86789,0.56778,0.42545,0.04123,0.43111,0.00258,0.09191,1e-05,0.25151,0.0,2e-05,0.07676,0.34949,0.29629,0.01212,0.00909,0.00818,0.00567,0.0,0.39999,0.41414,0.0,0.31919,0.23939,0.24324,0.04747,0.15353,0.0,0.02121,0.31313,0.17171,0.0,0.0,0.0,0.27,0.0,0.0,0.03636,0.02828,0.39696,0.0
0.01515,0.84343,0.58333,0.41515,0.03838,0.42857,0.00303,0.08585,3e-05,0.25656,0.0,1e-05,0.08181,0.34242,0.29229,0.01313,0.0101,0.00707,0.00606,0.0,0.40101,0.41616,0.0,0.31414,0.24324,0.24626,0.04949,0.16161,0.0,0.02424,0.31414,0.17575,0.0,0.0,0.0,0.28,0.0,0.0,0.04141,0.03333,0.40101,0.0
0.01111,0.85959,0.58636,0.42857,0.04343,0.43636,0.00212,0.09494,4e-05,0.25353,0.0,2e-05,0.08282,0.35151,0.29393,0.01414,0.01111,0.00809,0.00707,0.0,0.40303,0.41919,0.0,0.31818,0.25125,0.25253,0.05151,0.16666,0.0,0.02525,0.31919,0.18282,0.0,0.0,0.0,0.29,0.0,0.0,0.04242,0.03535,0.41212,0.0
0.01818,0.85353,0.59191,0.43333,0.04444,0.44444,0.00303,0.09999,1e-05,0.25959,0.0,1e-05,0.08888,0.35656,0.30404,0.01515,0.01212,0.00818,0.00606,0.0,0.40505,0.42121,0.0,0.32132,0.25657,0.25353,0.05353,0.17373,0.0,0.02727,0.32132,0.19393,0.0,0.0,0.0,0.31,0.0,0.0,0.04444,0.03737,0.41818,0.0
0.74219,0.75313,0.54321,0.34909,0.06847,0.63789,0.00531,0.15923,0.00314,0.26152,0.97238,0.00169,0.00314,0.59217,0.28629,0.29179,0.39385,0.40813,0.96319,0.91743,0.55419,0.99608,0.21592,0.21168,0.09467,0.05098,0.18641,0.99555,0.02993,0.23645,0.17129,0.11211,0.33889,0.22978,0.12685,0.00169,0.0,0.20511,0.85149,0.85834,0.56566,0.40111
0.08239,0.65329,0.00745,0.16791,0.00258,0.25269,0.98526,0.00132,0.00342,0.59911,0.29255,0.29611,0.40169,0.41439,0.97151,0.92315,0.55121,0.99792,0.21981,0.21657,0.09942,0.05291,0.19355,0.99929,0.03121,0.23989,0.17375,0.11559,0.34411,0.23492,0.12907,0.00169,0.0,0.20833,0.84621,0.85206,0.56212,0.40233,0.07869,0.64949,0.00695,0.16131
0.00382,0.25311,0.98251,0.00185,0.00326,0.60317,0.29429,0.29875,0.40421,0.41691,0.96947,0.92471,0.55339,0.99845,0.22311,0.21987,0.10217,0.05631,0.20119,0.99795,0.03049,0.24139,0.17535,0.11841,0.35189,0.23914,0.13295,0.00169,0.0,0.21222,0.83929,0.84614,0.57196,0.40455,0.08593,0.64449,0.00823,0.16451,0.00406,0.25611,0.98059,0.00241
0.12345,0.87654,0.32198,0.78901,0.05678,0.00123,3e-05,0.0,0.33333,0.0,0.0,0.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09121,0.0,0.0,0.0,0.34567,0.33333,0.11111,0.11111,0.11111,0.1875,0.0,0.0,0.0,0.03847,0.34567,0.0,0.01234
0.98765,0.23456,0.56789,0.01234,0.0,0.00078,0.0,0.33333,0.0,0.0,0.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09398,0.0,0.0,0.0,0.23456,0.33333,0.11111,0.11111,0.11111,0.1875,0.0,0.0,0.0,0.03192,0.23456,0.0,0.02345
0.87654,0.09876,0.54321,0.01234,0.0,0.00056,0.0,0.33333,0.0,0.0,0.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09565,0.0,0.0,0.0,0.34567,0.33333,0.11111,0.11111,0.11111,0.1875,0.0,0.0,0.0,0.03982,0.34567,0.0,0.01456
0.98765,0.09876,0.54321,0.01234,0.0,0.00078,0.0,0.33333,0.0,0.0,0.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09398,0.0,0.0,0.0,0.23456,0.33333,0.11111,0.11111,0.11111,0.1875,0.0,0.0,0.0,0.03192,0.23456,0.0,0.02567
0.01234,0.98765,0.0,0.7,0.00503,0.00057,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06489,0.0,0.0,0.0,0.23981,0.33333,0.05667,0.11222,0.11222,0.18889,0.0,0.0,0.0,0.49111,0.23111,0.0,0.01456,0.91529
0.0,0.65,0.00314,0.00059,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06593,0.0,0.0,0.0,0.24594,0.33556,0.05833,0.11444,0.11444,0.19055,0.0,0.0,0.0,0.49667,0.23233,0.0,0.01678,0.92147,0.0,0.68
