0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0.00068,0.20608,0.01682,0.00763,0.00335,0.00157,3e-05,0.27458,0.00094,0.02149,0.02299,0.00457,0.00305,0.00417,0.00555,0.00093,0.00023,0.63117,0.79317,0.00099,0.05459,0.03959,0.03229,0.04639,0.10729,0.00051,0.00061,0.12439,0.19461,0.02789,0.07139,0.35989,0.11839,0.00021,0.00043,0.296,0.03439,0.12359,0.00041,0.01411,0.52989,0.00203
0.00042,0.20583,0.01827,0.00827,0.00389,0.00183,2e-05,0.27139,0.00118,0.02329,0.02469,0.00503,0.00313,0.00463,0.00593,0.00103,0.00027,0.62839,0.79439,0.00119,0.05559,0.04059,0.03359,0.04759,0.10659,0.00059,0.00069,0.12589,0.19589,0.02839,0.07239,0.36089,0.11939,0.00025,0.00051,0.299,0.03539,0.12459,0.00049,0.01451,0.53189,0.00219
0.12469,0.01683,0.00691,0.00245,0.00123,2e-05,0.28191,0.00062,0.02119,0.00647,0.00353,0.00314,0.00429,0.00259,0.00093,0.00042,0.64567,0.81321,0.00035,0.05821,0.04129,0.03351,0.04715,0.10429,0.00071,0.00067,0.13035,0.20419,0.03067,0.07239,0.36319,0.12123,0.00028,0.00085,0.30111,0.03519,0.12591,0.00099,0.01429,0.54111,0.00101,0.22929
0.20917,0.01343,0.00511,0.00351,0.00151,1e-05,0.26919,0.00085,0.01835,0.00579,0.00293,0.00293,0.00379,0.00213,0.00081,0.00059,0.63219,0.79929,0.00029,0.05229,0.03851,0.03119,0.04459,0.10059,0.00049,0.00083,0.12959,0.19719,0.02951,0.07121,0.35919,0.11851,0.00034,0.00091,0.29311,0.03319,0.12359,0.00101,0.01511,0.53511,0.00097,0.22729
0.19391,0.01519,0.00485,0.00289,0.00167,1e-05,0.28519,0.00069,0.02029,0.00655,0.00317,0.00317,0.00451,0.00245,0.00095,0.00046,0.64029,0.81119,0.00041,0.06121,0.04219,0.03451,0.04819,0.10329,0.00073,0.00081,0.13121,0.20519,0.03129,0.07429,0.36219,0.12229,0.00039,0.00093,0.29919,0.03629,0.12659,0.00103,0.01651,0.53911,0.00105,0.23029
0.20159,0.01419,0.00559,0.00313,0.00183,1e-05,0.27719,0.00073,0.01929,0.00595,0.00305,0.00305,0.00435,0.00261,0.00089,0.00063,0.63319,0.79819,0.00033,0.05459,0.04029,0.03259,0.04629,0.10259,0.00067,0.00087,0.13029,0.20319,0.03059,0.07329,0.36519,0.12329,0.00041,0.00097,0.30211,0.03729,0.12759,0.00107,0.01711,0.54111,0.00109,0.23229
0.00246,0.52389,0.99992,0.85002,0.00829,0.00173,0.00301,3e-05,5e-05,0.25245,0.01,0.0001,0.0009,0.01251,0.00125,0.00075,0.00015,0.00141,0.01,0.01,0.62501,0.06001,0.01,0.04801,0.02731,0.03161,0.09921,0.03201,0.01,0.01,0.10841,0.5,0.02253,0.06171,0.01,0.10871,0.01,0.01,0.01,0.02671,0.10871,0.01
0.00239,0.52333,0.99991,0.84994,0.00825,0.00171,0.00293,2e-05,4e-05,0.25229,0.02,0.0001,0.0009,0.01243,0.00123,0.00073,0.00013,0.00137,0.02,0.02,0.62496,0.05996,0.02,0.04792,0.02728,0.03158,0.09914,0.03194,0.02,0.02,0.10839,0.5,0.02247,0.06169,0.02,0.10869,0.02,0.02,0.02,0.02669,0.10869,0.02
0.00235,0.52317,0.99994,0.85006,0.00823,0.00169,0.00291,3e-05,5e-05,0.25223,0.03,0.0001,0.0009,0.01241,0.00121,0.00071,0.00011,0.00133,0.03,0.03,0.62503,0.06003,0.03,0.04803,0.02727,0.03157,0.09913,0.03197,0.03,0.03,0.10837,0.5,0.02251,0.06171,0.03,0.10871,0.03,0.03,0.03,0.02671,0.10871,0.03
0.00233,0.52301,0.99996,0.85014,0.00821,0.00167,0.00289,2e-05,4e-05,0.25219,0.04,0.0001,0.0009,0.01239,0.00119,0.00069,9e-05,0.00131,0.04,0.04,0.62499,0.05999,0.04,0.04795,0.02725,0.03155,0.09916,0.03199,0.04,0.04,0.10835,0.5,0.02249,0.06169,0.04,0.10869,0.04,0.04,0.04,0.02669,0.10869,0.04
0.00214,0.52198,0.99562,0.84917,0.01129,0.00241,0.00403,4e-05,6e-05,0.26192,0.00193,8e-05,6e-05,0.01523,0.00167,0.00089,0.00021,0.00181,0.00133,0.00079,0.63092,0.06511,0.00193,0.05239,0.02971,0.03429,0.10351,0.03531,0.00167,0.02471,0.06511,0.5,0.02539,0.06491,0.00193,0.11239,0.00167,0.00089,0.00021,0.02871,0.11239,0.00167
0.00392,0.51398,0.99882,0.85239,0.01259,0.00323,0.00503,3e-05,5e-05,0.25817,0.00241,9e-05,7e-05,0.01645,0.00191,0.00093,0.00023,0.00219,0.00159,0.00079,0.63219,0.06493,0.00241,0.05379,0.03071,0.03529,0.10471,0.03617,0.00191,0.02539,0.06631,0.5,0.02639,0.06569,0.00241,0.11379,0.00191,0.00093,0.00023,0.02959,0.11379,0.00191
0.00269,0.51698,0.99692,0.85139,0.01329,0.00305,0.00419,2e-05,4e-05,0.26031,0.00159,7e-05,6e-05,0.01489,0.00191,0.00085,0.00019,0.00239,0.00133,0.00079,0.62919,0.06531,0.00159,0.05271,0.02939,0.03459,0.10339,0.03493,0.00191,0.02471,0.06593,0.5,0.02731,0.06651,0.00159,0.11431,0.00191,0.00085,0.00019,0.02889,0.11431,0.00191
0.00429,0.51198,0.99762,0.85439,0.01139,0.00341,0.00525,3e-05,5e-05,0.26379,0.00201,8e-05,7e-05,0.01721,0.00167,0.00089,0.00021,0.00259,0.00159,0.00079,0.63131,0.06631,0.00201,0.05411,0.03093,0.03541,0.10551,0.03631,0.00167,0.02539,0.06731,0.5,0.02839,0.06711,0.00201,0.11539,0.00167,0.00089,0.00021,0.03039,0.11539,0.00167
0.12456,0.64211,0.98732,0.85123,0.02191,0.00353,0.00577,4e-05,7e-05,0.27193,0.001,9e-06,5e-05,0.01933,0.00245,0.00123,0.00043,0.00283,0.001,0.0,0.64918,0.07102,0.0,0.05861,0.03169,0.03899,0.10879,0.03739,0.0,0.0,0.11535,0.51,0.02893,0.06895,0.0,0.11469,0.0,0.0,0.0,0.03169,0.11469,0.0
0.00356,0.53421,0.99342,0.84218,0.01391,0.00213,0.00477,3e-05,6e-05,0.26373,0.002,8e-06,4e-05,0.01663,0.00165,0.00093,0.00031,0.00203,0.002,0.0,0.64348,0.06902,0.0,0.05661,0.03169,0.03799,0.10779,0.03639,0.0,0.0,0.11635,0.52,0.02993,0.07095,0.0,0.11569,0.0,0.0,0.0,0.03269,0.11569,0.0
0.00256,0.53129,0.99623,0.84418,0.01291,0.00153,0.00377,2e-05,5e-05,0.27293,0.003,7e-06,3e-05,0.01833,0.00145,0.00093,0.00041,0.00283,0.003,0.0,0.64148,0.06802,0.0,0.05561,0.03169,0.03899,0.10979,0.03739,0.0,0.0,0.11735,0.53,0.02893,0.07195,0.0,0.11669,0.0,0.0,0.0,0.03369,0.11669,0.0
0.00456,0.53929,0.99142,0.84618,0.01591,0.00313,0.00577,4e-05,6e-05,0.26673,0.004,9e-06,5e-05,0.02033,0.00165,0.00093,0.00051,0.00303,0.004,0.0,0.64248,0.07002,0.0,0.05961,0.03369,0.04199,0.11079,0.03839,0.0,0.0,0.11935,0.54,0.03093,0.07395,0.0,0.11769,0.0,0.0,0.0,0.03569,0.11769,0.0
0.12345,0.56789,0.03456,0.17892,0.01234,0.01062,0.00712,0.00031,2e-05,0.99999,0.99999,9e-05,0.00025,0.02756,0.00701,0.00214,0.00258,0.00521,0.00032,0.99999,0.26319,0.39312,0.99999,0.05319,0.03012,0.04015,0.13829,0.04512,1e-05,2e-05,0.02459,0.17635,3e-05,4e-05,5e-05,0.02392,6e-05,7e-05,8e-05,0.06219,0.02392,9e-05
0.04213,0.21987,0.06789,0.09125,0.01389,0.01129,0.00835,0.00041,3e-05,0.99998,0.99998,8e-05,0.00028,0.02591,0.00694,0.00218,0.00263,0.00526,0.00033,0.99998,0.26019,0.39201,0.99998,0.05219,0.03123,0.04126,0.13962,0.04619,1e-05,2e-05,0.02559,0.17712,3e-05,4e-05,5e-05,0.02492,6e-05,7e-05,8e-05,0.06192,0.02492,9e-05
0.09782,0.34119,0.08251,0.10419,0.01592,0.01285,0.00962,0.00043,4e-05,0.99997,0.99997,7e-05,0.00031,0.02834,0.00708,0.00222,0.00271,0.00529,0.00034,0.99997,0.25901,0.39192,0.99997,0.05419,0.03239,0.04242,0.14101,0.04792,1e-05,2e-05,0.02659,0.17885,3e-05,4e-05,5e-05,0.02592,6e-05,7e-05,8e-05,0.06319,0.02592,9e-05
0.18391,0.42119,0.09912,0.11719,0.01992,0.01385,0.01079,0.00045,5e-05,0.99996,0.99996,6e-05,0.00034,0.02977,0.00722,0.00226,0.0028,0.00531,0.00035,0.99996,0.25781,0.39492,0.99996,0.05519,0.03359,0.04346,0.14241,0.05019,1e-05,2e-05,0.02759,0.18059,3e-05,4e-05,5e-05,0.02692,6e-05,7e-05,8e-05,0.06419,0.02692,9e-05
0.02378,0.49321,0.00193,0.19135,0.01627,0.01241,0.00945,0.00053,4e-05,0.00123,0.99811,0.00015,0.00042,0.03131,0.00791,0.00283,0.00313,0.00505,0.00053,0.00123,0.27012,0.41701,0.00123,0.06592,0.03721,0.04811,0.14662,0.053,0.00123,0.00123,0.02692,0.18624,0.00123,0.00123,0.00123,0.02565,0.00123,0.00123,0.00123,0.071,0.02565,0.00123
0.01239,0.48521,0.00263,0.18792,0.01429,0.01051,0.00893,0.00067,3e-05,0.00245,0.99989,0.00018,0.00045,0.02839,0.00821,0.00301,0.00417,0.00593,0.00067,0.00245,0.27192,0.41801,0.00245,0.06492,0.03819,0.04911,0.14762,0.054,0.00245,0.00245,0.02792,0.18724,0.00245,0.00245,0.00245,0.02665,0.00245,0.00245,0.00245,0.072,0.02665,0.00245
0.01893,0.47935,0.00129,0.19062,0.01351,0.01151,0.00793,0.00069,5e-05,0.00312,0.99976,0.00022,0.00051,0.03151,0.00861,0.00325,0.00355,0.00579,0.00069,0.00312,0.26992,0.41601,0.00312,0.06692,0.03919,0.05011,0.14862,0.055,0.00312,0.00312,0.02892,0.18824,0.00312,0.00312,0.00312,0.02765,0.00312,0.00312,0.00312,0.073,0.02765,0.00312
0.02139,0.49135,0.00212,0.19239,0.01551,0.01293,0.00921,0.00083,4e-05,0.00421,0.99951,0.00028,0.00063,0.03351,0.00931,0.00353,0.00383,0.00593,0.00083,0.00421,0.27292,0.41901,0.00421,0.06892,0.04119,0.05111,0.14962,0.056,0.00421,0.00421,0.03092,0.18924,0.00421,0.00421,0.00421,0.02865,0.00421,0.00421,0.00421,0.074,0.02865,0.00421
0.01193,0.51427,0.00213,0.20819,0.01743,0.01315,0.01011,0.00069,5e-05,0.0,0.99999,0.00019,0.00057,0.03419,0.00929,0.00361,0.00381,0.00633,0.00069,0.0,0.28112,0.43289,0.0,0.07919,0.04307,0.05431,0.15629,0.0663,0.0,0.0,0.02959,0.19759,0.0,0.0,0.0,0.02743,0.0,0.0,0.0,0.09,0.02743,0.0
0.01579,0.51292,0.00195,0.20435,0.01827,0.01293,0.00977,0.00077,6e-05,0.0,0.99999,0.00022,0.00063,0.03529,0.01011,0.00383,0.00397,0.00663,0.00077,0.0,0.28449,0.43621,0.0,0.08119,0.04567,0.05619,0.15912,0.0683,0.0,0.0,0.03059,0.20079,0.0,0.0,0.0,0.02859,0.0,0.0,0.0,0.09,0.02859,0.0
0.02111,0.51107,0.00237,0.20652,0.01911,0.01345,0.01045,0.00087,7e-05,0.0,0.99999,0.00026,0.00072,0.03629,0.01111,0.00407,0.00413,0.00703,0.00087,0.0,0.29169,0.44393,0.0,0.08319,0.04827,0.05945,0.16412,0.0723,0.0,0.0,0.03259,0.20612,0.0,0.0,0.0,0.02959,0.0,0.0,0.0,0.09,0.02959,0.0
0.01267,0.51342,0.00132,0.20129,0.01685,0.01219,0.00923,0.00063,8e-05,0.0,0.99999,0.00018,0.00054,0.03349,0.00949,0.00351,0.00369,0.00599,0.00063,0.0,0.28829,0.44151,0.0,0.07819,0.04687,0.05731,0.16129,0.0704,0.0,0.0,0.03159,0.20479,0.0,0.0,0.0,0.02839,0.0,0.0,0.0,0.09,0.02839,0.0
0.02198,0.52311,0.00193,0.21834,0.01892,0.01543,0.01122,0.00075,4e-05,0.0,0.99998,0.00021,0.00063,0.03719,0.01031,0.00414,0.00413,0.00613,0.00071,0.0,0.28314,0.44301,0.0,0.09261,0.04992,0.06029,0.16181,0.0781,0.0,0.0,0.03211,0.20658,0.0,0.0,0.0,0.02851,0.0,0.0,0.0,0.09,0.02851,0.0
0.02415,0.51829,0.00231,0.21389,0.02041,0.01369,0.01133,0.00063,5e-05,0.0,0.99999,0.00023,0.00069,0.03589,0.01039,0.00423,0.00417,0.00617,0.00073,0.0,0.28422,0.44601,0.0,0.09429,0.05093,0.06143,0.16223,0.0802,0.0,0.0,0.03315,0.20825,0.0,0.0,0.0,0.02905,0.0,0.0,0.0,0.09,0.02905,0.0
0.02031,0.52536,0.00181,0.21956,0.01955,0.01439,0.01085,0.00061,4e-05,0.0,0.99999,0.00018,0.00059,0.03749,0.01053,0.00421,0.00419,0.00619,0.00069,0.0,0.28174,0.44801,0.0,0.09281,0.05107,0.06071,0.16301,0.0813,0.0,0.0,0.03199,0.20462,0.0,0.0,0.0,0.02867,0.0,0.0,0.0,0.09,0.02867,0.0
0.02349,0.51342,0.00251,0.21568,0.02111,0.01507,0.01151,0.00065,5e-05,0.0,0.99999,0.00025,0.00072,0.03829,0.01077,0.00429,0.00427,0.00627,0.00071,0.0,0.28534,0.44999,0.0,0.09351,0.05213,0.06193,0.16423,0.0821,0.0,0.0,0.03267,0.20692,0.0,0.0,0.0,0.02943,0.0,0.0,0.0,0.09,0.02943,0.0
0.04193,0.49987,0.00043,0.30211,0.19132,0.09251,0.02001,0.00951,2e-05,0.13041,0.11667,0.00135,0.00231,0.23412,0.04813,0.00063,0.00064,0.00153,0.00444,0.0,0.15739,0.16598,0.0,0.00021,0.00019,6e-05,0.02651,0.09429,0.0,0.0,0.02171,0.0,0.06665,0.0,0.0,0.0,0.0,0.0,0.17311,0.0,0.05633,0.04313
0.49945,0.00028,0.30149,0.19265,0.09321,0.01979,0.00965,1e-05,0.13121,0.11789,0.00142,0.00239,0.23567,0.04921,0.00069,0.00071,0.00161,0.00463,0.0,0.15893,0.16671,0.0,0.00023,0.00021,7e-05,0.02681,0.09451,0.0,0.0,0.02193,0.0,0.06697,0.0,0.0,0.0,0.0,0.0,0.17439,0.0,0.05729,0.04173,0.50011
0.00013,0.30317,0.19187,0.09229,0.01961,0.00931,3e-05,0.12971,0.11801,0.00139,0.00251,0.23329,0.04851,0.00071,0.00072,0.00159,0.00461,0.0,0.15693,0.16541,0.0,0.00025,0.00023,6e-05,0.02699,0.09479,0.0,0.0,0.02207,0.0,0.06713,0.0,0.0,0.0,0.0,0.0,0.17367,0.0,0.05841,0.04293,0.49875,0.00039
0.30239,0.19201,0.09341,0.02003,0.00957,2e-05,0.13201,0.11917,0.00146,0.00263,0.23649,0.05013,0.00073,0.00074,0.00168,0.00472,0.0,0.16029,0.16723,0.0,0.00027,0.00025,7e-05,0.02719,0.09511,0.0,0.0,0.02231,0.0,0.06769,0.0,0.0,0.0,0.0,0.0,0.17639,0.0,0.06129,0.04153,0.50137,0.00025,0.30469
0.00123,0.34259,0.21591,0.11234,0.02567,0.01219,6e-05,0.14193,0.12451,0.00261,0.00429,0.25489,0.05911,0.00091,0.00093,0.00241,0.00603,0.0,0.16853,0.17921,0.0,0.00033,0.00031,9e-05,0.03211,0.10081,0.0,0.0,0.02465,0.0,0.07345,0.0,0.0,0.0,0.0,0.0,0.18231,0.0,0.08721,0.5,0.0,0.00295
0.34981,0.21639,0.11359,0.02713,0.01301,7e-05,0.14319,0.12541,0.00301,0.00467,0.25621,0.06039,0.00101,0.00103,0.00271,0.00649,0.0,0.17039,0.18211,0.0,0.00037,0.00035,0.0001,0.03359,0.10209,0.0,0.0,0.02539,0.0,0.07589,0.0,0.0,0.0,0.0,0.0,0.18509,0.0,0.09049,0.5,0.0,0.00411,0.35703
0.21787,0.11584,0.02859,0.01459,8e-05,0.14591,0.12693,0.00341,0.00535,0.25849,0.06157,0.00113,0.00115,0.00301,0.00695,0.0,0.17293,0.18481,0.0,0.00043,0.00041,0.0001,0.03509,0.10439,0.0,0.0,0.02613,0.0,0.07831,0.0,0.0,0.0,0.0,0.0,0.18869,0.0,0.09379,0.5,0.0,0.00527,0.36347,0.21935
0.11809,0.03005,0.01619,9e-05,0.14863,0.12845,0.00401,0.00603,0.26079,0.06275,0.00125,0.00127,0.00339,0.00741,0.0,0.17549,0.18749,0.0,0.00051,0.00049,0.0001,0.03659,0.10669,0.0,0.0,0.02677,0.0,0.08089,0.0,0.0,0.0,0.0,0.0,0.19229,0.0,0.09699,0.5,0.0,0.00653,0.36991,0.22183,0.12034
0.24519,0.24158,0.12921,0.03168,0.01578,4e-05,0.15887,0.13446,0.00457,0.00603,0.27264,0.07017,0.00197,0.00198,0.00345,0.00743,0.0,0.18327,0.19581,0.0,0.00051,0.00049,8e-05,0.03621,0.10461,0.0,0.0,0.02737,0.0,0.07809,0.0,0.0,0.0,0.0,0.0,0.0,0.19993,0.0,0.10539,0.5,0.0,0.5
0.24989,0.23658,0.13321,0.03368,0.01778,3e-05,0.16287,0.13046,0.00557,0.00703,0.28064,0.07517,0.00297,0.00298,0.00445,0.00843,0.0,0.19127,0.20381,0.0,0.00061,0.00059,9e-05,0.03821,0.10661,0.0,0.0,0.02937,0.0,0.08209,0.0,0.0,0.0,0.0,0.0,0.0,0.20493,0.0,0.10839,0.5,0.0,0.5
0.25359,0.23158,0.13821,0.03568,0.02078,2e-05,0.16787,0.12846,0.00657,0.00803,0.29464,0.08017,0.00397,0.00398,0.00545,0.01043,0.0,0.20527,0.21581,0.0,0.00071,0.00069,8e-05,0.04021,0.11061,0.0,0.0,0.03137,0.0,0.08409,0.0,0.0,0.0,0.0,0.0,0.0,0.20993,0.0,0.11039,0.5,0.0,0.5
0.25729,0.22658,0.14321,0.03968,0.02378,1e-05,0.17087,0.12646,0.00757,0.00903,0.31864,0.09017,0.00497,0.00498,0.00645,0.01243,0.0,0.21727,0.22581,0.0,0.00081,0.00079,9e-05,0.04221,0.11861,0.0,0.0,0.03337,0.0,0.09009,0.0,0.0,0.0,0.0,0.0,0.0,0.21493,0.0,0.11239,0.5,0.0,0.5
0.00593,0.60512,0.00019,0.70538,0.00358,0.00217,0.00501,5e-05,7e-05,0.26289,0.0,0.102,5e-05,0.01331,0.00217,0.00241,0.0011,0.00571,0.0011,0.0,0.8642,0.59819,0.0,0.11929,0.06011,0.09245,0.09651,0.03219,0.1,0.0,0.0,0.5,0.02339,0.1,0.0,0.0,0.0,0.0,0.0278,0.1,0.0,0.00601
0.60992,0.00022,0.70165,0.00381,0.00223,0.00497,2e-05,5e-05,0.26333,0.0,0.1035,2e-05,0.01343,0.00223,0.00247,0.0012,0.00573,0.0012,0.0,0.8659,0.59927,0.0,0.12039,0.06133,0.09272,0.09668,0.03319,0.1,0.0,0.0,0.5,0.02367,0.1,0.0,0.0,0.0,0.0,0.0281,0.1,0.0,0.00596,0.61172
0.00026,0.70292,0.00399,0.00235,0.00503,8e-05,2e-05,0.26417,0.0,0.1049,7e-05,0.01365,0.00235,0.00261,0.0013,0.00585,0.0013,0.0,0.8668,0.60042,0.0,0.12149,0.06255,0.09326,0.09693,0.03429,0.1,0.0,0.0,0.5,0.02393,0.1,0.0,0.0,0.0,0.0,0.0283,0.1,0.0,0.00607,0.61352,0.0003
0.70419,0.00401,0.00247,0.00491,3e-05,5e-05,0.26501,0.0,0.1063,5e-05,0.01387,0.00247,0.00275,0.0014,0.00599,0.0014,0.0,0.8686,0.60197,0.0,0.12259,0.06369,0.09384,0.0972,0.03539,0.1,0.0,0.0,0.5,0.02421,0.1,0.0,0.0,0.0,0.0,0.0285,0.1,0.0,0.00592,0.61532,0.00034,0.70546
0.01234,0.67456,0.00098,0.89123,0.00215,0.00429,0.00642,2e-05,6e-05,0.28193,0.0,0.21,4e-05,0.01749,0.00329,0.00381,0.003,0.00713,0.003,0.0,0.8821,0.61739,0.0,0.12789,0.06595,0.09733,0.10249,0.03913,0.2,0.0,0.0,0.5,0.02591,0.2,0.0,0.0,0.0,0.0,0.0,0.0311,0.2,0.0
0.00567,0.65123,0.00135,0.91579,0.00342,0.00569,0.00803,1e-05,8e-05,0.28491,0.0,0.22,6e-05,0.01859,0.00342,0.00404,0.004,0.00825,0.004,0.0,0.8835,0.62083,0.0,0.13029,0.06892,0.09917,0.10429,0.04179,0.2,0.0,0.0,0.5,0.02739,0.2,0.0,0.0,0.0,0.0,0.0,0.0332,0.2,0.0
0.00989,0.69912,0.00272,0.92337,0.00489,0.00713,0.00953,3e-05,9e-05,0.29235,0.0,0.23,7e-05,0.02071,0.00389,0.00455,0.005,0.00951,0.005,0.0,0.8962,0.62943,0.0,0.13359,0.07203,0.10285,0.10833,0.04693,0.2,0.0,0.0,0.5,0.02949,0.2,0.0,0.0,0.0,0.0,0.0,0.0359,0.2,0.0
0.01321,0.71645,0.00317,0.93859,0.00541,0.00835,0.01093,4e-05,0.0001,0.30381,0.0,0.25,8e-05,0.02293,0.00441,0.00513,0.006,0.01013,0.006,0.0,0.9083,0.63559,0.0,0.13689,0.07411,0.10557,0.11201,0.05131,0.2,0.0,0.0,0.5,0.03139,0.2,0.0,0.0,0.0,0.0,0.0,0.0381,0.2,0.0
0.01234,0.70901,0.0,0.59993,0.00128,0.00512,0.00763,3e-05,7e-05,0.29211,0.0,0.302,5e-05,0.01981,0.00452,0.00485,0.0031,0.00841,0.0031,0.0,0.8792,0.6349,0.0,0.13119,0.0712,0.09851,0.1093,0.04151,0.3,0.0,0.0,0.5,0.0271,0.3,0.0,0.0,0.0,0.0,0.0331,0.3,0.0,0.01456
0.70118,0.0,0.60105,0.00152,0.00589,0.00804,4e-05,8e-05,0.29519,0.0,0.3052,6e-05,0.02021,0.00489,0.00503,0.0033,0.00859,0.0033,0.0,0.8823,0.6361,0.0,0.13239,0.0723,0.09972,0.1108,0.04225,0.3,0.0,0.0,0.5,0.0283,0.3,0.0,0.0,0.0,0.0,0.0341,0.3,0.0,0.01678,0.69235
0.0,0.60217,0.00176,0.00666,0.00829,5e-05,9e-05,0.29827,0.0,0.3084,7e-05,0.02101,0.00526,0.00517,0.0035,0.00879,0.0035,0.0,0.8857,0.6384,0.0,0.13359,0.0736,0.10092,0.1121,0.04325,0.3,0.0,0.0,0.5,0.0294,0.3,0.0,0.0,0.0,0.0,0.0353,0.3,0.0,0.01901,0.69452,0.0
0.60329,0.00204,0.00743,0.00854,6e-05,0.0001,0.30133,0.0,0.3106,8e-05,0.02181,0.00563,0.00539,0.0037,0.00909,0.0037,0.0,0.8889,0.6407,0.0,0.13479,0.0748,0.10212,0.1134,0.04425,0.3,0.0,0.0,0.5,0.0305,0.3,0.0,0.0,0.0,0.0,0.0364,0.3,0.0,0.02124,0.69769,0.0,0.60441
