0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0.01925,0.50859,0.0017,0.20262,0.01661,0.01271,0.00949,0.00053,4e-05,0.0,0.99999,0.00016,0.00048,0.03338,0.00871,0.00335,0.00353,0.00597,0.00053,0.0,0.27598,0.42801,0.0,0.07692,0.04149,0.05313,0.15312,0.064,0.0,0.0,0.02842,0.19546,0.0,0.0,0.0,0.02639,0.0,0.0,0.0,0.08,0.02639,0.0
0.02267,0.52083,0.00213,0.21612,0.01933,0.01491,0.01077,0.00067,5e-05,0.0,0.99999,0.0002,0.0006,0.03693,0.01011,0.00407,0.00405,0.00605,0.00067,0.0,0.28204,0.44101,0.0,0.09192,0.04879,0.05915,0.16062,0.076,0.0,0.0,0.03192,0.20568,0.0,0.0,0.0,0.02823,0.0,0.0,0.0,0.09,0.02823,0.0
0.04213,0.5,0.0,0.3,0.19345,0.09381,0.01998,0.00943,3e-05,0.12991,0.11734,0.00127,0.00217,0.23234,0.04791,0.00061,0.00062,0.00152,0.00451,0.0,0.15542,0.16419,0.0,0.00019,0.00017,6e-05,0.02629,0.09334,0.0,0.0,0.02159,0.0,0.06641,0.0,0.0,0.0,0.0,0.0,0.0,0.17293,0.0,0.05578
0.5,0.0,0.2,0.19927,0.09953,0.02318,0.01008,4e-05,0.13319,0.12064,0.00182,0.00309,0.24042,0.05167,0.00069,0.0007,0.00181,0.00515,0.0,0.16129,0.17006,0.0,0.00023,0.00021,7e-05,0.02893,0.09643,0.0,0.0,0.02285,0.0,0.06957,0.0,0.0,0.0,0.0,0.0,0.0,0.17539,0.0,0.07131,0.5
0.0,0.3,0.21492,0.11107,0.02438,0.01143,5e-05,0.14047,0.1239,0.00237,0.00401,0.25353,0.05842,0.00083,0.00084,0.00213,0.00579,0.0,0.16777,0.17793,0.0,0.00029,0.00027,8e-05,0.03157,0.09952,0.0,0.0,0.02411,0.0,0.07273,0.0,0.0,0.0,0.0,0.0,0.0,0.18165,0.0,0.08685,0.5,0.0
0.4,0.23058,0.11821,0.02568,0.01278,6e-05,0.14787,0.12646,0.00357,0.00503,0.26664,0.06517,0.00097,0.00098,0.00245,0.00643,0.0,0.17427,0.18581,0.0,0.00041,0.00039,9e-05,0.03421,0.10261,0.0,0.0,0.02537,0.0,0.07609,0.0,0.0,0.0,0.0,0.0,0.0,0.18993,0.0,0.10239,0.5,0.0,0.5
0.00589,0.6,0.0,0.7,0.00342,0.00211,0.00495,2e-05,6e-05,0.26145,0.0,0.1,4e-05,0.01321,0.00211,0.00234,0.001,0.00561,0.001,0.0,0.8632,0.59792,0.0,0.11839,0.05941,0.09218,0.09625,0.03193,0.1,0.0,0.0,0.5,0.02311,0.1,0.0,0.0,0.0,0.0,0.0,0.0275,0.1,0.0
0.00349,0.6,0.0,0.9,0.00189,0.00301,0.00568,3e-05,7e-05,0.27568,0.0,0.2,5e-05,0.01631,0.00301,0.00351,0.002,0.00693,0.002,0.0,0.8698,0.61427,0.0,0.12459,0.06378,0.09515,0.10125,0.03645,0.2,0.0,0.0,0.5,0.02475,0.2,0.0,0.0,0.0,0.0,0.0,0.0295,0.2,0.0
0.00185,0.7,0.0,0.6,0.00092,0.00442,0.00739,4e-05,8e-05,0.28902,0.0,0.3,6e-05,0.01941,0.00442,0.00476,0.003,0.00829,0.003,0.0,0.8769,0.63342,0.0,0.13079,0.07092,0.09832,0.1085,0.04125,0.3,0.0,0.0,0.5,0.0264,0.3,0.0,0.0,0.0,0.0,0.0,0.0325,0.3,0.0
0.00751,0.8,0.0,0.4,0.00556,0.00581,0.00915,5e-05,9e-05,0.31234,0.0,0.4,7e-05,0.02251,0.00581,0.00599,0.004,0.01061,0.004,0.0,0.8901,0.66277,0.0,0.13619,0.07806,0.10158,0.11575,0.04567,0.4,0.0,0.0,0.5,0.02815,0.4,0.0,0.0,0.0,0.0,0.0,0.0355,0.4,0.0
0.00092,0.45189,0.99912,0.37892,0.00211,0.00035,0.00018,0.00123,0.26987,0.0,0.0,0.02345,0.0,0.00867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01201,0.0,0.0,0.16933,0.0,0.02241,0.0,0.0,0.10792,0.0,0.0,0.0,0.06,0.10792,0.0,0.00156,0.46317,0.99991
0.39259,0.00318,0.00047,0.00022,0.00143,0.28142,0.0,0.0,0.02493,0.0,0.00922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01307,0.0,0.0,0.17249,0.0,0.02387,0.0,0.0,0.10956,0.0,0.0,0.0,0.07,0.10956,0.0,0.00201,0.47625,0.99969,0.40526,0.00392,0.00059
0.00027,0.00163,0.29347,0.0,0.0,0.02641,0.0,0.00977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01393,0.0,0.0,0.17565,0.0,0.02533,0.0,0.0,0.1112,0.0,0.0,0.0,0.08,0.1112,0.0,0.00037,0.48933,0.99927,0.41793,0.00465,0.00071,0.00036,0.00183,0.30552
0.0,0.0,0.02789,0.0,0.01032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01479,0.0,0.0,0.17881,0.0,0.02679,0.0,0.0,0.11284,0.0,0.0,0.0,0.09,0.11284,0.0,0.00101,0.49241,0.99884,0.4306,0.00538,0.00083,0.00041,0.00192,0.31757,0.0,0.0,0.02937
0.00143,0.52319,0.99985,0.32101,0.09092,0.04121,0.01351,0.01938,0.00793,0.14512,0.13015,0.00035,0.50261,0.06129,0.02339,1e-05,1e-05,3e-05,8e-05,0.0,0.36142,0.85983,0.0,0.00025,0.00023,7e-05,0.02703,0.35156,0.0,0.0,0.0675,0.0,0.02351,0.0,0.0,0.02351,0.0,0.0,0.05,0.13333,0.0,0.00098
0.53181,0.99892,0.27809,0.08342,0.05068,0.01621,0.02195,0.00867,0.15929,0.14122,0.00042,0.51127,0.06841,0.02569,1e-05,1e-05,4e-05,9e-05,0.0,0.37695,0.87142,0.0,0.00028,0.00026,8e-05,0.02991,0.35778,0.0,0.0,0.0725,0.0,0.02583,0.0,0.0,0.02583,0.0,0.0,0.05,0.14083,0.0,0.00214,0.54441
0.99993,0.33517,0.09692,0.06105,0.01891,0.02453,0.01041,0.17346,0.15229,0.00059,0.52033,0.07553,0.02801,1e-05,1e-05,5e-05,0.0001,0.0,0.39249,0.88696,0.0,0.00031,0.00029,9e-05,0.03346,0.3682,0.0,0.0,0.0825,0.0,0.02837,0.0,0.0,0.02837,0.0,0.0,0.05,0.15879,0.0,0.00069,0.55561,0.9997
0.29233,0.09148,0.06843,0.02067,0.02311,0.00925,0.18763,0.16335,0.00076,0.52939,0.08167,0.03033,1e-05,1e-05,6e-05,0.0001,0.0,0.40701,0.90151,0.0,0.00034,0.00032,0.0001,0.03603,0.38262,0.0,0.0,0.0875,0.0,0.03193,0.0,0.0,0.03193,0.0,0.0,0.05,0.16633,0.0,0.00165,0.57121,0.99976,0.34949
0.00791,0.54124,0.93412,0.24391,0.01633,0.01129,0.00569,0.00111,0.00027,0.13051,0.11792,9e-05,0.00313,0.03567,0.00641,0.00041,0.00039,0.00087,7e-05,0.0,0.39213,0.90129,0.0,0.00023,0.00022,6e-05,0.0523,0.06871,0.0,0.0,0.1875,0.0,0.19467,0.24151,0.0,0.09101,0.0,0.0,0.0,0.16,0.2852,0.0
0.01143,0.56791,0.95138,0.26161,0.02553,0.01339,0.00703,0.00153,0.00031,0.13579,0.12328,0.0001,0.00413,0.04329,0.00715,0.00053,0.00051,0.00103,8e-05,0.0,0.41591,0.91345,0.0,0.00031,0.0003,7e-05,0.0597,0.07301,0.0,0.0,0.1875,0.0,0.20113,0.24831,0.0,0.09629,0.0,0.0,0.0,0.17,0.3011,0.0
0.01598,0.59358,0.96864,0.27931,0.02929,0.01541,0.00837,0.00195,0.00035,0.14907,0.13048,0.0001,0.00513,0.05151,0.00829,0.00067,0.00065,0.00115,9e-05,0.0,0.43369,0.92561,0.0,0.00047,0.00046,8e-05,0.0673,0.08031,0.0,0.0,0.1875,0.0,0.21381,0.25551,0.0,0.10349,0.0,0.0,0.0,0.19,0.3174,0.0
0.02053,0.61925,0.9859,0.29701,0.03305,0.01743,0.00971,0.00237,0.00039,0.16235,0.13768,0.0001,0.00613,0.05973,0.00943,0.00081,0.00079,0.00127,0.0001,0.0,0.45147,0.93777,0.0,0.00063,0.00062,9e-05,0.0751,0.09191,0.0,0.0,0.1875,0.0,0.22655,0.26271,0.0,0.11169,0.0,0.0,0.0,0.22,0.3336,0.0
0.00167,0.50321,112.0,0.20345,0.01321,0.00382,0.00156,0.00021,3e-05,145.0,0.99875,0.00015,0.01619,0.00163,0.00203,0.00314,0.00343,0.00054,191.0,0.03959,0.47477,95.0,0.06491,0.05162,0.03039,0.02111,0.03492,0.0,0.0,0.02212,0.17358,0.0,0.0,0.0,0.02162,0.0,0.0,0.0,0.0,0.02162,0.0,0.00211
0.50193,239.0,0.20478,0.01335,0.00431,0.00168,0.00027,4e-05,251.0,0.99621,0.00017,0.01733,0.00178,0.00257,0.00362,0.00392,0.00068,267.0,0.04189,0.48912,129.0,0.07139,0.05823,0.03359,0.02433,0.03878,0.0,0.0,0.02342,0.18185,0.0,0.0,0.0,0.02218,0.0,0.0,0.0,0.0,0.02218,0.0,0.00141,0.50565
0.395,0.20611,0.01359,0.00542,0.00182,0.00033,5e-05,371.0,0.99565,0.00023,0.01952,0.00193,0.00333,0.00412,0.00432,0.00082,423.0,0.04629,0.51346,283.0,0.08839,0.07592,0.04101,0.03155,0.04329,0.0,0.0,0.02472,0.19812,0.0,0.0,0.0,0.02258,0.0,0.0,0.0,0.0,0.02258,0.0,0.00235,0.49877,187.0
0.20545,0.01383,0.00393,0.00194,0.00039,6e-05,517.0,0.99429,0.00025,0.02111,0.00208,0.00389,0.00472,0.00452,0.00096,579.0,0.05269,0.53881,359.0,0.10459,0.09235,0.04823,0.03882,0.04951,0.0,0.0,0.02602,0.21439,0.0,0.0,0.0,0.02304,0.0,0.0,0.0,0.0,0.02304,0.0,0.00167,0.50429,429.0,0.20782
0.00732,0.6,0.0,0.3,0.04167,0.02191,0.01345,0.00178,0.00022,0.12838,0.11839,2e-05,0.00421,0.05641,0.0109,0.00023,0.00025,0.00051,5e-05,0.0,0.052,0.56129,0.0,0.00031,0.00017,0.00025,0.08667,0.07239,0.0,0.0,0.13,0.0,0.04583,0.0,0.0,0.04583,0.0,0.0,0.0,0.235,0.12939,0.0
0.00489,0.4,0.0,0.1,0.03678,0.01833,0.01109,0.00121,0.00019,0.11821,0.11234,3e-05,0.00293,0.05069,0.0085,0.00017,0.0002,0.0004,3e-05,0.0,0.044,0.53429,0.0,0.00027,0.00015,0.0002,0.08083,0.06839,0.0,0.0,0.12,0.0,0.04167,0.0,0.0,0.04167,0.0,0.0,0.0,0.22,0.12839,0.0
0.00658,0.6,0.9,0.3,0.04333,0.02222,0.01359,0.00165,0.00025,0.12654,0.11967,2e-05,0.00395,0.05567,0.0102,0.0002,0.00023,0.00046,4e-05,0.0,0.051,0.57229,0.0,0.0003,0.00017,0.00025,0.08567,0.07339,0.0,0.0,0.125,0.0,0.04333,0.0,0.0,0.04333,0.0,0.0,0.0,0.23,0.12939,0.0
0.00314,0.5,0.0,0.2,0.03333,0.01667,0.01109,0.00129,0.00021,0.12367,0.11778,3e-05,0.00246,0.05269,0.0092,0.00019,0.0002,0.00041,5e-05,0.0,0.049,0.55729,0.0,0.00026,0.00016,0.00025,0.08167,0.06939,0.0,0.0,0.125,0.0,0.04444,0.0,0.0,0.04444,0.0,0.0,0.0,0.225,0.12939,0.0
0.00293,0.01214,0.99997,0.00048,0.00234,0.00098,0.00456,0.00012,0.25,0.99998,0.00019,0.19967,4e-05,2e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.34251,3e-05,1e-05,0.0,0.73333,0.33333,0.25532,0.70588,0.0,0.7234,0.0,0.0,0.0,0.3,0.7234,0.0,0.00567,0.01828
0.99999,0.00082,0.00345,0.00121,0.00592,0.00018,0.3,0.99999,0.00033,0.20192,8e-05,5e-05,2e-05,2e-05,2e-05,2e-05,2e-05,2e-05,2e-05,2e-05,2e-05,2e-05,0.34319,6e-05,2e-05,0.0,0.73333,0.33333,0.25532,0.70588,0.0,0.7234,0.0,0.0,0.0,0.3,0.7234,0.0,0.00114,0.00987,0.99996,0.00034
0.00191,0.00063,0.00378,0.00014,0.35,0.99999,0.00041,0.19845,0.00011,7e-05,3e-05,3e-05,3e-05,3e-05,3e-05,3e-05,3e-05,3e-05,3e-05,3e-05,0.34197,9e-05,3e-05,0.0,0.73333,0.33333,0.25532,0.70588,0.0,0.7234,0.0,0.0,0.0,0.3,0.7234,0.0,0.00342,0.01619,0.99998,0.00062,0.00278,0.00103
0.00435,0.00016,0.4,0.99998,0.00057,0.20361,0.00013,8e-05,4e-05,4e-05,4e-05,4e-05,4e-05,4e-05,4e-05,4e-05,4e-05,4e-05,0.34467,0.00012,4e-05,0.0,0.73333,0.33333,0.25532,0.70588,0.0,0.7234,0.0,0.0,0.0,0.3,0.7234,0.0,0.00269,0.01351,0.99997,0.00046,0.00214,0.00092,0.00365,0.00013
0.01347,0.50123,89.0,0.21932,0.01914,0.00851,0.01034,0.00041,2e-05,13.0,92.0,1e-06,0.00039,0.02301,0.00435,0.12039,0.14567,0.56321,0.05953,11.0,0.54129,0.32421,98.0,0.02617,0.01503,0.01801,0.14402,0.0402,0.0,0.0,0.10551,0.16792,0.04321,0.11913,0.33511,0.10792,0.0,0.0,0.0,0.05,0.10792,0.0
0.01192,0.49978,13.0,0.21089,0.01765,0.00812,0.00945,0.00033,3e-05,16.0,85.0,1e-07,0.00041,0.02151,0.00408,0.11701,0.14193,0.56539,0.06119,14.0,0.53642,0.32511,95.0,0.02483,0.01461,0.01663,0.14139,0.0392,0.0,0.0,0.10391,0.16535,0.04171,0.11651,0.33111,0.10915,0.0,0.0,0.0,0.05,0.10915,0.0
0.01421,0.50342,67.0,0.22359,0.02039,0.00905,0.01098,0.00029,2e-05,2.0,91.0,1e-08,0.00044,0.02431,0.00452,0.12139,0.14839,0.57129,0.06241,12.0,0.53938,0.32601,99.0,0.02813,0.01526,0.01885,0.14602,0.0413,0.0,0.0,0.10639,0.16862,0.04445,0.12121,0.33692,0.11029,0.0,0.0,0.0,0.05,0.11029,0.0
0.01265,0.49835,29.0,0.20611,0.01693,0.00785,0.00923,0.00027,3e-05,15.0,78.0,1e-06,0.00037,0.02029,0.00415,0.11651,0.14093,0.56329,0.05983,13.0,0.53329,0.32213,96.0,0.02731,0.01498,0.01709,0.14369,0.0388,0.0,0.0,0.10458,0.16614,0.04321,0.11839,0.32992,0.10852,0.0,0.0,0.0,0.05,0.10852,0.0
0.01293,0.56789,123.0,0.21987,0.09341,0.04891,0.01199,0.02833,0.00155,0.12457,0.11719,8e-05,0.19893,0.05489,0.03769,4e-05,4e-05,7e-05,0.00022,0.0,0.71134,0.72439,0.0,0.00022,0.00018,6e-05,0.02219,0.52871,0.0,0.0,0.10589,0.0,0.02159,0.0,0.0,0.0,0.0,0.0,0.0755,0.10711,0.0,0.00791
0.53421,245.0,0.20315,0.09067,0.04593,0.01245,0.02679,0.00141,0.12321,0.11639,9e-05,0.20061,0.05617,0.03903,3e-05,3e-05,6e-05,0.00019,0.0,0.70562,0.71949,0.0,0.00019,0.00017,5e-05,0.02143,0.52791,0.0,0.0,0.10643,0.0,0.02181,0.0,0.0,0.0,0.0,0.0,0.0753,0.10811,0.0,0.01411,0.59235
0.319,0.21495,0.09289,0.04753,0.01301,0.02947,0.00163,0.12503,0.11827,8e-05,0.20219,0.05739,0.04107,4e-05,4e-05,7e-05,0.00021,0.0,0.71082,0.72625,0.0,0.00021,0.00019,6e-05,0.02267,0.53079,0.0,0.0,0.10729,0.0,0.02211,0.0,0.0,0.0,0.0,0.0,0.0757,0.10915,0.0,0.00945,0.51119,92.0
0.19839,0.08855,0.04473,0.01161,0.02811,0.00125,0.12195,0.11561,9e-05,0.20329,0.05951,0.04315,3e-05,3e-05,6e-05,0.0002,0.0,0.70449,0.71883,0.0,0.0002,0.00018,5e-05,0.02191,0.52847,0.0,0.0,0.10685,0.0,0.02153,0.0,0.0,0.0,0.0,0.0,0.0759,0.11023,0.0,0.01173,0.62113,439.0,0.21293
0.01134,0.51345,0.00213,0.18592,0.08111,0.04159,0.00923,0.00215,0.00027,0.12345,0.11678,0.0001,0.00293,0.08667,0.02241,0.00021,0.00023,0.00081,8e-05,0.0,0.69911,0.70123,0.0,0.00019,0.00019,5e-05,0.02015,0.047,0.0,0.0,0.0,0.0,0.06512,0.0,0.0,0.02156,0.0,0.5,0.0,0.2,0.0,0.0
0.00793,0.50678,0.00302,0.19356,0.07639,0.03887,0.00819,0.00181,0.00031,0.12195,0.11462,0.0001,0.00249,0.08555,0.02085,0.00025,0.00027,0.00079,9e-05,0.0,0.69832,0.70044,0.0,0.00017,0.00017,5e-05,0.01929,0.045,0.0,0.0,0.0,0.0,0.06295,0.0,0.0,0.02191,0.0,0.5,0.0,0.2,0.0,0.0
0.01051,0.51421,0.00152,0.18739,0.07929,0.04023,0.00876,0.00203,0.00035,0.12405,0.11735,0.0001,0.00277,0.08842,0.02167,0.00029,0.00031,0.00085,8e-05,0.0,0.70158,0.70371,0.0,0.00019,0.00019,5e-05,0.02037,0.048,0.0,0.0,0.0,0.0,0.06461,0.0,0.0,0.02214,0.0,0.5,0.0,0.2,0.0,0.0
0.00822,0.50993,0.00298,0.19122,0.08251,0.04101,0.00841,0.00197,0.00041,0.12395,0.11673,0.0001,0.00265,0.08429,0.02149,0.00033,0.00035,0.00091,9e-05,0.0,0.70211,0.70425,0.0,0.00018,0.00018,5e-05,0.01961,0.046,0.0,0.0,0.0,0.0,0.06339,0.0,0.0,0.02178,0.0,0.5,0.0,0.2,0.0,0.0
0.00093,0.25876,12.0,0.00014,0.00035,0.00051,0.00067,0.00083,0.00099,0.00115,0.00131,0.00147,0.00163,0.00179,0.99961,2e-05,0.00018,0.00034,0.0005,0.00066,0.00082,0.00098,0.00114,0.0013,0.01239,5e-05,0.00011,0.00017,0.00023,0.33333,1e-05,7e-05,0.00013,0.00019,0.00025,0.00031,0.00037,0.00043,0.00049,0.00055,0.00061,0.00067
0.00073,0.00079,0.00085,0.00091,0.00097,0.00103,0.00109,0.00115,0.00121,0.00127,0.00133,0.00139,0.00145,0.00151,0.00157,0.00163,0.00169,0.00175,0.00181,0.00187,0.00193,0.00199,0.00205,0.00211,0.00217,0.00223,0.00229,0.00235,0.00241,0.00247,0.00253,0.00259,0.00265,0.00271,0.00277,0.00283,0.00289,0.00295,0.00301,0.00307,0.00313,0.00319
0.00325,0.00331,0.00337,0.00343,0.00349,0.00355,0.00361,0.00367,0.00373,0.00379,0.00385,0.00391,0.00397,0.00403,0.00409,0.00415,0.00421,0.00427,0.00433,0.00439,0.00445,0.00451,0.00457,0.00463,0.00469,0.00475,0.00481,0.00487,0.00493,0.00499,0.00505,0.00511,0.00517,0.00523,0.00529,0.00535,0.00541,0.00547,0.00553,0.00559,0.00565,0.00571
0.01493,0.51978,0.00098,0.21992,0.01539,0.00612,0.00264,0.00085,2e-05,0.24985,0.0,0.0,0.00093,0.01622,0.0031,0.00101,0.00123,0.00196,0.0003,0.0,0.58692,0.49321,0.0,0.03119,0.02462,0.01441,0.04122,0.10233,0.0,0.00027,0.06567,0.17333,0.0,0.0,0.0,0.06789,0.0,0.0,0.06567,0.085,0.06789,0.0
0.01041,0.50192,0.00135,0.20857,0.01123,0.00581,0.00309,0.0007,4e-05,0.25341,0.0,0.0,0.00107,0.01729,0.0032,0.00115,0.00142,0.00203,0.0004,0.0,0.59385,0.50338,0.0,0.02762,0.02217,0.01535,0.04348,0.10855,0.0,0.00033,0.07125,0.18167,0.0,0.0,0.0,0.07092,0.0,0.0,0.07125,0.095,0.07092,0.0
0.01217,0.51339,0.00201,0.21682,0.01269,0.00635,0.00277,0.00075,3e-05,0.25697,0.0,0.0,0.00085,0.01837,0.0029,0.00127,0.00159,0.00211,0.0005,0.0,0.60479,0.51474,0.0,0.03245,0.02553,0.01653,0.04566,0.11177,0.0,0.00039,0.06825,0.18933,0.0,0.0,0.0,0.07114,0.0,0.0,0.06825,0.1,0.07114,0.0
0.00969,0.50651,0.00122,0.20915,0.01031,0.00597,0.00293,0.00069,3e-05,0.26053,0.0,0.0,0.00103,0.01955,0.0031,0.00129,0.00181,0.00215,0.0006,0.0,0.61592,0.52629,0.0,0.02989,0.02429,0.01761,0.04984,0.11595,0.0,0.00045,0.07267,0.19233,0.0,0.0,0.0,0.07234,0.0,0.0,0.07267,0.105,0.07234,0.0
0.00123,0.56789,0.0,0.25,0.01111,0.00707,0.00303,0.00053,0.00455,0.12345,0.11678,0.00051,0.07102,0.01617,0.00303,1e-05,1e-05,3e-05,0.0,0.0,0.80692,0.80718,0.0,0.00019,0.00017,6e-05,0.07012,0.05533,0.0,0.0001,0.02211,0.0,0.02151,0.0,0.0,0.02151,0.0,0.0,0.0635,0.06,0.02151,0.0
0.00098,0.53123,0.0,0.18,0.00909,0.00595,0.00287,0.00047,0.00398,0.12129,0.11456,0.00039,0.06813,0.01424,0.00292,1e-05,1e-05,1e-05,0.0,0.0,0.80569,0.80695,0.0,0.00021,0.00019,6e-05,0.06839,0.05342,0.0,0.0001,0.02183,0.0,0.02133,0.0,0.0,0.02133,0.0,0.0,0.0627,0.07,0.02133,0.0
0.00214,0.54178,0.0,0.22,0.01234,0.00802,0.00341,0.00061,0.00529,0.12389,0.11735,0.00053,0.07215,0.01731,0.00305,1e-05,1e-05,2e-05,0.0,0.0,0.80912,0.81038,0.0,0.00025,0.00023,7e-05,0.07157,0.05825,0.0,0.0001,0.02319,0.0,0.02169,0.0,0.0,0.02169,0.0,0.0,0.0642,0.08,0.02169,0.0
0.00172,0.59322,0.0,0.15,0.01356,0.00741,0.00395,0.00073,0.00398,0.12445,0.11803,0.00061,0.07429,0.01941,0.00317,1e-05,1e-05,3e-05,0.0,0.0,0.81235,0.81361,0.0,0.00031,0.00029,6e-05,0.07393,0.06101,0.0,0.0001,0.02435,0.0,0.02189,0.0,0.0,0.02189,0.0,0.0,0.0653,0.09,0.02189,0.0
