0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
3e-05,0.993,0.0,3e-05,0.0,0.0,0.00312,0.0,0.00024,0.0,0.0,0.0,0.0,0.0,0.0,0.00582,0.0,0.0,0.0,0.0,0.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04162,0.65391,0.0,0.4,0.19193,0.0,0.28917,0.0,0.01351,0.0,4e-05,0.995
0.0,4e-05,0.0,0.0,0.00276,0.0,0.00032,0.0,0.0,0.0,0.0,0.0,0.0,0.00769,0.0,0.0,0.0,0.0,0.35556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05014,0.66238,0.0,0.5,0.20455,0.0,0.25698,0.0,0.01193,0.0,5e-05,0.996,0.0,5e-05
0.04321,0.85432,0.001,0.32545,0.00212,0.00643,8e-05,0.00131,2e-05,0.24812,0.98,0.002,0.00842,0.00141,0.00511,0.01358,0.01183,0.00703,0.04789,0.98,0.62112,0.81591,0.98,0.12972,0.22391,0.05617,0.01295,0.20367,0.001,0.001,0.001,0.17112,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
0.01239,0.00214,0.99987,0.67545,0.07492,0.01111,0.01351,0.00044,0.00017,0.0,0.0,3e-05,0.00713,0.07111,0.00315,0.01621,0.02193,0.01219,0.02132,0.0,0.50328,0.33912,0.0,0.24359,0.14934,0.24311,0.04613,0.03633,0.0,0.0,0.21,0.51,0.0,0.0,0.0,0.15385,0.0,0.0,0.0,0.0,0.18333,0.0
0.0,0.0,0.0,0.0,0.4,0.00089,0.0,0.00029,0.0,0.08,0.99215,0.0,0.02857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06169,0.0,0.0,0.0,0.04878,0.33333,0.01951,0.10556,0.10556,0.03125,0.0,0.0,0.0,0.02414,0.07813,0.0,0.0
0.81905,0.0,0.6,0.99567,0.26119,0.00249,0.00597,0.00185,0.00141,0.00106,0.00077,0.00056,0.0004,0.00029,0.00022,0.00017,0.00013,0.0001,0.04914,0.05678,0.00212,0.00163,0.00104,0.00052,0.00027,0.00014,7e-05,4e-05,2e-05,1e-05,0.03589,0.0,0.0,0.00435,0.76198,0.00407,0.00749,0.01091,0.07124,0.00142,0.00507,6e-05
0.01345,0.65879,0.00098,0.71,0.00812,0.00056,0.00145,0.00028,0.22,0.00015,0.00082,0.07698,0.00039,0.00016,0.00053,0.00029,0.00014,0.00061,0.00087,0.00034,0.00019,0.00066,0.00043,0.16319,0.33612,0.00078,0.00025,0.08345,0.00051,0.00038,0.00095,0.03412,0.16598,0.00061,0.00017,0.60125,0.01129,0.64985,0.00125,0.69,0.00697,0.00083
0.00161,0.00041,0.19,0.00028,0.00095,0.07432,0.00052,0.00021,0.00068,0.00036,0.00013,0.00059,0.00085,0.00032,0.00018,0.00065,0.00042,0.16185,0.33222,0.00081,0.00026,0.08212,0.00058,0.00043,0.00099,0.03569,0.16875,0.00063,0.00019,0.60402,0.01467,0.65319,0.00052,0.72,0.00925,0.00069,0.00187,0.00035,0.23,0.00021,0.00089,0.07815
0.00046,0.00018,0.00062,0.00031,0.00015,0.00063,0.00091,0.00036,0.0002,0.00067,0.00044,0.16432,0.33912,0.00082,0.0003,0.08519,0.00065,0.00049,0.00103,0.03692,0.17238,0.00066,0.00022,0.60851,0.01081,0.64592,0.00138,0.68,0.00593,0.00091,0.00139,0.00049,0.2,0.00035,0.00093,0.07358,0.00059,0.00023,0.00071,0.00039,0.00017,0.00061
0.02345,0.81212,0.00689,0.00111,0.00027,0.01111,0.23535,0.00233,0.00789,0.06909,0.00099,0.00222,0.00055,0.00088,0.00333,0.00167,0.00889,0.00555,0.0707,0.00111,0.00222,0.16816,0.33333,0.00222,0.00333,0.07979,0.00222,0.00333,0.03232,0.16969,0.00222,0.00333,0.60101,0.00222,0.5,0.0404,0.84949,0.00777,0.00222,0.00033,0.01212,0.2505
0.00333,0.00888,0.07272,0.00111,0.00333,0.00077,0.00111,0.00444,0.00222,0.00999,0.00666,0.07575,0.00122,0.00333,0.17575,0.33838,0.00333,0.00444,0.09191,0.00333,0.00444,0.03636,0.18383,0.00333,0.00444,0.61461,0.00333,0.5,0.05555,0.86666,0.00888,0.00333,0.00044,0.01313,0.26565,0.00444,0.00999,0.07979,0.00133,0.00444,0.00111,0.00133
0.00555,0.00333,0.01111,0.00777,0.08282,0.00144,0.00444,0.18282,0.34242,0.00444,0.00555,0.10303,0.00444,0.00555,0.04141,0.19191,0.00444,0.00555,0.62562,0.00444,0.5,0.0707,0.88383,0.0101,0.00444,0.00055,0.01414,0.2808,0.00555,0.0101,0.08888,0.00155,0.00555,0.00133,0.00155,0.00666,0.00444,0.01212,0.00888,0.0909,0.00166,0.00555
0.12345,0.90152,0.0183,0.7,0.0008,0.0,0.0004,0.0,0.33333,0.99608,0.0,0.1784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2453,0.0,0.0,0.0,0.6885,0.33333,0.1962,0.5313,0.0,0.7812,0.0,0.0,0.0,0.2121,0.8156,0.0,0.01234,0.90271,0.85439,0.1,0.38,0.03581
0.17333,0.00191,0.01167,3e-05,0.0,0.0,0.0,0.01092,0.18917,0.10131,0.01234,0.04693,0.03281,0.04021,0.0,0.80894,0.34923,0.0,0.48601,0.43259,0.4489,0.01114,0.07638,0.0,0.0,0.07859,0.17347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01798,0.86249,0.12345,0.98765,0.18333,0.6,0.00042
0.001,3e-05,0.01,0.125,0.0,0.0,0.0102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0161,0.0,0.0,0.0,0.38333,0.33333,0.35,0.33,0.55333,0.38333,0.0,0.0,0.0,0.33,0.38333,0.0,0.04567,0.85952,0.01234,0.09187,0.0,0.6,0.0008
0.0,2e-05,0.0,0.12,0.0,0.0,0.0185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0462,0.0,0.0,0.0,0.14444,0.33333,0.02128,0.04545,0.11549,0.13579,0.0,0.0,0.0,0.38102,0.14157,0.0,0.01567,0.11011,0.50111,0.00081,0.00013,5e-05,0.00011
0.00039,0.00014,0.24561,3e-05,0.00111,0.07212,0.00021,9e-05,1e-05,5e-05,2e-05,8e-05,4e-05,6e-05,7e-05,3e-05,5e-05,9e-05,0.07651,0.00013,2e-05,0.17192,0.32933,5e-05,8e-05,0.08585,0.00011,3e-05,0.03455,0.16446,1e-05,6e-05,0.60767,8e-05,0.70333,0.00714,3e-05,0.00092,4e-05,0.00051,0.00017,0.22983
1e-05,0.00134,0.08198,0.00022,0.0001,2e-05,6e-05,3e-05,9e-05,5e-05,7e-05,4e-05,6e-05,8e-05,0.08239,0.00015,3e-05,0.17677,0.34222,6e-05,9e-05,0.09191,0.00013,4e-05,0.03839,0.17377,2e-05,7e-05,0.61515,9e-05,0.71222,0.00838,4e-05,0.00102,5e-05,0.00067,0.0002,0.21395,2e-05,0.00157,0.09784,0.00024
0.00011,3e-05,8e-05,5e-05,0.00011,6e-05,8e-05,5e-05,7e-05,0.0001,0.08867,0.00017,4e-05,0.18422,0.35555,8e-05,0.00011,0.09898,0.00015,5e-05,0.04223,0.18388,3e-05,9e-05,0.62323,0.00011,0.71899,0.00962,6e-05,0.00119,6e-05,0.00083,0.00023,0.20209,3e-05,0.002,0.1137,0.00027,0.00013,4e-05,0.0001,7e-05
0.00013,7e-05,9e-05,6e-05,8e-05,0.00012,0.09595,0.00019,5e-05,0.19267,0.37278,0.0001,0.00013,0.10606,0.00017,6e-05,0.04607,0.19499,4e-05,0.00011,0.6303,0.00013,0.72566,0.01086,8e-05,0.00136,7e-05,0.00099,0.00026,0.19023,4e-05,0.00243,0.12956,0.0003,0.00015,5e-05,0.00012,9e-05,0.00015,8e-05,0.0001,7e-05
0.23456,0.87654,0.56789,0.11111,0.99999,0.00098,0.03456,0.00011,2e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.07654,2e-05,3e-05,0.39025,0.33333,0.09999,0.22444,0.22444,0.26889,2e-05,3e-05,4e-05,0.09091,0.39025,5e-05,0.23456,0.87654,0.12345,0.98765,0.01234,0.56789,0.00123,0.00098,0.00045
0.11111,0.99999,0.00098,0.03456,0.00011,2e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.07654,2e-05,3e-05,0.39025,0.33333,0.09999,0.22444,0.22444,0.26889,2e-05,3e-05,4e-05,0.09091,0.39025,5e-05,0.23456,0.87654,0.12345,0.98765,0.01234,0.56789,0.00123,0.00098,0.00045,0.11111,0.99999
0.00098,0.03456,0.00011,2e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.07654,2e-05,3e-05,0.39025,0.33333,0.09999,0.22444,0.22444,0.26889,2e-05,3e-05,4e-05,0.09091,0.39025,5e-05,0.23456,0.87654,0.12345,0.98765,0.01234,0.56789,0.00123,0.00098,0.00045,0.11111,0.99999,0.00098,0.03456
0.12578,0.89212,0.00341,0.00123,0.00059,0.24321,0.99888,0.00102,0.05314,0.00031,4e-05,3e-05,3e-05,2e-05,2e-05,2e-05,2e-05,2e-05,2e-05,2e-05,2e-05,2e-05,0.10345,5e-05,6e-05,0.41121,0.32233,0.12121,0.25121,0.25121,0.28182,5e-05,6e-05,7e-05,0.10101,0.40101,8e-05,0.34999,0.76969,0.05789,0.79999,0.04567
0.69213,0.00198,0.00092,0.00047,0.21667,0.99998,0.00092,0.03685,0.00025,3e-05,2e-05,2e-05,2e-05,2e-05,2e-05,2e-05,2e-05,2e-05,2e-05,2e-05,2e-05,0.09455,4e-05,5e-05,0.39111,0.32333,0.11333,0.24111,0.24111,0.27182,4e-05,5e-05,6e-05,0.10202,0.40202,9e-05,0.35111,0.77111,0.05889,0.79999,0.06579,0.72119
0.00219,0.00095,0.00051,0.23456,0.99999,0.00095,0.04729,0.00033,4e-05,3e-05,3e-05,2e-05,2e-05,2e-05,2e-05,2e-05,2e-05,2e-05,2e-05,2e-05,0.10292,5e-05,6e-05,0.41212,0.32556,0.11456,0.25312,0.25312,0.28333,5e-05,6e-05,7e-05,0.10303,0.40303,8e-05,0.35222,0.77222,0.05999,0.79999,0.08589,0.75129,0.00259
0.02341,0.00014,0.00081,0.35111,0.98887,0.00014,0.05469,0.00029,2e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.10921,5e-05,6e-05,0.41235,0.33667,0.12345,0.25389,0.25389,0.29778,5e-05,6e-05,7e-05,0.12345,0.41235,8e-05,0.46111,0.64899,0.08111,0.90556,0.00532,0.00151,0.01279
0.00038,0.00047,0.32222,0.99111,0.00038,0.04889,0.00017,3e-05,2e-05,2e-05,2e-05,2e-05,2e-05,2e-05,2e-05,2e-05,2e-05,2e-05,2e-05,0.10458,4e-05,5e-05,0.40101,0.32999,0.12111,0.24111,0.24111,0.29333,4e-05,5e-05,6e-05,0.12111,0.40101,7e-05,0.45999,0.64444,0.08056,0.90278,0.00482,0.00133,0.01989,0.00068
0.00093,0.34242,0.99667,0.00068,0.05656,0.00035,1e-05,3e-05,3e-05,3e-05,3e-05,3e-05,3e-05,3e-05,3e-05,3e-05,3e-05,3e-05,0.11019,6e-05,7e-05,0.41499,0.33999,0.12444,0.25889,0.25889,0.30111,6e-05,7e-05,8e-05,0.12444,0.41499,9e-05,0.46222,0.65111,0.08333,0.90909,0.00517,0.00167,0.02739,0.00092,0.00111
0.23411,0.6789,0.90123,0.34567,0.56789,0.23456,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014
0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014
0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014,0.00014
0.01321,0.86397,0.42901,0.35111,0.00101,0.00239,7e-05,0.00031,4e-05,0.25119,0.001,0.001,0.00561,0.00051,0.00135,0.00655,0.00771,0.00371,0.00091,0.001,0.42319,0.62479,0.001,0.09123,0.13949,0.04578,0.03711,0.10793,0.00603,4e-05,0.02311,0.17399,0.39379,0.04321,0.001,0.001,0.001,0.25,0.01801,0.001,0.001,0.01239
0.85311,0.41511,0.33999,0.00087,0.00193,8e-05,0.00027,5e-05,0.25801,0.002,0.002,0.00537,0.00049,0.00121,0.00691,0.00831,0.00383,0.00093,0.002,0.41429,0.61809,0.002,0.08845,0.13579,0.04459,0.03627,0.10593,0.00595,5e-05,0.02119,0.16711,0.39149,0.04101,0.002,0.002,0.002,0.25,0.01709,0.002,0.002,0.01093,0.85939
0.41819,0.33711,0.00081,0.00171,9e-05,0.00029,6e-05,0.26213,0.003,0.003,0.00595,0.00053,0.00145,0.00737,0.00859,0.00403,0.00097,0.003,0.40929,0.62399,0.003,0.09261,0.14221,0.04631,0.03801,0.10893,0.00611,6e-05,0.02011,0.16489,0.39449,0.04229,0.003,0.003,0.003,0.25,0.01619,0.003,0.003,0.01421,0.86439,0.42199
0.34333,0.00103,0.00233,6e-05,0.00033,5e-05,0.25629,0.004,0.004,0.00611,0.00059,0.00163,0.00781,0.00903,0.00381,0.00101,0.004,0.41349,0.62529,0.004,0.09629,0.14891,0.04751,0.04011,0.11093,0.00627,7e-05,0.02219,0.16939,0.39699,0.04329,0.004,0.004,0.004,0.25,0.01909,0.004,0.004,0.01369,0.85829,0.42049,0.34111
0.00123,0.85789,0.001,0.39,0.0058,0.0191,0.0004,0.00065,3e-05,0.99712,0.0,0.0,0.0038,0.0025,0.0047,0.00055,0.0025,0.0026,0.0006,0.0,0.89427,0.6741,0.0,0.12734,0.11092,0.12707,0.03015,0.03315,0.0,0.0,0.02013,0.16751,0.0219,0.05902,0.0,0.02235,0.0,0.0,0.0,0.02431,0.00256,0.85438
0.0015,0.41,0.0061,0.0203,0.0005,0.0007,5e-05,0.99515,0.0,0.0,0.0039,0.0027,0.0051,0.0006,0.0026,0.0027,0.0007,0.0,0.89642,0.6763,0.0,0.12842,0.11226,0.12819,0.03025,0.03325,0.0,0.0,0.02131,0.16861,0.0227,0.06013,0.0,0.02251,0.0,0.0,0.0,0.02539,0.00389,0.85279,0.002,0.42
0.0067,0.0215,0.0007,0.0008,6e-05,0.99422,0.0,0.0,0.0041,0.003,0.0053,0.0007,0.0027,0.0028,0.0008,0.0,0.89857,0.6784,0.0,0.12962,0.11464,0.12955,0.03035,0.03335,0.0,0.0,0.02251,0.16971,0.0237,0.06124,0.0,0.02271,0.0,0.0,0.0,0.02647,0.00513,0.85129,0.0025,0.43,0.0072,0.0227
0.0009,0.0009,7e-05,0.99329,0.0,0.0,0.0043,0.0033,0.0055,0.0008,0.0028,0.0029,0.0009,0.0,0.90173,0.6806,0.0,0.13082,0.11692,0.13085,0.03045,0.03345,0.0,0.0,0.02371,0.17081,0.0247,0.06236,0.0,0.02291,0.0,0.0,0.0,0.02756,0.00678,0.84979,0.003,0.44,0.0079,0.024,0.001,0.001
0.04123,0.85789,0.0,0.34211,0.00138,0.0031,0.00016,0.00016,1e-05,0.0,0.0,0.0,0.00108,0.00064,0.00114,0.0162,0.0191,0.0111,0.0021,0.0,0.38451,0.81545,0.0,0.11112,0.17341,0.05412,0.08139,0.05098,0.0,0.0,0.02342,0.16819,0.02211,0.0,0.0,0.0,0.0,0.0,0.01713,0.02458,0.0,0.03781
0.85132,0.0,0.32899,0.00151,0.0025,0.00013,0.00013,1e-05,0.0,0.0,0.0,0.00115,0.00061,0.0012,0.0158,0.0176,0.0105,0.002,0.0,0.38192,0.81115,0.0,0.10851,0.17133,0.05311,0.07823,0.04955,0.0,0.0,0.02251,0.16599,0.02161,0.0,0.0,0.0,0.0,0.0,0.01682,0.02392,0.0,0.04319,0.85456
0.0,0.33867,0.00182,0.0032,0.00017,0.00017,1e-05,0.0,0.0,0.0,0.0012,0.00065,0.00126,0.0164,0.0193,0.0114,0.0023,0.0,0.38593,0.81682,0.0,0.11213,0.17441,0.05512,0.08229,0.05119,0.0,0.0,0.02371,0.16741,0.02231,0.0,0.0,0.0,0.0,0.0,0.01753,0.02508,0.0,0.03951,0.84919,0.0
0.32555,0.00167,0.0029,0.00012,0.00012,1e-05,0.0,0.0,0.0,0.00109,0.00063,0.00117,0.0161,0.0181,0.0109,0.0022,0.0,0.38093,0.80827,0.0,0.10793,0.16959,0.05261,0.07929,0.05014,0.0,0.0,0.02231,0.16481,0.02191,0.0,0.0,0.0,0.0,0.0,0.01695,0.02442,0.0,0.04089,0.85214,0.0,0.33211
0.23456,0.98571,0.18333,0.7,0.00043,0.00182,3e-05,0.01,0.125,0.0,0.0,0.0121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0162,0.0,0.0,0.0,0.38333,0.33333,0.35,0.33,0.53333,0.38333,0.0,0.0,0.0,0.33,0.38333,0.0,0.0459,0.00123,0.92138
0.23333,0.6,0.00042,0.00121,2e-05,0.0,0.125,0.0,0.0,0.01125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0145,0.0,0.0,0.0,0.80392,0.33333,0.64,0.64,0.5,0.80392,0.0,0.0,0.0,0.64,0.80392,0.0,0.0,0.0,0.95654,0.16667,0.8
0.00039,0.0,4e-05,0.0,0.125,0.0,0.0,0.01038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0138,0.0,0.0,0.0,0.80392,0.33333,0.64,0.64,0.5,0.80392,0.0,0.0,0.0,0.64,0.80392,0.0,0.0,0.23456,0.98765,0.18333,0.7,0.00043,0.00121
3e-05,0.01,0.125,0.0,0.0,0.0121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0162,0.0,0.0,0.0,0.38333,0.33333,0.35,0.33,0.53333,0.38333,0.0,0.0,0.0,0.33,0.38333,0.0,0.0459,0.00123,0.90152,0.16667,0.5,0.00042,0.00182,2e-05,0.0
0.01821,0.85938,0.00101,0.62857,0.00625,0.00095,0.00123,0.00059,0.29,0.9981,0.00017,0.08571,0.00039,0.00013,5e-05,2e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.07359,0.00027,0.00011,0.55556,0.33889,0.12941,0.23737,0.23737,0.33889,7e-05,3e-05,0.11818,0.55758,0.00014,0.00909,0.82182,0.01217,0.83819,0.00246
0.64348,0.00731,0.00126,0.00091,0.00045,0.31,0.9964,0.00025,0.08214,0.00062,0.00021,8e-05,4e-05,2e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.07143,0.00034,0.00015,0.56262,0.34242,0.13333,0.24242,0.24242,0.34242,0.00011,6e-05,0.11919,0.56667,0.00021,0.0101,0.82424,0.00555,0.82978,0.00398,0.65714,0.00841,0.00163
0.00114,0.00069,0.33,0.9912,0.00033,0.08619,0.00083,0.00028,0.00011,5e-05,3e-05,2e-05,2e-05,2e-05,2e-05,2e-05,2e-05,0.07619,0.00041,0.00018,0.57171,0.34949,0.14141,0.25151,0.25151,0.34949,0.00015,8e-05,0.12324,0.58333,0.00028,0.01111,0.82727,0.00992,0.83571,0.00415,0.66292,0.00955,0.00191,0.00137,0.00083,0.35
0.9943,0.00041,0.08827,0.00095,0.00033,0.00013,6e-05,4e-05,3e-05,3e-05,3e-05,3e-05,3e-05,3e-05,0.07551,0.00047,0.00021,0.58333,0.35556,0.14385,0.25625,0.25625,0.35556,0.00023,0.00012,0.12525,0.59191,0.00035,0.01212,0.83083,0.01567,0.83143,0.00567,0.67333,0.01111,0.00214,0.00161,0.00097,0.36,0.9922,0.00053,0.0
0.12345,0.65432,0.00978,0.00067,0.00123,0.0,0.31289,0.99612,0.0,0.09867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08312,0.0,0.0,0.0,0.60111,0.34444,0.13211,0.25333,0.25333,0.34444,0.0,0.0,0.0,0.13,0.60111,0.0,0.01345,0.84889,0.0,0.59,0.01234
0.65243,0.00391,0.00056,0.00142,0.0,0.31456,0.99712,0.0,0.09211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08567,0.0,0.0,0.0,0.60333,0.33778,0.13111,0.25778,0.25778,0.33778,0.0,0.0,0.0,0.14,0.60333,0.0,0.01421,0.85111,0.0,0.61,0.02167,0.65322
0.00543,0.00074,0.00185,0.0,0.31889,0.99678,0.0,0.09333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08641,0.0,0.0,0.0,0.60667,0.34222,0.13333,0.26222,0.26222,0.34222,0.0,0.0,0.0,0.15,0.60667,0.0,0.01567,0.85333,0.0,0.62,0.03211,0.65556,0.00789
0.00083,0.00243,0.0,0.32567,0.99612,0.0,0.09567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08795,0.0,0.0,0.0,0.60944,0.34556,0.13556,0.26778,0.26778,0.34556,0.0,0.0,0.0,0.16,0.60944,0.0,0.01689,0.85611,0.0,0.63,0.04254,0.65889,0.01035,0.00092
0.01234,0.09215,0.00256,0.01589,0.35111,0.92703,0.04791,0.11823,0.00239,0.07135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01117
0.02134,0.00142,0.01298,0.39122,0.94129,0.05387,0.12941,0.00325,0.08329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00792,0.04121
0.00218,0.01363,0.30559,0.95142,0.06149,0.14181,0.00413,0.09723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01841,0.08519,0.00305
