0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
5e-05,0.0002,8e-05,0.00931,7e-05,4e-05,6e-05,0.0,0.36222,0.0002,8e-05,4e-05,8e-05,4e-05,0.08419,0.67119,0.00043,0.83,0.05622,0.33319,0.25319,0.00631,0.01711,0.00167,5e-05,0.984,0.00051,5e-05,0.0002,8e-05,0.00421,8e-05,0.00035,9e-05,5e-05,0.00015,8e-05,0.01278,9e-05,5e-05,8e-05,0.0
6e-05,0.0003,9e-05,0.01051,8e-05,5e-05,7e-05,0.0,0.37333,0.0003,9e-05,5e-05,9e-05,5e-05,0.08619,0.68219,0.00051,0.84,0.05933,0.33419,0.25419,0.00731,0.01811,0.00181,6e-05,0.986,0.00069,6e-05,0.0003,9e-05,0.00521,9e-05,0.00041,0.0001,6e-05,0.00017,9e-05,0.01378,0.0001,6e-05,9e-05,0.0
0.23459,0.00123,3e-05,2e-05,4e-05,3e-05,0.07211,0.65123,0.00035,0.91,0.06231,0.28123,0.30611,0.00711,0.01589,0.00239,3e-05,0.973,0.00043,3e-05,0.00015,3e-05,0.00329,4e-05,0.00031,6e-05,3e-05,0.00016,4e-05,0.01091,6e-05,3e-05,4e-05,0.0,0.33333,0.00015,4e-05,3e-05,6e-05,3e-05,0.09211,0.69234
0.34211,0.00241,6e-05,5e-05,7e-05,6e-05,0.09567,0.64567,0.00051,0.92,0.07123,0.29345,0.31411,0.00811,0.01839,0.00301,6e-05,0.977,0.00049,6e-05,0.00017,6e-05,0.00391,5e-05,0.00033,7e-05,6e-05,0.00018,6e-05,0.01211,7e-05,6e-05,7e-05,0.0,0.33333,0.00018,6e-05,6e-05,7e-05,6e-05,0.09891,0.69567
0.45123,0.00361,8e-05,7e-05,9e-05,8e-05,0.10822,0.66667,0.00069,0.93,0.07834,0.30689,0.32322,0.00922,0.02051,0.00373,8e-05,0.981,0.00057,8e-05,0.00019,8e-05,0.00411,7e-05,0.00035,8e-05,8e-05,0.00022,8e-05,0.01333,8e-05,8e-05,9e-05,0.0,0.33333,0.00022,8e-05,8e-05,9e-05,8e-05,0.10567,0.70123
0.56111,0.00481,9e-05,8e-05,0.0001,9e-05,0.12111,0.67889,0.00081,0.94,0.08545,0.32045,0.33522,0.01033,0.02263,0.00415,9e-05,0.988,0.00065,9e-05,0.00021,9e-05,0.00431,8e-05,0.00039,9e-05,9e-05,0.00026,9e-05,0.01455,9e-05,9e-05,0.0001,0.0,0.33333,0.00026,9e-05,9e-05,0.0001,9e-05,0.11011,0.70889
0.23456,0.01234,0.09876,0.00045,3e-05,0.98765,1e-05,0.00023,0.00011,0.00567,0.00035,0.00021,0.00015,0.00011,8e-05,0.00852,0.00042,0.35389,0.00019,0.31472,0.00013,0.20125,9e-05,0.04496,0.12345,0.09876,0.56789,0.00034,4e-05,0.98321,2e-05,0.00017,9e-05,0.00345,0.00029,0.00022,0.00018,0.00014,0.00011,0.00918,0.00048,0.35411
0.00021,0.31539,0.00015,0.20239,0.00011,0.04512,0.56789,0.23411,0.89012,0.00051,5e-05,0.98765,3e-05,0.00025,0.00013,0.00421,0.00036,0.00027,0.00023,0.00019,0.00016,0.00892,0.00049,0.35533,0.00023,0.31667,0.00017,0.20351,0.00013,0.04578,0.89012,0.76543,0.12345,0.00068,6e-05,0.99185,4e-05,0.00031,0.00015,0.00543,0.00041,0.00032
0.12457,0.00023,1e-05,0.99123,0.00045,3e-05,0.00111,0.00298,0.00032,0.00042,0.00014,0.00029,0.00651,0.00069,0.32345,0.00085,0.00012,0.00021,0.00031,0.19733,0.00059,0.30835,0.00079,0.01041,0.02189,0.00015,4e-05,0.99211,0.00039,2e-05,0.00017,0.00301,0.00038,0.00048,0.00016,0.00031,0.00713,0.00075,0.32567,0.00091,0.00013,0.00022
0.00032,0.19921,0.00063,0.30929,0.00083,0.01101,0.01134,0.00021,3e-05,0.99345,0.00047,1e-05,0.00019,0.00265,0.00042,0.00052,0.00018,0.00033,0.00821,0.00081,0.32689,0.00097,0.00014,0.00023,0.00033,0.20051,0.00067,0.31037,0.00089,0.01171,0.01367,0.00029,2e-05,0.99189,0.00053,3e-05,0.00021,0.00333,0.00046,0.00056,0.0002,0.00035
0.00234,0.98765,0.00012,0.00042,0.00092,0.00358,0.00018,0.00068,0.00028,0.00048,0.04192,0.65781,0.00019,0.40919,0.19229,0.29111,0.01401,4e-05,0.99712,0.00158,0.99123,3e-05,0.00013,0.00063,0.00282,8e-05,0.00038,0.00018,0.00038,0.04212,0.65831,0.00022,0.41119,0.19339,0.29229,0.01502,5e-05,0.99823,0.00301,0.98495,1e-05,0.00011
0.00061,0.00326,0.00014,0.00064,0.00034,0.00054,0.04332,0.65941,0.00025,0.41229,0.19449,0.29339,0.01603,6e-05,0.99934,0.00281,0.98277,2e-05,0.00022,0.00082,0.00351,0.00016,0.00076,0.00036,0.00056,0.04452,0.66051,0.00028,0.41339,0.19559,0.29449,0.01704,7e-05,0.10004,0.00198,0.98889,5e-05,0.00035,0.00105,0.00376,0.0002,0.0009
0.00231,0.00048,0.0,0.00094,0.00567,0.00019,0.00037,0.0,0.0,0.00013,0.0,0.0,0.00611,0.0,0.0,0.0,0.0,0.34211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06192,0.73145,0.0,0.6,0.21567,0.0,0.26112,0.0,0.01359,0.0,5e-05,0.999,0.0,5e-05,0.00345,0.00091
0.0,0.00107,0.00413,0.00025,0.00051,0.0,0.0,0.00021,0.0,0.0,0.00733,0.0,0.0,0.0,0.0,0.36989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05381,0.68991,0.0,0.4,0.21989,0.0,0.25741,0.0,0.01536,0.0,5e-05,0.997,0.0,5e-05,0.00187,0.00064,0.0,0.00098
0.00311,0.00038,0.00076,0.0,0.0,0.00026,0.0,0.0,0.00649,0.0,0.0,0.0,0.0,0.35319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05875,0.70431,0.0,0.3,0.22391,0.0,0.26358,0.0,0.01271,0.0,5e-05,0.998,0.0,5e-05,0.00421,0.00077,0.0,0.00123,0.00529,0.00043
0.00087,0.0,0.0,0.00033,0.0,0.0,0.00807,0.0,0.0,0.0,0.0,0.37459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06239,0.71683,0.0,0.2,0.23191,0.0,0.26919,0.0,0.01423,0.0,5e-05,0.999,0.0,5e-05,0.00294,0.00053,0.0,0.00085,0.00441,0.00028,0.00056,0.0
0.23456,0.95432,0.005,0.34912,0.00321,0.00891,1e-05,0.00161,3e-05,0.26112,0.93,0.003,0.01043,0.00173,0.00621,0.01492,0.01239,0.00811,0.05121,0.95,0.63312,0.83291,0.93,0.14172,0.23191,0.05817,0.01395,0.20767,0.002,0.002,0.002,0.17312,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002
0.15679,0.87654,0.0025,0.34219,0.00183,0.00729,9e-05,0.00182,4e-05,0.25912,0.96,0.0032,0.01121,0.00192,0.00591,0.01642,0.01328,0.00791,0.05389,0.97,0.62412,0.82891,0.97,0.13572,0.23691,0.06117,0.01495,0.21267,0.003,0.003,0.003,0.17512,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003
0.24561,0.91234,0.0032,0.35612,0.00245,0.00912,1e-05,0.00193,2e-05,0.27212,0.94,0.0035,0.01243,0.00203,0.00642,0.01592,0.01298,0.00831,0.05289,0.99,0.62812,0.83491,0.99,0.14372,0.23991,0.06317,0.01595,0.21667,0.004,0.004,0.004,0.18212,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004,0.004
0.18792,0.85321,0.004,0.36129,0.00198,0.00852,8e-05,0.00195,3e-05,0.27412,0.93,0.0042,0.01321,0.00215,0.00712,0.01792,0.01351,0.00853,0.05489,0.98,0.63512,0.83691,0.98,0.14872,0.24491,0.06517,0.01695,0.22367,0.005,0.005,0.005,0.19112,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005,0.005
0.01894,0.00256,0.99812,0.69127,0.08239,0.01425,0.01567,0.00052,0.00023,4e-05,1e-05,4e-05,0.00757,0.07311,0.00329,0.01731,0.02293,0.01327,0.02245,8e-05,0.50829,0.34411,0.00012,0.24991,0.15149,0.24593,0.04817,0.03739,5e-05,3e-05,0.22,0.52,1e-05,1e-05,1e-05,0.15529,2e-05,1e-05,1e-05,1e-05,0.18591,1e-05
0.01387,0.00191,0.99732,0.66722,0.07561,0.01235,0.01479,0.00041,0.00019,6e-05,2e-05,5e-05,0.00693,0.06993,0.00323,0.01589,0.02091,0.01247,0.02161,0.0001,0.50421,0.33711,0.00015,0.24291,0.14833,0.24421,0.04741,0.03655,7e-05,4e-05,0.23,0.53,2e-05,2e-05,2e-05,0.15921,3e-05,2e-05,2e-05,2e-05,0.19191,2e-05
0.02041,0.00321,0.99672,0.69333,0.08113,0.01503,0.01633,0.00049,0.00021,9e-05,3e-05,3e-05,0.00821,0.07421,0.00341,0.01829,0.02311,0.01351,0.02269,0.00012,0.51029,0.34611,0.00018,0.25121,0.15241,0.24631,0.04921,0.03781,9e-05,6e-05,0.24,0.54,3e-05,3e-05,3e-05,0.16229,4e-05,3e-05,3e-05,3e-05,0.19991,3e-05
0.01613,0.00233,0.99942,0.68111,0.07851,0.01383,0.01593,0.00045,0.0002,0.00011,4e-05,4e-05,0.00665,0.07131,0.00327,0.01651,0.02165,0.01283,0.02287,0.00014,0.51129,0.33911,0.0002,0.25321,0.15351,0.24731,0.05013,0.03839,0.00011,8e-05,0.25,0.52,4e-05,4e-05,4e-05,0.15729,5e-05,4e-05,4e-05,4e-05,0.19391,4e-05
0.32191,0.01234,0.43211,0.87654,0.19876,0.00321,0.00643,0.00212,0.00185,0.00099,0.00075,0.00059,0.00044,0.00031,0.00025,0.0002,0.00016,0.04921,0.05685,0.00215,0.00166,0.00108,0.00053,0.00028,0.00015,8e-05,5e-05,3e-05,2e-05,0.03692,0.81341,0.01121,0.59327,0.99423,0.25891,0.00263,0.00611,0.00193,0.00153,0.0011,0.00082,0.00063
0.00049,0.00037,0.0003,0.00025,0.0002,0.05011,0.05744,0.00227,0.00173,0.00111,0.00055,0.00029,0.00016,9e-05,6e-05,4e-05,3e-05,0.03841,0.82119,0.01314,0.59102,0.98721,0.26239,0.00271,0.00593,0.00197,0.00147,0.00114,0.00086,0.00068,0.00054,0.00042,0.00036,0.00031,0.00026,0.05113,0.05817,0.00233,0.00181,0.00115,0.00057,0.00031
0.00017,0.0001,7e-05,5e-05,4e-05,0.04001,0.81795,0.01408,0.59279,0.98439,0.26457,0.00279,0.00615,0.00201,0.00151,0.00118,0.0009,0.00072,0.00059,0.00047,0.00041,0.00036,0.00032,0.05215,0.05931,0.0024,0.00188,0.00122,0.00059,0.00033,0.00019,0.0001,8e-05,6e-05,5e-05,0.04159,0.82081,0.01502,0.59356,0.98357,0.26617,0.00287
0.02198,0.67241,0.00133,0.73,0.00931,0.00071,0.00178,0.00041,0.24,0.00021,0.00093,0.08199,0.00047,0.00023,0.00067,0.00036,0.00018,0.00069,0.00095,0.00041,0.00027,0.00073,0.00051,0.16912,0.33919,0.00092,0.00032,0.08791,0.00063,0.00049,0.00103,0.03579,0.16842,0.00069,0.00019,0.60429,0.01246,0.65313,0.00141,0.71,0.00729,0.00089
0.01127,0.64538,0.00213,0.68,0.00763,0.00083,0.00162,0.00035,0.21,0.00018,0.00089,0.07592,0.00042,0.0002,0.00059,0.00033,0.00016,0.00065,0.00091,0.00039,0.00026,0.00072,0.0005,0.16429,0.33512,0.00085,0.0003,0.08291,0.00059,0.00046,0.00101,0.03379,0.16698,0.00067,0.0002,0.60219,0.01142,0.65189,0.00129,0.69,0.00693,0.00085
0.01592,0.66041,0.00151,0.72,0.00852,0.00069,0.00173,0.00031,0.23,0.00022,0.00094,0.07899,0.00044,0.00022,0.00063,0.00037,0.00019,0.00071,0.00097,0.00043,0.00029,0.00075,0.00053,0.16712,0.33819,0.00091,0.00035,0.08645,0.00065,0.00051,0.00107,0.03612,0.17042,0.00071,0.00023,0.60529,0.01259,0.65413,0.00147,0.71,0.00741,0.00091
0.01841,0.65419,0.00182,0.71,0.00881,0.00077,0.00181,0.00038,0.22,0.00025,0.00096,0.08002,0.00051,0.00026,0.00071,0.00042,0.00021,0.00073,0.00103,0.00046,0.00031,0.00077,0.00058,0.16919,0.33712,0.00094,0.0004,0.08929,0.00071,0.00057,0.00111,0.03719,0.17142,0.00073,0.00027,0.60329,0.01285,0.65513,0.00153,0.71,0.00753,0.00093
0.00314,0.00078,0.201,0.00035,0.00112,0.07659,0.00066,0.00031,0.00082,0.00044,0.00017,0.00062,0.00089,0.00039,0.00022,0.00071,0.00048,0.16429,0.33912,0.00093,0.00029,0.08511,0.00064,0.00046,0.00103,0.03739,0.17141,0.00067,0.00021,0.60713,0.01623,0.65832,0.00057,0.74,0.01013,0.00072,0.00202,0.00038,0.25,0.00023,0.00103,0.08042
0.00225,0.00059,0.193,0.00043,0.00101,0.07389,0.00049,0.00023,0.00075,0.00041,0.00015,0.00061,0.00086,0.00036,0.0002,0.00066,0.00044,0.15992,0.32611,0.00087,0.00032,0.08139,0.00061,0.00044,0.00101,0.03319,0.16542,0.00062,0.00019,0.60121,0.01539,0.65151,0.00053,0.73,0.01121,0.00071,0.00185,0.0004,0.27,0.00025,0.00108,0.08293
0.00185,0.00054,0.195,0.0004,0.00108,0.07511,0.00051,0.00026,0.00081,0.00046,0.00014,0.00063,0.0009,0.00041,0.00024,0.0007,0.00047,0.16712,0.33692,0.00094,0.00036,0.08329,0.00065,0.00049,0.00106,0.03811,0.16951,0.00068,0.00022,0.60913,0.01711,0.65321,0.00058,0.75,0.01041,0.00073,0.00191,0.00042,0.26,0.00027,0.00112,0.08165
0.00201,0.00061,0.197,0.00045,0.00115,0.07463,0.00055,0.00028,0.00083,0.00051,0.00016,0.00065,0.00092,0.00043,0.00027,0.00072,0.00051,0.16215,0.33039,0.00099,0.00041,0.08641,0.00069,0.00053,0.00109,0.03639,0.17239,0.00071,0.00023,0.60321,0.01683,0.65441,0.00061,0.76,0.01135,0.00075,0.00198,0.00045,0.29,0.0003,0.00118,0.08311
0.00048,0.00019,0.00064,0.00032,0.00016,0.00065,0.00092,0.00037,0.00021,0.00069,0.00045,0.16519,0.34029,0.00084,0.00031,0.08621,0.00067,0.00051,0.00106,0.03704,0.17341,0.00069,0.00024,0.60993,0.01104,0.64713,0.00142,0.6813,0.00603,0.00093,0.00141,0.00051,0.2015,0.00037,0.00095,0.07461,0.00061,0.00025,0.00073,0.00041,0.00019,0.00063
0.00041,0.00017,0.00061,0.00029,0.00014,0.00062,0.00088,0.00034,0.00019,0.00065,0.00043,0.16305,0.33629,0.00079,0.00028,0.08291,0.00063,0.00047,0.00101,0.03595,0.16951,0.00065,0.00021,0.60519,0.00993,0.63829,0.00136,0.6743,0.00492,0.00089,0.00137,0.00053,0.2032,0.00033,0.00091,0.07259,0.00057,0.00023,0.00072,0.0004,0.00018,0.00059
0.00053,0.0002,0.00066,0.00033,0.00017,0.00068,0.00095,0.00038,0.00022,0.0007,0.00046,0.16629,0.34241,0.00085,0.00032,0.08833,0.0007,0.00054,0.00108,0.03908,0.17651,0.00071,0.00025,0.61113,0.01206,0.65021,0.00144,0.6923,0.00705,0.00095,0.00143,0.00055,0.2045,0.00039,0.00097,0.07661,0.00063,0.00026,0.00075,0.00042,0.0002,0.00064
0.00049,0.00018,0.00063,0.0003,0.00015,0.00064,0.0009,0.00035,0.0002,0.00068,0.00044,0.16119,0.33829,0.00081,0.00029,0.08421,0.00066,0.0005,0.00102,0.03692,0.17141,0.00067,0.00023,0.60651,0.01083,0.64419,0.00139,0.6863,0.00596,0.00092,0.0014,0.00052,0.2021,0.00036,0.00094,0.07559,0.0006,0.00024,0.00074,0.00041,0.00019,0.0
0.12457,0.81692,0.00841,0.00265,0.00041,0.01313,0.24111,0.00301,0.00841,0.07111,0.00111,0.00299,0.00077,0.00111,0.00411,0.00201,0.00991,0.00661,0.07333,0.00141,0.00333,0.17222,0.34111,0.00333,0.00444,0.08333,0.00333,0.00444,0.03444,0.17333,0.00333,0.00444,0.60555,0.00333,0.5,0.04111,0.85333,0.00833,0.00299,0.00044,0.01313,0.25222
0.02999,0.81919,0.00551,0.00144,0.00034,0.01011,0.23333,0.00266,0.00777,0.06889,0.00122,0.00288,0.00062,0.00099,0.00322,0.00185,0.00909,0.00629,0.07111,0.00142,0.00344,0.16555,0.33889,0.00344,0.00455,0.08222,0.00344,0.00455,0.03333,0.17111,0.00344,0.00455,0.60889,0.00344,0.5,0.04333,0.85444,0.00855,0.00322,0.00049,0.01111,0.25444
0.04321,0.81414,0.00773,0.00167,0.00043,0.01222,0.24001,0.00292,0.00909,0.0707,0.00133,0.00311,0.00071,0.00114,0.00366,0.00191,0.0101,0.00707,0.07444,0.00163,0.00377,0.17111,0.33939,0.00377,0.00488,0.08556,0.00377,0.00488,0.03636,0.17333,0.00377,0.00488,0.60909,0.00377,0.5,0.04555,0.85667,0.00909,0.00344,0.00051,0.01333,0.25667
0.05151,0.81111,0.00909,0.00182,0.00059,0.01444,0.24444,0.00339,0.0101,0.07333,0.00155,0.00355,0.00083,0.00131,0.00444,0.00213,0.01111,0.00793,0.07667,0.00185,0.00444,0.17555,0.34222,0.00444,0.00555,0.08889,0.00444,0.00555,0.03939,0.17555,0.00444,0.00555,0.61222,0.00444,0.5,0.04778,0.85959,0.0101,0.00377,0.00063,0.01455,0.0
0.00349,0.00892,0.07315,0.00125,0.00346,0.00082,0.00117,0.00457,0.00228,0.01001,0.00672,0.077,0.0013,0.0034,0.1792,0.34123,0.00348,0.00451,0.09493,0.00339,0.00448,0.03738,0.1869,0.00345,0.00447,0.61621,0.00338,0.51,0.05611,0.86878,0.009,0.00335,0.00048,0.01415,0.26731,0.0045,0.01003,0.08123,0.00135,0.00445,0.00114,0.00136
