0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0.00101,0.0,0.11644,0.0,0.0,0.12033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06545,0.0,0.0,0.0,0.30511,0.33944,0.11778,0.23222,0.23333,0.25889,0.0,0.0,0.0,0.10233,0.32056,0.0,0.00051,0.92492,0.0,0.61,0.00519,0.0,0.00078,0.0
0.00123,0.66001,0.01667,0.60101,0.00355,0.00065,0.0001,0.0,0.33333,1.0,0.0,0.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06423,0.0,0.0,0.0,0.30889,0.33333,0.05667,0.11222,0.11111,0.25,0.0,0.0,0.0,0.04933,0.30889,0.0,0.00098,0.65878
0.03333,0.59999,0.00505,0.00063,0.0001,0.0,0.33333,2.0,0.0,0.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06151,0.0,0.0,0.0,0.31055,0.33333,0.05833,0.11333,0.11111,0.25,0.0,0.0,0.0,0.05042,0.31055,0.0,0.00245,0.65745,0.05,0.60222
0.00609,0.00071,0.00012,0.0,0.33333,3.0,0.0,0.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06279,0.0,0.0,0.0,0.31222,0.33333,0.06111,0.11556,0.11111,0.25,0.0,0.0,0.0,0.05161,0.31222,0.0,0.00392,0.65611,0.06667,0.60333,0.00713,0.00079
0.00014,0.0,0.33333,4.0,0.0,0.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06395,0.0,0.0,0.0,0.31389,0.33333,0.06278,0.11778,0.11111,0.25,0.0,0.0,0.0,0.0528,0.31389,0.0,0.00539,0.65477,0.08333,0.60444,0.00817,0.00087,0.00016,0.0
0.12345,0.98765,0.0,0.7,0.00567,0.0,0.00098,0.0,0.12889,0.0,0.0,0.12889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07143,0.0,0.0,0.0,0.16667,0.33333,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.16667,0.0,0.01234,0.90123
0.0,0.5,0.00314,0.0,0.0007,0.0,0.12,0.995,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06389,0.0,0.0,0.0,0.15833,0.33333,0.056,0.0,0.0,0.1875,0.0,0.0,0.0,0.0,0.15833,0.0,0.00256,0.90123,0.0
0.6,0.00501,0.0,0.00061,0.0,0.12,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06412,0.0,0.0,0.0,0.16167,0.33333,0.059,0.0,0.0,0.1875,0.0,0.0,0.0,0.0,0.16167,0.0,0.04567,0.85606,0.0,0.4
0.0055,0.01835,0.00025,0.00061,1e-05,0.99608,0.0,0.0,0.00072,0.00245,0.00463,0.00253,0.01382,0.01122,0.00273,0.0,0.13156,0.49294,0.0,0.23821,0.22983,0.21217,0.01432,0.03301,0.0,0.0,0.05882,0.16667,0.04348,0.11765,0.22222,0.06667,0.0,0.0,0.0,0.04651,0.06977,0.0,0.00878,0.85606,0.0,0.4
0.01234,0.98765,0.0,0.7,0.00851,0.0,0.00089,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06793,0.0,0.0,0.0,0.16239,0.33333,0.05667,0.12,0.12,0.13,0.0,0.0,0.0,0.02642,0.16239,0.0,0.01878,0.98321
0.0,0.65,0.00561,0.0,0.00073,0.0,0.22,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06912,0.0,0.0,0.0,0.17351,0.33333,0.06111,0.14,0.14,0.15,0.0,0.0,0.0,0.03093,0.17351,0.0,0.02523,0.97677,0.0,0.8
0.00291,0.0,0.00107,0.0,0.3,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07031,0.0,0.0,0.0,0.18462,0.33333,0.06778,0.16,0.16,0.17,0.0,0.0,0.0,0.03544,0.18462,0.0,0.03167,0.96833,0.0,0.75,0.00121,0.0
0.00129,0.0,0.35,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0715,0.0,0.0,0.0,0.19574,0.33333,0.07091,0.18,0.18,0.19,0.0,0.0,0.0,0.04096,0.19574,0.0,0.03811,0.96189,0.0,0.9,0.00351,0.0,0.00251,0.0
0.54231,0.92345,0.38789,0.621,0.21985,0.78912,0.01145,0.24321,0.01239,0.35161,0.90123,0.01667,0.00699,0.85214,0.93529,0.35121,0.42189,0.62345,0.90123,0.71593,0.42189,0.90123,0.21985,0.18773,0.21985,0.04607,0.18773,0.90123,0.03784,0.30769,0.16667,0.16667,0.33333,0.33333,0.25,0.0,0.0,0.4,0.07317,0.30769,0.0,0.81928
0.85321,0.56789,0.421,0.08567,0.73333,0.00893,0.17193,0.01411,0.26193,0.92345,0.02038,0.00891,0.85714,0.93529,0.35121,0.42189,0.62345,0.90123,0.71593,0.42189,0.90123,0.21985,0.18773,0.21985,0.04607,0.18773,0.90123,0.03784,0.30769,0.16667,0.16667,0.33333,0.33333,0.25,0.0,0.0,0.4,0.07317,0.30769,0.0,0.65432,0.82139
0.59322,0.459,0.10123,0.73333,0.01239,0.24321,0.01851,0.35161,0.90123,0.02605,0.00917,0.85214,0.93529,0.35121,0.42189,0.62345,0.90123,0.71593,0.42189,0.90123,0.21985,0.18773,0.21985,0.04607,0.18773,0.90123,0.03784,0.30769,0.16667,0.16667,0.33333,0.33333,0.25,0.0,0.0,0.4,0.07317,0.30769,0.0,0.74129,0.81928,0.59322
0.459,0.10123,0.73333,0.01239,0.24321,0.01851,0.35161,0.90123,0.02605,0.00917,0.85214,0.93529,0.35121,0.42189,0.62345,0.90123,0.71593,0.42189,0.90123,0.21985,0.18773,0.21985,0.04607,0.18773,0.90123,0.03784,0.30769,0.16667,0.16667,0.33333,0.33333,0.25,0.0,0.0,0.4,0.07317,0.30769,0.0,0.92345,0.85321,0.56789,0.421
0.01234,0.37898,0.0,0.65,0.00567,0.00073,0.0,0.0,0.11333,0.0,0.0,0.11556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06512,0.0,0.0,0.0,0.54321,0.34567,0.11578,0.22589,0.22578,0.5,0.0,0.0,0.0,0.09912,0.54321,0.0,0.02345,0.39411
0.0,0.61,0.00632,0.00081,0.0,0.0,0.11667,0.0,0.0,0.11889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06656,0.0,0.0,0.0,0.54944,0.35111,0.11919,0.23111,0.23101,0.5,0.0,0.0,0.0,0.10122,0.54944,0.0,0.03567,0.40829,0.0,0.62
0.00745,0.00104,0.0,0.0,0.12001,0.0,0.0,0.12222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06792,0.0,0.0,0.0,0.55567,0.35656,0.12242,0.23633,0.23622,0.5,0.0,0.0,0.0,0.10333,0.55567,0.0,0.04789,0.42148,0.0,0.63,0.00857,0.00127
0.0,0.0,0.12333,0.0,0.0,0.12455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06929,0.0,0.0,0.0,0.56192,0.36181,0.12563,0.24156,0.24145,0.5,0.0,0.0,0.0,0.10545,0.56192,0.0,0.05912,0.43368,0.0,0.64,0.00968,0.00151,0.0,0.0
0.01234,0.98765,0.04321,0.82352,0.00099,0.00071,0.00039,0.0,0.27,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06492,0.0,0.0,0.0,0.08233,0.33333,0.0,0.0,0.0,0.06551,0.0,0.0,0.0,0.0,0.08233,0.0,0.05345,0.90152
0.0,0.7,0.00615,0.0,0.00065,0.0,0.22,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06813,0.0,0.0,0.0,0.08592,0.33333,0.0,0.0,0.0,0.06731,0.0,0.0,0.0,0.0,0.08592,0.0,0.01379,0.90909,0.0,0.65
0.00354,0.0,0.00063,0.0,0.21,0.0,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07048,0.0,0.0,0.0,0.09182,0.33333,0.0,0.0,0.0,0.06959,0.0,0.0,0.0,0.0,0.09182,0.0,0.02468,0.90152,0.0,0.8,0.00588,0.0
0.00072,0.0,0.23,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07275,0.0,0.0,0.0,0.10133,0.33333,0.0,0.0,0.0,0.07189,0.0,0.0,0.0,0.0,0.10133,0.0,0.03492,0.90909,0.0,0.75,0.00722,0.0,0.0008,0.0
0.01234,0.87121,0.56789,0.4123,0.04321,0.33958,0.00345,0.08291,6e-05,0.25102,0.0,5e-05,0.19567,0.33511,0.29213,0.00567,0.00491,0.00251,0.00231,0.0,0.10459,0.39514,0.0,0.25281,0.14532,0.23569,0.04321,0.18642,0.0,0.02942,0.46992,0.17059,0.11445,0.22567,0.11445,0.31512,0.0,0.0,0.13889,0.05193,0.39315,0.0
0.00759,0.84398,0.58333,0.42857,0.03929,0.33889,0.00307,0.08423,4e-05,0.25718,0.0,3e-05,0.19333,0.33667,0.29167,0.00511,0.00478,0.00245,0.00234,0.0,0.10827,0.39192,0.0,0.25349,0.14842,0.23955,0.04439,0.19185,0.0,0.03133,0.47667,0.17333,0.11778,0.22778,0.11778,0.31912,0.0,0.0,0.14167,0.05678,0.39565,0.0
0.01367,0.85939,0.59167,0.43333,0.04639,0.34444,0.00393,0.08567,6e-05,0.25939,0.0,5e-05,0.19667,0.33889,0.29444,0.00611,0.00501,0.00263,0.00254,0.0,0.11221,0.39433,0.0,0.25601,0.15142,0.23667,0.04521,0.18892,0.0,0.03339,0.48222,0.17556,0.12111,0.23333,0.12111,0.32167,0.0,0.0,0.14222,0.05982,0.40242,0.0
0.00945,0.83939,0.61429,0.46154,0.04039,0.34944,0.00347,0.08659,5e-05,0.26569,0.0,5e-05,0.19922,0.33667,0.29333,0.00595,0.00495,0.00281,0.00272,0.0,0.11559,0.40167,0.0,0.25833,0.15442,0.24083,0.04639,0.19333,0.0,0.03567,0.49089,0.17833,0.12445,0.23556,0.12445,0.32333,0.0,0.0,0.14545,0.06339,0.40912,0.0
0.00123,0.91345,0.0,0.62,0.00398,0.00058,0.0,0.11222,0.0,0.0,0.11233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06421,0.0,0.0,0.0,0.39125,0.34286,0.0,0.0,0.0,0.31579,0.0,0.0,0.0,0.05052,0.39231,0.0,0.00214,0.91878
0.0,0.61,0.00505,0.00061,0.0,0.11333,0.0,0.0,0.11344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06544,0.0,0.0,0.0,0.39845,0.34949,0.0,0.0,0.0,0.32188,0.0,0.0,0.0,0.05327,0.39494,0.0,0.00325,0.92412,0.0,0.63
0.00608,0.00066,0.0,0.11444,0.0,0.0,0.11455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06667,0.0,0.0,0.0,0.40565,0.35612,0.0,0.0,0.0,0.32897,0.0,0.0,0.0,0.05602,0.39757,0.0,0.00436,0.92946,0.0,0.65,0.00711,0.00071
0.0,0.11555,0.0,0.0,0.11566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0679,0.0,0.0,0.0,0.41285,0.36275,0.0,0.0,0.0,0.33606,0.0,0.0,0.0,0.05877,0.4002,0.0,0.00547,0.9348,0.0,0.67,0.00814,0.00076,0.0,0.11666
0.04289,0.96752,0.0,0.63333,0.00512,0.0,0.00072,0.0,0.14286,0.0,0.0,0.14375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07241,0.0,0.0,0.0,0.25833,0.33333,0.0,0.0,0.0,0.20625,0.0,0.0,0.0,0.31818,0.25833,0.0,0.01593,0.93118
0.0,0.66667,0.00358,0.0,0.00068,0.0,0.16667,0.0,0.0,0.16667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08313,0.0,0.0,0.0,0.25833,0.33333,0.0,0.0,0.0,0.1875,0.0,0.0,0.0,0.29268,0.25833,0.0,0.02182,0.95455,0.0
0.5,0.00482,0.0,0.00072,0.0,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08313,0.0,0.0,0.0,0.23077,0.33333,0.0,0.0,0.0,0.1875,0.0,0.0,0.0,0.29268,0.23077,0.0,0.03598,0.94949,0.0
0.66667,0.00512,0.0,0.00056,0.0,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08313,0.0,0.0,0.0,0.23077,0.33333,0.0,0.0,0.0,0.1875,0.0,0.0,0.0,0.29268,0.23077,0.0,0.01361,0.93939,0.0
0.02145,0.34291,0.0,0.7,0.00513,0.0,0.00057,0.0,0.05529,0.0,0.0,0.05172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05492,0.0,0.0,0.0,0.23598,0.33543,0.0,0.11555,0.0,0.128,0.0,0.0,0.0,0.02553,0.15739,0.0,0.03581,0.33911
0.0,0.59,0.00394,0.0,0.00044,0.0,0.05192,0.0,0.0,0.04808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05327,0.0,0.0,0.0,0.22819,0.33151,0.0,0.11222,0.0,0.127,0.0,0.0,0.0,0.02689,0.16131,0.0,0.04913,0.33731,0.0,0.61
0.00606,0.0,0.00042,0.0,0.05847,0.0,0.0,0.05253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05462,0.0,0.0,0.0,0.23093,0.33619,0.0,0.11489,0.0,0.129,0.0,0.0,0.0,0.02825,0.16523,0.0,0.06245,0.33451,0.0,0.62,0.00718,0.0
0.00038,0.0,0.06502,0.0,0.0,0.05696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05597,0.0,0.0,0.0,0.23367,0.33987,0.0,0.11756,0.0,0.131,0.0,0.0,0.0,0.02961,0.16915,0.0,0.07577,0.33171,0.0,0.63,0.0083,0.0,0.00034,0.0
0.01125,0.86438,0.57143,0.41667,0.03827,0.34545,0.00395,0.07911,4e-05,0.25215,0.0,1e-05,0.12457,0.33333,0.29512,0.00722,0.00752,0.00483,0.00534,0.0,0.74141,0.61579,0.0,0.21429,0.17411,0.13538,0.04698,0.17551,0.0,0.03957,0.15941,0.17143,0.0,0.0,0.0,0.06429,0.0,0.0,0.1375,0.02692,0.08145,0.0
0.00782,0.84912,0.58333,0.4,0.03485,0.33889,0.00329,0.07346,2e-05,0.25541,0.0,1e-05,0.12185,0.33333,0.28696,0.00633,0.00692,0.00462,0.00511,0.0,0.73451,0.61313,0.0,0.20588,0.16813,0.13238,0.04703,0.17195,0.0,0.03521,0.15692,0.16923,0.0,0.0,0.0,0.06129,0.0,0.0,0.13529,0.02539,0.07846,0.0
0.01349,0.85833,0.57143,0.41667,0.04141,0.34545,0.00403,0.08198,5e-05,0.25739,0.0,1e-05,0.12729,0.33333,0.29213,0.00813,0.00803,0.00518,0.00578,0.0,0.73929,0.61414,0.0,0.21613,0.17214,0.13451,0.04819,0.17739,0.0,0.04137,0.16411,0.17308,0.0,0.0,0.0,0.06658,0.0,0.0,0.14129,0.02859,0.08292,0.0
0.01027,0.84591,0.58333,0.4,0.03399,0.33913,0.00299,0.07441,3e-05,0.25341,0.0,1e-05,0.12385,0.33333,0.28923,0.00718,0.00763,0.00483,0.00534,0.0,0.73742,0.61514,0.0,0.20979,0.17311,0.13313,0.04693,0.17429,0.0,0.03695,0.15823,0.17214,0.0,0.0,0.0,0.06371,0.0,0.0,0.13879,0.02692,0.08111,0.0
0.01245,0.84321,0.56889,0.38,0.03912,0.42908,0.00281,0.08592,3e-05,0.25159,0.0,1e-05,0.07657,0.33912,0.29815,0.01329,0.00901,0.00843,0.00625,0.0,0.40198,0.42139,0.0,0.31455,0.23191,0.24592,0.04698,0.14529,0.0,0.01987,0.31123,0.17318,0.0,0.0,0.0,0.26,0.0,0.0,0.03667,0.02795,0.39492,0.0
0.01982,0.83949,0.59129,0.42,0.04101,0.44259,0.00351,0.09111,1e-05,0.25851,0.0,1e-05,0.08114,0.34102,0.29345,0.01218,0.00863,0.00793,0.00521,0.0,0.40398,0.43511,0.0,0.32121,0.24192,0.25301,0.04801,0.15321,0.0,0.02163,0.31345,0.18192,0.0,0.0,0.0,0.27,0.0,0.0,0.04167,0.03081,0.39509,0.0
0.01393,0.85283,0.59182,0.39,0.03891,0.43846,0.00269,0.08849,2e-05,0.25483,0.0,1e-05,0.07835,0.33595,0.29131,0.01314,0.00945,0.00815,0.00638,0.0,0.40235,0.42261,0.0,0.31849,0.24499,0.25692,0.05198,0.15149,0.0,0.02071,0.31691,0.18615,0.0,0.0,0.0,0.28,0.0,0.0,0.04333,0.03257,0.39636,0.0
0.01762,0.84645,0.59339,0.41,0.04399,0.45191,0.00322,0.09277,3e-05,0.26211,0.0,1e-05,0.08519,0.33971,0.29637,0.01187,0.00915,0.00843,0.00551,0.0,0.40515,0.43391,0.0,0.32569,0.25301,0.26193,0.05398,0.15929,0.0,0.02231,0.31961,0.19492,0.0,0.0,0.0,0.29,0.0,0.0,0.04767,0.03639,0.39845,0.0
0.94314,0.85939,0.62351,0.4321,0.08567,0.69444,0.00733,0.17498,0.01214,0.25835,0.91562,0.00163,0.00351,0.59374,0.31456,0.32198,0.40892,0.42463,0.94314,0.92939,0.56212,0.23214,0.22111,0.10111,0.05423,0.19269,0.95314,0.03083,0.24069,0.18111,0.33333,0.24242,0.13333,0.0,0.0,0.3,0.0,0.16179,0.0,0.84317,0.87143,0.58789
0.39111,0.09323,0.63333,0.00929,0.18211,0.01523,0.27359,0.91234,0.00213,0.00492,0.61789,0.32678,0.33333,0.41111,0.42779,0.84317,0.92314,0.57314,0.24321,0.23111,0.10333,0.05667,0.19321,0.94314,0.03314,0.25111,0.18333,0.35556,0.25556,0.14556,0.0,0.0,0.2,0.0,0.16711,0.0,0.93389,0.88912,0.61444,0.41511,0.09567,0.66667
0.00789,0.18533,0.01233,0.27411,0.92389,0.00163,0.00512,0.63333,0.33333,0.33667,0.41444,0.43089,0.93389,0.93914,0.59389,0.24389,0.23333,0.10556,0.05778,0.19444,0.95314,0.03589,0.26111,0.18667,0.35833,0.25833,0.14833,0.0,0.0,0.3,0.0,0.17389,0.0,0.85344,0.87912,0.61611,0.39222,0.09444,0.64444,0.00844,0.18811,0.01344
0.28111,0.92667,0.00244,0.00612,0.64444,0.33611,0.34222,0.41444,0.43111,0.85344,0.93114,0.59114,0.25333,0.24111,0.10944,0.06111,0.19556,0.95314,0.03889,0.26511,0.18944,0.36333,0.26333,0.15333,0.0,0.0,0.3,0.0,0.18111,0.0,0.86389,0.89314,0.61944,0.39667,0.09911,0.66667,0.00911,0.19222,0.01444,0.29222,0.93556,0.00312
0.00854,0.92345,0.0,0.7,0.00311,0.0,0.00079,0.0,0.18333,0.0,0.0,0.18333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06839,0.0,0.0,0.0,0.23915,0.33333,0.06111,0.11515,0.11515,0.19167,0.0,0.0,0.0,0.02662,0.23915,0.0,0.00167,0.91111
0.0,0.55,0.00505,0.0,0.00071,0.0,0.16111,0.0,0.0,0.16111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06193,0.0,0.0,0.0,0.23459,0.33333,0.05833,0.10833,0.10833,0.19167,0.0,0.0,0.0,0.02591,0.23459,0.0,0.00623,0.92345,0.0,0.65
0.00314,0.0,0.00069,0.0,0.17333,0.0,0.0,0.17333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06542,0.0,0.0,0.0,0.24492,0.33333,0.06222,0.11889,0.11889,0.19444,0.0,0.0,0.0,0.02738,0.24492,0.0,0.00099,0.91777,0.0,0.55,0.00251,0.0
0.00063,0.0,0.15333,0.0,0.0,0.15333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05937,0.0,0.0,0.0,0.23515,0.33333,0.05944,0.11278,0.11278,0.19244,0.0,0.0,0.0,0.02645,0.23515,0.0,0.00512,0.91212,0.0,0.6,0.00321,0.0,0.00065,0.0
0.01342,0.94217,0.0,0.7,0.00381,0.0,0.00059,0.0,0.12,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07012,0.0,0.0,0.0,0.25192,0.33333,0.0625,0.125,0.125,0.2,0.0,0.0,0.0,0.51082,0.25192,0.0,0.02151,0.93457
0.0,0.65,0.00513,0.0,0.00065,0.0,0.14,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08513,0.0,0.0,0.0,0.26819,0.33333,0.06818,0.13333,0.13333,0.21667,0.0,0.0,0.0,0.51763,0.26819,0.0,0.0296,0.92693,0.0,0.65
0.00624,0.0,0.00071,0.0,0.16,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09914,0.0,0.0,0.0,0.28446,0.33333,0.07143,0.14286,0.14286,0.23333,0.0,0.0,0.0,0.52445,0.28446,0.0,0.03769,0.91929,0.0,0.7,0.00735,0.0
0.00077,0.0,0.18,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11216,0.0,0.0,0.0,0.30072,0.33333,0.07407,0.15238,0.15238,0.25,0.0,0.0,0.0,0.53127,0.30072,0.0,0.04578,0.91165,0.0,0.65,0.00846,0.0,0.00083,0.0
0.01234,0.26515,0.00098,0.6,0.00356,0.00019,0.00042,0.0,0.0,0.99994,0.0,0.99985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06387,0.0,0.0,0.0,0.38462,0.33333,0.11111,0.22222,0.22222,0.3125,0.0,0.0,0.0,0.07317,0.38462,0.0,0.09182,0.34091
