0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0.342,0.0,0.0,0.392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07629,0.0,0.0,0.26319,0.33333,0.07089,0.12747,0.12747,0.23567,0.0,0.0,0.0,0.51129,0.26319,0.0,0.06111,0.68129,0.0,0.68,0.00842,0.0,0.00118,0.0,0.01398,0.0,0.338,0.0
0.0,0.381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07811,0.0,0.0,0.25973,0.33333,0.07233,0.12579,0.12579,0.23111,0.0,0.0,0.0,0.51429,0.25973,0.0,0.06323,0.68519,0.0,0.69,0.00853,0.0,0.00127,0.0,0.01121,0.0,0.346,0.0,0.0,0.394
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07761,0.0,0.0,0.26285,0.33333,0.07185,0.12833,0.12833,0.23319,0.0,0.0,0.0,0.51239,0.26285,0.0,0.06249,0.68719,0.0,0.71,0.00861,0.0,0.00125,0.0,0.01567,0.0,0.344,0.0,0.0,0.391,0.0,0.0
0.01234,0.89321,0.59245,0.42989,0.05123,0.36578,0.00452,0.09139,1e-06,0.26213,0.0,2e-05,0.15785,0.35792,0.29565,0.00712,0.00591,0.00321,0.00281,0.0,0.10819,0.82345,0.0,0.34692,0.24412,0.28921,0.05189,0.19745,0.0,0.03319,0.40998,0.18567,0.12342,0.23812,0.23812,0.31789,0.0,0.0,0.33,0.05639,0.40998,0.0
0.01928,0.84912,0.58123,0.42178,0.04392,0.35312,0.00391,0.08539,1e-06,0.25592,0.0,3e-05,0.15921,0.35312,0.29889,0.00689,0.00575,0.00326,0.00295,0.0,0.10439,0.82612,0.0,0.34392,0.24212,0.28645,0.05212,0.19421,0.0,0.03298,0.40398,0.18645,0.12289,0.23712,0.23712,0.31421,0.0,0.0,0.34,0.05939,0.40398,0.0
0.01539,0.85721,0.59045,0.42789,0.04712,0.35912,0.00411,0.08839,1e-06,0.26492,0.0,2e-05,0.16185,0.35792,0.29789,0.00721,0.00583,0.00319,0.00289,0.0,0.10619,0.82412,0.0,0.34992,0.24512,0.29245,0.05389,0.19821,0.0,0.03519,0.41198,0.18789,0.12412,0.23912,0.23912,0.31621,0.0,0.0,0.35,0.06139,0.41198,0.0
0.02121,0.84678,0.58312,0.42478,0.04612,0.35678,0.00392,0.08339,1e-06,0.25819,0.0,3e-05,0.16245,0.35812,0.29912,0.00735,0.00595,0.00327,0.00297,0.0,0.10239,0.82878,0.0,0.34592,0.24312,0.29089,0.05412,0.19645,0.0,0.03421,0.40598,0.18878,0.12512,0.23812,0.23812,0.31489,0.0,0.0,0.36,0.06539,0.40598,0.0
0.01842,0.85439,0.59713,0.41822,0.04029,0.34819,0.00411,0.08645,3e-05,0.26259,0.0,2e-05,0.15319,0.35298,0.30293,0.00745,0.00693,0.00343,0.00291,0.0,0.10352,0.83379,0.0,0.33989,0.25319,0.28141,0.05191,0.20351,0.0,0.03149,0.41201,0.19267,0.12919,0.24429,0.24429,0.31619,0.0,0.0,0.32,0.06101,0.41419,0.0
0.01498,0.83949,0.59083,0.40909,0.03627,0.33781,0.00327,0.08219,4e-05,0.25389,0.0,2e-05,0.14927,0.34967,0.29619,0.00659,0.00581,0.00321,0.00283,0.0,0.10011,0.82319,0.0,0.33529,0.24639,0.27469,0.05011,0.19789,0.0,0.02969,0.40619,0.18833,0.12559,0.24211,0.24211,0.31289,0.0,0.0,0.33,0.05893,0.41139,0.0
0.01781,0.84739,0.59313,0.41237,0.03811,0.34329,0.00381,0.08571,3e-05,0.26501,0.0,2e-05,0.15247,0.35419,0.30419,0.00719,0.00649,0.00351,0.00299,0.0,0.10421,0.83219,0.0,0.33999,0.25529,0.28269,0.05213,0.20529,0.0,0.03189,0.41319,0.19417,0.12759,0.24529,0.24529,0.31789,0.0,0.0,0.33,0.06219,0.41519,0.0
0.01554,0.83559,0.59139,0.41059,0.03719,0.33629,0.00359,0.08329,4e-05,0.25719,0.0,2e-05,0.15067,0.35119,0.29819,0.00681,0.00593,0.00331,0.00285,0.0,0.10121,0.82519,0.0,0.33719,0.24829,0.27719,0.05313,0.20219,0.0,0.03049,0.40819,0.19133,0.12629,0.24389,0.24389,0.31519,0.0,0.0,0.32,0.05993,0.41239,0.0
0.09143,0.81719,0.58192,0.43211,0.05128,0.36319,0.00512,0.09193,4e-05,0.27191,0.0,4e-05,0.16821,0.36319,0.30492,0.00785,0.00641,0.00392,0.00359,0.0,0.11519,0.84679,0.0,0.35191,0.25319,0.28531,0.05211,0.20119,0.0,0.03841,0.41519,0.19379,0.12979,0.24919,0.24919,0.31931,0.0,0.0,0.34,0.06419,0.41519,0.0
0.01891,0.84219,0.61391,0.45191,0.04291,0.36191,0.00419,0.09519,3e-05,0.27591,0.0,3e-05,0.15791,0.36191,0.29819,0.00691,0.00591,0.00391,0.00358,0.0,0.10791,0.84319,0.0,0.33991,0.25691,0.28391,0.05391,0.20591,0.0,0.04091,0.42291,0.19691,0.13291,0.25291,0.25291,0.32291,0.0,0.0,0.35,0.06791,0.42291,0.0
0.02419,0.83991,0.59919,0.44319,0.04819,0.36819,0.00539,0.10119,2e-05,0.28319,0.0,2e-05,0.16119,0.36819,0.30319,0.00739,0.00639,0.00399,0.00376,0.0,0.11119,0.84991,0.0,0.34719,0.26219,0.29219,0.05619,0.21219,0.0,0.03619,0.42119,0.19419,0.13319,0.25319,0.25319,0.32319,0.0,0.0,0.36,0.07119,0.42119,0.0
0.03391,0.83619,0.60519,0.45591,0.05391,0.37591,0.00559,0.10791,3e-05,0.29491,0.0,3e-05,0.16491,0.37591,0.30791,0.00819,0.00719,0.00419,0.00393,0.0,0.11791,0.85491,0.0,0.35391,0.26991,0.30191,0.06191,0.21991,0.0,0.04291,0.42991,0.19991,0.13891,0.25891,0.25891,0.32891,0.0,0.0,0.37,0.07591,0.42991,0.0
0.01235,0.84792,0.59278,0.41612,0.03411,0.35233,0.00352,0.08319,1e-05,0.25833,0.00013,2e-05,0.14911,0.35344,0.29311,0.00683,0.00561,0.00341,0.00303,0.00025,0.10145,0.82591,0.00011,0.33069,0.24639,0.28429,0.04919,0.19811,0.00035,0.02812,0.40569,0.19039,0.12539,0.24311,0.24311,0.31539,0.00041,0.00013,0.33,0.06021,0.40569,0.00017
0.01129,0.84367,0.58819,0.41333,0.03299,0.34989,0.00345,0.08111,1e-05,0.25563,0.00017,2e-05,0.14733,0.35522,0.29439,0.00679,0.00589,0.00329,0.00295,0.00023,0.09983,0.82317,0.00015,0.32759,0.24929,0.28619,0.05011,0.19919,0.00039,0.02917,0.40639,0.19159,0.12619,0.24419,0.24419,0.31619,0.00047,0.00015,0.34,0.06143,0.40639,0.00021
0.01321,0.84937,0.59311,0.41821,0.03611,0.35611,0.00361,0.08429,2e-05,0.25951,0.00023,2e-05,0.15111,0.35889,0.29539,0.00711,0.00641,0.00359,0.00307,0.00027,0.10249,0.82733,0.00019,0.33211,0.25139,0.28829,0.05121,0.20119,0.00043,0.03025,0.40739,0.19229,0.12729,0.24529,0.24529,0.31729,0.00053,0.00019,0.35,0.06285,0.40739,0.00025
0.00983,0.84129,0.59039,0.41439,0.03151,0.35039,0.00319,0.08039,1e-05,0.25651,0.00029,2e-05,0.14611,0.35611,0.29289,0.00699,0.00571,0.00349,0.00301,0.00031,0.10033,0.82451,0.00021,0.32859,0.24839,0.28559,0.05089,0.20029,0.00047,0.02929,0.40839,0.19339,0.12839,0.24639,0.24639,0.31839,0.00061,0.00021,0.36,0.06429,0.40839,0.0
0.05698,0.94123,0.00123,0.61789,0.00645,0.00091,0.00013,0.00029,0.12909,0.00053,0.00078,0.12909,0.00011,0.00028,0.00042,0.00056,0.0007,0.06639,0.0,0.0,0.0,0.0,0.06689,0.0,0.0,0.0,0.25111,0.33333,0.11556,0.23333,0.23333,0.19375,0.0,0.0,0.0,0.05391,0.25111,0.0,0.01719,0.91518,0.01867,0.93345
0.00215,0.62889,0.00482,0.00044,0.00062,0.00018,0.13458,0.00067,0.00092,0.13458,0.00025,0.00052,0.00079,0.00106,0.00133,0.06729,0.0,0.0,0.0,0.0,0.06769,0.0,0.0,0.0,0.25434,0.33333,0.11667,0.23333,0.23333,0.19489,0.0,0.0,0.0,0.05533,0.25434,0.0,0.01833,0.91623,0.03211,0.92679,0.00352,0.61512
0.00595,0.00077,0.00095,0.00022,0.13891,0.00083,0.00108,0.13891,0.00037,0.00064,0.00091,0.00118,0.00145,0.06851,0.0,0.0,0.0,0.0,0.06901,0.0,0.0,0.0,0.25757,0.33333,0.11778,0.23333,0.23333,0.19533,0.0,0.0,0.0,0.05676,0.25757,0.0,0.01967,0.91829,0.02589,0.93301,0.00191,0.62245,0.00459,0.00059
0.00086,0.00024,0.14232,0.00091,0.00116,0.14232,0.00043,0.0007,0.00107,0.00124,0.00141,0.06923,0.0,0.0,0.0,0.0,0.07063,0.0,0.0,0.0,0.26081,0.33333,0.11911,0.23333,0.23333,0.19667,0.0,0.0,0.0,0.05821,0.26081,0.0,0.02091,0.92035,0.04135,0.93967,0.00237,0.61989,0.00613,0.00083,0.00101,0.00026
0.01234,0.87654,0.01458,0.00089,0.00017,0.00029,0.11556,0.00045,0.00069,0.11681,0.00093,0.0,0.0,0.0,0.0,0.0,0.0,0.07069,0.0,0.0,0.0,0.25111,0.33445,0.11919,0.24222,0.24222,0.19636,0.0,0.0,0.0,0.05829,0.25111,0.0,0.02119,0.90734,0.0,0.04321,0.62111,0.01792,0.00125,0.00043,0.00067
0.11778,0.00083,0.00099,0.11813,0.00107,0.0,0.0,0.0,0.0,0.0,0.0,0.07119,0.0,0.0,0.0,0.25333,0.33667,0.12067,0.24333,0.24333,0.19789,0.0,0.0,0.0,0.05945,0.25333,0.0,0.02219,0.90867,0.0,0.07111,0.68999,0.02158,0.00203,0.00055,0.00079,0.11933,0.00101,0.00125,0.11967,0.00113,0.0
0.0,0.0,0.0,0.0,0.0,0.07219,0.0,0.0,0.0,0.25556,0.33911,0.12222,0.24444,0.24444,0.20011,0.0,0.0,0.0,0.06061,0.25556,0.0,0.02319,0.90999,0.0,0.09876,0.75888,0.02525,0.00312,0.00067,0.00091,0.12089,0.00129,0.00153,0.12123,0.00131,0.0,0.0,0.0,0.0,0.0,0.0,0.07329
0.0,0.0,0.0,0.25833,0.34167,0.12444,0.24567,0.24567,0.20233,0.0,0.0,0.0,0.06177,0.25833,0.0,0.02419,0.91111,0.0,0.12632,0.82879,0.02892,0.00413,0.00079,0.00111,0.12245,0.00157,0.00183,0.12281,0.00155,0.0,0.0,0.0,0.0,0.0,0.0,0.07439,0.0,0.0,0.0,0.26111,0.34444,0.12667
0.42193,0.01829,0.00102,0.00037,0.00911,0.1875,0.00059,0.00011,0.12345,0.00085,0.00253,0.01178,0.06419,0.21921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31818,0.09429,0.00345,0.00093,0.01517,0.15625,0.00118
0.00027,0.13462,0.00234,0.00491,0.02043,0.08333,0.28125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51321,0.03579,0.00211,0.00069,0.02193,0.17578,0.00095,0.00023,0.14129,0.00343,0.00697,0.02821,0.09609,0.30857,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69385,0.01239,0.00168,0.00051,0.02651,0.14375,0.00121,0.00031,0.15517,0.00391,0.00739,0.03143,0.10556,0.32222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
