0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0.00109,0.0,0.17543,0.0,0.0,0.06491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07347,0.0,0.0,0.0,0.33929,0.33929,0.04915,0.18183,0.18183,0.25603,0.0,0.0,0.0,0.06,0.33929,0.0,0.00097,0.70249,0.0,0.994,0.00127,0.0,0.00089,0.0
0.23456,0.76543,0.00123,0.5,0.00211,1e-05,0.00033,0.05,0.3,0.01,0.08,0.12,0.02,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.09876,0.4321,0.00045,0.6,0.00325,2e-05,0.00042
0.1,0.35,0.02,0.15,0.1,0.03,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.65432,0.11111,0.00067,0.4,0.00498,4e-05,0.00051,0.2,0.2,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.12345,0.90123,0.00112,0.3,0.00567,3e-05,0.00027,0.3,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.56789,0.23456,0.00098,0.2,0.00678,2e-05,0.00039,0.4,0.25,0.15,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.00143,0.00291,0.00318,9e-05,0.28929,1e-05,2e-05,0.10203,3e-05,4e-05,5e-05,6e-05,7e-05,8e-05,9e-05,0.0001,0.00011,0.00012,0.00013,0.07513,0.00014,0.00015,0.00016,0.30808,0.33456,0.07192,0.00017,0.00018,0.16121,0.00019,0.0002,0.00021,0.00022,0.30738,0.00023,0.02715,0.54329,6e-05,0.91,0.00711,0.00025,0.00412
0.00102,0.00205,0.00011,0.29293,4e-05,5e-05,0.10606,6e-05,7e-05,8e-05,9e-05,0.0001,0.00011,0.00012,0.00013,0.00014,0.00015,0.07621,0.00016,0.00017,0.00018,0.31111,0.33889,0.07333,0.00019,0.0002,0.16222,0.00021,0.00022,0.00023,0.00024,0.30909,0.00025,0.02829,0.54667,7e-05,0.92,0.00833,0.00031,0.00259,0.00314,0.00128
0.00013,0.29696,7e-05,8e-05,0.10404,9e-05,0.0001,0.00011,0.00012,0.00013,0.00014,0.00015,0.00016,0.00017,0.07737,0.00018,0.00019,0.0002,0.31333,0.34222,0.07556,0.00021,0.00022,0.16333,0.00023,0.00024,0.00025,0.00026,0.31111,0.00027,0.02943,0.54944,8e-05,0.93,0.00955,0.00037,0.00389,0.00189,0.00249,0.00017,0.30101,0.0001
0.00011,0.10707,0.00012,0.00013,0.00014,0.00015,0.00016,0.00017,0.00018,0.00019,0.07852,0.0002,0.00021,0.00022,0.31667,0.34556,0.07889,0.00023,0.00024,0.16444,0.00025,0.00026,0.00027,0.00028,0.31333,0.00029,0.03071,0.55222,9e-05,0.94,0.01078,0.00043,0.00126,0.00285,0.00353,0.00022,0.29494,0.00013,0.00014,0.10808,0.00015,0.00016
0.00098,0.00023,0.34211,0.00012,7e-05,0.12122,9e-05,2e-05,0.00015,3e-05,0.00011,5e-05,0.00018,8e-05,4e-05,1e-05,6e-05,0.08333,0.00014,0.0001,0.32345,0.33331,0.07699,0.00017,0.00013,0.16451,0.00021,0.00016,0.00019,0.32089,0.00025,0.03411,0.56789,9e-05,0.81,0.00829,0.00041,0.00172,1e-05,0.00144,0.00037,0.34989
0.00029,0.00022,0.12899,0.00041,0.00028,0.00039,0.00051,0.00067,0.00081,0.00095,0.00109,0.00123,0.00137,0.00151,0.08687,0.00065,0.00083,0.32561,0.33838,0.07879,0.00099,0.00115,0.16661,0.00031,0.00047,0.00063,0.32222,0.00079,0.03691,0.57111,8e-05,0.82,0.00847,0.00059,0.00194,5e-05,0.00082,0.00019,0.34789,0.00014,0.00011,0.12312
0.00026,0.00018,0.00025,0.00033,0.00041,0.00049,0.00057,0.00065,0.00073,0.00081,0.00089,0.08282,0.00037,0.00051,0.31818,0.3303,0.07474,0.00082,0.00098,0.16161,0.00043,0.00059,0.00075,0.32121,0.00087,0.03333,0.56869,9e-05,0.83,0.00862,0.00073,0.00206,3e-05,0.00167,0.00045,0.35211,0.00033,0.00028,0.12999,0.00059,0.00042,0.00065
0.02198,0.79213,0.00123,0.71856,0.00891,0.00215,0.00428,0.00169,0.00083,0.91234,0.00057,0.00032,0.00019,0.00014,0.00011,8e-05,5e-05,2e-05,1e-05,0.0,0.0,0.0,0.0,0.31416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74321,0.03571,0.81902,0.00246,0.64213,0.01234,0.00345
0.00567,0.00213,0.00102,0.91567,0.00123,0.00089,0.00065,0.00041,0.00027,0.00013,9e-05,5e-05,1e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74321,0.04985,0.84691,0.00378,0.56589,0.01591,0.00467,0.00701,0.00289,0.00151,0.92111,0.00213,0.00146,0.00109,0.00072,0.00045
0.00027,0.00019,0.00011,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74321,0.06398,0.88479,0.00499,0.48985,0.01848,0.00589,0.00835,0.00365,0.00201,0.92756,0.00345,0.00223,0.00181,0.00139,0.00107,0.00075,0.00051,0.00027,0.00015,0.0,0.0,0.0,0.0,0.0,0.0
0.12345,0.6789,0.03456,0.01234,0.09876,0.34567,0.03456,0.6789,0.03456,0.03456,0.03456,0.03456,0.03456,0.03456,0.03456,0.03456,0.03456,0.03456,0.03456,0.03456,0.85664,0.03456,0.03456,0.03456,0.03456,0.03456,0.03846,0.03456,0.03456,0.14286,0.03456,0.03456,0.03456,0.02778,0.03456,0.03456,0.01234,0.90123,0.06789,0.43211,0.09876,0.00123
0.05678,0.32109,0.01427,0.00354,0.01989,0.06789,0.00567,0.54321,0.98765,0.06789,0.55555,0.02123,0.00989,0.03535,0.01111,0.23556,0.04123,0.06789,0.03111,0.01526,0.00898,0.00056,0.00213,0.00567,0.00123,0.00678,0.00256,0.00345,0.00178,0.00456,0.00899,0.00567,0.11111,0.54321,0.04567,0.77778,0.03456,0.00989,0.02123,0.0505,0.16667,0.09876
0.43211,0.03456,0.01234,0.09876,0.34567,0.03456,0.6789,0.03456,0.03456,0.03456,0.03456,0.03456,0.03456,0.03456,0.03456,0.03456,0.03456,0.03456,0.03456,0.85664,0.03456,0.03456,0.03456,0.03456,0.03456,0.03846,0.03456,0.03456,0.14286,0.03456,0.03456,0.03456,0.02778,0.03456,0.03456,0.01234,0.90123,0.06789,0.43211,0.09876,0.00123,0.12345
0.04719,0.0,0.00845,0.0,0.0,0.84932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32498,0.0,0.0,0.0,0.0,0.35556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78212,0.0,0.825,0.00721,0.0,0.01234,0.0
0.00467,0.0,0.0,0.82543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31452,0.0,0.0,0.0,0.0,0.35289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75678,0.0,0.83,0.00892,0.0,0.02489,0.0,0.00512,0.0
0.0,0.84321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31935,0.0,0.0,0.0,0.0,0.36211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77349,0.0,0.82,0.00635,0.0,0.03645,0.0,0.00678,0.0,0.0,0.85499
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32382,0.0,0.0,0.0,0.0,0.36967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78521,0.0,0.83,0.00758,0.0,0.04802,0.0,0.00743,0.0,0.0,0.86476,0.0,0.0
0.00123,0.23456,0.00098,0.98765,0.01234,0.00019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34211,0.0,0.0,0.0,0.0,0.44444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02568,0.81903,0.0,0.8,0.00989,0.0,0.00593,0.0,0.00245,0.15679
0.00111,0.89231,0.01345,0.00025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35111,0.0,0.0,0.0,0.0,0.46667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03191,0.75123,0.0,0.8,0.01112,0.0,0.00678,0.0,0.00311,0.27543,0.00223,0.91891
