0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0.01234,0.87654,0.59213,0.39,0.05128,0.45111,0.00812,0.10421,2e-05,0.27203,0.001,3e-05,0.08541,0.36811,0.30133,0.01781,0.01231,0.00942,0.00851,0.001,0.41511,0.42489,0.002,0.32598,0.24321,0.25691,0.05311,0.15912,0.002,0.02621,0.31951,0.18711,0.001,0.0,0.29,0.0,0.04211,0.03121,0.40319,0.01349,0.86321,0.59982
0.37,0.05389,0.46213,0.00931,0.10641,5e-05,0.26419,0.002,4e-05,0.08361,0.37211,0.30455,0.01821,0.01151,0.01031,0.00941,0.002,0.41391,0.42611,0.003,0.32911,0.24731,0.26101,0.05511,0.16213,0.003,0.02731,0.32211,0.19111,0.002,0.0,0.31,0.0,0.04391,0.03231,0.40519,0.01464,0.85088,0.60751,0.38,0.0565,0.47314
0.0105,0.10861,8e-05,0.27035,0.003,5e-05,0.09181,0.37611,0.30777,0.01951,0.01271,0.01151,0.01061,0.003,0.41601,0.42839,0.004,0.33221,0.25141,0.26501,0.05711,0.16513,0.004,0.02841,0.32571,0.19511,0.003,0.0,0.33,0.0,0.04571,0.03341,0.40719,0.01579,0.83854,0.61519,0.39,0.05911,0.48415,0.01169,0.11081,2e-05
0.12947,0.89212,0.61731,0.52,0.05985,0.45712,0.00793,0.10193,4e-05,0.28314,0.001,4e-05,0.08139,0.36312,0.31214,0.01645,0.01493,0.01031,0.00751,0.001,0.41421,0.45392,0.001,0.33311,0.26192,0.27031,0.05151,0.17339,0.001,0.02549,0.32192,0.19111,0.001,0.0,0.29,0.001,0.04459,0.03292,0.40692,0.14159,0.87129,0.60682
0.48,0.04893,0.46462,0.00593,0.09339,3e-05,0.29215,0.002,5e-05,0.08239,0.36893,0.31311,0.01721,0.01562,0.01131,0.00811,0.002,0.41292,0.46011,0.002,0.33692,0.26911,0.27451,0.05411,0.18121,0.002,0.02711,0.32992,0.19593,0.002,0.0,0.28,0.002,0.04692,0.03511,0.40911,0.15371,0.84997,0.61433,0.51,0.05701,0.47132
0.00693,0.09685,2e-05,0.30117,0.003,6e-05,0.08339,0.37468,0.31492,0.01845,0.01679,0.01269,0.00931,0.003,0.42092,0.46731,0.003,0.34092,0.27731,0.27891,0.05811,0.18931,0.003,0.02971,0.33892,0.20093,0.003,0.0,0.29,0.003,0.04945,0.03732,0.41131,0.16683,0.82763,0.62145,0.53,0.06113,0.47892,0.00801,0.10139,1e-05
0.04321,0.86412,0.61789,0.42,0.06139,0.46378,0.00611,0.09982,3e-05,0.28191,0.0,3e-05,0.08543,0.37111,0.30889,0.01535,0.01265,0.00951,0.00669,0.0,0.42139,0.44911,0.0,0.33579,0.26791,0.27193,0.05239,0.17193,0.0,0.03029,0.31991,0.18311,0.0,0.0,0.0,0.28,0.0,0.0,0.04912,0.03551,0.41379,0.0
0.03679,0.83819,0.59991,0.38,0.04841,0.44789,0.00519,0.09321,4e-05,0.27349,0.0,4e-05,0.08111,0.36567,0.30591,0.01359,0.01139,0.00895,0.00607,0.0,0.41211,0.43691,0.0,0.32949,0.25929,0.26311,0.05169,0.16639,0.0,0.02811,0.31491,0.17729,0.0,0.0,0.0,0.27,0.0,0.0,0.04692,0.03279,0.41191,0.0
0.04029,0.84689,0.61445,0.42,0.05439,0.46411,0.00567,0.09631,5e-05,0.28921,0.0,5e-05,0.08361,0.37291,0.31311,0.01485,0.01231,0.00923,0.00651,0.0,0.41639,0.44291,0.0,0.33511,0.26729,0.26811,0.05311,0.17391,0.0,0.03151,0.32091,0.18491,0.0,0.0,0.0,0.29,0.0,0.0,0.04839,0.03611,0.41791,0.0
0.03889,0.83311,0.60611,0.38,0.05011,0.45611,0.00551,0.09291,6e-05,0.28521,0.0,6e-05,0.08281,0.36991,0.31011,0.01511,0.01261,0.00953,0.00639,0.0,0.41539,0.44191,0.0,0.33221,0.26591,0.26911,0.05421,0.17591,0.0,0.03051,0.31811,0.18591,0.0,0.0,0.0,0.3,0.0,0.0,0.04792,0.03391,0.41611,0.0
0.04329,0.91798,0.63485,0.42117,0.07255,0.49321,0.01179,0.10241,2e-05,0.29535,0.0,4e-05,0.09167,0.37551,0.31323,0.02092,0.01642,0.01133,0.00791,0.0,0.43359,0.46215,0.0,0.34211,0.26451,0.28149,0.06191,0.18393,0.0,0.02831,0.32359,0.19743,0.0,0.0,0.0,0.31329,0.0,0.0,0.04831,0.03643,0.42173,0.0
0.03899,0.84217,0.58311,0.49345,0.06669,0.48987,0.00863,0.10429,3e-05,0.28395,0.0,2e-05,0.08551,0.36451,0.30795,0.01751,0.01382,0.01033,0.00695,0.0,0.40931,0.43921,0.0,0.33061,0.25693,0.27451,0.05691,0.17401,0.0,0.02591,0.31493,0.19129,0.0,0.0,0.0,0.30295,0.0,0.0,0.04241,0.03379,0.41431,0.0
0.05241,0.86419,0.60985,0.51239,0.07939,0.49479,0.01217,0.11091,4e-05,0.30951,0.0,5e-05,0.09751,0.37191,0.31411,0.02111,0.01711,0.01211,0.00791,0.0,0.43211,0.46189,0.0,0.33951,0.26111,0.28311,0.06211,0.18311,0.0,0.03131,0.32451,0.19851,0.0,0.0,0.0,0.31651,0.0,0.0,0.04951,0.03811,0.41651,0.0
0.06189,0.83635,0.60829,0.51453,0.08579,0.49647,0.01367,0.11539,5e-05,0.31329,0.0,6e-05,0.10129,0.36951,0.31529,0.02289,0.01829,0.01329,0.00851,0.0,0.43579,0.46551,0.0,0.34329,0.26579,0.28551,0.06579,0.18651,0.0,0.03451,0.32679,0.20151,0.0,0.0,0.0,0.31951,0.0,0.0,0.05179,0.03951,0.41951,0.0
0.01234,0.92012,0.00032,0.69899,0.00592,0.00074,0.00142,0.00038,0.21992,0.00014,0.00018,0.11399,0.00056,0.00029,0.00042,0.00311,0.00239,0.02061,0.00016,0.51517,0.56231,0.00042,0.06172,0.06292,0.04182,0.00527,0.50411,0.00032,0.00019,0.16892,0.02357,0.00015,0.00028,0.03742,0.00033,0.02161,0.91102,0.01321,0.92345,0.00049,0.71213,0.00643
0.00103,0.00214,0.00051,0.22321,0.00029,0.00036,0.11992,0.00077,0.00045,0.00063,0.00365,0.00281,0.02189,0.00022,0.51732,0.56445,0.00059,0.06341,0.06473,0.04253,0.00541,0.50629,0.00041,0.00027,0.17192,0.02431,0.00018,0.00035,0.04011,0.00039,0.02282,0.91213,0.01179,0.92698,0.00026,0.69329,0.00555,0.00096,0.00189,0.00065,0.21992,0.00036
0.00048,0.11621,0.00093,0.00061,0.00081,0.00393,0.00297,0.02217,0.00028,0.51485,0.56198,0.00075,0.06251,0.06393,0.04323,0.00553,0.50739,0.00049,0.00033,0.16992,0.02511,0.00023,0.00042,0.04195,0.00044,0.02303,0.91142,0.01291,0.91898,0.00043,0.70459,0.00619,0.00129,0.00267,0.00082,0.22698,0.00051,0.00065,0.12213,0.00102,0.00077,0.00103
0.01234,0.65321,0.00789,0.00123,0.00069,0.00256,0.32111,0.00876,0.00156,0.13243,0.00598,0.00012,0.00034,0.00056,0.07143,0.00089,0.33112,0.33334,0.02174,0.06667,0.14444,0.01235,0.90235,0.80321,0.00889,0.04111,0.61789,0.00567,0.00219,0.00082,0.00341,0.35222,0.01111,0.00222,0.14321,0.00789,0.00034,0.00098,0.00012,0.07311,0.00123,0.34234
0.33345,0.02889,0.08212,0.16111,0.01567,0.90789,0.81112,0.00999,0.08123,0.62345,0.00989,0.00345,0.00123,0.00456,0.38333,0.01312,0.00245,0.15567,0.00989,0.00056,0.00134,0.00056,0.07565,0.00156,0.35111,0.33333,0.04111,0.10212,0.18111,0.01789,0.91112,0.81567,0.01011,0.12121,0.64456,0.01111,0.00456,0.00156,0.00567,0.41522,0.01434,0.00267
0.00634,0.0,0.00093,0.0,0.45,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08215,0.0,0.0,0.0,0.35111,0.33333,0.0,0.0,0.0,0.32,0.0,0.0,0.0,0.07911,0.35111,0.0,0.05215,0.90111,0.0,0.76,0.00124,0.0,0.00194
0.0,0.00058,0.0,0.39,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07423,0.0,0.0,0.0,0.33333,0.33333,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.06879,0.33333,0.0,0.04691,0.89611,0.0,0.72,0.00108,0.0,0.00422,0.0
0.00082,0.0,0.43,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08139,0.0,0.0,0.0,0.35917,0.33333,0.0,0.0,0.0,0.34,0.0,0.0,0.0,0.08313,0.35917,0.0,0.05315,0.90911,0.0,0.76,0.00142,0.0,0.00317,0.0,0.00096
0.09123,0.65432,0.00156,0.81111,0.00789,0.00211,0.00093,0.00567,0.18321,0.01111,0.02222,0.19321,0.01313,0.00099,0.00333,0.00111,0.00555,0.02121,0.01313,0.00333,0.00222,0.00111,0.06556,0.01111,0.02222,0.61313,0.33333,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.61313,0.0,0.01919,0.04111,0.67234,0.00234,0.73333
0.00999,0.00156,0.00076,0.00667,0.18778,0.01234,0.02455,0.19321,0.01515,0.00123,0.00333,0.00167,0.00555,0.02222,0.01313,0.00333,0.00222,0.00111,0.06889,0.01234,0.02222,0.61515,0.33333,0.0,0.0,0.0,0.85,0.0,0.0,0.0,0.0,0.61515,0.0,0.02121,0.01717,0.65234,0.00323,0.78111,0.00888,0.00234,0.00093,0.00778
0.19091,0.01313,0.02667,0.19321,0.01616,0.00167,0.00333,0.00189,0.00555,0.02333,0.01414,0.00333,0.00222,0.00111,0.07111,0.01313,0.02222,0.61212,0.33333,0.0,0.0,0.0,0.82,0.0,0.0,0.0,0.0,0.61212,0.0,0.02222,0.02828,0.65999,0.00444,0.79555,0.0101,0.00267,0.00111,0.00909,0.19898,0.01414,0.02929,0.19444
0.12456,0.98721,0.43989,0.01345,0.02198,0.00078,0.11111,0.29999,1e-05,0.00011,0.29999,1e-05,0.00011,0.00078,0.01345,0.43989,0.98721,0.12456,0.76543,0.01234,0.4321,0.09876,0.65432,0.00021,0.4321,0.76543,0.01234,0.09876,0.65432,0.00021,0.4321,0.76543,0.01234,0.09876,0.65432,0.00021,0.01111,0.9,0.77778,0.04444,0.33333,0.00033
0.12457,0.83921,0.00793,0.00392,0.00185,0.0,0.19782,0.0,0.0,0.19782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07219,0.0,0.0,0.0,0.63451,0.34567,0.0,0.0,0.0,0.86,0.0,0.0,0.0,0.0,0.63451,0.0,0.03211,0.54289,0.0053,0.01142
0.81234,0.00568,0.00283,0.00142,0.0,0.19029,0.0,0.0,0.19029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06939,0.0,0.0,0.0,0.62851,0.34111,0.0,0.0,0.0,0.83,0.0,0.0,0.0,0.0,0.62851,0.0,0.03359,0.55321,0.0062,0.02391,0.81889
0.00439,0.00319,0.00259,0.0,0.19459,0.0,0.0,0.19459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07331,0.0,0.0,0.0,0.63311,0.33911,0.0,0.0,0.0,0.87,0.0,0.0,0.0,0.0,0.63311,0.0,0.03431,0.56191,0.0073,0.03562,0.81333,0.00389
0.04321,0.87934,0.62345,0.45989,0.07112,0.38293,0.00711,0.09998,2e-05,0.27234,0.819,4e-05,0.21213,0.36367,0.32242,0.00833,0.00641,0.00412,0.00315,0.00127,0.12652,0.41879,0.00234,0.27689,0.16219,0.25863,0.05139,0.20471,0.00293,0.03517,0.50121,0.19111,0.13571,0.24193,0.13571,0.31714,0.00294,0.00135,0.15582,0.06129,0.40592,0.00295
0.01982,0.93114,0.69372,0.49129,0.06392,0.39156,0.00892,0.10551,3e-05,0.28139,0.837,5e-05,0.21819,0.36911,0.32986,0.00945,0.00711,0.00519,0.00362,0.00151,0.13392,0.43357,0.00321,0.29219,0.17191,0.26593,0.05643,0.21395,0.00362,0.04121,0.51439,0.19445,0.13945,0.25371,0.13945,0.32993,0.00363,0.00166,0.16319,0.06849,0.42498,0.00364
0.03193,0.93458,0.70135,0.50789,0.07691,0.40521,0.01011,0.11222,4e-05,0.29546,0.849,6e-05,0.22529,0.37637,0.34392,0.01081,0.00851,0.00642,0.00423,0.00183,0.14239,0.45192,0.00412,0.31029,0.18492,0.27742,0.06292,0.22331,0.00412,0.04739,0.52769,0.20221,0.14695,0.26393,0.14695,0.34479,0.00413,0.00187,0.17119,0.07281,0.43819,0.00414
0.02561,0.92789,0.68842,0.51635,0.08191,0.41429,0.01133,0.11693,5e-05,0.30853,0.861,7e-05,0.23241,0.38593,0.35369,0.01211,0.00921,0.00713,0.00502,0.00204,0.15926,0.46938,0.00493,0.32441,0.19295,0.29119,0.07193,0.23459,0.00494,0.05239,0.54119,0.21111,0.15321,0.27271,0.15321,0.35393,0.00495,0.00199,0.17839,0.07693,0.45319,0.00496
0.01234,0.86512,0.63819,0.42857,0.04798,0.35987,0.00411,0.09123,0.00021,0.25691,0.00143,4e-05,0.19511,0.35789,0.29391,0.00589,0.00455,0.00273,0.00261,0.00143,0.11093,0.39679,0.00143,0.26011,0.15729,0.24229,0.04759,0.19611,0.00143,0.03129,0.50291,0.17911,0.12929,0.23729,0.12929,0.31329,0.00143,0.00143,0.14911,0.06111,0.39891,0.00143
0.01567,0.84729,0.62929,0.43929,0.05311,0.36911,0.00523,0.09459,0.00034,0.26129,0.00211,5e-05,0.19929,0.36211,0.30111,0.00629,0.00511,0.00291,0.00271,0.00161,0.11211,0.40111,0.00211,0.26429,0.16111,0.24411,0.04829,0.20211,0.00211,0.03329,0.51411,0.18111,0.13311,0.24311,0.13311,0.31611,0.00211,0.00211,0.15111,0.06411,0.40411,0.00211
0.01989,0.83129,0.63889,0.45029,0.05823,0.37889,0.00635,0.09859,0.00047,0.26889,0.00279,6e-05,0.20329,0.36911,0.30911,0.00729,0.00573,0.00311,0.00301,0.00181,0.11429,0.41111,0.00279,0.26629,0.16511,0.24811,0.05029,0.20611,0.00279,0.03529,0.52089,0.18529,0.13711,0.24911,0.13711,0.32111,0.00279,0.00279,0.15329,0.06729,0.41211,0.00279
0.02411,0.81429,0.64989,0.46229,0.06935,0.39089,0.00747,0.10259,0.00063,0.27589,0.00347,7e-05,0.20729,0.37611,0.31711,0.00829,0.00637,0.00331,0.00321,0.00199,0.11629,0.42011,0.00347,0.27029,0.16811,0.25211,0.05229,0.21011,0.00347,0.03729,0.52789,0.19129,0.14111,0.25511,0.14111,0.32911,0.00347,0.00347,0.15729,0.07029,0.42411,0.00347
0.02895,0.89214,0.65819,0.45111,0.06343,0.37578,0.00551,0.10293,2e-05,0.28993,0.82,4e-05,0.21679,0.36921,0.32139,0.00825,0.00701,0.00413,0.00359,0.0,0.12931,0.41419,0.0,0.28291,0.16569,0.25329,0.05111,0.20391,0.0,0.03699,0.50819,0.19125,0.13,0.24167,0.13,0.31425,0.0,0.0,0.15689,0.06539,0.40739,0.0
0.02467,0.86639,0.63419,0.43991,0.05811,0.36411,0.00389,0.09893,3e-05,0.27491,0.81,5e-05,0.20929,0.36629,0.31491,0.00733,0.00615,0.00373,0.00323,0.0,0.11829,0.41229,0.0,0.27319,0.16291,0.25129,0.05079,0.20229,0.0,0.03199,0.50591,0.19375,0.12,0.2375,0.12,0.31375,0.0,0.0,0.15291,0.06391,0.40919,0.0
0.03189,0.88059,0.65239,0.44859,0.06429,0.37039,0.00467,0.10193,1e-05,0.28691,0.82,2e-05,0.21379,0.36779,0.31629,0.00841,0.00667,0.00427,0.00367,0.0,0.13029,0.41859,0.0,0.28119,0.16829,0.25479,0.05229,0.20529,0.0,0.03599,0.51419,0.1955,0.13,0.2425,0.13,0.3155,0.0,0.0,0.15529,0.06459,0.41119,0.0
0.02639,0.87459,0.64019,0.44319,0.06111,0.36811,0.00353,0.09993,4e-05,0.28319,0.81,3e-05,0.21291,0.36991,0.31579,0.00791,0.00629,0.00391,0.00341,0.0,0.12229,0.41591,0.0,0.27591,0.16529,0.25391,0.05311,0.20491,0.0,0.03399,0.51119,0.1945,0.12,0.2445,0.12,0.3145,0.0,0.0,0.15829,0.06629,0.41391,0.0
0.12456,0.85792,0.64567,0.42111,0.06329,0.39239,0.00421,0.09593,4e-05,0.26889,0.00114,3e-05,0.20811,0.37143,0.31867,0.00712,0.00639,0.00359,0.00335,0.00013,0.11711,0.41493,0.00251,0.27789,0.16793,0.25191,0.05259,0.20429,0.00121,0.03929,0.51593,0.19339,0.12729,0.23567,0.12729,0.31411,0.00051,0.00013,0.15829,0.06651,0.41893,0.00114
0.01739,0.86392,0.63889,0.44911,0.05467,0.39511,0.00551,0.09329,5e-05,0.26939,0.00127,4e-05,0.20911,0.37339,0.32111,0.00759,0.00677,0.00371,0.00349,0.00017,0.11939,0.41793,0.00313,0.28191,0.16939,0.25311,0.05391,0.20593,0.00131,0.04111,0.51993,0.19451,0.12939,0.23767,0.12939,0.31611,0.00063,0.00017,0.16111,0.06793,0.42393,0.00141
0.01289,0.87239,0.64389,0.45722,0.06111,0.39833,0.00581,0.09693,6e-05,0.27111,0.00139,5e-05,0.21039,0.37611,0.32422,0.00811,0.00729,0.00393,0.00381,0.00023,0.12239,0.42493,0.00379,0.28611,0.17211,0.25633,0.05559,0.20839,0.00143,0.04311,0.52393,0.19591,0.13211,0.24067,0.13211,0.31911,0.00075,0.00023,0.16411,0.07093,0.43193,0.00163
0.01851,0.86639,0.63911,0.46389,0.06239,0.40167,0.00639,0.09893,7e-05,0.27293,0.00151,6e-05,0.21191,0.37939,0.32611,0.00839,0.00759,0.00411,0.00401,0.00029,0.12511,0.42893,0.00395,0.29011,0.17511,0.25911,0.05639,0.20991,0.00155,0.04511,0.52793,0.19739,0.13439,0.24267,0.13439,0.32211,0.00081,0.00029,0.16711,0.07293,0.44493,0.00173
0.13579,0.92345,0.51234,0.47521,0.05982,0.37192,0.00567,0.09213,5e-05,0.27567,0.00123,2e-05,0.11234,0.36689,0.29211,0.01143,0.00993,0.00712,0.00791,0.00151,0.66321,0.12982,0.00213,0.39321,0.20412,0.41213,0.05239,0.18391,0.00251,0.02491,0.19123,0.00313,0.00123,0.07325,0.00151,0.03859,0.08592,0.09123,0.09127,0.84319,0.59123,0.43991
0.05382,0.32911,0.00321,0.08932,3e-05,0.26192,0.00101,1e-05,0.10321,0.35892,0.30013,0.01032,0.00892,0.00562,0.00692,0.00121,0.64521,0.12591,0.00251,0.39123,0.20512,0.40213,0.05129,0.17793,0.00281,0.02631,0.19324,0.00351,0.00151,0.07259,0.00181,0.04159,0.08892,0.09623,0.13753,0.91782,0.51321,0.49191,0.06193,0.38421,0.00412,0.09534
6e-05,0.28312,0.00181,2e-05,0.11611,0.36311,0.30245,0.01193,0.00973,0.00635,0.00793,0.00163,0.65891,0.13123,0.00313,0.39512,0.20693,0.40422,0.05391,0.18593,0.00313,0.02931,0.19512,0.00413,0.00163,0.07625,0.00213,0.04359,0.09012,0.09923,0.09651,0.84923,0.59512,0.44891,0.05693,0.33311,0.00331,0.09245,4e-05,0.27491,0.00121,1e-05
0.01543,0.84629,0.59214,0.47213,0.04178,0.36492,0.00409,0.08135,2e-05,0.26311,0.0,2e-05,0.10121,0.35139,0.29783,0.01235,0.00859,0.00617,0.00723,0.0,0.66119,0.12991,0.0,0.39329,0.20393,0.41429,0.05249,0.18311,0.0,0.02161,0.08547,0.18591,0.0,0.0,0.0,0.07211,0.0,0.0,0.04129,0.08911,0.09201,0.0
0.01927,0.86239,0.60859,0.48315,0.04315,0.36823,0.00504,0.08543,1e-05,0.26113,0.0,3e-05,0.10419,0.35381,0.30329,0.01143,0.00929,0.00735,0.00811,0.0,0.65931,0.13319,0.0,0.39851,0.20639,0.41729,0.05481,0.18739,0.0,0.02319,0.08661,0.19039,0.0,0.0,0.0,0.07493,0.0,0.0,0.04391,0.09123,0.09431,0.0
0.01393,0.85511,0.59981,0.46189,0.03993,0.36111,0.00351,0.07951,4e-05,0.25641,0.0,4e-05,0.09693,0.34835,0.30259,0.01069,0.00845,0.00653,0.00749,0.0,0.65521,0.12839,0.0,0.39413,0.20539,0.41629,0.05111,0.18451,0.0,0.02201,0.08427,0.18915,0.0,0.0,0.0,0.07193,0.0,0.0,0.04049,0.09021,0.09619,0.0
0.01869,0.85941,0.61213,0.48959,0.04691,0.37223,0.00437,0.08331,3e-05,0.26423,0.0,2e-05,0.10335,0.35539,0.30823,0.01221,0.00911,0.00779,0.00835,0.0,0.66211,0.13039,0.0,0.39639,0.20839,0.41929,0.05381,0.18639,0.0,0.02419,0.08629,0.19143,0.0,0.0,0.0,0.07313,0.0,0.0,0.04211,0.09123,0.09539,0.0
0.01495,0.86341,0.59325,0.468,0.04181,0.36148,0.00374,0.08127,3e-05,0.26413,0.001,1e-05,0.10063,0.36029,0.29919,0.01221,0.00955,0.00642,0.00723,0.001,0.66191,0.13019,0.001,0.40111,0.20451,0.41251,0.05333,0.18549,0.001,0.02359,0.08429,0.19311,0.001,0.0,0.07639,0.001,0.04121,0.09239,0.09491,0.001,0.01611,0.85939
0.58897,0.481,0.04355,0.36446,0.00388,0.08329,4e-05,0.26259,0.002,1e-05,0.10135,0.36221,0.30081,0.01143,0.00981,0.00673,0.00751,0.002,0.65911,0.12841,0.002,0.40369,0.20693,0.41529,0.05495,0.18769,0.002,0.02519,0.08639,0.19541,0.002,0.0,0.07739,0.002,0.04239,0.09321,0.09651,0.002,0.01729,0.85693,0.59063,0.487
0.04629,0.36944,0.00402,0.08531,2e-05,0.26429,0.003,1e-05,0.10201,0.36413,0.30241,0.01265,0.01007,0.00704,0.00779,0.003,0.66031,0.13061,0.003,0.40627,0.20937,0.41669,0.05657,0.19009,0.003,0.02659,0.08859,0.19781,0.003,0.0,0.07839,0.003,0.04359,0.09403,0.09811,0.003,0.01847,0.85451,0.59219,0.493,0.04883,0.37642
0.04219,0.85937,0.61289,0.534,0.04511,0.37159,0.00434,0.08545,3e-05,0.26889,0.0,1e-05,0.10421,0.36489,0.30611,0.01319,0.00921,0.00723,0.00845,0.0,0.66611,0.13189,0.0,0.40837,0.21289,0.42195,0.05819,0.19689,0.0,0.02489,0.08811,0.20639,0.0,0.0,0.0,0.08313,0.0,0.0,0.04389,0.09479,0.09733,0.0
0.01947,0.87349,0.60989,0.528,0.04311,0.36939,0.00393,0.08191,4e-05,0.26689,0.0,1e-05,0.10221,0.36239,0.30459,0.01269,0.00893,0.00669,0.00817,0.0,0.66739,0.13289,0.0,0.41089,0.21389,0.42311,0.05791,0.19739,0.0,0.02589,0.08911,0.20789,0.0,0.0,0.0,0.08245,0.0,0.0,0.04489,0.09589,0.09873,0.0
0.02189,0.86549,0.61111,0.535,0.04419,0.37211,0.00411,0.08359,3e-05,0.27189,0.0,1e-05,0.10389,0.36511,0.30839,0.01339,0.00951,0.00717,0.00893,0.0,0.66539,0.13389,0.0,0.41289,0.21589,0.42495,0.05919,0.19889,0.0,0.02689,0.09011,0.20939,0.0,0.0,0.0,0.08445,0.0,0.0,0.04689,0.09789,0.10033,0.0
0.02519,0.86249,0.61333,0.541,0.04529,0.37363,0.00459,0.08591,4e-05,0.27589,0.0,1e-05,0.10539,0.36689,0.31011,0.01359,0.00993,0.00739,0.00945,0.0,0.66839,0.13589,0.0,0.41589,0.21889,0.42711,0.06139,0.20189,0.0,0.02889,0.09211,0.21239,0.0,0.0,0.0,0.08645,0.0,0.0,0.04889,0.09989,0.10273,0.0
