0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0.00039,0.00077,0.00053,0.32222,0.33889,0.06889,0.12333,0.12333,0.2993,0.00057,0.00023,0.08806,0.32222,0.00018,0.05713,0.90603,0.0007,0.25,0.00321,0.00083,0.00083,0.00021,0.137,0.0006,0.00022,0.138,0.00069,0.00097,0.00049,0.00041,0.00057,0.00085,0.00101,0.00071,0.00093,0.00043,0.00081,0.00059,0.32111,0.34222,0.07111,0.12444
0.12345,0.95467,0.58912,0.325,0.05678,0.43333,0.00611,0.09333,1e-05,0.26412,0.05,0.03889,0.29333,0.02812,0.02678,0.01645,0.01234,0.01,0.01,0.01456,0.01,0.70123,0.39212,0.68456,0.04123,0.16921,0.03,0.03345,0.08412,0.17398,0.03,0.11821,0.02,0.02,0.02,0.02,0.04045,0.02894,0.02,0.02,0.04651,0.12489
0.94123,0.58178,0.315,0.05812,0.44222,0.00711,0.09644,2e-05,0.26789,0.05,0.04211,0.30233,0.03145,0.02959,0.01792,0.01367,0.02,0.02,0.01621,0.01,0.70512,0.39812,0.69111,0.04567,0.17289,0.04,0.03678,0.08645,0.17891,0.04,0.12212,0.03,0.03,0.03,0.03,0.04291,0.03112,0.03,0.03,0.05134,0.12634,0.93312
0.59456,0.32,0.06123,0.45111,0.00822,0.09977,1e-05,0.27012,0.05,0.04444,0.31222,0.03359,0.03123,0.01945,0.01489,0.03,0.03,0.01878,0.02,0.70789,0.40412,0.69778,0.04923,0.17612,0.05,0.03911,0.08889,0.18233,0.05,0.12456,0.04,0.04,0.04,0.04,0.04591,0.03345,0.04,0.04,0.05321,0.12789,0.92612,0.60811
0.325,0.06456,0.45989,0.00933,0.10333,2e-05,0.27234,0.05,0.04667,0.32111,0.03578,0.03289,0.02121,0.01645,0.04,0.04,0.02111,0.02,0.71056,0.40612,0.70111,0.05234,0.17934,0.06,0.04167,0.09111,0.18567,0.06,0.12678,0.05,0.05,0.05,0.05,0.04913,0.03512,0.05,0.05,0.05641,0.12945,0.91821,0.62178,0.33
0.85793,0.59912,0.398,0.05681,0.45992,0.00531,0.10239,4e-05,0.26167,0.01,0.07,0.03892,0.32241,0.02929,0.02651,0.01893,0.01287,0.01,0.01,0.01645,0.01,0.70211,0.40129,0.69423,0.04419,0.18141,0.01,0.03679,0.08893,0.18527,0.04,0.12549,0.03,0.03,0.03,0.03,0.04439,0.03331,0.03,0.03,0.06293,0.87215
0.84111,0.60821,0.412,0.04829,0.44151,0.00392,0.09339,5e-05,0.24693,0.02,0.09,0.04121,0.31149,0.03191,0.02847,0.02075,0.01549,0.02,0.02,0.01711,0.02,0.68823,0.40531,0.69185,0.04729,0.18911,0.02,0.04089,0.09229,0.18339,0.06,0.12959,0.05,0.05,0.05,0.05,0.04959,0.03841,0.05,0.05,0.07131,0.86479
0.83529,0.61411,0.426,0.05149,0.43392,0.00573,0.09039,6e-05,0.24019,0.03,0.08,0.04331,0.30877,0.03591,0.03103,0.02251,0.01611,0.03,0.03,0.01985,0.03,0.69035,0.41241,0.69852,0.05019,0.19693,0.03,0.04301,0.09649,0.19159,0.08,0.13481,0.08,0.08,0.08,0.08,0.05381,0.04121,0.08,0.08,0.07651,0.86643
0.82847,0.62001,0.444,0.05479,0.42739,0.00615,0.08739,7e-05,0.22845,0.04,0.11,0.04651,0.30625,0.04253,0.03359,0.02427,0.01773,0.04,0.04,0.02339,0.04,0.67859,0.41951,0.70299,0.05619,0.20475,0.04,0.05013,0.10069,0.19891,0.12,0.14213,0.12,0.12,0.12,0.12,0.06323,0.04461,0.12,0.12,0.08409,0.86807
0.23947,0.43129,0.09612,0.61732,0.01093,0.13125,2e-05,0.30198,0.01,0.09562,0.05128,0.31378,0.03512,0.02845,0.02119,0.01582,0.01,0.01514,0.02,0.73289,0.41952,0.70591,0.05492,0.19475,0.02,0.04239,0.09351,0.19239,0.06,0.13321,0.04,0.04,0.04,0.04,0.06329,0.04863,0.04,0.04,0.08193,0.88945,0.71892,0.64539
0.31419,0.08148,0.49239,0.00782,0.10992,1e-05,0.27315,0.02,0.09123,0.04319,0.30413,0.03149,0.02631,0.02023,0.01608,0.02,0.01768,0.03,0.72599,0.41692,0.70115,0.05162,0.19691,0.03,0.04181,0.09463,0.19511,0.07,0.13633,0.05,0.05,0.05,0.05,0.05835,0.04619,0.05,0.05,0.08341,0.89213,0.72351,0.65387,0.31229
0.07562,0.49927,0.00882,0.11829,3e-05,0.28123,0.03,0.09664,0.04519,0.31229,0.03387,0.02845,0.02229,0.01742,0.03,0.01915,0.04,0.73351,0.42138,0.70729,0.05318,0.20209,0.04,0.04333,0.09695,0.19785,0.08,0.13945,0.06,0.06,0.06,0.06,0.06489,0.05013,0.06,0.06,0.08669,0.89679,0.72604,0.66235,0.31451,0.06976
0.50623,0.01067,0.12649,2e-05,0.28931,0.04,0.09805,0.04729,0.31141,0.03625,0.03061,0.02435,0.01976,0.04,0.02162,0.05,0.73513,0.42386,0.70957,0.05474,0.20927,0.05,0.04427,0.09839,0.20161,0.09,0.14257,0.07,0.07,0.07,0.07,0.06653,0.05269,0.07,0.07,0.09087,0.90423,0.72958,0.67083,0.31673,0.0639,0.51319
0.23456,0.18912,0.63421,0.01134,0.14789,1e-05,0.27541,0.05,0.12,0.06231,0.29123,0.03983,0.03521,0.02451,0.01712,0.01,0.02,0.02195,0.01,0.75269,0.43329,0.73145,0.06345,0.19523,0.05,0.04329,0.09391,0.19179,0.07,0.13289,0.05,0.05,0.05,0.05,0.06351,0.05111,0.05,0.05,0.08851,0.90564,0.78413,0.32
0.42198,0.08159,0.51237,0.00851,0.12321,2e-05,0.27239,0.1,0.14,0.05089,0.31319,0.03659,0.03159,0.02259,0.01659,0.03,0.04,0.02051,0.03,0.75321,0.42649,0.72319,0.05929,0.19351,0.08,0.04551,0.09791,0.19239,0.09,0.13419,0.06,0.06,0.06,0.06,0.06491,0.05341,0.06,0.06,0.08951,0.90869,0.78539,0.31
0.23685,0.08649,0.52921,0.01039,0.12869,3e-05,0.26959,0.15,0.16,0.05869,0.31129,0.04089,0.03589,0.02489,0.01889,0.04,0.05,0.02351,0.04,0.74629,0.42899,0.72949,0.06259,0.19729,0.12,0.04929,0.10091,0.19579,0.11,0.13729,0.08,0.08,0.08,0.08,0.06639,0.05589,0.08,0.08,0.09251,0.91169,0.78839,0.33
0.39123,0.09321,0.51679,0.01319,0.14289,4e-05,0.27659,0.2,0.18,0.06239,0.31489,0.04389,0.03989,0.02689,0.02089,0.05,0.06,0.02551,0.05,0.76119,0.43469,0.73689,0.06689,0.20419,0.15,0.05219,0.10491,0.20279,0.14,0.14389,0.1,0.1,0.1,0.1,0.07139,0.06189,0.1,0.1,0.09651,0.91469,0.79139,0.34
0.01489,0.85367,0.57921,0.47,0.03451,0.42982,0.00442,0.08892,4e-05,0.25512,0.0002,0.00014,0.07843,0.34823,0.29359,0.01432,0.01042,0.00717,0.00511,0.0001,0.40315,0.42123,0.0003,0.31791,0.23662,0.24142,0.04662,0.14839,0.0002,0.02242,0.31639,0.17442,0.0001,0.0001,0.0002,0.27,0.0001,0.0001,0.03751,0.02992,0.39639,0.0002
0.01534,0.85214,0.57865,0.48,0.03599,0.43084,0.00476,0.09096,5e-05,0.25648,0.0003,0.00016,0.08031,0.35089,0.29615,0.01476,0.01103,0.00753,0.00531,0.0002,0.40427,0.42251,0.0004,0.31913,0.23789,0.24311,0.04762,0.15029,0.0003,0.02308,0.31769,0.17551,0.0002,0.0002,0.0003,0.28,0.0002,0.0002,0.03892,0.03123,0.39827,0.0003
0.01623,0.85068,0.58008,0.49,0.03649,0.43229,0.00526,0.09445,6e-05,0.25795,0.0005,0.00022,0.08219,0.35351,0.29831,0.01522,0.01165,0.00803,0.00551,0.0003,0.40541,0.42482,0.0005,0.32039,0.23939,0.24479,0.04862,0.15219,0.0004,0.02438,0.31837,0.17692,0.0003,0.0003,0.0004,0.29,0.0003,0.0003,0.04035,0.03255,0.40165,0.0004
0.01712,0.84923,0.58151,0.51,0.03701,0.43474,0.00576,0.09694,7e-05,0.25943,0.0007,0.00028,0.08407,0.35613,0.30147,0.01568,0.01227,0.00853,0.00571,0.0004,0.40757,0.42814,0.0006,0.32169,0.24099,0.24639,0.05062,0.15409,0.0005,0.02568,0.31907,0.17833,0.0004,0.0004,0.0005,0.3,0.0004,0.0004,0.04181,0.03387,0.40503,0.0005
0.14235,0.81793,0.64911,0.26567,0.01829,0.45734,0.01289,0.07113,1e-05,0.39591,0.00214,3e-05,0.09645,0.35129,0.26422,0.02039,0.01522,0.01211,0.00792,0.0,0.41311,0.43792,0.0,0.33111,0.25111,0.25393,0.05129,0.16345,0.0,0.02921,0.32311,0.19111,0.0,0.0,0.0,0.28,0.0,0.0,0.04321,0.03311,0.40511,0.0
0.16791,0.85311,0.61999,0.38999,0.04629,0.47111,0.00889,0.10251,5e-05,0.28111,0.00214,2e-05,0.09183,0.35311,0.30422,0.01646,0.01139,0.00924,0.00692,0.0,0.41411,0.43622,0.0,0.32411,0.25422,0.25693,0.05318,0.16535,0.0,0.03121,0.32511,0.19311,0.0,0.0,0.0,0.29,0.0,0.0,0.04521,0.03511,0.40711,0.0
0.19237,0.88911,0.65099,0.40999,0.05229,0.48511,0.01089,0.11351,6e-05,0.30511,0.00214,1e-05,0.10183,0.36511,0.30822,0.01846,0.01239,0.01011,0.00792,0.0,0.41511,0.43822,0.0,0.32511,0.25622,0.25893,0.05518,0.16735,0.0,0.03321,0.32711,0.19511,0.0,0.0,0.0,0.3,0.0,0.0,0.04821,0.03811,0.40911,0.0
0.21783,0.92099,0.69199,0.42999,0.05829,0.51311,0.01289,0.12551,7e-05,0.31911,0.00214,3e-05,0.10783,0.37711,0.31222,0.02046,0.01339,0.01111,0.00892,0.0,0.41711,0.44022,0.0,0.32611,0.25822,0.26193,0.05718,0.16935,0.0,0.03521,0.32911,0.19711,0.0,0.0,0.0,0.31,0.0,0.0,0.05121,0.04211,0.41111,0.0
0.01534,0.86312,0.60621,0.42859,0.04113,0.43991,0.00503,0.10239,3e-05,0.26591,0.00112,2e-05,0.08121,0.34792,0.30117,0.01514,0.01119,0.00825,0.00641,0.00045,0.40311,0.43321,0.00123,0.32311,0.25819,0.25632,0.05121,0.15939,0.00167,0.02211,0.32711,0.19511,0.00123,0.0,0.32,0.0,0.04441,0.03321,0.42311,0.01321,0.84912,0.59719
0.43589,0.04239,0.43321,0.00439,0.09611,4e-05,0.25811,0.00151,3e-05,0.08321,0.34991,0.30411,0.01611,0.01039,0.00791,0.00629,0.00061,0.40191,0.43591,0.00193,0.32191,0.26111,0.25839,0.05321,0.16139,0.00211,0.02191,0.32811,0.19611,0.00151,0.0,0.33,0.0,0.04641,0.03421,0.42911,0.01651,0.85619,0.59839,0.44311,0.04391,0.43719
0.00591,0.09911,5e-05,0.26211,0.00183,4e-05,0.08511,0.35291,0.30719,0.01711,0.01151,0.00851,0.00703,0.00071,0.40411,0.44211,0.00223,0.32511,0.26411,0.26139,0.05611,0.16591,0.00311,0.02391,0.33111,0.19711,0.00183,0.0,0.34,0.0,0.04851,0.03621,0.43511,0.01439,0.85119,0.59511,0.44611,0.04411,0.43819,0.00611,0.09821,6e-05
0.26491,0.00193,5e-05,0.08621,0.35591,0.30919,0.01811,0.01239,0.00891,0.00729,0.00073,0.40591,0.44411,0.00251,0.32811,0.26711,0.26439,0.06111,0.16991,0.00411,0.02591,0.33611,0.19911,0.00193,0.0,0.35,0.0,0.05051,0.03821,0.44111,0.01591,0.85319,0.59711,0.44911,0.04511,0.44019,0.00711,0.10011,7e-05,0.26711,0.00223,6e-05
0.12345,0.89212,0.34289,0.90123,0.56789,0.12345,0.89012,0.34567,0.90123,0.56789,0.12345,0.89012,0.34567,0.90123,0.56789,0.01821,0.85912,0.60991,0.44912,0.04392,0.45421,0.00638,0.09922,3e-05,0.26789,0.0,1e-06,0.08515,0.35212,0.30567,0.01602,0.01227,0.00901,0.00632,0.0,0.01143,0.85312,0.61289,0.46121,0.04521,0.45689,0.00656
0.10214,3e-05,0.27321,0.0,1e-06,0.08715,0.35789,0.30822,0.01702,0.01325,0.01067,0.00712,0.0,0.01561,0.86192,0.61412,0.47221,0.04921,0.46189,0.00689,0.10414,3e-05,0.28221,0.0,1e-06,0.08915,0.36289,0.31089,0.01802,0.01425,0.01167,0.00812,0.0,0.01289,0.85512,0.61591,0.47321,0.04621,0.45989,0.00712,0.10514,3e-05
0.01498,0.76213,0.00029,0.60711,0.00351,0.00094,0.00046,0.00015,0.34792,2.0,0.00056,0.34321,0.00031,0.00013,9e-05,2e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.06571,0.00022,4e-05,8e-05,0.47129,0.33902,0.00017,4e-05,0.39112,6e-05,2e-05,1e-05,0.02739,0.46511,9e-05,0.01962,0.75792,0.00041,0.01121
0.74963,0.00013,0.59329,0.00299,0.00077,0.00039,0.00011,0.33892,8.0,0.00049,0.33799,0.00026,0.0001,7e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.06285,0.00018,3e-05,6e-05,0.45833,0.33215,0.00012,3e-05,0.37912,4e-05,2e-05,1e-05,0.02467,0.45991,7e-05,0.01798,0.75112,0.00036,0.01563,0.77139
0.00025,0.61113,0.00389,0.00103,0.00052,0.00016,0.35392,1.0,0.00059,0.34921,0.00034,0.00014,8e-05,2e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.06845,0.00025,5e-05,9e-05,0.49121,0.34111,0.00019,4e-05,0.40212,7e-05,2e-05,1e-05,0.02901,0.47211,8e-05,0.02119,0.76321,0.00043,0.01349,0.76392,0.00021
0.12345,0.6789,0.03456,0.01111,0.00077,0.56789,0.0,0.00095,0.35111,0.00063,0.00035,0.00019,3e-05,2e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.08211,0.00031,6e-05,0.00015,0.51234,0.35111,0.00025,6e-05,0.40567,9e-05,3e-05,2e-05,0.03111,0.48321,0.00013,0.02567,0.76111,0.00053,0.63,0.00751,0.00141
0.24567,0.01889,0.00222,0.00145,0.00033,0.42111,0.0,0.00102,0.36456,0.00081,0.00049,0.00031,5e-05,3e-05,2e-05,2e-05,2e-05,2e-05,2e-05,2e-05,2e-05,0.09556,0.00039,7e-05,0.00017,0.53111,0.38456,0.00037,7e-05,0.42111,0.0001,4e-05,3e-05,0.04,0.51545,0.00017,0.03033,0.79111,0.00059,0.66,0.00811,0.00162
0.36789,0.03222,0.00333,0.00218,0.00041,0.57567,0.0,0.00115,0.38667,0.00097,0.00067,0.00043,6e-05,4e-05,3e-05,3e-05,3e-05,3e-05,3e-05,3e-05,3e-05,0.10878,0.00051,8e-05,0.00023,0.55089,0.41889,0.00049,8e-05,0.45089,0.00012,5e-05,4e-05,0.05,0.55,0.00023,0.03589,0.82333,0.00067,0.7,0.00931,0.00187
0.48911,0.04556,0.00444,0.00291,0.00049,0.63,0.0,0.00129,0.40978,0.00113,0.00085,0.00061,7e-05,5e-05,4e-05,4e-05,4e-05,4e-05,4e-05,4e-05,4e-05,0.12201,0.00073,9e-05,0.00029,0.57044,0.45333,0.00061,9e-05,0.49044,0.00015,6e-05,5e-05,0.06,0.59,0.00029,0.04133,0.85667,0.00081,0.73,0.01059,0.00232
0.01234,0.02345,0.56789,0.0,0.00321,0.56789,0.00102,0.00067,0.00035,8e-05,5e-05,3e-05,2e-05,1e-05,1e-05,1e-05,1e-05,0.08091,0.00042,9e-05,0.00021,0.49595,0.35151,0.00041,9e-05,0.41212,0.00019,5e-05,4e-05,0.03131,0.48248,0.00017,0.0303,0.75353,0.00074,0.63838,0.00892,0.00173,0.00143,0.00063,0.38383,0.00099
0.00039,0.35757,0.0,0.00128,0.35454,0.00063,0.00034,0.00022,6e-05,4e-05,3e-05,2e-05,1e-05,1e-05,1e-05,1e-05,0.07272,0.00036,8e-05,0.00016,0.4909,0.34444,0.0003,8e-05,0.40505,0.00012,6e-05,5e-05,0.03141,0.47676,0.00014,0.02919,0.75555,0.00069,0.64141,0.00909,0.00161,0.00131,0.00053,0.39191,0.00111,0.00049
0.35858,0.0,0.00129,0.35656,0.00065,0.00036,0.00024,7e-05,5e-05,4e-05,3e-05,2e-05,1e-05,1e-05,1e-05,0.07474,0.00041,9e-05,0.00018,0.49292,0.34646,0.00038,9e-05,0.40808,0.00015,7e-05,6e-05,0.03161,0.48989,0.00016,0.03031,0.75858,0.00071,0.64545,0.00921,0.00165,0.00135,0.00057,0.39898,0.00094,0.00041,0.35959
0.01234,0.94567,0.01289,0.00032,0.00018,0.00011,3e-05,2e-05,1e-05,9e-06,8e-06,7e-06,6e-06,5e-06,4e-06,0.07512,0.00041,8e-05,0.00017,0.49922,0.34811,0.00037,8e-05,0.41519,0.00014,5e-05,4e-05,0.03403,0.48239,0.00015,0.03507,0.73609,0.00084,0.64961,0.01005,0.00206,0.00153,0.00075,0.38623,0.0,0.00251,0.37141
0.01345,0.85987,0.01392,0.00033,0.00019,0.00012,4e-05,3e-05,2e-05,1e-05,9e-06,8e-06,7e-06,6e-06,5e-06,0.07691,0.00043,9e-05,0.0002,0.50131,0.34927,0.00038,9e-05,0.41728,0.00016,6e-05,5e-05,0.03562,0.48549,0.00017,0.03615,0.73829,0.00086,0.65113,0.01103,0.00211,0.00159,0.00077,0.39249,0.0,0.00254,0.37403
0.01456,0.82329,0.01504,0.00034,0.00021,0.00013,5e-05,3e-05,2e-05,1e-05,9e-06,8e-06,7e-06,6e-06,5e-06,0.07848,0.00045,0.0001,0.00022,0.50444,0.35043,0.00039,0.0001,0.42043,0.00018,7e-05,6e-05,0.03699,0.48869,0.00019,0.03723,0.74049,0.00087,0.65275,0.01201,0.00214,0.00165,0.00079,0.39975,0.0,0.00257,0.37665
0.01567,0.78671,0.01516,0.00035,0.00023,0.00014,6e-05,4e-05,3e-05,2e-05,1e-05,9e-06,8e-06,7e-06,6e-06,0.08005,0.00048,0.0001,0.00025,0.50757,0.35159,0.0004,0.0001,0.42353,0.0002,8e-05,7e-05,0.03836,0.49199,0.00021,0.03831,0.74269,0.00088,0.65637,0.01309,0.00217,0.00171,0.00081,0.40701,0.0,0.0026,0.37927
0.12894,0.94218,0.51379,0.28349,0.07239,0.38962,0.01793,0.13567,0.0001,0.34921,0.99845,5e-05,0.18,0.35191,0.29539,0.01231,0.00751,0.00313,0.00247,0.01,0.99232,0.63311,0.01,0.70355,0.59313,0.47398,0.05123,0.21312,0.01,0.04323,0.24191,0.18111,0.07111,0.13111,0.13111,0.19111,0.01,0.01,0.13836,0.02969,0.23836,0.01
0.09567,0.85421,0.58379,0.42923,0.04951,0.35111,0.00555,0.10127,2e-05,0.26145,0.99998,2e-05,0.14,0.34391,0.29239,0.01231,0.00949,0.00512,0.00445,0.01,0.99632,0.62311,0.01,0.69455,0.56313,0.46398,0.05223,0.20612,0.01,0.04423,0.24291,0.17211,0.06211,0.12211,0.12211,0.19211,0.01,0.01,0.13936,0.03169,0.23936,0.01
0.11895,0.93618,0.51789,0.29523,0.08151,0.39911,0.01355,0.14927,3e-05,0.26545,0.99998,1e-05,0.16,0.34591,0.29339,0.01331,0.00851,0.00513,0.00447,0.01,0.99432,0.62511,0.01,0.70555,0.59513,0.46598,0.05323,0.21512,0.01,0.04623,0.25191,0.18211,0.07411,0.13411,0.13411,0.19411,0.01,0.01,0.14136,0.03369,0.24136,0.01
0.14289,0.84621,0.58179,0.40123,0.05151,0.35711,0.00755,0.12927,4e-05,0.27345,0.99998,3e-05,0.17,0.34991,0.29639,0.01431,0.00953,0.00515,0.00449,0.01,0.99832,0.63111,0.01,0.70655,0.59713,0.46998,0.05623,0.22112,0.01,0.04823,0.25691,0.18511,0.07611,0.13611,0.13611,0.19611,0.01,0.01,0.14336,0.03569,0.25336,0.01
0.01483,0.85412,0.59342,0.42918,0.04193,0.34112,0.00623,0.09647,2e-05,0.25698,0.01,1e-05,0.14,0.34567,0.30245,0.01189,0.00827,0.00635,0.00389,0.01,0.99123,0.62567,0.02,0.70512,0.57198,0.46782,0.05192,0.21111,0.01,0.04213,0.23511,0.17589,0.06678,0.12545,0.12545,0.19567,0.01,0.01,0.14411,0.03123,0.25412,0.01
0.01792,0.84678,0.59132,0.41812,0.03991,0.33892,0.00551,0.09235,3e-05,0.25312,0.02,1e-05,0.15,0.34211,0.29667,0.01241,0.00915,0.00721,0.00535,0.02,0.99212,0.62689,0.03,0.70123,0.57545,0.47033,0.05321,0.21234,0.02,0.04359,0.23789,0.17812,0.06856,0.12789,0.12789,0.19789,0.02,0.02,0.14811,0.03241,0.25678,0.02
0.01538,0.85367,0.59412,0.42498,0.03891,0.34321,0.00604,0.09551,1e-05,0.25812,0.03,1e-05,0.16,0.34412,0.30321,0.01192,0.00843,0.00682,0.00426,0.03,0.99112,0.62411,0.04,0.70389,0.57411,0.47121,0.05592,0.21345,0.03,0.04459,0.24089,0.18045,0.07012,0.12912,0.12912,0.19912,0.03,0.03,0.15311,0.03589,0.26567,0.03
0.01813,0.84945,0.59521,0.42192,0.04091,0.33911,0.00589,0.09341,1e-05,0.25212,0.04,1e-05,0.17,0.34889,0.30567,0.01313,0.00982,0.00741,0.00551,0.04,0.99112,0.62589,0.05,0.70234,0.57667,0.47312,0.05911,0.21456,0.04,0.04613,0.24211,0.18178,0.07111,0.12889,0.12889,0.19889,0.04,0.04,0.15611,0.03912,0.26911,0.04
