0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0.00922,0.85444,0.59556,0.38,0.03314,0.33989,0.00191,0.08839,6e-05,0.25609,0.0,5e-05,0.19701,0.34333,0.29471,0.00601,0.00603,0.00341,0.00225,0.0,0.10216,0.39616,0.0,0.25101,0.14672,0.23939,0.04893,0.19173,0.0,0.03366,0.46854,0.17267,0.11778,0.23222,0.11778,0.31825,0.0,0.0,0.14151,0.05928,0.40962,0.0
0.04123,0.85101,0.0,0.7,0.00209,0.0,0.00083,0.0,0.27,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06912,0.0,0.0,0.0,0.24589,0.33333,0.06061,0.11515,0.11515,0.1925,0.0,0.0,0.0,0.46719,0.23243,0.0,0.01111,0.83333
0.0,0.5,0.00313,0.0,0.00075,0.0,0.21,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06339,0.0,0.0,0.0,0.23241,0.33333,0.05833,0.11333,0.11333,0.19167,0.0,0.0,0.0,0.46565,0.23125,0.0,0.03535,0.9,0.0,0.7
0.00189,0.0,0.00089,0.0,0.26,0.0,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06645,0.0,0.0,0.0,0.23859,0.33333,0.06222,0.11667,0.11667,0.19444,0.0,0.0,0.0,0.46977,0.23333,0.0,0.02929,0.91667,0.0,0.6,0.00215,0.0
0.00111,0.0,0.28,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07101,0.0,0.0,0.0,0.24351,0.33333,0.06333,0.11778,0.11778,0.19667,0.0,0.0,0.0,0.47241,0.23529,0.0,0.04343,0.86667,0.0,0.7,0.00327,0.0,0.00127,0.0
0.04231,0.87452,0.57128,0.4218,0.04198,0.35158,0.00387,0.08291,2e-05,0.25812,0.0,1e-05,0.06293,0.35158,0.29185,0.01612,0.01498,0.00982,0.01065,0.0,0.12298,0.51939,0.0,0.75631,0.54921,0.57393,0.04823,0.18114,0.0,0.02138,0.23901,0.17342,0.0,0.0,0.0,0.13251,0.0,0.0,0.03691,0.0,0.16293,0.0
0.03845,0.84189,0.58732,0.3982,0.03327,0.34291,0.00415,0.08105,3e-05,0.26141,0.0,1e-05,0.05943,0.34291,0.30115,0.01523,0.01378,0.00856,0.01138,0.0,0.12141,0.51459,0.0,0.75495,0.55269,0.58342,0.05114,0.18627,0.0,0.02293,0.24629,0.17814,0.0,0.0,0.0,0.13485,0.0,0.0,0.04139,0.0,0.16546,0.0
0.02568,0.83915,0.59348,0.4098,0.04149,0.35954,0.00333,0.08563,4e-05,0.26573,0.0,1e-05,0.06691,0.35954,0.31329,0.01734,0.01542,0.00912,0.01211,0.0,0.12498,0.51711,0.0,0.76893,0.56131,0.60013,0.05289,0.19139,0.0,0.02496,0.25357,0.19191,0.0,0.0,0.0,0.13929,0.0,0.0,0.03867,0.0,0.16949,0.0
0.03181,0.82703,0.60113,0.4139,0.04561,0.36627,0.00357,0.08921,5e-05,0.27294,0.0,1e-05,0.07339,0.36627,0.32143,0.01855,0.01626,0.00982,0.01367,0.0,0.12949,0.51971,0.0,0.78159,0.57491,0.62333,0.05642,0.19564,0.0,0.02745,0.26793,0.20572,0.0,0.0,0.0,0.14673,0.0,0.0,0.04395,0.0,0.17191,0.0
0.01234,0.85978,0.56892,0.3921,0.03882,0.34111,0.00312,0.07693,2e-05,0.24511,0.0,1e-05,0.10321,0.33678,0.28751,0.00802,0.00654,0.00413,0.00372,0.0,0.60129,0.31741,0.0,0.70659,0.45711,0.61522,0.04414,0.17239,0.0,0.02311,0.0,0.16778,0.94729,0.0,0.0,0.0,0.0,0.03399,0.02539,0.0,0.0,0.01567
0.85342,0.57421,0.4018,0.04061,0.33555,0.00323,0.07729,1e-05,0.24693,0.0,1e-05,0.10531,0.33911,0.29039,0.00903,0.00714,0.00462,0.00385,0.0,0.60211,0.31863,0.0,0.70781,0.45921,0.61711,0.04511,0.17411,0.0,0.02451,0.0,0.16829,0.94929,0.0,0.0,0.0,0.0,0.03444,0.02651,0.0,0.0,0.01185,0.85792
0.56111,0.3951,0.03719,0.33011,0.00314,0.07451,3e-05,0.24761,0.0,1e-05,0.10283,0.33821,0.29239,0.00853,0.00689,0.00427,0.00392,0.0,0.60351,0.31951,0.0,0.70919,0.46129,0.61939,0.04613,0.17611,0.0,0.02541,0.0,0.16921,0.95111,0.0,0.0,0.0,0.0,0.03511,0.02761,0.0,0.0,0.01421,0.85129,0.57399
0.4033,0.03913,0.33211,0.00326,0.07513,2e-05,0.24929,0.0,1e-05,0.10441,0.34039,0.29411,0.00914,0.00736,0.00482,0.00396,0.0,0.60521,0.32129,0.0,0.71039,0.46329,0.62011,0.04711,0.17811,0.0,0.02651,0.0,0.17039,0.95211,0.0,0.0,0.0,0.0,0.03621,0.02891,0.0,0.0,0.01371,0.85478,0.57589,0.4059
0.01234,0.98765,0.0,0.7,0.00501,0.0,0.00058,0.0,0.26,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06849,0.0,0.0,0.0,0.24239,0.33333,0.0,0.0,0.0,0.19531,0.0,0.0,0.0,0.0,0.24239,0.0,0.01589,0.89235
0.0,0.55,0.00359,0.0,0.00064,0.0,0.22,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07143,0.0,0.0,0.0,0.25317,0.33333,0.0,0.0,0.0,0.20833,0.0,0.0,0.0,0.0,0.25317,0.0,0.01845,0.8789,0.0,0.65
0.00217,0.0,0.00072,0.0,0.28,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07561,0.0,0.0,0.0,0.26191,0.33333,0.0,0.0,0.0,0.21548,0.0,0.0,0.0,0.0,0.26191,0.0,0.02001,0.86545,0.0,0.7,0.00175,0.0
0.0008,0.0,0.3,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07874,0.0,0.0,0.0,0.27065,0.33333,0.0,0.0,0.0,0.22222,0.0,0.0,0.0,0.0,0.27065,0.0,0.02157,0.85201,0.0,0.75,0.00133,0.0,0.00088,0.0
0.02319,0.13489,0.01931,0.43179,0.00213,0.01127,0.00069,0.03481,0.24315,0.99999,0.01329,0.08191,0.00147,0.00333,0.00095,0.00642,0.00162,0.00579,0.00038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04798,0.25983,0.03456,0.62727,0.00745,0.02219,0.00125
0.05313,0.35155,0.99999,0.01982,0.10459,0.00223,0.00511,0.00141,0.00839,0.00203,0.00731,0.00051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01185,0.09324,0.01514,0.61538,0.00349,0.01383,0.00079,0.03627,0.26765,0.99999,0.01419,0.09048,0.00201,0.00423,0.00117
0.00735,0.00182,0.00639,0.00043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03514,0.21571,0.02829,0.65455,0.00567,0.01963,0.00133,0.04939,0.29375,0.99999,0.01661,0.10317,0.00256,0.00544,0.00159,0.00867,0.00215,0.00723,0.00047,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01932,0.14129,0.02119,0.62963,0.00399,0.01517,0.00093,0.04111,0.30566,0.99999,0.01245,0.09593,0.00193,0.00421,0.00123,0.00719,0.00187,0.00643,0.00049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02111,0.85606,0.0,0.63333,0.00812,0.0,0.00068,0.0,0.1375,0.0,0.0,0.12857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07143,0.0,0.0,0.0,0.16129,0.33333,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.16129,0.0,0.04321,0.90152
0.0,0.58333,0.01004,0.0,0.00103,0.0,0.14545,0.0,0.0,0.12931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08077,0.0,0.0,0.0,0.16786,0.33333,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.16786,0.0,0.07653,0.85606,0.0
0.66667,0.01105,0.0,0.0021,0.0,0.15556,0.0,0.0,0.13571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09259,0.0,0.0,0.0,0.18235,0.33333,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.18235,0.0,0.11768,0.86364,0.0,0.7
0.01308,0.0,0.00132,0.0,0.1625,0.0,0.0,0.14286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10526,0.0,0.0,0.0,0.19531,0.33333,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.19531,0.0,0.15249,0.90152,0.0,0.66667,0.01514
0.01234,0.85789,0.56778,0.39555,0.03762,0.33999,0.00355,0.07812,2e-05,0.24567,0.0,1e-05,0.09999,0.33556,0.29003,0.00845,0.00723,0.00441,0.00463,0.0,0.57012,0.89789,0.0,0.35278,0.21951,0.31567,0.04789,0.17551,0.0,0.02142,0.07992,0.17012,0.05912,0.11234,0.0,0.06567,0.0,0.0,0.03451,0.02589,0.08134,0.0
0.01345,0.85123,0.58333,0.40111,0.03882,0.34212,0.00398,0.07998,4e-05,0.24851,0.0,2e-05,0.10101,0.33789,0.29412,0.00903,0.00851,0.00482,0.00492,0.0,0.57189,0.90012,0.0,0.35556,0.22333,0.31889,0.04951,0.18112,0.0,0.02367,0.08392,0.17289,0.06123,0.11556,0.0,0.06889,0.0,0.0,0.03678,0.02751,0.08312,0.0
0.01456,0.84491,0.61111,0.40556,0.04101,0.34833,0.00441,0.08184,5e-05,0.25134,0.0,3e-05,0.10303,0.34056,0.29833,0.00956,0.00909,0.00522,0.00512,0.0,0.57365,0.90235,0.0,0.35833,0.22667,0.32212,0.05114,0.18834,0.0,0.02592,0.09192,0.17567,0.06235,0.11879,0.0,0.07212,0.0,0.0,0.03895,0.02913,0.08492,0.0
0.01567,0.83858,0.63889,0.41001,0.04321,0.35656,0.00482,0.0847,6e-05,0.25417,0.0,4e-05,0.10505,0.34333,0.30256,0.01009,0.00967,0.00563,0.00532,0.0,0.57542,0.90359,0.0,0.36111,0.22983,0.32567,0.05278,0.19556,0.0,0.02817,0.09892,0.18133,0.06348,0.12192,0.0,0.07435,0.0,0.0,0.04113,0.03075,0.08672,0.0
0.01234,0.51827,0.00071,0.65,0.00508,0.00062,0.0,0.21,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06531,0.0,0.0,0.38889,0.33333,0.05714,0.11333,0.11333,0.31818,0.0,0.0,0.0,0.05098,0.38889,0.0,0.01569,0.51111,0.00088
0.58,0.00391,0.00065,0.0,0.22,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06153,0.0,0.0,0.38611,0.33333,0.05952,0.11556,0.11556,0.31944,0.0,0.0,0.0,0.05174,0.38611,0.0,0.01803,0.50704,0.00105,0.62,0.00284,0.00071
0.0,0.23,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06716,0.0,0.0,0.38333,0.33333,0.0619,0.11778,0.11778,0.32067,0.0,0.0,0.0,0.0525,0.38333,0.0,0.02036,0.50387,0.00122,0.64,0.00277,0.00078,0.0,0.24,0.0
0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07279,0.0,0.0,0.38056,0.33333,0.06408,0.11994,0.11994,0.32186,0.0,0.0,0.0,0.05326,0.38056,0.0,0.02269,0.5007,0.00139,0.65,0.0037,0.00085,0.0,0.25,0.0,0.0,0.25,0.0
0.21472,0.59103,0.00045,0.59999,0.16511,0.00012,0.00862,9e-05,0.00022,3.0,8e-05,0.00015,2e-05,4e-05,0.00011,0.03409,1e-05,0.00039,6e-05,0.00013,2e-05,5e-05,1e-05,3e-05,0.01369,5e-05,1e-05,2e-05,4e-05,0.33339,7e-05,3e-05,1e-05,2e-05,5e-05,0.07323,9e-05,4e-05,0.21392,0.59278,0.00032,0.60456
