0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0.01234,0.00123,0.00098,0.00101,0.11999,0.00099,0.00098,0.11878,0.00097,0.00096,0.00095,0.00094,0.00093,0.00092,0.00091,0.0009,0.00089,0.00088,0.00087,0.06667,0.00086,0.00085,0.00084,0.40333,0.33334,0.06251,0.12123,0.12124,0.32601,0.00083,0.00082,0.00081,0.48319,0.40231,0.0008,0.02601,0.89329,0.00079,0.90101,0.00701,0.00535,0.00094
0.00099,0.00104,0.11778,0.00098,0.00097,0.11767,0.00096,0.00095,0.00094,0.00093,0.00092,0.00091,0.0009,0.00089,0.00088,0.00087,0.06778,0.00086,0.00085,0.00084,0.40444,0.33335,0.06252,0.12125,0.12126,0.32702,0.00083,0.00082,0.00081,0.48422,0.40232,0.0008,0.02702,0.89439,0.00079,0.90202,0.00702,0.00321,0.00082,0.00097,0.00102,0.11889
0.00099,0.00098,0.11878,0.00097,0.00096,0.00095,0.00094,0.00093,0.00092,0.00091,0.0009,0.00089,0.00088,0.06889,0.00087,0.00086,0.00085,0.40556,0.33336,0.06253,0.12127,0.12128,0.32804,0.00082,0.00081,0.0008,0.4853,0.40233,0.00079,0.02803,0.89549,0.00078,0.90305,0.00703,0.00143,0.00093,0.00098,0.00103,0.11999,0.00099,0.00098,0.11978
0.00097,0.00096,0.00095,0.00094,0.00093,0.00092,0.00091,0.0009,0.00089,0.00088,0.06999,0.00087,0.00086,0.00085,0.40667,0.33337,0.06254,0.12129,0.1213,0.32907,0.00081,0.0008,0.00079,0.48638,0.40234,0.00078,0.02904,0.89659,0.00077,0.90409,0.00704,0.00789,0.00094,0.00099,0.00104,0.12,0.00099,0.00098,0.12078,0.00097,0.00096,0.00095
0.00258,0.00094,0.12901,0.00029,0.00014,0.12901,4e-05,2e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.07039,0.00017,5e-05,3e-05,0.42857,0.33333,0.07143,0.14385,0.14385,0.35714,3e-05,2e-05,1e-05,0.51429,0.42857,3e-05,0.03571,0.92857,4e-05,0.5,0.00952,3e-05,0.00158,1e-05,0.00381
0.00041,0.14167,0.00014,7e-05,0.14167,2e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.07549,0.00021,6e-05,4e-05,0.45556,0.33333,0.07692,0.15385,0.15385,0.38462,4e-05,3e-05,2e-05,0.53714,0.45556,4e-05,0.03929,0.94737,5e-05,0.5,0.01019,4e-05,0.00183,2e-05,0.00494,0.00088
0.15403,0.00039,0.00019,0.15403,6e-05,3e-05,2e-05,2e-05,2e-05,2e-05,2e-05,2e-05,2e-05,2e-05,2e-05,0.08405,0.00029,8e-05,6e-05,0.48276,0.33333,0.09677,0.19355,0.19355,0.41406,6e-05,5e-05,4e-05,0.56923,0.48276,6e-05,0.04286,0.96552,6e-05,0.5,0.01192,5e-05,0.00229,3e-05,0.00607,0.00122,0.16839
0.00059,0.00029,0.16839,8e-05,5e-05,4e-05,4e-05,4e-05,4e-05,4e-05,4e-05,4e-05,4e-05,4e-05,0.09761,0.00041,0.00011,9e-05,0.53793,0.33333,0.10714,0.21429,0.21429,0.46429,8e-05,7e-05,6e-05,0.63333,0.53793,8e-05,0.05045,0.98303,8e-05,0.5,0.01336,7e-05,0.00261,4e-05,0.0072,0.00153,0.18275,0.00079
0.14792,0.86841,0.57121,0.40567,0.04131,0.34489,0.00423,0.09289,0.0001,0.25218,0.00105,0.0002,0.09051,0.34067,0.29645,0.01234,0.01021,0.00621,0.00503,0.0,0.52991,0.17912,0.0,0.54241,0.47221,0.30821,0.05213,0.20121,0.0,0.03521,0.24211,0.17311,0.11621,0.23011,0.0,0.19621,0.0,0.0,0.03722,0.05311,0.23421,0.0
0.14189,0.86341,0.56433,0.40123,0.03819,0.33811,0.00363,0.08729,1e-06,0.24992,0.00106,2e-06,0.08943,0.33689,0.29359,0.01312,0.01131,0.00653,0.00465,0.0,0.52491,0.17642,0.0,0.53741,0.47589,0.30613,0.05345,0.20361,0.0,0.03221,0.23621,0.17291,0.11433,0.22867,0.0,0.19311,0.0,0.0,0.03622,0.05199,0.23311,0.0
0.14892,0.86512,0.56533,0.40345,0.04018,0.34191,0.00417,0.08829,1e-05,0.25392,0.00107,2e-05,0.09143,0.33889,0.29559,0.01412,0.01231,0.00721,0.00503,0.0,0.52891,0.17812,0.0,0.54441,0.48089,0.31213,0.05645,0.20561,0.0,0.03421,0.23821,0.17491,0.11633,0.23267,0.0,0.19521,0.0,0.0,0.03822,0.05299,0.23511,0.0
0.14989,0.86121,0.56633,0.40567,0.04131,0.34311,0.00423,0.09029,1e-06,0.25192,0.00108,2e-06,0.09243,0.33989,0.29759,0.01512,0.01331,0.00821,0.00565,0.0,0.52591,0.18012,0.0,0.54941,0.49389,0.31413,0.05845,0.20661,0.0,0.03621,0.24211,0.17591,0.11733,0.23411,0.0,0.19721,0.0,0.0,0.03922,0.05499,0.23611,0.0
0.02198,0.86429,0.58319,0.41271,0.04323,0.34234,0.00453,0.09129,3e-05,0.25491,0.00111,4e-05,0.09333,0.34789,0.30051,0.01351,0.01139,0.00603,0.00501,0.00111,0.52311,0.18133,0.00222,0.53911,0.47101,0.30713,0.05211,0.20101,0.00111,0.03423,0.23891,0.17333,0.11719,0.23111,0.00111,0.19555,0.00111,0.0,0.03723,0.05451,0.23569,0.01379
0.85141,0.58721,0.40829,0.04101,0.33649,0.00369,0.08823,4e-05,0.24689,0.00222,3e-05,0.09211,0.33929,0.29739,0.01189,0.01039,0.00595,0.00497,0.00122,0.52029,0.17919,0.00333,0.53691,0.46849,0.30613,0.05119,0.20329,0.00122,0.03391,0.23741,0.17429,0.11657,0.23329,0.00122,0.19371,0.00122,0.0,0.03849,0.05319,0.23629,0.01921,0.85929
0.59011,0.41311,0.04001,0.33391,0.00411,0.08945,5e-05,0.25311,0.00153,4e-05,0.09455,0.34311,0.29941,0.01329,0.01139,0.00625,0.00515,0.00133,0.52419,0.18233,0.00345,0.54129,0.47051,0.30833,0.05301,0.20429,0.00133,0.03691,0.24119,0.17529,0.11833,0.23529,0.00133,0.19631,0.00133,0.0,0.03951,0.05489,0.23729,0.01451,0.84929,0.59211
0.41511,0.04201,0.33729,0.00389,0.09029,5e-05,0.25391,0.00191,4e-05,0.09533,0.34411,0.30011,0.01379,0.01139,0.00641,0.00529,0.00144,0.52129,0.18319,0.00367,0.54311,0.47151,0.30911,0.05333,0.20511,0.00144,0.03591,0.24319,0.17629,0.11933,0.23629,0.00144,0.19719,0.00144,0.0,0.04019,0.05519,0.23929,0.01729,0.85611,0.59429,0.0
0.01234,0.85256,0.57778,0.41667,0.04123,0.34111,0.00442,0.09091,2e-05,0.25333,0.0,3e-05,0.09445,0.34444,0.30222,0.01344,0.01233,0.00622,0.00508,0.0,0.52778,0.18233,0.0,0.54222,0.47222,0.30944,0.05333,0.20333,0.0,0.03556,0.23911,0.17611,0.11944,0.23222,0.0,0.19889,0.0,0.0,0.03944,0.05667,0.23889,0.0
0.01991,0.85678,0.57056,0.41444,0.04389,0.33889,0.00444,0.09222,2e-05,0.25556,0.0,4e-05,0.09556,0.34667,0.30444,0.01422,0.01311,0.00644,0.00512,0.0,0.53111,0.18444,0.0,0.54667,0.47556,0.31111,0.05444,0.20444,0.0,0.03667,0.24056,0.17778,0.12089,0.23333,0.0,0.20056,0.0,0.0,0.04111,0.05833,0.24222,0.0
0.02111,0.85933,0.57333,0.41889,0.04556,0.34222,0.00456,0.09333,3e-05,0.25778,0.0,5e-05,0.09678,0.34889,0.30667,0.01511,0.01389,0.00667,0.00516,0.0,0.53444,0.18667,0.0,0.55111,0.47889,0.31222,0.05611,0.20556,0.0,0.03833,0.24167,0.17944,0.12222,0.23556,0.0,0.20222,0.0,0.0,0.04256,0.05944,0.24444,0.0
0.02222,0.86111,0.57667,0.42222,0.04778,0.34556,0.00478,0.09444,3e-05,0.26,0.0,6e-05,0.098,0.35111,0.30889,0.01611,0.01467,0.007,0.00522,0.0,0.53778,0.18911,0.0,0.55556,0.48222,0.31333,0.05833,0.20667,0.0,0.04056,0.24333,0.18111,0.12444,0.23889,0.0,0.20444,0.0,0.0,0.04389,0.06067,0.24667,0.0
0.04389,0.87932,0.59311,0.43212,0.05142,0.35312,0.00501,0.09789,3e-05,0.26192,0.0,6e-05,0.10111,0.35789,0.31319,0.01569,0.01339,0.00669,0.00531,0.0,0.53492,0.19111,0.0,0.55712,0.49992,0.31712,0.05611,0.21211,0.0,0.03711,0.24592,0.18192,0.12311,0.23711,0.0,0.20611,0.0,0.0,0.04391,0.06312,0.24212,0.0
0.02111,0.85111,0.58511,0.42111,0.04511,0.34111,0.00411,0.09111,2e-05,0.25611,0.0,4e-05,0.09811,0.35211,0.30611,0.01311,0.01111,0.00511,0.00411,0.0,0.52911,0.18611,0.0,0.55411,0.49311,0.31311,0.05511,0.20411,0.0,0.03511,0.24211,0.17811,0.12211,0.23611,0.0,0.20511,0.0,0.0,0.04111,0.06111,0.24311,0.0
0.02592,0.86492,0.60192,0.43492,0.05092,0.35592,0.00592,0.09492,3e-05,0.26392,0.0,5e-05,0.10492,0.36492,0.31292,0.01692,0.01492,0.00792,0.00692,0.0,0.53592,0.19292,0.0,0.56392,0.50492,0.31992,0.05892,0.21192,0.0,0.03992,0.24992,0.18592,0.12892,0.24592,0.0,0.20992,0.0,0.0,0.04692,0.06692,0.25392,0.0
0.01811,0.86411,0.58811,0.42411,0.04311,0.34611,0.00411,0.09311,3e-05,0.25911,0.0,5e-05,0.10211,0.36811,0.31411,0.01511,0.01311,0.00711,0.00611,0.0,0.53111,0.19411,0.0,0.56211,0.50611,0.32211,0.06011,0.21511,0.0,0.03611,0.25311,0.18911,0.13211,0.24811,0.0,0.20811,0.0,0.0,0.04311,0.06311,0.25411,0.0
0.02356,0.89642,0.59219,0.41278,0.04982,0.37689,0.00567,0.09854,5e-05,0.26191,2e-05,4e-05,0.16419,0.37392,0.30612,0.00821,0.00693,0.00421,0.00372,2e-05,0.11234,0.83512,0.00201,0.35219,0.25193,0.28993,0.05319,0.20214,0.00101,0.03419,0.41327,0.19189,0.13762,0.25311,0.25311,0.34342,2e-05,3e-05,0.38,0.05678,0.40327,0.00101
0.01389,0.87142,0.59111,0.42578,0.04321,0.36989,0.00489,0.09321,3e-05,0.25678,0.0,3e-05,0.15811,0.36664,0.29589,0.00789,0.00611,0.00389,0.00359,1e-05,0.10478,0.83311,0.00101,0.34411,0.24993,0.27889,0.05111,0.19589,0.00099,0.02989,0.40511,0.18289,0.13311,0.24511,0.24511,0.33511,1e-05,2e-05,0.36,0.05478,0.40111,0.00101
0.02198,0.88811,0.59562,0.42929,0.04641,0.37192,0.00541,0.09541,4e-05,0.26062,2e-05,4e-05,0.16129,0.36892,0.30341,0.00841,0.00662,0.00429,0.00379,3e-05,0.10892,0.83929,0.00201,0.34941,0.25292,0.28429,0.05241,0.19741,0.00101,0.03141,0.40929,0.18541,0.13692,0.24941,0.24941,0.33941,3e-05,4e-05,0.39,0.05792,0.40329,0.00101
0.01541,0.87711,0.59211,0.42789,0.04421,0.36811,0.00511,0.09441,3e-05,0.25911,0.0,3e-05,0.15911,0.36511,0.29889,0.00711,0.00621,0.00389,0.00359,2e-05,0.10511,0.83611,0.00101,0.34611,0.25311,0.28189,0.05189,0.19411,0.00099,0.02911,0.40611,0.18189,0.13389,0.24611,0.24611,0.33611,2e-05,3e-05,0.37,0.05611,0.40211,0.00101
0.01893,0.83911,0.64717,0.51,0.05261,0.37239,0.00371,0.09663,7e-05,0.26539,0.0,5e-05,0.16731,0.37117,0.30785,0.00867,0.00719,0.00413,0.00343,0.0,0.10439,0.82743,0.0,0.33931,0.25711,0.29689,0.05539,0.19919,0.0,0.03359,0.41621,0.18739,0.16139,0.24511,0.24511,0.33711,0.0,0.0,0.33,0.06271,0.40693,0.0
0.01429,0.85369,0.63333,0.51,0.04727,0.36619,0.00327,0.09239,8e-05,0.26395,0.0,3e-05,0.16567,0.36911,0.30845,0.00889,0.00735,0.00425,0.00355,0.0,0.10295,0.82931,0.0,0.33859,0.25851,0.29311,0.05471,0.20111,0.0,0.03129,0.41341,0.18959,0.16429,0.24811,0.24811,0.33911,0.0,0.0,0.34,0.06451,0.41239,0.0
0.01911,0.84221,0.64289,0.51,0.05319,0.37311,0.00351,0.09389,9e-05,0.26995,0.0,4e-05,0.16867,0.37267,0.31211,0.00913,0.00781,0.00443,0.00383,0.0,0.10511,0.83119,0.0,0.34231,0.25911,0.29589,0.05611,0.20331,0.0,0.03411,0.41841,0.19131,0.16591,0.25111,0.25111,0.34111,0.0,0.0,0.35,0.06631,0.41569,0.0
0.01339,0.85111,0.63889,0.51,0.04679,0.36919,0.00319,0.09151,6e-05,0.26219,0.0,2e-05,0.16379,0.36811,0.30945,0.00871,0.00739,0.00421,0.00361,0.0,0.10319,0.82619,0.0,0.33659,0.25651,0.29411,0.05391,0.20031,0.0,0.03039,0.41491,0.18831,0.16291,0.24911,0.24911,0.33911,0.0,0.0,0.33,0.06351,0.40821,0.0
0.02134,0.81982,0.71539,0.57408,0.05548,0.36719,0.00446,0.09752,9e-05,0.27135,0.00101,6e-05,0.17358,0.36591,0.31523,0.01013,0.00833,0.00501,0.00408,0.00014,0.11111,0.84167,0.00203,0.35391,0.26135,0.31215,0.05821,0.20647,0.00117,0.03691,0.43329,0.19439,0.18361,0.24498,0.24498,0.33623,0.00015,0.00045,0.34,0.07198,0.41729,0.00145
0.01951,0.82429,0.71319,0.56835,0.05239,0.36419,0.00401,0.09342,7e-05,0.26949,0.00207,5e-05,0.17235,0.36219,0.31315,0.00951,0.00782,0.00463,0.00372,0.00018,0.10929,0.83799,0.00301,0.35169,0.26229,0.31139,0.05789,0.20491,0.00129,0.03723,0.43519,0.19549,0.18469,0.24568,0.24568,0.33791,0.00017,0.00047,0.33,0.07215,0.41851,0.00163
0.02211,0.81739,0.71659,0.57591,0.05643,0.36929,0.00439,0.09853,8e-05,0.27335,0.00311,6e-05,0.17589,0.36629,0.31415,0.01035,0.00851,0.00513,0.00425,0.00022,0.11039,0.83929,0.00251,0.35635,0.26419,0.31339,0.05921,0.20591,0.00141,0.03811,0.43319,0.19629,0.18549,0.24698,0.24698,0.33923,0.00019,0.00049,0.34,0.07331,0.42019,0.00183
0.01891,0.82539,0.71119,0.57191,0.05169,0.36591,0.00389,0.09239,6e-05,0.27249,0.00249,5e-05,0.17191,0.36391,0.31239,0.00963,0.00821,0.00481,0.00392,0.00026,0.10829,0.84059,0.00219,0.35491,0.26329,0.31239,0.05843,0.20729,0.00153,0.03911,0.43459,0.19739,0.18659,0.24798,0.24798,0.34123,0.00021,0.00051,0.33,0.07431,0.42119,0.0
0.04129,0.84919,0.71541,0.639,0.07243,0.38192,0.00563,0.10439,0.00017,0.29115,0.0,0.00091,0.19459,0.35919,0.32671,0.01219,0.00945,0.00611,0.00433,0.0,0.12561,0.86419,0.0,0.37149,0.27313,0.33185,0.06571,0.21739,0.0,0.04329,0.46359,0.20719,0.20561,0.24659,0.24659,0.33839,0.0,0.0,0.37,0.08839,0.43619,0.0
0.02941,0.82129,0.64919,0.621,0.06359,0.39419,0.00371,0.10739,0.00025,0.28319,0.0,0.00069,0.19031,0.36519,0.32891,0.01119,0.00871,0.00579,0.00355,0.0,0.12119,0.85529,0.0,0.36329,0.26919,0.32419,0.06319,0.21359,0.0,0.04119,0.45919,0.20919,0.20659,0.24719,0.24719,0.33919,0.0,0.0,0.38,0.09119,0.43319,0.0
0.03359,0.81319,0.65629,0.642,0.06119,0.39529,0.00419,0.10519,0.00031,0.28929,0.0,0.00087,0.19219,0.36629,0.33019,0.01091,0.00913,0.00591,0.00371,0.0,0.12329,0.86119,0.0,0.36819,0.27319,0.32919,0.06419,0.21819,0.0,0.04319,0.46719,0.20819,0.20559,0.24919,0.24919,0.34119,0.0,0.0,0.39,0.09319,0.43619,0.0
0.03571,0.81419,0.65519,0.647,0.06419,0.39319,0.00459,0.10619,0.00037,0.29219,0.0,0.00101,0.19419,0.36919,0.33219,0.01191,0.00935,0.00613,0.00401,0.0,0.12619,0.86319,0.0,0.37319,0.27619,0.33419,0.06619,0.22119,0.0,0.04419,0.47219,0.21019,0.20659,0.25119,0.25119,0.34319,0.0,0.0,0.4,0.09619,0.43819,0.0
0.12345,0.65432,0.00098,0.65,0.00512,0.00069,0.00032,0.13678,0.00019,0.00035,0.13412,0.00042,0.00018,0.00029,0.00011,0.00025,0.00039,0.00053,0.00067,0.00081,0.00095,0.00109,0.00123,0.06677,0.00046,0.00021,0.00096,0.08345,0.33512,0.00067,0.00035,0.06325,0.60983,0.07701,0.12902,0.66101,0.24598,0.64215,0.00135,0.68,0.00711,0.00123
0.00051,0.14159,0.00033,0.00061,0.13789,0.00079,0.00043,0.00067,0.00091,0.00115,0.00139,0.00163,0.00187,0.00211,0.00235,0.00259,0.00283,0.06735,0.00057,0.00028,0.00102,0.08593,0.33921,0.00083,0.00051,0.06593,0.61241,0.07814,0.13153,0.66329,0.35741,0.63988,0.00272,0.71,0.00817,0.00185,0.00115,0.14939,0.00047,0.00075,0.14207,0.00101
0.00065,0.00089,0.00113,0.00137,0.00161,0.00185,0.00209,0.00233,0.00257,0.00281,0.00305,0.06895,0.00068,0.00034,0.00108,0.08841,0.34299,0.00103,0.00061,0.06861,0.61599,0.07927,0.13393,0.66647,0.46983,0.63751,0.00398,0.75,0.00923,0.00247,0.00169,0.15719,0.00061,0.00087,0.14625,0.00123,0.00083,0.00107,0.00131,0.00155,0.00179,0.00203
0.00227,0.00251,0.00275,0.00299,0.00323,0.07055,0.00079,0.00039,0.00114,0.09189,0.34677,0.00129,0.00077,0.07129,0.61957,0.0804,0.13633,0.66965,0.58325,0.63514,0.00524,0.8,0.01029,0.00309,0.00223,0.16499,0.00075,0.00101,0.15043,0.00145,0.00091,0.00115,0.00139,0.00163,0.00187,0.00211,0.00235,0.00259,0.00283,0.00307,0.00331,0.07215
0.12345,0.87621,0.00894,0.00132,0.0,0.17143,0.0,0.0,0.14348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08193,0.0,0.0,0.0,0.09588,0.36667,0.0,0.0,0.0,0.08293,0.0,0.0,0.0,0.625,0.08248,0.0,0.04526,0.69811,0.0,0.67,0.01234
0.89368,0.00511,0.00083,0.0,0.17647,0.0,0.0,0.14615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07429,0.0,0.0,0.0,0.09129,0.34118,0.0,0.0,0.0,0.08151,0.0,0.0,0.0,0.61429,0.08333,0.0,0.04389,0.69227,0.0,0.68,0.01567,0.85193
0.00351,0.00071,0.0,0.18421,0.0,0.0,0.14968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07653,0.0,0.0,0.0,0.09929,0.35238,0.0,0.0,0.0,0.08551,0.0,0.0,0.0,0.61667,0.08571,0.0,0.04645,0.69801,0.0,0.69,0.0189,0.81902,0.00211
0.00043,0.0,0.19048,0.0,0.0,0.15315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07907,0.0,0.0,0.0,0.10529,0.35952,0.0,0.0,0.0,0.08921,0.0,0.0,0.0,0.61904,0.08833,0.0,0.04761,0.70115,0.0,0.71,0.02213,0.78511,0.00171,0.00035
0.01234,0.02345,0.03456,0.14567,0.25678,0.36789,0.47801,0.58912,0.70023,0.81134,0.92245,0.03346,0.14457,0.25568,0.36679,0.4779,0.58801,0.69912,0.81023,0.92134,0.03255,0.14366,0.25477,0.36588,0.47699,0.5881,0.69921,0.81032,0.92143,0.03264,0.14375,0.25486,0.36597,0.47708,0.58819,0.6993,0.81041,0.92152,0.03273,0.14384,0.25505,0.36516
0.12345,0.18979,0.00012,0.09999,0.22222,0.00044,0.13333,0.07778,0.11111,0.33333,0.00091,0.61667,0.09524,0.77778,0.00013,0.11111,0.33333,0.12345,0.0,0.0,0.0,0.12345,0.33333,0.0,0.0,0.0,0.12345,0.0,0.0,0.0,0.61667,0.09524,0.0,0.11111,0.77778,0.0,0.65,0.0033,0.00057,0.0,0.2,0.12456
