0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0.0,0.22727,0.0,0.6,0.00402,0.0,0.00048,0.0,1.0,1.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0534,0.0,0.0,0.0,0.23077,0.33333,0.11111,0.33333,0.22222,0.125,0.0,0.0,0.0,0.07317,0.15385,0.0
0.0,0.32576,0.0,0.6,0.00402,0.0,0.00048,0.0,0.33333,1.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0534,0.0,0.0,0.0,0.69231,0.33333,0.38889,0.77778,0.77778,0.5625,0.0,0.0,0.0,0.17073,0.69231,0.0
0.0,0.90909,0.0,0.6,0.00402,0.0,0.00056,0.0,0.2,1.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06387,0.0,0.0,0.0,0.30769,0.33333,0.05556,0.11111,0.11111,0.25,0.0,0.0,0.0,0.09756,0.30769,0.0
0.0,0.06818,0.0,0.6,0.00402,0.0,0.00056,0.0,0.5,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06387,0.0,0.0,0.0,0.15385,0.33333,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.02439,0.15385,0.0
0.0,0.90909,0.0,0.6,0.00402,0.0,0.00056,0.0,0.11111,1.0,0.0,0.11111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06387,0.0,0.0,0.0,0.23077,0.33333,0.11111,0.22222,0.22222,0.1875,0.0,0.0,0.0,0.07317,0.23077,0.0
0.0,0.90909,0.0,0.6,0.00402,0.0,0.00056,0.0,0.125,1.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06387,0.0,0.0,0.0,0.46154,0.33333,0.11111,0.11111,0.11111,0.375,0.0,0.0,0.0,0.02439,0.46154,0.0
0.0,0.98485,0.0,0.6,0.00402,0.0,0.00056,0.0,0.125,1.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06387,0.0,0.0,0.0,0.38462,0.33333,0.05556,0.11111,0.11111,0.3125,0.0,0.0,0.0,0.02439,0.38462,0.0
0.01866,0.85606,0.55556,0.4,0.03614,0.41667,0.00302,0.08134,2e-05,0.24409,1.0,1e-05,0.06386,0.33333,0.28571,0.01348,0.01,0.00735,0.0075,1.0,0.82279,0.9282,1.0,0.39547,0.21782,0.39288,0.04398,0.14643,1.0,0.02097,0.30769,0.16667,0.22222,0.44444,0.44444,0.25,0.0,0.0,0.83333,0.09756,0.30769,0.0
0.0,0.90909,0.0,0.6,0.00402,0.0,0.00056,0.0,0.0303,1.0,0.0,0.0303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06387,0.0,0.0,0.0,0.30769,0.33333,0.05556,0.11111,0.11111,0.25,0.0,0.0,0.0,0.09756,0.30769,0.0
0.0,0.90909,0.0,0.6,0.00402,0.0,0.00056,0.0,0.11111,1.0,0.0,0.11111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06387,0.0,0.0,0.0,0.07692,0.33333,0.05556,0.11111,0.11111,0.0625,0.0,0.0,0.0,0.02439,0.07692,0.0
0.0,0.84091,0.0,0.6,0.00402,0.0,0.00056,0.0,0.33333,1.0,0.0,0.10417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06485,0.0,0.0,0.0,0.53846,0.33333,0.12121,0.11111,0.11111,0.51852,0.0,0.0,0.0,0.11111,0.53846,0.0
0.0,0.12121,0.0,0.6,0.00402,0.0,0.00056,0.0,0.11111,1.0,0.0,0.03472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06485,0.0,0.0,0.0,0.84615,0.33333,0.06061,0.11111,0.11111,0.55556,0.0,0.0,0.0,0.05556,0.84615,0.0
0.0,0.09848,0.0,0.6,0.00402,0.0,0.00056,0.0,0.125,1.0,0.0,0.03906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06485,0.0,0.0,0.0,0.15385,0.33333,0.0,0.0,0.0,0.07407,0.0,0.0,0.0,0.0,0.15385,0.0
0.0,0.90909,0.0,0.6,0.00402,0.0,0.00056,0.0,0.33333,1.0,0.0,0.10417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06485,0.0,0.0,0.0,0.76923,0.33333,0.15152,0.33333,0.33333,0.48148,0.0,0.0,0.0,0.13889,0.76923,0.0
0.01123,0.85606,0.0,0.4,0.04418,0.16667,0.00217,0.00926,3e-05,1.0,1.0,0.0,0.0112,0.27273,0.09524,0.00679,0.03362,0.01779,0.01881,1.0,0.05298,0.0294,1.0,0.16164,0.20183,0.09922,0.01255,0.05403,0.0,0.0,0.15385,0.16667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.90909,0.0,0.6,0.00402,0.0,0.00056,0.0,0.2,1.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06485,0.0,0.0,0.0,0.30769,0.33333,0.06061,0.22222,0.22222,0.14815,0.0,0.0,0.0,0.05556,0.30769,0.0
0.0,0.90909,0.0,0.6,0.00402,0.0,0.00056,0.0,0.11111,1.0,0.0,0.03472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06485,0.0,0.0,0.0,0.38462,0.33333,0.0303,0.11111,0.11111,0.18519,0.0,0.0,0.0,0.05556,0.38462,0.0
0.06117,0.85606,0.83333,0.4,0.11647,0.58333,0.02794,0.17748,2e-05,1.0,1.0,1e-05,0.04335,1.0,0.52381,0.01481,0.05026,0.03822,0.02572,1.0,0.84397,0.49969,1.0,0.24713,0.21681,0.23636,0.20397,0.29343,1.0,0.01172,0.15385,0.16667,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.02778,0.0,0.0
0.0,0.38636,0.0,0.6,0.00402,0.0,0.00056,0.0,0.125,1.0,0.0,0.03906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06485,0.0,0.0,0.0,0.07692,0.33333,0.0,0.0,0.0,0.03704,0.0,0.0,0.0,0.11111,0.07692,0.0
0.00273,0.73485,0.0,0.0,0.01205,0.04167,0.00192,0.01008,3e-05,1.0,0.2381,1e-05,0.02866,0.0,0.0,0.00638,0.0,0.00045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10042,0.23305,0.0,0.0,0.0,0.0,0.0303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.90909,0.0,0.6,0.00402,0.0,0.00056,0.0,0.1,1.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06485,0.0,0.0,0.0,0.61538,0.33333,0.15152,0.44444,0.44444,0.44444,0.0,0.0,0.0,0.13889,0.61538,0.0
0.01804,0.85606,0.83333,0.4,0.03614,0.16667,0.00596,0.00811,2e-05,1.0,1.0,0.0,0.0061,0.18182,0.04762,0.01406,0.05423,0.0439,0.03021,1.0,0.81251,0.95528,1.0,0.26679,0.30865,0.18633,0.12134,0.04661,0.0,0.0,0.0,0.16667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692,0.0
0.0151,0.85606,0.0,0.4,0.02811,0.16667,0.00122,0.01013,2e-05,1.0,1.0,0.0,0.0091,0.09091,0.09524,0.01515,0.04067,0.0491,0.03315,1.0,0.157,0.02747,1.0,0.2926,0.3806,0.16552,0.00837,0.05826,0.0,0.0,0.0,0.16667,0.0303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15385,0.0
0.00846,0.85606,0.0,0.4,0.03614,0.16667,0.00158,0.01018,3e-05,1.0,1.0,0.0,0.01633,0.18182,0.09524,0.0066,0.01979,0.01702,0.01154,1.0,0.79085,0.147,1.0,0.21552,0.29528,0.10813,0.00732,0.05932,0.0,0.0,0.15385,0.16667,0.0303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15385,0.0
0.02049,0.73485,0.0,0.0,0.01205,0.04167,0.00204,0.0099,0.0,1.0,0.2381,0.0,0.00374,0.0,0.0,0.04797,0.0,0.00336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10879,0.22881,0.0,0.0,0.07692,0.0,0.0303,0.11111,0.11111,0.03704,0.0,0.0,0.0,0.02778,0.07692,0.0
0.0,0.73485,0.0,0.6,0.00402,0.0,0.00233,0.0,0.25,1.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29498,0.0,0.0,0.0,0.07692,0.33333,0.0303,0.11111,0.11111,0.03704,0.0,0.0,0.0,0.02778,0.07692,0.0
0.0,0.87879,0.0,0.6,0.00402,0.0,0.00056,0.0,0.1,1.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06485,0.0,0.0,0.0,0.23077,0.33333,0.0,0.0,0.0,0.18519,0.0,0.0,0.0,0.0,0.23077,0.0
0.0,0.90909,0.0,0.6,0.00402,0.0,0.00056,0.0,0.33333,1.0,0.0,0.10417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06485,0.0,0.0,0.0,0.07692,0.33333,0.0303,0.11111,0.11111,0.03704,0.0,0.0,0.0,0.02778,0.07692,0.0
0.00968,0.85606,0.83333,0.4,0.03614,0.16667,0.00327,0.00811,3e-05,1.0,1.0,0.0,0.01137,0.18182,0.04762,0.00712,0.02872,0.02323,0.01943,1.0,0.54107,0.16188,1.0,0.23554,0.19682,0.23433,0.05126,0.04661,1.0,0.0,0.0,0.16667,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0
0.0,0.90909,0.0,0.6,0.00402,0.0,0.00056,0.0,0.11111,1.0,0.0,0.03472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06485,0.0,0.0,0.0,0.38462,0.33333,0.0303,0.11111,0.11111,0.18519,0.0,0.0,0.0,0.05556,0.38462,0.0
0.0,0.90909,0.0,0.5,0.00012,0.0,1e-05,0.0,0.11111,0.99608,0.0,0.02403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04369,0.0,0.0,0.0,0.08571,0.33333,0.0,0.0,0.0,0.06818,0.0,0.0,0.0,0.38636,0.15789,0.0
0.0,0.28788,0.0,0.5,0.00012,0.0,1e-05,0.0,0.33333,0.99608,0.0,0.0721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04369,0.0,0.0,0.0,0.05714,0.33333,0.0,0.0,0.0,0.04545,0.0,0.0,0.0,0.0,0.10526,0.0
0.98169,0.59091,0.0,0.83333,0.00706,0.0,0.00058,0.0,0.0,0.99608,0.0,0.0,0.0,0.0,0.0,0.12434,0.0,0.01028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04933,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02273,0.0,0.0
0.0,0.90909,0.0,0.5,0.00012,0.0,1e-05,0.0,0.125,0.99608,0.0,0.02704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04369,0.0,0.0,0.0,0.11429,0.33333,0.02273,0.03125,0.11111,0.09091,0.0,0.0,0.0,0.02273,0.21053,0.0
0.03253,0.85606,0.0,0.33333,0.00235,0.00091,0.00064,4e-05,1e-05,0.99608,1.0,1e-05,0.00098,0.00124,0.00055,0.01173,0.09599,0.06679,0.00766,1.0,0.49077,0.54246,1.0,0.40563,0.48814,0.19345,0.21776,0.04085,0.0,0.0,0.08571,0.16667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04545,0.21053,0.0
0.0,0.90909,0.0,0.5,0.00012,0.0,1e-05,0.0,0.11111,0.99608,0.0,0.02403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04369,0.0,0.0,0.0,0.05714,0.33333,0.04545,0.03125,0.11111,0.11364,0.0,0.0,0.0,0.04545,0.10526,0.0
0.0,0.79545,0.0,0.5,0.00012,0.0,1e-05,0.0,0.1,0.99608,0.0,0.02163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04369,0.0,0.0,0.0,0.22857,0.33333,0.04545,0.03125,0.11111,0.22727,0.0,0.0,0.0,0.04545,0.42105,0.0
0.0,0.62121,0.0,0.5,0.00012,0.0,1e-05,0.0,0.11111,0.99608,0.0,0.02403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04369,0.0,0.0,0.0,0.08571,0.33333,0.02273,0.03125,0.11111,0.06818,0.0,0.0,0.0,0.06818,0.15789,0.0
0.21005,0.59091,0.0,0.5,0.00508,0.0,0.00173,0.0,0.0,0.99608,0.0,0.0,0.0,0.0,0.0,0.03605,0.0,0.00285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2833,0.0,0.0,0.0,0.0,0.33333,0.02273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0126,0.85606,0.41667,0.33333,0.00112,0.00073,8e-05,0.00013,2e-05,0.24314,1.0,0.0,0.00814,0.0005,0.00036,0.00984,0.04279,0.03824,0.00466,1.0,0.90571,0.54528,1.0,0.42031,0.49772,0.20692,0.03594,0.16849,0.2,9e-05,0.0,0.16667,0.02273,0.0,0.0,0.0,0.0,0.0,0.16667,0.0,0.0,0.0
0.00111,0.90152,0.0,0.0,0.00037,0.00018,1e-05,1e-05,7e-05,0.99608,0.2381,0.0,0.00257,0.0,0.0,0.00261,1e-05,0.00027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00634,0.03282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02066,0.85606,0.0,0.33333,0.00285,0.00638,0.00011,0.00495,8e-05,0.24314,1.0,0.0,0.22018,0.00149,0.00602,0.00632,0.0079,0.02285,0.04132,1.0,0.75803,0.62906,1.0,0.15217,0.20033,0.05881,0.01057,0.75638,0.0,0.0,0.0,0.16667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.007,0.85606,0.0,0.33333,0.00136,0.00073,8e-05,3e-05,5e-05,0.99608,1.0,0.0,0.00347,0.00074,0.00036,0.0042,0.02687,0.01541,0.0021,1.0,0.27686,0.31589,1.0,0.18611,0.08672,0.19862,0.02819,0.04012,0.0,0.0,0.0,0.16667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02273,0.0,0.0
0.72525,0.59091,0.0,0.5,0.00508,0.0,0.00173,0.0,0.0,0.99608,0.0,0.0,0.0,0.0,0.0,0.12446,0.0,0.01044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2833,0.0,0.0,0.0,0.0,0.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38636,0.0,0.0
0.0,0.54545,0.0,0.5,0.00012,0.0,1e-05,0.0,0.1,0.99608,0.0,0.02163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04369,0.0,0.0,0.0,0.22857,0.33333,0.06818,0.0625,0.22222,0.22727,0.0,0.0,0.0,0.04545,0.42105,0.0
0.0,0.49242,0.0,0.5,0.00012,0.0,1e-05,0.0,0.2,0.99608,0.0,0.04326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04369,0.0,0.0,0.0,0.08571,0.33333,0.0,0.0,0.0,0.06818,0.0,0.0,0.0,0.0,0.15789,0.0
0.0,0.90909,0.0,0.5,0.00012,0.0,1e-05,0.0,0.33333,0.99608,0.0,0.0721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04369,0.0,0.0,0.0,0.11429,0.33333,0.04545,0.0625,0.22222,0.09091,0.0,0.0,0.0,0.04545,0.21053,0.0
0.0,0.52273,0.0,0.5,0.00012,0.0,1e-05,0.0,0.11111,0.99608,0.0,0.02403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04369,0.0,0.0,0.0,0.2,0.33333,0.06818,0.09375,0.33333,0.31818,0.0,0.0,0.0,0.06818,0.36842,0.0
0.02381,0.85606,0.0,0.33333,0.00235,0.00146,0.00024,0.00014,2e-05,0.99608,1.0,0.0,0.00529,0.00174,0.00109,0.00882,0.04263,0.03157,0.00307,1.0,0.7592,0.71589,1.0,0.2522,0.2911,0.1302,0.06624,0.09628,0.0,0.0,0.0,0.16667,0.02273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263,0.0
0.0,0.90909,0.0,0.5,0.00012,0.0,1e-05,0.0,0.25,0.99608,0.0,0.05407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04369,0.0,0.0,0.0,0.0,0.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00988,0.85606,0.41667,0.33333,0.00094,0.0027,6e-05,0.00067,3e-05,0.24409,1.0,0.0,0.01667,0.00042,0.00163,0.00553,0.00424,0.00279,0.02638,1.0,0.82246,0.04632,1.0,0.10505,0.14607,0.05733,0.02957,0.23109,0.0,0.0,0.0,0.16667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.24242,0.0,0.5,0.0001,0.0,1e-05,0.0,0.16667,1.0,0.0,0.02119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02682,0.0,0.0,0.0,0.0,0.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01695,0.0,0.0
0.03102,0.85606,0.75,0.33333,0.00302,0.00541,0.00118,0.00036,3e-05,0.24409,1.0,1e-05,0.00302,0.0025,0.00433,0.00539,0.00796,0.00352,0.00079,1.0,0.40043,0.59425,1.0,0.07335,0.11248,0.03625,0.32462,0.0619,0.0,0.0,0.0,0.16667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.90909,0.0,0.5,0.0001,0.0,1e-05,0.0,0.11111,1.0,0.0,0.01811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04195,0.0,0.0,0.0,0.13636,0.33333,0.04255,0.08333,0.22222,0.13043,0.0,0.0,0.0,0.10169,0.13953,0.0
0.09068,0.85606,0.75,0.33333,0.00239,0.00541,0.00025,0.00038,1e-05,0.24409,1.0,0.0,0.00108,0.00167,0.00433,0.01985,0.02356,0.01667,0.00389,1.0,0.29356,0.34544,1.0,0.14825,0.20889,0.07992,0.0674,0.06465,0.0,0.0,0.02273,0.16667,0.0,0.0,0.0,0.02174,0.0,0.0,0.0,0.0,0.02326,0.0
0.04276,0.85606,0.25,0.33333,0.00239,0.00595,0.0001,0.00033,2e-05,0.24409,1.0,0.0,0.00199,0.00146,0.00488,0.00936,0.00993,0.00492,0.04307,1.0,0.80304,0.84411,1.0,0.10977,0.15861,0.05775,0.01032,0.05158,0.0,0.0,0.0,0.16667,0.02128,0.0,0.0,0.02174,0.25,0.25,0.0,0.01695,0.0,0.0
0.0,0.7197,0.0,0.5,0.0001,0.0,1e-05,0.0,0.33333,1.0,0.0,0.05433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04195,0.0,0.0,0.0,0.29545,0.33333,0.10638,0.16667,0.44444,0.34783,0.0,0.0,0.0,0.08475,0.30233,0.0
0.04507,0.85606,0.75,0.33333,0.00551,0.00703,0.00372,0.0004,3e-05,0.24409,1.0,3e-05,0.00233,0.005,0.00433,0.00428,0.00883,0.00319,0.00083,1.0,0.19062,0.95153,1.0,0.10931,0.14329,0.06279,0.58872,0.05296,0.0,0.0,0.0,0.16667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01695,0.0,0.0
0.06698,0.85606,0.0,0.33333,0.00198,0.00487,0.00018,0.0005,1e-05,0.24409,1.0,0.0,0.00193,0.00125,0.00325,0.01775,0.01946,0.01033,0.00251,1.0,0.82882,0.07607,1.0,0.09577,0.15211,0.04544,0.05571,0.09629,0.0,0.0,0.04545,0.16667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05299,0.85606,0.58333,0.33333,0.00281,0.01893,0.0001,0.01397,3e-05,0.24409,1.0,0.0,0.07073,0.00146,0.01788,0.00988,0.00378,0.00539,0.02497,1.0,0.77668,0.20606,1.0,0.10191,0.14457,0.05459,0.0055,0.68569,0.0,0.0,0.0,0.16667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01695,0.0,0.0
0.46225,0.85606,0.41667,0.33333,0.03775,0.62358,0.00123,0.61838,0.0001,0.24409,1.0,0.0,0.36381,0.00042,0.62351,0.00641,0.00101,0.00309,0.00905,1.0,0.24143,0.46106,1.0,0.07679,0.12456,0.0355,0.00344,0.92091,0.00581,0.0,0.04545,0.16667,0.0,0.0,0.0,0.04348,0.0,0.0,0.25,0.0,0.0,0.0
0.0,0.90909,0.0,0.5,0.0001,0.0,1e-05,0.0,0.11111,1.0,0.0,0.01811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04195,0.0,0.0,0.0,0.0,0.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01695,0.0,0.0
0.12425,0.85606,0.41667,0.33333,0.00135,0.00919,7e-05,0.00698,1e-05,0.24409,1.0,0.0,0.01484,0.00042,0.00758,0.04813,0.01872,0.03521,0.16282,1.0,0.3913,0.72615,1.0,0.14379,0.18483,0.08392,0.02063,0.70564,0.0,0.0,0.02273,0.16667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.42424,0.0,0.5,0.0001,0.0,1e-05,0.0,0.11111,1.0,0.0,0.01811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04195,0.0,0.0,0.0,0.11364,0.33333,0.0,0.0,0.0,0.13043,0.0,0.0,0.0,0.01695,0.11628,0.0
0.00517,0.85606,0.41667,0.33333,0.00094,0.00162,7e-05,5e-05,5e-05,1.0,1.0,0.0,0.00236,0.00042,0.00054,0.00273,0.00492,0.00138,0.00055,1.0,0.22977,0.64677,1.0,0.05271,0.03336,0.04316,0.03576,0.03095,0.00581,0.0,0.0,0.16667,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0
