0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0.01234,0.87654,0.0,0.7,0.00567,0.0,0.00078,0.0,0.36,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06891,0.0,0.0,0.0,0.47321,0.33333,0.0,0.0,0.0,0.3925,0.0,0.0,0.0,0.02763,0.47321,0.0,0.01867,0.82112
0.0,0.65,0.00689,0.0,0.00134,0.0,0.4,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07141,0.0,0.0,0.0,0.48915,0.33333,0.0,0.0,0.0,0.3975,0.0,0.0,0.0,0.03127,0.48915,0.0,0.02491,0.76509,0.0,0.8
0.00792,0.0,0.00203,0.0,0.45,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07492,0.0,0.0,0.0,0.50491,0.33333,0.0,0.0,0.0,0.405,0.0,0.0,0.0,0.03591,0.50491,0.0,0.03115,0.70806,0.0,0.7,0.00995,0.0
0.01279,0.85532,0.56829,0.41991,0.03852,0.34192,0.00283,0.09103,5e-05,0.24941,0.999,5e-05,0.105,0.33851,0.29235,0.00931,0.00761,0.00469,0.00385,0.0,0.99313,0.62421,0.0,0.69519,0.56313,0.46193,0.04501,0.20561,0.0,0.03709,0.23349,0.17319,0.05929,0.11561,0.11561,0.19139,0.0,0.0,0.13711,0.02539,0.23429,0.0
0.01134,0.85392,0.57419,0.42659,0.03581,0.33914,0.00357,0.08729,2e-05,0.24791,0.0,2e-05,0.09801,0.33489,0.28927,0.00891,0.00751,0.00473,0.00393,0.0,0.99139,0.61869,0.0,0.69439,0.55839,0.46549,0.04605,0.20429,0.0,0.03579,0.23129,0.16919,0.06149,0.11839,0.11839,0.18861,0.0,0.0,0.13579,0.02399,0.23649,0.0
0.01314,0.85942,0.56329,0.41719,0.03914,0.33559,0.00325,0.09029,1e-05,0.24659,0.0,1e-05,0.09901,0.33689,0.29127,0.00911,0.00771,0.00481,0.00397,0.0,0.99461,0.62139,0.0,0.69859,0.56239,0.46919,0.04703,0.20661,0.0,0.03649,0.23249,0.17229,0.06269,0.11939,0.11939,0.18939,0.0,0.0,0.13811,0.02639,0.23549,0.0
0.01099,0.85269,0.57139,0.42419,0.03741,0.33959,0.00393,0.08641,3e-05,0.24839,0.0,3e-05,0.10201,0.33589,0.29427,0.00891,0.00771,0.00483,0.00391,0.0,0.99213,0.61959,0.0,0.70119,0.56539,0.47129,0.04801,0.20339,0.0,0.03769,0.23419,0.17369,0.06129,0.11659,0.11659,0.19239,0.0,0.0,0.13629,0.02499,0.23629,0.0
0.12345,0.56789,0.09876,0.34567,0.00213,0.00098,0.00031,0.0,0.99999,0.0,0.0,0.99999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06391,0.0,0.0,0.0,0.23679,0.33335,0.11223,0.11223,0.11223,0.31515,0.0,0.0,0.0,0.05192,0.23679,0.0,0.23456
0.67891,0.10982,0.39235,0.00314,0.00126,0.00069,0.0,0.99998,0.0,0.0,0.99998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06403,0.0,0.0,0.0,0.24191,0.33333,0.11333,0.11333,0.11333,0.31818,0.0,0.0,0.0,0.05485,0.24191,0.0,0.34567,0.78923
0.12191,0.43589,0.00426,0.00245,0.00092,0.0,0.99997,0.0,0.0,0.99997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06419,0.0,0.0,0.0,0.24705,0.33335,0.11444,0.11444,0.11444,0.32273,0.0,0.0,0.0,0.05878,0.24705,0.0,0.45678,0.89935,0.13398
0.12345,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.90112,0.01234,0.23456,0.45678,0.6789,0.01234,0.34567,0.56789,0.78901,0.90112,0.23456,0.45678,0.6789,0.01234,0.34567,0.56789,0.78901,0.90112,0.23456,0.45678,0.6789,0.01234,0.34567,0.56789,0.78901,0.90112,23456.0,0.34567,0.45678,0.56789,0.6789,0.78901,0.90112,0.01234,0.23456
0.45678,0.6789,0.01234,0.34567,0.56789,0.78901,0.90112,0.23456,0.45678,0.6789,0.01234,0.34567,0.56789,0.78901,0.90112,0.23456,0.45678,0.6789,0.01234,0.34567,0.56789,0.78901,0.90112,0.34567,0.45678,0.56789,0.6789,0.78901,0.90112,0.01234,0.23456,0.45678,0.6789,0.01234,0.34567,0.56789,0.78901,0.90112,0.23456,0.45678,0.6789,0.01234
0.34567,0.56789,0.78901,0.90112,0.23456,0.45678,0.6789,0.01234,0.34567,0.56789,0.78901,0.90112,0.45678,0.56789,0.6789,0.78901,0.90112,0.01234,0.23456,0.45678,0.6789,0.01234,0.34567,0.56789,0.78901,0.90112,0.23456,0.45678,0.6789,0.01234,0.34567,0.56789,0.78901,0.90112,0.23456,0.45678,0.6789,0.01234,0.34567,0.56789,0.78901,0.90112
0.01234,0.91011,0.0,0.58,0.00503,0.0,0.00059,0.0,0.11444,0.0,0.0,0.11444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06791,0.0,0.0,0.0,0.39394,0.33333,0.11444,0.22556,0.22556,0.31313,0.0,0.0,0.0,0.05252,0.39394,0.0,0.01818,0.91111
0.0,0.62,0.00404,0.0,0.00058,0.0,0.11778,0.0,0.0,0.11778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07143,0.0,0.0,0.0,0.39744,0.33333,0.11778,0.23232,0.23232,0.31718,0.0,0.0,0.0,0.05656,0.39744,0.0,0.02424,0.91212,0.0,0.65
0.00505,0.0,0.00061,0.0,0.12122,0.0,0.0,0.12122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07578,0.0,0.0,0.0,0.40196,0.33333,0.12122,0.23889,0.23889,0.32333,0.0,0.0,0.0,0.0606,0.40196,0.0,0.0303,0.91313,0.0,0.68,0.00606,0.0
0.01234,0.98765,0.33333,0.7,0.04159,0.42857,0.00513,0.09492,0.00012,0.27109,0.8,0.0,0.03947,0.33333,0.28571,0.03944,0.02222,0.01903,0.02129,0.0,0.36458,0.46533,0.0,0.76117,0.39241,0.78571,0.04827,0.15908,0.0,0.02455,0.16129,0.16667,0.05714,0.0,0.0,0.06667,0.0,0.0,0.03636,0.0,0.08108,0.0
0.05678,0.92308,0.61111,0.5,0.05028,0.42857,0.00408,0.09333,0.00018,0.26717,0.9,0.0,0.04191,0.33333,0.28571,0.04194,0.02333,0.02046,0.02345,0.0,0.37341,0.47267,0.0,0.76492,0.39641,0.79231,0.05039,0.16329,0.0,0.02731,0.16561,0.16667,0.05939,0.0,0.0,0.07143,0.0,0.0,0.04167,0.0,0.08333,0.0
0.09123,0.94118,0.66667,0.6,0.07319,0.44444,0.00633,0.10119,0.00025,0.29403,0.9,0.0,0.04743,0.33333,0.28571,0.04751,0.02556,0.02222,0.02534,0.0,0.38492,0.48846,0.0,0.77963,0.40408,0.81111,0.05351,0.17129,0.0,0.03149,0.17285,0.16667,0.06389,0.0,0.0,0.075,0.0,0.0,0.04667,0.0,0.08571,0.0
0.12789,0.91429,0.77778,0.7,0.09639,0.46154,0.00763,0.10927,0.00039,0.31695,0.9,0.0,0.05367,0.33333,0.28571,0.05375,0.02819,0.02493,0.02843,0.0,0.40541,0.50269,0.0,0.79629,0.41667,0.82778,0.05913,0.18429,0.0,0.03949,0.18492,0.16667,0.07111,0.0,0.0,0.08125,0.0,0.0,0.05111,0.0,0.08833,0.0
0.04319,0.87243,0.64191,0.42857,0.05231,0.38678,0.00648,0.09183,3e-05,0.25879,0.99999,3e-05,0.21109,0.35714,0.30612,0.00595,0.00565,0.00304,0.00311,0.0,0.10811,0.40509,0.0,0.25119,0.15556,0.23456,0.04612,0.19421,0.0,0.03342,0.47278,0.18182,0.125,0.24324,0.125,0.31579,0.0,0.0,0.14286,0.05368,0.40255,0.0
0.01842,0.81429,0.59565,0.35714,0.04189,0.35152,0.00317,0.08351,4e-05,0.26731,0.0,1e-05,0.19717,0.34211,0.29213,0.00485,0.00461,0.00239,0.00245,0.0,0.10427,0.39792,0.0,0.25345,0.16364,0.23655,0.04415,0.19333,0.0,0.03131,0.48891,0.18333,0.12121,0.23948,0.12121,0.31176,0.0,0.0,0.13793,0.05629,0.40677,0.0
0.02569,0.84921,0.61538,0.42857,0.04985,0.375,0.00441,0.09239,3e-05,0.27159,0.0,2e-05,0.20559,0.35152,0.29639,0.00519,0.00503,0.00263,0.00269,0.0,0.10911,0.40545,0.0,0.25567,0.16515,0.23967,0.04721,0.19711,0.0,0.03588,0.49137,0.18333,0.1263,0.24444,0.1263,0.31793,0.0,0.0,0.14444,0.06125,0.41176,0.0
0.03285,0.82451,0.64355,0.42857,0.05639,0.39167,0.00514,0.09693,5e-05,0.28501,0.0,3e-05,0.21309,0.35714,0.30303,0.00543,0.00521,0.00285,0.00291,0.0,0.11313,0.41323,0.0,0.26233,0.16833,0.24243,0.05029,0.20421,0.0,0.04135,0.50385,0.19167,0.1293,0.25169,0.1293,0.32179,0.0,0.0,0.15152,0.07032,0.41891,0.0
0.00235,0.72222,0.0,0.65,0.00814,0.0,0.00091,0.0,0.27,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07421,0.0,0.0,0.0,0.24999,0.33333,0.0625,0.125,0.125,0.2,0.0,0.0,0.0,0.48276,0.24999,0.0,0.00191,0.73333
0.0,0.7,0.00918,0.0,0.00117,0.0,0.28,0.0,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08135,0.0,0.0,0.0,0.25882,0.33333,0.07083,0.13333,0.13333,0.21667,0.0,0.0,0.0,0.50455,0.25882,0.0,0.00347,0.69444,0.0,0.65
0.00525,0.0,0.00078,0.0,0.29,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06849,0.0,0.0,0.0,0.25353,0.33333,0.06111,0.12222,0.12222,0.19167,0.0,0.0,0.0,0.47619,0.25353,0.0,0.00501,0.66667,0.0,0.8,0.01132,0.0
0.02789,0.82343,0.59713,0.425,0.04114,0.34922,0.00365,0.08191,2e-05,0.25621,0.0,2e-05,0.06119,0.35152,0.29359,0.01623,0.01487,0.00992,0.01044,0.0,0.12349,0.52191,0.0,0.75123,0.55931,0.56798,0.04893,0.17922,0.0,0.02244,0.23791,0.17111,0.0,0.0,0.0,0.128,0.0,0.0,0.03667,0.0,0.16129,0.0
0.01539,0.84121,0.59033,0.43,0.03527,0.33845,0.00287,0.07561,3e-05,0.25342,0.0,1e-05,0.05342,0.33633,0.28794,0.01511,0.01319,0.00871,0.01083,0.0,0.11903,0.51441,0.0,0.74511,0.54729,0.56313,0.05047,0.17467,0.0,0.02115,0.23565,0.16842,0.0,0.0,0.0,0.129,0.0,0.0,0.03422,0.0,0.15741,0.0
0.02911,0.86851,0.61193,0.44,0.04241,0.35263,0.00413,0.08307,4e-05,0.26261,0.0,1e-05,0.06429,0.34219,0.29442,0.01711,0.01535,0.00996,0.01144,0.0,0.12503,0.52033,0.0,0.75349,0.56231,0.57121,0.05291,0.18167,0.0,0.02392,0.24411,0.17379,0.0,0.0,0.0,0.126,0.0,0.0,0.03839,0.0,0.16529,0.0
0.01261,0.83723,0.59801,0.42,0.03849,0.33291,0.00349,0.07829,1e-05,0.25871,0.0,1e-05,0.06197,0.34992,0.29141,0.01593,0.01379,0.01008,0.01106,0.0,0.12149,0.51795,0.0,0.74851,0.56421,0.57519,0.05315,0.18331,0.0,0.02047,0.24237,0.17213,0.0,0.0,0.0,0.127,0.0,0.0,0.03511,0.0,0.15951,0.0
0.12456,0.87612,0.57143,0.42927,0.04121,0.34845,0.00377,0.08213,4e-05,0.26192,0.999,2e-05,0.11023,0.34211,0.29259,0.00833,0.00752,0.00412,0.00381,0.0,0.61317,0.31929,0.0,0.71534,0.46239,0.61912,0.04529,0.17351,0.0,0.02359,0.0,0.16711,0.94912,0.0,0.0,0.0,0.0,0.03533,0.02551,0.0,0.0,0.01325
0.85417,0.58333,0.41667,0.03891,0.34211,0.00422,0.08141,3e-05,0.25231,0.0,1e-05,0.10341,0.34567,0.29167,0.00892,0.00698,0.00365,0.00329,0.0,0.60179,0.31135,0.0,0.70825,0.45839,0.61455,0.04459,0.17113,0.0,0.02091,0.0,0.16833,0.94699,0.0,0.0,0.0,0.0,0.03479,0.02639,0.0,0.0,0.01114,0.86818
0.59167,0.43333,0.04323,0.35333,0.00395,0.08395,4e-05,0.25941,0.0,2e-05,0.10511,0.34944,0.29444,0.00911,0.00774,0.00435,0.00393,0.0,0.60917,0.31643,0.0,0.71249,0.46335,0.61637,0.04617,0.17221,0.0,0.02219,0.0,0.17011,0.95191,0.0,0.0,0.0,0.0,0.03631,0.02751,0.0,0.0,0.01538,0.85098,0.59167
0.01234,0.98121,0.0,0.65,0.00708,0.0,0.00112,0.0,0.27,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07143,0.0,0.0,0.0,0.24242,0.33333,0.0,0.0,0.0,0.19191,0.0,0.0,0.0,0.0,0.24242,0.0,0.01519,0.91829
0.0,0.61,0.00514,0.0,0.00078,0.0,0.26,0.0,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692,0.0,0.0,0.0,0.25353,0.33333,0.0,0.0,0.0,0.19595,0.0,0.0,0.0,0.0,0.25353,0.0,0.01803,0.93539,0.0,0.66
0.00319,0.0,0.00143,0.0,0.28,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08269,0.0,0.0,0.0,0.26464,0.33333,0.0,0.0,0.0,0.20001,0.0,0.0,0.0,0.0,0.26464,0.0,0.02087,0.95149,0.0,0.67,0.00125,0.0
0.12345,0.85612,0.0,0.7,0.00568,0.0,0.00093,0.0,0.135,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07111,0.0,0.0,0.0,0.16129,0.33333,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.16129,0.0,0.04178,0.87234
0.0,0.65,0.00314,0.0,0.00082,0.0,0.142,0.0,0.0,0.138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06945,0.0,0.0,0.0,0.16402,0.33333,0.0,0.0,0.0,0.142,0.0,0.0,0.0,0.0,0.16402,0.0,0.09321,0.85918,0.0,0.65
0.00625,0.0,0.00091,0.0,0.151,0.0,0.0,0.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07592,0.0,0.0,0.0,0.16874,0.33333,0.0,0.0,0.0,0.151,0.0,0.0,0.0,0.0,0.16874,0.0,0.16289,0.85739,0.0,0.6,0.00251,0.0
0.01289,0.85719,0.56364,0.39255,0.03841,0.33948,0.00335,0.07831,4e-05,0.24817,0.0,1e-05,0.10239,0.33642,0.29211,0.00851,0.00693,0.00443,0.00462,0.0,0.57229,0.90314,0.0,0.35598,0.22335,0.31831,0.04792,0.17745,0.0,0.02123,0.07898,0.17083,0.05934,0.11311,0.0,0.06578,0.0,0.0,0.03514,0.02595,0.08112,0.0
0.01435,0.85479,0.57129,0.41438,0.04117,0.34239,0.00371,0.08269,5e-05,0.25391,0.0,1e-05,0.10585,0.33921,0.29741,0.00903,0.00722,0.00483,0.00498,0.0,0.57632,0.90611,0.0,0.36351,0.22919,0.32513,0.05082,0.18529,0.0,0.02341,0.08156,0.17462,0.06261,0.11731,0.0,0.07092,0.0,0.0,0.03892,0.02747,0.08419,0.0
0.01646,0.85352,0.58394,0.43221,0.04693,0.35131,0.00405,0.08907,6e-05,0.26165,0.0,1e-05,0.11431,0.34193,0.30571,0.00955,0.00751,0.00523,0.00534,0.0,0.58435,0.91319,0.0,0.37104,0.23563,0.33295,0.05472,0.19212,0.0,0.02559,0.08512,0.18241,0.06988,0.12151,0.0,0.07406,0.0,0.0,0.04271,0.02999,0.08827,0.0
0.01857,0.85086,0.60064,0.45505,0.05369,0.36424,0.00429,0.09545,7e-05,0.26939,0.0,1e-05,0.12277,0.34445,0.31399,0.01009,0.00809,0.00563,0.00566,0.0,0.59241,0.92027,0.0,0.37857,0.24207,0.34078,0.05862,0.20895,0.0,0.02775,0.09168,0.19421,0.07735,0.12971,0.0,0.07724,0.0,0.0,0.05049,0.03251,0.09235,0.0
0.04321,0.52193,0.01138,0.61515,0.00508,0.00118,0.00078,0.21875,0.0,0.0,0.24807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06733,0.0,0.0,0.0,0.39454,0.33333,0.06667,0.125,0.125,0.33333,0.0,0.0,0.0,0.05342,0.39454,0.0,0.02439,0.54762
0.01219,0.625,0.00323,0.00029,0.00019,0.225,0.0,0.0,0.25833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07063,0.0,0.0,0.0,0.40509,0.33333,0.06667,0.13333,0.13333,0.33333,0.0,0.0,0.0,0.05959,0.40509,0.0,0.03577,0.57129,0.01539,0.65
0.00545,0.00082,0.00062,0.2325,0.0,0.0,0.27143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07194,0.0,0.0,0.0,0.41586,0.33333,0.07778,0.14286,0.14286,0.35714,0.0,0.0,0.0,0.06667,0.41586,0.0,0.01851,0.58333,0.01399,0.65,0.00667,0.00135
0.12842,0.65421,0.0,0.5,0.12987,0.0,0.00619,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.03942,0.0,0.00045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24192,0.62733,0.0,0.7
0.19213,0.0,0.01231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04167,0.0,0.00051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01738,0.71842,0.0,0.4,0.14192,0.0,0.00982,0.0
0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.03331,0.0,0.00042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06214,0.53182,0.0,0.8,0.21652,0.0,0.01038,0.0,0.0,0.7,0.0,0.0
0.00094,0.91429,0.0,0.62105,0.00213,0.00073,0.00031,0.0,0.11667,0.0,0.0,0.11667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06833,0.0,0.0,0.0,0.1625,0.33333,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.1625,0.0,0.00111,0.92308
0.0,0.64385,0.00245,0.00084,0.00039,0.0,0.12121,0.0,0.0,0.12121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07095,0.0,0.0,0.0,0.16528,0.33333,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.16528,0.0,0.00035,0.92459,0.0,0.62413
0.00198,0.00061,0.00029,0.0,0.11875,0.0,0.0,0.11875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06914,0.0,0.0,0.0,0.16316,0.33333,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.16316,0.0,0.00064,0.91739,0.0,0.63167,0.00251,0.00076
0.23451,0.66667,0.08215,0.6,0.00208,0.01234,0.00062,0.0,0.23,0.0,0.0,0.0812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06485,0.0,0.0,0.0,0.15789,0.33333,0.0313,0.11333,0.11333,0.0755,0.0,0.0,0.0,0.05778,0.15789,0.0,0.04568,0.66667
0.0,0.5,0.00396,0.01159,0.00058,0.0,0.24,0.0,0.0,0.0795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06538,0.0,0.0,0.0,0.15918,0.33333,0.0319,0.11667,0.11667,0.0763,0.0,0.0,0.0,0.05909,0.15918,0.0,0.01739,0.66667,0.0,0.7
0.00104,0.01481,0.00064,0.0,0.26,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06643,0.0,0.0,0.0,0.1625,0.33333,0.0333,0.12111,0.12111,0.0789,0.0,0.0,0.0,0.06111,0.1625,0.0,0.09182,0.66667,0.0,0.8,0.00512,0.01929
0.04321,0.91234,0.0,0.7,0.00645,0.0,0.00081,0.0,0.375,0.998,0.0,0.11764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06992,0.0,0.0,0.24444,0.33333,0.03185,0.0,0.0,0.125,0.0,0.0,0.0,0.03333,0.24444,0.0,0.01639,0.82109,0.0
0.65,0.00392,0.0,0.00073,0.0,0.35,0.0,0.0,0.10667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07339,0.0,0.0,0.23529,0.33333,0.03571,0.0,0.0,0.11667,0.0,0.0,0.0,0.03611,0.23529,0.0,0.0,0.86429,0.0,0.65,0.00503,0.0
0.00062,0.0,0.325,0.0,0.0,0.10909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07643,0.0,0.0,0.24545,0.33333,0.03846,0.0,0.0,0.12,0.0,0.0,0.0,0.03455,0.24545,0.0,0.0,0.89909,0.0,0.6,0.00311,0.0,0.00059,0.0,0.35
0.23491,0.79512,0.02198,0.51429,0.00985,0.00138,0.00073,0.01345,0.31212,0.99827,0.03751,0.08095,0.01234,0.00567,0.00293,0.00097,0.00055,0.00123,0.00039,0.00017,8e-05,4e-05,2e-05,1e-05,5e-05,0.00117,0.00091,0.00075,0.00059,0.00043,0.00027,0.00011,5e-05,2e-05,1e-05,1e-05,0.12983,0.61729,0.04214,0.48915,0.01191,0.00345
0.00081,0.01869,0.39189,0.99235,0.05127,0.10561,0.01592,0.00738,0.00369,0.00113,0.00069,0.00147,0.00043,0.00021,0.00011,5e-05,3e-05,2e-05,1e-05,0.00149,0.00123,0.00101,0.00079,0.00057,0.00035,0.00017,9e-05,4e-05,2e-05,1e-05,0.01562,0.84319,0.05555,0.62273,0.01313,0.00561,0.00101,0.02519,0.42188,0.99145,0.06391,0.12942
0.01921,0.00855,0.00427,0.00135,0.00083,0.00172,0.00053,0.00027,0.00014,7e-05,4e-05,2e-05,1e-05,0.00163,0.00139,0.00117,0.00095,0.00073,0.00051,0.00029,0.00015,8e-05,4e-05,2e-05,0.04291,0.59123,0.08182,0.45191,0.01753,0.00793,0.00143,0.03041,0.43615,0.98427,0.08159,0.16318,0.02351,0.01023,0.00511,0.00163,0.00103,0.00206
