0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0.01389,0.85445,0.56123,0.40391,0.03845,0.33911,0.00353,0.07534,2e-05,0.24812,0.0,1e-05,0.09223,0.33851,0.29018,0.00901,0.00893,0.00565,0.00731,0.0,0.64123,0.12345,0.0,0.36789,0.18778,0.39233,0.04921,0.16832,0.0,0.02111,0.08093,0.17278,0.0,0.0,0.0,0.06534,0.0,0.0,0.03691,0.07639,0.08234,0.0
0.01546,0.85188,0.56379,0.40659,0.04078,0.34256,0.00395,0.07645,2e-05,0.25046,0.0,1e-05,0.09434,0.34092,0.29285,0.00953,0.00918,0.00613,0.00842,0.0,0.64391,0.12567,0.0,0.37159,0.19029,0.39541,0.05139,0.16944,0.0,0.02213,0.08395,0.17567,0.0,0.0,0.0,0.06757,0.0,0.0,0.03921,0.07839,0.08538,0.0
0.01699,0.84931,0.56535,0.40927,0.04311,0.34595,0.00439,0.07756,2e-05,0.25282,0.0,1e-05,0.09645,0.34334,0.29551,0.01001,0.00943,0.00677,0.00963,0.0,0.64639,0.12801,0.0,0.37429,0.19281,0.39849,0.05359,0.17051,0.0,0.02315,0.08697,0.17856,0.0,0.0,0.0,0.07079,0.0,0.0,0.04153,0.08039,0.08842,0.0
0.12345,0.90909,0.0,0.7,0.00789,0.0,0.00134,0.0,0.36667,0.0,0.0,0.36667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692,0.0,0.0,0.0,0.40909,0.33333,0.12121,0.24242,0.24242,0.31515,0.0,0.0,0.0,0.05263,0.40909,0.0,0.04567,0.90909
0.0,0.8,0.01111,0.0,0.00278,0.0,0.4,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09444,0.0,0.0,0.0,0.45455,0.33333,0.13636,0.27273,0.27273,0.36364,0.0,0.0,0.0,0.06485,0.45455,0.0,0.07654,0.90909,0.0,0.9
0.01515,0.0,0.00333,0.0,0.4,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09827,0.0,0.0,0.0,0.49595,0.33333,0.15151,0.30303,0.30303,0.38485,0.0,0.0,0.0,0.07979,0.49595,0.0,0.09421,0.90909,0.0,0.8,0.01234,0.0
0.00231,0.94567,0.0,0.7,0.00711,0.0,0.00112,0.0,0.1375,0.0,0.0,0.1375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08139,0.0,0.0,0.0,0.625,0.33333,0.16667,0.22222,0.22222,0.58333,0.0,0.0,0.0,0.08139,0.625,0.0,0.01234,0.92653
0.0,0.55,0.00614,0.0,0.00068,0.0,0.13889,0.0,0.0,0.13889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.0,0.0,0.0,0.64286,0.33333,0.16667,0.22222,0.22222,0.58333,0.0,0.0,0.0,0.075,0.64286,0.0,0.01858,0.94118,0.0,0.65
0.00825,0.0,0.00135,0.0,0.14286,0.0,0.0,0.14286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08462,0.0,0.0,0.0,0.65455,0.33333,0.16667,0.22222,0.22222,0.58333,0.0,0.0,0.0,0.08462,0.65455,0.0,0.02382,0.91284,0.0,0.8,0.01037,0.0
0.12534,0.87565,0.01234,0.58789,0.00678,0.00074,0.0,0.0,0.11579,0.99999,0.0,0.13245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07493,0.0,0.0,0.0,0.32951,0.33333,0.06234,0.11321,0.11429,0.25,0.0,0.0,0.0,0.08149,0.31367,0.0,0.01069,0.93145
0.0,0.62129,0.00814,0.00042,0.0,0.0,0.13892,0.0,0.0,0.14321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08037,0.0,0.0,0.0,0.33548,0.33333,0.06019,0.11677,0.11785,0.25,0.0,0.0,0.0,0.09663,0.32293,0.0,0.0,0.92138,0.0
0.59811,0.00532,0.00029,0.0,0.0,0.14456,0.99999,0.0,0.15193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09141,0.0,0.0,0.0,0.34165,0.33333,0.06482,0.11929,0.12037,0.25,0.0,0.0,0.0,0.10479,0.33011,0.0,0.0,0.91227,0.0,0.61585
0.04791,0.82138,0.67802,0.3,0.04185,0.35676,0.00267,0.09538,3e-05,0.25871,0.9,1e-05,0.2,0.34211,0.30303,0.01085,0.00857,0.00531,0.00417,0.0,0.99542,0.62329,0.0,0.69457,0.56495,0.46341,0.04764,0.21355,0.0,0.04113,0.24145,0.17191,0.06321,0.11515,0.11515,0.1925,0.0,0.0,0.13621,0.02751,0.24392,0.0
0.02389,0.86314,0.59211,0.5,0.03391,0.34913,0.00351,0.09123,2e-05,0.24932,0.0,1e-05,0.3,0.35213,0.31139,0.01235,0.00923,0.00643,0.00504,0.0,0.99452,0.61898,0.0,0.70112,0.57129,0.46287,0.05213,0.20811,0.0,0.03827,0.23639,0.18135,0.07141,0.11811,0.11811,0.1955,0.0,0.0,0.14135,0.02989,0.25115,0.0
0.04093,0.84562,0.62919,0.3,0.02927,0.36182,0.00243,0.09645,3e-05,0.26393,0.0,1e-05,0.2,0.34339,0.30569,0.01143,0.00891,0.00581,0.00453,0.0,0.99611,0.62579,0.0,0.70541,0.58341,0.47195,0.05569,0.21629,0.0,0.04545,0.24281,0.17567,0.06695,0.11911,0.11911,0.1945,0.0,0.0,0.13867,0.03149,0.25552,0.0
0.01751,0.83211,0.61485,0.5,0.03113,0.35539,0.00313,0.09313,2e-05,0.25514,0.0,1e-05,0.4,0.35792,0.31952,0.01395,0.01078,0.00723,0.00598,0.0,0.99482,0.62151,0.0,0.71229,0.59245,0.47923,0.06232,0.21469,0.0,0.03375,0.24423,0.18181,0.07373,0.12111,0.12111,0.1935,0.0,0.0,0.14209,0.03369,0.25892,0.0
0.01317,0.84921,0.56789,0.45,0.03928,0.34212,0.00425,0.08217,4e-05,0.25141,0.0,2e-05,0.10831,0.35255,0.29415,0.00853,0.00692,0.00451,0.00389,0.0,0.61678,0.32951,0.0,0.71293,0.46319,0.61931,0.04729,0.17911,0.0,0.02569,0.0,0.17119,0.94921,0.0,0.0,0.0,0.0,0.03717,0.02651,0.0,0.0,0.01131
0.86348,0.58111,0.35,0.04182,0.34952,0.00281,0.07832,3e-05,0.25761,0.0,1e-05,0.10563,0.35111,0.28947,0.00739,0.00569,0.00395,0.00371,0.0,0.59219,0.31817,0.0,0.70831,0.45825,0.61529,0.04541,0.17219,0.0,0.02395,0.0,0.16795,0.94701,0.0,0.0,0.0,0.0,0.03451,0.02893,0.0,0.0,0.00993,0.86421
0.60119,0.35,0.03846,0.35319,0.00359,0.08141,3e-05,0.26459,0.0,1e-05,0.10481,0.35459,0.29123,0.00791,0.00645,0.00403,0.00367,0.0,0.59793,0.32379,0.0,0.71679,0.46259,0.61851,0.04903,0.17631,0.0,0.02251,0.0,0.16839,0.94803,0.0,0.0,0.0,0.0,0.03617,0.03039,0.0,0.0,0.01279,0.85311,0.59193
0.00093,0.61412,0.0,0.60909,0.00417,0.0,0.00062,0.0,0.11333,19.0,0.0,0.11234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06429,0.0,0.0,0.0,0.15642,0.33556,0.0,0.0,0.0,0.18889,0.0,0.0,0.0,0.0,0.15421,0.0,0.00105,0.61536
0.0,0.60506,0.00398,0.0,0.00059,0.0,0.11444,32.0,0.0,0.11345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06542,0.0,0.0,0.0,0.15892,0.3375,0.0,0.0,0.0,0.19167,0.0,0.0,0.0,0.0,0.15559,0.0,0.00077,0.61648,0.0,0.60192
0.00513,0.0,0.00064,0.0,0.11556,45.0,0.0,0.11467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06695,0.0,0.0,0.0,0.16143,0.33929,0.0,0.0,0.0,0.19444,0.0,0.0,0.0,0.0,0.15698,0.0,0.00051,0.61752,0.0,0.59878,0.00625,0.0
0.01432,0.92308,0.0,0.55,0.00568,0.0,0.00072,0.0,0.11515,0.0,0.0,0.11515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06535,0.0,0.0,0.0,0.31313,0.33333,0.11515,0.23232,0.23232,0.275,0.0,0.0,0.0,0.05182,0.31313,0.0,0.00148,0.91818
0.0,0.58,0.00312,0.0,0.00064,0.0,0.11818,0.0,0.0,0.11818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06192,0.0,0.0,0.0,0.31818,0.33333,0.11818,0.23636,0.23636,0.275,0.0,0.0,0.0,0.05495,0.31818,0.0,0.01111,0.92424,0.0,0.62
0.00542,0.0,0.00082,0.0,0.11212,0.0,0.0,0.11212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06642,0.0,0.0,0.0,0.32222,0.33333,0.11212,0.24444,0.24444,0.275,0.0,0.0,0.0,0.05809,0.32222,0.0,0.00505,0.93131,0.0,0.64,0.00392,0.0
0.12345,0.98765,0.32198,0.45678,0.78901,0.01234,0.56789,0.90123,0.65432,0.09876,0.54321,0.11111,0.76543,0.09876,0.54321,0.11111,0.76543,0.09876,0.54321,0.11111,0.76543,0.09876,0.54321,0.11111,0.76543,0.09876,0.54321,0.11111,0.76543,0.09876,0.54321,0.11111,0.76543,0.09876,0.54321,0.11111,0.76543,0.09876,0.54321,0.11111,0.76543,0.09876
0.54321,0.11111,0.76543,0.09876,0.54321,0.11111,0.76543,0.09876,0.54321,0.11111,0.76543,0.09876,0.54321,0.11111,0.76543,0.09876,0.54321,0.11111,0.76543,0.09876,0.54321,0.11111,0.76543,0.09876,0.54321,0.11111,0.76543,0.09876,0.54321,0.11111,0.76543,0.09876,0.54321,0.11111,0.76543,0.09876,0.54321,0.11111,0.76543,0.09876,0.54321,0.11111
0.76543,0.09876,0.54321,0.11111,0.76543,0.09876,0.54321,0.11111,0.76543,0.09876,0.54321,0.11111,0.76543,0.09876,0.54321,0.11111,0.76543,0.09876,0.54321,0.11111,0.76543,0.09876,0.54321,0.11111,0.76543,0.09876,0.54321,0.11111,0.76543,0.09876,0.54321,0.11111,0.76543,0.09876,0.54321,0.11111,0.76543,0.09876,0.54321,0.11111,0.76543,0.09876
0.54321,0.11111,0.76543,0.09876,0.54321,0.11111,0.76543,0.09876,0.54321,0.11111,0.76543,0.09876,0.54321,0.11111,0.76543,0.09876,0.54321,0.11111,0.76543,0.09876,0.54321,0.11111,0.76543,0.09876,0.54321,0.11111,0.76543,0.09876,0.54321,0.11111,0.76543,0.09876,0.54321,0.11111,0.76543,0.09876,0.54321,0.11111,0.76543,0.09876,0.54321,0.11111
0.02193,0.23333,0.0,0.7,0.00703,0.0,0.00062,0.0,0.13333,0.0,0.0,0.13333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07619,0.0,0.0,0.0,0.34545,0.33333,0.06364,0.125,0.125,0.33333,0.0,0.0,0.0,0.51296,0.34545,0.0,0.03711,0.0
0.0,0.6,0.00505,0.0,0.00059,0.0,0.14286,0.0,0.0,0.14286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08198,0.0,0.0,0.0,0.31818,0.33333,0.08333,0.16667,0.16667,0.33333,0.0,0.0,0.0,0.51429,0.31818,0.0,0.05329,0.0,0.0,0.5
0.00808,0.0,0.00063,0.0,0.16667,0.0,0.0,0.16667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08807,0.0,0.0,0.0,0.29103,0.33333,0.11111,0.22222,0.22222,0.5,0.0,0.0,0.0,0.55556,0.29103,0.0,0.06947,0.0,0.0,0.7,0.01111,0.0
0.01935,0.59179,2e-05,0.617,0.16592,3e-05,0.00751,4e-05,5e-05,0.999,5e-05,1e-06,1e-05,2e-05,3e-05,0.00323,5e-05,0.00018,1e-05,2e-05,3e-05,4e-05,5e-05,6e-05,0.00739,7e-05,8e-05,9e-05,0.0001,0.33345,0.00011,0.00012,0.00013,0.00014,0.00015,0.00016,0.00017,0.00018,0.00019,0.0002,0.02087,0.59293
