0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0.01592,0.85211,0.59642,0.38,0.04011,0.34278,0.00347,0.07869,2e-05,0.25259,0.0,1e-05,0.09249,0.33862,0.29538,0.01211,0.00915,0.00615,0.00701,0.0,0.63889,0.12229,0.0,0.36783,0.18813,0.39469,0.05045,0.16727,0.0,0.02419,0.08081,0.18133,0.0,0.0,0.0,0.06759,0.0,0.0,0.03993,0.07869,0.08593,0.0
0.01234,0.67458,0.0,0.58,0.00679,0.0,0.00089,0.0,0.26,0.0,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06942,0.0,0.0,0.0,0.24444,0.33333,0.06111,0.11667,0.11667,0.19167,0.0,0.0,0.0,0.47222,0.23077,0.0,0.00817,0.69231
0.0,0.64,0.00545,0.0,0.00072,0.0,0.27,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06739,0.0,0.0,0.0,0.23788,0.33333,0.05952,0.12111,0.12111,0.19444,0.0,0.0,0.0,0.48519,0.23077,0.0,0.01528,0.69103,0.0,0.62
0.00712,0.0,0.00102,0.0,0.29,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07256,0.0,0.0,0.0,0.25333,0.33333,0.06528,0.12889,0.12889,0.20556,0.0,0.0,0.0,0.49365,0.23077,0.0,0.02242,0.70556,0.0,0.64,0.00835,0.0
0.01234,0.85606,0.55556,0.4,0.03847,0.33333,0.00339,0.08112,1e-05,0.24613,0.0,1e-05,0.14293,0.33333,0.28705,0.00612,0.00502,0.00294,0.00272,0.0,0.09692,0.81538,0.0,0.33012,0.22545,0.27035,0.04617,0.18352,0.0,0.02693,0.38632,0.16811,0.11222,0.22555,0.22555,0.3147,0.0,0.0,0.31,0.05115,0.38792,0.0
0.01567,0.85539,0.55978,0.4,0.03421,0.33678,0.00342,0.08362,2e-05,0.24919,0.0,2e-05,0.14598,0.33678,0.29145,0.00733,0.00583,0.00311,0.00289,0.0,0.09918,0.81658,0.0,0.33145,0.22733,0.27313,0.04721,0.18692,0.0,0.02845,0.39019,0.16939,0.11333,0.22978,0.22978,0.3192,0.0,0.0,0.32,0.05483,0.39156,0.0
0.01819,0.85492,0.5625,0.4,0.03189,0.34078,0.00377,0.08687,3e-05,0.25225,0.0,3e-05,0.14903,0.34078,0.29583,0.00856,0.00632,0.00335,0.00307,0.0,0.10342,0.81837,0.0,0.33477,0.22921,0.27742,0.04829,0.19238,0.0,0.03097,0.39511,0.17259,0.11556,0.23398,0.23398,0.3253,0.0,0.0,0.33,0.06151,0.39425,0.0
0.02072,0.85445,0.56526,0.4,0.02951,0.34378,0.00412,0.09012,1e-05,0.25531,0.0,1e-05,0.15109,0.34378,0.29921,0.00981,0.00682,0.00359,0.00325,0.0,0.10782,0.82036,0.0,0.3384,0.23109,0.28192,0.05041,0.19485,0.0,0.03349,0.40199,0.17679,0.11883,0.23819,0.23819,0.3267,0.0,0.0,0.34,0.06827,0.39663,0.0
0.01234,0.87654,0.0,0.65,0.00314,0.00112,0.0007,0.0,0.11556,0.0,0.0,0.11333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06421,0.0,0.0,0.0,0.23567,0.33333,0.11444,0.22555,0.22444,0.19111,0.0,0.0,0.0,0.05182,0.23412,0.0,0.01889,0.90121
0.0,0.61,0.00517,0.00234,0.00131,0.0,0.11889,0.0,0.0,0.11667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06835,0.0,0.0,0.0,0.24311,0.33333,0.11556,0.22889,0.22556,0.19444,0.0,0.0,0.0,0.05367,0.23929,0.0,0.02345,0.87562,0.0,0.63
0.00391,0.00156,0.00078,0.0,0.11222,0.0,0.0,0.11333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06652,0.0,0.0,0.0,0.24556,0.33333,0.11667,0.22944,0.22667,0.19722,0.0,0.0,0.0,0.05695,0.24282,0.0,0.02878,0.90139,0.0,0.62,0.00435,0.00302
0.01234,0.98765,0.0,0.7,0.00503,0.0,0.00059,0.0,0.11222,0.0,0.0,0.11222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06612,0.0,0.0,0.0,0.08234,0.33333,0.05678,0.11333,0.11333,0.06375,0.0,0.0,0.0,0.02749,0.08349
0.0,0.01856,0.90123,0.0,0.6,0.00309,0.0,0.00063,0.0,0.11444,0.0,0.0,0.11444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07191,0.0,0.0,0.0,0.09568,0.33333,0.05933,0.11667,0.11667,0.06875,0.0,0.0,0.0,0.03153
0.09159,0.0,0.02487,0.91111,0.0,0.5,0.00116,0.0,0.00071,0.0,0.11555,0.0,0.0,0.11555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07535,0.0,0.0,0.0,0.10111,0.33333,0.06111,0.11944,0.11944,0.0725,0.0,0.0,0.0
0.03568,0.10111,0.0,0.03128,0.91818,0.0,0.6,0.00223,0.0,0.00079,0.0,0.11777,0.0,0.0,0.11777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08159,0.0,0.0,0.0,0.10785,0.33333,0.06433,0.12222,0.12222,0.075,0.0,0.0
0.01234,0.87912,0.57129,0.45,0.04127,0.34955,0.00435,0.08569,4e-05,0.25619,0.0,5e-05,0.15194,0.35156,0.29385,0.00692,0.00541,0.00314,0.00293,0.0,0.10162,0.82143,0.0,0.34128,0.23191,0.27183,0.04611,0.18692,0.0,0.02799,0.39219,0.17333,0.11556,0.22567,0.22567,0.31578,0.0,0.0,0.31,0.05093,0.39321,0.0
0.01567,0.84629,0.59082,0.38,0.03391,0.34212,0.00343,0.08129,5e-05,0.25989,0.0,3e-05,0.14642,0.33871,0.29035,0.00714,0.00603,0.00366,0.00322,0.0,0.09827,0.81493,0.0,0.33515,0.22859,0.26963,0.04729,0.19235,0.0,0.03095,0.39769,0.17882,0.11829,0.23394,0.23394,0.31719,0.0,0.0,0.32,0.05387,0.39531,0.0
0.01918,0.82189,0.61835,0.42,0.03866,0.35359,0.00451,0.08311,6e-05,0.27369,0.0,4e-05,0.15899,0.34399,0.29485,0.00802,0.00655,0.00421,0.00351,0.0,0.10572,0.82637,0.0,0.34871,0.23635,0.27393,0.04935,0.20342,0.0,0.03391,0.40127,0.18296,0.12174,0.24191,0.24191,0.31942,0.0,0.0,0.33,0.05801,0.40345,0.0
0.02263,0.81348,0.64543,0.43,0.03539,0.35767,0.00507,0.08493,7e-05,0.29149,0.0,5e-05,0.16557,0.33631,0.29835,0.00913,0.00707,0.00469,0.00381,0.0,0.11217,0.82831,0.0,0.35223,0.24429,0.27703,0.05159,0.21689,0.0,0.03987,0.41437,0.19451,0.12529,0.25497,0.25497,0.32167,0.0,0.0,0.34,0.06115,0.40969,0.0
0.12849,0.86421,0.57143,0.35,0.04291,0.42711,0.0045,0.08913,2e-05,0.25233,0.0,0.0,0.05141,0.35192,0.29412,0.02167,0.01653,0.01508,0.01033,0.0,0.21111,0.31374,0.0,0.64951,0.39185,0.60815,0.04659,0.15139,0.0,0.02398,0.31439,0.17556,0.28333,0.46667,0.46667,0.27,0.0,0.0,0.85143,0.12563,0.40255,0.01
0.04191,0.83929,0.58333,0.42,0.04989,0.44333,0.0051,0.08644,3e-05,0.25992,0.0,0.0,0.03829,0.34211,0.29639,0.01881,0.01382,0.01241,0.00943,0.0,0.21998,0.31651,0.0,0.65582,0.39551,0.61538,0.04839,0.15829,0.0,0.02163,0.31981,0.17944,0.29292,0.4625,0.4625,0.29,0.0,0.0,0.84714,0.12685,0.40317,0.02
0.05567,0.84621,0.61111,0.45,0.05317,0.45119,0.0058,0.09292,4e-05,0.26259,0.0,0.0,0.04793,0.35192,0.30179,0.02029,0.01514,0.01379,0.01117,0.0,0.21333,0.31821,0.0,0.66491,0.39911,0.62451,0.05129,0.16361,0.0,0.02542,0.32234,0.18556,0.29778,0.475,0.475,0.31,0.0,0.0,0.85333,0.12833,0.40592,0.03
0.08235,0.85338,0.58333,0.43,0.06193,0.4625,0.0063,0.09992,5e-05,0.26567,0.0,0.0,0.05267,0.35467,0.30439,0.02214,0.01632,0.01423,0.01233,0.0,0.21567,0.32129,0.0,0.67193,0.40444,0.625,0.05459,0.17042,0.0,0.02743,0.32451,0.19222,0.30125,0.485,0.485,0.33,0.0,0.0,0.85667,0.12917,0.41292,0.04
0.00234,0.91111,0.00123,0.7,0.00506,0.0,0.00062,0.0,0.11234,0.0,0.0,0.11345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06512,0.0,0.0,0.0,0.31345,0.33333,0.23333,0.46667,0.46667,0.3,0.0,0.0,0.0,0.12567,0.31345,0.0,0.00356,0.90789
0.00156,0.65,0.00319,0.00071,0.00058,0.0,0.11456,0.0,0.0,0.11567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06412,0.0,0.0,0.0,0.31111,0.33333,0.22222,0.45455,0.45455,0.27,0.0,0.0,0.0,0.12345,0.31111,0.0,0.00178,0.91234,0.00234,0.62
0.00435,0.00085,0.00063,0.0,0.11678,0.0,0.0,0.11789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06567,0.0,0.0,0.0,0.31429,0.33333,0.23529,0.475,0.475,0.31,0.0,0.0,0.0,0.12678,0.31429,0.0,0.00489,0.90876,0.00389,0.63,0.00543,0.00119
0.00741,0.94525,0.0,0.65,0.00135,0.0,0.00014,0.0,0.175,0.0,0.0,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06943,0.0,0.0,0.0,0.24589,0.33333,0.05882,0.11429,0.11429,0.19167,0.0,0.0,0.0,0.02617,0.24589,0.0,0.01319,0.93118
0.0,0.58,0.00211,0.0,0.00029,0.0,0.18233,0.0,0.0,0.18233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07641,0.0,0.0,0.0,0.25405,0.33333,0.0625,0.125,0.125,0.20625,0.0,0.0,0.0,0.03149,0.25405,0.0,0.02142,0.91818,0.0,0.62
0.00324,0.0,0.00042,0.0,0.19333,0.0,0.0,0.19333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08546,0.0,0.0,0.0,0.26221,0.33333,0.07143,0.12857,0.12857,0.21571,0.0,0.0,0.0,0.03683,0.26221,0.0,0.02869,0.92667,0.0,0.64,0.00436,0.0
0.00214,0.93489,0.0,0.7,0.00545,0.0,0.00069,0.0,0.13889,0.0,0.0,0.13889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06829,0.0,0.0,0.0,0.16129,0.33333,0.0,0.0,0.0,0.20833,0.0,0.0,0.0,0.0,0.16129,0.0,0.01027,0.92353
0.0,0.5,0.00389,0.0,0.00062,0.0,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06415,0.0,0.0,0.0,0.15556,0.33333,0.0,0.0,0.0,0.19219,0.0,0.0,0.0,0.0,0.15556,0.0,0.01339,0.91227,0.0
0.7,0.00637,0.0,0.00073,0.0,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06641,0.0,0.0,0.0,0.16719,0.33333,0.0,0.0,0.0,0.21667,0.0,0.0,0.0,0.0,0.16719,0.0,0.01751,0.91101,0.0,0.5
0.01829,0.74229,0.62371,0.5,0.05042,0.41278,0.00265,0.09119,2e-05,0.26115,0.0,0.0,0.02238,0.35355,0.27273,0.03285,0.02051,0.01701,0.01365,0.0,0.91119,0.25319,0.0,0.54455,0.4424,0.35556,0.05209,0.16182,0.0,0.02562,0.0,0.17879,0.06316,0.0,0.0,0.0,0.0,0.03636,0.0,0.0,0.0,0.04111
0.81481,0.58618,0.3,0.03492,0.42929,0.00159,0.08538,3e-05,0.23451,0.0,0.0,0.02539,0.34118,0.29395,0.03141,0.02135,0.01833,0.01501,0.0,0.91538,0.26415,0.0,0.54819,0.44444,0.36364,0.05397,0.16529,0.0,0.02189,0.0,0.17391,0.06471,0.0,0.0,0.0,0.0,0.03846,0.0,0.0,0.0,0.06154,0.77191
0.58824,0.2,0.04338,0.43939,0.00335,0.09297,4e-05,0.24799,0.0,0.0,0.03127,0.34949,0.29912,0.03345,0.02293,0.01921,0.01667,0.0,0.90792,0.26193,0.0,0.56273,0.45759,0.37186,0.05638,0.17247,0.0,0.02707,0.0,0.18182,0.06791,0.0,0.0,0.0,0.0,0.04082,0.0,0.0,0.0,0.02971,0.79273,0.60818
0.03578,0.87234,0.61905,0.43211,0.05129,0.36111,0.00532,0.09142,2e-05,0.26184,0.99992,1e-06,0.11212,0.35294,0.31379,0.01213,0.01023,0.00567,0.00692,0.99996,0.49131,0.51212,0.99998,0.40826,0.29255,0.30133,0.05217,0.18315,0.0,0.03093,0.32816,0.18333,0.06667,0.125,0.125,0.25,0.0,0.0,0.16667,0.03192,0.32816,0.0
0.02841,0.83929,0.64386,0.48393,0.04187,0.36908,0.00355,0.08149,4e-05,0.27231,0.99995,1e-07,0.10563,0.36458,0.31739,0.01398,0.01182,0.00614,0.00773,0.99997,0.50742,0.54192,0.99999,0.42313,0.30451,0.31579,0.05642,0.19493,0.0,0.02569,0.34521,0.19167,0.07111,0.13333,0.13333,0.25,0.0,0.0,0.15385,0.03351,0.34521,0.0
0.04319,0.88712,0.66771,0.51429,0.05834,0.39291,0.00482,0.10139,1e-05,0.28493,0.99993,1e-08,0.11839,0.36317,0.31955,0.01522,0.01252,0.00742,0.00873,0.99994,0.51101,0.53362,0.99996,0.42639,0.31391,0.32569,0.06192,0.20481,0.0,0.03681,0.36234,0.2,0.07692,0.13333,0.13333,0.25,0.0,0.0,0.15909,0.04039,0.36234,0.0
0.06214,0.90108,0.69103,0.54568,0.07351,0.41571,0.00597,0.11337,5e-05,0.30852,0.99996,1e-09,0.12376,0.37238,0.32511,0.01741,0.01385,0.00892,0.01013,0.99995,0.51871,0.55642,0.99997,0.43957,0.33489,0.34761,0.07068,0.21669,0.0,0.04155,0.38541,0.21667,0.08182,0.13333,0.13333,0.25,0.0,0.0,0.16667,0.04507,0.38541,0.0
0.06739,0.92121,0.61818,0.5,0.04119,0.36111,0.00492,0.09182,3e-05,0.27278,0.0,2e-05,0.09909,0.36364,0.30769,0.01111,0.00993,0.00551,0.00505,0.0,0.65333,0.41515,0.0,0.85333,0.51389,0.74643,0.04615,0.19375,0.0,0.04593,0.23529,0.17222,0.05929,0.11556,0.11556,0.19111,0.0,0.0,0.14142,0.02669,0.23529,0.0
0.09512,0.83939,0.63636,0.6,0.05319,0.35294,0.00329,0.08541,4e-05,0.25859,0.0,3e-05,0.10526,0.35353,0.30051,0.01235,0.01059,0.00622,0.00542,0.0,0.65455,0.40588,0.0,0.86455,0.51839,0.75591,0.04841,0.20182,0.0,0.05293,0.24615,0.17879,0.06222,0.11889,0.11889,0.19811,0.0,0.0,0.14849,0.03071,0.24615,0.0
0.04459,0.86767,0.64767,0.7,0.04192,0.37931,0.00517,0.09393,5e-05,0.26414,0.0,4e-05,0.10291,0.3625,0.31316,0.01343,0.01141,0.00693,0.00569,0.0,0.66111,0.41429,0.0,0.87429,0.52667,0.76543,0.05215,0.21222,0.0,0.06141,0.25921,0.18519,0.06556,0.12222,0.12222,0.20222,0.0,0.0,0.15549,0.03339,0.25921,0.0
0.07317,0.89455,0.65455,0.8,0.05429,0.39412,0.00625,0.10235,6e-05,0.28143,0.0,5e-05,0.11058,0.37188,0.32083,0.01515,0.01305,0.00781,0.00635,0.0,0.67111,0.42179,0.0,0.88711,0.54444,0.78182,0.05841,0.22111,0.0,0.07491,0.27393,0.19444,0.06929,0.125,0.125,0.20556,0.0,0.0,0.16255,0.03859,0.27393,0.0
0.12345,0.98765,0.00123,0.56789,0.00876,0.00234,0.00098,0.01234,0.34567,0.0,0.0,0.12345,0.09876,0.00012,0.01234,0.09876,0.00056,0.00098,0.01234,0.34567,0.12345,0.09876,0.00123,0.56789,0.00876,0.00234,0.00098,0.01234,0.34567,0.12345,0.09876,0.00012,0.01234,0.09876,0.00056,0.00098,0.01234,0.34567,0.12345,0.09876,0.00123,0.56789
0.00876,0.00234,0.00098,0.01234,0.34567,0.12345,0.09876,0.00012,0.01234,0.09876,0.00056,0.00098,0.01234,0.34567,0.12345,0.09876,0.00123,0.56789,0.00876,0.00234,0.00098,0.01234,0.34567,0.12345,0.09876,0.00012,0.01234,0.09876,0.00056,0.00098,0.01234,0.34567,0.12345,0.09876,0.00123,0.56789,0.00876,0.00234,0.00098,0.01234,0.34567,0.12345
0.09876,0.00012,0.01234,0.09876,0.00056,0.00098,0.01234,0.34567,0.12345,0.09876,0.00123,0.56789,0.00876,0.00234,0.00098,0.01234,0.34567,0.12345,0.09876,0.00012,0.01234,0.09876,0.00056,0.00098,0.01234,0.34567,0.12345,0.09876,0.00123,0.56789,0.00876,0.00234,0.00098,0.01234,0.34567,0.12345,0.09876,0.00012,0.01234,0.09876,0.00056,0.00098
0.01234,0.34567,0.12345,0.09876,0.00123,0.56789,0.00876,0.00234,0.00098,0.01234,0.34567,0.12345,0.09876,0.00012,0.01234,0.09876,0.00056,0.00098,0.01234,0.34567,0.12345,0.09876,0.00123,0.56789,0.00876,0.00234,0.00098,0.01234,0.34567,0.12345,0.09876,0.00012,0.01234,0.09876,0.00056,0.00098,0.01234,0.34567,0.12345,0.09876,0.00123,0.56789
0.02191,0.91234,0.0,0.65,0.00503,0.00059,0.00011,0.0,0.11222,0.0,0.0,0.11222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06511,0.0,0.0,0.0,0.23333,0.33333,0.0,0.0,0.0,0.18889,0.0,0.0,0.0,0.05051,0.23333,0.0,0.03968,0.91111
0.0,0.58,0.00305,0.00053,0.00012,0.0,0.11333,0.0,0.0,0.11333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06334,0.0,0.0,0.0,0.23125,0.33333,0.0,0.0,0.0,0.19063,0.0,0.0,0.0,0.05151,0.23125,0.0,0.05645,0.91333,0.0,0.62
0.00208,0.00047,0.00014,0.0,0.11444,0.0,0.0,0.11444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06437,0.0,0.0,0.0,0.23417,0.33333,0.0,0.0,0.0,0.19333,0.0,0.0,0.0,0.05292,0.23417,0.0,0.07322,0.91556,0.0,0.61,0.00111,0.00041
0.01234,0.53156,0.0,0.60177,0.00415,0.00061,0.0,0.21234,0.0,0.0,0.21567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06423,0.0,0.0,0.0,0.38679,0.33333,0.11234,0.22345,0.22345,0.31311,0.0,0.0,0.0,0.07458,0.38462,0.0,0.01456,0.52987
0.0,0.60435,0.00428,0.00069,0.0,0.21389,0.0,0.0,0.21891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06541,0.0,0.0,0.0,0.38792,0.33333,0.11367,0.22456,0.22456,0.31478,0.0,0.0,0.0,0.07601,0.38462,0.0,0.01678,0.52808,0.0,0.60693
0.00441,0.00078,0.0,0.21544,0.0,0.0,0.22115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06659,0.0,0.0,0.0,0.38905,0.33333,0.11499,0.22567,0.22567,0.31645,0.0,0.0,0.0,0.07744,0.38462,0.0,0.0189,0.52629,0.0,0.60951,0.00454,0.00087
0.12345,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.13456,0.15678,0.1789,0.20112,0.22334,0.24567,0.26789,0.29012,0.31234,0.33456,0.35678,0.3789,0.40112,0.42334,0.44567,0.46789,0.49012,0.51234,0.53456,0.55678,0.5789,0.60112,0.62334,0.64567,0.66789,0.69012,0.71234,0.73456,0.75678,0.7789,0.80112,0.82334
0.84567,0.86789,0.89012,0.91234,0.93456,0.95678,0.9789,0.0,0.11111,0.22222,0.33333,0.44444,0.55555,0.66666,0.77777,0.88888,0.99999,0.01111,0.02222,0.03333,0.04444,0.05555,0.06666,0.07777,0.08888,0.09999,0.11111,0.12222,0.13333,0.14444,0.15555,0.16666,0.17777,0.18888,0.19999,0.21111,0.22222,0.23333,0.24444,0.25555,0.26666,0.27777
0.28888,0.29999,0.31111,0.32222,0.33333,0.34444,0.35555,0.36666,0.37777,0.38888,0.39999,0.41111,0.42222,0.43333,0.44444,0.45555,0.46666,0.47777,0.48888,0.49999,0.12034,0.24367,0.367,0.49033,0.61366,0.73699,0.86032,0.98365,10698.0,0.13061,0.25524,0.37987,0.5045,0.62913,0.75376,0.87839,302.0,12765.0,0.15228,0.27691,0.40154,0.52617
0.6508,0.77543,0.90006,2469.0,0.1491,0.27373,0.39836,0.523,0.64763,0.77226,0.89689,2152.0,0.14694,0.27157,0.3962,0.52083,0.64546,0.77009,0.89472,1935.0,0.14418,0.26881,0.39344,0.51807,0.6427,0.76733,0.89196,1659.0,0.12589,0.25178,0.37767,0.50356,0.62945,0.75534,0.88123,712.0,13301.0,0.15897,0.28696,0.41495,0.54294,0.67093
0.02314,0.85938,0.56895,0.39846,0.03827,0.33986,0.00348,0.07894,2e-05,0.24932,0.0,1e-05,0.05811,0.33711,0.29194,0.01595,0.01313,0.00869,0.01043,0.0,0.12231,0.51589,0.0,0.75129,0.54893,0.56521,0.04741,0.17639,0.0,0.02119,0.23642,0.16992,0.0,0.0,0.0,0.12958,0.0,0.0,0.03567,0.0,0.16192,0.0
0.01885,0.84756,0.56711,0.40429,0.03562,0.33612,0.00285,0.07511,1e-05,0.24611,0.0,1e-05,0.05261,0.33551,0.28692,0.01343,0.01185,0.00914,0.01112,0.0,0.12141,0.51315,0.0,0.74611,0.54351,0.56393,0.04557,0.17339,0.0,0.02049,0.23392,0.16837,0.0,0.0,0.0,0.12695,0.0,0.0,0.03394,0.0,0.15879,0.0
0.02593,0.86415,0.57339,0.39253,0.04049,0.34219,0.00423,0.08101,2e-05,0.25341,0.0,1e-05,0.06131,0.33919,0.29303,0.01611,0.01425,0.00997,0.01204,0.0,0.12513,0.51723,0.0,0.75441,0.54819,0.57139,0.04841,0.17949,0.0,0.02239,0.24192,0.17195,0.0,0.0,0.0,0.13011,0.0,0.0,0.03692,0.0,0.16579,0.0
