0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0.6,0.00354,0.0,0.0004,0.0,0.16667,0.0,0.0,0.16667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09876,0.0,0.0,0.0,0.125,0.33333,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.64615,0.125,0.0,0.0,0.79526,0.0
0.04327,0.85911,0.57143,0.41245,0.04692,0.42929,0.00357,0.09231,2e-05,0.25103,0.99807,0.00015,0.03492,0.34211,0.29333,0.02659,0.02539,0.01813,0.01329,0.0,0.0,0.01385,0.0,0.68319,0.38114,0.68546,0.04117,0.16569,0.0,0.03293,0.08219,0.17455,0.00012,0.11777,2e-05,8e-05,4e-05,0.03729,0.02671,9e-05,3e-05,0.03951
0.85315,0.58824,0.39419,0.04369,0.42115,0.00385,0.09645,3e-05,0.25819,0.0,0.00025,0.03399,0.33914,0.29744,0.02579,0.02311,0.01745,0.01151,0.0,0.0,0.01473,0.0,0.69635,0.37591,0.69112,0.03939,0.17193,0.0,0.03029,0.08603,0.18123,0.00019,0.12455,5e-05,0.00011,6e-05,0.04047,0.02811,0.00012,5e-05,0.04713,0.85793
0.59219,0.40238,0.04935,0.42751,0.00403,0.10063,1e-05,0.25559,0.0,0.00035,0.03844,0.34491,0.30211,0.02729,0.02461,0.01901,0.01375,0.0,0.0,0.01601,0.0,0.69973,0.38429,0.70027,0.04359,0.17639,0.0,0.03421,0.08891,0.18831,0.00027,0.13093,8e-05,0.00014,8e-05,0.04161,0.02943,0.00015,7e-05,0.04061,0.85219,0.59317
0.39827,0.04585,0.41423,0.00363,0.09979,2e-05,0.25369,0.0,0.00042,0.03695,0.34971,0.30669,0.02853,0.02593,0.02027,0.01421,0.0,0.0,0.01525,0.0,0.70245,0.39113,0.70499,0.04691,0.18155,0.0,0.03151,0.09017,0.19563,0.00033,0.13325,9e-05,0.00016,9e-05,0.04271,0.03065,0.00018,9e-05,0.04293,0.85951,0.59593,0.40327
0.01239,0.86451,0.57129,0.3921,0.04081,0.34102,0.00346,0.08191,4e-05,0.25311,0.0,1e-05,0.10512,0.34214,0.29354,0.00911,0.00693,0.00451,0.00473,0.0,0.57723,0.90712,0.0,0.35314,0.22223,0.31932,0.04951,0.18138,0.0,0.02138,0.07892,0.17011,0.05829,0.11434,0.0,0.06451,0.0,0.0,0.03567,0.02654,0.07919,0.0
0.01091,0.84915,0.58333,0.4151,0.03812,0.33533,0.00319,0.07811,2e-05,0.25517,0.0,1e-05,0.09823,0.33841,0.28959,0.00835,0.00721,0.00467,0.00492,0.0,0.57311,0.90319,0.0,0.35814,0.22556,0.31742,0.04793,0.18492,0.0,0.02046,0.08199,0.16923,0.05971,0.11545,0.0,0.06543,0.0,0.0,0.03692,0.02511,0.08111,0.0
0.01315,0.86349,0.58702,0.4182,0.04229,0.34913,0.00365,0.08207,5e-05,0.25918,0.0,1e-05,0.10235,0.34359,0.29279,0.00928,0.00741,0.00483,0.00499,0.0,0.58122,0.91029,0.0,0.36214,0.22911,0.32151,0.05093,0.19192,0.0,0.02314,0.08514,0.17348,0.06329,0.11872,0.0,0.06721,0.0,0.0,0.03931,0.02792,0.08341,0.0
0.00947,0.83815,0.59517,0.4324,0.03591,0.34414,0.00323,0.07585,3e-05,0.25129,0.0,1e-05,0.09442,0.33571,0.28693,0.00853,0.00699,0.00495,0.00508,0.0,0.56829,0.90519,0.0,0.35318,0.23023,0.31472,0.04611,0.18792,0.0,0.01929,0.08242,0.17171,0.06153,0.11639,0.0,0.06141,0.0,0.0,0.03411,0.02551,0.08011,0.0
0.01234,0.16909,0.0,0.59,0.00345,0.0,0.00062,0.0,0.205,0.0,0.0,0.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06412,0.0,0.0,0.0,0.84848,0.33333,0.28293,0.23636,0.23636,0.0,0.0,0.0,0.0,0.12451,0.84848,0.0,0.0,0.17551,0.0
0.61,0.00508,0.0,0.00071,0.0,0.215,0.0,0.0,0.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06633,0.0,0.0,0.0,0.85209,0.33333,0.29167,0.25,0.25,0.0,0.0,0.0,0.0,0.12937,0.85209,0.0,0.01456,0.18192,0.0,0.62,0.00622,0.0
0.00085,0.0,0.22,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06754,0.0,0.0,0.0,0.8557,0.33333,0.30455,0.26316,0.26316,0.0,0.0,0.0,0.0,0.13462,0.8557,0.0,0.01878,0.18833,0.0,0.63,0.00736,0.0,0.00108,0.0,0.225
0.0,0.0,0.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06875,0.0,0.0,0.0,0.85931,0.33333,0.31722,0.27556,0.27556,0.0,0.0,0.0,0.0,0.13987,0.85931,0.0,0.02299,0.19474,0.0,0.64,0.0085,0.0,0.00131,0.0,0.23,0.0,0.0,0.23
0.04321,0.81212,0.62193,0.3,0.04159,0.35355,0.00343,0.08192,4e-05,0.25118,0.0,2e-05,0.10203,0.34615,0.29181,0.00912,0.00792,0.00472,0.00483,0.0,0.45817,0.46832,0.0,0.39123,0.28391,0.29251,0.04681,0.17249,0.0,0.02313,0.31415,0.17129,0.05818,0.11333,0.11333,0.26,0.0,0.0,0.13719,0.02567,0.31415,0.0
0.01368,0.84903,0.59342,0.35,0.03369,0.34212,0.00318,0.07533,3e-05,0.25491,0.0,1e-05,0.09989,0.33557,0.29293,0.00823,0.00745,0.00463,0.00475,0.0,0.45361,0.46391,0.0,0.38132,0.27893,0.29414,0.04711,0.16421,0.0,0.02115,0.31829,0.16841,0.05912,0.11444,0.11444,0.27,0.0,0.0,0.13637,0.02711,0.31829,0.0
0.05187,0.82293,0.62561,0.25,0.03917,0.35987,0.00351,0.08267,3e-05,0.25741,0.0,2e-05,0.10451,0.34393,0.29435,0.00942,0.00796,0.00481,0.00492,0.0,0.46239,0.47264,0.0,0.39565,0.28559,0.30029,0.04835,0.16931,0.0,0.02492,0.32139,0.17351,0.06124,0.11778,0.11778,0.28,0.0,0.0,0.14151,0.02903,0.32139,0.0
0.02911,0.83391,0.61879,0.3,0.03591,0.35229,0.00325,0.07843,3e-05,0.25373,0.0,1e-05,0.10629,0.33961,0.29351,0.00845,0.00769,0.00467,0.00478,0.0,0.45521,0.46549,0.0,0.38893,0.28125,0.29903,0.04913,0.17139,0.0,0.01993,0.31363,0.17285,0.06329,0.11667,0.11667,0.29,0.0,0.0,0.13589,0.02653,0.31363,0.0
0.04121,0.94217,0.67809,0.52,0.05319,0.36111,0.01114,0.09234,0.00013,0.26123,0.98,0.00035,0.19359,0.36111,0.28571,0.01329,0.00912,0.00562,0.00349,0.98,0.11215,0.85121,0.98,0.34219,0.23456,0.27273,0.05904,0.19148,0.98,0.03198,0.39125,0.17556,0.12345,0.23579,0.3125,0.0,0.0,0.32,0.05128,0.39125,0.0,0.01769
0.85343,0.61515,0.45,0.04129,0.35,0.00414,0.08327,0.00018,0.25345,0.99,0.00041,0.15238,0.35,0.29167,0.00719,0.00593,0.00331,0.00279,0.99,0.10358,0.82909,0.99,0.33592,0.23915,0.275,0.04791,0.19579,0.99,0.02919,0.39556,0.17867,0.12633,0.24451,0.3125,0.0,0.0,0.31,0.05394,0.39556,0.0,0.02835,0.86518
0.63182,0.55,0.05512,0.36364,0.00604,0.09193,0.00022,0.26679,0.99,0.00059,0.16194,0.36364,0.29555,0.00944,0.00677,0.00415,0.00329,0.99,0.11641,0.84823,0.99,0.34117,0.24411,0.28571,0.05129,0.20127,0.99,0.03381,0.40212,0.18234,0.12845,0.25192,0.3125,0.0,0.0,0.32,0.05871,0.40212,0.0,0.03569,0.87131,0.64815
0.6,0.06314,0.375,0.00721,0.09657,0.00028,0.27392,0.99,0.00082,0.17211,0.375,0.30313,0.01165,0.00803,0.00546,0.00384,0.99,0.12129,0.86439,0.99,0.34914,0.25359,0.30145,0.05567,0.21216,0.99,0.03921,0.41541,0.19357,0.13467,0.26192,0.3125,0.0,0.0,0.32,0.06549,0.41541,0.0,0.04313,0.88414,0.67517,0.7
0.12534,0.85645,0.57129,0.42189,0.04119,0.35215,0.00325,0.07431,3e-05,0.25121,0.0,2e-05,0.09361,0.34212,0.29129,0.00967,0.00734,0.00522,0.00645,0.0,0.64521,0.12839,0.0,0.37129,0.19214,0.39189,0.04791,0.16735,0.0,0.02051,0.07819,0.16839,0.0,0.0,0.0,0.06329,0.0,0.0,0.03517,0.07539,0.07929,0.0
0.01439,0.85392,0.59091,0.40506,0.03992,0.33945,0.00314,0.07629,4e-05,0.25592,0.0,3e-05,0.09138,0.33512,0.29193,0.01023,0.00853,0.00542,0.00682,0.0,0.64139,0.12451,0.0,0.37312,0.19421,0.39511,0.04841,0.16921,0.0,0.02129,0.07929,0.16941,0.0,0.0,0.0,0.06451,0.0,0.0,0.03621,0.07659,0.08041,0.0
0.01667,0.85939,0.61212,0.41278,0.04219,0.34989,0.00327,0.07819,5e-05,0.25865,0.0,4e-05,0.09459,0.33839,0.29319,0.01101,0.00915,0.00567,0.00729,0.0,0.64921,0.12639,0.0,0.37629,0.19539,0.40111,0.04921,0.17039,0.0,0.02221,0.08139,0.17159,0.0,0.0,0.0,0.06589,0.0,0.0,0.03739,0.07781,0.08229,0.0
0.01291,0.85739,0.59394,0.41429,0.04059,0.34712,0.00333,0.07929,6e-05,0.26139,0.0,5e-05,0.09691,0.34121,0.29519,0.01153,0.00985,0.00602,0.00782,0.0,0.65239,0.12851,0.0,0.37921,0.19639,0.40311,0.05041,0.17159,0.0,0.02329,0.08339,0.17319,0.0,0.0,0.0,0.06739,0.0,0.0,0.03859,0.07891,0.08419,0.0
0.00234,0.91728,0.0,0.7,0.00514,0.0,0.00069,0.0,0.33333,0.99999,0.0,0.35255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06893,0.0,0.0,0.0,0.38678,0.33333,0.11111,0.22222,0.22222,0.3125,0.0,0.0,0.0,0.05213,0.38462,0.0,0.00814,0.92345
0.0,0.5,0.00612,0.0,0.00064,0.0,0.33333,0.99999,0.0,0.37587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142,0.0,0.0,0.0,0.39323,0.33333,0.11111,0.22222,0.22222,0.3125,0.0,0.0,0.0,0.05493,0.38462,0.0,0.00162,0.92129,0.0,0.7
0.00408,0.0,0.00063,0.0,0.33333,0.99999,0.0,0.36019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06651,0.0,0.0,0.0,0.39198,0.33333,0.11111,0.22222,0.22222,0.3125,0.0,0.0,0.0,0.05134,0.38462,0.0,0.00614,0.92647,0.0,0.5,0.00716,0.0
0.00071,0.0,0.33333,0.99999,0.0,0.39113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07329,0.0,0.0,0.0,0.39613,0.33333,0.11111,0.22222,0.22222,0.3125,0.0,0.0,0.0,0.05885,0.38462,0.0,0.00327,0.92964,0.0,0.6,0.00523,0.0,0.00074,0.0
0.01234,0.91827,0.0,0.7,0.00512,0.0,0.00081,0.0,0.13,0.0,0.0,0.128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06412,0.0,0.0,0.0,0.62345,0.33333,0.18333,0.23333,0.23333,0.58333,0.0,0.0,0.0,0.07692,0.62345,0.0,0.01858,0.92121,0.0
0.65,0.00315,0.0,0.00093,0.0,0.12,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06642,0.0,0.0,0.0,0.63265,0.33333,0.18333,0.25,0.25,0.58333,0.0,0.0,0.0,0.08108,0.63265,0.0,0.02482,0.92415,0.0,0.7,0.00228,0.0
0.00109,0.0,0.15,0.0,0.0,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06872,0.0,0.0,0.0,0.64185,0.33333,0.21667,0.25,0.25,0.58333,0.0,0.0,0.0,0.08524,0.64185,0.0,0.03106,0.92709,0.0,0.65,0.00141,0.0,0.00125,0.0,0.17
0.0,0.0,0.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07102,0.0,0.0,0.0,0.65105,0.33333,0.25,0.25,0.25,0.58333,0.0,0.0,0.0,0.0884,0.65105,0.0,0.0373,0.93003,0.0,0.7,0.00054,0.0,0.00141,0.0,0.2,0.0,0.0,0.155
0.01234,0.98765,0.0,0.7,0.00512,0.0,0.00078,0.0,0.15,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06793,0.0,0.0,0.0,0.31347,0.33333,0.05789,0.11538,0.11538,0.26,0.0,0.0,0.0,0.07593,0.31347,0.0,0.0,0.92308
0.0,0.65,0.00214,0.0,0.00082,0.0,0.13,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06543,0.0,0.0,0.0,0.31829,0.33333,0.05929,0.12,0.12,0.27,0.0,0.0,0.0,0.08193,0.31829,0.0,0.0,0.90152,0.16667,0.55
0.00382,0.0,0.00068,0.0,0.18,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06267,0.0,0.0,0.0,0.30515,0.33333,0.05656,0.11,0.11,0.24,0.0,0.0,0.0,0.07893,0.30515,0.0,0.0,0.91919,0.0,0.65,0.00126,0.0
0.00062,0.0,0.14,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06435,0.0,0.0,0.0,0.31458,0.33333,0.05833,0.11667,0.11667,0.26,0.0,0.0,0.0,0.07639,0.31458,0.0,0.0,0.92857,0.0,0.7,0.00567,0.0,0.00085,0.0
0.01421,0.85839,0.56895,0.42,0.03851,0.34221,0.00334,0.09142,1e-05,0.24812,0.0,1e-05,0.11,0.33911,0.29129,0.00985,0.00761,0.00481,0.00393,0.0,0.99531,0.62501,0.0,0.69259,0.55556,0.46139,0.04517,0.20321,0.0,0.03721,0.23591,0.17182,0.05831,0.11364,0.11364,0.19175,0.0,0.0,0.13636,0.02569,0.23333,0.0
0.01129,0.85459,0.57412,0.39,0.03495,0.33948,0.00308,0.09371,3e-05,0.24297,0.0,1e-05,0.12,0.33559,0.29429,0.01023,0.00805,0.00519,0.00401,0.0,0.99103,0.61519,0.0,0.69539,0.56412,0.46891,0.04717,0.20533,0.0,0.04129,0.23952,0.17576,0.06192,0.11677,0.11677,0.19459,0.0,0.0,0.13889,0.02759,0.23636,0.0
0.01687,0.86342,0.58329,0.43,0.04147,0.34923,0.00368,0.09692,4e-05,0.25105,0.0,1e-05,0.13,0.34229,0.30191,0.01145,0.00883,0.00593,0.00415,0.0,0.99449,0.62219,0.0,0.70119,0.57139,0.47841,0.05015,0.21142,0.0,0.04399,0.24301,0.18382,0.06533,0.12121,0.12121,0.20313,0.0,0.0,0.14167,0.03091,0.24118,0.0
0.01093,0.85179,0.59356,0.38,0.03369,0.33891,0.00325,0.09205,5e-05,0.24029,0.0,1e-05,0.14,0.33959,0.30492,0.01083,0.00917,0.00623,0.00429,0.0,0.99353,0.62339,0.0,0.70839,0.58792,0.49359,0.05121,0.20855,0.0,0.04049,0.24913,0.19289,0.07123,0.12455,0.12455,0.20533,0.0,0.0,0.14286,0.02929,0.24667,0.0
0.04321,0.87541,0.62194,0.421,0.04981,0.36111,0.00517,0.08339,1e-05,0.25111,0.999,2e-05,0.11511,0.35152,0.29219,0.00982,0.00748,0.00413,0.00392,0.0,0.61429,0.32993,0.0,0.71785,0.46319,0.62379,0.04951,0.17557,0.0,0.02519,0.0,0.17444,0.95778,0.0,0.0,0.0,0.0,0.03579,0.02643,0.0,0.0,0.01823
0.83919,0.59398,0.398,0.04191,0.32222,0.00411,0.07117,2e-05,0.25893,0.999,3e-05,0.10891,0.34286,0.29415,0.00821,0.00694,0.00383,0.00369,0.0,0.60111,0.32129,0.0,0.71129,0.46619,0.61717,0.04841,0.17193,0.0,0.02211,0.0,0.16978,0.94511,0.0,0.0,0.0,0.0,0.03621,0.02729,0.0,0.0,0.03589,0.86455
0.59912,0.411,0.05113,0.34949,0.00563,0.08139,1e-05,0.25679,0.999,2e-05,0.11235,0.35714,0.29653,0.01012,0.00783,0.00442,0.00397,0.0,0.60959,0.32391,0.0,0.71841,0.47139,0.62459,0.05121,0.17611,0.0,0.02397,0.0,0.17333,0.95333,0.0,0.0,0.0,0.0,0.03813,0.02935,0.0,0.0,0.01279,0.83211,0.58814
0.397,0.03819,0.31333,0.00389,0.06769,2e-05,0.25347,0.999,3e-05,0.10569,0.33967,0.29142,0.00934,0.00756,0.00406,0.00383,0.0,0.60433,0.31859,0.0,0.71459,0.47359,0.62139,0.05249,0.17839,0.0,0.02099,0.0,0.17178,0.95167,0.0,0.0,0.0,0.0,0.04191,0.03151,0.0,0.0,0.02793,0.85263,0.60282,0.416
0.00098,0.64532,0.0,0.65,0.00503,0.0,0.00063,0.0,0.11578,0.0,0.0,0.11578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07031,0.0,0.0,0.0,0.16129,0.33333,0.0,0.0,0.0,0.19219,0.0,0.0,0.0,0.0,0.16129,0.0,0.00211,0.61942
0.0,0.6,0.00308,0.0,0.00069,0.0,0.10833,0.0,0.0,0.10833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06814,0.0,0.0,0.0,0.16237,0.33333,0.0,0.0,0.0,0.20319,0.0,0.0,0.0,0.0,0.16237,0.0,0.00125,0.61491,0.0
0.6,0.00221,0.0,0.00071,0.0,0.10292,0.0,0.0,0.10292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06442,0.0,0.0,0.0,0.15945,0.33333,0.0,0.0,0.0,0.19515,0.0,0.0,0.0,0.0,0.15945,0.0,0.00333,0.62211,0.0,0.6
0.00155,0.0,0.00075,0.0,0.09767,0.0,0.0,0.09767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07185,0.0,0.0,0.0,0.16667,0.33333,0.0,0.0,0.0,0.21429,0.0,0.0,0.0,0.0,0.16667,0.0,0.00041,0.61789,0.0,0.6,0.00398
0.01234,0.98765,0.0,0.7,0.00556,0.0,0.00078,0.0,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06912,0.0,0.0,0.0,0.31923,0.33333,0.11111,0.23077,0.23077,0.27,0.0,0.0,0.0,0.05341,0.31923,0.0,0.02198,0.92677
0.0,0.65,0.00315,0.0,0.00093,0.0,0.13333,0.0,0.0,0.13333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07342,0.0,0.0,0.0,0.325,0.33333,0.13333,0.24348,0.24348,0.28,0.0,0.0,0.0,0.06254,0.325,0.0,0.03462,0.94314,0.0,0.65
0.0023,0.0,0.0011,0.0,0.15556,0.0,0.0,0.15556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08191,0.0,0.0,0.0,0.33571,0.33333,0.15556,0.2583,0.2583,0.29,0.0,0.0,0.0,0.07167,0.33571,0.0,0.04726,0.95941,0.0,0.7,0.00145,0.0
0.00143,0.0,0.17778,0.0,0.0,0.17778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0944,0.0,0.0,0.0,0.34642,0.33333,0.17778,0.27348,0.27348,0.31,0.0,0.0,0.0,0.0808,0.34642,0.0,0.0609,0.97168,0.0,0.65,0.00361,0.0,0.00206,0.0
