0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0.00626,0.0,0.00066,0.0,0.13,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06755,0.0,0.0,0.0,0.31407,0.33333,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.05203,0.31407,0.0,0.01567,0.94571,0.0,0.85,0.00838,0.0
0.0007,0.0,0.14,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06868,0.0,0.0,0.0,0.31685,0.33333,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.05308,0.31685,0.0,0.01678,0.95793,0.0,0.9,0.0105,0.0,0.00074,0.0
0.00089,0.55121,0.0,0.621,0.00703,0.0,0.00072,0.0,0.17333,0.0,0.0,0.17333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07113,0.0,0.0,0.0,0.62903,0.33333,0.0,0.0,0.0,0.79,0.0,0.0,0.0,0.0,0.62903,0.0,0.00251,0.52419,0.0
0.641,0.00551,0.0,0.00081,0.0,0.18182,0.0,0.0,0.18182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08217,0.0,0.0,0.0,0.64375,0.33333,0.0,0.0,0.0,0.83,0.0,0.0,0.0,0.0,0.64375,0.0,0.00513,0.59635,0.0,0.658,0.00841,0.0
0.00106,0.0,0.19191,0.0,0.0,0.19191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09427,0.0,0.0,0.0,0.65753,0.33333,0.0,0.0,0.0,0.87,0.0,0.0,0.0,0.0,0.65753,0.0,0.00775,0.66792,0.0,0.714,0.01129,0.0,0.0013,0.0,0.20204
0.0,0.0,0.20204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10637,0.0,0.0,0.0,0.67121,0.33333,0.0,0.0,0.0,0.91,0.0,0.0,0.0,0.0,0.67121,0.0,0.01037,0.73959,0.0,0.769,0.01417,0.0,0.00154,0.0,0.21218,0.0,0.0,0.21218
0.01234,0.87921,0.56789,0.3,0.04001,0.32567,0.00312,0.08567,6e-05,0.25123,0.0,3e-05,0.19301,0.33821,0.28698,0.00556,0.00501,0.00245,0.00232,0.0,0.10423,0.39121,0.0,0.25119,0.14511,0.23401,0.04392,0.18611,0.0,0.02967,0.46321,0.16911,0.11444,0.22556,0.11444,0.31311,0.0,0.0,0.13789,0.05123,0.39123,0.0
0.01845,0.85412,0.58233,0.4,0.04218,0.33521,0.00387,0.08291,6e-05,0.25312,0.0,2e-05,0.19125,0.33792,0.29011,0.00589,0.00471,0.00253,0.00241,0.0,0.10529,0.38611,0.0,0.25319,0.14719,0.23612,0.04611,0.18792,0.0,0.03191,0.46389,0.17111,0.11667,0.22889,0.11667,0.31511,0.0,0.0,0.14123,0.05321,0.39423,0.0
0.02456,0.83212,0.60001,0.5,0.04823,0.34111,0.00465,0.08645,7e-05,0.25609,0.0,3e-05,0.19348,0.33912,0.29331,0.00622,0.00539,0.00276,0.00259,0.0,0.10936,0.39221,0.0,0.25519,0.14911,0.23789,0.04913,0.18912,0.0,0.03411,0.46667,0.17333,0.11944,0.23111,0.11944,0.31811,0.0,0.0,0.14901,0.05611,0.39723,0.0
0.03067,0.81011,0.61778,0.6,0.05429,0.34611,0.00543,0.09099,7e-05,0.25906,0.0,2e-05,0.19571,0.34092,0.29651,0.00657,0.00567,0.00299,0.00277,0.0,0.11349,0.39829,0.0,0.25721,0.15111,0.23989,0.05215,0.19023,0.0,0.03635,0.47001,0.17667,0.12278,0.23333,0.12278,0.32111,0.0,0.0,0.15689,0.05911,0.40021,0.0
0.01434,0.84251,0.56789,0.42,0.03892,0.34118,0.00345,0.07692,1e-05,0.25391,0.99,2e-05,0.09415,0.34242,0.29152,0.00914,0.00921,0.00535,0.00633,0.0,0.64821,0.12645,0.98,0.36921,0.18667,0.39213,0.04792,0.16938,0.0,0.02145,0.08192,0.17222,0.0,0.0,0.0,0.06545,0.0,0.0,0.03678,0.07692,0.08192,0.0
0.01089,0.84629,0.57143,0.38,0.03462,0.33571,0.00293,0.08091,3e-05,0.25812,0.99,3e-05,0.09329,0.34353,0.29315,0.00862,0.00827,0.00513,0.00648,0.0,0.64512,0.12467,0.0,0.37191,0.18833,0.39555,0.04925,0.17191,0.0,0.02318,0.08545,0.17556,0.0,0.0,0.0,0.07092,0.0,0.0,0.04167,0.08292,0.08545,0.0
0.01292,0.85351,0.58518,0.42,0.03981,0.33912,0.00401,0.08178,1e-05,0.25531,0.0,2e-05,0.09562,0.34675,0.29492,0.00976,0.00942,0.00561,0.00693,0.0,0.65379,0.12842,0.0,0.37412,0.19289,0.39821,0.05135,0.17589,0.0,0.02569,0.09345,0.18333,0.0,0.0,0.0,0.07145,0.0,0.0,0.03921,0.08345,0.09345,0.0
0.01517,0.84951,0.59902,0.44,0.04339,0.33753,0.00458,0.08335,2e-05,0.26151,0.99,1e-05,0.09695,0.35192,0.30169,0.01029,0.00975,0.00585,0.00758,0.0,0.66192,0.13179,0.0,0.37834,0.19656,0.40488,0.05382,0.18247,0.0,0.02839,0.09692,0.19222,0.0,0.0,0.0,0.07592,0.0,0.0,0.04355,0.08692,0.09692,0.0
0.12937,0.84319,0.59289,0.41905,0.04192,0.35111,0.00548,0.09621,5e-05,0.25381,0.99811,2e-05,0.12,0.34259,0.29902,0.01039,0.00811,0.00513,0.00411,0.99989,0.61421,0.99545,0.69137,0.56191,0.46523,0.04962,0.21391,0.99811,0.04151,0.23791,0.17511,0.06333,0.12111,0.12111,0.19167,0.0,0.0,0.13667,0.02719,0.23911,0.0,0.14562
0.85231,0.60111,0.42729,0.04929,0.35985,0.00613,0.10289,8e-05,0.26141,0.99633,3e-05,0.15,0.35185,0.30559,0.01151,0.00939,0.00567,0.00393,0.99911,0.61653,0.99689,0.69389,0.57529,0.47139,0.05213,0.21991,0.99833,0.04319,0.24391,0.17811,0.06833,0.12911,0.12911,0.20333,0.0,0.0,0.14111,0.03051,0.24691,0.0,0.15819,0.84949
0.61451,0.43453,0.06146,0.37159,0.00779,0.11111,2e-05,0.27801,0.99455,4e-05,0.18,0.36479,0.31327,0.01363,0.01067,0.00621,0.00437,0.99933,0.61885,0.99867,0.70141,0.58391,0.47959,0.05647,0.23191,0.99867,0.04851,0.25391,0.18511,0.07333,0.14111,0.14111,0.21567,0.0,0.0,0.14833,0.03381,0.25391,0.0,0.17137,0.85689,0.62813
0.44177,0.07363,0.38333,0.01029,0.12033,5e-05,0.30461,0.99289,5e-05,0.2,0.37829,0.32177,0.01685,0.01193,0.00675,0.00481,0.99955,0.62139,0.99911,0.70953,0.59231,0.49379,0.06383,0.24491,0.99911,0.05481,0.27091,0.19211,0.08233,0.15311,0.15311,0.22833,0.0,0.0,0.15589,0.04121,0.26991,0.0,0.18456,0.86449,0.64215,0.44921
0.82349,0.84912,0.57142,0.39,0.08231,0.68119,0.00842,0.17829,0.01234,0.25941,0.98901,0.00354,0.00567,0.69456,0.85119,0.29641,0.30393,0.39212,0.41189,0.0,0.71891,0.40901,0.0,0.19315,0.15313,0.12229,0.05193,0.19589,0.0,0.04319,0.31929,0.17142,0.17142,0.34292,0.34292,0.27,0.0,0.0,0.42,0.08129,0.31929,0.0
0.81349,0.87412,0.58642,0.42,0.09131,0.69119,0.00942,0.19429,0.01534,0.27141,0.99101,0.00455,0.00678,0.70256,0.85919,0.30241,0.30893,0.39612,0.41889,0.0,0.72991,0.41901,0.0,0.20515,0.16513,0.12529,0.05993,0.20589,0.0,0.05119,0.32929,0.18342,0.18342,0.35392,0.35392,0.31,0.0,0.0,0.43,0.09329,0.32929,0.0
0.82849,0.85812,0.59342,0.43,0.10131,0.70119,0.01142,0.20229,0.01834,0.27741,0.99201,0.00555,0.00778,0.71056,0.86519,0.31341,0.31993,0.40112,0.42389,0.0,0.73691,0.42901,0.0,0.21915,0.17913,0.13929,0.07393,0.22989,0.0,0.06319,0.34929,0.19742,0.19742,0.37992,0.37992,0.34,0.0,0.0,0.45,0.10729,0.34929,0.0
0.83249,0.85912,0.60242,0.45,0.11431,0.71119,0.01342,0.21229,0.02234,0.29141,0.99301,0.00655,0.00878,0.71856,0.87419,0.32241,0.32893,0.41412,0.43689,0.0,0.74491,0.43901,0.0,0.23515,0.19513,0.15529,0.08693,0.25589,0.0,0.08119,0.37129,0.21342,0.21342,0.40592,0.40592,0.39,0.0,0.0,0.47,0.12129,0.37129,0.0
0.01234,0.92345,0.0,0.7,0.00314,0.0,0.00098,0.0,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06892,0.0,0.0,0.0,0.62346,0.33333,0.05714,0.11389,0.11389,0.69444,0.0,0.0,0.0,0.02839,0.62346,0.0,0.03456,0.93618
0.0,0.8,0.00569,0.0,0.00123,0.0,0.13889,0.0,0.0,0.13889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07235,0.0,0.0,0.0,0.64516,0.33333,0.0625,0.11765,0.11765,0.71875,0.0,0.0,0.0,0.03192,0.64516,0.0,0.05778,0.94827,0.0,0.9
0.00732,0.0,0.00249,0.0,0.15625,0.0,0.0,0.15625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07678,0.0,0.0,0.0,0.66667,0.33333,0.07143,0.12195,0.12195,0.72917,0.0,0.0,0.0,0.03545,0.66667,0.0,0.08199,0.96646,0.0,0.95,0.00995,0.0
0.00381,0.0,0.16667,0.0,0.0,0.16667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08129,0.0,0.0,0.0,0.69231,0.33333,0.07593,0.12632,0.12632,0.74359,0.0,0.0,0.0,0.03908,0.69231,0.0,0.10621,0.98265,0.0,0.99,0.01358,0.0,0.00513,0.0
0.02143,0.93652,0.0,0.58,0.00612,0.0,0.00062,0.0,0.11667,0.0,0.0,0.11556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06629,0.0,0.0,0.0,0.31346,0.33333,0.11111,0.23529,0.23529,0.25556,0.0,0.0,0.0,0.10235,0.31346,0.0,0.04115,0.91429
0.0,0.59,0.00508,0.0,0.00064,0.0,0.11889,0.0,0.0,0.11222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06741,0.0,0.0,0.0,0.32154,0.33333,0.11111,0.24242,0.24242,0.26258,0.0,0.0,0.0,0.10563,0.32154,0.0,0.06389,0.89286,0.0,0.61
0.00398,0.0,0.00061,0.0,0.11429,0.0,0.0,0.11458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06933,0.0,0.0,0.0,0.31765,0.33333,0.11111,0.25455,0.25455,0.27576,0.0,0.0,0.0,0.11041,0.31765,0.0,0.09182,0.87037,0.0,0.63,0.00624,0.0
0.00068,0.0,0.11667,0.0,0.0,0.11691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07186,0.0,0.0,0.0,0.32455,0.33333,0.11111,0.26777,0.26777,0.28899,0.0,0.0,0.0,0.11829,0.32455,0.0,0.12867,0.84118,0.0,0.65,0.00738,0.0,0.00072,0.0
0.08231,0.18333,0.0,0.7,0.00508,0.0,0.00071,0.0,0.3,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06942,0.0,0.0,0.0,0.85957,0.33333,0.28571,0.23529,0.23529,0.0,0.0,0.0,0.0,0.13579,0.85957,0.0,0.0,0.2
0.0,0.5,0.00311,0.0,0.00035,0.0,0.1,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08692,0.0,0.0,0.0,0.82162,0.33333,0.26667,0.2,0.2,0.0,0.0,0.0,0.0,0.14286,0.82162,0.0,0.0,0.25,0.0,0.6
0.00524,0.0,0.00064,0.0,0.3,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09569,0.0,0.0,0.0,0.875,0.33333,0.28571,0.23529,0.23529,0.0,0.0,0.0,0.0,0.15833,0.875,0.0,0.0,0.16667,0.0,0.5,0.00389,0.0
0.00059,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.33333,0.28571,0.23529,0.23529,0.0,0.0,0.0,0.0,0.12195,0.85,0.0,0.0,0.2,0.0,0.7,0.00636,0.0,0.00081,0.0
0.00094,0.62121,0.00012,0.6,0.00351,0.00034,0.00021,0.0,0.11111,0.0,0.0,0.11111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06387,0.0,0.0,0.0,0.22891,0.33333,0.05656,0.11111,0.11111,0.1889,0.0,0.0,0.0,0.07293,0.22891,0.0,0.00214,0.62121,0.00028
0.6,0.00372,0.00042,0.00028,0.0,0.11111,0.0,0.0,0.11111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06442,0.0,0.0,0.0,0.23131,0.33333,0.05757,0.11111,0.11111,0.1901,0.0,0.0,0.0,0.07424,0.23131,0.0,0.00014,0.62121,2e-05,0.6,0.00391,0.00014
0.00011,0.0,0.11111,0.0,0.0,0.11111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06253,0.0,0.0,0.0,0.22992,0.33333,0.05959,0.11111,0.11111,0.1893,0.0,0.0,0.0,0.07185,0.22992,0.0,0.00134,0.62121,0.00038,0.6,0.00329,0.00058,0.00035,0.0,0.11111
0.0,0.0,0.11111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06508,0.0,0.0,0.0,0.23252,0.33333,0.06161,0.11111,0.11111,0.1912,0.0,0.0,0.0,0.07638,0.23252,0.0,0.00054,0.62121,8e-05,0.6,0.00369,0.00022,0.00016,0.0,0.11111,0.0,0.0,0.11111
0.01234,0.56789,0.0,0.7,0.00501,0.0,0.00071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07412,0.0,0.0,0.0,0.24321,0.33333,0.11111,0.11111,0.11111,0.3125,0.0,0.0,0.0,0.05234,0.24321,0.0,0.0,0.48901
0.0,0.5,0.00315,0.0,0.00038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06895,0.0,0.0,0.0,0.23647,0.33333,0.11111,0.11111,0.11111,0.3125,0.0,0.0,0.0,0.04678,0.23647,0.0,0.0,0.5,0.0,0.6
0.00481,0.0,0.00064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07193,0.0,0.0,0.0,0.24991,0.33333,0.11111,0.11111,0.11111,0.3125,0.0,0.0,0.0,0.05429,0.24991,0.0,0.0,0.5,0.0,0.5,0.00565,0.0
0.00079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07696,0.0,0.0,0.0,0.25618,0.33333,0.11111,0.11111,0.11111,0.3125,0.0,0.0,0.0,0.05843,0.25618,0.0,0.0,0.5,0.0,0.4,0.00629,0.0,0.00084,0.0
0.01234,0.98271,0.0,0.7,0.00567,0.0,0.00093,0.0,0.125,0.999,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07451,0.0,0.0,0.0,0.50123,0.33333,0.25,0.33333,0.33333,0.75,0.0,0.0,0.0,0.09182,0.50123,0.0,0.01589,0.93827
0.0,0.65,0.00341,0.0,0.00111,0.0,0.12889,0.9999,0.0,0.12889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08139,0.0,0.0,0.0,0.49395,0.33333,0.2,0.33333,0.33333,0.6667,0.0,0.0,0.0,0.10458,0.49395,0.0,0.02111,0.96565,0.0
0.75,0.00655,0.0,0.00182,0.0,0.14286,0.0,0.0,0.14286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09551,0.0,0.0,0.0,0.50909,0.33333,0.25,0.33333,0.33333,0.75,0.0,0.0,0.0,0.12345,0.50909,0.0,0.02568,0.93182,0.0,0.8
0.00789,0.0,0.00234,0.0,0.15385,0.9999,0.0,0.15385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10117,0.0,0.0,0.0,0.525,0.33333,0.2,0.33333,0.33333,0.6667,0.0,0.0,0.0,0.13793,0.525,0.0,0.03125,0.95714,0.0,0.85,0.00933
0.81998,0.83912,0.57211,0.39,0.07455,0.65912,0.00592,0.16285,0.0,0.25812,0.0,0.0,0.00323,0.66245,0.86417,0.28643,0.29512,0.39123,0.40719,0.0,0.71413,0.40423,0.0,0.17927,0.14933,0.12134,0.04721,0.19114,0.0,0.03885,0.31457,0.16955,0.16955,0.33945,0.33945,0.25,0.0,0.0,0.42,0.07519,0.31381,0.0
0.85341,0.87134,0.58667,0.35,0.08214,0.67342,0.00703,0.17347,0.0,0.24912,0.0,0.0,0.00411,0.66551,0.86591,0.29031,0.30141,0.39635,0.41211,0.0,0.71839,0.40569,0.0,0.18231,0.15193,0.12342,0.04903,0.19453,0.0,0.04123,0.31711,0.17167,0.17167,0.34343,0.34343,0.25,0.0,0.0,0.43,0.07941,0.32339,0.0
0.82589,0.84395,0.58111,0.38,0.08041,0.65562,0.00659,0.16593,0.0,0.25317,0.0,0.0,0.00285,0.66811,0.86317,0.28849,0.29619,0.39243,0.40899,0.0,0.71385,0.40313,0.0,0.18353,0.15281,0.12615,0.05107,0.19833,0.0,0.03517,0.31269,0.16823,0.16823,0.33639,0.33639,0.25,0.0,0.0,0.41,0.08217,0.31939,0.0
0.86417,0.87912,0.59412,0.36,0.08627,0.67132,0.00823,0.17135,0.0,0.25155,0.0,0.0,0.00449,0.66289,0.86651,0.29219,0.30369,0.39827,0.41413,0.0,0.71937,0.40639,0.0,0.18567,0.15447,0.12831,0.05323,0.20173,0.0,0.04325,0.31933,0.17229,0.17229,0.34439,0.34439,0.25,0.0,0.0,0.44,0.08529,0.32581,0.0
0.01389,0.86421,0.57333,0.42,0.03944,0.34944,0.00358,0.08181,4e-05,0.25253,0.0,1e-05,0.10304,0.34444,0.29444,0.00853,0.00722,0.00423,0.00443,0.0,0.57153,0.90222,0.0,0.35333,0.22333,0.31944,0.04844,0.18182,0.0,0.02121,0.08181,0.17172,0.05944,0.11333,0.0,0.06333,0.0,0.0,0.03556,0.02567,0.08181,0.0
0.01212,0.85714,0.56667,0.38,0.03788,0.33933,0.00329,0.07575,2e-05,0.24545,0.0,1e-05,0.09999,0.33667,0.28788,0.00842,0.00667,0.00414,0.00448,0.0,0.56565,0.89667,0.0,0.34944,0.21833,0.31444,0.04722,0.17333,0.0,0.0202,0.07878,0.16889,0.05833,0.11444,0.0,0.06444,0.0,0.0,0.03444,0.02667,0.07979,0.0
0.01099,0.85939,0.58333,0.42,0.04044,0.33889,0.00348,0.07979,3e-05,0.25333,0.0,1e-05,0.10667,0.34333,0.29444,0.00875,0.00789,0.00435,0.00463,0.0,0.57444,0.90333,0.0,0.35111,0.22111,0.31667,0.04911,0.17667,0.0,0.02222,0.08333,0.17556,0.06111,0.11778,0.0,0.06556,0.0,0.0,0.03667,0.02889,0.08485,0.0
0.01515,0.86292,0.59167,0.44,0.04152,0.34222,0.00392,0.08282,4e-05,0.25667,0.0,1e-05,0.10556,0.34889,0.29722,0.00903,0.00844,0.00461,0.00481,0.0,0.57778,0.90556,0.0,0.35444,0.22556,0.31989,0.05056,0.18444,0.0,0.02323,0.08585,0.17333,0.06333,0.11889,0.0,0.06667,0.0,0.0,0.03778,0.02944,0.08889,0.0
0.12345,0.98765,0.0,0.7,0.00987,0.0,0.00123,0.0,0.3,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06912,0.0,0.0,0.0,0.48321,0.33333,0.2,0.33333,0.33333,0.4,0.0,0.0,0.0,0.50439,0.48321,0.0
0.05678,0.93215,0.0,0.5,0.00834,0.0,0.00098,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06667,0.0,0.0,0.0,0.49282,0.33333,0.18,0.33333,0.33333,0.35,0.0,0.0,0.0,0.51176,0.49282,0.0
0.01893,0.95762,0.0,0.6,0.00655,0.0,0.00071,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06835,0.0,0.0,0.0,0.51429,0.33333,0.175,0.33333,0.33333,0.375,0.0,0.0,0.0,0.52562,0.51429,0.0
0.0,0.92683,0.0,0.5,0.00538,0.0,0.00063,0.0,0.15,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06639,0.0,0.0,0.0,0.50391,0.33333,0.17,0.33333,0.33333,0.355,0.0,0.0,0.0,0.51667,0.50391,0.0
0.02941,0.94412,0.0,0.6,0.00791,0.0,0.00085,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07003,0.0,0.0,0.0,0.51358,0.33333,0.185,0.33333,0.33333,0.395,0.0,0.0,0.0,0.52941,0.51358,0.0
0.01234,0.98765,0.0,0.7,0.00015,0.0,0.00031,0.0,0.12889,0.0,0.0,0.12889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07143,0.0,0.0,0.0,0.25619,0.33333,0.06667,0.125,0.125,0.1875,0.0,0.0,0.0,0.08333,0.25619,0.0,0.04567,0.85321
0.0,0.65,0.00028,0.0,0.00042,0.0,0.14286,0.0,0.0,0.14286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08182,0.0,0.0,0.0,0.29255,0.33333,0.08333,0.16667,0.16667,0.20833,0.0,0.0,0.0,0.10001,0.29255,0.0,0.01891,0.93847,0.0
0.55,0.00039,0.0,0.00059,0.0,0.1375,0.0,0.0,0.1375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06571,0.0,0.0,0.0,0.26316,0.33333,0.05,0.1,0.1,0.16667,0.0,0.0,0.0,0.09189,0.26316,0.0,0.03211,0.92654,0.0,0.7
0.00051,0.0,0.00065,0.0,0.14545,0.0,0.0,0.14545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.0,0.0,0.0,0.275,0.33333,0.05,0.1,0.1,0.16667,0.0,0.0,0.0,0.10001,0.275,0.0,0.05128,0.87979,0.0,0.65,0.00063
