0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0.0,0.90909,0.0,0.6,0.00402,0.0,0.00056,0.0,0.16667,1.0,0.0,0.16667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06387,0.0,0.0,0.0,0.23077,0.33333,0.05556,0.11111,0.11111,0.1875,0.0,0.0,0.0,0.02439,0.23077,0.0
0.0,0.90909,0.0,0.6,0.00402,0.0,0.00056,0.0,0.125,1.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06387,0.0,0.0,0.0,0.15385,0.33333,0.05556,0.0,0.0,0.1875,0.0,0.0,0.0,0.0,0.15385,0.0
0.04257,0.85606,0.55556,0.4,0.03614,0.41667,0.00322,0.08357,1e-05,0.24409,1.0,0.0,0.02877,0.33333,0.28571,0.03075,0.02308,0.01894,0.01477,1.0,0.9187,0.26076,1.0,0.53112,0.4283,0.34705,0.04921,0.15019,1.0,0.02036,0.0,0.16667,0.05556,0.0,0.0,0.0,0.0,0.0,0.03333,0.0,0.0,0.0
0.01103,0.85606,0.55556,0.4,0.03614,0.33333,0.00307,0.07425,3e-05,0.24409,1.0,1e-05,0.09596,0.33333,0.28571,0.00797,0.00718,0.00424,0.00448,1.0,0.44593,0.45674,1.0,0.37513,0.27562,0.28088,0.04503,0.16771,1.0,0.02006,0.30769,0.16667,0.05556,0.11111,0.11111,0.25,0.0,0.0,0.13333,0.02439,0.30769,0.0
0.01358,0.85606,0.55556,0.4,0.03614,0.33333,0.00295,0.0819,2e-05,0.24409,1.0,1e-05,0.0859,0.33333,0.28571,0.0098,0.00826,0.00536,0.00493,1.0,0.63824,0.38955,1.0,0.8138,0.50467,0.73339,0.04188,0.18398,1.0,0.03936,0.23077,0.16667,0.05556,0.11111,0.11111,0.1875,0.0,0.0,0.13333,0.02439,0.23077,0.0
0.0,0.90909,0.0,0.6,0.00402,0.0,0.00056,0.0,0.25,1.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06387,0.0,0.0,0.0,0.23077,0.33333,0.0,0.0,0.0,0.1875,0.0,0.0,0.0,0.0,0.23077,0.0
0.0,0.91667,0.0,0.6,0.00402,0.0,0.00056,0.0,0.11111,1.0,0.0,0.11111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06387,0.0,0.0,0.0,0.23077,0.33333,0.0,0.0,0.0,0.1875,0.0,0.0,0.0,0.04878,0.23077,0.0
0.0,0.5303,0.0,0.6,0.00402,0.0,0.00056,0.0,0.2,1.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06387,0.0,0.0,0.0,0.38462,0.33333,0.11111,0.22222,0.22222,0.3125,0.0,0.0,0.0,0.07317,0.38462,0.0
0.0,0.0303,0.0,0.6,0.00402,0.0,0.00048,0.0,0.33333,1.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0534,0.0,0.0,0.0,0.69231,0.33333,0.44444,0.88889,0.88889,0.5625,0.0,0.0,0.0,0.19512,0.69231,0.0
0.02009,0.85606,0.55556,0.4,0.03614,0.33333,0.00311,0.07647,1e-05,0.24409,1.0,1e-05,0.05425,0.33333,0.28571,0.01451,0.01264,0.00842,0.00934,1.0,0.11849,0.51247,1.0,0.74353,0.54379,0.56005,0.04607,0.17272,1.0,0.0196,0.23077,0.16667,0.0,0.0,0.0,0.125,0.0,0.0,0.03333,0.0,0.15385,0.0
0.0,0.90909,0.0,0.6,0.00402,0.0,0.00056,0.0,0.11111,1.0,0.0,0.03472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06485,0.0,0.0,0.0,0.23077,0.33333,0.06061,0.22222,0.22222,0.11111,0.0,0.0,0.0,0.05556,0.23077,0.0
0.0,0.73485,0.0,0.6,0.00402,0.0,0.00018,0.0,0.11111,1.0,0.0,0.01806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01464,0.0,0.0,0.0,0.0,0.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.90909,0.0,0.6,0.00402,0.0,0.00056,0.0,0.1,1.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06485,0.0,0.0,0.0,0.0,0.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.90909,0.0,0.6,0.00402,0.0,0.00056,0.0,0.125,1.0,0.0,0.03906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06485,0.0,0.0,0.0,0.30769,0.33333,0.06061,0.22222,0.22222,0.14815,0.0,0.0,0.0,0.05556,0.30769,0.0
0.0,0.90909,0.0,0.6,0.00402,0.0,0.00056,0.0,1.0,1.0,0.0,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06485,0.0,0.0,0.0,0.15385,0.33333,0.0,0.0,0.0,0.07407,0.0,0.0,0.0,0.0,0.15385,0.0
0.02649,0.59091,0.0,0.6,0.06827,0.0,0.01126,0.0,1e-05,1.0,0.0,1e-05,0.0,0.0,0.0,0.01094,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12657,0.0,0.0,0.0,0.0,0.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.90909,0.0,0.6,0.00402,0.0,0.00056,0.0,0.11111,1.0,0.0,0.03472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06485,0.0,0.0,0.0,0.38462,0.33333,0.0303,0.11111,0.11111,0.18519,0.0,0.0,0.0,0.02778,0.38462,0.0
0.0,0.73485,0.0,0.6,0.00402,0.0,0.00037,0.0,0.1,1.0,0.0,0.02375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03975,0.0,0.0,0.0,0.0,0.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.13636,0.0,0.6,0.00402,0.0,0.00056,0.0,0.11111,1.0,0.0,0.03472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06485,0.0,0.0,0.0,0.30769,0.33333,0.0303,0.11111,0.11111,0.14815,0.0,0.0,0.0,0.63889,0.30769,0.0
0.0,0.90909,0.0,0.6,0.00402,0.0,0.00056,0.0,0.11111,1.0,0.0,0.03472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06485,0.0,0.0,0.0,0.23077,0.33333,0.0303,0.11111,0.11111,0.11111,0.0,0.0,0.0,0.02778,0.23077,0.0
0.0,0.43939,0.0,0.6,0.00402,0.0,0.00056,0.0,0.14286,1.0,0.0,0.04464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06485,0.0,0.0,0.0,0.15385,0.33333,0.0,0.0,0.0,0.07407,0.0,0.0,0.0,0.02778,0.15385,0.0
0.0,0.90909,0.0,0.6,0.00402,0.0,0.00056,0.0,0.125,1.0,0.0,0.03906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06485,0.0,0.0,0.0,0.46154,0.33333,0.0303,0.11111,0.11111,0.22222,0.0,0.0,0.0,0.27778,0.46154,0.0
0.0,0.52273,0.0,0.6,0.00402,0.0,0.00056,0.0,0.125,1.0,0.0,0.03906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06485,0.0,0.0,0.0,0.07692,0.33333,0.0,0.0,0.0,0.03704,0.0,0.0,0.0,0.0,0.07692,0.0
0.0,0.90909,0.0,0.6,0.00402,0.0,0.00056,0.0,0.14286,1.0,0.0,0.04464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06485,0.0,0.0,0.0,0.0,0.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.50758,0.0,0.6,0.00402,0.0,0.00056,0.0,1.0,1.0,0.0,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06485,0.0,0.0,0.0,0.30769,0.33333,0.0303,0.11111,0.11111,0.14815,0.0,0.0,0.0,0.02778,0.30769,0.0
0.00367,0.85606,0.0,0.4,0.03614,0.16667,0.00166,0.01293,8e-05,1.0,1.0,1e-05,0.04785,0.18182,0.09524,0.00286,0.01029,0.00797,0.0076,1.0,0.91928,0.55231,1.0,0.07124,0.07432,0.05723,0.00941,0.07521,0.0,0.0,0.0,0.16667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.37121,0.0,0.6,0.00402,0.0,0.00056,0.0,0.2,1.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06485,0.0,0.0,0.0,0.23077,0.33333,0.0303,0.0,0.0,0.11111,0.0,0.0,0.0,0.38889,0.23077,0.0
0.0,0.90909,0.0,0.6,0.00402,0.0,0.00056,0.0,0.33333,1.0,0.0,0.10417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06485,0.0,0.0,0.0,0.23077,0.33333,0.0303,0.11111,0.11111,0.14815,0.0,0.0,0.0,0.11111,0.23077,0.0
0.0,0.99242,0.0,0.6,0.00402,0.0,0.00056,0.0,0.5,1.0,0.0,0.15625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06485,0.0,0.0,0.0,0.38462,0.33333,0.0,0.0,0.0,0.18519,0.0,0.0,0.0,0.0,0.38462,0.0
0.0,0.90909,0.0,0.6,0.00402,0.0,0.00056,0.0,0.11111,1.0,0.0,0.03472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06485,0.0,0.0,0.0,0.38462,0.33333,0.06061,0.22222,0.22222,0.18519,0.0,0.0,0.0,0.08333,0.38462,0.0
0.0,0.90909,0.0,0.5,0.00012,0.0,1e-05,0.0,0.33333,0.99608,0.0,0.0721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04369,0.0,0.0,0.0,0.14286,0.33333,0.04545,0.0625,0.22222,0.11364,0.0,0.0,0.0,0.04545,0.26316,0.0
0.99431,0.59091,0.0,0.83333,0.00582,0.0,0.00048,0.0,0.0,0.99608,0.0,0.0,0.0,0.0,0.0,0.15376,0.0,0.01293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04933,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.59091,0.0,0.5,0.00012,0.0,1e-05,0.0,0.11111,0.99608,0.0,0.02403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04369,0.0,0.0,0.0,0.08571,0.33333,0.02273,0.03125,0.11111,0.06818,0.0,0.0,0.0,0.02273,0.15789,0.0
0.01358,0.85606,0.0,0.33333,0.00235,0.00164,0.00023,0.00016,5e-05,0.99608,1.0,1e-05,0.01012,0.00174,0.00128,0.00503,0.02226,0.01743,0.00159,1.0,0.47156,0.13595,1.0,0.13311,0.04455,0.15604,0.06342,0.09263,0.0,0.0,0.0,0.16667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00587,0.85606,0.41667,0.33333,0.00112,0.00073,7e-05,0.00011,5e-05,0.24314,1.0,0.0,0.01463,0.0005,0.00036,0.00459,0.02281,0.0179,0.00188,1.0,0.37753,0.37994,1.0,0.12012,0.0515,0.13177,0.02678,0.14077,0.2,7e-05,0.0,0.16667,0.63636,0.0,0.0,0.0,0.0,0.0,0.16667,0.0,0.0,0.0
0.0,0.90909,0.0,0.5,0.00012,0.0,1e-05,0.0,0.11111,0.99608,0.0,0.02403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04369,0.0,0.0,0.0,0.05714,0.33333,0.02273,0.03125,0.11111,0.04545,0.0,0.0,0.0,0.04545,0.10526,0.0
0.0,0.90909,0.0,0.5,0.00012,0.0,1e-05,0.0,0.25,0.99608,0.0,0.05407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04369,0.0,0.0,0.0,0.08571,0.33333,0.02273,0.03125,0.11111,0.06818,0.0,0.0,0.0,0.04545,0.15789,0.0
0.0,0.90909,0.0,0.5,0.00012,0.0,1e-05,0.0,0.14286,0.99608,0.0,0.0309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04369,0.0,0.0,0.0,0.05714,0.33333,0.02273,0.03125,0.11111,0.04545,0.0,0.0,0.0,0.04545,0.10526,0.0
0.0,0.87879,0.0,0.5,0.00012,0.0,1e-05,0.0,0.1,0.99608,0.0,0.02163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04369,0.0,0.0,0.0,0.14286,0.33333,0.02273,0.03125,0.11111,0.11364,0.0,0.0,0.0,0.02273,0.26316,0.0
0.00126,0.90152,0.16667,0.0,0.00012,0.00018,1e-05,6e-05,4e-05,0.99608,0.2381,0.0,0.02103,0.0,0.0,0.0,1e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02255,0.30416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02452,0.85606,0.41667,0.33333,0.0031,0.01112,0.00013,0.01065,0.0001,0.24314,1.0,0.0,0.4013,0.0005,0.01076,0.0069,0.00549,0.02458,0.04156,1.0,0.08891,0.43884,1.0,0.28422,0.2486,0.21034,0.01268,0.9329,0.2,0.01437,0.0,0.16667,0.02273,0.0,0.0,0.0,0.0,0.0,0.16667,0.0,0.0,0.0
0.0,0.90909,0.0,0.5,0.00012,0.0,1e-05,0.0,0.11111,0.99608,0.0,0.02403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04369,0.0,0.0,0.0,0.11429,0.33333,0.04545,0.0625,0.22222,0.09091,0.0,0.0,0.0,0.04545,0.21053,0.0
0.8131,0.85606,0.75,0.33333,0.90358,0.10078,0.90418,0.0033,0.00017,0.24314,1.0,0.00043,0.00378,0.9033,0.00146,0.00079,0.02079,0.00817,0.00174,1.0,0.90586,0.86732,1.0,0.08018,0.037,0.08586,0.90627,0.03209,0.0,0.0,0.0,0.16667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.05303,0.0,0.5,0.00012,0.0,1e-05,0.0,0.11111,0.99608,0.0,0.02403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04369,0.0,0.0,0.0,0.22857,0.33333,0.06818,0.0625,0.22222,0.22727,0.0,0.0,0.0,0.04545,0.42105,0.0
0.96484,0.59091,0.0,0.83333,0.00731,0.0,0.00152,0.0,0.0,0.99608,0.0,0.0,0.0,0.0,0.0,0.11849,0.0,0.01046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1649,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02273,0.0,0.0
0.0,0.14394,0.0,0.5,0.00012,0.0,1e-05,0.0,0.2,0.99608,0.0,0.04326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04369,0.0,0.0,0.0,0.14286,0.33333,0.02273,0.03125,0.11111,0.11364,0.0,0.0,0.0,0.06818,0.26316,0.0
0.0,0.20455,0.0,0.5,0.00012,0.0,1e-05,0.0,0.33333,0.99608,0.0,0.0721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04369,0.0,0.0,0.0,0.11429,0.33333,0.04545,0.0625,0.22222,0.09091,0.0,0.0,0.0,0.04545,0.21053,0.0
0.0031,0.85606,0.0,0.33333,0.00112,0.00055,4e-05,2e-05,8e-05,0.99608,1.0,0.0,0.00459,0.0005,0.00018,0.00224,0.01687,0.00874,0.00178,1.0,0.3744,0.93036,1.0,0.12461,0.02999,0.15545,0.00634,0.03282,0.0,0.0,0.0,0.16667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02695,0.85606,0.41667,0.33333,0.00112,0.00091,7e-05,9e-05,1e-05,0.24314,1.0,0.0,0.00294,0.0005,0.00036,0.02106,0.08048,0.08626,0.00813,1.0,0.00322,0.48961,1.0,0.34408,0.3284,0.23267,0.03101,0.10139,0.2,5e-05,0.0,0.16667,0.02273,0.0,0.0,0.0,0.0,0.0,0.16667,0.02273,0.0,0.0
0.0,0.90152,0.0,0.5,0.00012,0.0,0.0,0.0,0.125,0.99608,0.0,0.01109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00211,0.0,0.0,0.0,0.0,0.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02273,0.05263,0.0
0.0439,0.85606,0.0,0.4,0.11179,0.07339,0.11096,0.00239,8e-05,0.99608,1.0,0.00012,0.00235,0.10907,0.00463,0.00017,0.0042,0.00135,0.00055,1.0,0.77026,0.40132,1.0,0.23006,0.18218,0.25045,0.86426,0.03226,0.0,0.0,0.05882,0.16667,0.02174,0.0,0.0,0.02222,0.0,0.0,0.0,0.04651,0.02326,0.0
0.0,0.90909,0.0,0.6,0.00061,0.0,6e-05,0.0,0.1,0.99608,0.0,0.01336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04229,0.0,0.0,0.0,0.13725,0.33333,0.04348,0.05882,0.11111,0.24444,0.0,0.0,0.0,0.04651,0.16279,0.0
0.01738,0.85606,0.6,0.4,0.00672,0.02752,0.00024,0.00117,2e-05,0.99608,1.0,0.0,0.00277,0.0049,0.01389,0.07207,0.3093,0.55878,0.10555,1.0,0.7092,0.90505,1.0,0.37092,0.28118,0.41815,0.00682,0.04276,0.0,0.0,0.05882,0.16667,0.02174,0.05882,0.11111,0.06667,0.0,0.0,0.0,0.02326,0.06977,0.0
0.0,0.90152,0.0,0.6,0.00061,0.0,0.00046,0.0,0.1,0.99608,0.0,0.07108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33697,0.0,0.0,0.0,0.07843,0.33333,0.0,0.0,0.0,0.06667,0.0,0.0,0.0,0.0,0.06977,0.0
0.02912,0.85606,0.0,0.4,0.03604,0.0367,0.0315,0.0012,4e-05,0.99608,1.0,5e-05,0.00173,0.03309,0.00463,0.00035,0.00553,0.00262,0.00082,1.0,0.38261,0.12023,1.0,0.29945,0.27812,0.27905,0.74898,0.03301,0.0,0.0,0.0,0.16667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03616,0.85606,0.0,0.4,0.00672,0.02294,0.00043,0.00141,1e-05,0.99608,1.0,0.0,0.00158,0.00368,0.00926,0.00228,0.01169,0.00948,0.00182,1.0,0.10644,0.48231,1.0,0.41525,0.24028,0.55342,0.0307,0.06152,0.0,0.0,0.01961,0.16667,0.0,0.0,0.0,0.02222,0.0,0.0,0.0,0.0,0.02326,0.0
0.0,0.90909,0.0,0.6,0.00061,0.0,6e-05,0.0,0.33333,0.99608,0.0,0.04453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04229,0.0,0.0,0.0,0.05882,0.33333,0.02174,0.05882,0.11111,0.06667,0.0,0.0,0.0,0.02326,0.06977,0.0
0.0,0.90152,0.0,0.6,0.00061,0.0,0.00076,0.0,0.25,0.99608,0.0,0.28524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55662,0.0,0.0,0.0,0.84314,0.33333,0.1087,0.29412,0.0,0.95556,0.0,0.0,0.0,0.11628,1.0,0.0
0.01033,0.85606,0.0,0.4,0.0055,0.01376,0.00067,0.00046,2e-05,0.99608,1.0,0.0,0.00167,0.00245,0.00463,0.00079,0.00567,0.00349,0.00106,1.0,0.16041,0.92675,1.0,0.16268,0.14803,0.15511,0.07708,0.03376,0.0,0.0,0.05882,0.16667,0.04348,0.05882,0.0,0.06667,0.0,0.0,0.0,0.02326,0.06977,0.0
0.02218,0.85606,0.0,0.4,0.00794,0.01376,0.00408,0.00046,1e-05,0.99608,1.0,1e-05,0.00078,0.00368,0.0,0.05555,0.55632,0.46246,0.12691,1.0,0.36177,0.78712,1.0,0.21517,0.22127,0.17597,0.40723,0.03376,0.0,0.0,0.11765,0.16667,0.02174,0.05882,0.11111,0.02222,0.0,0.0,0.0,0.11628,0.02326,0.0
0.0,0.31061,0.0,0.6,0.00061,0.0,6e-05,0.0,0.11111,0.99608,0.0,0.01484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04229,0.0,0.0,0.0,0.01961,0.33333,0.0,0.0,0.0,0.02222,0.0,0.0,0.0,0.0,0.02326,0.0
0.0,0.90152,0.0,0.6,0.00061,0.0,1e-05,0.0,0.11111,0.99608,0.0,0.00668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00477,0.0,0.0,0.0,0.21569,0.33333,0.19565,0.52941,0.0,0.24444,0.0,0.0,0.0,0.2093,0.27907,0.0
0.00712,0.85606,0.0,0.4,0.00672,0.01835,0.00065,0.00125,4e-05,0.99608,1.0,0.0,0.00685,0.00368,0.00926,0.00043,0.0026,0.00161,0.00039,1.0,0.37606,0.12571,1.0,0.17235,0.16361,0.15657,0.0573,0.06827,0.0,0.0,0.07843,0.16667,0.02174,0.05882,0.0,0.08889,0.0,0.0,0.0,0.02326,0.09302,0.0
0.0,0.0,0.0,0.6,0.00061,0.0,6e-05,0.0,0.16667,0.99608,0.0,0.02227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04229,0.0,0.0,0.0,0.09804,0.33333,0.02174,0.05882,0.11111,0.13333,0.0,0.0,0.0,0.02326,0.11628,0.0
