0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0.6,0.00505,0.00069,0.00036,0.0,0.33333,0.0,0.0,0.11011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666,0.0,0.0,0.0,0.23636,0.33333,0.03838,0.11616,0.11616,0.15959,0.0,0.0,0.0,0.11616,0.23636,0.0,0.01616,0.91717,0.0,0.6
0.00606,0.00072,0.0004,0.0,0.33333,0.0,0.0,0.11819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06737,0.0,0.0,0.0,0.23838,0.33333,0.04141,0.11717,0.11717,0.16262,0.0,0.0,0.0,0.11717,0.23838,0.0,0.01818,0.9202,0.0,0.6,0.00707
0.01234,0.98765,0.0,0.7,0.00201,0.0,0.00057,0.0,0.51,0.0,0.0,0.15789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06536,0.0,0.0,0.0,0.38596,0.33333,0.0,0.0,0.0,0.18696,0.0,0.0,0.0,0.0,0.38642,0.0,0.0,0.99128
0.0,0.6,0.00305,0.0,0.00058,0.0,0.49,0.0,0.0,0.15833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06492,0.0,0.0,0.0,0.38333,0.33333,0.0,0.0,0.0,0.18424,0.0,0.0,0.0,0.0,0.38788,0.0,0.01456,0.98592,0.0,0.65
0.00214,0.0,0.00059,0.0,0.52,0.0,0.0,0.15948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06642,0.0,0.0,0.0,0.39167,0.33333,0.0,0.0,0.0,0.18844,0.0,0.0,0.0,0.0,0.39023,0.0,0.0,0.99014,0.0,0.65,0.00318,0.0
0.00061,0.0,0.51,0.0,0.0,0.16083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06578,0.0,0.0,0.0,0.39333,0.33333,0.0,0.0,0.0,0.19092,0.0,0.0,0.0,0.0,0.39269,0.0,0.01678,0.98458,0.0,0.7,0.00127,0.0,0.00062,0.0
0.00083,0.93547,0.0,0.6,0.00029,0.0,2e-05,0.0,0.33333,0.99608,0.0,0.08138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05281,0.0,0.0,0.0,0.15385,0.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01231,0.89456
0.0,0.7,0.00114,0.0,3e-05,0.0,0.375,0.99561,0.0,0.07532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05641,0.0,0.0,0.0,0.15873,0.33333,0.05,0.05,0.25,0.125,0.0,0.0,0.0,0.05,0.27778,0.0,0.02492,0.86364
0.0,0.8,0.00236,0.0,4e-05,0.0,0.4,0.99351,0.0,0.08845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06102,0.0,0.0,0.0,0.16461,0.33333,0.06,0.08,0.3,0.15,0.0,0.0,0.0,0.06,0.29286,0.0,0.03853,0.82173
0.0,0.9,0.00358,0.0,5e-05,0.0,0.4,0.99094,0.0,0.10159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06563,0.0,0.0,0.0,0.17143,0.33333,0.07,0.1,0.35,0.175,0.0,0.0,0.0,0.07,0.30833,0.0,0.05214,0.77882
0.23456,0.65432,0.12345,0.78901,0.00895,0.00012,0.00028,0.0,0.0,0.99123,0.0,0.0,0.0,0.0,0.0,0.15678,0.0,0.01321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09876,0.56789
