0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77
0.0,0.0,0.14874,0.33333,0.30769,0.89315,0.39571,0.89315,0.0,0.89315,0.89315,0.34356,0.0,0.19785,0.23325,0.76518,0.12585,0.12037,0.13877,0.13561,0.0009,0.00515,0.00501,0.01462,0.00443,0.06379,0.14821,0.14821,0.13786,0.14122,0.01136,0.0,0.0,0.0,0.0,0.38095,0.33824,0.05324,0.55762,0.0,0.89315,0.92105,0.89823,0.80682,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.16667,0.92105,0.89315,0.19785,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0.89315,0.30769,0.39571,1.0,0.04744,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.00082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88483,0.00507,0.0,0.00083,0.40701,0.00218,0.01848,0.0,0.00403,0.40701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.00136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82146,0.00845,0.0,0.00138,0.43756,0.00341,0.02095,0.0,0.00528,0.43756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.22083,1.0,1.0,0.85479,1.0,0.85479,0.0,0.85479,0.85479,1.0,0.0,1.0,1.0,0.07124,0.06768,0.03522,0.47877,0.2095,3e-05,0.21464,0.10478,0.70092,0.20942,0.00127,0.34324,0.34324,0.54856,0.50769,0.65385,0.0,0.0,0.0,0.0,1.0,1.0,0.0453,0.07204,0.0,1.0,0.95923,0.98799,0.97613,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.95923,0.85479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.85479,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.21516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01651,0.21932,0.0,0.21531,0.22143,0.21516,0.21647,0.0,0.21523,0.21834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.02619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13342,0.03136,0.0,0.02638,0.03397,0.02619,0.02782,0.0,0.02628,0.03014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00252,0.35294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02571,1e-05,0.0,1e-05,1e-05,0.0,1e-05,0.0,1e-05,1e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00982,0.0,0.02571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24997,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05386,0.35294,0.01392,0.12069,0.14286,0.39621,0.02368,0.46582,0.0,0.47,0.43226,0.80342,0.0,0.16577,0.61082,0.00027,1e-05,0.00138,0.01454,0.01092,0.0,0.01395,0.00276,0.0169,0.01292,0.0,0.01304,0.0223,0.01402,0.01587,0.01812,0.0,0.0,0.0,0.0,0.34959,0.15323,1e-05,1e-05,0.0,0.80342,0.18351,0.45946,0.2111,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.1931,0.47,0.16577,0.0,0.0,0.0,0.0,0.0,0.0,0.12069,0.39621,0.14286,0.02368,0.12502,0.98373,0.3125,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.16858,1.0,1.0,0.91233,1.0,0.91233,0.0,0.91233,0.91233,1.0,0.0,1.0,1.0,0.09387,0.08909,0.02655,0.35855,0.15568,5e-05,0.15988,0.07744,0.52613,0.15559,0.00034,0.2648,0.2648,0.40834,0.38246,0.46154,0.0,0.0,0.0,0.0,1.0,1.0,0.06109,0.09335,0.0,1.0,0.97538,0.9924,0.98485,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.97538,0.91233,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.91233,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41935,3e-05,0.0,0.0,0.85714,0.0,1e-05,0.0,0.0,0.01067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.18952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01926,0.19382,0.0,0.18967,0.19599,0.18952,0.19087,0.0,0.18959,0.1928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00084,1.0,0.00016,0.0,0.02041,0.00948,0.00153,0.01903,0.09,0.09,0.0,0.06986,0.52308,0.07486,0.0,0.0011,0.0001,0.00022,0.0,0.00022,0.00022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01626,0.00806,0.0001,0.0001,0.09,0.06986,0.05636,0.06262,0.00392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0834,0.09,0.07486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00948,0.02041,0.00153,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.17558,0.33333,0.30769,0.89315,0.39571,0.89315,0.0,0.89315,0.89315,0.34356,0.0,0.19785,0.23325,0.65235,0.10391,0.14811,0.16873,0.16528,0.01977,0.00221,0.00207,0.01279,0.00203,0.04942,0.17591,0.17591,0.16813,0.1707,0.28409,0.0,0.0,0.0,0.0,0.38095,0.33824,0.04396,0.4754,0.0,0.89315,0.92105,0.89823,0.80682,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.16667,0.92105,0.89315,0.19785,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0.89315,0.30769,0.39571,1.0,0.04744,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.1484,0.33333,0.30769,0.89315,0.39571,0.89315,0.0,0.89315,0.89315,0.34356,0.0,0.19785,0.23325,0.76684,0.12617,0.12002,0.13652,0.13367,0.02606,0.009,0.00886,0.01581,0.00698,0.09704,0.14683,0.14683,0.13563,0.13928,0.32955,0.0,0.0,0.0,0.0,0.38095,0.33824,0.05337,0.55883,0.0,0.89315,0.92105,0.89823,0.80682,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.16667,0.92105,0.89315,0.19785,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0.89315,0.30769,0.39571,1.0,0.04744,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.15325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02465,0.15774,0.0,0.15341,0.16001,0.15325,0.15466,0.0,0.15332,0.15668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00084,1.0,1e-05,0.0,0.02041,0.0137,0.0015,0.02748,0.13,0.13,0.0,0.06849,0.51282,0.0734,0.0,0.02245,0.00197,1e-05,0.0,1e-05,1e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01626,0.00806,0.00197,0.00197,0.13,0.06849,0.06431,0.05093,0.00259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.09516,0.13,0.0734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0137,0.02041,0.0015,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.21429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.06827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0573,0.07322,0.0,0.06845,0.07571,0.06827,0.06983,0.0,0.06835,0.07205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.28066,1.0,1.0,0.79178,1.0,0.79178,0.0,0.79178,0.79178,1.0,0.0,1.0,1.0,0.05544,0.05269,0.04513,0.57056,0.25326,9e-05,0.25874,0.12679,0.84445,0.25319,0.0016,0.4329,0.4329,0.64003,0.60785,0.38462,0.0,0.0,0.0,0.0,1.0,1.0,0.03424,0.05711,0.0,1.0,0.94154,0.98371,0.96769,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.94154,0.79178,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.79178,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04954,0.08408,0.0,0.07937,0.08655,0.0792,0.08074,0.0,0.07928,0.08293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.24182,1.0,1.0,0.88767,1.0,0.88767,0.0,0.88767,0.88767,1.0,0.0,1.0,1.0,0.06589,0.0616,0.0387,0.48119,0.21305,3e-05,0.21814,0.10652,0.71282,0.21297,0.00122,0.37472,0.37472,0.53694,0.51523,0.44231,0.0,0.0,0.0,0.0,1.0,1.0,0.04082,0.06599,0.0,1.0,0.96846,0.99045,0.98099,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.96846,0.88767,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.88767,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00084,1.0,0.00014,0.0,0.02041,0.02705,0.00232,0.05426,0.25667,0.25667,0.0,0.10616,0.79487,0.11376,0.0,0.00223,0.00012,0.0002,0.0,0.0002,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01626,0.00806,0.00012,0.00012,0.25667,0.10616,0.11164,0.06512,0.00424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.16519,0.25667,0.11376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02705,0.02041,0.00232,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.4708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00519,0.47361,0.0,0.4709,0.47502,0.4708,0.47168,0.0,0.47085,0.47294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.04637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08224,0.05143,0.0,0.04655,0.05398,0.04637,0.04796,0.0,0.04645,0.05023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.13038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02949,0.13499,0.0,0.13054,0.13732,0.13038,0.13183,0.0,0.13045,0.1339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
