0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0.14235,0.25347,0.36459,0.47571,0.58683,0.69795,0.80907,0.92019,0.03142,0.14254,0.25366,0.36478,0.4759,0.21987,0.33099,0.44211,0.55323,0.66435,0.77547,0.88659,0.99771,0.10883,0.21995,0.33107,0.44219,0.55331,0.35619,0.46731,0.57843,0.68955,0.80067,0.91179,0.02291,0.13403,0.24515,0.35627,0.46739,0.57851,0.68963,0.49352,0.60464,0.71576
0.21412,0.83239,0.61142,0.51,0.05194,0.37329,0.00742,0.09491,4e-05,0.27111,0.00134,1e-05,0.10392,0.35688,0.30145,0.01289,0.01071,0.00633,0.00841,0.00151,0.65238,0.13192,0.00321,0.38211,0.20145,0.40456,0.05239,0.17321,0.00311,0.02489,0.08245,0.17892,0.00215,0.0,0.07031,0.0,0.03892,0.14129,0.86456,0.59315,0.44,0.04389
0.36185,0.00681,0.08561,5e-05,0.25194,0.00167,1e-05,0.09935,0.35145,0.30311,0.01351,0.01129,0.00715,0.00991,0.00183,0.64921,0.13511,0.00421,0.39492,0.20692,0.40689,0.05391,0.17711,0.00329,0.02611,0.08621,0.18259,0.00239,0.0,0.07239,0.0,0.04111,0.15917,0.85369,0.59992,0.46,0.04823,0.37041,0.00812,0.09291,6e-05,0.26378
0.00201,1e-05,0.10229,0.35811,0.30592,0.01451,0.01269,0.00789,0.01113,0.00215,0.65598,0.13292,0.00521,0.40111,0.21439,0.41121,0.05621,0.18259,0.00351,0.02789,0.08845,0.18578,0.00267,0.0,0.07451,0.0,0.04311,0.18792,0.84451,0.61411,0.49,0.05445,0.37929,0.00943,0.10131,7e-05,0.27665,0.00267,1e-05,0.10592,0.36421,0.31211
0.01189,0.85341,0.59623,0.40567,0.04321,0.34985,0.00345,0.08142,3e-05,0.25919,0.00112,1e-05,0.09791,0.34113,0.29473,0.01237,0.00913,0.00593,0.00651,0.00112,0.64139,0.12389,0.00112,0.36993,0.19111,0.39829,0.05093,0.17023,0.00112,0.02319,0.08111,0.17591,0.00112,0.0,0.06439,0.0,0.03589,0.07539,0.08319,0.00112,0.00861,0.84629
0.58895,0.39111,0.04039,0.33729,0.00257,0.07692,4e-05,0.25369,0.00118,1e-05,0.09421,0.33913,0.29293,0.01139,0.00893,0.00579,0.00681,0.00118,0.63311,0.12129,0.00118,0.36819,0.18629,0.39579,0.05139,0.16791,0.00118,0.02119,0.07891,0.17419,0.00118,0.0,0.06519,0.0,0.03669,0.07619,0.08419,0.00118,0.01231,0.85119,0.59411,0.39995
0.04121,0.34421,0.00313,0.08242,5e-05,0.25719,0.00125,1e-05,0.09619,0.33999,0.29511,0.01251,0.00935,0.00595,0.00693,0.00125,0.63619,0.12219,0.00125,0.37011,0.18811,0.39791,0.05211,0.16911,0.00125,0.02229,0.08019,0.17619,0.00125,0.0,0.06629,0.0,0.03719,0.07719,0.08519,0.00125,0.00987,0.84869,0.59039,0.39229,0.03959,0.33991
0.02341,0.93452,0.61293,0.51,0.05321,0.36183,0.00581,0.08912,1e-05,0.26938,0.00112,2e-05,0.10259,0.35712,0.30399,0.01129,0.01039,0.00633,0.00791,0.00148,0.65219,0.13142,0.00215,0.38129,0.20311,0.40519,0.05281,0.17429,0.00269,0.02411,0.08241,0.18391,0.00219,0.00059,0.06959,0.00269,0.00039,0.04131,0.08129,0.08639,0.00249,0.01793
0.87567,0.59922,0.43,0.04169,0.35311,0.00429,0.08191,4e-05,0.26319,0.00159,3e-05,0.09959,0.34919,0.30119,0.01229,0.00991,0.00593,0.00731,0.00161,0.63839,0.12529,0.00281,0.37619,0.19511,0.39829,0.05119,0.17239,0.00239,0.02319,0.08119,0.18591,0.00269,0.00069,0.07139,0.00299,0.00059,0.04491,0.08329,0.08839,0.00289,0.02981,0.85219
0.60569,0.51,0.04519,0.35939,0.00539,0.08691,2e-05,0.27419,0.00139,2e-05,0.10429,0.35619,0.30499,0.01339,0.01089,0.00693,0.00831,0.00171,0.64919,0.12829,0.00259,0.38339,0.20611,0.40719,0.05319,0.17739,0.00299,0.02519,0.08329,0.19291,0.00289,0.00079,0.07339,0.00319,0.00079,0.04691,0.08529,0.09039,0.00319,0.04111,0.89919,0.61389
0.01314,0.85421,0.59829,0.38411,0.04123,0.34456,0.00391,0.08111,3e-05,0.25379,5e-05,1e-05,0.09421,0.33911,0.29645,0.01234,0.00978,0.00628,0.00713,5e-05,0.64111,0.12459,2e-05,0.36993,0.19011,0.39679,0.05111,0.16821,2e-05,0.02529,0.08211,0.18259,5e-05,0.0,0.0,0.06821,2e-05,0.03911,0.07929,0.08621,5e-05,0.01682
0.84921,0.59211,0.37629,0.04259,0.33911,0.00401,0.07921,1e-05,0.25411,3e-05,1e-05,0.09511,0.34029,0.29711,0.01321,0.01021,0.00691,0.00725,2e-05,0.63621,0.12379,3e-05,0.37111,0.19121,0.39829,0.05211,0.16921,3e-05,0.02621,0.08329,0.18411,2e-05,0.0,0.0,0.07021,3e-05,0.04111,0.08029,0.08711,2e-05,0.01492,0.85321
0.59511,0.38129,0.04111,0.34311,0.00381,0.08011,4e-05,0.25511,4e-05,1e-05,0.09611,0.34129,0.29821,0.01291,0.00991,0.00691,0.00741,3e-05,0.63911,0.12529,4e-05,0.37311,0.19211,0.39921,0.05311,0.17021,4e-05,0.02721,0.08511,0.18529,4e-05,0.0,0.0,0.07211,4e-05,0.04311,0.08221,0.08811,4e-05,0.01842,0.84729,0.59311
0.01523,0.67892,0.00034,0.61457,0.00714,0.00065,0.00103,0.00028,0.27,0.00111,0.0,0.30451,0.00099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07219,0.00045,0.0,0.25212,0.35111,0.06888,0.12345,0.12345,0.20345,0.0,0.0,0.0,0.48567,0.24345,0.0,0.01013,0.70111,0.01189,0.66111
0.00056,0.59219,0.00598,0.00082,0.00097,0.00035,0.29,0.00163,0.0,0.27678,0.00126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06678,0.00061,0.0,0.25345,0.34289,0.06212,0.11899,0.11899,0.19512,0.0,0.0,0.0,0.48889,0.23678,0.0,0.00992,0.69333,0.01451,0.69333,0.00021,0.61333
0.00812,0.00093,0.00115,0.00041,0.28,0.00185,0.0,0.30233,0.00151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07033,0.00077,0.0,0.25678,0.34611,0.06456,0.12167,0.12167,0.20067,0.0,0.0,0.0,0.49222,0.23978,0.0,0.01133,0.69778,0.01089,0.65011,0.00038,0.60819,0.00742,0.00078
0.02314,0.64811,0.00791,0.00145,0.00089,0.0,0.29101,0.0,0.0,0.30112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07059,0.0,0.0,0.0,0.24321,0.34211,0.06239,0.12345,0.12345,0.19778,0.0,0.0,0.0,0.49435,0.23293,0.0,0.01735,0.69412,0.0,0.63,0.04189
0.62789,0.00919,0.00219,0.00101,0.0,0.29462,0.0,0.0,0.30811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06921,0.0,0.0,0.0,0.23892,0.33889,0.06111,0.12567,0.12567,0.19889,0.0,0.0,0.0,0.49212,0.23512,0.0,0.01642,0.69712,0.0,0.61,0.06044,0.61399
0.01133,0.00333,0.00155,0.0,0.30111,0.0,0.0,0.31312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07111,0.0,0.0,0.0,0.24111,0.34444,0.06333,0.12889,0.12889,0.20222,0.0,0.0,0.0,0.49312,0.23912,0.0,0.01842,0.70123,0.0,0.64,0.08099,0.59989,0.01357
0.01234,0.00058,0.00213,0.00087,0.31211,0.00043,0.00021,0.31211,0.00017,0.00085,0.00043,0.00021,0.25333,0.33333,0.06528,0.12889,0.12889,0.20556,0.0,0.07256,0.0,0.0,0.25333,0.33333,0.06528,0.12889,0.12889,0.20556,0.0,0.0,0.0,0.49365,0.23077,0.0,0.02242,0.70556,0.0,0.64,0.00835,0.0,0.01321,0.00069
0.00151,0.00075,0.30405,0.00039,0.00019,0.30405,0.00033,0.00165,0.00081,0.00041,0.26162,0.34242,0.06879,0.13759,0.13759,0.20639,0.0,0.07572,0.0,0.0,0.26162,0.34242,0.06879,0.13759,0.13759,0.20639,0.0,0.0,0.0,0.49891,0.23333,0.0,0.02414,0.71212,0.0,0.65,0.00948,0.0,0.01191,0.00055,0.00126,0.00071
0.29629,0.00035,0.00017,0.29629,0.00029,0.00153,0.00077,0.00039,0.25858,0.33939,0.06667,0.13333,0.13333,0.20202,0.0,0.07474,0.0,0.0,0.25858,0.33939,0.06667,0.13333,0.13333,0.20202,0.0,0.0,0.0,0.50505,0.23636,0.0,0.02626,0.71617,0.0,0.67,0.01051,0.0,0.01589,0.00083,0.00239,0.00103,0.31031,0.00047
0.06789,0.84211,0.58912,0.42,0.04121,0.35111,0.00439,0.08221,0.0001,0.25119,0.0,0.0001,0.14612,0.34911,0.29399,0.00715,0.00511,0.00307,0.00291,0.0,0.09991,0.82199,0.0,0.33712,0.22945,0.27335,0.04721,0.18562,0.0,0.02793,0.39332,0.17011,0.11322,0.22755,0.22755,0.31679,0.0,0.0,0.32,0.05217,0.39192,0.0
0.01129,0.85419,0.56789,0.38,0.03927,0.33666,0.00343,0.08313,9e-05,0.24992,0.0,9e-05,0.14395,0.33777,0.29101,0.00623,0.00514,0.00301,0.00279,0.0,0.09899,0.81439,0.0,0.33212,0.22646,0.27136,0.04629,0.18452,0.0,0.02801,0.39233,0.16911,0.11423,0.22857,0.22857,0.31581,0.0,0.0,0.33,0.05319,0.39492,0.0
0.06545,0.85111,0.59111,0.42,0.04041,0.34222,0.00361,0.08411,0.0001,0.25319,0.0,0.0001,0.14892,0.33911,0.29005,0.00691,0.00521,0.00315,0.00293,0.0,0.10101,0.81739,0.0,0.33812,0.22949,0.27337,0.04733,0.18752,0.0,0.02795,0.39432,0.17111,0.11523,0.23057,0.23057,0.31789,0.0,0.0,0.33,0.05421,0.39692,0.0
0.01349,0.85889,0.56566,0.41,0.04191,0.33555,0.00369,0.08521,0.0001,0.25519,0.0,0.0001,0.14996,0.34333,0.29399,0.00735,0.00526,0.00319,0.00297,0.0,0.10201,0.81939,0.0,0.33912,0.23046,0.27436,0.04829,0.19152,0.0,0.02903,0.39533,0.17211,0.11624,0.23258,0.23258,0.31989,0.0,0.0,0.34,0.05529,0.39992,0.0
0.06239,0.93456,0.48121,0.21875,0.04123,0.35211,0.00914,0.09185,1e-05,0.27391,0.0,3e-05,0.15879,0.31234,0.28462,0.01189,0.00799,0.00453,0.00312,0.0,0.10598,0.82131,0.0,0.34421,0.23345,0.27462,0.04939,0.19392,0.0,0.03312,0.40119,0.17239,0.11677,0.23411,0.23611,0.32111,0.0,0.0,0.34,0.05893,0.39219,0.0
0.01845,0.86321,0.56789,0.41234,0.03678,0.34211,0.00421,0.08923,4e-05,0.25191,0.0,3e-05,0.14821,0.33821,0.29345,0.00812,0.00653,0.00361,0.00291,0.0,0.10321,0.81812,0.0,0.33791,0.22839,0.27567,0.04799,0.19139,0.0,0.02921,0.39519,0.17321,0.11455,0.23189,0.23389,0.32311,0.0,0.0,0.35,0.06192,0.39421,0.0
0.05123,0.87539,0.59212,0.42178,0.04156,0.35111,0.00563,0.09291,2e-05,0.25691,0.0,4e-05,0.15211,0.34212,0.29667,0.00931,0.00722,0.00392,0.00281,0.0,0.10821,0.82412,0.0,0.34512,0.22992,0.27811,0.05033,0.19512,0.0,0.03192,0.40119,0.17512,0.11622,0.23511,0.23711,0.32511,0.0,0.0,0.36,0.06319,0.39621,0.0
0.02989,0.85721,0.59321,0.42321,0.03878,0.35511,0.00645,0.09312,3e-05,0.26191,0.0,5e-05,0.15511,0.34612,0.29991,0.01012,0.00821,0.00412,0.00293,0.0,0.11121,0.82512,0.0,0.34912,0.23092,0.28111,0.05133,0.19721,0.0,0.03512,0.40221,0.17821,0.11733,0.23811,0.24011,0.32811,0.0,0.0,0.38,0.06519,0.39821,0.0
0.12345,0.56789,0.90123,0.23456,0.78901,0.34567,0.01234,0.56789,0.34567,0.90123,0.12345,0.78901,0.56789,0.90123,0.34567,0.01234,0.56789,0.34567,0.90123,0.12345,0.78901,0.56789,0.90123,0.34567,0.01234,0.56789,0.34567,0.90123,0.12345,0.23456,0.98765,0.24321,0.6,0.00048,3e-05,1e-05,0.1,0.24321,0.01,0.01621,0.1,0.01
0.0001,0.0002,0.0003,0.0004,0.0005,0.0006,0.0007,0.0008,0.0009,0.001,0.01621,0.0001,0.0002,0.0003,0.65432,0.33333,0.29,0.27,0.5,0.65432,0.0,0.0,0.0,0.29,0.65432,0.0,0.34567,0.90152,0.00234,0.91111,0.00123,0.7,0.00506,0.0,0.00062,0.0,0.11234,0.0,0.0,0.11345,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06512,0.0,0.0,0.0,0.31345,0.33333,0.23333,0.46667,0.46667,0.3,0.0,0.0,0.0,0.12567,0.31345,0.0,0.00356,0.90789,0.01819,0.85492,0.5625,0.4,0.03189,0.34078,0.00377,0.08687,3e-05,0.25225,0.0,3e-05,0.14903,0.34078,0.29583
0.03145,0.87623,0.59212,0.4208,0.04198,0.36214,0.00568,0.09851,3e-05,0.27259,0.00127,1e-05,0.16382,0.35198,0.30512,0.01193,0.00811,0.00432,0.00362,0.00145,0.11521,0.83529,0.00218,0.35411,0.24391,0.29413,0.05269,0.20392,0.00178,0.03921,0.41598,0.18319,0.12931,0.25141,0.25141,0.33333,0.00191,0.00053,0.36,0.07239,0.41327,0.00125
0.02813,0.85341,0.58792,0.38092,0.03329,0.34992,0.00385,0.09259,4e-05,0.26451,0.00163,1e-05,0.15919,0.33712,0.30139,0.01039,0.00701,0.00378,0.00345,0.00173,0.10829,0.81885,0.00291,0.35911,0.23819,0.28692,0.05339,0.19792,0.00193,0.03849,0.40929,0.18591,0.13045,0.25319,0.25319,0.32992,0.00213,0.00061,0.37,0.07559,0.41629,0.00132
0.03587,0.87299,0.60612,0.41081,0.04921,0.36892,0.00615,0.10221,2e-05,0.28083,0.00198,1e-05,0.16679,0.35312,0.30891,0.01239,0.00845,0.00459,0.00392,0.00183,0.11321,0.82911,0.00346,0.36419,0.24512,0.29313,0.05511,0.20592,0.00201,0.04179,0.42199,0.18919,0.13391,0.25841,0.25841,0.33492,0.00311,0.00069,0.38,0.08027,0.42429,0.00159
0.02762,0.84921,0.58192,0.39092,0.03219,0.34619,0.00329,0.09641,5e-05,0.26251,0.00142,1e-05,0.15719,0.33512,0.30421,0.01091,0.00759,0.00392,0.00371,0.00165,0.10521,0.82619,0.00268,0.35511,0.24111,0.29092,0.05269,0.19992,0.00205,0.03921,0.41199,0.18391,0.13219,0.25641,0.25641,0.33292,0.00289,0.00073,0.39,0.07659,0.41729,0.00184
0.12345,0.87612,0.01234,0.64999,0.00329,0.00115,0.00071,0.00101,0.11667,0.00254,0.01111,0.11444,0.00222,0.00033,0.00011,8e-05,0.06435,0.00093,0.00028,0.23581,0.33456,0.11533,0.22667,0.22589,0.19223,0.00061,0.00044,0.05191,0.23567,0.01892,0.90234,0.01278,0.87789,0.00567,0.65899,0.00356,0.00131,0.00083,0.00133,0.11778,0.00321,0.01212
0.11556,0.00289,0.00042,0.00017,0.00012,0.06512,0.00101,0.00035,0.23643,0.33612,0.11667,0.22789,0.22656,0.19345,0.00073,0.00051,0.05267,0.23789,0.01932,0.90311,0.01391,0.87845,0.00811,0.66222,0.00382,0.00151,0.00095,0.00165,0.11889,0.00389,0.01333,0.11678,0.00337,0.00053,0.00022,0.00015,0.06589,0.00119,0.00043,0.23778,0.33767,0.11778
0.12345,0.65432,0.01789,0.00321,0.00198,0.0,0.14234,0.0,0.0,0.13456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07212,0.0,0.0,0.0,0.26182,0.35111,0.12678,0.24567,0.24111,0.19333,0.0,0.0,0.0,0.06193,0.25345,0.0,0.02878,0.88911,0.0,0.6556,0.04213
0.71191,0.00945,0.00271,0.00185,0.0,0.13562,0.0,0.0,0.12534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07392,0.0,0.0,0.0,0.25739,0.39222,0.11892,0.25245,0.24889,0.19667,0.0,0.0,0.0,0.05921,0.26413,0.0,0.02631,0.90555,0.0,0.6769,0.09182,0.63819
0.01134,0.00353,0.00207,0.0,0.14935,0.0,0.0,0.13792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08125,0.0,0.0,0.0,0.27529,0.39444,0.13011,0.26192,0.25933,0.20222,0.0,0.0,0.0,0.06641,0.27311,0.0,0.02951,0.92127,0.0,0.6923,0.16129,0.63482,0.01561
0.01234,0.07892,0.03567,0.00042,0.09091,0.00567,0.01212,0.10405,0.00212,0.01689,0.04211,0.25121,0.34952,0.12121,0.23243,0.22889,0.20456,0.07011,0.06432,0.26313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01898,0.09567,0.04123,0.00091
0.11011,0.00645,0.01389,0.10567,0.00289,0.01823,0.04456,0.25533,0.35222,0.12222,0.23556,0.22999,0.20678,0.07233,0.06667,0.26889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02521,0.11234,0.04678,0.00139,0.11999,0.00723,0.01566,0.10711
0.00366,0.02059,0.04789,0.25911,0.35667,0.12444,0.24011,0.23333,0.20991,0.07478,0.06991,0.27456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03143,0.12901,0.05235,0.00278,0.12989,0.00801,0.01743,0.10856,0.00443,0.02295,0.05122,0.26289
0.12568,0.97235,0.0,0.72,0.00711,0.0,0.00063,0.0,0.11598,0.0,0.0,0.11598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07115,0.0,0.0,0.0,0.09041,0.34567,0.06234,0.12111,0.12111,0.06739,0.0,0.0,0.0,0.03179,0.09179,0.01459
0.98321,0.0,0.69,0.00625,0.0,0.00061,0.0,0.11845,0.0,0.0,0.11845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07489,0.0,0.0,0.0,0.09667,0.35278,0.06111,0.12333,0.12333,0.07013,0.0,0.0,0.0,0.03579,0.10179,0.01982,0.97818
0.0,0.71,0.00839,0.0,0.00067,0.0,0.12192,0.0,0.0,0.12192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08192,0.0,0.0,0.0,0.09351,0.35889,0.06456,0.12667,0.12667,0.07241,0.0,0.0,0.0,0.03829,0.10829,0.02847,0.97153,0.0
0.01234,0.02568,0.93921,0.00127,0.61345,0.00411,0.00078,0.11789,0.00214,0.12231,0.00342,0.11576,0.00159,0.00192,0.00095,0.07451,0.03427,0.06193,0.11951,0.03321,0.03586,0.01938,0.03291,0.91567,0.00301,0.59213,0.00521,0.00129,0.12907,0.00363,0.13049,0.00455,0.12392,0.00222,0.00276,0.00141,0.08149,0.04119,0.06931,0.12789,0.03841,0.04116
0.02642,0.04014,0.89113,0.00475,0.57081,0.00633,0.00241,0.14025,0.00512,0.13857,0.00568,0.13118,0.00385,0.0036,0.00187,0.08847,0.04711,0.07669,0.13627,0.04361,0.04646,0.03356,0.04737,0.86689,0.00629,0.54949,0.00745,0.00353,0.15243,0.00661,0.14585,0.00693,0.13829,0.00448,0.00424,0.00233,0.09545,0.05203,0.08307,0.14465,0.05081,0.05316
0.11948,0.00493,0.02791,0.91728,0.00068,0.50321,0.00129,0.00074,0.11623,2e-05,0.11711,5e-05,8e-05,0.11811,0.00011,0.00014,0.00017,0.0002,0.00023,0.00026,0.00029,0.00032,0.00035,0.00038,0.00041,0.00044,0.00047,0.0005,0.07551,2e-05,4e-05,6e-05,0.10125,0.33349,0.06127,0.11957,0.11957,0.07263,0.0,1e-05,3e-05,5e-05
0.09458,0.00123,0.02591,0.91211,0.00082,0.50139,0.00133,0.00077,0.11455,0.00013,0.11633,0.00016,0.00019,0.11733,0.00022,0.00025,0.00028,0.00031,0.00034,0.00037,0.0004,0.00043,0.00046,0.00049,0.00052,0.00055,0.00058,0.00061,0.07635,9e-05,0.00012,0.00015,0.10211,0.33511,0.06211,0.12044,0.12044,0.07311,0.0,7e-05,0.0001,0.00013
0.10748,0.00391,0.02891,0.91333,0.00092,0.50468,0.00142,0.00083,0.11777,0.00021,0.11955,0.00024,0.00027,0.12055,0.0003,0.00033,0.00036,0.00039,0.00042,0.00045,0.00048,0.00051,0.00054,0.00057,0.0006,0.00063,0.00066,0.00069,0.07835,0.00016,0.00019,0.00022,0.10425,0.33925,0.06425,0.12189,0.12189,0.07489,0.0,0.00019,0.00022,0.00025
0.09069,0.00245,0.02691,0.91444,0.00098,0.50611,0.00159,0.00087,0.11899,0.00029,0.12077,0.00032,0.00035,0.12177,0.00038,0.00041,0.00044,0.00047,0.0005,0.00053,0.00056,0.00059,0.00062,0.00065,0.00068,0.00071,0.00074,0.00077,0.07951,0.00023,0.00026,0.00029,0.10533,0.34211,0.06611,0.12233,0.12233,0.07533,0.0,0.00027,0.0003,0.00033
0.03589,0.10133,0.00041,0.03141,0.91851,0.00015,0.60111,0.00245,0.00083,0.00023,0.11811,0.00057,0.00029,0.11829,0.00091,0.00035,0.00067,0.08171,0.0,0.0,0.0,0.10797,0.33344,0.06444,0.12234,0.12234,0.07611,0.0,0.0,0.03601,0.10155,0.00063,0.03159,0.91893,0.00027,0.60222,0.00267,0.00097,0.00039,0.11923,0.00081,0.00041
0.11941,0.00103,0.00047,0.00079,0.08203,0.0,0.0,0.0,0.10819,0.33357,0.06457,0.12246,0.12246,0.07733,0.0,0.0,0.03613,0.10177,0.00085,0.03181,0.91965,0.00039,0.60333,0.00309,0.00111,0.00055,0.12035,0.00105,0.00053,0.12053,0.00115,0.00059,0.00091,0.08235,0.0,0.0,0.0,0.10841,0.3337,0.0647,0.12258,0.12258
0.02314,0.89867,0.58412,0.52,0.05329,0.36278,0.00567,0.09311,3e-05,0.26892,5e-05,0.16389,0.35911,0.30145,0.00789,0.00639,0.00355,0.00293,5e-05,0.10823,0.83511,0.01,0.35398,0.23967,0.28412,0.04821,0.19111,0.01,0.02998,0.39921,0.18222,0.11889,0.23311,0.23311,0.32233,0.01,0.01,0.32,0.05211,0.39722,0.01,0.01567
0.86543,0.59556,0.48,0.03639,0.35212,0.00399,0.08789,2e-05,0.26278,0.01,0.15611,0.35511,0.29567,0.00711,0.00589,0.00329,0.00283,2e-05,0.10239,0.82811,0.02,0.34711,0.23411,0.27333,0.04789,0.18711,0.02,0.02811,0.39411,0.17622,0.11611,0.22611,0.22611,0.31411,0.02,0.02,0.31,0.05111,0.39422,0.02,0.01912,0.88112
