0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77
1.0,0.0,1e-05,0.07143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00086,2e-05,0.0,1e-05,2e-05,1e-05,1e-05,0.0,1e-05,1e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06897,0.0,0.00173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07143,0.0,0.0,0.0,0.00837,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.07143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06897,0.0,0.00816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07143,0.0,0.0,0.0,0.00837,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.47981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00501,0.48257,0.0,0.47991,0.48397,0.47981,0.48068,0.0,0.47986,0.48192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00704,0.35294,0.13156,0.13793,0.22449,0.39902,0.08995,0.57717,0.0,0.42074,0.52252,1.0,0.0,0.40067,0.93664,7e-05,0.0,0.00961,0.152,0.11459,0.0,0.08487,0.01474,0.15136,0.11459,4e-05,0.13193,0.13504,0.14465,0.1692,0.0,0.0,0.0,0.0,0.0,0.39024,0.24597,0.0,0.0,0.0,1.0,0.36856,0.78689,0.61919,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.25,0.38176,0.42074,0.40067,0.0,0.0,0.0,0.0,0.0,0.0,0.13793,0.39902,0.22449,0.08995,0.12502,0.00055,0.25,0.5,0.002,0.0871,0.00366,0.00034,0.08951,0.34165,0.11459,0.06442
0.0,0.0,0.00324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65789,0.02009,0.0,0.00328,0.54268,0.00766,0.02944,0.0,0.0096,0.54268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00252,0.35294,1e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0124,1e-05,0.0,1e-05,1e-05,1e-05,1e-05,0.0,1e-05,1e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00982,0.0,0.0124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25046,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.00016,0.07143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6e-05,0.00032,0.0,0.00018,0.00032,0.00016,0.00018,0.0,0.00018,0.00018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06897,0.0,0.00011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07143,0.0,0.0,0.0,0.00837,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.16231,0.33333,0.30769,0.89315,0.39571,0.89315,0.0,0.89315,0.89315,0.34356,0.0,0.19785,0.23325,0.70364,0.11388,0.1344,0.15389,0.15059,0.01707,0.00065,0.00051,0.01075,0.00022,0.05481,0.16338,0.16338,0.15256,0.1561,0.30682,0.0,0.0,0.0,0.0,0.38095,0.33824,0.04818,0.51277,0.0,0.89315,0.92105,0.89823,0.80682,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.16667,0.92105,0.89315,0.19785,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0.89315,0.30769,0.39571,1.0,0.04744,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74858,0.01303,0.0,0.00213,0.47889,0.00508,0.02428,0.0,0.00698,0.47889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.00358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63501,0.02218,0.0,0.00362,0.56155,0.00842,0.03096,0.0,0.01038,0.56155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.2594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013,0.26332,0.0,0.25954,0.26531,0.2594,0.26063,0.0,0.25946,0.2624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00084,1.0,0.00014,0.0,0.02041,0.02705,0.00232,0.05426,0.25667,0.25667,0.0,0.10616,0.79487,0.11376,0.0,0.00223,0.00012,0.0002,0.0,0.0002,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01626,0.00806,0.00012,0.00012,0.25667,0.10616,0.11164,0.06512,0.00424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.16519,0.25667,0.11376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02705,0.02041,0.00232,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.19507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01861,0.19934,0.0,0.19522,0.20149,0.19507,0.19641,0.0,0.19514,0.19833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,2e-05,0.07143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00049,4e-05,0.0,2e-05,4e-05,2e-05,2e-05,0.0,2e-05,2e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06897,0.0,0.00097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07143,0.0,0.0,0.0,0.00837,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.00149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80781,0.00925,0.0,0.00151,0.44474,0.0037,0.02153,0.0,0.00558,0.44474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05386,0.35294,0.03734,0.13793,0.14286,0.40323,0.02368,0.4771,0.0,0.42519,0.42463,0.80342,0.0,0.16577,0.61082,0.0001,0.0,0.00346,0.0383,0.02825,0.0,0.03743,0.00648,0.03639,0.02825,0.0,0.03642,0.06227,0.044,0.04674,0.02036,0.0,0.0,0.0,0.0,0.39024,0.15323,0.0,0.0,0.0,0.80342,0.17399,0.45123,0.20361,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.18237,0.42519,0.16577,0.0,0.0,0.0,0.0,0.0,0.0,0.13793,0.40323,0.14286,0.02368,0.12502,0.98341,0.3125,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00252,0.35294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00982,0.0,0.07031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24997,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.00841,1.0,1.0,0.89315,1.0,0.89315,0.0,0.89315,0.89315,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.01736,0.0,7e-05,0.00474,0.0,0.01048,0.0,0.00081,0.02458,0.02458,0.02829,0.02924,0.36538,0.0,0.0,0.0,0.0,1.0,1.0,0.73297,1.0,0.0,1.0,0.97,0.99088,0.98183,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.97,0.89315,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.89315,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.43537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00598,0.43837,0.0,0.43548,0.43988,0.43537,0.43631,0.0,0.43542,0.43766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.04546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08372,0.05052,0.0,0.04564,0.05308,0.04546,0.04705,0.0,0.04554,0.04932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.00117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84279,0.00726,0.0,0.00118,0.42677,0.00298,0.02007,0.0,0.00484,0.42677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.80477,0.35294,0.00079,0.03448,0.02041,0.03758,0.0,0.04863,0.0,0.11889,0.0671,0.0,0.0,0.0,0.0,0.00019,4e-05,0.00036,0.00299,0.00103,0.0,0.00079,0.00055,0.00258,0.00103,6e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.12195,0.02016,6e-05,2e-05,0.0,0.04726,0.03815,0.04994,0.00249,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.04705,0.11889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03448,0.03758,0.02041,0.0,0.00264,2e-05,0.0625,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.59518,0.28571,1.0,0.11462,0.96193,0.42274,0.0,0.19728,0.35369,0.96193,0.0,0.57716,0.74511,1e-05,0.0,0.12883,0.3036,0.64304,0.0,0.59425,0.16076,0.99383,0.64304,0.0,0.59847,0.161,0.99383,0.64401,1e-05,0.0,0.0,0.0,0.0,0.2931,1.0,0.0,0.0,0.0,0.96193,0.44104,0.75371,0.56808,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.44472,0.19728,0.57716,0.0,0.0,0.0,0.0,0.0,0.0,0.28571,0.11462,1.0,0.96193,0.00837,1.0,0.09091,0.6,0.00163,0.0,0.00129,0.00211,0.64304,0.0,0.64304,0.64304
0.0,0.0,0.51667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00433,0.51924,0.0,0.51676,0.52053,0.51667,0.51748,0.0,0.51671,0.51863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.17237,0.33333,0.30769,0.89315,0.39571,0.89315,0.0,0.89315,0.89315,0.34356,0.0,0.19785,0.23325,0.66406,0.10619,0.14479,0.16192,0.15899,0.01258,0.00882,0.00868,0.01636,0.00717,0.08805,0.17061,0.17061,0.16143,0.16444,0.15909,0.0,0.0,0.0,0.0,0.38095,0.33824,0.04492,0.48393,0.0,0.89315,0.92105,0.89823,0.80682,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.16667,0.92105,0.89315,0.19785,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0.89315,0.30769,0.39571,1.0,0.04744,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.1788,0.33333,0.30769,0.89315,0.39571,0.89315,0.0,0.89315,0.89315,0.34356,0.0,0.19785,0.23325,0.641,0.1017,0.15144,0.16846,0.16554,0.0009,0.00926,0.00911,0.01614,0.00728,0.09614,0.17706,0.17706,0.16799,0.17095,0.01136,0.0,0.0,0.0,0.0,0.38095,0.33824,0.04302,0.46712,0.0,0.89315,0.92105,0.89823,0.80682,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.16667,0.92105,0.89315,0.19785,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0.89315,0.30769,0.39571,1.0,0.04744,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.02831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12538,0.03347,0.0,0.0285,0.03607,0.02831,0.02993,0.0,0.0284,0.03225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.03522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10462,0.04034,0.0,0.03541,0.04292,0.03522,0.03683,0.0,0.03531,0.03913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.20315,1.0,1.0,0.91233,1.0,0.91233,0.0,0.91233,0.91233,1.0,0.0,1.0,1.0,0.0785,0.07374,0.03228,0.3914,0.1725,2e-05,0.17692,0.08595,0.58096,0.17241,0.00057,0.31665,0.31665,0.43199,0.42119,0.48077,0.0,0.0,0.0,0.0,1.0,1.0,0.04977,0.07807,0.0,1.0,0.97538,0.9924,0.98485,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.97538,0.91233,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.91233,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.00207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75149,0.01283,0.0,0.00209,0.47709,0.00501,0.02414,0.0,0.00691,0.47709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01977,0.35294,0.0,0.0,0.02041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00391,1e-05,0.0,1e-05,1e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04878,0.02016,0.00391,0.00391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02041,0.0,0.01564,2e-05,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
