0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0.00605,0.00072,0.00065,0.0,0.11818,0.0,0.0,0.11455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06623,0.0,0.0,0.0,0.08485,0.33333,0.05945,0.11667,0.11667,0.0675,0.0,0.0,0.0,0.02771,0.08339,0.0,0.0,0.92091,0.0,0.62,0.00182,0.0007
0.00058,0.0,0.11939,0.0,0.0,0.11508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06597,0.0,0.0,0.0,0.08891,0.33333,0.06112,0.11778,0.11778,0.06917,0.0,0.0,0.0,0.02879,0.08638,0.0,0.00893,0.91727,0.0,0.58,0.00703,0.00069,0.00062,0.0
0.01491,0.85435,0.56234,0.38,0.03821,0.42367,0.00348,0.08899,1e-05,0.24562,0.0,1e-06,0.09112,0.33921,0.29232,0.01114,0.00801,0.00751,0.00463,0.0,0.98213,0.29642,0.0,0.34122,0.20815,0.31239,0.04821,0.15843,0.0,0.02799,0.23354,0.16943,0.0,0.0,0.0,0.19129,0.0,0.0,0.13676,0.0,0.23354,0.0
0.01385,0.84921,0.57111,0.42,0.03489,0.41234,0.00371,0.09152,1e-06,0.24341,0.0,1e-07,0.09333,0.33545,0.28967,0.01091,0.00792,0.00781,0.00481,0.0,0.97531,0.30023,0.0,0.33911,0.20585,0.31422,0.04692,0.16121,0.0,0.02598,0.23589,0.17234,0.0,0.0,0.0,0.19364,0.0,0.0,0.13911,0.0,0.23589,0.0
0.01541,0.86321,0.58333,0.38,0.04141,0.42933,0.00395,0.09636,1e-07,0.24919,0.0,1e-08,0.09492,0.33989,0.29395,0.01225,0.00815,0.00793,0.00513,0.0,0.98423,0.30523,0.0,0.34399,0.21113,0.31746,0.04952,0.16481,0.0,0.02945,0.24121,0.17893,0.0,0.0,0.0,0.19557,0.0,0.0,0.14219,0.0,0.24121,0.0
0.01293,0.84567,0.59111,0.42,0.03333,0.41556,0.00343,0.09402,1e-08,0.24278,0.0,1e-09,0.09662,0.33811,0.29629,0.01171,0.00833,0.00803,0.00533,0.0,0.97139,0.30234,0.0,0.33699,0.20721,0.31371,0.04785,0.16592,0.0,0.02611,0.23789,0.18193,0.0,0.0,0.0,0.19214,0.0,0.0,0.13891,0.0,0.23789,0.0
0.23451,0.45679,0.67809,0.89938,0.01127,0.33333,0.05561,0.17802,0.30043,0.42284,0.54525,0.66766,0.78997,0.91228,0.03457,0.15698,0.27939,0.4018,0.52421,0.64662,0.76893,0.89124,0.01385,0.03626,0.05867,0.08108,0.10349,0.1259,0.14831,0.17072,0.19313,0.21554,0.23795,0.26036,0.28277,0.30518,0.32759,0.3499,0.37231,0.39472,0.41713,0.43954
0.00092,0.62343,0.00069,0.61538,0.00315,0.00033,0.00042,0.11548,0.99827,0.00035,0.11213,0.00051,0.00023,0.00017,0.00015,0.00011,9e-05,7e-05,5e-05,3e-05,1e-05,1e-05,1e-05,1e-05,0.06439,0.00029,0.00023,0.23191,0.33955,0.05661,0.11333,0.11333,0.18889,1e-05,1e-05,1e-05,0.07395,0.23235,5e-05,0.00104,0.62565,0.00123
0.61769,0.00548,0.00079,0.00093,0.11892,0.99451,0.00047,0.11439,0.00065,0.00035,0.00029,0.00025,0.00021,0.00017,0.00013,9e-05,5e-05,1e-05,1e-05,1e-05,1e-05,0.06611,0.00043,0.00037,0.23459,0.34359,0.05882,0.11765,0.11765,0.19191,1e-05,1e-05,1e-05,0.07631,0.23585,0.00011,0.00016,0.62887,0.00093,0.61818,0.00672,0.00098
0.00113,0.12239,0.99175,0.00061,0.11665,0.00083,0.00047,0.00041,0.00037,0.00033,0.00029,0.00025,0.00021,0.00017,0.00013,9e-05,5e-05,1e-05,0.06745,0.00059,0.00053,0.23727,0.34949,0.06111,0.11949,0.11949,0.19555,1e-05,1e-05,1e-05,0.07867,0.23835,0.00017,0.00126,0.63249,0.00215,0.62029,0.00823,0.00123,0.00148,0.12986,0.98823
0.91289,0.82138,0.57414,0.35,0.08198,0.69123,0.00815,0.17244,0.00029,0.25612,0.0,0.00011,0.00517,0.68243,0.87321,0.30694,0.31377,0.40393,0.41701,0.0,0.72845,0.41413,0.0,0.19213,0.15895,0.12935,0.05121,0.20153,0.0,0.04171,0.32139,0.17578,0.17578,0.35256,0.35256,0.275,0.0,0.0,0.45,0.08211,0.32139,0.0
0.84932,0.87115,0.59393,0.42,0.08541,0.70114,0.00709,0.18329,0.00045,0.26157,0.0,0.00027,0.00375,0.69192,0.87912,0.29461,0.30914,0.39429,0.41193,0.0,0.74213,0.41385,0.0,0.19503,0.16219,0.13359,0.05097,0.20343,0.0,0.04851,0.31317,0.18135,0.18135,0.35892,0.35892,0.275,0.0,0.0,0.5,0.08855,0.31317,0.0
0.91451,0.83903,0.58199,0.38,0.08171,0.69391,0.00923,0.18113,0.00067,0.26303,0.0,0.00043,0.00631,0.69411,0.88221,0.30411,0.31529,0.40201,0.41941,0.0,0.74351,0.41663,0.0,0.19423,0.16435,0.13679,0.05333,0.20633,0.0,0.04321,0.31697,0.18493,0.18493,0.36369,0.36369,0.25,0.0,0.0,0.45,0.09471,0.31697,0.0
0.87739,0.85891,0.59941,0.43,0.08389,0.70561,0.00851,0.18839,0.00093,0.26549,0.0,0.00059,0.00451,0.69733,0.88531,0.30739,0.31967,0.40515,0.42341,0.0,0.75519,0.42033,0.0,0.19719,0.16667,0.14129,0.05251,0.21113,0.0,0.05149,0.31983,0.19049,0.19049,0.37177,0.37177,0.275,0.0,0.0,0.5,0.10131,0.31983,0.0
0.12345,0.65432,0.0,0.7,0.09876,0.0,0.01234,0.0,3e-05,0.0,0.0,4e-05,0.0,0.0,0.0,0.00567,0.0,6e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07349,0.0,0.0,0.0,0.0,0.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21987,0.78912
0.0,0.4,0.12192,0.0,0.01321,0.0,4e-05,0.0,0.0,5e-05,0.0,0.0,0.0,0.00789,0.0,7e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08123,0.0,0.0,0.0,0.0,0.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03952,0.85213,0.0,0.2
0.11567,0.0,0.01023,0.0,5e-05,0.0,0.0,6e-05,0.0,0.0,0.0,0.00392,0.0,8e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08512,0.0,0.0,0.0,0.0,0.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14293,0.74258,0.0,0.3,0.10239,0.0
0.01298,0.0,6e-05,0.0,0.0,7e-05,0.0,0.0,0.0,0.00512,0.0,9e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09374,0.0,0.0,0.0,0.0,0.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26791,0.81234,0.0,0.1,0.10562,0.0,0.01345,0.0
0.01434,0.85092,0.57121,0.39212,0.03927,0.34102,0.00367,0.07581,1e-05,0.25119,0.0,1e-05,0.09114,0.34214,0.29033,0.00883,0.00843,0.00515,0.00603,0.0,0.64111,0.12291,0.0,0.37139,0.19115,0.39521,0.04721,0.16738,0.0,0.02115,0.07992,0.17111,0.0,0.0,0.0,0.06511,0.0,0.0,0.03578,0.07792,0.08192,0.0
0.01298,0.85921,0.58289,0.41111,0.04181,0.33558,0.00353,0.07638,1e-05,0.24869,0.0,1e-05,0.09231,0.34321,0.29333,0.00905,0.00855,0.00535,0.00612,0.0,0.63591,0.12459,0.0,0.37451,0.19421,0.40111,0.04841,0.16921,0.0,0.02051,0.08292,0.17444,0.0,0.0,0.0,0.06821,0.0,0.0,0.03758,0.08192,0.08592,0.0
0.01382,0.85319,0.59333,0.42556,0.04459,0.33929,0.00329,0.07813,1e-05,0.25629,0.0,1e-05,0.09389,0.34629,0.29667,0.00927,0.00877,0.00567,0.00625,0.0,0.63891,0.12641,0.0,0.37839,0.19733,0.40911,0.05051,0.17221,0.0,0.02231,0.08592,0.17889,0.0,0.0,0.0,0.07111,0.0,0.0,0.04078,0.08592,0.09192,0.0
0.01142,0.86359,0.61444,0.44111,0.04923,0.34258,0.00387,0.07927,1e-05,0.25319,0.0,1e-05,0.09614,0.34959,0.30111,0.00963,0.00883,0.00593,0.00638,0.0,0.63411,0.12741,0.0,0.38411,0.20321,0.41333,0.05241,0.17511,0.0,0.02331,0.08892,0.18222,0.0,0.0,0.0,0.07333,0.0,0.0,0.04278,0.09317,0.09992,0.0
0.01234,0.87512,0.64789,0.43211,0.04923,0.36111,0.00451,0.09234,3e-05,0.26109,0.0,3e-05,0.16321,0.35111,0.30678,0.73911,0.73622,0.73344,0.73167,0.0,0.97233,0.74321,0.0,0.39912,0.23511,0.37589,0.05123,0.18111,0.0,0.02569,0.48321,0.18333,0.18333,0.35111,0.35111,0.38333,0.0,0.0,0.56321,0.08311,0.48321,0.0
0.01856,0.84321,0.67899,0.45877,0.06192,0.39233,0.00321,0.10711,5e-05,0.27109,0.0,4e-05,0.16789,0.36444,0.31111,0.74711,0.74422,0.74144,0.73967,0.0,0.98311,0.75321,0.0,0.41211,0.25111,0.39111,0.05789,0.20111,0.0,0.03056,0.49511,0.19333,0.19333,0.39111,0.39111,0.41511,0.0,0.0,0.59311,0.09311,0.49511,0.0
0.02578,0.83111,0.71011,0.48555,0.07811,0.42333,0.00253,0.12222,6e-05,0.28109,0.0,5e-05,0.18211,0.37778,0.31667,0.75333,0.75044,0.74767,0.74589,0.0,0.99556,0.76321,0.0,0.42511,0.26711,0.40111,0.06423,0.22111,0.0,0.03543,0.50711,0.20333,0.20333,0.40111,0.40111,0.42711,0.0,0.0,0.61311,0.10311,0.50711,0.0
0.03301,0.81911,0.74222,0.51233,0.09633,0.45556,0.00185,0.13778,7e-05,0.29109,0.0,6e-05,0.19111,0.39111,0.32222,0.75956,0.75667,0.75389,0.75111,0.0,0.99889,0.77321,0.0,0.43811,0.28311,0.41711,0.07135,0.24111,0.0,0.04028,0.51911,0.21333,0.21333,0.41911,0.41911,0.43911,0.0,0.0,0.62311,0.11311,0.51911,0.0
0.94321,0.86347,0.56789,0.41212,0.08235,0.6789,0.00702,0.17435,0.00158,0.25212,0.91678,0.00561,0.00415,0.68421,0.86364,0.29578,0.30294,0.40121,0.41234,0.72101,0.40869,0.91528,0.18462,0.15193,0.12145,0.05098,0.19139,0.03929,0.31181,0.17193,0.17193,0.34193,0.34193,0.27001,0.0,0.0,0.42569,0.08192,0.31346,0.0,0.94235,0.86112
0.56833,0.41111,0.08192,0.67923,0.00659,0.17548,0.00169,0.25393,0.91829,0.00574,0.00429,0.68656,0.86517,0.29792,0.30408,0.40378,0.41391,0.72278,0.40937,0.91665,0.18529,0.15361,0.12315,0.05201,0.19333,0.04118,0.31493,0.17301,0.17301,0.34393,0.34393,0.27219,0.0,0.0,0.42789,0.08367,0.31642,0.0,0.94598,0.85923,0.57145,0.41234
0.08567,0.68037,0.00723,0.17851,0.00181,0.25678,0.91941,0.00614,0.00442,0.68893,0.86793,0.30007,0.30623,0.40556,0.41601,0.72565,0.41085,0.91793,0.18762,0.15539,0.12567,0.05408,0.19643,0.04325,0.31845,0.17513,0.17513,0.34993,0.34993,0.27429,0.0,0.0,0.43035,0.08642,0.31998,0.0,0.94861,0.85739,0.57402,0.41356,0.08842,0.68151
0.00745,0.18165,0.00194,0.26063,0.92053,0.00667,0.00465,0.69131,0.87193,0.30222,0.30838,0.40731,0.41856,0.72931,0.41233,0.91921,0.19085,0.15787,0.12729,0.05519,0.19947,0.04532,0.32197,0.17633,0.17633,0.35793,0.35793,0.27639,0.0,0.0,0.43281,0.08917,0.32254,0.0,0.95124,0.85556,0.57659,0.41478,0.09117,0.68265,0.00767,0.18483
0.00817,0.86321,0.57129,0.42,0.04127,0.34192,0.00365,0.08742,3e-05,0.25319,0.999,3e-05,0.19321,0.34905,0.29291,0.00512,0.00551,0.00283,0.00259,0.0,0.10438,0.39149,0.0,0.25101,0.14567,0.23611,0.04421,0.18621,0.0,0.02919,0.46467,0.16929,0.11511,0.22511,0.11511,0.31556,0.0,0.0,0.13729,0.05111,0.39421,0.0
0.00782,0.85123,0.56458,0.39,0.03893,0.33823,0.00314,0.08092,4e-05,0.25611,0.0,2e-05,0.19195,0.33679,0.29331,0.00419,0.00391,0.00247,0.00229,0.0,0.09911,0.37529,0.0,0.24901,0.14139,0.23261,0.04391,0.18481,0.0,0.02691,0.45929,0.16711,0.11222,0.22333,0.11222,0.31311,0.0,0.0,0.13511,0.05211,0.39311,0.0
0.00582,0.85934,0.57191,0.41,0.03529,0.34211,0.00282,0.08511,2e-05,0.25399,0.0,3e-05,0.19201,0.34101,0.29359,0.00462,0.00422,0.00295,0.00277,0.0,0.10221,0.38411,0.0,0.25121,0.14639,0.23511,0.04621,0.18811,0.0,0.03119,0.46621,0.17111,0.11611,0.22422,0.11611,0.31411,0.0,0.0,0.13811,0.05311,0.39511,0.0
0.00649,0.85719,0.56829,0.38,0.04013,0.33511,0.00327,0.08239,3e-05,0.25511,0.0,2e-05,0.19411,0.33911,0.29411,0.00474,0.00434,0.00299,0.00281,0.0,0.10311,0.38529,0.0,0.25211,0.14311,0.23311,0.04521,0.18511,0.0,0.02811,0.46211,0.16811,0.11711,0.22511,0.11711,0.31611,0.0,0.0,0.13611,0.05411,0.39711,0.0
0.02148,0.39213,0.0,0.59167,0.00582,0.00072,0.00108,0.0,0.12122,0.99111,0.0,0.12222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06669,0.0,0.0,0.0,0.54609,0.33333,0.12345,0.23456,0.23456,0.5,0.0,0.0,0.0,0.10239,0.54609,0.0,0.03321,0.38485
0.0,0.60455,0.00349,0.00078,0.00132,0.0,0.11556,0.99222,0.0,0.11556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06841,0.0,0.0,0.0,0.54321,0.33333,0.12121,0.24121,0.24121,0.5,0.0,0.0,0.0,0.10453,0.54321,0.0,0.04593,0.37743,0.0,0.61818
0.00216,0.00092,0.00156,0.0,0.10991,0.99333,0.0,0.10991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07013,0.0,0.0,0.0,0.54033,0.33333,0.12929,0.25253,0.25253,0.5,0.0,0.0,0.0,0.10667,0.54033,0.0,0.05845,0.37001,0.0,0.63181,0.00183,0.00108
0.0018,0.0,0.10426,0.99444,0.0,0.10426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07185,0.0,0.0,0.0,0.53757,0.33333,0.13743,0.26369,0.26369,0.5,0.0,0.0,0.0,0.10881,0.53757,0.0,0.07197,0.36259,0.0,0.64343,0.00359,0.00124,0.00204,0.0
0.04321,0.27333,0.0,0.7,0.00551,0.0,0.00071,0.0,0.3,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07093,0.0,0.0,0.0,0.85333,0.33333,0.28333,0.23333,0.23333,0.0,0.0,0.0,0.0,0.13333,0.85333,0.0,0.01194,0.18333
0.0,0.5,0.00313,0.0,0.00038,0.0,0.15,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05182,0.0,0.0,0.0,0.86333,0.33333,0.28333,0.23333,0.23333,0.0,0.0,0.0,0.0,0.13333,0.86333,0.0,0.02539,0.2,0.0,0.8
0.00505,0.0,0.00063,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08351,0.0,0.0,0.0,0.86667,0.33333,0.28333,0.23333,0.23333,0.0,0.0,0.0,0.0,0.13333,0.86667,0.0,0.03962,0.23333,0.0,0.7,0.00427,0.0
0.00071,0.0,0.3,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09429,0.0,0.0,0.0,0.85333,0.33333,0.28333,0.23333,0.23333,0.0,0.0,0.0,0.0,0.13333,0.85333,0.0,0.01593,0.16667,0.0,0.6,0.00363,0.0,0.00045,0.0
0.01234,0.12345,0.0,0.65,0.0045,0.0007,0.0,0.0,0.11333,0.0,0.0,0.11556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06412,0.0,0.0,0.0,0.23459,0.33333,0.11429,0.22588,0.22588,0.19175,0.0,0.0,0.0,0.05119,0.23541,0.0,0.01567,0.12939
0.0,0.61,0.0039,0.0008,0.0,0.0,0.11667,0.0,0.0,0.11233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06563,0.0,0.0,0.0,0.23821,0.33333,0.11778,0.22833,0.22833,0.19444,0.0,0.0,0.0,0.05493,0.23939,0.0,0.01801,0.13558,0.0,0.65
0.0053,0.0012,0.0,0.0,0.11999,0.0,0.0,0.11889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06634,0.0,0.0,0.0,0.24183,0.33333,0.12029,0.23077,0.23077,0.19713,0.0,0.0,0.0,0.05867,0.24338,0.0,0.02035,0.14176,0.0,0.69,0.0067,0.0016
0.0,0.0,0.12333,0.0,0.0,0.12144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06706,0.0,0.0,0.0,0.24545,0.33333,0.12281,0.23333,0.23333,0.19982,0.0,0.0,0.0,0.06241,0.24737,0.0,0.02269,0.14895,0.0,0.7,0.0079,0.0024,0.0,0.0
0.01043,0.81415,0.0,0.7,0.00791,0.0,0.00065,0.0,0.15,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07083,0.0,0.0,0.0,0.40938,0.33333,0.0625,0.12,0.12,0.33333,0.0,0.0,0.0,0.03239,0.40938,0.0,0.0,0.81271
0.0,0.8,0.00615,0.0,0.0007,0.0,0.13,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07354,0.0,0.0,0.0,0.41667,0.33333,0.0639,0.12,0.12,0.33333,0.0,0.0,0.0,0.03651,0.41667,0.0,0.01213,0.78939,0.0,0.7
0.00533,0.0,0.00062,0.0,0.14,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06842,0.0,0.0,0.0,0.39167,0.33333,0.0569,0.11,0.11,0.33333,0.0,0.0,0.0,0.02839,0.39167,0.0,0.0,0.80389,0.0,0.9,0.00398,0.0
0.00059,0.0,0.16,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07615,0.0,0.0,0.0,0.41738,0.33333,0.0613,0.13,0.13,0.33333,0.0,0.0,0.0,0.04072,0.41738,0.0,0.01483,0.79592,0.0,0.8,0.00751,0.0,0.00071,0.0
0.01239,0.56789,0.00012,0.65,0.00985,0.00021,0.00152,3e-05,0.0,0.99999,0.0,0.0,0.0,0.0,0.04923,0.00011,0.00069,0.0,0.0,0.0,0.0,0.0,0.0,0.06193,0.0,0.0,0.0,0.93125,0.35109,0.125,0.2381,0.2381,0.77619,0.0,0.0,0.0,0.07829,0.93125,0.0,0.01862,0.53902,0.00029
0.61,0.01431,0.00035,0.00163,7e-05,0.0,0.99991,0.0,0.0,0.0,0.0,0.05111,0.00015,0.00071,0.0,0.0,0.0,0.0,0.0,0.0,0.06641,0.0,0.0,0.0,0.91835,0.34318,0.11818,0.24242,0.24242,0.79192,0.0,0.0,0.0,0.08142,0.91835,0.0,0.02517,0.51427,0.00046,0.62,0.01677,0.00049
0.00175,0.00011,0.0,0.99998,0.0,0.0,0.0,0.0,0.05389,0.00019,0.00073,0.0,0.0,0.0,0.0,0.0,0.0,0.07093,0.0,0.0,0.0,0.90543,0.35559,0.12929,0.25658,0.25658,0.80808,0.0,0.0,0.0,0.09457,0.90543,0.0,0.03172,0.48053,0.00063,0.63,0.01923,0.00063,0.00187,0.00015,0.0
0.99995,0.0,0.0,0.0,0.0,0.05667,0.00023,0.00075,0.0,0.0,0.0,0.0,0.0,0.0,0.08445,0.0,0.0,0.0,0.89251,0.36799,0.1404,0.27027,0.27027,0.82424,0.0,0.0,0.0,0.10772,0.89251,0.0,0.03827,0.44679,0.0008,0.64,0.02169,0.00077,0.002,0.00019,0.0,0.99992,0.0,0.0
0.01234,0.92653,0.00178,0.58,0.00645,0.00089,0.00023,0.34255,278.0,0.00011,0.35555,0.00066,0.00098,0.00012,0.00055,0.00033,0.00067,0.00029,0.00051,0.00039,0.00085,0.00091,0.00063,0.00017,0.06923,0.00044,0.00025,0.39394,0.33556,0.11528,0.23529,0.22577,0.31915,0.00059,0.00031,0.00043,0.05219,0.39712,0.00021,0.01367,0.92821,0.00234
0.62,0.00811,0.00042,0.00082,0.35111,455.0,0.00027,0.36111,0.00101,0.00113,0.00019,0.00074,0.00047,0.00091,0.00041,0.00069,0.00057,0.00093,0.00079,0.00061,0.00031,0.07149,0.00061,0.00038,0.40101,0.33939,0.11778,0.24949,0.22949,0.32576,0.00075,0.00043,0.00057,0.05692,0.40627,0.00029,0.01501,0.92589,0.00389,0.65,0.01078,0.00095
0.00103,0.35959,622.0,0.00043,0.37171,0.00135,0.00151,0.00027,0.00081,0.00063,0.00105,0.00053,0.00087,0.00065,0.00101,0.00087,0.00073,0.00045,0.07375,0.00077,0.00051,0.40808,0.34343,0.12012,0.25353,0.23529,0.32839,0.00091,0.00059,0.00071,0.06165,0.41495,0.00037,0.01635,0.92367,0.00543,0.7,0.01725,0.00149,0.00126,0.36707,787.0
0.00065,0.38393,0.00179,0.00213,0.00041,0.00097,0.00079,0.00121,0.00071,0.00103,0.00083,0.00119,0.00093,0.00081,0.00067,0.07692,0.00093,0.00069,0.42222,0.34949,0.12321,0.25982,0.24394,0.33253,0.00107,0.00075,0.00089,0.06739,0.42353,0.00051,0.01769,0.92125,0.00792,0.75,0.02443,0.00202,0.00153,0.37455,952.0,0.00087,0.39696,0.00233
0.02143,0.62334,0.0,0.59999,0.00355,0.00062,0.0,0.32222,0.0,0.0,0.10556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06567,0.0,0.0,0.0,0.23333,0.33333,0.03111,0.11444,0.11444,0.11444,0.0,0.0,0.0,0.64111,0.23222,0.0,0.0,0.62424
0.0,0.60001,0.00505,0.00058,0.0,0.33556,0.0,0.0,0.10667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06667,0.0,0.0,0.0,0.23529,0.33333,0.03222,0.11556,0.11556,0.11556,0.0,0.0,0.0,0.64333,0.23333,0.0,0.0,0.62526,0.0,0.60003
0.00609,0.0006,0.0,0.33909,0.0,0.0,0.10878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06769,0.0,0.0,0.0,0.23636,0.33333,0.03333,0.11667,0.11667,0.11667,0.0,0.0,0.0,0.64556,0.23455,0.0,0.0,0.62629,0.0,0.60005,0.00713,0.00062
