0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0.00315,0.0,0.00053,0.0,0.13333,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0862,0.0,0.0,0.0,0.71429,0.33333,0.46667,0.8,0.8,0.6,0.0,0.0,0.0,0.20427,0.71429,0.0,0.01234,0.17424,0.02569,0.8,0.00488,0.0
0.00061,0.0,0.13333,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1011,0.0,0.0,0.0,0.71429,0.33333,0.5,0.9,0.9,0.7,0.0,0.0,0.0,0.21143,0.71429,0.0,0.24569,0.17424,0.01234,0.5,0.00378,0.0,0.00058,0.0
0.07129,0.92398,0.63191,0.3,0.04112,0.43333,0.00458,0.09421,3e-05,0.25295,0.0,2e-05,0.09178,0.35,0.29258,0.01193,0.00843,0.00682,0.0052,0.0,0.98429,0.30139,0.0,0.35211,0.21931,0.31458,0.05192,0.16439,0.0,0.02901,0.23591,0.17239,0.0,0.0,0.0,0.19179,0.0,0.0,0.13667,0.0,0.23591,0.0
0.03518,0.85951,0.57143,0.4,0.03021,0.42857,0.00235,0.08339,4e-05,0.25812,0.0,1e-05,0.09027,0.33333,0.29167,0.00963,0.00693,0.0051,0.0039,0.0,0.97685,0.29493,0.0,0.34351,0.20851,0.31182,0.04638,0.16125,0.0,0.02581,0.23169,0.16909,0.0,0.0,0.0,0.19311,0.0,0.0,0.13571,0.0,0.23169,0.0
0.05182,0.88234,0.58902,0.3,0.04317,0.44118,0.00382,0.09845,5e-05,0.26527,0.0,2e-05,0.09339,0.33333,0.29629,0.01092,0.00797,0.00635,0.0047,0.0,0.98239,0.30547,0.0,0.35693,0.21569,0.31557,0.04927,0.16703,0.0,0.03143,0.23929,0.17553,0.0,0.0,0.0,0.19529,0.0,0.0,0.13714,0.0,0.23929,0.0
0.08259,0.89912,0.59719,0.4,0.05301,0.45455,0.00427,0.10463,6e-05,0.27241,0.0,1e-05,0.09641,0.33333,0.29857,0.01207,0.00851,0.00682,0.0053,0.0,0.98845,0.31103,0.0,0.36497,0.22139,0.31879,0.05217,0.17061,0.0,0.03395,0.24369,0.18175,0.0,0.0,0.0,0.20257,0.0,0.0,0.13914,0.0,0.24369,0.0
0.12345,0.87654,0.78901,0.32109,0.09876,0.54321,0.04567,0.21789,0.01234,0.76543,0.90123,0.01985,0.06789,0.84321,0.21978,0.39567,0.62891,0.42109,0.98765,0.65321,0.82345,0.90123,0.21978,0.06789,0.84321,0.21978,0.39567,0.62891,0.42109,0.98765,0.65321,0.65432,0.09876,0.54321,0.04567,0.21789,0.01234,0.76543,0.90123,0.01985,0.06789,0.84321
0.21978,0.39567,0.62891,0.42109,0.98765,0.65321,0.82345,0.90123,0.21978,0.06789,0.84321,0.21978,0.39567,0.62891,0.42109,0.98765,0.65321,0.09876,0.54321,0.04567,0.21789,0.01234,0.76543,0.90123,0.01985,0.06789,0.84321,0.21978,0.39567,0.62891,0.42109,0.98765,0.65321,0.82345,0.90123,0.21978,0.06789,0.84321,0.21978,0.39567,0.62891,0.42109
0.98765,0.65321,0.54321,0.04567,0.21789,0.01234,0.76543,0.90123,0.01985,0.06789,0.84321,0.21978,0.39567,0.62891,0.42109,0.98765,0.65321,0.82345,0.90123,0.21978,0.06789,0.84321,0.21978,0.39567,0.62891,0.42109,0.98765,0.65321,0.21978,0.39567,0.62891,0.42109,0.98765,0.65321,0.82345,0.90123,0.21978,0.06789,0.84321,0.21978,0.39567,0.62891
0.00123,0.62212,0.00014,0.59999,0.00345,0.00069,0.00021,0.0,0.11234,1.0,0.0,0.11245,0.0,2e-05,0.0,3e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06392,0.0,0.0,0.0,0.23109,0.33456,0.05678,0.11212,0.11234,0.18888,0.0,0.0,0.0,0.07332,0.23145,0.0,0.00245,0.62323,0.00028
0.60101,0.00389,0.00082,0.00026,0.0,0.11356,2.0,0.0,0.11367,0.0,4e-05,0.0,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06401,0.0,0.0,0.0,0.23222,0.33566,0.05889,0.11333,0.11356,0.19011,0.0,0.0,0.0,0.07346,0.23213,0.0,0.00367,0.62434,0.00042,0.60202,0.00433,0.00095
0.00031,0.0,0.11478,3.0,0.0,0.11489,0.0,6e-05,0.0,7e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06415,0.0,0.0,0.0,0.23336,0.33677,0.06101,0.11455,0.11478,0.19133,0.0,0.0,0.0,0.07361,0.23281,0.0,0.00489,0.62546,0.00056,0.60303,0.00516,0.00108,0.00036,0.0,0.11599
4.0,0.0,0.1161,0.0,8e-05,0.0,9e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06429,0.0,0.0,0.0,0.23449,0.33889,0.06313,0.11577,0.11599,0.19255,0.0,0.0,0.0,0.07376,0.23349,0.0,0.00611,0.62657,0.0007,0.60404,0.00599,0.00121,0.00041,0.0,0.11719,5.0,0.0,0.1173
0.31456,0.82398,0.44222,0.321,0.09143,0.54321,0.01114,0.13543,0.00043,0.29567,0.0,0.00077,0.00412,0.72143,0.825,0.29655,0.30293,0.40192,0.41829,0.0,0.74692,0.41321,0.0,0.19845,0.15234,0.12791,0.05193,0.19321,0.0,0.04389,0.31159,0.17333,0.17333,0.34289,0.34289,0.27,0.0,0.0,0.42,0.08513,0.31445,0.0
0.85131,0.87932,0.57101,0.45,0.10219,0.69219,0.00833,0.19389,0.00068,0.26295,0.0,0.00011,0.00351,0.69133,0.85914,0.30351,0.30809,0.40302,0.42219,0.0,0.74129,0.42169,0.0,0.19185,0.15191,0.13145,0.05317,0.20445,0.0,0.04161,0.31959,0.18101,0.18101,0.34641,0.34641,0.29,0.0,0.0,0.43,0.09143,0.32799,0.0
0.92341,0.85643,0.58698,0.38,0.09983,0.67458,0.00714,0.17349,0.00051,0.28592,0.0,0.00025,0.00469,0.70429,0.86158,0.30119,0.30667,0.40859,0.42587,0.0,0.76429,0.42991,0.0,0.19551,0.15569,0.13393,0.05641,0.20639,0.0,0.04417,0.32449,0.18533,0.18533,0.35111,0.35111,0.31,0.0,0.0,0.44,0.09715,0.33551,0.0
0.81989,0.84312,0.57333,0.42,0.10891,0.64845,0.00583,0.18195,0.00039,0.27714,0.0,0.00039,0.00385,0.71191,0.85729,0.29429,0.30093,0.40542,0.42469,0.0,0.75959,0.43329,0.0,0.19269,0.15817,0.13653,0.05833,0.20867,0.0,0.04645,0.32189,0.18899,0.18899,0.35811,0.35811,0.33,0.0,0.0,0.46,0.10473,0.34351,0.0
0.01234,0.59789,0.00023,0.61718,0.11078,0.00213,0.01349,0.00011,3e-05,0.0,0.0,4e-05,0.0,0.0,0.0,0.0051,0.0,6e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07325,0.0,0.0,0.0,0.0,0.33556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01589,0.59121
0.00036,0.61839,0.11212,0.00163,0.01237,0.00015,4e-05,0.0,0.0,5e-05,0.0,0.0,0.0,0.0042,0.0,7e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07491,0.0,0.0,0.0,0.0,0.33889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02045,0.58549,0.00049,0.6196
0.11346,0.00313,0.01385,0.00019,5e-05,0.0,0.0,6e-05,0.0,0.0,0.0,0.0039,0.0,8e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07637,0.0,0.0,0.0,0.0,0.34222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02402,0.57907,0.00062,0.6208,0.1148,0.00463
0.01533,0.00023,6e-05,0.0,0.0,7e-05,0.0,0.0,0.0,0.0053,0.0,9e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07849,0.0,0.0,0.0,0.0,0.34556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02759,0.57265,0.00075,0.622,0.11614,0.00513,0.01681,0.00027
0.01234,0.85711,0.55989,0.39876,0.03791,0.33512,0.00345,0.07421,5e-05,0.24561,0.0,5e-05,0.09073,0.33758,0.28741,0.00872,0.00851,0.00502,0.00613,0.0,0.63929,0.12139,0.0,0.36548,0.18528,0.38819,0.04713,0.16739,0.0,0.02016,0.07851,0.16892,0.0,0.0,0.0,0.06423,0.0,0.0,0.03511,0.07541,0.07941,0.0
0.01191,0.85439,0.55222,0.40562,0.03428,0.33945,0.00367,0.07633,2e-05,0.24181,0.0,2e-05,0.09145,0.33561,0.29018,0.00901,0.00835,0.00511,0.00633,0.0,0.63541,0.12259,0.0,0.36827,0.18623,0.39133,0.04825,0.16839,0.0,0.02129,0.08131,0.17195,0.0,0.0,0.0,0.06557,0.0,0.0,0.03671,0.07492,0.08242,0.0
0.01201,0.85931,0.56337,0.41289,0.03953,0.33998,0.00423,0.07851,1e-05,0.24729,0.0,8e-05,0.09217,0.33928,0.29425,0.00933,0.00863,0.00525,0.00654,0.0,0.63813,0.12429,0.0,0.37148,0.18811,0.39427,0.04937,0.16951,0.0,0.02243,0.08482,0.17598,0.0,0.0,0.0,0.06691,0.0,0.0,0.03793,0.07653,0.08493,0.0
0.01155,0.85169,0.56112,0.40136,0.03389,0.33682,0.00349,0.07589,4e-05,0.24221,0.0,9e-05,0.09309,0.33829,0.29115,0.00877,0.00848,0.00538,0.00676,0.0,0.63439,0.12111,0.0,0.36479,0.18739,0.39239,0.05043,0.17131,0.0,0.01967,0.08013,0.17292,0.0,0.0,0.0,0.06369,0.0,0.0,0.03427,0.07581,0.08193,0.0
0.04731,0.81213,0.59252,0.42345,0.04129,0.31111,0.00361,0.08192,1e-05,0.25826,0.0,3e-05,0.16569,0.35185,0.31579,0.74455,0.74341,0.74235,0.74191,0.0,0.97143,0.74129,0.0,0.39543,0.23118,0.38193,0.05129,0.18182,0.0,0.03119,0.48378,0.18333,0.18333,0.35185,0.35185,0.4,0.0,0.0,0.58333,0.09091,0.48378,0.0
0.01279,0.82918,0.61768,0.44329,0.04942,0.35854,0.00445,0.09239,3e-05,0.27513,0.0,4e-05,0.16329,0.34211,0.31429,0.75123,0.75009,0.74895,0.74851,0.0,0.96429,0.73529,0.0,0.40455,0.23924,0.39141,0.05568,0.19512,0.0,0.03573,0.50121,0.18333,0.18333,0.35185,0.35185,0.425,0.0,0.0,0.61667,0.11111,0.50121,0.0
0.02245,0.84159,0.62914,0.46568,0.05283,0.36415,0.00523,0.09651,2e-05,0.29191,0.0,5e-05,0.17111,0.34952,0.32311,0.76121,0.76007,0.75893,0.75849,0.0,0.96796,0.74915,0.0,0.41371,0.24635,0.40219,0.06313,0.20303,0.0,0.04103,0.51459,0.18333,0.18333,0.35185,0.35185,0.425,0.0,0.0,0.63333,0.125,0.51459,0.0
0.03591,0.85312,0.64972,0.48993,0.06397,0.37878,0.00677,0.10207,4e-05,0.30567,0.0,6e-05,0.17835,0.35771,0.33013,0.76829,0.76715,0.76601,0.76557,0.0,0.97374,0.75603,0.0,0.42689,0.25352,0.41439,0.07239,0.21718,0.0,0.05107,0.53595,0.18333,0.18333,0.35185,0.35185,0.4,0.0,0.0,0.65,0.13333,0.53595,0.0
0.42198,0.85334,0.56789,0.3,0.08152,0.69445,0.00593,0.17239,0.00042,0.25711,0.0,0.00091,0.00416,0.69123,0.86453,0.29423,0.30192,0.39419,0.41182,0.0,0.72499,0.41563,0.0,0.19567,0.15393,0.12946,0.05193,0.20311,0.0,0.04191,0.31956,0.18333,0.18333,0.35355,0.35355,0.27,0.0,0.0,0.4,0.08151,0.31956,0.0
0.85334,0.85606,0.55556,0.4,0.07631,0.66667,0.00641,0.16671,0.00042,0.24409,0.0,0.0,0.00303,0.66667,0.85714,0.28791,0.29149,0.38784,0.40346,0.0,0.71324,0.40146,0.0,0.1811,0.14608,0.11827,0.04607,0.18773,0.0,0.03784,0.30769,0.16667,0.16667,0.33333,0.33333,0.25,0.0,0.0,0.4,0.07317,0.30769,0.0
0.42198,0.85606,0.56789,0.3,0.08152,0.69445,0.00593,0.17239,0.00042,0.25711,0.0,0.00091,0.00416,0.69123,0.86453,0.29423,0.30192,0.39419,0.41182,0.0,0.72499,0.41563,0.0,0.19567,0.15393,0.12946,0.05193,0.20311,0.0,0.04191,0.31956,0.18333,0.18333,0.35355,0.35355,0.27,0.0,0.0,0.4,0.08151,0.31956,0.0
0.85334,0.85606,0.55556,0.4,0.07631,0.66667,0.00641,0.16671,0.00042,0.24409,0.0,0.0,0.00303,0.66667,0.85714,0.28791,0.29149,0.38784,0.40346,0.0,0.71324,0.40146,0.0,0.1811,0.14608,0.11827,0.04607,0.18773,0.0,0.03784,0.30769,0.16667,0.16667,0.33333,0.33333,0.25,0.0,0.0,0.4,0.07317,0.30769,0.0
0.00293,0.94217,0.61806,0.421,0.04167,0.35556,0.00348,0.09139,3e-05,0.25827,0.0,3e-05,0.19753,0.35185,0.30179,0.00519,0.00482,0.00259,0.00242,0.0,0.10562,0.39139,0.0,0.25138,0.15556,0.23529,0.04327,0.19191,0.0,0.03133,0.46767,0.17556,0.11778,0.22667,0.11778,0.3175,0.0,0.0,0.14333,0.05123,0.39556,0.0
0.01119,0.84191,0.58824,0.45,0.03889,0.33909,0.00314,0.08593,2e-05,0.25491,0.0,2e-05,0.19321,0.33955,0.29259,0.00467,0.00451,0.00234,0.00239,0.0,0.10919,0.38182,0.0,0.25393,0.14909,0.23491,0.04629,0.19373,0.0,0.02939,0.46567,0.17222,0.11778,0.22556,0.11778,0.3125,0.0,0.0,0.13667,0.05389,0.40222,0.0
0.01512,0.86485,0.60506,0.42,0.04333,0.35222,0.00281,0.08941,4e-05,0.26341,0.0,3e-05,0.20139,0.34667,0.30222,0.00542,0.00492,0.00261,0.00255,0.0,0.11425,0.39639,0.0,0.25751,0.15611,0.24191,0.04905,0.19695,0.0,0.03311,0.47333,0.18111,0.12111,0.22944,0.12111,0.31667,0.0,0.0,0.14444,0.05917,0.41222,0.0
0.02197,0.82191,0.61222,0.45,0.04944,0.35556,0.00345,0.09329,3e-05,0.26667,0.0,2e-05,0.20556,0.34889,0.30417,0.00595,0.00513,0.00279,0.00263,0.0,0.12129,0.39444,0.0,0.26292,0.15833,0.24583,0.05321,0.20119,0.0,0.03667,0.48111,0.18556,0.12333,0.23333,0.12333,0.315,0.0,0.0,0.14833,0.06222,0.41556,0.0
0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.12345,0.13456,0.14567,0.15678,0.16789,0.1789,0.18901,0.21012,0.22123,0.23234,0.24345,0.25456,0.26567,0.27678,0.28789,0.2989,0.11111,0.22222,0.33333,0.44444,0.55555,0.66666,0.77777,0.88888,0.99999,0.01111,0.02222,0.03333,0.04444,0.05555,0.06666,0.07777,0.08888
0.09999,0.10101,0.10202,0.10303,0.10404,0.10505,0.10606,0.10707,0.12345,0.23456,0.34567,0.45678,0.56789,0.6789,0.78901,0.89012,0.90123,0.01234,0.12345,0.13456,0.14567,0.15678,0.16789,0.1789,0.18901,0.21012,0.22123,0.23234,0.24345,0.25456,0.26567,0.27678,0.28789,0.33333,0.44444,0.55555,0.66666,0.77777,0.88888,0.99999,0.01111,0.02222
0.01234,0.87554,0.0,0.7,0.00556,0.0,0.00112,0.0,0.375,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07143,0.0,0.0,0.0,0.2439,0.33333,0.0625,0.125,0.125,0.25,0.0,0.0,0.0,0.10526,0.2439,0.0,0.0,0.92178
0.0,0.65,0.00314,0.0,0.00078,0.0,0.35,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06923,0.0,0.0,0.0,0.25123,0.33333,0.05833,0.125,0.125,0.25,0.0,0.0,0.0,0.10238,0.25123,0.0,0.0189,0.86413,0.0,0.35
0.00282,0.0,0.00098,0.0,0.4,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692,0.0,0.0,0.0,0.25915,0.33333,0.06667,0.13333,0.13333,0.25,0.0,0.0,0.0,0.11333,0.25915,0.0,0.0,0.93535,0.0,0.7,0.00158,0.0
0.00032,0.0,0.4,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08069,0.0,0.0,0.0,0.26415,0.33333,0.06667,0.13333,0.13333,0.25,0.0,0.0,0.0,0.11667,0.26415,0.0,0.0246,0.85129,0.0,0.4,0.00214,0.0,0.00114,0.0
0.01234,0.18789,0.0,0.64999,0.00314,0.0,0.00072,0.0,0.21,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06611,0.0,0.0,0.0,0.85155,0.33333,0.28571,0.23077,0.23077,0.0,0.0,0.0,0.0,0.12931,0.85155,0.0,0.01667,0.19355
0.0,0.61765,0.00518,0.0,0.00082,0.0,0.23,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07241,0.0,0.0,0.0,0.86421,0.33333,0.29412,0.2439,0.2439,0.0,0.0,0.0,0.0,0.13642,0.86421,0.0,0.02112,0.20042,0.0,0.62424
0.00622,0.0,0.00096,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08195,0.0,0.0,0.0,0.87988,0.33333,0.31373,0.26296,0.26296,0.0,0.0,0.0,0.0,0.14952,0.87988,0.0,0.02557,0.20729,0.0,0.63131,0.00726,0.0
0.0011,0.0,0.27,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09349,0.0,0.0,0.0,0.89655,0.33333,0.33333,0.28305,0.28305,0.0,0.0,0.0,0.0,0.16262,0.89655,0.0,0.03002,0.21416,0.0,0.63838,0.0083,0.0,0.00124,0.0
0.12345,0.06789,0.0,0.55,0.00123,0.0,0.00039,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06491,0.0,0.0,0.0,0.23333,0.33333,0.11111,0.225,0.225,0.185,0.0,0.0,0.0,0.05132
0.23456,0.0,0.01234,0.08901,0.0,0.7,0.00561,0.0,0.00075,0.0,0.12,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07143,0.0,0.0,0.0,0.24567,0.33333,0.12,0.24,0.24,0.19,0.0,0.0
0.0,0.05421,0.24321,0.0,0.01452,0.11999,0.0,0.65,0.00329,0.0,0.00063,0.0,0.13,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06818,0.0,0.0,0.0,0.25234,0.33333,0.13,0.26,0.26,0.2
0.0,0.0,0.0,0.05685,0.25193,0.0,0.01878,0.10455,0.0,0.6,0.00241,0.0,0.00051,0.0,0.15,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07012,0.0,0.0,0.0,0.25892,0.33333,0.15,0.3
0.3,0.25,0.0,0.0,0.0,0.05939,0.26068,0.0,0.02211,0.09139,0.0,0.65,0.00493,0.0,0.00069,0.0,0.16,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07196,0.0,0.0,0.0,0.2655,0.33333
0.01234,0.78901,0.00123,0.60877,0.00456,0.00068,0.00012,0.12678,2.0,0.00035,0.12845,9e-05,3e-05,1e-05,2e-05,3e-05,4e-05,5e-05,6e-05,7e-05,8e-05,9e-05,0.0001,0.06393,0.00011,2e-05,3e-05,0.38519,0.33339,0.05601,0.11213,0.11214,0.31316,0.00012,0.00013,0.00014,0.02451,0.38521,0.0001,0.01345,0.78692,0.00211
0.60933,0.00489,0.00074,0.00017,0.12785,9.0,0.00042,0.12962,0.00018,5e-05,2e-05,3e-05,4e-05,5e-05,6e-05,7e-05,8e-05,9e-05,0.0001,0.06432,0.00014,3e-05,4e-05,0.38647,0.33352,0.05714,0.11326,0.11327,0.31429,0.00015,0.00016,0.00017,0.02467,0.38525,0.00011,0.01561,0.78496,0.00329,0.61089,0.00536,0.0009,0.00022
0.12902,16.0,0.00059,0.13189,0.00027,7e-05,3e-05,4e-05,5e-05,6e-05,7e-05,8e-05,9e-05,0.0001,0.06539,0.00018,4e-05,5e-05,0.38773,0.33367,0.05828,0.11439,0.1144,0.31542,0.00019,0.0002,0.00021,0.02483,0.38529,0.00012,0.01878,0.78304,0.00451,0.61245,0.00684,0.0011,0.00026,0.13019,23.0,0.00082,0.13416,0.00036
9e-05,4e-05,5e-05,6e-05,7e-05,8e-05,9e-05,0.0001,0.06646,0.00023,5e-05,6e-05,0.38899,0.33382,0.05942,0.11552,0.11553,0.31655,0.00022,0.00023,0.00024,0.02501,0.38533,0.00013,0.02295,0.78112,0.00573,0.61301,0.00832,0.0013,0.0003,0.13136,3.0,0.00105,0.13643,0.00047,0.00011,5e-05,6e-05,7e-05,8e-05,9e-05
0.01493,0.57129,0.00111,0.59998,0.01582,0.00085,0.00162,0.00032,0.0,0.0,0.0,0.0,0.0,0.0,0.05141,0.0,0.00091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07193,0.0,0.0,0.0,0.93123,0.35659,0.125,0.24242,0.24242,0.76667,0.0,0.0,0.0,0.08563,0.93123,0.0,0.02911,0.51429
0.00234,0.62119,0.01998,0.00193,0.00214,0.00058,0.0,0.0,0.0,0.0,0.0,0.0,0.06492,0.0,0.00105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08341,0.0,0.0,0.0,0.94567,0.36111,0.14444,0.25,0.25,0.8,0.0,0.0,0.0,0.10191,0.94567,0.0,0.04187,0.58765,0.00362,0.61818
0.02312,0.00251,0.00301,0.00075,0.0,0.0,0.0,0.0,0.0,0.0,0.07895,0.0,0.00123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09429,0.0,0.0,0.0,0.95939,0.37333,0.15556,0.27778,0.27778,0.85,0.0,0.0,0.0,0.11839,0.95939,0.0,0.05645,0.63479,0.00493,0.63636,0.02727,0.00309
0.00351,0.00101,0.0,0.0,0.0,0.0,0.0,0.0,0.09349,0.0,0.00141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11477,0.0,0.0,0.0,0.97292,0.39444,0.16667,0.3,0.3,0.9,0.0,0.0,0.0,0.13587,0.97292,0.0,0.07392,0.69193,0.00624,0.65353,0.03153,0.00367,0.00401,0.00126
0.0,0.81787,0.0,0.4,0.00134,0.0,0.00014,0.0,0.33333,0.99608,0.0,0.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06123,0.0,0.0,0.0,0.38182,0.33333,0.11111,0.22222,0.22222,0.3125,0.0,0.0,0.0,0.04878,0.38462,0.0
