0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77
0.0,0.0,0.00098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86523,0.00607,0.0,0.00099,0.41599,0.00254,0.0192,0.0,0.0044,0.41599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.00011,0.07143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8e-05,0.00022,0.0,0.00012,0.00022,0.00011,0.00012,0.0,0.00012,0.00012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06897,0.0,0.00016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07143,0.0,0.0,0.0,0.00837,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01724,0.11905,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.0042,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.16178,0.33333,0.30769,0.89315,0.39571,0.89315,0.0,0.89315,0.89315,0.34356,0.0,0.19785,0.23325,0.70585,0.11431,0.13385,0.15265,0.14944,0.01348,0.00479,0.00465,0.01573,0.0048,0.04582,0.1609,0.1609,0.15206,0.15496,0.17045,0.0,0.0,0.0,0.0,0.38095,0.33824,0.04836,0.51439,0.0,0.89315,0.92105,0.89823,0.80682,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.16667,0.92105,0.89315,0.19785,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0.89315,0.30769,0.39571,1.0,0.04744,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.00031,0.07143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3e-05,0.0006,0.0,0.00033,0.0006,0.00031,0.00033,0.0,0.00033,0.00033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06897,0.0,6e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07143,0.0,0.0,0.0,0.00837,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.26858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01241,0.27246,0.0,0.26872,0.27442,0.26858,0.2698,0.0,0.26864,0.27154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.17712,0.33333,0.30769,0.89315,0.39571,0.89315,0.0,0.89315,0.89315,0.34356,0.0,0.19785,0.23325,0.64688,0.10285,0.1497,0.16357,0.16108,0.01348,0.0073,0.00715,0.01815,0.00728,0.04762,0.17515,0.17515,0.16236,0.16652,0.17045,0.0,0.0,0.0,0.0,0.38095,0.33824,0.04351,0.47141,0.0,0.89315,0.92105,0.89823,0.80682,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.16667,0.92105,0.89315,0.19785,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0.89315,0.30769,0.39571,1.0,0.04744,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00084,1.0,0.0,0.0,0.02041,0.01475,0.00087,0.0296,0.14,0.14,0.0,0.03973,0.29744,0.04257,0.0,0.04601,0.0056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01626,0.00806,0.0056,0.0056,0.14,0.03973,0.0513,0.01336,0.00018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.07591,0.14,0.04257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01475,0.02041,0.00087,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.00014,0.14286,0.8,0.14229,0.96193,0.52478,0.0,0.40816,0.56683,0.96193,0.0,0.72145,0.83306,0.031,0.00022,5e-05,8e-05,0.00014,0.0,0.00013,7e-05,0.00029,0.00014,0.0,0.00015,5e-05,0.00023,0.00014,0.0,0.0,0.0,0.0,0.0,0.15517,0.80952,0.00019,0.00026,0.0,0.96193,0.64109,0.88554,0.78418,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.67162,0.40816,0.72145,0.0,0.0,0.0,0.0,0.0,0.0,0.14286,0.14229,0.8,0.96193,1.0,0.92437,0.09091,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,2e-05,0.07143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,4e-05,0.0,2e-05,4e-05,2e-05,2e-05,0.0,2e-05,2e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06897,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07143,0.0,0.0,0.0,0.00837,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.01511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1994,0.02034,0.0,0.0153,0.02298,0.01511,0.01676,0.0,0.0152,0.0191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.19366,1.0,1.0,0.91233,1.0,0.91233,0.0,0.91233,0.91233,1.0,0.0,1.0,1.0,0.0822,0.07743,0.03071,0.37242,0.16417,2e-05,0.18562,0.09029,0.49721,0.16409,0.01752,0.30248,0.30248,0.47329,0.44113,0.38462,0.0,0.0,0.0,0.0,1.0,1.0,0.0525,0.08175,0.0,1.0,0.97538,0.9924,0.98485,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.97538,0.91233,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.91233,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.17248,0.33333,0.30769,0.89315,0.39571,0.89315,0.0,0.89315,0.89315,0.34356,0.0,0.19785,0.23325,0.66364,0.10611,0.14491,0.15788,0.1555,0.01797,0.00515,0.00501,0.01618,0.00521,0.04492,0.1714,0.1714,0.15599,0.16097,0.26136,0.0,0.0,0.0,0.0,0.38095,0.33824,0.04489,0.48362,0.0,0.89315,0.92105,0.89823,0.80682,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.16667,0.92105,0.89315,0.19785,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0.89315,0.30769,0.39571,1.0,0.04744,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.16273,0.33333,0.30769,0.89315,0.39571,0.89315,0.0,0.89315,0.89315,0.34356,0.0,0.19785,0.23325,0.7019,0.11355,0.13483,0.15457,0.15123,0.01887,0.00465,0.0045,0.01543,0.00458,0.04762,0.16194,0.16194,0.15416,0.15673,0.38636,0.0,0.0,0.0,0.0,0.38095,0.33824,0.04803,0.51151,0.0,0.89315,0.92105,0.89823,0.80682,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.16667,0.92105,0.89315,0.19785,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0.89315,0.30769,0.39571,1.0,0.04744,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.07143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00327,1e-05,0.0,0.0,1e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06897,0.0,0.00654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07143,0.0,0.0,0.0,0.00837,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00704,0.35294,0.0,0.03448,0.0,0.02705,0.0,0.03242,0.0,0.08556,0.04555,0.0,0.0,0.0,0.0,0.03085,0.00732,0.0,2e-05,0.0,0.0,0.0,0.0,1e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.12195,0.0,0.01463,0.0,0.0,0.03151,0.03333,0.03136,0.00098,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.04384,0.08556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03448,0.02705,0.0,0.0,0.01192,0.0,0.0625,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.36722,0.33333,0.30769,0.89315,0.39571,0.89315,0.0,0.89315,0.89315,0.34356,0.0,0.19785,0.23325,0.31779,0.03885,0.34613,0.36139,0.35886,0.01977,0.00298,0.00283,0.01372,0.00288,0.04762,0.3671,0.3671,0.36099,0.36302,0.28409,0.0,0.0,0.0,0.0,0.38095,0.33824,0.01644,0.23158,0.0,0.89315,0.92105,0.89823,0.80682,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.16667,0.92105,0.89315,0.19785,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0.89315,0.30769,0.39571,1.0,0.04744,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.51332,0.07143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.55547,1.0,0.51332,0.55547,0.0,0.55547,0.55547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07143,0.0,0.0,0.0,0.00822,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.55547,0.0,0.55547,0.55547
1.0,0.0,5e-05,0.07143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017,0.0001,0.0,6e-05,0.0001,5e-05,6e-05,0.0,6e-05,6e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06897,0.0,0.00035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07143,0.0,0.0,0.0,0.00837,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.00044,0.14286,0.8,0.12806,0.96193,0.4723,0.0,0.36735,0.51015,0.96193,0.0,0.72145,0.83306,0.00997,7e-05,0.00014,0.00023,0.0004,0.0,6e-05,3e-05,0.0001,6e-05,1e-05,0.00044,0.00016,0.00067,0.00041,0.0,0.0,0.0,0.0,0.0,0.15517,0.80952,6e-05,8e-05,0.0,0.96193,0.62327,0.87819,0.77122,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.65295,0.36735,0.72145,0.0,0.0,0.0,0.0,0.0,0.0,0.14286,0.12806,0.8,0.96193,1.0,0.92437,0.09091,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.00048,0.14286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3e-05,0.00047,0.0003,0.00041,0.0002,0.00048,0.00026,0.00066,0.00041,0.00011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13793,0.0,6e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14286,0.0,0.0,0.0,0.00837,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.00053,0.07143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2e-05,0.00104,0.0,0.00058,0.00104,0.00053,0.00058,0.0,0.00058,0.00058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06897,0.0,3e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07143,0.0,0.0,0.0,0.00837,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.00374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62465,0.02318,0.0,0.00378,0.57053,0.00878,0.03169,0.0,0.01075,0.57053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.09326,1.0,1.0,0.79726,1.0,0.79726,0.0,0.79726,0.79726,1.0,0.0,1.0,1.0,0.15821,0.1588,0.01407,0.18751,0.07887,2e-05,0.08459,0.03986,0.26725,0.07878,0.00187,0.15185,0.15185,0.22088,0.21095,0.40385,0.0,0.0,0.0,0.0,1.0,1.0,0.11251,0.16273,0.0,1.0,0.94308,0.98406,0.96838,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.94308,0.79726,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.79726,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00252,0.35294,0.29494,0.34328,0.44037,0.434,0.16645,0.55308,0.0,0.49358,0.60856,0.36575,0.0,0.37076,0.72441,0.13812,2e-05,0.005,0.04242,0.08777,0.0,0.25106,0.00717,0.03769,0.04159,0.0,0.54265,0.42172,0.31969,1.0,0.07046,0.0,0.0,0.0,0.0,0.35167,0.44343,1e-05,0.09683,0.0,0.36575,0.59278,0.44349,0.19668,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.59585,0.49358,0.37076,0.0,0.0,0.0,0.0,0.0,0.0,0.34328,0.434,0.44037,0.16645,1.0,0.51673,0.44554,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.00404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60584,0.02507,0.0,0.00409,0.5876,0.00947,0.03307,0.0,0.01145,0.5876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10968,0.35294,0.0,0.0,0.02041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04878,0.02016,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02041,0.0,0.01564,2e-05,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,1e-05,0.07143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00105,2e-05,0.0,1e-05,2e-05,1e-05,1e-05,0.0,1e-05,1e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06897,0.0,0.00209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07143,0.0,0.0,0.0,0.00837,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.12533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03079,0.12997,0.0,0.1255,0.13231,0.12533,0.12679,0.0,0.1254,0.12887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.59585,1.0,1.0,0.79726,1.0,0.79726,0.0,0.79726,0.79726,1.0,0.0,1.0,1.0,0.02655,0.02274,0.09739,0.94435,0.41766,3e-05,0.16984,0.08241,0.55244,0.16455,0.00134,0.90574,0.90574,0.92263,0.96939,0.34615,0.0,0.0,0.0,0.0,1.0,1.0,0.01215,0.02731,0.0,1.0,0.94308,0.98406,0.96838,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.94308,0.79726,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.79726,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.20544,1.0,1.0,0.75342,1.0,0.75342,0.0,0.75342,0.75342,1.0,0.0,1.0,1.0,0.07411,0.0729,0.03266,0.41952,0.18442,2e-05,0.191,0.09298,0.61324,0.18433,0.00271,0.31998,0.31998,0.47905,0.4531,0.40385,0.0,0.0,0.0,0.0,1.0,1.0,0.04915,0.07723,0.0,1.0,0.93077,0.98139,0.96312,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.93077,0.75342,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75342,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
