0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77
0.22222,0.23333,0.24444,0.25555,0.26666,0.27777,0.28888,0.29999,0.31111,0.32222,0.33333,0.12321,0.23434,0.34545,0.45657,0.56769,0.67881,0.78993,0.89005,0.90117,0.01234,0.13456,0.15678,0.1789,0.20112,0.22334,0.24556,0.26778,0.28901,0.31023,0.33245,0.35467,0.37689,0.39911,0.42133,0.44355,0.46577,0.48799,0.51021,0.53243,0.55465,0.57687,0.59909,0.62131,0.64353,0.66575,0.68797,0.71019,0.73241,0.75463,0.77685,0.79907,0.82129,0.84351,0.86573,0.88795,0.91017,0.93239,0.95461,0.97683,0.99805,0.11234,0.22345,0.33456,0.44567,0.55678,0.66789,0.7789,0.88901,0.90012,0.01123,0.02234,0.03345,0.04456,0.05567,0.06678,0.07789,0.0889
0.09901,0.11012,0.12123,0.13234,0.14345,0.15456,0.16567,0.17678,0.18789,0.1989,0.20901,0.22012,0.23123,0.24234,0.25345,0.26456,0.27567,0.28678,0.29789,0.3089,0.31901,0.33012,0.34123,0.35234,0.36345,0.37456,0.38567,0.39678,0.40789,0.4189,0.12567,0.23678,0.34789,0.459,0.57011,0.68122,0.79233,0.90344,0.91455,0.02566,0.03677,0.04788,0.05899,0.0701,0.08121,0.09232,0.10343,0.11454,0.12565,0.13676,0.14787,0.15898,0.17009,0.1812,0.19231,0.20342,0.21453,0.22564,0.23675,0.24786,0.25897,0.27008,0.28119,0.2923,0.30341,0.31452,0.32563,0.33674,0.34785,0.35896,0.37007,0.38118,0.39229,0.4034,0.41451,0.42562,0.43673,0.44784
0.12345,0.23456,0.45678,0.6789,0.90123,0.23456,0.76543,0.98765,0.11111,0.22222,0.33333,0.44444,0.55555,0.66666,0.77777,0.88888,0.99999,0.87654,0.54321,0.76543,0.90123,0.12345,0.6789,0.23456,0.11111,0.22222,0.33333,0.44444,0.55555,0.66666,0.77777,0.88888,0.99999,0.34567,0.6789,0.90123,0.12345,0.23456,0.76543,0.98765,0.11111,0.22222,0.33333,0.44444,0.55555,0.66666,0.77777,0.88888,0.99999,0.56789,0.90123,0.12345,0.23456,0.76543,0.98765,0.11111,0.22222,0.33333,0.44444,0.55555,0.66666,0.77777,0.88888,0.99999,0.78901,0.12345,0.23456,0.76543,0.98765,0.11111,0.22222,0.33333,0.44444,0.55555,0.66666,0.77777,0.88888,0.99999
0.01234,0.56789,3e-05,0.04212,0.02101,0.0034,0.03967,0.14111,0.14111,0.01234,0.09191,0.65321,0.09523,0.02101,0.02567,0.00213,3e-05,0.00042,0.00042,0.00042,0.01234,0.01234,0.01234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23456,0.34567,0.45678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12345,0.56789,0.0,0.23456,0.34567,0.45678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12345,0.56789,0.23456,0.09876,0.34567,0.01234,0.00123,0.6789,0.01234,0.56789,0.12345,0.09876,0.34567,0.01234,0.56789,0.23456,0.6789,0.34567,0.09876,0.56789,0.12345,0.01234,0.00123,0.23456,0.09876,0.34567,0.12345,0.01234,0.56789,0.23456,0.09876,0.34567,0.56789,0.12345,0.34567,0.01234,0.56789,0.23456,0.09876,0.34567,0.01234,0.56789,0.12345,0.09876,0.34567,0.01234,0.56789,0.23456,0.34567,0.56789,0.09876,0.12345,0.01234,0.56789,0.23456,0.09876,0.34567,0.01234,0.56789,0.12345,0.09876,0.34567,0.01234,0.56789,0.23456,0.34567,0.56789,0.09876,0.12345,0.01234,0.56789,0.23456,0.09876,0.34567,0.12345,0.01234,0.56789,0.23456
0.14289,0.25734,0.39121,0.93456,0.11793,0.26198,0.42843,0.59729,0.03412,0.06348,0.09284,0.12231,0.15178,0.18125,0.21072,0.24019,0.26966,0.29913,0.3286,0.35807,0.38754,0.41701,0.44648,0.47695,0.50742,0.53789,0.56836,0.59883,0.6293,0.65977,0.69024,0.72071,0.75118,0.78165,0.81212,0.84259,0.87306,0.90353,0.934,0.96447,0.13527,0.24962,0.36407,0.47852,0.59397,0.70942,0.82487,0.94032,0.05569,0.07014,0.08459,0.09904,0.11349,0.12794,0.14239,0.15684,0.17129,0.18574,0.20019,0.21464,0.22909,0.24354,0.258,0.27245,0.2869,0.30135,0.3158,0.33025,0.3447,0.35915,0.3736,0.38805,0.4025,0.41695,0.4314,0.44585,0.4603,0.47475
0.4892,0.50365,0.5181,0.53255,0.547,0.56145,0.5759,0.11945,0.2348,0.35035,0.4659,0.58145,0.697,0.81255,0.9281,0.04377,0.05822,0.07267,0.08712,0.10157,0.11602,0.13047,0.14492,0.15937,0.17382,0.18827,0.20272,0.21717,0.23162,0.24607,0.26052,0.275,0.28945,0.3039,0.31835,0.3328,0.34725,0.3617,0.37615,0.3906,0.40505,0.4195,0.434,0.44855,0.463,0.47745,0.4919,0.50635,0.5208,0.53525,0.5497,0.56415,0.5786,0.10263,0.21728,0.33203,0.44678,0.56153,0.67628,0.79103,0.90578,0.02039,0.03504,0.04969,0.06434,0.07901,0.09366,0.10831,0.12306,0.13781,0.15256,0.16731,0.18206,0.19681,0.21156,0.22631,0.24106,0.25581
0.12345,0.23456,1e-05,0.08571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00092,0.00013,0.0,0.00011,0.00013,1e-05,0.00011,0.00013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06897,0.0,0.00137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07143,0.0,0.0,0.0,0.00837,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45678,0.56789,2e-05,0.14286,0.0,0.0
