0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0.00889,0.85606,0.55556,0.4,0.03614,0.33333,0.00322,0.09385,3e-05,0.24409,1.0,1e-05,0.15039,0.33333,0.28571,0.00643,0.00539,0.00339,0.00297,1.0,0.11591,0.36732,1.0,0.32406,0.24984,0.22702,0.04921,0.21151,1.0,0.03525,0.07692,0.16667,0.0,0.0,0.0,0.0625,0.0,0.0,0.13333,0.0,0.07692,0.0
0.0,0.90909,0.0,0.6,0.00402,0.0,0.00056,0.0,0.11111,1.0,0.0,0.11111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06387,0.0,0.0,0.0,0.23077,0.33333,0.16667,0.22222,0.22222,0.1875,0.0,0.0,0.0,0.04878,0.23077,0.0
0.0,0.90909,0.0,0.6,0.00402,0.0,0.00056,0.0,0.125,1.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06387,0.0,0.0,0.0,0.46154,0.33333,0.11111,0.11111,0.11111,0.375,0.0,0.0,0.0,0.02439,0.46154,0.0
0.0,0.90909,0.0,0.6,0.00402,0.0,0.00056,0.0,0.16667,1.0,0.0,0.16667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06387,0.0,0.0,0.0,0.07692,0.33333,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.07317,0.07692,0.0
0.01047,0.85606,0.55556,0.4,0.03614,0.33333,0.00305,0.07383,3e-05,0.24409,1.0,1e-05,0.10049,0.33333,0.28571,0.00757,0.00651,0.00377,0.00379,1.0,0.02578,0.56817,1.0,0.53366,0.3474,0.45905,0.04503,0.16646,1.0,0.03784,0.38462,0.16667,0.22222,0.33333,0.33333,0.4375,0.0,0.0,0.4,0.09756,0.46154,0.0
0.0,0.90909,0.0,0.6,0.00402,0.0,0.00056,0.0,0.16667,1.0,0.0,0.16667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06387,0.0,0.0,0.0,0.30769,0.33333,0.05556,0.11111,0.11111,0.25,0.0,0.0,0.0,0.02439,0.30769,0.0
0.0,0.90909,0.0,0.6,0.00402,0.0,0.00056,0.0,0.2,1.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06387,0.0,0.0,0.0,0.30769,0.33333,0.16667,0.22222,0.22222,0.3125,0.0,0.0,0.0,0.4878,0.30769,0.0
0.0,0.45455,0.0,0.6,0.00402,0.0,0.00056,0.0,0.33333,1.0,0.0,0.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06387,0.0,0.0,0.0,0.23077,0.33333,0.11111,0.11111,0.11111,0.1875,0.0,0.0,0.0,0.02439,0.23077,0.0
0.02706,0.85606,0.55556,0.4,0.03614,0.41667,0.003,0.08078,1e-05,0.24409,1.0,0.0,0.04375,0.33333,0.28571,0.01954,0.01457,0.01375,0.00868,1.0,0.20209,0.30392,1.0,0.63713,0.37815,0.59674,0.04398,0.14518,1.0,0.02097,0.30769,0.16667,0.27778,0.44444,0.44444,0.25,0.0,0.0,0.83333,0.12195,0.38462,0.0
0.0,0.90909,0.0,0.6,0.00402,0.0,0.00056,0.0,0.2,1.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06387,0.0,0.0,0.0,0.61538,0.33333,0.16667,0.22222,0.22222,0.6875,0.0,0.0,0.0,0.07317,0.61538,0.0
0.00846,0.85606,0.0,0.4,0.03614,0.16667,0.00158,0.01018,3e-05,1.0,1.0,0.0,0.01633,0.18182,0.09524,0.0066,0.01979,0.01702,0.01154,1.0,0.79085,0.147,1.0,0.21552,0.29528,0.10813,0.00732,0.05932,0.0,0.0,0.15385,0.16667,0.0303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15385,0.0
0.0,0.90909,0.0,0.6,0.00402,0.0,0.00056,0.0,0.2,1.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06485,0.0,0.0,0.0,0.30769,0.33333,0.06061,0.22222,0.22222,0.14815,0.0,0.0,0.0,0.05556,0.30769,0.0
0.0,0.90909,0.0,0.6,0.00402,0.0,0.00056,0.0,0.1,1.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06485,0.0,0.0,0.0,0.61538,0.33333,0.15152,0.33333,0.33333,0.44444,0.0,0.0,0.0,0.13889,0.61538,0.0
0.42722,0.69697,0.0,0.6,0.01205,0.0,0.00137,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06485,0.0,0.0,0.0,0.23077,0.33333,0.0303,0.11111,0.11111,0.11111,0.0,0.0,0.0,0.02778,0.23077,0.0
0.02049,0.73485,0.0,0.0,0.01205,0.04167,0.00204,0.0099,0.0,1.0,0.2381,0.0,0.00374,0.0,0.0,0.04797,0.0,0.00336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10879,0.22881,0.0,0.0,0.07692,0.0,0.0303,0.11111,0.11111,0.03704,0.0,0.0,0.0,0.02778,0.07692,0.0
0.0,0.90909,0.0,0.6,0.00402,0.0,0.00056,0.0,0.16667,1.0,0.0,0.05208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06485,0.0,0.0,0.0,0.76923,0.33333,0.06061,0.22222,0.22222,0.48148,0.0,0.0,0.0,0.05556,0.76923,0.0
0.05517,0.73485,0.0,0.0,0.01205,0.08333,0.00314,0.02017,0.0,1.0,0.2381,0.0,0.00425,0.0,0.0,0.12913,0.18364,0.00904,0.10664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17992,0.23305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.73485,0.0,0.6,0.00402,0.0,0.00233,0.0,0.09091,1.0,0.0,0.09091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29498,0.0,0.0,0.0,0.0,0.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52778,0.0,0.0
0.0,0.77273,0.0,0.6,0.00402,0.0,0.00056,0.0,0.11111,1.0,0.0,0.03472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06485,0.0,0.0,0.0,0.38462,0.33333,0.0303,0.11111,0.11111,0.18519,0.0,0.0,0.0,0.08333,0.38462,0.0
0.0,0.90909,0.0,0.6,0.00402,0.0,0.00056,0.0,0.16667,1.0,0.0,0.05208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06485,0.0,0.0,0.0,0.30769,0.33333,0.06061,0.22222,0.22222,0.14815,0.0,0.0,0.0,0.44444,0.30769,0.0
0.02525,0.55303,0.0,0.6,0.01205,0.0,0.00137,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05911,0.0,0.00414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06485,0.0,0.0,0.0,0.38462,0.33333,0.0,0.0,0.0,0.18519,0.0,0.0,0.0,0.0,0.38462,0.0
0.15894,0.59091,0.0,0.6,0.15663,0.0,0.04354,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.02862,0.0,0.00177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24477,0.0,0.0,0.0,0.0,0.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.73485,0.0,0.6,0.00402,0.0,0.00233,0.0,0.25,1.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29498,0.0,0.0,0.0,0.07692,0.33333,0.0303,0.11111,0.11111,0.03704,0.0,0.0,0.0,0.02778,0.07692,0.0
0.0,0.90909,0.0,0.6,0.00402,0.0,0.00056,0.0,0.16667,1.0,0.0,0.05208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06485,0.0,0.0,0.0,0.84615,0.33333,0.12121,0.33333,0.33333,0.48148,0.0,0.0,0.0,0.11111,0.84615,0.0
0.0,0.90909,0.0,0.6,0.00402,0.0,0.00056,0.0,0.11111,1.0,0.0,0.03472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06485,0.0,0.0,0.0,0.53846,0.33333,0.09091,0.33333,0.33333,0.25926,0.0,0.0,0.0,0.33333,0.53846,0.0
0.0,0.83333,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02301,0.0,0.0,0.0,0.23077,0.33333,0.06061,0.22222,0.22222,0.11111,0.0,0.0,0.0,0.05556,0.23077,0.0
0.0,0.90909,0.0,0.6,0.00402,0.0,0.00056,0.0,0.11111,1.0,0.0,0.03472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06485,0.0,0.0,0.0,0.38462,0.33333,0.0303,0.11111,0.11111,0.18519,0.0,0.0,0.0,0.05556,0.38462,0.0
0.0,0.90909,0.0,0.6,0.00402,0.0,0.00056,0.0,0.11111,1.0,0.0,0.03472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06485,0.0,0.0,0.0,1.0,0.33333,0.15152,0.44444,0.44444,0.59259,0.0,0.0,0.0,0.13889,1.0,0.0
0.12025,0.69697,0.0,0.6,0.01205,0.0,0.00137,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.28147,0.0,0.0197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06485,0.0,0.0,0.0,0.38462,0.33333,0.09091,0.22222,0.22222,0.18519,0.0,0.0,0.0,0.33333,0.38462,0.0
0.0,0.5,0.0,0.6,0.00402,0.0,0.00056,0.0,0.125,1.0,0.0,0.03906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06485,0.0,0.0,0.0,0.23077,0.33333,0.0,0.0,0.0,0.11111,0.0,0.0,0.0,0.02778,0.23077,0.0
0.72525,0.59091,0.0,0.5,0.00508,0.0,0.00173,0.0,0.0,0.99608,0.0,0.0,0.0,0.0,0.0,0.12446,0.0,0.01044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2833,0.0,0.0,0.0,0.0,0.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38636,0.0,0.0
0.0,0.90909,0.0,0.5,0.00012,0.0,1e-05,0.0,0.11111,0.99608,0.0,0.02403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04369,0.0,0.0,0.0,0.05714,0.33333,0.04545,0.03125,0.11111,0.11364,0.0,0.0,0.0,0.04545,0.10526,0.0
0.0,0.90909,0.0,0.5,0.00012,0.0,1e-05,0.0,0.25,0.99608,0.0,0.05407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04369,0.0,0.0,0.0,0.08571,0.33333,0.06818,0.09375,0.33333,0.06818,0.0,0.0,0.0,0.09091,0.15789,0.0
0.0,0.01515,0.0,0.5,0.00012,0.0,1e-05,0.0,0.11111,0.99608,0.0,0.02403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04369,0.0,0.0,0.0,0.22857,0.33333,0.09091,0.09375,0.33333,0.22727,0.0,0.0,0.0,0.09091,0.42105,0.0
0.0,0.54545,0.0,0.5,0.00012,0.0,1e-05,0.0,0.1,0.99608,0.0,0.02163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04369,0.0,0.0,0.0,0.22857,0.33333,0.06818,0.0625,0.22222,0.22727,0.0,0.0,0.0,0.04545,0.42105,0.0
0.0,0.99242,0.0,0.5,0.00012,0.0,1e-05,0.0,0.5,0.99608,0.0,0.10815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04369,0.0,0.0,0.0,0.14286,0.33333,0.0,0.0,0.0,0.11364,0.0,0.0,0.0,0.0,0.26316,0.0
0.0,0.56818,0.0,0.5,0.00012,0.0,1e-05,0.0,1.0,0.99608,0.0,0.21629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04369,0.0,0.0,0.0,0.08571,0.33333,0.0,0.0,0.0,0.06818,0.0,0.0,0.0,0.0,0.15789,0.0
0.0,0.62121,0.0,0.5,0.00012,0.0,1e-05,0.0,0.11111,0.99608,0.0,0.02403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04369,0.0,0.0,0.0,0.08571,0.33333,0.02273,0.03125,0.11111,0.06818,0.0,0.0,0.0,0.06818,0.15789,0.0
0.0,0.53788,0.0,0.5,0.00012,0.0,1e-05,0.0,0.25,0.99608,0.0,0.05407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04369,0.0,0.0,0.0,0.14286,0.33333,0.04545,0.0625,0.22222,0.11364,0.0,0.0,0.0,0.04545,0.26316,0.0
0.0,0.42424,0.0,0.5,0.00012,0.0,1e-05,0.0,0.11111,0.99608,0.0,0.02403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04369,0.0,0.0,0.0,0.14286,0.33333,0.0,0.0,0.0,0.13636,0.0,0.0,0.0,0.02273,0.26316,0.0
0.14967,0.85606,0.58333,0.33333,0.0259,0.12429,0.00084,0.12414,0.00018,0.24314,1.0,0.0,0.77212,0.00025,0.124,0.00513,0.00317,0.00046,0.02428,1.0,0.56458,0.5231,1.0,0.16105,0.05308,0.18945,0.00352,0.97301,0.0,0.0,0.0,0.16667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.90152,0.0,0.5,0.00012,0.0,0.00027,0.0,0.09091,0.99608,0.0,0.28649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.02857,0.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.49242,0.0,0.5,0.00012,0.0,1e-05,0.0,0.2,0.99608,0.0,0.04326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04369,0.0,0.0,0.0,0.08571,0.33333,0.0,0.0,0.0,0.06818,0.0,0.0,0.0,0.0,0.15789,0.0
0.0,0.33333,0.0,0.5,0.00012,0.0,1e-05,0.0,1.0,0.99608,0.0,0.21629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04369,0.0,0.0,0.0,0.11429,0.33333,0.0,0.0,0.0,0.09091,0.0,0.0,0.0,0.0,0.21053,0.0
0.0,0.06818,0.0,0.5,0.00012,0.0,1e-05,0.0,0.25,0.99608,0.0,0.05407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04369,0.0,0.0,0.0,0.2,0.33333,0.0,0.0,0.0,0.31818,0.0,0.0,0.0,0.02273,0.36842,0.0
0.0,0.90152,0.83333,0.5,0.00012,0.0,1e-05,0.0,0.125,0.99608,0.0,0.01839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02114,0.0,0.0,0.0,0.0,0.33333,0.0,0.0,0.0,0.02273,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.79545,0.0,0.5,0.00012,0.0,1e-05,0.0,0.1,0.99608,0.0,0.02163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04369,0.0,0.0,0.0,0.22857,0.33333,0.04545,0.03125,0.11111,0.22727,0.0,0.0,0.0,0.04545,0.42105,0.0
0.0,0.90909,0.0,0.5,0.00012,0.0,1e-05,0.0,0.33333,0.99608,0.0,0.0721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04369,0.0,0.0,0.0,0.11429,0.33333,0.0,0.0,0.0,0.09091,0.0,0.0,0.0,0.02273,0.21053,0.0
0.0,0.90909,0.0,0.5,0.00012,0.0,1e-05,0.0,0.33333,0.99608,0.0,0.0721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04369,0.0,0.0,0.0,0.14286,0.33333,0.04545,0.0625,0.22222,0.11364,0.0,0.0,0.0,0.5,0.26316,0.0
0.00401,0.85606,0.41667,0.33333,0.00112,0.00073,7e-05,7e-05,7e-05,0.99608,1.0,1e-05,0.01448,0.0005,0.00036,0.00314,0.01545,0.01245,0.0017,1.0,0.53982,0.83418,1.0,0.11898,0.02809,0.14887,0.03312,0.09555,0.0,0.0,0.0,0.16667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00376,0.85606,1.0,0.4,0.0055,0.01376,0.00025,0.00046,7e-05,0.99608,1.0,0.0,0.00458,0.00245,0.00463,0.0003,0.002,0.00107,0.00029,1.0,0.47324,0.13913,1.0,0.05387,0.0687,0.02883,0.01501,0.03376,1.0,0.0,0.19608,0.16667,0.0,0.0,0.0,0.22222,0.0,0.0,0.16667,0.0,0.23256,0.0
0.01415,0.85606,0.6,0.4,0.00672,0.02752,0.00026,0.00117,3e-05,0.99608,1.0,0.0,0.0034,0.00368,0.01852,0.00092,0.00346,0.00399,0.0006,1.0,0.51709,0.78255,1.0,0.17529,0.23485,0.08086,0.01023,0.04276,0.0,0.0,0.01961,0.16667,0.43478,0.0,0.0,0.02222,0.0,0.0,0.0,0.0,0.02326,0.0
0.02172,0.85606,0.0,0.4,0.0055,0.01835,0.00114,0.00061,1e-05,0.99608,1.0,0.0,0.0011,0.00245,0.00463,0.00166,0.00882,0.00703,0.00157,1.0,0.85299,0.76996,1.0,0.19565,0.21034,0.14957,0.14598,0.03301,0.0,0.0,0.52941,0.16667,0.0,0.0,0.0,0.02222,0.0,0.0,0.0,0.23256,0.02326,0.0
0.01732,0.85606,0.0,0.4,0.00672,0.01835,0.00067,0.00123,2e-05,0.99608,1.0,0.0,0.00277,0.00368,0.00926,0.00106,0.00697,0.0044,0.00125,1.0,0.23156,0.90044,1.0,0.197,0.18812,0.17769,0.05935,0.06677,0.0,0.0,0.07843,0.16667,0.0,0.0,0.0,0.08889,0.0,0.0,0.0,0.0,0.09302,0.0
0.0,0.90152,0.0,0.6,0.00061,0.0,0.00027,0.0,0.09091,0.99608,0.0,0.03947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19577,0.0,0.0,0.0,0.2549,0.33333,0.52174,0.41176,0.0,0.26667,0.0,0.0,0.0,0.16279,0.27907,0.0
0.0,0.90152,0.0,0.6,0.00061,0.0,2e-05,0.0,0.11111,0.99608,0.0,0.00772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00955,0.0,0.0,0.0,0.21569,0.33333,0.02174,0.05882,0.0,0.17778,0.0,0.0,0.0,0.02326,0.18605,0.0
0.00713,0.85606,0.0,0.4,0.0055,0.01835,0.00026,0.00061,4e-05,0.99608,1.0,0.0,0.00335,0.00245,0.00463,0.00054,0.00286,0.00266,0.00062,1.0,0.96585,0.76319,1.0,0.1193,0.08041,0.14597,0.01569,0.03301,0.0,0.0,0.0,0.16667,0.0,0.0,0.0,0.02222,0.0,0.0,0.0,0.0,0.0,0.0
0.00503,0.85606,0.0,0.4,0.0055,0.01376,0.0002,0.00046,5e-05,0.99608,1.0,0.0,0.00342,0.00245,0.00463,0.00036,0.00246,0.00145,0.00036,1.0,0.96157,0.23876,1.0,0.17684,0.14331,0.18875,0.0075,0.03376,0.0,0.0,0.15686,0.16667,0.04348,0.11765,0.0,0.13333,0.0,0.0,0.0,0.04651,0.13953,0.0
0.06378,0.85606,0.0,0.4,0.10935,0.07798,0.10683,0.00253,6e-05,0.99608,1.0,8e-05,0.00172,0.10662,0.00463,0.00025,0.00565,0.00205,0.00082,1.0,0.21428,0.61532,1.0,0.27169,0.28895,0.21126,0.84993,0.03226,0.0,0.0,0.0,0.16667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00863,0.85606,0.0,0.4,0.0055,0.01835,0.00022,0.00061,3e-05,0.99608,1.0,0.0,0.00277,0.00245,0.00463,0.00068,0.00343,0.00311,0.00061,1.0,0.60879,0.87708,1.0,0.14008,0.10607,0.15805,0.0116,0.03301,0.0,0.0,0.13725,0.16667,0.04348,0.11765,0.11111,0.15556,0.0,0.0,0.0,0.06977,0.16279,0.0
0.08814,0.90152,0.4,0.6,0.07025,0.0,0.00787,0.0,2e-05,0.99608,0.0,0.0,0.0,0.0,0.0,0.00054,0.0,7e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07435,0.0,0.0,0.0,0.0,0.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05823,0.85606,0.0,0.4,0.07392,0.27982,0.05916,0.22035,7e-05,0.99608,1.0,5e-05,0.16785,0.0625,0.24074,0.00034,0.00144,0.00266,0.01585,1.0,0.47666,0.83874,1.0,0.17417,0.15931,0.16511,0.68963,0.78695,0.0,0.0,0.0,0.16667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.90152,0.0,0.6,0.00061,0.0,0.00046,0.0,0.2,0.99608,0.0,0.14215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33697,0.0,0.0,0.0,0.03922,0.33333,0.0,0.0,0.0,0.04444,0.0,0.0,0.0,0.02326,0.04651,0.0
0.01558,0.85606,0.0,0.4,0.00672,0.02294,0.00045,0.00138,2e-05,0.99608,1.0,0.0,0.00356,0.00368,0.00926,0.00101,0.00492,0.00455,0.00067,1.0,0.91292,0.85109,1.0,0.18472,0.15128,0.19537,0.03342,0.06002,0.0,0.0,0.03922,0.16667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02326,0.0,0.0
0.0,0.37121,0.0,0.6,0.00061,0.0,6e-05,0.0,0.2,0.99608,0.0,0.02672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04229,0.0,0.0,0.0,0.03922,0.33333,0.0,0.0,0.0,0.06667,0.0,0.0,0.0,0.0,0.04651,0.0
