0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77
0.12333053499198658,0.3529411764705882,8.885009551385266e-05,0.0001886080724254999,0.00017873899638053532,0.005787324693768862,3.95497412189917e-06,0.2232876712328767,0.0,0.08330139264085856,0.2670109495466587,0.027916251246261223,0.0,0.01765160964365169,0.0268032130109671,5.415091133248732e-05,0.00021881869767570756,1.7388908542759862e-05,5.318362030232086e-05,8.045833400381944e-05,1.272359155200109e-07,5.1750000000000004e-06,2.5875000000000002e-06,3.431277427609968e-06,4.2916666666666665e-06,8.833333333333334e-07,8.485e-05,2.8283333333333334e-05,6.440357025388963e-05,8.046666666666667e-05,1.0833333333333334e-07,0.0,0.0,0.0,0.0,0.00029807246472809165,0.00020554433501939268,9.377667938928256e-05,0.0001875644753,0.0,0.08125623130608176,0.04150379961502309,0.09142902215522938,0.008359266089905457,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0625,0.04742511496278341,0.08330139264085856,0.01765160964365169,0.0,0.0,0.0,0.0,0.0,0.0,0.0001886080724254999,0.005787324693768862,0.00017873899638053532,3.95497412189917e-06,0.1250152587890625,0.00335693359375,0.004975124378109453,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12333053499198658,0.3529411764705882,5.0250054018808064e-06,9.430403621274993e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011037462416164546,5.9066827224690525e-06,0.0,5.025000041875e-06,5.9115763826220444e-06,5.033333333333333e-06,5.033333333333333e-06,0.0,5.033333333333333e-06,5.033333333333333e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001655958137378287,0.0,0.0011037472067034718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.430403621274993e-05,0.0,0.0,0.0,0.0039215087890625,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12333053499198658,0.3529411764705882,8.902509570197787e-05,0.0001886080724254999,0.00017873899638053532,0.005787324693768862,3.95497412189917e-06,0.2232876712328767,0.0,0.08330139264085856,0.2670109495466587,0.027916251246261223,0.0,0.01765160964365169,0.0268032130109671,5.4044474682741125e-05,0.00021838858443956778,1.7423164366336733e-05,5.447399874464664e-05,8.211666735097222e-05,2.0553494045540222e-07,3.925e-06,1.9625e-06,3.011805858952248e-06,3.4583333333333334e-06,4.6666666666666666e-07,8.575e-05,2.8583333333333335e-05,6.603004455133456e-05,8.2125e-05,6.666666666666667e-07,0.0,0.0,0.0,0.0,0.00029807246472809165,0.00020554433501939268,9.359234515492456e-05,0.00018719580680000002,0.0,0.08125623130608176,0.04150379961502309,0.09142902215522938,0.008359266089905457,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0625,0.04742511496278341,0.08330139264085856,0.01765160964365169,0.0,0.0,0.0,0.0,0.0,0.0,0.0001886080724254999,0.005787324693768862,0.00017873899638053532,3.95497412189917e-06,0.1250152587890625,0.00335693359375,0.004975124378109453,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12333053499198658,0.3529411764705882,4.058337696046356e-06,9.430403621274993e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013661137026617144,4.771346855349896e-06,0.0,4.058333367152778e-06,4.7762405210588705e-06,4.066666666666667e-06,4.066666666666667e-06,0.0,4.066666666666667e-06,4.066666666666667e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001655958137378287,0.0,0.0013661146674952443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.430403621274993e-05,0.0,0.0,0.0,0.0313262939453125,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12333053499198658,0.3529411764705882,9.448343490302583e-05,0.0001886080724254999,0.00017873899638053532,0.005787324693768862,3.95497412189917e-06,0.2232876712328767,0.0,0.08330139264085856,0.2670109495466587,0.027916251246261223,0.0,0.01765160964365169,0.0268032130109671,5.092258290609138e-05,0.0002057729396239184,1.8491619809471366e-05,5.7387089694166975e-05,8.65833340548611e-05,1.957475623384783e-08,4.7e-06,2.35e-06,3.943032741348658e-06,4.308333333333333e-06,3.916666666666667e-07,9.033333333333334e-05,3.0111111108333336e-05,6.968317099634271e-05,8.659166666666667e-05,1.6666666666666667e-08,0.0,0.0,0.0,0.0,0.00029807246472809165,0.00020554433501939268,8.818564025820328e-05,0.00017638239705,0.0,0.08125623130608176,0.04150379961502309,0.09142902215522938,0.008359266089905457,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0625,0.04742511496278341,0.08330139264085856,0.01765160964365169,0.0,0.0,0.0,0.0,0.0,0.0,0.0001886080724254999,0.005787324693768862,0.00017873899638053532,3.95497412189917e-06,0.1250152587890625,0.00335693359375,0.004975124378109453,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12333053499198658,0.3529411764705882,7.765008347383971e-05,0.0001886080724254999,0.00017873899638053532,0.005787324693768862,3.95497412189917e-06,0.2232876712328767,0.0,0.08330139264085856,0.2670109495466587,0.027916251246261223,0.0,0.01765160964365169,0.0268032130109671,6.196063606598986e-05,0.00025037799578162944,1.5196535833840114e-05,4.688473952686076e-05,7.080833392340278e-05,1.5659804987078264e-07,4.408333333333333e-06,2.2041666666666666e-06,3.582287192611494e-06,3.983333333333333e-06,4.25e-07,7.384166666666667e-05,2.4613888891666666e-05,5.6995826843012914e-05,7.081666666666666e-05,1.3333333333333334e-07,0.0,0.0,0.0,0.0,0.00029807246472809165,0.00020554433501939268,0.00010730209286446716,0.00021461530204999998,0.0,0.08125623130608176,0.04150379961502309,0.09142902215522938,0.008359266089905457,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0625,0.04742511496278341,0.08330139264085856,0.01765160964365169,0.0,0.0,0.0,0.0,0.0,0.0,0.0001886080724254999,0.005787324693768862,0.00017873899638053532,3.95497412189917e-06,0.1250152587890625,0.00335693359375,0.004975124378109453,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12333053499198658,0.3529411764705882,9.225843251114826e-05,0.0001886080724254999,0.00017873899638053532,0.005787324693768862,3.95497412189917e-06,0.2232876712328767,0.0,0.08330139264085856,0.2670109495466587,0.027916251246261223,0.0,0.01765160964365169,0.0268032130109671,5.2150575101522855e-05,0.00021073528762296397,1.8056081481136862e-05,5.576995117895599e-05,8.4225000701875e-05,1.272359155200109e-07,5.283333333333333e-06,2.6416666666666666e-06,3.74168638801329e-06,4.5e-06,7.833333333333334e-07,8.801666666666667e-05,2.9338888891666666e-05,6.772529180683672e-05,8.423333333333334e-05,1.0833333333333334e-07,0.0,0.0,0.0,0.0,0.00029807246472809165,0.00020554433501939268,9.031236080335856e-05,0.00018063583815000001,0.0,0.08125623130608176,0.04150379961502309,0.09142902215522938,0.008359266089905457,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0625,0.04742511496278341,0.08330139264085856,0.01765160964365169,0.0,0.0,0.0,0.0,0.0,0.0,0.0001886080724254999,0.005787324693768862,0.00017873899638053532,3.95497412189917e-06,0.1250152587890625,0.00335693359375,0.004975124378109453,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12333053499198658,0.3529411764705882,9.016676359593752e-05,0.0001886080724254999,0.00017873899638053532,0.005787324693768862,3.95497412189917e-06,0.2232876712328767,0.0,0.08330139264085856,0.2670109495466587,0.027916251246261223,0.0,0.01765160964365169,0.0268032130109671,5.336024096446701e-05,0.0002156235784548597,1.7646642831171005e-05,5.475175387652929e-05,8.260833402173611e-05,1.1744853740308699e-07,4.983333333333334e-06,2.491666666666667e-06,4.16115795667101e-06,4.5583333333333335e-06,4.25e-07,8.579166666666667e-05,2.8597222225e-05,6.663258795179534e-05,8.261666666666666e-05,1e-07,0.0,0.0,0.0,0.0,0.00029807246472809165,0.00020554433501939268,9.240734258167074e-05,0.00018482580169999999,0.0,0.08125623130608176,0.04150379961502309,0.09142902215522938,0.008359266089905457,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0625,0.04742511496278341,0.08330139264085856,0.01765160964365169,0.0,0.0,0.0,0.0,0.0,0.0,0.0001886080724254999,0.005787324693768862,0.00017873899638053532,3.95497412189917e-06,0.1250152587890625,0.00335693359375,0.004975124378109453,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12333053499198658,0.3529411764705882,5.408339147297916e-06,9.430403621274993e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010256345074401152,6.356902118050786e-06,0.0,5.408333378402778e-06,6.361795776000545e-06,5.416666666666667e-06,5.416666666666667e-06,0.0,5.416666666666667e-06,5.416666666666667e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001655958137378287,0.0,0.0010256354726026003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.430403621274993e-05,0.0,0.0,0.0,0.0313262939453125,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12333053499198658,0.3529411764705882,6.800007310007857e-06,9.430403621274993e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008159869524055152,7.991394271575776e-06,0.0,6.800000056666667e-06,7.996287921526838e-06,6.808333333333333e-06,6.808333333333333e-06,0.0,6.808333333333333e-06,6.808333333333333e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001655958137378287,0.0,0.000815987917770552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.430403621274993e-05,0.0,0.0,0.0,0.0313262939453125,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12333053499198658,0.3529411764705882,8.029175298030111e-05,0.0001886080724254999,0.00017873899638053532,0.005787324693768862,3.95497412189917e-06,0.2232876712328767,0.0,0.08330139264085856,0.2670109495466587,0.027916251246261223,0.0,0.01765160964365169,0.0268032130109671,5.9922288032994936e-05,0.0002421409790945502,1.5713635643618995e-05,4.7152706992282445e-05,7.154166726284721e-05,1.957475623384783e-08,5.5e-06,2.75e-06,4.362504308819933e-06,4.9166666666666665e-06,5.833333333333334e-07,7.5775e-05,2.5258333333333335e-05,5.714952469214854e-05,7.155e-05,1.6666666666666667e-08,0.0,0.0,0.0,0.0,0.00029807246472809165,0.00020554433501939268,0.00010377194284484389,0.0002075550021,0.0,0.08125623130608176,0.04150379961502309,0.09142902215522938,0.008359266089905457,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0625,0.04742511496278341,0.08330139264085856,0.01765160964365169,0.0,0.0,0.0,0.0,0.0,0.0,0.0001886080724254999,0.005787324693768862,0.00017873899638053532,3.95497412189917e-06,0.1250152587890625,0.00335693359375,0.004975124378109453,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12333053499198658,0.3529411764705882,9.473343517177611e-05,0.0001886080724254999,0.00017873899638053532,0.005787324693768862,3.95497412189917e-06,0.2232876712328767,0.0,0.08330139264085856,0.2670109495466587,0.027916251246261223,0.0,0.01765160964365169,0.0268032130109671,5.078821071065991e-05,0.00020522993815370869,1.8540556700295466e-05,5.803303066467091e-05,8.745000072875e-05,9.787378116923915e-09,4.441666666666667e-06,2.2208333333333334e-06,3.3473831141157126e-06,3.883333333333333e-06,5.583333333333333e-07,9.115e-05,3.0383333333333334e-05,7.041463756129166e-05,8.745833333333334e-05,8.333333333333334e-09,0.0,0.0,0.0,0.0,0.00029807246472809165,0.00020554433501939268,8.795292532357635e-05,0.00017591696719999997,0.0,0.08125623130608176,0.04150379961502309,0.09142902215522938,0.008359266089905457,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0625,0.04742511496278341,0.08330139264085856,0.01765160964365169,0.0,0.0,0.0,0.0,0.0,0.0,0.0001886080724254999,0.005787324693768862,0.00017873899638053532,3.95497412189917e-06,0.1250152587890625,0.00335693359375,0.004975124378109453,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12333053499198658,0.3529411764705882,8.79584278886433e-05,0.0001886080724254999,0.00017873899638053532,0.005787324693768862,3.95497412189917e-06,0.2232876712328767,0.0,0.08330139264085856,0.2670109495466587,0.027916251246261223,0.0,0.01765160964365169,0.0268032130109671,5.469980746192894e-05,0.00022103680102351385,1.7214366958962316e-05,5.3347873882934084e-05,8.050833400423612e-05,9.787378116923915e-09,4.5500000000000005e-06,2.2750000000000002e-06,3.775244113173703e-06,4.15e-06,4e-07,8.399166666666667e-05,2.7997222225e-05,6.479640215117661e-05,8.051666666666667e-05,8.333333333333334e-09,0.0,0.0,0.0,0.0,0.00029807246472809165,0.00020554433501939268,9.472729512790015e-05,0.0001894657067,0.0,0.08125623130608176,0.04150379961502309,0.09142902215522938,0.008359266089905457,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0625,0.04742511496278341,0.08330139264085856,0.01765160964365169,0.0,0.0,0.0,0.0,0.0,0.0,0.0001886080724254999,0.005787324693768862,0.00017873899638053532,3.95497412189917e-06,0.1250152587890625,0.00335693359375,0.004975124378109453,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12333053499198658,0.3529411764705882,7.816675069592365e-05,0.0001886080724254999,0.00017873899638053532,0.005787324693768862,3.95497412189917e-06,0.2232876712328767,0.0,0.08330139264085856,0.2670109495466587,0.027916251246261223,0.0,0.01765160964365169,0.0268032130109671,6.155113181472082e-05,0.00024872317857083185,1.5297672071614133e-05,4.595108821787138e-05,6.968333391402778e-05,9.787378116923915e-09,5.0916666666666665e-06,2.5458333333333332e-06,4.454788053900902e-06,4.758333333333333e-06,3.3333333333333335e-07,7.358333333333334e-05,2.4527777775e-05,5.5749458842451946e-05,6.969166666666666e-05,8.333333333333334e-09,0.0,0.0,0.0,0.0,0.00029807246472809165,0.00020554433501939268,0.00010659288549385817,0.00021319688734999998,0.0,0.08125623130608176,0.04150379961502309,0.09142902215522938,0.008359266089905457,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0625,0.04742511496278341,0.08330139264085856,0.01765160964365169,0.0,0.0,0.0,0.0,0.0,0.0,0.0001886080724254999,0.005787324693768862,0.00017873899638053532,3.95497412189917e-06,0.1250152587890625,0.00335693359375,0.004975124378109453,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12333053499198658,0.3529411764705882,9.379176749281669e-05,0.0001886080724254999,0.00017873899638053532,0.005787324693768862,3.95497412189917e-06,0.2232876712328767,0.0,0.08330139264085856,0.2670109495466587,0.027916251246261223,0.0,0.01765160964365169,0.0268032130109671,5.129807813451777e-05,0.0002072903255338192,1.8356227748120478e-05,5.662948133371641e-05,8.552500071270833e-05,2.2510969668925005e-07,5.366666666666666e-06,2.683333333333333e-06,4.4799563486610465e-06,4.9083333333333335e-06,4.583333333333333e-07,8.908333333333333e-05,2.9694444441666667e-05,6.887742252773216e-05,8.553333333333333e-05,2.2500000000000002e-07,0.0,0.0,0.0,0.0,0.00029807246472809165,0.00020554433501939268,8.883594849515153e-05,0.00017768301349999999,0.0,0.08125623130608176,0.04150379961502309,0.09142902215522938,0.008359266089905457,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0625,0.04742511496278341,0.08330139264085856,0.01765160964365169,0.0,0.0,0.0,0.0,0.0,0.0,0.0001886080724254999,0.005787324693768862,0.00017873899638053532,3.95497412189917e-06,0.1250152587890625,0.00335693359375,0.004975124378109453,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12333053499198658,0.3529411764705882,4.333337991671674e-06,9.430403621274993e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012795840144304484,5.094330334788967e-06,0.0,4.333333369444445e-06,5.09922399891736e-06,4.341666666666667e-06,4.341666666666667e-06,0.0,4.341666666666667e-06,4.341666666666667e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001655958137378287,0.0,0.0012795849793475794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.430403621274993e-05,0.0,0.0,0.0,0.0313262939453125,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
