0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0.01436,0.0,0.0,0.0,1.0,0.75,0.44886,0.75706,8e-05,0.0,1.0,1e-05,0.93753,1.0,1.0,0.01328,0.0196,0.01105,0.02156,1.0,0.41113,0.3208,1.0,0.11011,0.02535,0.18771,0.05814,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01501,0.0,0.0,0.0,1.0,0.75,0.24659,0.75706,8e-05,0.0,1.0,1e-05,0.89644,1.0,1.0,0.01376,0.02052,0.01133,0.02206,1.0,0.68933,0.99525,1.0,0.12016,0.02572,0.20707,0.00727,1.0,0.0,0.0,0.0,0.0,0.02222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857,0.0
0.01485,0.0,0.0,0.0,1.0,0.75,0.3625,0.75706,8e-05,0.0,1.0,1e-05,0.90631,1.0,1.0,0.01365,0.02032,0.01127,0.02213,1.0,0.42865,0.54735,1.0,0.13049,0.02465,0.2286,0.03634,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,1.0,0.0,0.0,0.125,0.0,0.11111,0.0,0.0,0.04809,0.0,0.0,0.0,1e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16279,0.0,0.0,0.0,0.02857,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01463,0.0,0.0,0.0,1.0,0.75,0.30682,0.75706,8e-05,0.0,1.0,1e-05,0.92019,1.0,1.0,0.01348,0.02007,0.0112,0.02199,1.0,0.08698,0.48546,1.0,0.11432,0.02246,0.19929,0.0218,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857,0.0
0.0,1.0,0.0,1.0,0.0,0.0,0.11136,0.0,0.25,0.0,0.0,0.10013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14535,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,1.0,0.0,0.0,0.08409,0.0,0.16667,0.0,0.0,0.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11047,0.0,0.0,0.0,0.0,1.0,0.04444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0
0.0,1.0,0.0,1.0,0.0,0.0,0.02386,0.0,0.33333,0.0,0.0,0.06452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03343,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,1.0,0.0,0.0,0.3625,0.0,0.11111,0.0,0.0,0.11051,0.0,0.0,0.0,1e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46657,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.02222,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,1.0,0.0,0.0,0.05227,0.0,0.25,0.0,0.0,0.06519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06977,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,1.0,0.0,0.0,0.47841,0.0,0.5,0.0,0.0,0.63441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61483,0.0,0.0,0.0,0.0,1.0,0.02222,0.0,0.0,0.02222,0.0,0.0,0.0,0.02273,0.0,0.0
0.0,1.0,0.0,1.0,0.0,0.0,0.01591,0.0,0.33333,0.0,0.0,0.05824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02326,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03525,0.0,0.0,0.0,1.0,1.0,0.29886,1.0,4e-05,0.0,1.0,0.0,0.52835,1.0,1.0,0.03525,0.03487,0.03415,0.04581,1.0,0.67671,0.63405,1.0,0.14892,0.03608,0.25184,0.02035,0.97778,0.0,0.0,0.05714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02273,0.0,0.0
0.0482,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3e-05,0.0,1.0,1e-05,0.38647,1.0,1.0,0.0482,0.043,0.04342,0.04572,1.0,0.67595,0.24201,1.0,0.26687,0.26586,0.2219,0.19913,0.97778,0.0,0.0,0.02857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857,0.0
0.03342,0.0,0.0,0.0,1.0,0.75,0.27273,0.75706,3e-05,0.0,1.0,0.0,0.40274,1.0,1.0,0.03336,0.03954,0.02512,0.03614,1.0,0.44927,0.88479,1.0,0.24304,0.25867,0.18323,0.01308,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.11111,0.0,0.0,0.01523,0.0,0.0,0.0,1e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00291,0.0,0.0,0.0,0.02857,1.0,0.0,0.0,0.0,0.02222,0.0,0.0,0.0,0.0,0.02857,0.0
0.01617,0.0,0.0,0.0,1.0,0.75,0.52045,0.75706,7e-05,0.0,1.0,1e-05,0.83247,1.0,1.0,0.01617,0.02057,0.01229,0.02061,1.0,0.23686,0.82952,1.0,0.15429,0.07268,0.22067,0.07703,1.0,0.0,0.0,0.02857,0.0,0.0,0.0,0.0,0.02222,0.0,0.0,0.0,0.0,0.02857,0.0
0.02083,0.0,0.0,0.0,1.0,0.75,0.24432,0.75706,6e-05,0.0,1.0,0.0,0.64605,1.0,1.0,0.01918,0.02328,0.01444,0.01957,1.0,0.25028,0.71765,1.0,0.16465,0.20612,0.08891,0.00581,1.0,0.0,0.0,0.22857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04545,0.02857,0.0
0.0,1.0,0.0,1.0,0.0,0.0,0.06932,0.0,0.11111,0.0,0.0,0.03345,0.0,0.0,0.0,1e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09157,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,1.0,0.0,0.0,0.21818,0.0,0.25,0.0,0.0,0.16331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28198,0.0,0.0,0.0,0.02857,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08097,0.0,0.0,0.0,1.0,1.0,0.5,1.0,2e-05,0.0,1.0,0.0,0.23003,1.0,1.0,0.07528,0.07605,0.06533,0.09345,1.0,0.7729,0.71214,1.0,0.66892,0.27711,1.0,0.07122,0.97778,0.0,0.0,0.0,0.0,0.02222,0.0,0.0,0.0,0.0,0.0,0.0,0.02273,0.11429,0.0
0.0,1.0,0.0,1.0,0.0,0.0,0.3,0.0,0.14286,0.0,0.0,0.12097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38663,0.0,0.0,0.0,0.14286,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13202,0.0,0.0,0.0,1.0,1.0,0.22727,1.0,1e-05,0.0,1.0,0.0,0.14109,1.0,1.0,0.12935,0.11204,0.10868,0.11348,1.0,0.57764,0.0968,1.0,1.0,1.0,0.82718,0.00145,0.97778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,1.0,0.0,0.0,0.10114,0.0,0.125,0.0,0.0,0.04704,0.0,0.0,0.0,1e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13227,0.0,0.0,0.0,0.08571,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,1.0,0.0,0.0,0.08182,0.0,0.11111,0.0,0.0,0.03674,0.0,0.0,0.0,1e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10756,0.0,0.0,0.0,0.02857,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,1.0,0.0,0.0,0.04545,0.0,0.11111,0.0,0.0,0.02718,0.0,0.0,0.0,1e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06105,0.0,0.0,0.0,0.0,1.0,0.02222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857,0.0
0.05174,0.0,0.0,0.0,1.0,1.0,0.2625,1.0,3e-05,0.0,1.0,0.0,0.35997,1.0,1.0,0.0486,0.04786,0.04318,0.05814,1.0,0.89543,0.987,1.0,0.29956,0.21076,0.34903,0.01017,0.97778,0.0,0.0,0.11429,0.0,0.02222,0.0,0.0,0.06667,0.0,0.0,0.0,0.02273,0.08571,0.0
0.02068,0.0,0.0,0.0,1.0,0.75,0.23636,0.75706,6e-05,0.0,1.0,0.0,0.65072,1.0,1.0,0.01925,0.0249,0.01476,0.02281,1.0,0.86327,0.00825,1.0,0.1639,0.146,0.15598,0.00436,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01849,0.0,0.0,0.0,1.0,0.75,0.29886,0.75706,6e-05,0.0,1.0,1e-05,0.72779,1.0,1.0,0.01698,0.02485,0.01311,0.02324,1.0,0.8788,0.79736,1.0,0.13199,0.04571,0.20755,0.02035,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,1.0,0.0,0.0,0.36477,0.0,0.09091,0.0,0.0,0.09091,0.0,0.0,0.0,1e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46948,0.0,0.0,0.0,0.08571,1.0,0.04444,0.0,0.0,0.06667,0.0,0.0,0.0,0.04545,0.08571,0.0
0.0,1.0,0.0,1.0,0.0,0.0,0.13409,0.0,0.33333,0.0,0.0,0.15143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17442,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,1.0,0.0,0.0,0.20568,0.0,0.11111,0.0,0.0,0.0693,0.0,0.0,0.0,1e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26599,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02273,0.0,0.0
0.01639,0.0,0.0,0.0,1.0,0.75,0.69886,0.75706,7e-05,0.0,1.0,2e-05,0.82109,1.0,1.0,0.01511,0.02195,0.01226,0.02318,1.0,0.51378,0.09731,1.0,0.13353,0.043,0.21366,0.12209,1.0,0.0,0.0,0.05714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,1.0,0.0,0.0,0.76477,0.0,0.25,0.0,0.0,0.48656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9811,0.0,0.0,0.0,0.05714,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,1.0,0.0,0.0,0.10114,0.0,0.11111,0.0,0.0,0.04182,0.0,0.0,0.0,1e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13227,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,1.0,0.0,0.0,0.29659,0.0,0.11111,0.0,0.0,0.09319,0.0,0.0,0.0,1e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38227,0.0,0.0,0.0,0.0,1.0,0.37778,0.0,0.0,0.53333,0.0,0.0,0.0,0.38636,0.0,0.0
0.01509,0.0,0.0,0.0,1.0,0.75,0.58295,0.75706,8e-05,0.0,1.0,1e-05,0.89201,1.0,1.0,0.01375,0.01895,0.01165,0.0197,1.0,0.40126,0.84292,1.0,0.11797,0.08072,0.14006,0.09302,1.0,0.0,0.0,0.02857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,1.0,0.0,0.0,0.22614,0.0,0.5,0.0,0.0,0.33602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29215,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01641,0.0,0.0,0.0,1.0,0.75,0.42614,0.75706,7e-05,0.0,1.0,1e-05,0.81999,1.0,1.0,0.01503,0.0214,0.01218,0.02201,1.0,0.44832,0.69286,1.0,0.14345,0.06211,0.21139,0.05233,1.0,0.0,0.0,0.02857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05057,0.0,0.0,0.0,1.0,0.75,0.25,0.75706,2e-05,0.0,1.0,0.0,0.26616,1.0,1.0,0.0463,0.06232,0.03485,0.05482,1.0,0.33951,0.83182,1.0,0.30235,0.3096,0.24182,0.00727,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,1.0,0.0,0.0,0.01591,0.0,0.11111,0.0,0.0,0.01941,0.0,0.0,0.0,1e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02326,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,1.0,0.0,0.0,0.08295,0.0,0.11111,0.0,0.0,0.03704,0.0,0.0,0.0,1e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857,0.0
0.0147,0.0,0.0,0.0,1.0,0.75,0.58523,0.75706,8e-05,0.0,1.0,2e-05,0.91558,1.0,1.0,0.01337,0.01959,0.01107,0.02114,1.0,0.69784,0.41469,1.0,0.12437,0.04159,0.19726,0.09302,1.0,0.0,0.0,0.02857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03242,0.0,0.0,0.0,1.0,1.0,0.35341,1.0,4e-05,0.0,1.0,0.0,0.5746,1.0,1.0,0.03173,0.03142,0.03307,0.03977,1.0,0.88691,0.5936,1.0,0.15991,0.06612,0.2392,0.03343,0.97778,0.0,0.0,0.02857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,1.0,0.0,0.0,0.15568,0.0,0.05263,0.0,0.0,0.0266,0.0,0.0,0.0,1e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20203,0.0,0.0,0.0,0.02857,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01469,0.0,0.0,0.0,1.0,0.75,0.35795,0.75706,8e-05,0.0,1.0,1e-05,0.91633,1.0,1.0,0.01346,0.01992,0.01116,0.02157,1.0,0.11298,0.72671,1.0,0.11632,0.03041,0.19416,0.03488,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,1.0,0.0,0.0,0.05682,0.0,0.11111,0.0,0.0,0.03017,0.0,0.0,0.0,1e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07558,0.0,0.0,0.0,0.02857,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02273,0.0,0.0
0.0144,0.0,0.0,0.0,1.0,0.75,0.35341,0.75706,8e-05,0.0,1.0,1e-05,0.93454,1.0,1.0,0.01326,0.01976,0.01098,0.02171,1.0,0.08564,0.613,1.0,0.11229,0.02226,0.19554,0.03343,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857,0.0
0.05186,0.0,0.0,0.0,1.0,1.0,0.225,1.0,3e-05,0.0,1.0,0.0,0.35916,1.0,1.0,0.04778,0.04503,0.04698,0.04312,1.0,0.40896,0.8278,1.0,0.31073,0.34614,0.21667,0.00145,0.97778,0.0,0.0,0.0,0.0,0.02222,0.0,0.0,0.0,0.0,0.0,0.0,0.02273,0.17143,0.0
0.01898,0.0,0.0,0.0,1.0,0.75,0.35568,0.75706,6e-05,0.0,1.0,1e-05,0.70922,1.0,1.0,0.01821,0.02026,0.01486,0.01961,1.0,0.4795,0.38196,1.0,0.17051,0.21856,0.08625,0.03488,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01646,0.0,0.0,0.0,1.0,0.75,0.24318,0.75706,7e-05,0.0,1.0,1e-05,0.81745,1.0,1.0,0.01515,0.022,0.01231,0.02318,1.0,0.59918,0.10931,1.0,0.13591,0.04494,0.21612,0.00581,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,1.0,0.0,0.0,0.3,0.0,0.1,0.0,0.0,0.08468,0.0,0.0,0.0,1e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38663,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0175,0.0,0.0,0.0,1.0,0.75,0.59091,0.75706,7e-05,0.0,1.0,1e-05,0.76904,1.0,1.0,0.01591,0.02357,0.01276,0.0238,1.0,0.10809,0.24733,1.0,0.13373,0.04159,0.21568,0.09448,1.0,0.0,0.0,0.02857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857,0.0
0.1283,0.0,0.0,0.0,1.0,1.0,0.58523,1.0,1e-05,0.0,1.0,0.0,0.14517,1.0,1.0,0.12829,0.12058,0.10792,0.13866,1.0,0.48985,0.71849,1.0,0.44491,0.43539,0.37889,0.09302,0.97778,0.0,0.0,0.02857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02273,0.0,0.0
0.0,1.0,0.0,1.0,0.0,0.0,0.4,0.0,0.03125,0.0,0.0,0.03385,0.0,0.0,0.0,2e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51453,0.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02273,0.0,0.0
0.03217,0.0,0.0,0.0,1.0,0.75,0.28864,0.75706,4e-05,0.0,1.0,0.0,0.41839,1.0,1.0,0.03209,0.0391,0.02442,0.03504,1.0,1.0,0.35145,1.0,0.26155,0.21498,0.26944,0.01744,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05714,0.0
0.09124,0.0,0.0,0.0,1.0,1.0,0.46023,1.0,1e-05,0.0,1.0,0.0,0.20414,1.0,1.0,0.09123,0.08648,0.08222,0.08085,1.0,0.20358,0.08106,1.0,0.4379,0.2761,0.54669,0.06105,0.97778,0.0,0.0,0.14286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05714,0.0
0.0,1.0,0.0,1.0,0.0,0.0,0.3,0.0,0.1,0.0,0.0,0.08468,0.0,0.0,0.0,1e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38663,0.0,0.0,0.0,0.05714,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0361,0.0,0.0,0.0,1.0,0.75,0.28068,0.75706,3e-05,0.0,1.0,0.0,0.37279,1.0,1.0,0.03391,0.04495,0.028,0.044,1.0,0.19568,0.26285,1.0,0.25634,0.20609,0.26934,0.01599,1.0,0.0,0.0,0.11429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02273,0.02857,0.0
0.0139,0.0,0.0,0.0,1.0,0.75,0.25568,0.75706,9e-05,0.0,1.0,1e-05,0.96856,1.0,1.0,0.01346,0.01851,0.01122,0.02131,1.0,0.26192,0.8896,1.0,0.09371,0.03975,0.13904,0.00872,1.0,0.0,0.0,0.0,0.0,0.11111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,1.0,0.0,1.0,0.0,0.0,0.00682,0.0,0.25,0.0,0.0,0.03831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01163,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02273,0.02857,0.0
0.0,1.0,0.0,1.0,0.0,0.0,0.02273,0.0,0.33333,0.0,0.0,0.06362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03198,0.0,0.0,0.0,0.05714,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,1.0,0.0,0.0,0.19886,0.0,0.11111,0.0,0.0,0.0675,0.0,0.0,0.0,1e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25727,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,1.0,0.0,0.0,0.11705,0.0,0.14286,0.0,0.0,0.05914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15262,0.0,0.0,0.0,0.08571,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02273,0.05714,0.0
0.0729,0.0,0.0,0.0,1.0,1.0,0.25114,1.0,2e-05,0.0,1.0,0.0,0.25549,1.0,1.0,0.07087,0.06223,0.06452,0.06091,1.0,0.67416,0.8846,1.0,0.54059,0.53576,0.45267,0.00727,0.97778,0.0,0.0,0.02857,0.0,0.04444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17143,0.0
