0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0.01337,0.85606,0.55556,0.4,0.03614,0.41667,0.00304,0.08009,2e-05,0.24409,1.0,1e-05,0.08777,0.33333,0.28571,0.00966,0.00685,0.00647,0.00404,1.0,0.00895,0.15325,1.0,0.29071,0.17091,0.27444,0.04503,0.14393,1.0,0.01991,0.07692,0.16667,0.0,0.0,0.0,0.0,0.0,0.0,0.03333,0.0,0.07692,0.0
0.01861,0.85606,0.55556,0.4,0.04418,0.33333,0.00348,0.08398,2e-05,0.24409,1.0,1e-05,0.06427,0.33333,0.28571,0.011,0.01242,0.0063,0.00667,1.0,0.83261,0.42877,1.0,0.53144,0.38469,0.4056,0.03979,0.18899,1.0,0.02735,0.15385,0.16667,0.05556,0.11111,0.11111,0.125,0.0,0.0,0.13333,0.02439,0.15385,0.0
0.03742,0.85606,0.55556,0.4,0.03614,0.41667,0.00319,0.09427,1e-05,0.24409,1.0,0.0,0.03693,0.33333,0.28571,0.02702,0.02098,0.0172,0.01369,1.0,0.40595,0.9719,1.0,0.30084,0.22665,0.2178,0.04817,0.17021,1.0,0.03252,0.07692,0.16667,0.0,0.0,0.0,0.0625,0.0,0.0,0.03333,0.0,0.07692,0.0
0.0,0.70455,0.0,0.6,0.00402,0.0,0.00056,0.0,0.1,1.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06387,0.0,0.0,0.0,0.15385,0.33333,0.05556,0.11111,0.11111,0.125,0.0,0.0,0.0,0.04878,0.15385,0.0
0.0,0.90909,0.0,0.6,0.00402,0.0,0.00056,0.0,0.11111,1.0,0.0,0.11111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06387,0.0,0.0,0.0,0.23077,0.33333,0.0,0.0,0.0,0.1875,0.0,0.0,0.0,0.0,0.23077,0.0
0.00705,0.85606,0.55556,0.4,0.03614,0.33333,0.00298,0.07397,4e-05,0.24409,1.0,2e-05,0.14952,0.33333,0.28571,0.72798,0.72783,0.72677,0.72643,1.0,0.96067,0.71846,1.0,0.37197,0.20969,0.36312,0.04293,0.16646,1.0,0.02006,0.46154,0.16667,0.16667,0.33333,0.33333,0.375,0.0,0.0,0.53333,0.07317,0.46154,0.0
0.01215,0.85606,0.55556,0.4,0.03614,0.33333,0.00311,0.09107,2e-05,0.24409,1.0,1e-05,0.10683,0.16667,0.28571,0.87152,0.87187,0.86766,0.86749,1.0,0.0262,0.98874,1.0,0.3449,0.16393,0.37727,0.04607,0.20526,1.0,0.02097,0.23077,0.16667,0.16667,0.33333,0.33333,0.1875,0.0,0.0,0.83333,0.09756,0.23077,0.0
0.0,0.90909,0.0,0.6,0.00402,0.0,0.00056,0.0,0.11111,1.0,0.0,0.11111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06387,0.0,0.0,0.0,0.30769,0.33333,0.05556,0.11111,0.11111,0.25,0.0,0.0,0.0,0.02439,0.30769,0.0
0.0,0.90909,0.0,0.6,0.00402,0.0,0.00056,0.0,0.0303,1.0,0.0,0.0303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06387,0.0,0.0,0.0,0.30769,0.33333,0.05556,0.11111,0.11111,0.25,0.0,0.0,0.0,0.09756,0.30769,0.0
0.0,0.90909,0.0,0.6,0.00402,0.0,0.00056,0.0,0.2,1.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06387,0.0,0.0,0.0,0.38462,0.33333,0.11111,0.22222,0.22222,0.3125,0.0,0.0,0.0,0.04878,0.38462,0.0
0.0,0.5,0.0,0.6,0.00402,0.0,0.00056,0.0,0.125,1.0,0.0,0.03906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06485,0.0,0.0,0.0,0.23077,0.33333,0.0,0.0,0.0,0.11111,0.0,0.0,0.0,0.02778,0.23077,0.0
0.00685,0.85606,0.0,0.4,0.03614,0.125,0.00225,0.00614,4e-05,1.0,1.0,0.0,0.01162,0.18182,0.04762,0.00389,0.0278,0.00958,0.01406,1.0,0.0356,0.87676,1.0,0.20992,0.17667,0.20767,0.0251,0.04767,0.0,0.0,0.07692,0.16667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55556,0.0,0.0
0.0,0.75758,0.0,0.6,0.00402,0.0,0.00056,0.0,0.33333,1.0,0.0,0.10417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06485,0.0,0.0,0.0,0.15385,0.33333,0.0,0.0,0.0,0.07407,0.0,0.0,0.0,0.02778,0.15385,0.0
0.73983,0.59091,0.0,0.6,0.10843,0.0,0.0514,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.19241,0.0,0.01108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43933,0.0,0.0,0.0,0.0,0.33333,0.54545,0.0,0.0,0.66667,0.0,0.0,0.0,0.5,0.0,0.0
0.02088,0.59091,0.0,0.6,0.16466,0.0,0.00736,0.0,3e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.00358,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00732,0.0,0.0,0.0,0.0,0.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12065,0.59091,0.0,1.0,0.08434,0.0,0.00932,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0435,0.0,0.00229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07322,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02778,0.0,0.0
0.0,0.48485,0.0,0.6,0.00402,0.0,0.00056,0.0,0.16667,1.0,0.0,0.05208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06485,0.0,0.0,0.0,0.61538,0.33333,0.09091,0.22222,0.22222,0.37037,0.0,0.0,0.0,0.05556,0.61538,0.0
0.05517,0.73485,0.0,0.0,0.01205,0.08333,0.00314,0.02017,0.0,1.0,0.2381,0.0,0.00425,0.0,0.0,0.12913,0.18364,0.00904,0.10664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17992,0.23305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.82576,0.0,0.6,0.00402,0.0,0.00056,0.0,0.11111,1.0,0.0,0.03472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06485,0.0,0.0,0.0,0.23077,0.33333,0.0303,0.11111,0.11111,0.11111,0.0,0.0,0.0,0.05556,0.23077,0.0
0.0,0.90909,0.0,0.6,0.00402,0.0,0.00056,0.0,0.125,1.0,0.0,0.03906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06485,0.0,0.0,0.0,0.53846,0.33333,0.15152,0.55556,0.55556,0.25926,0.0,0.0,0.0,0.61111,0.53846,0.0
0.0,0.90909,0.0,0.6,0.00402,0.0,0.00056,0.0,0.16667,1.0,0.0,0.05208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06485,0.0,0.0,0.0,0.30769,0.33333,0.06061,0.22222,0.22222,0.14815,0.0,0.0,0.0,0.44444,0.30769,0.0
0.0,0.26515,0.0,0.6,0.00402,0.0,0.00056,0.0,0.125,1.0,0.0,0.03906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06485,0.0,0.0,0.0,0.30769,0.33333,0.0303,0.11111,0.11111,0.14815,0.0,0.0,0.0,0.19444,0.30769,0.0
0.0,0.90909,0.0,0.6,0.00402,0.0,0.00056,0.0,0.33333,1.0,0.0,0.10417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06485,0.0,0.0,0.0,0.07692,0.33333,0.0303,0.11111,0.11111,0.03704,0.0,0.0,0.0,0.13889,0.07692,0.0
0.0,0.90909,0.0,0.6,0.00402,0.0,0.00056,0.0,0.25,1.0,0.0,0.07812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06485,0.0,0.0,0.0,0.30769,0.33333,0.09091,0.11111,0.11111,0.25926,0.0,0.0,0.0,0.08333,0.30769,0.0
0.02107,0.85606,0.83333,0.4,0.03614,0.125,0.00662,0.00614,1e-05,1.0,1.0,0.0,0.00378,0.18182,0.04762,0.01599,0.09029,0.05568,0.06754,1.0,0.62249,0.30419,1.0,0.27556,0.26335,0.24361,0.13808,0.04767,1.0,0.0,0.0,0.16667,0.0303,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0
0.0,0.90909,0.0,0.6,0.00402,0.0,0.00056,0.0,0.1,1.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06485,0.0,0.0,0.0,0.61538,0.33333,0.15152,0.33333,0.33333,0.44444,0.0,0.0,0.0,0.13889,0.61538,0.0
0.02285,0.60606,0.0,0.6,0.02811,0.0,0.00169,0.0,1e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.02292,0.0,0.00272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02301,0.0,0.0,0.0,0.23077,0.33333,0.0,0.0,0.0,0.11111,0.0,0.0,0.0,0.02778,0.23077,0.0
0.00561,0.85606,0.83333,0.4,0.03614,0.29167,0.00428,0.26424,7e-05,1.0,1.0,1e-05,0.67807,0.18182,0.2381,0.00437,0.00788,0.01108,0.25252,1.0,0.13733,0.43901,1.0,0.24748,0.20584,0.2471,0.07741,0.87288,1.0,0.00776,0.07692,0.16667,0.0303,0.11111,0.11111,0.03704,0.0,0.0,1.0,0.05556,0.07692,0.0
0.00968,0.85606,0.83333,0.4,0.03614,0.16667,0.00327,0.00811,3e-05,1.0,1.0,0.0,0.01137,0.18182,0.04762,0.00712,0.02872,0.02323,0.01943,1.0,0.54107,0.16188,1.0,0.23554,0.19682,0.23433,0.05126,0.04661,1.0,0.0,0.0,0.16667,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0
0.0,0.90909,0.0,0.6,0.00402,0.0,0.00056,0.0,1.0,1.0,0.0,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06485,0.0,0.0,0.0,0.69231,0.33333,0.12121,0.33333,0.33333,0.37037,0.0,0.0,0.0,0.11111,0.69231,0.0
0.00401,0.85606,0.41667,0.33333,0.00112,0.00073,7e-05,7e-05,7e-05,0.99608,1.0,1e-05,0.01448,0.0005,0.00036,0.00314,0.01545,0.01245,0.0017,1.0,0.53982,0.83418,1.0,0.11898,0.02809,0.14887,0.03312,0.09555,0.0,0.0,0.0,0.16667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.90909,0.0,0.5,0.00012,0.0,1e-05,0.0,0.1,0.99608,0.0,0.02163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04369,0.0,0.0,0.0,0.22857,0.33333,0.11364,0.09375,0.33333,0.27273,0.0,0.0,0.0,0.11364,0.42105,0.0
0.0,0.18182,0.0,0.5,0.00012,0.0,1e-05,0.0,0.33333,0.99608,0.0,0.0721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04369,0.0,0.0,0.0,0.11429,0.33333,0.04545,0.0625,0.22222,0.09091,0.0,0.0,0.0,0.61364,0.21053,0.0
0.0,0.95455,0.0,0.5,0.00012,0.0,1e-05,0.0,0.2,0.99608,0.0,0.04326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04369,0.0,0.0,0.0,0.31429,0.33333,0.11364,0.125,0.44444,0.36364,0.0,0.0,0.0,0.11364,0.57895,0.0
0.02578,0.85606,0.75,0.33333,0.00905,0.00255,0.00703,0.00015,7e-05,0.24314,1.0,0.0001,0.00524,0.00843,0.00146,0.00248,0.02481,0.01495,0.00194,1.0,0.61088,0.58787,1.0,0.29576,0.31243,0.17586,0.68851,0.05762,0.0,0.0,0.0,0.16667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.90909,0.0,0.5,0.00012,0.0,1e-05,0.0,1.0,0.99608,0.0,0.21629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04369,0.0,0.0,0.0,0.0,0.33333,0.02273,0.0,0.0,0.02273,0.0,0.0,0.0,0.02273,0.0,0.0
0.0,0.06818,0.0,0.5,0.00012,0.0,1e-05,0.0,0.11111,0.99608,0.0,0.02403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04369,0.0,0.0,0.0,0.05714,0.33333,0.0,0.0,0.0,0.04545,0.0,0.0,0.0,0.02273,0.10526,0.0
0.0,0.56818,0.0,0.5,0.00012,0.0,1e-05,0.0,1.0,0.99608,0.0,0.21629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04369,0.0,0.0,0.0,0.08571,0.33333,0.0,0.0,0.0,0.06818,0.0,0.0,0.0,0.0,0.15789,0.0
0.0,0.73485,0.0,0.5,0.00012,0.0,5e-05,0.0,0.25,0.99608,0.0,0.17304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19873,0.0,0.0,0.0,0.02857,0.33333,0.02273,0.03125,0.11111,0.02273,0.0,0.0,0.0,0.02273,0.05263,0.0
0.0,0.90909,0.0,0.5,0.00012,0.0,1e-05,0.0,0.33333,0.99608,0.0,0.0721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04369,0.0,0.0,0.0,0.14286,0.33333,0.04545,0.0625,0.22222,0.11364,0.0,0.0,0.0,0.04545,0.26316,0.0
0.0,0.42424,0.0,0.5,0.00012,0.0,1e-05,0.0,0.11111,0.99608,0.0,0.02403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04369,0.0,0.0,0.0,0.14286,0.33333,0.0,0.0,0.0,0.13636,0.0,0.0,0.0,0.02273,0.26316,0.0
0.0,0.53788,0.0,0.5,0.00012,0.0,1e-05,0.0,0.11111,0.99608,0.0,0.02403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04369,0.0,0.0,0.0,0.14286,0.33333,0.04545,0.0625,0.22222,0.11364,0.0,0.0,0.0,0.04545,0.26316,0.0
0.0,0.27273,0.0,0.5,0.00012,0.0,1e-05,0.0,0.33333,0.99608,0.0,0.0721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04369,0.0,0.0,0.0,0.05714,0.33333,0.04545,0.0625,0.22222,0.04545,0.0,0.0,0.0,0.06818,0.10526,0.0
0.0,0.90909,0.0,0.5,0.00012,0.0,1e-05,0.0,0.11111,0.99608,0.0,0.02403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04369,0.0,0.0,0.0,0.08571,0.33333,0.02273,0.03125,0.11111,0.06818,0.0,0.0,0.0,0.02273,0.15789,0.0
0.0,0.81061,0.0,0.5,0.00012,0.0,1e-05,0.0,0.11111,0.99608,0.0,0.02403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04369,0.0,0.0,0.0,0.14286,0.33333,0.04545,0.0625,0.22222,0.11364,0.0,0.0,0.0,0.06818,0.26316,0.0
0.0,0.90909,0.0,0.5,0.00012,0.0,1e-05,0.0,0.25,0.99608,0.0,0.05407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04369,0.0,0.0,0.0,0.08571,0.33333,0.06818,0.09375,0.33333,0.06818,0.0,0.0,0.0,0.09091,0.15789,0.0
0.72525,0.59091,0.0,0.5,0.00508,0.0,0.00173,0.0,0.0,0.99608,0.0,0.0,0.0,0.0,0.0,0.12446,0.0,0.01044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2833,0.0,0.0,0.0,0.0,0.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38636,0.0,0.0
0.0621,0.85606,0.0,0.33333,0.00285,0.00219,0.00028,0.00019,1e-05,0.99608,1.0,0.0,0.00268,0.00198,0.00146,0.019,0.07443,0.07301,0.00643,1.0,0.17549,0.96509,1.0,0.45099,0.38124,0.34435,0.06272,0.08315,0.0,0.0,0.14286,0.16667,0.02273,0.0,0.0,0.0,0.0,0.0,0.0,0.02273,0.05263,0.0
0.02381,0.85606,0.0,0.33333,0.00235,0.00146,0.00024,0.00014,2e-05,0.99608,1.0,0.0,0.00529,0.00174,0.00109,0.00882,0.04263,0.03157,0.00307,1.0,0.7592,0.71589,1.0,0.2522,0.2911,0.1302,0.06624,0.09628,0.0,0.0,0.0,0.16667,0.02273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263,0.0
0.0,0.51515,0.0,0.5,0.00012,0.0,1e-05,0.0,0.125,0.99608,0.0,0.02704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04369,0.0,0.0,0.0,0.11429,0.33333,0.02273,0.03125,0.11111,0.09091,0.0,0.0,0.0,0.02273,0.21053,0.0
0.01873,0.85606,0.0,0.33333,0.00094,0.00216,4e-05,7e-05,2e-05,1.0,1.0,0.0,0.0009,0.00042,0.00054,0.01024,0.01267,0.00594,0.00184,1.0,0.90781,0.99603,1.0,0.08645,0.13131,0.04318,0.01444,0.03026,0.0,0.0,0.04545,0.16667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02077,0.85606,0.41667,0.33333,0.00094,0.00216,6e-05,7e-05,1e-05,1.0,1.0,0.0,0.00081,0.00042,0.00054,0.01107,0.01308,0.00637,0.00156,1.0,0.42273,0.02262,1.0,0.18908,0.30391,0.08842,0.03026,0.03026,0.00581,0.0,0.0,0.16667,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.01695,0.0,0.0
0.03284,0.85606,0.0,0.33333,0.00239,0.01568,9e-05,0.01168,4e-05,0.24409,1.0,0.0,0.09509,0.00125,0.01463,0.00719,0.0028,0.00393,0.01784,1.0,0.59345,0.55671,1.0,0.08283,0.1358,0.03778,0.00894,0.69188,0.0,0.0,0.0,0.16667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.25,0.0,0.5,0.0001,0.0,1e-05,0.0,0.33333,1.0,0.0,0.05433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04195,0.0,0.0,0.0,0.27273,0.33333,0.04255,0.08333,0.22222,0.26087,0.0,0.0,0.0,0.05085,0.27907,0.0
0.01039,0.85606,0.41667,0.33333,0.00135,0.00595,0.00011,0.00397,6e-05,0.24409,1.0,0.0,0.09933,0.00062,0.00488,0.00402,0.00214,0.00208,0.01289,1.0,0.5381,0.37062,1.0,0.0725,0.1171,0.0337,0.0447,0.62036,0.0,0.0,0.0,0.16667,0.02128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.90909,0.0,0.5,0.0001,0.0,1e-05,0.0,0.125,1.0,0.0,0.02037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04195,0.0,0.0,0.0,0.09091,0.33333,0.02128,0.04167,0.11111,0.08696,0.0,0.0,0.0,0.01695,0.09302,0.0
0.01434,0.85606,0.33333,0.33333,0.00073,0.0027,2e-05,0.00075,2e-05,0.24409,1.0,0.0,0.01283,0.00021,0.00163,0.01032,0.00738,0.00684,0.0456,1.0,0.38731,0.9331,1.0,0.1055,0.13347,0.06234,0.00481,0.25791,0.0,0.0,0.0,0.16667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0273,0.85606,0.41667,0.33333,0.00239,0.03029,0.0001,0.02729,8e-05,0.24409,1.0,0.0,0.26955,0.00042,0.02871,0.00598,0.00118,0.00335,0.01143,1.0,0.29059,0.33646,1.0,0.08673,0.11975,0.04764,0.01376,0.837,0.00581,0.0,0.0,0.16667,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.02326,0.0
0.01437,0.85606,0.0,0.33333,0.00094,0.00162,0.00019,5e-05,2e-05,1.0,1.0,0.0,0.00085,0.00042,0.00054,0.00803,0.01284,0.00398,0.00156,1.0,0.74776,0.17832,1.0,0.18606,0.18919,0.12659,0.14649,0.03095,0.0,0.0,0.02273,0.16667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0246,0.85606,0.75,0.33333,0.00198,0.00541,0.00031,0.00034,3e-05,0.24409,1.0,0.0,0.00358,0.00146,0.00433,0.00652,0.00615,0.00369,0.00071,1.0,0.17992,0.45831,1.0,0.08416,0.08815,0.05634,0.11142,0.05846,0.0,0.0,0.02273,0.16667,0.02128,0.04167,0.11111,0.02174,0.0,0.0,0.0,0.0339,0.02326,0.0
0.04092,0.85606,0.58333,0.33333,0.00198,0.00541,7e-05,0.00058,2e-05,0.24409,1.0,0.0,0.00364,0.00146,0.00433,0.01084,0.01045,0.00567,0.00114,1.0,0.97151,0.29446,1.0,0.20416,0.17384,0.15108,0.00688,0.09904,0.0,0.0,0.0,0.16667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.24242,0.0,0.5,0.0001,0.0,1e-05,0.0,0.2,1.0,0.0,0.0326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04195,0.0,0.0,0.0,0.02273,0.33333,0.0,0.0,0.0,0.02174,0.0,0.0,0.0,0.0,0.02326,0.0
0.0,0.90909,0.0,0.5,0.0001,0.0,1e-05,0.0,0.11111,1.0,0.0,0.01811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04195,0.0,0.0,0.0,0.06818,0.33333,0.0,0.0,0.0,0.06522,0.0,0.0,0.0,0.0,0.06977,0.0
0.14128,0.85606,0.0,0.33333,0.00738,0.09086,0.00025,0.0866,5e-05,0.24409,1.0,0.0,0.16627,0.00125,0.08992,0.01002,0.00209,0.00631,0.02149,1.0,0.64024,0.84349,1.0,0.12663,0.18427,0.06616,0.0055,0.88514,0.0,0.0,0.04545,0.16667,0.0,0.0,0.0,0.02174,0.0,0.0,0.0,0.0,0.0,0.0
