0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0.84611,0.85889,0.56222,0.42,0.07341,0.67222,0.00596,0.16211,0.02,0.24901,0.0,0.02,0.00371,0.0,0.59211,0.29811,0.30331,0.40611,0.42355,0.0,0.92342,0.55311,0.0,0.21722,0.21092,0.09677,0.05233,0.19498,0.0,0.03311,0.24111,0.18111,0.11911,0.34833,0.23667,0.13222,0.01,0.01,0.22,0.0,0.16485,0.01
0.84912,0.85789,0.56444,0.41,0.07521,0.66333,0.00721,0.16433,0.03,0.25393,0.0,0.03,0.00415,0.0,0.59444,0.30333,0.30744,0.41011,0.42677,0.0,0.92129,0.55833,0.0,0.21977,0.21333,0.09911,0.05333,0.19795,0.0,0.03591,0.24333,0.18511,0.12111,0.35222,0.24333,0.13556,0.01,0.01,0.23,0.0,0.16692,0.01
0.85089,0.85944,0.56556,0.43,0.07692,0.67056,0.00629,0.16556,0.04,0.25674,0.0,0.04,0.00392,0.0,0.59667,0.30444,0.31056,0.41389,0.43111,0.0,0.92319,0.56111,0.0,0.22222,0.21667,0.10111,0.05444,0.20298,0.0,0.03911,0.24778,0.18944,0.125,0.35944,0.25111,0.14056,0.01,0.01,0.24,0.0,0.16985,0.01
0.00312,0.62899,0.0,0.60102,0.00415,0.0,0.00058,0.0,0.11444,0.0,0.0,0.11222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06511,0.0,0.0,0.0,0.23333,0.33333,0.05667,0.11222,0.11222,0.19028,0.0,0.0,0.0,0.07639,0.23239,0.0,0.00567,0.61515
0.0,0.59292,0.00389,0.0,0.00059,0.0,0.10889,0.0,0.0,0.10909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06115,0.0,0.0,0.0,0.23636,0.33333,0.05833,0.11444,0.11444,0.19167,0.0,0.0,0.0,0.07551,0.23529,0.0,0.00294,0.62424,0.0,0.60808
0.00396,0.0,0.00055,0.0,0.11667,0.0,0.0,0.11667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06732,0.0,0.0,0.0,0.23939,0.33333,0.06061,0.11778,0.11778,0.19444,0.0,0.0,0.0,0.07868,0.24152,0.0,0.00621,0.61313,0.0,0.58909,0.00383,0.0
0.23456,0.94567,0.76589,0.3,0.09234,0.78111,0.00456,0.17123,0.1,0.25234,0.9,0.1,0.00458,0.78111,0.85714,0.28119,0.29181,0.39345,0.40217,0.9,0.72234,0.40567,0.0,0.19123,0.14321,0.12345,0.04101,0.19123,0.0,0.04321,0.31345,0.17123,0.17123,0.34123,0.34123,0.26,0.1,0.1,0.5,0.07634,0.32345,0.0
0.84791,0.85714,0.55556,0.4,0.08323,0.66667,0.00641,0.16671,0.1,0.24654,0.0,0.1,0.00303,0.66667,0.85714,0.28791,0.29149,0.38784,0.40346,0.0,0.71324,0.40146,0.0,0.1811,0.14608,0.11827,0.04607,0.18773,0.0,0.03784,0.30769,0.16667,0.16667,0.33333,0.33333,0.25,0.1,0.1,0.4,0.07317,0.30769,0.0
0.84923,0.85606,0.55556,0.4,0.07912,0.66667,0.00641,0.16671,0.1,0.25234,0.0,0.1,0.00303,0.66667,0.85714,0.28791,0.29149,0.38784,0.40346,0.0,0.71324,0.40146,0.0,0.1811,0.14608,0.11827,0.04607,0.18773,0.0,0.03784,0.30769,0.16667,0.16667,0.33333,0.33333,0.25,0.1,0.1,0.4,0.07634,0.30769,0.0
0.85345,0.85714,0.55556,0.4,0.08291,0.66667,0.00641,0.16671,0.1,0.25654,0.0,0.1,0.00303,0.66667,0.85714,0.28791,0.29149,0.38784,0.40346,0.0,0.71324,0.40146,0.0,0.1811,0.14608,0.11827,0.04607,0.18773,0.0,0.03784,0.30769,0.16667,0.16667,0.33333,0.33333,0.25,0.1,0.1,0.4,0.08234,0.30769,0.0
0.04912,0.74183,0.0,0.7,0.12567,0.0,0.01592,0.0,8e-05,0.0,0.0,2e-05,0.0,0.0,0.0,0.0067,0.0,6e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03521,0.65429
0.0,0.8,0.10591,0.0,0.01238,0.0,3e-05,0.0,0.0,1e-05,0.0,0.0,0.0,0.0052,0.0,4e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02295,0.62339,0.0,0.5
0.09329,0.0,0.01054,0.0,9e-05,0.0,0.0,4e-05,0.0,0.0,0.0,0.0073,0.0,7e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05139,0.78921,0.0,0.7,0.11987,0.0
0.01345,0.86189,0.56829,0.42,0.03862,0.33915,0.00353,0.07592,5e-05,0.24951,0.0,2e-05,0.09123,0.33923,0.29382,0.00931,0.00842,0.00512,0.00632,0.0,0.64329,0.12211,0.0,0.36845,0.19129,0.39245,0.04823,0.16849,0.0,0.02121,0.08048,0.17235,0.0,0.0,0.0,0.06577,0.0,0.0,0.03567,0.07535,0.08149,0.0
0.01098,0.85371,0.57193,0.38,0.03568,0.33211,0.00285,0.07219,3e-05,0.24127,0.0,3e-05,0.08741,0.33511,0.29091,0.00863,0.00792,0.00535,0.00692,0.0,0.63592,0.11851,0.0,0.36458,0.18529,0.39041,0.05019,0.16371,0.0,0.01895,0.07851,0.16945,0.0,0.0,0.0,0.06135,0.0,0.0,0.03499,0.07421,0.08245,0.0
0.01523,0.85931,0.57701,0.42,0.03984,0.33657,0.00421,0.07647,2e-05,0.24713,0.0,1e-05,0.09251,0.34111,0.29695,0.00943,0.00859,0.00573,0.00712,0.0,0.64029,0.12069,0.0,0.36531,0.18711,0.39423,0.05129,0.16693,0.0,0.02203,0.08319,0.17351,0.0,0.0,0.0,0.06489,0.0,0.0,0.03641,0.07573,0.08429,0.0
0.01251,0.85213,0.58515,0.39,0.03696,0.33095,0.00367,0.07429,1e-05,0.24481,0.0,2e-05,0.09085,0.33819,0.29411,0.00867,0.00814,0.00529,0.00693,0.0,0.63945,0.12131,0.0,0.36693,0.18841,0.39635,0.04967,0.16565,0.0,0.02075,0.08113,0.17137,0.0,0.0,0.0,0.06311,0.0,0.0,0.03387,0.07645,0.08371,0.0
0.12345,0.85606,0.55556,0.4,0.03614,0.33333,0.00298,0.07397,3e-05,0.24409,0.0,3e-05,0.14952,0.33333,0.28571,0.72798,0.72783,0.72677,0.72643,0.0,0.96067,0.71846,0.0,0.37197,0.20969,0.36312,0.04293,0.16646,0.0,0.02006,0.46154,0.16667,0.16667,0.33333,0.33333,0.375,0.0,0.0,0.53333,0.07317,0.46154,0.0
0.03456,0.85606,0.55556,0.4,0.03614,0.33333,0.00298,0.07397,2e-05,0.24409,0.0,2e-05,0.14952,0.33333,0.28571,0.72798,0.72783,0.72677,0.72643,0.0,0.96067,0.71846,0.0,0.37197,0.20969,0.36312,0.04293,0.16646,0.0,0.02006,0.46154,0.16667,0.16667,0.33333,0.33333,0.375,0.0,0.0,0.53333,0.07317,0.46154,0.0
0.24567,0.85606,0.55556,0.4,0.03614,0.33333,0.00298,0.07397,3e-05,0.24409,0.0,3e-05,0.14952,0.33333,0.28571,0.72798,0.72783,0.72677,0.72643,0.0,0.96067,0.71846,0.0,0.37197,0.20969,0.36312,0.04293,0.16646,0.0,0.02006,0.46154,0.16667,0.16667,0.33333,0.33333,0.375,0.0,0.0,0.53333,0.07317,0.46154,0.0
0.56789,0.85606,0.55556,0.4,0.03614,0.33333,0.00298,0.07397,4e-05,0.24409,0.0,4e-05,0.14952,0.33333,0.28571,0.72798,0.72783,0.72677,0.72643,0.0,0.96067,0.71846,0.0,0.37197,0.20969,0.36312,0.04293,0.16646,0.0,0.02006,0.46154,0.16667,0.16667,0.33333,0.33333,0.375,0.0,0.0,0.53333,0.07317,0.46154,0.0
0.23491,0.87931,0.62193,0.51429,0.09141,0.73184,0.00975,0.17489,0.00017,0.27234,0.0,0.0,0.00591,0.72141,0.85412,0.31314,0.31932,0.40591,0.41234,0.0,0.72194,0.41123,0.0,0.19462,0.15923,0.12938,0.04921,0.19345,0.0,0.04192,0.31923,0.18345,0.18345,0.34211,0.34211,0.27,0.0,0.0,0.43,0.08123,0.31923,0.0
0.41217,0.87152,0.63215,0.42857,0.10219,0.71429,0.01185,0.19189,0.00021,0.28191,0.0,0.0,0.00419,0.74214,0.86316,0.29913,0.30501,0.41213,0.41856,0.0,0.73291,0.41359,0.0,0.20211,0.16829,0.14038,0.05211,0.20139,0.0,0.04893,0.32819,0.19371,0.19371,0.35357,0.35357,0.28,0.0,0.0,0.46,0.09645,0.32819,0.0
0.24567,0.84289,0.59143,0.43143,0.09982,0.69231,0.01321,0.20193,0.00024,0.29517,0.0,0.0,0.00367,0.75193,0.87142,0.31212,0.31802,0.41412,0.42057,0.0,0.74239,0.41592,0.0,0.20629,0.17423,0.14649,0.05499,0.20641,0.0,0.05285,0.34931,0.20389,0.20389,0.36476,0.36476,0.29,0.0,0.0,0.48,0.11111,0.34931,0.0
0.31891,0.83541,0.60819,0.46429,0.10851,0.72727,0.01641,0.21993,0.00027,0.30834,0.0,0.0,0.00591,0.77241,0.88212,0.31521,0.32113,0.41991,0.42636,0.0,0.75459,0.42108,0.0,0.21141,0.18159,0.15369,0.06129,0.21349,0.0,0.06193,0.36351,0.20971,0.20971,0.38193,0.38193,0.31,0.0,0.0,0.51,0.12489,0.36351,0.0
0.01234,0.86579,0.56789,0.42,0.04121,0.34123,0.00312,0.08567,4e-05,0.25119,0.0,3e-05,0.19351,0.33789,0.28947,0.00567,0.00541,0.00253,0.00231,0.0,0.10567,0.39219,0.0,0.25391,0.14929,0.23565,0.04421,0.18629,0.0,0.03091,0.46829,0.17091,0.11556,0.22578,0.11556,0.31778,0.0,0.0,0.13891,0.05121,0.39345,0.0
0.00852,0.83921,0.58111,0.35,0.03785,0.32827,0.00282,0.07691,6e-05,0.25839,0.0,2e-05,0.18723,0.33511,0.29239,0.00615,0.00575,0.00292,0.00271,0.0,0.10239,0.39491,0.0,0.25123,0.14419,0.23311,0.04619,0.18491,0.0,0.03111,0.47511,0.17333,0.11939,0.22839,0.11939,0.31339,0.0,0.0,0.14211,0.05419,0.39811,0.0
0.01191,0.84511,0.58911,0.38,0.03911,0.33639,0.00331,0.08291,3e-05,0.25591,0.0,3e-05,0.19091,0.33811,0.29311,0.00551,0.00521,0.00281,0.00259,0.0,0.10491,0.39911,0.0,0.25511,0.14891,0.23711,0.04491,0.18811,0.0,0.02991,0.47791,0.17111,0.11611,0.22911,0.11611,0.31711,0.0,0.0,0.14491,0.05211,0.40291,0.0
0.00789,0.83911,0.59311,0.42,0.03889,0.33211,0.00289,0.07991,5e-05,0.25611,0.0,2e-05,0.19211,0.33611,0.29411,0.00621,0.00591,0.00293,0.00281,0.0,0.10311,0.39691,0.0,0.25391,0.15011,0.23911,0.04711,0.19091,0.0,0.03111,0.48111,0.17491,0.12111,0.23311,0.12111,0.31911,0.0,0.0,0.14691,0.05311,0.40591,0.0
0.01234,0.91888,0.0,0.65,0.00505,0.0,0.00062,0.0,0.32222,0.0,0.0,0.32222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07071,0.0,0.0,0.0,0.24545,0.33333,0.05882,0.11429,0.11429,0.25714,0.0,0.0,0.0,0.10526,0.24545,0.0,0.01515,0.92121
0.0,0.58,0.00303,0.0,0.00059,0.0,0.33333,0.0,0.0,0.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692,0.0,0.0,0.0,0.25253,0.33333,0.06161,0.11765,0.11765,0.26273,0.0,0.0,0.0,0.11235,0.25253,0.0,0.01818,0.92424,0.0
0.62,0.00606,0.0,0.00063,0.0,0.33333,0.0,0.0,0.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333,0.0,0.0,0.0,0.25909,0.33333,0.06667,0.12037,0.12037,0.27558,0.0,0.0,0.0,0.11949,0.25909,0.0,0.02121,0.92727,0.0,0.64
0.01234,0.16789,0.0,0.59167,0.00501,0.00059,0.0,0.21,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06593,0.0,0.0,0.0,0.84905,0.33333,0.28235,0.23333,0.23333,0.0,0.0,0.0,0.0,0.12498,0.84905,0.0,0.0,0.17392
0.0,0.61765,0.00398,0.00057,0.0,0.22,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06213,0.0,0.0,0.0,0.85367,0.33333,0.29292,0.24242,0.24242,0.0,0.0,0.0,0.0,0.12901,0.85367,0.0,0.01256,0.17045,0.0,0.61333
0.00605,0.00061,0.0,0.23,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06142,0.0,0.0,0.0,0.85714,0.33333,0.29167,0.24545,0.24545,0.0,0.0,0.0,0.0,0.13204,0.85714,0.0,0.0,0.17819,0.0,0.62833,0.00503,0.00063
0.01234,0.12456,0.00789,0.59012,0.00341,0.00123,0.00078,0.11444,0.0,0.0,0.11889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06894,0.0,0.0,0.0,0.23948,0.33333,0.11111,0.22555,0.22222,0.19242,0.0,0.0,0.0,0.05069,0.23567,0.0,0.01567,0.12903
0.00851,0.60817,0.00359,0.00185,0.00092,0.11667,0.0,0.0,0.11556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07235,0.0,0.0,0.0,0.24612,0.33333,0.11111,0.22833,0.22222,0.19375,0.0,0.0,0.0,0.05342,0.24351,0.0,0.01801,0.13349,0.00913,0.62522
0.00417,0.00247,0.00106,0.11889,0.0,0.0,0.11233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07596,0.0,0.0,0.0,0.25276,0.33333,0.11111,0.23111,0.22222,0.19508,0.0,0.0,0.0,0.05615,0.25135,0.0,0.02035,0.13795,0.00975,0.64127,0.00475,0.00309
0.02111,0.74589,0.0,0.63333,0.00155,0.0,0.00031,0.0,0.13125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07143,0.0,0.0,0.0,0.37931,0.33333,0.06667,0.12222,0.11111,0.33333,0.0,0.0,0.0,0.02778,0.38462,0.0,0.03455,0.79678
0.0,0.66667,0.00311,0.0,0.00069,0.0,0.1375,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08182,0.0,0.0,0.0,0.39394,0.33333,0.07222,0.125,0.11111,0.33333,0.0,0.0,0.0,0.03333,0.38462,0.0,0.04897,0.80768,0.0,0.73333
0.00526,0.0,0.00087,0.0,0.14375,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09136,0.0,0.0,0.0,0.40857,0.33333,0.08333,0.13889,0.11111,0.33333,0.0,0.0,0.0,0.03939,0.38462,0.0,0.06339,0.82849,0.0,0.76667,0.00741,0.0
0.01439,0.58125,0.0,0.5,0.00911,0.0,0.00192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05069,0.0,0.00092,0.0,0.0,0.0,0.0,0.0,0.0,0.06293,0.0,0.0,0.0,0.92678,0.33333,0.125,0.25,0.25,0.8,0.0,0.0,0.0,0.07538,0.92678,0.0,0.01829,0.61721
0.0,0.7,0.01524,0.0,0.00213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05393,0.0,0.00103,0.0,0.0,0.0,0.0,0.0,0.0,0.06544,0.0,0.0,0.0,0.93819,0.33333,0.125,0.3,0.3,0.85,0.0,0.0,0.0,0.07693,0.93819,0.0,0.02458,0.65291,0.0,0.4
0.01839,0.0,0.00345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06119,0.0,0.00158,0.0,0.0,0.0,0.0,0.0,0.0,0.06851,0.0,0.0,0.0,0.94532,0.33333,0.15,0.35,0.35,0.9,0.0,0.0,0.0,0.08149,0.94532,0.0,0.01179,0.59818,0.0,0.3,0.01367,0.0
0.00123,0.91632,0.00079,0.65,0.00398,0.00058,0.0,0.33335,0.99801,0.0,0.33512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06192,0.0,0.0,0.0,0.38642,0.33339,0.11333,0.22667,0.22667,0.31333,0.0,0.0,0.0,0.05059,0.38917,0.0,0.00245,0.90182
0.00013,0.61,0.00505,0.00061,0.0,0.33331,0.99509,0.0,0.33848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06643,0.0,0.0,0.0,0.39239,0.33341,0.11889,0.23222,0.23222,0.31833,0.0,0.0,0.0,0.05335,0.39445,0.0,0.00367,0.89393,0.00047,0.62
0.00608,0.00066,0.0,0.33329,0.99117,0.0,0.34184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07094,0.0,0.0,0.0,0.39836,0.33343,0.12444,0.23889,0.23889,0.32222,0.0,0.0,0.0,0.05611,0.39973,0.0,0.00489,0.88795,0.00081,0.63,0.00711,0.00071
0.12345,0.87654,0.0,0.7,0.00789,0.0,0.00012,0.0,0.42857,0.0,0.0,0.13579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08182,0.0,0.0,0.0,0.28571,0.33333,0.04545,0.14286,0.14286,0.14286,0.0,0.0,0.0,0.71429,0.28571,0.0,0.09091,0.65681
0.0,0.8,0.00506,0.0,0.00033,0.0,0.36364,0.0,0.0,0.12065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05455,0.0,0.0,0.0,0.25,0.33333,0.03636,0.09091,0.09091,0.09091,0.0,0.0,0.0,0.72727,0.25,0.0,0.07692,0.61538,0.0
0.7,0.00313,0.0,0.00022,0.0,0.38462,0.0,0.0,0.11828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05682,0.0,0.0,0.0,0.28571,0.33333,0.03333,0.11111,0.11111,0.11111,0.0,0.0,0.0,0.66667,0.28571,0.0,0.14286,0.57143,0.0,0.6
0.24512,0.87435,0.82995,0.4319,0.10245,0.96429,0.03131,0.99672,5e-05,0.0,0.0,1e-05,0.54129,0.82158,0.0,0.01113,0.01592,0.02219,0.40461,0.0,0.96938,0.45931,0.0,0.21633,0.20196,0.19163,0.27142,0.0,0.0,0.00914,0.08098,0.16933,0.03199,0.11455,0.0,0.0,0.0,0.0,0.26,0.02945,0.08139,0.0
0.03192,0.85163,0.83987,0.3919,0.09611,0.95767,0.02985,0.99312,3e-05,0.0,0.0,1e-05,0.53119,0.82349,0.0,0.01214,0.01655,0.02334,0.40671,0.0,0.96915,0.46217,0.0,0.21727,0.20303,0.19341,0.27319,0.0,0.0,0.01023,0.08598,0.17233,0.03321,0.11899,0.0,0.0,0.0,0.0,0.27,0.03279,0.08485,0.0
0.04171,0.86819,0.84641,0.4159,0.10569,0.96112,0.03239,0.99233,6e-05,0.0,0.0,1e-05,0.54429,0.82581,0.0,0.01335,0.01717,0.02558,0.41383,0.0,0.96959,0.46503,0.0,0.21923,0.20411,0.19501,0.27661,0.0,0.0,0.01142,0.09197,0.17853,0.03549,0.12353,0.0,0.0,0.0,0.0,0.28,0.03624,0.08992,0.0
0.05218,0.87953,0.86397,0.4999,0.11229,0.96397,0.03387,0.98854,7e-05,0.0,0.0,1e-05,0.55739,0.82803,0.0,0.01456,0.01838,0.02807,0.42195,0.0,0.97021,0.47189,0.0,0.22215,0.20628,0.19659,0.28101,0.0,0.0,0.01281,0.09806,0.18673,0.03879,0.12807,0.0,0.0,0.0,0.0,0.29,0.04069,0.09599,0.0
0.01234,0.91827,0.0,0.55,0.00501,0.0,0.00061,0.0,0.11515,0.99502,0.0,0.03843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07192,0.0,0.0,0.0,0.39183,0.33939,0.0313,0.11333,0.11333,0.19119,0.0,0.0,0.0,0.02929,0.39183,0.0,0.0,0.92121
0.0,0.58,0.00304,0.0,0.00058,0.0,0.11717,101.0,0.0,0.03333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06868,0.0,0.0,0.0,0.39239,0.33333,0.0333,0.11515,0.11515,0.19696,0.0,0.0,0.0,0.0303,0.39239,0.0,0.0,0.91212,0.0
0.59,0.00405,0.0,0.00059,0.0,0.11919,101.0,0.0,0.03535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07272,0.0,0.0,0.0,0.39494,0.33333,0.03636,0.11667,0.11667,0.19999,0.0,0.0,0.0,0.03131,0.39494,0.0,0.0,0.91313,0.0,0.57
0.02891,0.46739,0.0,0.58,0.00314,0.00068,0.00103,0.0,0.21,0.0,0.0,0.06529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06515,0.0,0.0,0.0,0.31346,0.33333,0.06232,0.0,0.0,0.15319,0.0,0.0,0.0,0.0,0.31221,0.0,0.01738,0.47839
