0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0.00093,0.0,0.11919,0.0,0.0,0.11919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06767,0.0,0.0,0.0,0.63239,0.33333,0.06281,0.12333,0.12333,0.71636,0.0,0.0,0.0,0.02875,0.63239,0.0,0.00599,0.91696,0.0,0.66,0.00853,0.0,0.00106,0.0
0.01234,0.90156,0.00098,0.59999,0.00512,0.00081,0.00069,0.0,0.11222,1.0,0.00014,0.11233,0.00029,0.0,0.00042,0.00058,0.00075,0.00092,0.00109,0.00126,0.00143,0.0016,0.00177,0.00194,0.00211,0.06391,0.00018,0.00035,0.00052,0.30772,0.33336,0.11115,0.22225,0.22229,0.25001,0.0,0.0,0.0,0.09801,0.30801,0.0,0.01567
0.90333,0.00123,0.60111,0.00635,0.00114,0.00083,0.0,0.11333,3.0,0.00021,0.11345,0.00037,0.0,0.00051,0.00067,0.00083,0.00099,0.00115,0.00131,0.00147,0.00163,0.00179,0.00195,0.00211,0.06401,0.00023,0.00041,0.00059,0.30804,0.33338,0.11119,0.22231,0.22235,0.25003,0.0,0.0,0.0,0.09903,0.30903,0.0,0.01899,0.90501
0.00247,0.60222,0.00768,0.00127,0.00089,0.0,0.11444,5.0,0.00028,0.11456,0.00053,0.0,0.00067,0.00083,0.00099,0.00115,0.00131,0.00147,0.00163,0.00179,0.00195,0.00211,0.06415,0.00029,0.00048,0.00067,0.30807,0.33341,0.11122,0.22237,0.22241,0.25005,0.0,0.0,0.0,0.10005,0.31005,0.0,0.02242,0.90677,0.00387,0.60333
0.00999,0.0014,0.00101,0.0,0.11555,7.0,0.00035,0.11567,0.00069,0.0,0.00079,0.00099,0.00119,0.00139,0.00159,0.00179,0.00199,0.00219,0.00239,0.00259,0.06429,0.00036,0.00055,0.00074,0.3081,0.33345,0.11125,0.22243,0.22247,0.25007,0.0,0.0,0.0,0.10109,0.31109,0.0,0.02586,0.90852,0.00527,0.60444,0.0123,0.00153
0.01234,0.23456,0.0,0.7,0.00678,0.0,0.00089,0.0,0.25,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07192,0.0,0.0,0.0,0.86364,0.33333,0.27778,0.22222,0.22222,0.0,0.0,0.0,0.0,0.12345,0.86364,0.0,0.0,0.18211
0.0,0.5,0.00555,0.0,0.00067,0.0,0.15,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06809,0.0,0.0,0.0,0.875,0.33333,0.27778,0.22222,0.22222,0.0,0.0,0.0,0.0,0.12768,0.875,0.0,0.0,0.17119,0.0,0.8
0.00345,0.0,0.00073,0.0,0.3,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07385,0.0,0.0,0.0,0.89231,0.33333,0.27778,0.22222,0.22222,0.0,0.0,0.0,0.0,0.13293,0.89231,0.0,0.0,0.18955,0.0,0.4,0.00227,0.0
0.00059,0.0,0.35,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07641,0.0,0.0,0.0,0.91538,0.33333,0.27778,0.22222,0.22222,0.0,0.0,0.0,0.0,0.14082,0.91538,0.0,0.0,0.19579,0.0,0.3,0.00191,0.0,0.00065,0.0
0.01234,0.62121,0.00056,0.6,0.00401,0.00028,0.00059,0.0,0.11222,0.0,0.0,0.11222,0.00012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06387,0.0,0.0,0.0,0.23233,0.33333,0.05667,0.11233,0.11233,0.18889,0.0,0.0,0.0,0.07444,0.23233,0.0,0.01899,0.62121,0.00056,0.6
0.00398,0.00025,0.00057,0.0,0.11333,0.0,0.0,0.11333,0.00014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06444,0.0,0.0,0.0,0.23333,0.33333,0.05889,0.11444,0.11444,0.19111,0.0,0.0,0.0,0.07556,0.23333,0.0,0.02222,0.62121,0.00056,0.6,0.00403,0.00027,0.00059,0.0
0.11556,0.0,0.0,0.11556,0.00016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06501,0.0,0.0,0.0,0.23444,0.33333,0.06111,0.11667,0.11667,0.19444,0.0,0.0,0.0,0.07667,0.23444,0.0,0.01256,0.62121,0.00056,0.6,0.00395,0.00024,0.00058,0.0,0.11678,0.0,0.0,0.11678
0.00013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06489,0.0,0.0,0.0,0.23556,0.33333,0.06222,0.11778,0.11778,0.19778,0.0,0.0,0.0,0.07778,0.23556,0.0,0.01989,0.62121,0.00056,0.6,0.00405,0.00029,0.00061,0.0,0.11889,0.0,0.0,0.11889,0.00015,0.0,0.0,0.0
0.12345,0.78901,0.0,0.7,0.00501,0.0,0.00057,0.0,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08192,0.0,0.0,0.0,0.48519,0.33333,0.2,0.33333,0.33333,0.7,0.0,0.0,0.0,0.08192,0.48519,0.0,0.04567,0.93456
0.0,0.5,0.00308,0.0,0.00059,0.0,0.13333,0.0,0.0,0.13333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07654,0.82128,0.0,0.4,0.00215
0.0,0.00051,0.0,0.14286,0.0,0.0,0.14286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19237,0.85365,0.0,0.3,0.00635,0.0,0.00065,0.0,0.16667
0.0,0.0,0.16667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01129,0.91735,0.0,0.7,0.00393,0.0,0.00061,0.0,0.13636,0.0,0.0,0.13636,0.0
0.62345,0.75128,0.42191,0.51236,0.08967,0.61427,0.01138,0.19219,0.01142,0.27285,0.91514,0.01358,0.00561,0.74329,0.85193,0.29923,0.31179,0.40192,0.41989,0.72191,0.41129,0.92113,0.19723,0.15989,0.12932,0.05993,0.20395,0.94104,0.04111,0.32993,0.18991,0.18991,0.33333,0.33333,0.25,0.0,0.0,0.5,0.08211,0.32993,0.0,0.81993
0.85606,0.55556,0.4,0.07631,0.66667,0.00641,0.16671,0.01142,0.27285,0.91514,0.01358,0.00561,0.74329,0.85193,0.29923,0.31179,0.40192,0.41989,0.72191,0.41129,0.92113,0.19723,0.15989,0.12932,0.05993,0.20395,0.94104,0.04111,0.32993,0.18991,0.18991,0.33333,0.33333,0.25,0.0,0.0,0.5,0.08211,0.32993,0.0,0.84134,0.85606
0.55556,0.4,0.07631,0.66667,0.00641,0.16671,0.01142,0.27285,0.91514,0.01358,0.00561,0.74329,0.85193,0.29923,0.31179,0.40192,0.41989,0.72191,0.41129,0.92113,0.19723,0.15989,0.12932,0.05993,0.20395,0.94104,0.04111,0.32993,0.18991,0.18991,0.33333,0.33333,0.25,0.0,0.0,0.5,0.08211,0.32993,0.0,0.62345,0.75128,0.42191
0.51236,0.08967,0.61427,0.01138,0.19219,0.01142,0.27285,0.91514,0.01358,0.00561,0.74329,0.85193,0.29923,0.31179,0.40192,0.41989,0.72191,0.41129,0.92113,0.19723,0.15989,0.12932,0.05993,0.20395,0.94104,0.04111,0.32993,0.18991,0.18991,0.33333,0.33333,0.25,0.0,0.0,0.5,0.08211,0.32993,0.0,0.81993,0.85606,0.55556,0.4
0.01379,0.85921,0.54242,0.39889,0.03839,0.33555,0.00363,0.07931,4e-05,0.24951,0.0,0.0001,0.10201,0.33555,0.29179,0.00854,0.00717,0.00415,0.00442,0.0,0.57123,0.90123,0.0,0.35351,0.21879,0.31392,0.04751,0.17613,0.0,0.02131,0.08192,0.17119,0.05851,0.11292,0.0,0.06625,0.0,0.0,0.03501,0.02571,0.08292,0.0
0.01562,0.85389,0.56809,0.40222,0.04129,0.34099,0.00389,0.08161,5e-05,0.25268,0.0,0.0001,0.10559,0.33939,0.29639,0.00918,0.00742,0.00429,0.00456,0.0,0.57459,0.90213,0.0,0.35601,0.22151,0.31959,0.04903,0.17959,0.0,0.02311,0.08492,0.17319,0.06131,0.11619,0.0,0.06925,0.0,0.0,0.03793,0.02661,0.08592,0.0
0.01745,0.85172,0.58078,0.40555,0.04639,0.34843,0.00415,0.08391,6e-05,0.25585,0.0,0.0001,0.10918,0.34383,0.30198,0.00983,0.00767,0.00442,0.0047,0.0,0.57804,0.90403,0.0,0.35851,0.22421,0.32607,0.05055,0.18289,0.0,0.02491,0.08992,0.17619,0.06411,0.11919,0.0,0.07225,0.0,0.0,0.04085,0.02751,0.09292,0.0
0.01928,0.84955,0.59347,0.40888,0.05149,0.35687,0.00441,0.08621,7e-05,0.25802,0.0,0.0001,0.11277,0.34827,0.30858,0.01048,0.00802,0.00465,0.00484,0.0,0.58049,0.90593,0.0,0.36101,0.22691,0.33215,0.05197,0.18669,0.0,0.02651,0.09392,0.17919,0.06691,0.12219,0.0,0.07525,0.0,0.0,0.04377,0.02941,0.09792,0.0
0.12345,0.98765,0.0,0.7,0.00876,0.0,0.00078,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07234,0.0,0.0,0.0,0.48521,0.33333,0.18333,0.33333,0.33333,0.3925,0.0,0.0,0.0,0.51234,0.48521,0.0,0.23456,0.90123
0.0,0.5,0.00543,0.0,0.00062,0.0,0.3,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08194,0.0,0.0,0.0,0.50269,0.33333,0.18333,0.33333,0.33333,0.4219,0.0,0.0,0.0,0.53946,0.50269,0.0,0.34567,0.81818,0.0,0.4
0.00689,0.0,0.00068,0.0,0.35,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09153,0.0,0.0,0.0,0.52017,0.33333,0.21667,0.33333,0.33333,0.4503,0.0,0.0,0.0,0.56658,0.52017,0.0,0.45678,0.72727,0.0,0.3,0.00835,0.0
0.00079,0.0,0.4,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10112,0.0,0.0,0.0,0.53765,0.33333,0.25,0.33333,0.33333,0.4787,0.0,0.0,0.0,0.59372,0.53765,0.0,0.56789,0.63636,0.0,0.2,0.01081,0.0,0.00101,0.0
0.01423,0.90101,0.0,0.59291,0.00567,0.0,0.00091,0.0,0.13,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06915,0.0,0.0,0.0,0.23712,0.33333,0.05656,0.11333,0.11333,0.19167,0.0,0.0,0.0,0.07525,0.23712,0.0,0.02567,0.90788
0.0,0.60909,0.00735,0.0,0.00112,0.0,0.135,0.0,0.0,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07239,0.0,0.0,0.0,0.24324,0.33333,0.06111,0.11667,0.11667,0.19833,0.0,0.0,0.0,0.07842,0.24324,0.0,0.03911,0.90591,0.0
0.625,0.00903,0.0,0.00178,0.0,0.145,0.0,0.0,0.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07563,0.0,0.0,0.0,0.24937,0.33333,0.06778,0.12,0.12,0.20556,0.0,0.0,0.0,0.08159,0.24937,0.0,0.05255,0.90403,0.0,0.64286
0.01071,0.0,0.00244,0.0,0.155,0.0,0.0,0.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07887,0.0,0.0,0.0,0.25551,0.33333,0.07444,0.12333,0.12333,0.21222,0.0,0.0,0.0,0.08476,0.25551,0.0,0.06699,0.90216,0.0,0.66098,0.01239
0.01532,0.27193,0.0,0.59595,0.00508,0.0,0.00039,0.0,0.92308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07029,0.0,0.0,0.0,0.39285,0.33333,0.125,0.25,0.25,0.33333,0.0,0.0,0.0,0.08295,0.39285,0.0,0.01217,0.25763
