0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0.0,0.0,0.0,0.0,0.16667,0.6,0.00212,0.0,0.00057,0.0,0.1,0.995,0.0,0.03129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05181,0.0,0.0,0.0,0.05846,0.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.02729,0.0,0.0,0.00321,0.89405
0.0,0.0,0.11111,0.99608,0.0,0.09961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43179,0.0,0.0,0.0,0.11765,0.33333,0.02174,0.05882,0.0,0.13333,0.0,0.0,0.0,0.02326,0.13953,0.0,0.04677,0.90152,0.0,0.6,0.00061,0.0,0.00059,0.0,0.11111
0.18789,0.85612,0.01111,0.4321,0.00234,0.00045,1e-05,0.0,0.27,0.0,0.0,0.02312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09121,0.34234,0.00019,0.65121,0.00089,0.00032,4e-05,0.00011,0.01521
0.00035,7e-05,3e-05,2e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,1e-05,0.01423,0.00022,5e-05,0.00012,0.31741,0.33521,0.323,0.308,0.513,0.31741,3e-05,4e-05,0.0001,0.31741,0.0,0.01899,0.89739,0.17196,0.49629,0.00065,0.00013,0.03456,0.0,0.01179,0.0,0.35455,0.0,0.0,0.94389,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18989,0.0,0.02345,0.84611,0.01333,0.7,0.04111,0.0,0.45678,0.56789,0.6789,0.78901,0.89012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78901,0.89012,0.0,0.01379,0.90193,0.17555,0.52,0.00043,2e-05,2e-05,0.0001,0.21,0.0,0.00012,0.01591,5e-05,0.0,0.0,0.0,0.0,0.0,0.0
0.24998,0.61232,0.0,0.0,0.92378,0.0,0.6,0.00617,0.0,0.00141,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10325,0.0,0.0,0.0,0.7,0.33333,0.35,0.45,0.65,0.9,0.18754,0.67992,0.0,5.0
0.95621,0.0,0.7,0.00829,0.0,0.00213,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09561,0.0,0.0,0.0,0.65,0.33333,0.3,0.4,0.7,0.85,0.14289,0.65538,0.0,5.0,0.91143,0.0,0.8
0.00451,0.0,0.00167,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10719,0.0,0.0,0.0,0.6,0.33333,0.35,0.5,0.75,0.95,0.21875,0.63125,0.0,2.0,0.94567,0.0,0.9,0.00567,0.0
0.00251,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10239,0.0,0.0,0.0,0.7,0.33333,0.3,0.4,0.6,0.8,0.16129,0.69118,0.0,8.0,0.94121,0.0,0.9,0.00319,0.0,0.00185,0.0
0.12345,0.6789,0.23456,0.87654,0.32109,0.09876,0.54321,0.98765,0.45678,0.90123,0.23456,0.78901,0.56789,0.34567,0.12345,0.6789,0.23456,0.87654,0.32109,0.01234,0.34567,0.90123,0.23456,0.87654,0.32109,0.09876,0.54321,0.98765,0.45678,0.90123,0.23456,0.78901,0.56789,0.34567,0.12345,0.6789,0.23456,0.87654,0.23456,0.87654,0.32109,0.09876
0.54321,0.98765,0.45678,0.90123,0.23456,0.78901,0.56789,0.34567,0.12345,0.6789,0.23456,0.87654,0.32109,0.09876,0.54321,0.12345,0.6789,0.23456,0.87654,0.32109,0.09876,0.54321,0.98765,0.45678,0.90123,0.23456,0.78901,0.56789,0.34567,0.12345,0.6789,0.23456,0.87654,0.32109,0.01234,0.34567,0.90123,0.23456,0.87654,0.32109,0.09876,0.54321
0.14285,0.85214,0.81321,0.00123,0.00345,0.00098,0.32109,0.69324,0.00056,0.45987,0.98121,0.00074,0.52,0.00711,0.00091,0.00037,0.00012,0.26256,0.00082,0.00015,0.25391,0.00061,0.00029,0.00013,0.00065,0.00042,0.00018,9e-05,0.00045,0.00027,0.00012,6e-05,3e-05,0.00015,0.09692,0.21987,0.84921,0.82739,0.00361,0.00512,0.00105,0.28791
0.69551,0.00073,0.47239,0.98357,0.00082,0.51,0.00742,0.00103,0.00043,0.00016,0.27798,0.00094,0.00019,0.26541,0.00069,0.00033,0.00014,0.00069,0.00046,0.0002,0.0001,0.00047,0.0003,0.00013,7e-05,4e-05,0.00017,0.09733,0.38192,0.81356,0.79578,0.00509,0.00673,0.00123,0.34459,0.70215,0.00089,0.49092,0.98614,0.00096,0.53,0.00773
0.00115,0.00051,0.00019,0.30191,0.00102,0.00022,0.27469,0.00077,0.00039,0.00016,0.00079,0.00053,0.00023,0.00012,0.00059,0.00038,0.00016,8e-05,5e-05,0.00021,0.09842,0.24589,0.84631,0.82155,0.00418,0.00595,0.00141,0.31392,0.69481,0.00099,0.47675,0.98423,0.00093,0.52,0.00804,0.00128,0.00057,0.00021,0.29318,0.00114,0.00025,0.26931
0.00083,0.00042,0.00017,0.00083,0.00058,0.00025,0.00013,0.00062,0.00041,0.00017,9e-05,6e-05,0.00023,0.09911,0.41698,0.82619,0.81034,0.00634,0.00821,0.00161,0.36793,0.70563,0.00106,0.50368,0.98752,0.00104,0.54,0.00835,0.00141,0.00063,0.00024,0.31529,0.00126,0.00029,0.29281,0.00091,0.00047,0.00019,0.00091,0.00065,0.00029,0.00015
0.12459,0.43929,0.25101,0.71891,0.62321,0.98345,0.01485,0.03192,0.00099,0.28111,0.65791,0.01543,0.59213,0.95678,0.03211,0.41455,0.00671,0.00123,0.00089,0.29292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10321,0.94215,0.18947,0.42138,0.69131,0.51234
0.98823,0.03213,0.05128,0.00112,0.39292,0.65421,0.02159,0.61789,0.97234,0.04098,0.49321,0.00875,0.00213,0.00101,0.34211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10943,0.18123,0.45789,0.29151,0.74219,0.61789,0.98765,0.01934,0.04321,0.00095,0.35111
0.65921,0.02593,0.62456,0.97321,0.04198,0.50111,0.00794,0.00169,0.00134,0.31292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10678,0.94123,0.18712,0.42391,0.69321,0.51311,0.99012,0.03311,0.05292,0.00127,0.39111,0.65511,0.02213,0.62034,0.97321,0.04321
0.49411,0.00901,0.00231,0.00169,0.34311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10791,0.16592,0.48511,0.29289,0.74321,0.62211,0.98821,0.02112,0.04611,0.00099,0.36211,0.66111,0.02493,0.62789,0.97411,0.04521,0.50111,0.00876,0.00169,0.00134,0.31492
0.01893,0.84612,0.00125,0.64789,0.00567,0.00038,0.00091,0.00145,0.13234,0.00068,0.00042,0.13098,0.00019,0.00014,8e-05,5e-05,3e-05,2e-05,1e-05,1e-05,0.06431,0.00022,0.00011,0.15623,0.33512,0.00061,0.00039,0.00025,0.12689,0.00095,0.00071,0.00056,0.00045,0.00039,0.15589,0.00083,0.01929,0.86192,0.02111,0.86342,0.00213,0.62311
0.00682,0.00051,0.00114,0.00181,0.13459,0.00093,0.00067,0.13129,0.00027,0.00021,0.00017,0.00013,0.00011,9e-05,8e-05,7e-05,0.06459,0.00031,0.00017,0.15792,0.33989,0.00078,0.00053,0.00037,0.12829,0.00102,0.00079,0.00064,0.00052,0.00046,0.15545,0.00091,0.01965,0.86412,0.02389,0.87121,0.00325,0.65312,0.00845,0.00079,0.00141,0.00213
0.13721,0.00115,0.00088,0.13269,0.00035,0.00029,0.00025,0.00022,0.00019,0.00017,0.00016,0.00015,0.06519,0.00043,0.00023,0.15941,0.34312,0.00103,0.00069,0.00049,0.12989,0.00126,0.00098,0.00083,0.00069,0.00063,0.15621,0.00098,0.02003,0.86634,0.02667,0.87892,0.00458,0.65992,0.01029,0.00102,0.00173,0.00243,0.14093,0.00139,0.00102,0.13539
0.01234,0.69789,0.00441,0.0008,0.0,0.13112,0.0,0.0,0.1313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06644,0.0,0.0,0.0,0.15954,0.33423,0.0,0.0,0.12712,0.0,0.0,0.0,0.0,0.15954,0.0,0.02612,0.85434,0.0,0.81,0.01567,0.69892,0.00453
0.0009,0.0,0.13235,0.0,0.0,0.1324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06815,0.0,0.0,0.0,0.16128,0.33542,0.0,0.0,0.12815,0.0,0.0,0.0,0.0,0.16128,0.0,0.02734,0.85669,0.0,0.82,0.01898,0.70095,0.00476,0.0011,0.0,0.13358
0.0,0.0,0.1336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06986,0.0,0.0,0.0,0.16302,0.33661,0.0,0.0,0.12928,0.0,0.0,0.0,0.0,0.16302,0.0,0.02856,0.85904,0.0,0.83,0.02229,0.70398,0.00499,0.0012,0.0,0.13481,0.0,0.0,0.1348
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07157,0.0,0.0,0.0,0.16476,0.3378,0.0,0.0,0.13041,0.0,0.0,0.0,0.0,0.16476,0.0,0.03078,0.86139,0.0,0.84,0.02559,0.70701,0.00522,0.0013,0.0,0.13604,0.0,0.0,0.1361,0.0,0.0,0.0
0.01234,0.00987,0.00125,0.00053,0.13456,0.00089,0.00012,0.13211,0.00043,0.00076,0.00029,0.16191,0.33567,0.00098,0.12942,0.00061,0.00085,0.16139,0.00035,0.03347,0.84721,0.00091,0.90452,0.01568,0.01132,0.00161,0.00077,0.13678,0.00114,0.00018,0.13359,0.00052,0.00081,0.00036,0.16349,0.33911,0.00103,0.13095,0.00067,0.00091,0.16267,0.00041
0.03421,0.84938,0.00095,0.90691,0.01802,0.01277,0.00197,0.00101,0.139,0.00139,0.00024,0.13407,0.00061,0.00086,0.00043,0.16507,0.34255,0.00108,0.13248,0.00073,0.00097,0.16395,0.00047,0.03595,0.85155,0.00101,0.9093,0.02036,0.01422,0.00233,0.00125,0.14122,0.00164,0.0003,0.13455,0.00069,0.00091,0.0005,0.16665,0.346,0.00113,0.13401
0.14251,0.81923,0.59321,0.27989,0.05293,0.36317,0.00321,0.09411,1e-05,0.26543,0.00123,2e-05,0.07123,0.36321,0.30145,0.02098,0.01387,0.00923,0.01193,0.00101,0.13023,0.52891,0.00101,0.76319,0.56989,0.58112,0.05321,0.19245,0.00101,0.02421,0.24321,0.17711,0.00221,0.01789,0.85321,0.59234,0.31456,0.04321,0.34123,0.00293,0.08612,3e-05
0.26912,0.00156,1e-05,0.06312,0.36123,0.29789,0.01821,0.01293,0.00811,0.01043,0.00111,0.12123,0.51991,0.00123,0.76119,0.57489,0.59234,0.05121,0.19845,0.00123,0.02521,0.25111,0.18111,0.00311,0.01512,0.84421,0.59121,0.30189,0.04621,0.35512,0.00321,0.09093,2e-05,0.26189,0.00112,1e-05,0.06512,0.36412,0.30421,0.01912,0.01321,0.00793
0.00993,0.00112,0.12321,0.51311,0.00123,0.75519,0.57389,0.59412,0.05212,0.19445,0.00123,0.02321,0.23911,0.17311,0.00221,0.01889,0.85412,0.59334,0.30789,0.04812,0.35121,0.00312,0.09211,3e-05,0.26789,0.00156,1e-05,0.06812,0.36612,0.30589,0.02021,0.01412,0.00823,0.01092,0.00122,0.12521,0.52111,0.00123,0.76319,0.57689,0.59734,0.05321
0.01743,0.86217,0.59672,0.48,0.04192,0.34985,0.00431,0.09315,4e-05,0.26912,0.001,1e-05,0.06639,0.34561,0.30393,0.02119,0.01685,0.01121,0.01181,0.001,0.13331,0.52741,0.001,0.76492,0.56319,0.58392,0.05591,0.19219,0.001,0.02513,0.25311,0.18182,0.001,0.0,0.13631,0.001,0.0,0.04321,0.001,0.16539,0.001,0.01298
0.84812,0.59389,0.51,0.03705,0.33529,0.00355,0.08119,2e-05,0.25519,0.001,1e-05,0.06149,0.33429,0.30119,0.01921,0.01519,0.01063,0.01241,0.001,0.12573,0.51339,0.001,0.75392,0.56139,0.58792,0.05299,0.18819,0.001,0.02239,0.24991,0.17719,0.001,0.0,0.13331,0.001,0.0,0.04139,0.001,0.16239,0.001,0.01592,0.85789
0.59212,0.52,0.04151,0.33929,0.00389,0.08629,3e-05,0.26319,0.001,1e-05,0.06491,0.33719,0.30291,0.02021,0.01691,0.01139,0.01291,0.001,0.12931,0.51941,0.001,0.76219,0.56412,0.59289,0.05399,0.19019,0.001,0.02461,0.25711,0.18319,0.001,0.0,0.13931,0.001,0.0,0.04421,0.001,0.16739,0.001,0.01349,0.85412,0.59189
0.51,0.03992,0.34329,0.00382,0.08319,2e-05,0.25919,0.001,1e-05,0.06249,0.33629,0.30419,0.02121,0.01619,0.01145,0.01341,0.001,0.13131,0.51439,0.001,0.76519,0.56392,0.59189,0.05599,0.19419,0.001,0.02339,0.25611,0.18519,0.001,0.0,0.13631,0.001,0.0,0.04221,0.001,0.16439,0.001,0.01421,0.85989,0.59412,0.51
0.01832,0.84678,0.61421,0.62,0.04511,0.35893,0.00462,0.09351,2e-05,0.27139,0.0,2e-05,0.07013,0.35161,0.30911,0.02145,0.01751,0.01219,0.01245,0.0,0.13215,0.52339,0.0,0.76351,0.56821,0.58495,0.05861,0.19231,0.0,0.02691,0.25439,0.18549,0.0,0.0,0.0,0.14023,0.0,0.0,0.04589,0.0,0.17347,0.0
0.01742,0.85312,0.61333,0.61,0.04183,0.35389,0.00414,0.09213,3e-05,0.26319,0.0,1e-05,0.06841,0.34811,0.30699,0.01963,0.01589,0.01137,0.01179,0.0,0.13192,0.51951,0.0,0.76129,0.56539,0.58233,0.05931,0.19501,0.0,0.02469,0.24919,0.18749,0.0,0.0,0.0,0.13829,0.0,0.0,0.04439,0.0,0.17197,0.0
0.01901,0.84751,0.61545,0.63,0.04492,0.35597,0.00445,0.09441,1e-05,0.26989,0.0,3e-05,0.07123,0.35231,0.30819,0.02229,0.01681,0.01265,0.01293,0.0,0.13301,0.52139,0.0,0.76499,0.57119,0.58823,0.06113,0.19691,0.0,0.02711,0.25619,0.18991,0.0,0.0,0.0,0.14141,0.0,0.0,0.04619,0.0,0.17719,0.0
0.01692,0.84921,0.61233,0.62,0.04255,0.35713,0.00426,0.09179,4e-05,0.26691,0.0,2e-05,0.06913,0.34951,0.30799,0.02097,0.01667,0.01133,0.01171,0.0,0.13019,0.52039,0.0,0.76539,0.56931,0.58649,0.06069,0.19421,0.0,0.02511,0.25319,0.19091,0.0,0.0,0.0,0.13951,0.0,0.0,0.04519,0.0,0.17529,0.0
0.12345,0.87921,0.65432,0.72,0.05891,0.37415,0.00892,0.10245,2e-05,0.29239,0.00123,5e-06,0.07891,0.36612,0.30889,0.02561,0.02039,0.01291,0.01299,0.00123,0.14321,0.53189,0.00123,0.79159,0.58129,0.60621,0.06591,0.20491,0.00123,0.02939,0.27291,0.19191,0.00123,0.00123,0.00123,0.14921,0.00123,0.00123,0.04921,0.00123,0.19359,0.05678
0.85432,0.63901,0.71,0.05123,0.38191,0.01234,0.10678,1e-05,0.29567,0.00235,1e-06,0.08212,0.37391,0.31567,0.02391,0.01912,0.01367,0.01375,0.00235,0.14191,0.53789,0.00235,0.79759,0.59321,0.61421,0.06991,0.21391,0.00235,0.03139,0.27691,0.20191,0.00235,0.00235,0.00235,0.15121,0.00235,0.00235,0.05121,0.00235,0.19959,0.03901,0.83921
0.65432,0.72,0.06391,0.39191,0.01434,0.10478,3e-05,0.30239,0.00323,5e-06,0.08691,0.37991,0.31739,0.02491,0.02039,0.01391,0.01399,0.00323,0.14521,0.53589,0.00323,0.80159,0.59529,0.61621,0.07191,0.21791,0.00323,0.03339,0.28191,0.20591,0.00323,0.00323,0.00323,0.15321,0.00323,0.00323,0.05321,0.00323,0.20359,0.06123,0.86312,0.64101
0.73,0.05391,0.40191,0.01634,0.11078,2e-05,0.30667,0.00435,1e-06,0.09212,0.39291,0.32467,0.02791,0.02139,0.01467,0.01475,0.00435,0.15321,0.54489,0.00435,0.80859,0.60329,0.62621,0.07591,0.22391,0.00435,0.03539,0.28991,0.21391,0.00435,0.00435,0.00435,0.15921,0.00435,0.00435,0.05921,0.00435,0.21159,0.04101,0.84812,0.65332,0.73
0.01241,0.57123,0.00091,0.67,0.01632,0.00015,0.00189,3e-05,9e-05,0.00013,0.00017,0.00021,0.04925,0.00098,0.00102,0.06435,0.00068,0.92471,0.33556,0.11349,0.22561,0.22561,0.78,5e-05,0.00011,0.07463,0.92471,0.01902,0.54321,0.01129,0.56312,0.00103,0.63,0.01481,0.00021,0.00177,7e-05,0.00013,0.00019,0.00025,0.04909,0.00091
0.00105,0.06409,0.00065,0.92539,0.33778,0.11692,0.22719,0.22719,0.79,3e-05,9e-05,0.07451,0.92539,0.01851,0.54199,0.01347,0.57995,0.00085,0.68,0.01703,0.00018,0.00195,0.00011,0.00017,0.00023,0.00029,0.05015,0.00113,0.00127,0.06537,0.00072,0.92327,0.33644,0.11461,0.22889,0.22889,0.81,7e-05,0.00013,0.07501,0.92327,0.02011
0.54689,0.01082,0.55871,0.00111,0.61,0.01351,0.00025,0.00171,9e-05,0.00015,0.00021,0.00027,0.04823,0.00099,0.00113,0.06341,0.00061,0.92193,0.33956,0.11734,0.23073,0.23073,0.82,1e-05,7e-05,0.07393,0.92193,0.01929,0.54529,0.01459,0.58643,0.00099,0.69,0.01827,0.00022,0.00203,0.00013,0.00019,0.00025,0.00031,0.05231,0.00125
0.01234,0.34567,0.6789,0.90123,0.12345,0.6789,0.34567,0.90123,0.01234,0.34567,0.6789,0.90123,0.12345,0.23456,0.56789,0.89012,0.34567,0.90123,0.12345,0.6789,0.34567,0.90123,0.23456,0.56789,0.89012,0.34567,0.90123,0.12345,0.6789,0.34567,0.90123,0.23456,0.56789,0.89012,0.34567,0.90123,0.12345,0.6789,0.34567,0.90123,0.23456,0.56789
0.89012,0.34567,0.90123,0.12345,0.6789,0.34567,0.90123,0.23456,0.56789,0.89012,0.34567,0.90123,0.12345,0.6789,0.34567,0.90123,0.23456,0.56789,0.89012,0.34567,0.90123,0.12345,0.6789,0.34567,0.90123,0.23456,0.56789,0.89012,0.34567,0.90123,0.12345,0.6789,0.34567,0.90123,0.23456,0.56789,0.89012,0.34567,0.90123,0.12345,0.6789,0.34567
0.90123,0.23456,0.56789,0.89012,0.34567,0.90123,0.12345,0.6789,0.34567,0.90123,0.23456,0.56789,0.89012,0.34567,0.90123,0.12345,0.6789,0.34567,0.90123,0.23456,0.56789,0.89012,0.34567,0.90123,0.12345,0.6789,0.34567,0.90123,0.23456,0.56789,0.89012,0.34567,0.90123,0.12345,0.6789,0.34567,0.90123,0.23456,0.56789,0.89012,0.34567,0.90123
0.12345,0.6789,0.34567,0.90123,0.23456,0.56789,0.89012,0.34567,0.90123,0.12345,0.6789,0.34567,0.90123,0.23456,0.56789,0.89012,0.34567,0.90123,0.12345,0.6789,0.34567,0.90123,0.23456,0.56789,0.89012,0.34567,0.90123,0.12345,0.6789,0.34567,0.90123,0.23456,0.56789,0.89012,0.34567,0.90123,0.12345,0.6789,0.34567,0.90123,0.23456,0.56789
0.12345,0.0,0.01867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04923,0.0,0.00123,0.0,0.0,0.0,0.0,0.0,0.0,0.06598,0.0,0.0,0.0,0.94211,0.33333,0.12345,0.24321,0.24321,0.82,0.0,0.0,0.0,0.08456,0.94211,0.0,0.03192,0.51111,0.0,0.67,0.01598,0.0,0.01378
0.0,0.00234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05321,0.0,0.00099,0.0,0.0,0.0,0.0,0.0,0.0,0.07345,0.0,0.0,0.0,0.93188,0.33333,0.12123,0.25899,0.25899,0.79,0.0,0.0,0.0,0.09178,0.93188,0.0,0.03511,0.50333,0.0,0.65,0.01234,0.0,0.01567,0.0
0.00351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05089,0.0,0.00151,0.0,0.0,0.0,0.0,0.0,0.0,0.06992,0.0,0.0,0.0,0.93456,0.33333,0.12456,0.26222,0.26222,0.81,0.0,0.0,0.0,0.09892,0.93456,0.0,0.03699,0.51667,0.0,0.68,0.01498,0.0,0.01223,0.0,0.00217
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04851,0.0,0.00109,0.0,0.0,0.0,0.0,0.0,0.0,0.06311,0.0,0.0,0.0,0.93933,0.33333,0.12678,0.27089,0.27089,0.83,0.0,0.0,0.0,0.09334,0.93933,0.0,0.03311,0.51444,0.0,0.69,0.01327,0.0,0.01694,0.0,0.00385,0.0
0.12345,0.06789,0.04127,0.01234,0.09876,0.54321,0.01289,0.03456,0.6789,0.00123,0.09876,0.54321,0.01289,0.03456,0.6789,0.00123,0.09876,0.87654,0.4321,0.01923,0.06789,0.12345,0.09876,0.54321,0.01289,0.03456,0.6789,0.00123,0.09876,0.54321,0.01289,0.03456,0.6789,0.00123,0.09876,0.34567,0.90123,0.56789,0.01234,0.09876,0.54321,0.01289
0.03456,0.6789,0.00123,0.09876,0.54321,0.01289,0.03456,0.6789,0.00123,0.09876,0.6789,0.54321,0.01289,0.03456,0.6789,0.00123,0.09876,0.54321,0.01289,0.03456,0.6789,0.00123,0.09876,0.54321,0.01289,0.03456,0.6789,0.00123,0.90123,0.56789,0.34567,0.01234,0.09876,0.54321,0.01289,0.03456,0.6789,0.00123,0.09876,0.54321,0.01289,0.03456
0.04329,0.85352,0.00214,0.58789,0.00712,0.00074,0.00081,0.14556,3e-05,9e-05,0.14569,0.00015,0.00022,0.00029,0.00036,0.07925,0.00042,0.09235,0.33337,0.06365,0.11113,0.11115,0.07578,0.00048,0.00054,0.03622,0.09236,0.0163,0.82153,0.04317,0.85341,0.00192,0.58212,0.00706,0.0007,0.00079,0.14449,1e-05,8e-05,0.14462,0.00014,0.00021
0.00028,0.00035,0.07919,0.00041,0.09228,0.33331,0.06361,0.11109,0.11111,0.07574,0.00046,0.00052,0.03616,0.09229,0.01626,0.82149,0.04325,0.85355,0.003,0.59036,0.0071,0.00076,0.00083,0.14653,5e-05,0.00011,0.14666,0.00017,0.00024,0.00031,0.00038,0.07923,0.00044,0.09232,0.33335,0.06367,0.11115,0.11117,0.0758,0.0005,0.00056,0.0362
