0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77
0.00093,0.00145,0.01578,0.00212,0.00056,0.00138,0.00096,0.00162,0.00035,0.00121,0.00089,0.00155,0.00073,0.00139,0.00051,0.00167,0.01692,0.02015,0.00315,0.01519,0.02249,0.01667,0.01839,0.00108,0.00203,0.00178,0.00099,0.00182,0.00067,0.00155,0.35291,0.00012,0.00029,0.00041,0.00017,0.00054,0.00082,0.00069,0.00031,0.00059,0.00087,0.00095,0.00113,0.00121,0.00129,0.00137,0.00145,0.00153,0.00161,0.00169,0.00177,0.00185,0.00193,0.00201,0.00209,0.00217,0.00225,0.00233,0.00241,0.00249,0.00257,0.00265,0.00273,0.00281,0.00289,0.00297,0.00305,0.00313,0.00321,0.00329,0.00337,0.00345,0.00353,0.00361,0.00369,0.00377,0.00385,0.00393
0.00401,0.00409,0.00417,0.00425,0.00433,0.00441,0.00449,0.00457,0.00465,0.00473,0.00481,0.00489,0.00497,0.00505,0.00513,0.00521,0.00529,0.00537,0.00545,0.00553,0.00561,0.00569,0.00577,0.00585,0.00593,0.00601,0.00609,0.00617,0.00625,0.00633,0.00641,0.00649,0.00657,0.00665,0.00673,0.00681,0.00689,0.00697,0.00705,0.00713,0.00721,0.00729,0.00737,0.00745,0.00753,0.00761,0.00769,0.00777,0.00785,0.00793,0.00801,0.00809,0.00817,0.00825,0.00833,0.00841,0.00849,0.00857,0.00865,0.00873,0.00881,0.00889,0.00897,0.00905,0.00913,0.00921,0.00929,0.00937,0.00945,0.00953,0.00961,0.00969,0.00977,0.00985,0.00993,0.01001,0.01009,0.01017
0.01234,0.02567,0.03489,0.04211,0.04933,0.05655,0.06377,0.07099,0.07821,0.08543,0.09265,0.09987,0.10709,0.11431,0.12153,0.12875,0.13597,0.14319,0.15041,0.15763,0.16485,0.17207,0.17929,0.18651,0.19373,0.20095,0.20817,0.21539,0.22261,0.22983,0.23705,0.24427,0.25149,0.25871,0.26593,0.27315,0.28037,0.28759,0.29481,0.30203,0.30925,0.31647,0.32369,0.33091,0.33813,0.34535,0.35257,0.35979,0.36701,0.37423,0.38145,0.38867,0.39589,0.40311,0.41033,0.41755,0.42477,0.432,0.43922,0.44644,0.45366,0.46088,0.4681,0.47532,0.48254,0.48976,0.49698,0.5042,0.51142,0.51864,0.52586,0.53308,0.5403,0.54752,0.55474,0.56196,0.56918,0.5764
0.58362,0.59084,0.59806,0.60528,0.6125,0.61972,0.62694,0.63416,0.64138,0.6486,0.65582,0.66304,0.67026,0.67748,0.6847,0.69192,0.69914,0.70636,0.71358,0.7208,0.72802,0.73524,0.74246,0.74968,0.7569,0.76412,0.77134,0.77856,0.78578,0.79299,0.80021,0.80743,0.81465,0.82187,0.82909,0.83631,0.84353,0.85075,0.85797,0.86519,0.87241,0.87963,0.88685,0.89407,0.90129,0.90851,0.91573,0.92295,0.93017,0.93739,0.94461,0.95183,0.95905,0.96627,0.97349,0.98071,0.98793,0.99515,237.0,959.0,1681.0,2403.0,3125.0,3847.0,4569.0,5291.0,6013.0,6735.0,7457.0,8179.0,8901.0,9623.0,10345.0,11067.0,11789.0,12511.0,13233.0,13955.0
0.84621,0.35789,0.00312,0.01951,0.00134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08317,0.0,0.03329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85793,0.35517,0.00167,0.01841,0.00208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01567,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08239,0.0,0.03165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85143,0.35961,0.00233,0.01693,0.00183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08427,0.0,0.03442,0.0
0.12345,0.23456,0.39818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00696,0.40138,0.0,0.3983,0.40299,0.39818,0.39919,0.0,0.39824,0.40062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56789,0.6789,0.39818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.00696,0.40138,0.0,0.3983,0.40299,0.39818,0.39919,0.0,0.39824,0.40062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34567,0.45678,0.39818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00696,0.40138,0.0,0.3983,0.40299,0.39818,0.39919,0.0,0.39824
0.05321,0.31914,0.01178,0.07692,0.11567,0.09841,0.00319,0.07531,0.00142,0.20314,0.10568,0.09257,0.00108,0.02413,0.08245,8e-05,2e-05,0.00181,0.00811,0.00382,0.00115,0.01023,0.00393,0.00951,0.00567,0.00108,0.01023,0.02093,0.00713,0.00718,0.00303,0.00115,0.00142,0.22794,0.13419,1e-05,2e-05,0.00108,0.09257,0.04293,0.07639,0.00593,0.00142,0.00108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01234,0.02345,0.03456,0.04567,0.05678,0.06789,0.07891,0.09012,0.10123,0.11234,0.12345,0.13456,0.14567,0.15678,0.16789,0.17891,0.19012,0.20123,0.21234,0.22345,0.23456,0.00256,0.01367,0.02478,0.03589,0.04691,0.05802,0.06913,0.08024,0.09135,0.10246,0.11357,0.12468,0.13579,0.1469,0.15801,0.16912,0.18023,0.19134,0.20245,0.21356,0.22467,0.00534,0.01645,0.02756,0.03867,0.04978,0.06089,0.07201,0.08312,0.09423,0.10534,0.11645,0.12756,0.13867,0.14978,0.16089,0.17201,0.18312,0.19423,0.20534,0.21645,0.22756,0.00123,0.01234,0.02345,0.03456,0.04567,0.05678,0.06789,0.07891,0.09012,0.10123,0.11234,0.12345,0.13456,0.14567,0.15678
0.06193,0.35941,0.04413,0.16429,0.17145,0.41451,0.04831,0.49392,0.00019,0.39153,0.41302,0.81199,0.00035,0.25751,0.74942,0.00028,0.0,0.00543,0.03615,0.02951,0.0,0.04121,0.00693,0.03609,0.02951,0.0,0.03923,0.05512,0.03921,0.04393,0.02193,0.0,0.0,0.0,0.0,0.46399,0.17813,0.0,0.0,0.0,0.81199,0.22811,0.55931,0.30633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23653,0.39369,0.25927,0.0,0.0,0.0,0.0,0.0,0.0,0.16629,0.41551,0.16943,0.04831,0.12939,0.98902,0.315,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06849,0.36693,0.05121,0.17315,0.18039,0.42791,0.05641,0.51341,0.00042,0.40585,0.42843,0.82359,0.00062,0.26321,0.76393,0.00039,0.0,0.00623,0.03821,0.03167,0.0,0.04393,0.00753,0.03889,0.03167,0.0,0.04151,0.05992,0.04153,0.04617,0.02361,0.0,0.0,0.0,0.0,0.47147,0.18525,0.0,0.0,0.0,0.82359,0.23539,0.57153,0.31339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24469,0.40343,0.26793,0.0,0.0,0.0,0.0,0.0,0.0,0.17415,0.42991,0.18151,0.05641,0.13359,0.99245,0.325,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12489,0.56823,0.63451,0.82193,0.91342,0.94211,0.2921,0.43217,0.00345,0.59329,0.67185,0.41239,0.00781,0.42959,0.74911,0.19467,3e-05,0.00562,0.03519,0.02392,0.00781,0.63329,0.01294,0.04191,0.02392,2e-05,0.93823,0.34391,0.21111,0.24993,0.00231,0.00345,0.00781,0.00345,0.78451,0.94158,3e-05,0.12993,0.00781,0.41239,0.65139,0.48529,0.21593,0.00781,0.00345,0.0,0.0,0.0,0.0,0.0,0.0,0.64411,0.59329,0.42959,0.0,0.0,0.0,0.0,0.0,0.82193,0.94211,0.91342,0.2921,0.0,0.95642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01893,0.42319,0.58867,0.78951
0.93123,0.95539,0.30339,0.48319,0.00119,0.58149,0.64929,0.40329,0.01093,0.42959,0.74391,0.19691,4e-05,0.00692,0.03349,0.02192,0.01093,0.63429,0.01149,0.04391,0.02192,3e-05,0.92419,0.35111,0.20417,0.25339,0.00219,0.00119,0.01093,0.00119,0.77193,0.94411,4e-05,0.13493,0.01093,0.40329,0.64339,0.49319,0.21993,0.01093,0.00119,0.0,0.0,0.0,0.0,0.0,0.0,0.63319,0.58149,0.42959,0.0,0.0,0.0,0.0,0.0,0.78951,0.95539,0.93123,0.30339,0.0,0.95642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02985,0.49911,0.61429,0.81339,0.92789,0.94991,0.31111,0.49311
0.00214,0.00392,0.00052,0.00082,0.00461,0.00598,0.00093,0.00145,0.00623,0.00319,0.00177,0.00253,0.00371,0.00489,0.00507,0.00065,0.00103,0.00211,0.00329,0.00447,0.00565,0.00035,0.00063,0.00191,0.00319,0.00447,0.00565,0.00025,0.00051,0.00177,0.00303,0.00429,0.00555,0.00015,0.00031,0.00147,0.00363,0.00579,5e-05,0.00011,0.00127,0.00343,0.00559,0.00095,0.00191,0.00307,0.00423,0.00539,0.00085,0.00171,0.00357,0.00583,0.00035,0.00071,0.00197,0.00323,0.00449,0.00575,0.00025,0.00051,0.00177,0.00303,0.00429,0.00555,0.00015,0.00031,0.00147,0.00363,0.00579,5e-05,0.00011,0.00127,0.00343,0.00559,0.00095,0.00191,0.00307,0.00423
0.00539,0.00085,0.00171,0.00357,0.00583,0.00035,0.00071,0.00197,0.00323,0.00449,0.00575,0.00025,0.00051,0.00177,0.00303,0.00429,0.00555,0.00015,0.00031,0.00147,0.00363,0.00579,5e-05,0.00011,0.00127,0.00343,0.00559,0.00095,0.00191,0.00307,0.00423,0.00539,0.00085,0.00171,0.00357,0.00583,0.00035,0.00071,0.00197,0.00323,0.00449,0.00575,0.00025,0.00051,0.00177,0.00303,0.00429,0.00555,0.00015,0.00031,0.00147,0.00363,0.00579,5e-05,0.00011,0.00127,0.00343,0.00559,0.00095,0.00191,0.00307,0.00423,0.00539,0.00085,0.00171,0.00357,0.00583,0.00035,0.00071,0.00197,0.00323,0.00449,0.00575,0.00025,0.00051,0.00177,0.00303,0.00429
0.01234,0.03456,0.00089,0.07234,0.00123,0.00078,0.00045,0.00034,0.00023,0.00012,0.06899,9e-05,0.00067,0.00056,0.00045,0.00034,0.00023,0.00012,0.07142,0.00011,0.00089,0.00078,0.00067,0.00056,0.00045,0.00034,0.00023,0.00012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12345,0.23456,0.01389,0.98765,0.6789,0.54321,0.76543,0.32109,0.09876,0.54321,0.76543,0.32109,0.09876,0.54321,0.76543,0.32109,0.09876,0.54321,0.76543,0.32109,0.09876,0.54321,0.76543,0.32109,0.09876,0.34567,0.45678,0.01989,0.90123,0.76543,0.54321,0.76543,0.32109,0.09876,0.54321,0.76543,0.32109,0.09876,0.54321,0.76543,0.32109,0.09876,0.54321,0.76543,0.32109,0.09876,0.54321,0.76543,0.32109,0.09876,0.56789,0.6789,0.02567,0.87654,0.76543,0.54321,0.76543,0.32109,0.09876,0.54321,0.76543,0.32109,0.09876,0.54321,0.76543,0.32109,0.09876,0.54321,0.76543,0.32109,0.09876,0.54321,0.76543,0.32109,0.09876,0.90123,0.12345,0.03789
0.12345,0.23456,0.00078,0.08901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-05,0.00123,0.0,0.00098,0.00123,0.00078,0.00098,0.0,0.00098,0.00123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07234,0.0,2e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56789,0.87654,0.00112,0.08213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5e-05,0.00167,0.0,0.00103,0.00167,0.00112,0.00103,0.0,0.00103,0.00167,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.07451,0.0,3e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34567,0.12345,0.00091,0.09567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7e-05,0.00141,0.0,0.00095,0.00141,0.00091,0.00095,0.0,0.00095,0.00141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07621,0.0,4e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12345,0.23456,0.00098,0.08214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-05,0.0012,0.0,0.0007,0.0012,0.00098,0.0007,0.0,0.0007,0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07097,0.0,3e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07143,0.0,0.0,0.0,0.00845,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98765,0.87654,0.0012,0.09432,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5e-05,0.0021,0.0,0.0013,0.0021,0.0012,0.0013,0.0,0.0013,0.0013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07419,0.0,2e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07143,0.0,0.0,0.0,0.00853,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54321,0.65432,0.0009,0.09651,0.0,0.0,0.0,0.0,0.0,0.0
0.01234,0.98765,0.82345,0.02178,0.05692,0.04321,0.39213,0.73129,0.01898,0.06345,0.02892,0.0,0.0,0.0,0.0,0.00314,0.0,0.31291,0.93421,0.75932,0.08219,0.82345,0.31291,0.93421,0.75932,0.08219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01234,0.0,0.0,0.0,0.98765,0.17123,0.6244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72613,0.71674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02178,0.05692,0.0,0.0,0.0,0.0495,0.4,0.99955,0.0,0.99955,0.99955,0.37943,0.99997,0.74556,0.12785,23456.0,0.98765,0.82345,0.02178,0.05692
0.04321,0.39213,0.73129,0.01898,0.06345,0.02892,0.0,0.0,0.0,0.0,0.00314,0.0,0.31291,0.93421,0.75932,0.08219,0.82345,0.31291,0.93421,0.75932,0.08219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01234,0.0,0.0,0.0,0.98765,0.17123,0.6244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72613,0.71674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02178,0.05692,0.0,0.0,0.0,0.0495,0.4,0.99955,0.0,0.99955,0.99955,0.37943,0.99997,0.74556,0.12785,0.01234,0.98765,0.82345,0.02178,0.05692,0.04321,0.39213,0.73129,0.01898,0.06345
0.74123,0.91245,0.0,0.0,0.03082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03319,0.01538,0.07539,0.07539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03082,0.0,0.00623,0.00519,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65432,0.46812,0.0,0.0,0.03459,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03912,0.02119,0.09167,0.09167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03459,0.0,0.00729,0.00635,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56789,0.23456,0.0,0.0,0.03877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
