0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0.00257,0.0,0.00065,0.0,0.11556,0.0,0.0,0.11556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07949,0.0,0.0,0.0,0.32424,0.33333,0.11556,0.23125,0.23125,0.25,0.0,0.0,0.0,0.10801,0.32424,0.0,0.06253,0.81849,0.0,0.7,0.00129,0.0
0.00066,0.0,0.11667,0.0,0.0,0.11667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08377,0.0,0.0,0.0,0.3293,0.33333,0.11667,0.23438,0.23438,0.25,0.0,0.0,0.0,0.11014,0.3293,0.0,0.07621,0.79479,0.0,0.7,1e-05,0.0,0.00067,0.0
0.01234,0.23456,0.04567,0.6789,0.00123,0.45678,0.09012,0.34567,0.78901,0.01234,0.56789,0.89012,0.34567,0.12345,0.6789,0.90123,0.45678,0.78901,0.01234,0.56789,0.89012,0.34567,0.12345,0.6789,0.90123,0.45678,0.78901,0.01234,0.23456,0.04567,0.6789,0.00123,0.45678,0.09012,0.34567,0.78901,0.01234,0.56789,0.89012,0.34567,0.12345,0.6789
0.90123,0.45678,0.78901,0.01234,0.56789,0.89012,0.34567,0.12345,0.6789,0.90123,0.45678,0.78901,0.01234,0.23456,0.04567,0.6789,0.00123,0.45678,0.09012,0.34567,0.78901,0.01234,0.56789,0.89012,0.34567,0.12345,0.6789,0.90123,0.45678,0.78901,0.01234,0.56789,0.89012,0.34567,0.12345,0.6789,0.90123,0.45678,0.78901,0.01234,0.23456,0.04567
0.00345,0.72191,0.0,0.65,0.00512,0.0,0.00064,0.0,0.325,0.0,0.0,0.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06951,0.0,0.0,0.0,0.31389,0.33333,0.05789,0.11429,0.11429,0.27,0.0,0.0,0.0,0.05214,0.31389,0.0,0.00892,0.74918
0.0,0.6,0.00615,0.0,0.00063,0.0,0.3125,0.0,0.0,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07011,0.0,0.0,0.0,0.31481,0.33333,0.05949,0.11801,0.11801,0.28,0.0,0.0,0.0,0.05423,0.31481,0.0,0.01239,0.78194,0.0,0.65
0.00728,0.0,0.00072,0.0,0.3,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07171,0.0,0.0,0.0,0.31672,0.33333,0.0611,0.12222,0.12222,0.29,0.0,0.0,0.0,0.05632,0.31672,0.0,0.01586,0.81479,0.0,0.6,0.00841,0.0
0.00081,0.0,0.275,0.0,0.0,0.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07331,0.0,0.0,0.0,0.31863,0.33333,0.06271,0.12632,0.12632,0.31,0.0,0.0,0.0,0.05841,0.31863,0.0,0.01933,0.84764,0.0,0.65,0.00954,0.0,0.0009,0.0
0.23456,0.56789,0.01234,0.78901,0.00567,0.01234,0.00089,0.01112,0.23456,0.56789,0.01234,0.78901,0.00567,0.01234,0.00089,0.01112,0.23456,0.56789,0.01234,0.78901,0.00567,0.01234,0.00089,0.01112,0.23456,0.56789,0.01234,0.78901,0.00567,0.01234,0.00089,0.01112,0.23456,0.56789,0.01234,0.78901,0.00567,0.01234,0.00089,0.01112,0.34567,0.12345
0.6789,0.34567,0.12345,0.6789,0.34567,0.12345,0.6789,0.34567,0.12345,0.6789,0.34567,0.12345,0.6789,0.34567,0.12345,0.6789,0.34567,0.12345,0.6789,0.34567,0.12345,0.6789,0.34567,0.12345,0.6789,0.34567,0.12345,0.6789,0.34567,0.12345,0.6789,0.45678,0.89012,0.34567,0.12345,0.6789,0.34567,0.12345,0.6789,0.34567,0.12345,0.6789
0.34567,0.12345,0.6789,0.34567,0.12345,0.6789,0.34567,0.12345,0.6789,0.34567,0.12345,0.6789,0.34567,0.12345,0.6789,0.34567,0.12345,0.6789,0.34567,0.12345,0.6789,0.56789,0.34567,0.12345,0.6789,0.34567,0.12345,0.6789,0.34567,0.12345,0.6789,0.34567,0.12345,0.6789,0.34567,0.12345,0.6789,0.34567,0.12345,0.6789,0.34567,0.12345
0.01435,0.82353,0.0,0.53333,0.00789,0.0,0.00079,0.0,0.225,0.0,0.0,0.20833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07143,0.0,0.0,0.18182,0.36364,0.07273,0.13636,0.13636,0.15,0.0,0.0,0.0,0.03043,0.18182,0.0,0.02619,0.85926,0.5
0.42857,0.00503,0.0,0.00067,0.0,0.21429,0.0,0.0,0.21429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692,0.0,0.0,0.28571,0.42857,0.07143,0.14286,0.14286,0.15,0.0,0.0,0.0,0.03214,0.28571,0.0,0.01111,0.90909,0.25,0.5,0.00301,0.0
0.00059,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06818,0.0,0.0,0.15385,0.33333,0.05556,0.11111,0.11111,0.125,0.0,0.0,0.0,0.02778,0.15385,0.0,0.01852,0.82353,0.75,0.6,0.00744,0.0,0.00081,0.0,0.25
0.0,0.0,0.20833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07273,0.0,0.0,0.18182,0.36364,0.07273,0.13636,0.13636,0.15,0.0,0.0,0.0,0.03214,0.18182,0.0,0.02329,0.90909,0.5,0.4,0.00319,0.0,0.00063,0.0,0.2,0.0,0.0,0.2
0.34521,0.21958,0.78911,0.54255,0.12948,0.42193,0.01329,0.24391,0.09874,0.61718,0.84214,0.00151,0.01267,0.59516,0.81983,0.31142,0.30213,0.41295,0.39139,0.91567,0.69493,0.91348,0.19323,0.16791,0.13451,0.06031,0.21519,0.94382,0.06379,0.34913,0.19348,0.19348,0.32525,0.32525,0.275,0.0,0.0,0.45,0.09135,0.34913,0.0,0.81739
0.87292,0.62195,0.46339,0.10291,0.64332,0.01785,0.20319,0.11429,0.26359,0.83946,0.00234,0.01651,0.62838,0.86319,0.30568,0.31311,0.42493,0.39757,0.93114,0.71739,0.92345,0.20495,0.18243,0.15919,0.07093,0.22351,0.96467,0.07091,0.37645,0.21692,0.21692,0.34241,0.34241,0.2925,0.0,0.0,0.43,0.10564,0.37645,0.0,0.65311,0.70108
0.54179,0.49143,0.11439,0.63315,0.02517,0.24591,0.12759,0.65331,0.85929,0.00383,0.02115,0.64914,0.87795,0.30893,0.31737,0.43391,0.41455,0.94239,0.73157,0.93463,0.21371,0.19129,0.16895,0.07961,0.23827,0.97214,0.08517,0.39443,0.23695,0.23695,0.36414,0.36414,0.3145,0.0,0.0,0.47,0.11803,0.39443,0.0,0.85967,0.91431,0.64501
0.50669,0.13145,0.67911,0.03129,0.27419,0.14127,0.68549,0.86393,0.00415,0.02389,0.65635,0.89083,0.31449,0.32393,0.44147,0.42011,0.95659,0.74961,0.96167,0.22509,0.20267,0.18033,0.09369,0.25645,0.98431,0.09929,0.41669,0.26131,0.26131,0.39119,0.39119,0.3415,0.0,0.0,0.49,0.12992,0.41669,0.0,0.93458,0.98125,0.72203,0.56435
0.04321,0.93148,0.62222,0.46667,0.04567,0.33333,0.00351,0.09559,1e-05,0.25319,0.0,3e-05,0.20588,0.33333,0.29333,0.00593,0.00311,0.00289,0.00251,0.0,0.11439,0.39269,0.0,0.25289,0.15111,0.23951,0.04412,0.18692,0.0,0.03123,0.47519,0.17556,0.11667,0.22333,0.11667,0.31333,0.0,0.0,0.13778,0.05269,0.39444,0.0
0.01789,0.86369,0.57778,0.5,0.03782,0.35714,0.00317,0.08491,1e-05,0.25381,0.0,2e-05,0.19641,0.35714,0.29143,0.00505,0.00327,0.00275,0.00239,0.0,0.10719,0.39445,0.0,0.25601,0.15333,0.23571,0.04329,0.18933,0.0,0.02867,0.47191,0.17333,0.11944,0.22667,0.11944,0.31417,0.0,0.0,0.14167,0.05333,0.40111,0.0
0.04491,0.88911,0.61667,0.4,0.04491,0.36364,0.00371,0.09239,1e-05,0.25719,0.0,3e-05,0.20333,0.36364,0.29722,0.00591,0.00343,0.00297,0.00263,0.0,0.11119,0.40222,0.0,0.25519,0.15833,0.23929,0.04511,0.19333,0.0,0.03291,0.48478,0.17944,0.12333,0.23111,0.12333,0.31456,0.0,0.0,0.14333,0.05711,0.40444,0.0
0.02113,0.85152,0.58333,0.5,0.04126,0.36364,0.00345,0.08891,1e-05,0.25901,0.0,2e-05,0.20222,0.36364,0.29444,0.00593,0.00359,0.00303,0.00281,0.0,0.10919,0.40111,0.0,0.25801,0.15933,0.23819,0.04399,0.19233,0.0,0.03067,0.49191,0.18222,0.12444,0.23444,0.12444,0.31429,0.0,0.0,0.14444,0.05911,0.40667,0.0
0.12345,0.56789,0.01234,0.6789,0.01234,0.23456,0.00012,0.11111,0.90101,0.01111,0.11111,0.00012,0.34567,0.23456,0.01234,0.45678,0.00012,0.34567,0.23456,0.01234,0.01234,0.01234,0.01234,0.01234,0.01234,0.01234,0.01234,0.01234,0.01234,0.01234,0.01234,0.01234,0.01234,0.01234,0.01234,0.01234,0.01234,0.01234,0.01234,0.01234,0.01234,0.01234
0.01234,0.01234,0.01234,0.01234,0.01234,0.01234,0.01234,0.01234,0.01234,0.01234,0.01234,0.01234,0.01234,0.01234,0.01234,0.01234,0.01234,0.01234,0.01234,0.01234,0.01234,0.01234,0.01234,0.01234,0.01234,0.01234,0.01234,0.01234,0.01234,0.01234,0.01234,0.01234,0.01234,0.01234,0.01234,0.01234,0.01234,0.01234,0.01234,0.01234,0.01234,0.01234
0.01234,0.01234,0.01234,0.01234,0.01234,0.01234,0.01234,0.01234,0.01234,0.01234,0.01234,0.01234,0.01234,0.01234,0.01234,0.01234,0.01234,0.01234,0.01234,0.01234,0.01234,0.01234,0.01234,0.01234,0.01234,0.01234,0.01234,0.01234,0.01234,0.01234,0.01234,0.01234,0.01234,0.01234,0.01234,0.01234,0.01234,0.01234,0.01234,0.01234,0.01234,0.01234
0.05312,0.84934,0.0,0.65,0.00298,0.0,0.00071,0.0,0.128,0.0,0.0,0.128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07091,0.0,0.0,0.0,0.24951,0.33333,0.0,0.0,0.0,0.1925,0.0,0.0,0.0,0.31129,0.24951,0.0,0.02938,0.87561
0.0,0.58,0.00516,0.0,0.00069,0.0,0.132,0.0,0.0,0.132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07642,0.0,0.0,0.0,0.23518,0.33333,0.0,0.0,0.0,0.205,0.0,0.0,0.0,0.30419,0.23518,0.0,0.04185,0.89128,0.0,0.62
0.00354,0.0,0.00063,0.0,0.14,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08395,0.0,0.0,0.0,0.24689,0.33333,0.0,0.0,0.0,0.2025,0.0,0.0,0.0,0.31729,0.24689,0.0,0.01792,0.86394,0.0,0.55,0.00269,0.0
0.00058,0.0,0.12,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06239,0.0,0.0,0.0,0.23971,0.33333,0.0,0.0,0.0,0.195,0.0,0.0,0.0,0.30506,0.23971,0.0,0.03151,0.87143,0.0,0.59,0.00429,0.0,0.00065,0.0
0.01234,0.92345,0.0,0.7,0.00123,0.0,0.00069,0.0,0.05321,0.999,0.0,0.04878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0542,0.0,0.0,0.0,0.24985,0.33333,0.0,0.11667,0.0,0.129,0.0,0.0,0.0,0.02539,0.15714,0.0,0.01356,0.34191
0.0,0.65,0.00314,0.0,0.00054,0.0,0.05563,0.998,0.0,0.05137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0564,0.0,0.0,0.0,0.23777,0.33333,0.0,0.11333,0.0,0.132,0.0,0.0,0.0,0.02639,0.16191,0.0,0.01568,0.34915,0.0,0.65
0.00395,0.0,0.00061,0.0,0.05873,0.997,0.0,0.05387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0581,0.0,0.0,0.0,0.24588,0.33333,0.0,0.11778,0.0,0.135,0.0,0.0,0.0,0.02739,0.16567,0.0,0.0178,0.35629,0.0,0.7,0.00476,0.0
0.00074,0.0,0.06225,0.996,0.0,0.05937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0612,0.0,0.0,0.0,0.25392,0.33333,0.0,0.12111,0.0,0.138,0.0,0.0,0.0,0.02839,0.16942,0.0,0.02092,0.36243,0.0,0.7,0.00557,0.0,0.00087,0.0
0.00943,0.85319,0.56111,0.39889,0.03852,0.33978,0.00341,0.07812,4e-05,0.24992,0.999,1e-05,0.12245,0.33611,0.29255,0.00721,0.00681,0.00433,0.00501,0.0,0.74211,0.61667,0.0,0.21433,0.17292,0.13451,0.04698,0.17311,0.0,0.03882,0.15711,0.16993,0.0,0.0,0.0,0.06472,0.0,0.0,0.13778,0.02511,0.08193,0.0
0.00876,0.84992,0.54889,0.40222,0.03389,0.33556,0.00335,0.07644,2e-05,0.24711,0.0,1e-05,0.11993,0.33889,0.28611,0.00642,0.00665,0.00425,0.00535,0.0,0.73611,0.61333,0.0,0.20833,0.17111,0.13222,0.04722,0.17422,0.0,0.04011,0.15833,0.16778,0.0,0.0,0.0,0.06511,0.0,0.0,0.14056,0.02611,0.08333,0.0
0.01024,0.85278,0.56444,0.40111,0.04011,0.34111,0.00353,0.07956,5e-05,0.25111,0.0,1e-05,0.12111,0.34111,0.29333,0.00703,0.00692,0.00463,0.00593,0.0,0.74222,0.61778,0.0,0.21556,0.17444,0.13511,0.04811,0.17611,0.0,0.04111,0.15933,0.16944,0.0,0.0,0.0,0.06667,0.0,0.0,0.14111,0.02778,0.08556,0.0
0.00829,0.84611,0.54333,0.39944,0.03189,0.33444,0.00319,0.07511,3e-05,0.24333,0.0,1e-05,0.11667,0.33556,0.29056,0.00641,0.00685,0.00421,0.00581,0.0,0.73444,0.61444,0.0,0.20778,0.16911,0.13289,0.04911,0.17511,0.0,0.03944,0.15611,0.16889,0.0,0.0,0.0,0.06333,0.0,0.0,0.13889,0.02556,0.08222,0.0
0.04195,0.90152,0.33333,0.6,0.0001,0.0,0.0001,0.0,2e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24589,0.82353,0.55556,0.4,0.04041,0.41667,0.00245,0.08169
3e-05,0.24329,0.0,0.0,0.07319,0.33333,0.28824,0.01239,0.00909,0.00805,0.00524,0.0,0.39259,0.41219,0.0,0.30891,0.22591,0.23597,0.04419,0.14329,0.0,0.01919,0.31111,0.16818,0.0,0.0,0.0,0.25,0.0,0.0,0.03333,0.02539,0.38612,0.0,0.01515,0.85556,0.66667,0.6,0.03333,0.41667,0.00159,0.08282
2e-05,0.24629,0.0,0.0,0.07455,0.33333,0.29229,0.01359,0.00859,0.00793,0.00539,0.0,0.39429,0.41419,0.0,0.30991,0.22391,0.23697,0.04519,0.14429,0.0,0.02019,0.31313,0.17118,0.0,0.0,0.0,0.25,0.0,0.0,0.03333,0.02639,0.38812,0.0,0.01111,0.86452,0.55556,0.6,0.04141,0.41667,0.00211,0.08383
3e-05,0.24929,0.0,0.0,0.07669,0.33333,0.29629,0.01519,0.00929,0.00849,0.00561,0.0,0.39659,0.41619,0.0,0.31191,0.22791,0.23997,0.04619,0.14529,0.0,0.02119,0.31617,0.17418,0.0,0.0,0.0,0.25,0.0,0.0,0.03333,0.02739,0.39012,0.0,0.01919,0.85758,0.66667,0.6,0.03838,0.41667,0.00199,0.08585
0.42789,0.84321,0.62223,0.3,0.09245,0.71429,0.00712,0.16923,0.0,0.26182,0.9,0.00134,0.8,0.56714,0.28571,0.30108,0.40625,0.41429,0.9,0.92457,0.55714,0.9,0.21951,0.21569,0.09355,0.05129,0.19355,0.9,0.03582,0.23459,0.17391,0.12222,0.35155,0.23529,0.12857,0.0,0.0,0.25,0.0,0.16289,0.0,0.82345
0.85915,0.59191,0.5,0.08142,0.64359,0.00805,0.17539,0.0,0.25635,0.9,0.00259,0.9,0.58621,0.29706,0.30353,0.40908,0.42188,0.9,0.93141,0.56369,0.9,0.21778,0.21111,0.09667,0.05412,0.19333,0.9,0.04119,0.23841,0.18204,0.13333,0.36278,0.24444,0.13579,0.0,0.0,0.22,0.0,0.17141,0.0,0.89617,0.87429
0.61739,0.6,0.09845,0.67582,0.00942,0.18291,0.0,0.27495,0.9,0.00307,0.8,0.59555,0.30108,0.30679,0.41273,0.42455,0.9,0.93929,0.57579,0.9,0.22429,0.21955,0.10111,0.05714,0.20511,0.9,0.04925,0.24567,0.19222,0.14444,0.38333,0.26667,0.14167,0.0,0.0,0.21,0.0,0.17911,0.0,0.84169,0.86345,0.59451
0.7,0.09317,0.68421,0.01085,0.18861,0.0,0.26562,0.9,0.00181,0.9,0.60182,0.30588,0.30835,0.41509,0.42667,0.9,0.93329,0.58111,0.9,0.22611,0.22139,0.10333,0.05902,0.20111,0.9,0.04319,0.25225,0.19167,0.15333,0.39278,0.27333,0.14333,0.0,0.0,0.23,0.0,0.18589,0.0,0.81629,0.88191,0.61439,0.8
0.12345,0.98765,0.0,0.7,0.00214,0.0,0.00071,0.0,0.17556,0.0,0.0,0.17556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06895,0.0,0.0,0.0,0.23611,0.33333,0.05778,0.11233,0.11233,0.19111,0.0,0.0,0.0,0.02567,0.23611
0.0,0.02112,0.93243,0.0,0.8,0.00501,0.0,0.00065,0.0,0.18182,0.0,0.0,0.18182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07143,0.0,0.0,0.0,0.24444,0.33333,0.05909,0.11667,0.11667,0.19333,0.0,0.0,0.0,0.02778
0.24444,0.0,0.03571,0.94368,0.0,0.9,0.00327,0.0,0.00062,0.0,0.18909,0.0,0.0,0.18909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07357,0.0,0.0,0.0,0.25333,0.33333,0.06111,0.12222,0.12222,0.2,0.0,0.0,0.0
0.02963,0.25333,0.0,0.04762,0.94951,0.0,0.7,0.00156,0.0,0.00069,0.0,0.19556,0.0,0.0,0.19556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07619,0.0,0.0,0.0,0.26111,0.33333,0.06389,0.12667,0.12667,0.20444,0.0,0.0
0.0,0.03125,0.26111,0.0,0.05909,0.95729,0.0,0.8,0.00203,0.0,0.00072,0.0,0.20204,0.0,0.0,0.20204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07882,0.0,0.0,0.0,0.26889,0.33333,0.06667,0.13333,0.13333,0.21222,0.0
0.12345,0.87654,0.0,0.7,0.00567,0.0,0.00082,0.0,0.12,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06739,0.0,0.0,0.24111,0.33333,0.06111,0.11222,0.11222,0.18889,0.0,0.0,0.0,0.49333,0.24111,0.0,0.09182,0.92103,0.0
0.5,0.00634,0.0,0.00073,0.0,0.13,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06421,0.0,0.0,0.23456,0.33333,0.05889,0.11333,0.11333,0.19048,0.0,0.0,0.0,0.49556,0.23456,0.0,0.04192,0.91758,0.0,0.6,0.00395,0.0
0.00061,0.0,0.14,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06674,0.0,0.0,0.23778,0.33333,0.06222,0.11556,0.11556,0.19111,0.0,0.0,0.0,0.50111,0.23778,0.0,0.07643,0.90333,0.0,0.7,0.00599,0.0,0.00081,0.0,0.15
0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06896,0.0,0.0,0.24222,0.33333,0.06333,0.11778,0.11778,0.19333,0.0,0.0,0.0,0.50444,0.24222,0.0,0.15567,0.89444,0.0,0.6,0.00681,0.0,0.00089,0.0,0.16,0.0,0.0,0.15
0.01438,0.26791,0.0,0.58,0.00616,0.0,0.00063,0.0,0.97619,0.99402,0.0,0.01594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39259,0.33333,0.12345,0.24242,0.24242,0.32323,0.0,0.0,0.0,0.07698,0.39259,0.0,0.02459,0.26415,0.0,0.62
0.00729,0.0,0.00072,0.0,0.98765,0.99567,0.0,0.01792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39678,0.33333,0.13579,0.25616,0.25616,0.33333,0.0,0.0,0.0,0.08121,0.39678,0.0,0.03681,0.26092,0.0,0.65,0.00841,0.0,0.00087,0.0
0.99831,0.99691,0.0,0.02001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40197,0.33333,0.14892,0.26994,0.26994,0.34444,0.0,0.0,0.0,0.08544,0.40197,0.0,0.05104,0.25769,0.0,0.65,0.00953,0.0,0.00102,0.0,0.99992,0.99815,0.0,0.02211
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40716,0.33333,0.16207,0.28372,0.28372,0.35859,0.0,0.0,0.0,0.08967,0.40716,0.0,0.06827,0.25446,0.0,0.7,0.01065,0.0,0.00117,0.0,53.0,0.99939,0.0,0.02422,0.0,0.0,0.0,0.0
0.91345,0.58789,0.00234,0.8,0.26891,0.01234,0.07192,0.00078,0.01,0.0,0.0,0.0002,0.0,0.0,0.10234,0.00123,0.00789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23568,0.0005,0.0,0.0,0.08333,0.0,0.06514,0.11818,0.11818,0.15556,0.0,0.0,0.0,0.0625,0.08333,0.0,0.95621,0.61347
0.00567,0.9,0.29114,0.01456,0.07491,0.00096,0.02,0.0,0.0,0.0004,0.0,0.0,0.10912,0.00156,0.00855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24992,0.0012,0.0,0.0,0.09259,0.0,0.0703,0.12222,0.12222,0.1625,0.0,0.0,0.0,0.07,0.09259,0.0,0.92982,0.59182,0.00341,0.8
0.25565,0.01318,0.07135,0.00103,0.03,0.0,0.0,0.0006,0.0,0.0,0.10568,0.00191,0.00943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24315,0.0018,0.0,0.0,0.08696,0.0,0.06867,0.125,0.125,0.16515,0.0,0.0,0.0,0.08,0.08696,0.0,0.94319,0.60691,0.00429,0.9,0.27431,0.01672
