0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0.02715,0.86355,0.59179,0.38,0.04129,0.34762,0.00275,0.09245,1e-05,0.25335,0.0,2e-05,0.09319,0.35952,0.29735,0.01312,0.01117,0.00613,0.00503,0.0,0.52395,0.18112,0.0,0.55312,0.49172,0.32121,0.05741,0.21317,0.0,0.03339,0.24592,0.17833,0.12333,0.24133,0.0,0.19585,0.0,0.0,0.03743,0.05235,0.24215,0.0
0.03361,0.87111,0.59333,0.39,0.04421,0.35347,0.00313,0.09453,2e-05,0.25869,0.0,3e-05,0.09487,0.36292,0.30125,0.01429,0.01151,0.00639,0.00523,0.0,0.52612,0.18469,0.0,0.56192,0.50319,0.32933,0.06193,0.21724,0.0,0.03655,0.25333,0.18267,0.12667,0.24567,0.0,0.19921,0.0,0.0,0.03851,0.05343,0.24435,0.0
0.01739,0.92191,0.64324,0.4321,0.05128,0.36415,0.00413,0.09261,4e-05,0.27104,0.98999,3e-05,0.16349,0.33333,0.29285,0.00849,0.00567,0.00311,0.00323,0.0,0.10319,0.83511,0.0,0.35191,0.24391,0.28348,0.05191,0.19529,0.0,0.03239,0.40391,0.18333,0.13333,0.25,0.25,0.375,0.0,0.0,0.35,0.05714,0.39129,0.0
0.01171,0.84185,0.57143,0.45,0.03929,0.35,0.00253,0.08571,2e-05,0.25719,0.0,2e-05,0.15194,0.33333,0.27778,0.00651,0.00523,0.00314,0.00285,0.0,0.09827,0.82111,0.0,0.31415,0.23914,0.27619,0.04653,0.18842,0.0,0.02751,0.40119,0.16667,0.125,0.25,0.25,0.3125,0.0,0.0,0.3,0.05311,0.39399,0.0
0.01485,0.87889,0.6,0.5,0.03329,0.36364,0.00321,0.09139,4e-05,0.27313,0.0,3e-05,0.16565,0.33333,0.29167,0.00739,0.00611,0.00326,0.00294,0.0,0.10653,0.84667,0.0,0.34211,0.25191,0.28235,0.05167,0.19453,0.0,0.03139,0.41411,0.18333,0.13333,0.25,0.25,0.3125,0.0,0.0,0.35,0.06129,0.40222,0.0
0.01236,0.84111,0.58333,0.45,0.03814,0.36364,0.00285,0.08663,2e-05,0.26181,0.0,3e-05,0.15714,0.33333,0.28571,0.00561,0.00545,0.00311,0.00285,0.0,0.09969,0.82333,0.0,0.32991,0.24739,0.28182,0.04815,0.19411,0.0,0.02851,0.40711,0.16667,0.125,0.25,0.25,0.3125,0.0,0.0,0.35,0.05819,0.40556,0.0
0.01234,0.65432,0.0,0.7,0.00501,0.0,0.00058,0.0,0.13,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06542,0.0,0.0,0.0,0.08125,0.35,0.0,0.0,0.0,0.065,0.0,0.0,0.0,0.615,0.08125,0.0,0.01856,0.64211
0.0,0.65,0.00399,0.0,0.00059,0.0,0.12,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06692,0.0,0.0,0.0,0.08571,0.33,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.615,0.08571,0.0,0.02478,0.63989,0.0,0.68
0.00298,0.0,0.00062,0.0,0.14,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06842,0.0,0.0,0.0,0.09,0.335,0.0,0.0,0.0,0.075,0.0,0.0,0.0,0.62,0.09,0.0,0.03101,0.63765,0.0,0.72,0.00197,0.0
0.00065,0.0,0.15,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07092,0.0,0.0,0.0,0.09429,0.34,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.625,0.09429,0.0,0.03723,0.63541,0.0,0.74,0.00196,0.0,0.00068,0.0
0.09142,0.84321,0.57143,0.41905,0.05056,0.43478,0.0042,0.09362,0.0001,0.25345,0.0,0.01,0.03621,0.35156,0.30179,0.02731,0.02513,0.01885,0.01371,0.0,0.0,0.01453,0.0,0.69125,0.38592,0.67796,0.03912,0.16529,0.0,0.03355,0.08192,0.17296,0.01,0.11333,0.01,0.0,0.0,0.03556,0.02639,0.01,0.0,0.07569
0.84914,0.58333,0.42857,0.05833,0.46296,0.0039,0.09842,0.0001,0.25713,0.0,0.02,0.03395,0.35833,0.29565,0.02921,0.02693,0.02069,0.01539,0.0,0.0,0.01619,0.0,0.69531,0.39215,0.67951,0.04164,0.16927,0.0,0.03621,0.08577,0.18192,0.02,0.11556,0.02,0.0,0.0,0.03889,0.02778,0.02,0.0,0.09876,0.84629
0.58948,0.43478,0.06444,0.47727,0.0045,0.10213,0.0001,0.26081,0.0,0.03,0.04231,0.36571,0.30413,0.03153,0.02877,0.02203,0.01667,0.0,0.0,0.01895,0.0,0.70242,0.39943,0.68393,0.04529,0.17295,0.0,0.04089,0.09238,0.19496,0.03,0.11929,0.03,0.0,0.0,0.04222,0.02939,0.03,0.0,0.06339,0.85193,0.59239
0.44118,0.07111,0.49315,0.0051,0.09665,0.0001,0.26535,0.0,0.04,0.03959,0.37143,0.31179,0.03385,0.03113,0.02327,0.01733,0.0,0.0,0.02101,0.0,0.71359,0.40567,0.69239,0.04955,0.18195,0.0,0.04347,0.09696,0.20792,0.04,0.12333,0.04,0.0,0.0,0.04556,0.03111,0.04,0.0,0.08652,0.83809,0.60455,0.45833
0.01234,0.85719,0.56293,0.41289,0.03871,0.33846,0.00346,0.07935,2e-05,0.25122,0.0,2e-05,0.10455,0.33714,0.29139,0.00862,0.00731,0.00445,0.00493,0.0,0.57532,0.90319,0.0,0.35319,0.22159,0.31923,0.04835,0.17739,0.0,0.02112,0.08139,0.16929,0.05889,0.11515,0.0,0.06675,0.0,0.0,0.03539,0.02669,0.08139,0.0
0.01095,0.85432,0.57142,0.39191,0.03429,0.33579,0.00321,0.07569,4e-05,0.25891,0.0,1e-05,0.09311,0.33941,0.28714,0.00851,0.00692,0.00417,0.00465,0.0,0.57269,0.89912,0.0,0.35549,0.21829,0.31593,0.05033,0.17459,0.0,0.01842,0.07859,0.16739,0.06123,0.11419,0.0,0.06349,0.0,0.0,0.03389,0.02559,0.08159,0.0
0.01482,0.85945,0.56615,0.40893,0.04047,0.34219,0.00375,0.08141,5e-05,0.25692,0.0,3e-05,0.10179,0.34171,0.29251,0.00912,0.00761,0.00473,0.00496,0.0,0.58192,0.90682,0.0,0.35891,0.22359,0.32381,0.05259,0.18151,0.0,0.02285,0.08311,0.17039,0.06359,0.11639,0.0,0.06729,0.0,0.0,0.03649,0.02829,0.08311,0.0
0.01368,0.85263,0.57319,0.39461,0.03719,0.33914,0.00343,0.07835,6e-05,0.26351,0.0,2e-05,0.09935,0.34429,0.29135,0.00883,0.00733,0.00495,0.00503,0.0,0.57692,0.90214,0.0,0.36219,0.22629,0.32593,0.05383,0.18339,0.0,0.02062,0.08279,0.17151,0.06421,0.11739,0.0,0.06439,0.0,0.0,0.03479,0.02729,0.08279,0.0
0.00123,0.14286,0.0,0.53333,0.00258,0.0,0.00069,0.0,0.18333,0.99889,0.0,0.18333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07014,0.0,0.0,0.0,0.85882,0.33333,0.27778,0.22222,0.22222,0.0,0.0,0.0,0.0,0.12637,0.85882,0.0,0.00245,0.16667
0.0,0.56667,0.00504,0.0,0.00117,0.0,0.23333,0.99598,0.0,0.23333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07643,0.0,0.0,0.0,0.84615,0.33333,0.27778,0.22222,0.22222,0.0,0.0,0.0,0.0,0.12951,0.84615,0.0,0.00367,0.16667,0.0
0.6,0.00746,0.0,0.00225,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08272,0.0,0.0,0.0,0.84615,0.33333,0.27778,0.22222,0.22222,0.0,0.0,0.0,0.0,0.13265,0.84615,0.0,0.00589,0.16667,0.0
0.66667,0.01088,0.0,0.00333,0.0,0.33333,0.99709,0.0,0.33333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08901,0.0,0.0,0.0,0.84615,0.33333,0.27778,0.22222,0.22222,0.0,0.0,0.0,0.0,0.13579,0.84615,0.0,0.00811,0.16667,0.0
0.01234,0.85712,0.55678,0.39111,0.03729,0.33556,0.00321,0.07539,2e-05,0.24651,0.0,2e-05,0.09811,0.33789,0.29167,0.00811,0.00751,0.00468,0.00483,0.0,0.44829,0.46212,0.0,0.37811,0.27839,0.28333,0.04621,0.16912,0.0,0.02139,0.30912,0.16792,0.05611,0.11222,0.11222,0.26,0.0,0.0,0.13667,0.02567,0.31311,0.0
0.01398,0.85321,0.55889,0.39555,0.03949,0.33917,0.00343,0.07681,1e-05,0.24908,0.0,3e-05,0.10111,0.33833,0.29412,0.00914,0.00835,0.00501,0.00515,0.0,0.45216,0.46539,0.0,0.38333,0.28192,0.2875,0.04792,0.17135,0.0,0.02285,0.31311,0.16892,0.05739,0.11333,0.11333,0.27,0.0,0.0,0.13889,0.02692,0.31556,0.0
0.01572,0.85031,0.56111,0.39999,0.04265,0.3425,0.00365,0.07833,4e-05,0.25165,0.0,4e-05,0.10333,0.33967,0.29667,0.01027,0.00961,0.00535,0.00551,0.0,0.45403,0.46867,0.0,0.38889,0.28511,0.29167,0.04963,0.17358,0.0,0.02431,0.31811,0.17133,0.05967,0.11444,0.11444,0.29,0.0,0.0,0.14222,0.02839,0.32211,0.0
0.01746,0.8475,0.56344,0.40444,0.04781,0.34583,0.00389,0.08087,5e-05,0.25422,0.0,5e-05,0.10556,0.34125,0.30022,0.01141,0.01087,0.00601,0.00627,0.0,0.45589,0.47205,0.0,0.39444,0.29033,0.29622,0.05205,0.1758,0.0,0.02577,0.32311,0.17374,0.06205,0.11556,0.11556,0.31,0.0,0.0,0.14556,0.03092,0.32867,0.0
0.01234,0.85789,0.56892,0.42211,0.03921,0.34111,0.00415,0.08451,4e-05,0.25182,0.0,2e-05,0.14692,0.34211,0.29453,0.00613,0.00529,0.00311,0.00303,0.0,0.10111,0.81879,0.0,0.33455,0.22992,0.27138,0.04712,0.18525,0.0,0.02891,0.39111,0.16992,0.11511,0.22511,0.22511,0.31511,0.0,0.0,0.3,0.05211,0.39511,0.0
0.01568,0.85939,0.57111,0.41611,0.04191,0.34611,0.00527,0.08851,2e-05,0.25692,0.0,2e-05,0.14911,0.34411,0.29211,0.00711,0.00552,0.00351,0.00273,0.0,0.10511,0.82111,0.0,0.33911,0.23311,0.27411,0.04911,0.19111,0.0,0.03291,0.39611,0.17311,0.11811,0.22811,0.22811,0.31811,0.0,0.0,0.3,0.05611,0.40211,0.0
0.01191,0.85711,0.56311,0.41911,0.03891,0.33811,0.00427,0.08251,3e-05,0.25311,0.0,2e-05,0.14311,0.34311,0.29111,0.00627,0.00572,0.00321,0.00293,0.0,0.09911,0.81911,0.0,0.33611,0.22911,0.27211,0.04611,0.18611,0.0,0.02691,0.39111,0.16711,0.11211,0.22611,0.22611,0.31611,0.0,0.0,0.3,0.05011,0.40411,0.0
0.01421,0.85811,0.56911,0.42411,0.04091,0.34911,0.00539,0.08651,3e-05,0.25811,0.0,2e-05,0.15111,0.34711,0.29511,0.00811,0.00593,0.00353,0.00315,0.0,0.10311,0.82211,0.0,0.34211,0.23211,0.27511,0.05011,0.19311,0.0,0.03091,0.39711,0.17211,0.11611,0.22811,0.22811,0.31811,0.0,0.0,0.3,0.05411,0.40611,0.0
0.01234,0.85719,0.56222,0.42,0.03828,0.33667,0.00353,0.07539,3e-05,0.24512,0.0,0.0001,0.09067,0.33529,0.28785,0.00863,0.00851,0.00511,0.00643,0.0,0.64029,0.12219,0.0,0.36539,0.18657,0.38611,0.04713,0.16819,0.0,0.02117,0.08193,0.17067,0.0,0.0,0.0,0.06529,0.0,0.0,0.03567,0.07593,0.08167,0.0
0.01141,0.85498,0.57111,0.39,0.03559,0.33833,0.00326,0.07191,2e-05,0.24219,0.0,1e-06,0.09239,0.33667,0.29333,0.00827,0.00823,0.00523,0.00612,0.0,0.63512,0.12191,0.0,0.36211,0.18429,0.39222,0.04567,0.16667,0.0,0.01893,0.08219,0.17333,0.0,0.0,0.0,0.06317,0.0,0.0,0.03422,0.07439,0.08211,0.0
0.01328,0.85942,0.56333,0.41,0.04039,0.33967,0.00381,0.07839,3e-05,0.24759,0.0,1e-07,0.09339,0.33833,0.29444,0.00871,0.00843,0.00553,0.00713,0.0,0.64189,0.12439,0.0,0.36911,0.18817,0.39667,0.04843,0.17039,0.0,0.02267,0.08571,0.17422,0.0,0.0,0.0,0.06611,0.0,0.0,0.03639,0.07639,0.08422,0.0
0.01098,0.85219,0.56556,0.38,0.03339,0.33722,0.00354,0.07417,2e-05,0.24039,0.0,1e-08,0.09111,0.33556,0.29167,0.00815,0.00831,0.00531,0.00682,0.0,0.63829,0.12311,0.0,0.36422,0.18567,0.39333,0.04611,0.16739,0.0,0.02039,0.08339,0.17167,0.0,0.0,0.0,0.06417,0.0,0.0,0.03511,0.07539,0.08311,0.0
0.00123,0.84715,0.0,0.7,0.00506,0.0,0.00058,0.0,0.12,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06419,0.0,0.0,0.0,0.625,0.33333,0.16667,0.25,0.25,0.58333,0.0,0.0,0.0,0.07513,0.625,0.0,0.01119,0.86429,0.0
0.65,0.00308,0.0,0.00061,0.0,0.13,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06701,0.0,0.0,0.0,0.6125,0.33333,0.16667,0.25,0.25,0.58333,0.0,0.0,0.0,0.07627,0.6125,0.0,0.0211,0.82145,0.0,0.7,0.00614,0.0
0.00064,0.0,0.14,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07033,0.0,0.0,0.0,0.625,0.33333,0.16667,0.25,0.25,0.58333,0.0,0.0,0.0,0.07741,0.625,0.0,0.03103,0.77861,0.0,0.65,0.0072,0.0,0.00067,0.0,0.15
0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07365,0.0,0.0,0.0,0.625,0.33333,0.16667,0.25,0.25,0.58333,0.0,0.0,0.0,0.07855,0.625,0.0,0.04197,0.73577,0.0,0.7,0.00826,0.0,0.0007,0.0,0.16,0.0,0.0,0.16
0.10234,0.81818,0.0,0.65,0.00505,0.0,0.00062,0.0,0.13,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06843,0.0,0.0,0.0,0.31818,0.33333,0.05833,0.11667,0.11667,0.275,0.0,0.0,0.0,0.07833,0.31818,0.0,0.0,0.91667
0.0,0.65,0.00408,0.0,0.00059,0.0,0.12,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06485,0.0,0.0,0.0,0.31333,0.33333,0.06111,0.12,0.12,0.27,0.0,0.0,0.0,0.07667,0.31333,0.0,0.1,0.85714,0.0,0.62
0.00511,0.0,0.00064,0.0,0.14,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07143,0.0,0.0,0.0,0.32222,0.33333,0.06389,0.13,0.13,0.29,0.0,0.0,0.0,0.08111,0.32222,0.0,0.0,0.92129,0.0,0.63,0.00415,0.0
0.00061,0.0,0.12,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06667,0.0,0.0,0.0,0.32193,0.33333,0.06182,0.12,0.12,0.28,0.0,0.0,0.0,0.07955,0.32193,0.0,0.08,0.84615,0.0,0.61,0.00524,0.0,0.00065,0.0
0.01598,0.87239,0.57278,0.42,0.04117,0.35255,0.00421,0.09345,3e-05,0.25231,0.99822,1e-06,0.12,0.32181,0.29763,0.01114,0.00859,0.00511,0.00402,0.0,0.99561,0.62839,0.0,0.69219,0.55939,0.46391,0.04923,0.21119,0.0,0.03939,0.23509,0.17518,0.06168,0.11511,0.11511,0.19191,0.0,0.0,0.13889,0.02729,0.23659,0.0
0.01127,0.84814,0.58333,0.38,0.03892,0.32963,0.00335,0.09145,4e-05,0.25693,0.99712,1e-07,0.14,0.33594,0.29245,0.01231,0.00909,0.00627,0.00513,0.0,0.99131,0.62319,0.0,0.69519,0.56439,0.47129,0.05169,0.21919,0.0,0.04339,0.24009,0.18018,0.06468,0.11722,0.11722,0.19391,0.0,0.0,0.14222,0.02929,0.24259,0.0
0.01611,0.86411,0.59111,0.42,0.04321,0.35811,0.00447,0.09615,3e-05,0.25879,0.99831,1e-08,0.16,0.33244,0.30191,0.01335,0.00873,0.00645,0.00495,0.0,0.99319,0.62511,0.0,0.69791,0.57111,0.47629,0.05429,0.22311,0.0,0.04549,0.24419,0.18222,0.06878,0.11919,0.11919,0.19791,0.0,0.0,0.14556,0.03139,0.25111,0.0
0.01311,0.84639,0.58939,0.38,0.03992,0.33333,0.00369,0.09425,4e-05,0.26193,0.99631,1e-09,0.18,0.33994,0.30591,0.01445,0.00935,0.00711,0.00567,0.0,0.99219,0.62339,0.0,0.69891,0.57439,0.48511,0.05399,0.22719,0.0,0.04149,0.24319,0.18333,0.07178,0.11833,0.11833,0.19491,0.0,0.0,0.14778,0.03339,0.25311,0.0
0.01278,0.84921,0.57289,0.39142,0.03892,0.34211,0.00319,0.08121,4e-05,0.25319,0.0,2e-05,0.10531,0.34185,0.29167,0.00811,0.00593,0.00421,0.00391,0.0,0.60569,0.31929,0.0,0.71659,0.46239,0.62339,0.04521,0.17241,0.0,0.02391,0.0,0.17111,0.94949,0.0,0.0,0.0,0.0,0.03451,0.02639,0.0,0.0,0.01114
0.85169,0.58333,0.39565,0.03562,0.34951,0.00293,0.08629,5e-05,0.26191,0.0,3e-05,0.10851,0.33921,0.29333,0.00733,0.00641,0.00376,0.00367,0.0,0.60669,0.32119,0.0,0.72141,0.46329,0.63139,0.04611,0.17529,0.0,0.02281,0.0,0.17311,0.95459,0.0,0.0,0.0,0.0,0.03551,0.02739,0.0,0.0,0.01323,0.84319
0.59111,0.40292,0.04029,0.34781,0.00421,0.09141,6e-05,0.26391,0.0,1e-05,0.10993,0.33611,0.29556,0.00833,0.00689,0.00443,0.00393,0.0,0.60911,0.32419,0.0,0.72991,0.46429,0.63839,0.04729,0.17841,0.0,0.02439,0.0,0.17511,0.95569,0.0,0.0,0.0,0.0,0.03661,0.02939,0.0,0.0,0.00989,0.84591,0.60889
0.40565,0.04114,0.35311,0.00353,0.09351,7e-05,0.26791,0.0,2e-05,0.11239,0.33351,0.29722,0.00911,0.00743,0.00469,0.00395,0.0,0.61311,0.32719,0.0,0.74339,0.46529,0.64539,0.04891,0.18141,0.0,0.02591,0.0,0.17811,0.95719,0.0,0.0,0.0,0.0,0.03771,0.03139,0.0,0.0,0.01214,0.84939,0.59911,0.40192
0.12345,0.65432,0.0,0.7,0.00503,0.0,0.00062,0.0,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06901,0.0,0.0,0.0,0.15938,0.33333,0.0,0.0,0.0,0.1875,0.0,0.0,0.0,0.0,0.15938,0.0,0.04198,0.74119
0.0,0.5,0.00315,0.0,0.00071,0.0,0.16667,0.0,0.0,0.16667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07214,0.0,0.0,0.0,0.1625,0.33333,0.0,0.0,0.0,0.1875,0.0,0.0,0.0,0.0,0.1625,0.0,0.02191,0.81364,0.0,0.4
0.00229,0.0,0.00039,0.0,0.14286,0.0,0.0,0.14286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06543,0.0,0.0,0.0,0.15714,0.33333,0.0,0.0,0.0,0.1875,0.0,0.0,0.0,0.0,0.15714,0.0,0.03418,0.81364,0.0,0.6,0.00343,0.0
0.00045,0.0,0.16667,0.0,0.0,0.16667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06711,0.0,0.0,0.0,0.16129,0.33333,0.0,0.0,0.0,0.1875,0.0,0.0,0.0,0.0,0.16129,0.0,0.06192,0.74119,0.0,0.5,0.00456,0.0,0.00063,0.0
0.01234,0.92308,0.0,0.7,0.00543,0.0,0.00082,0.0,0.11579,0.0,0.0,0.11579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07091,0.0,0.0,0.0,0.32138,0.33333,0.11579,0.23077,0.23077,0.25,0.0,0.0,0.0,0.05412,0.32138,0.0,0.01456,0.92676
0.0,0.65,0.00691,0.0,0.00134,0.0,0.11747,0.0,0.0,0.11747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07569,0.0,0.0,0.0,0.31256,0.33333,0.11747,0.23719,0.23719,0.25,0.0,0.0,0.0,0.06025,0.31256,0.0,0.01778,0.94043,0.0,0.8
0.00839,0.0,0.00209,0.0,0.11915,0.0,0.0,0.11915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08147,0.0,0.0,0.0,0.31374,0.33333,0.11915,0.24361,0.24361,0.25,0.0,0.0,0.0,0.06638,0.31374,0.0,0.021,0.95371,0.0,0.85,0.01087,0.0
0.00384,0.0,0.12083,0.0,0.0,0.12083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08725,0.0,0.0,0.0,0.31492,0.33333,0.12083,0.25003,0.25003,0.25,0.0,0.0,0.0,0.07251,0.31492,0.0,0.02422,0.96698,0.0,0.9,0.01335,0.0,0.00559,0.0
0.02143,0.91321,0.0,0.55,0.00581,0.0,0.00065,0.0,0.08,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06631,0.0,0.0,0.0,0.23561,0.33333,0.05714,0.11333,0.11333,0.19167,0.0,0.0,0.0,0.49556,0.23561,0.0,0.00293,0.91818
0.0,0.58,0.00324,0.0,0.00058,0.0,0.12,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06459,0.0,0.0,0.0,0.22833,0.33333,0.06061,0.11667,0.11667,0.19444,0.0,0.0,0.0,0.49333,0.22833,0.0,0.01175,0.91111,0.0,0.62
0.00594,0.0,0.00062,0.0,0.15,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06845,0.0,0.0,0.0,0.23611,0.33333,0.06389,0.11889,0.11889,0.19722,0.0,0.0,0.0,0.50056,0.23611,0.0,0.00529,0.91429,0.0,0.59,0.00435,0.0
0.00063,0.0,0.13,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06519,0.0,0.0,0.0,0.23444,0.33333,0.06111,0.11778,0.11778,0.19611,0.0,0.0,0.0,0.50278,0.23444,0.0,0.01398,0.91667,0.0,0.61,0.00641,0.0,0.00061,0.0
